Name	chi2Pvalue
18	4.94238599E-1
489	4.97802536E-1
463	4.97936246E-1
182	4.99875451E-1
560	5.01627794E-1
264	5.01958814E-1
723	5.02718088E-1
422	5.04906319E-1
950	5.0491958E-1
583	5.0614139E-1
613	5.06407751E-1
498	5.06444857E-1
1017	5.07379566E-1
65	5.09029238E-1
545	5.09652195E-1
241	5.09853504E-1
767	5.10056296E-1
162	5.10850981E-1
189	5.1189658E-1
882	5.12426793E-1
763	5.13944013E-1
708	5.14525972E-1
503	5.14784132E-1
886	5.17246109E-1
313	5.17870511E-1
411	5.18983331E-1
472	5.19894817E-1
866	5.21302931E-1
194	5.26908219E-1
909	5.30631798E-1
658	5.31760429E-1
913	5.33494669E-1
297	5.33516936E-1
363	5.34008596E-1
311	5.36094438E-1
807	5.38869756E-1
357	5.39246574E-1
106	5.39256156E-1
15	5.39664688E-1
183	5.41315496E-1
970	5.41677125E-1
1003	5.43836545E-1
819	5.43856584E-1
456	5.44080741E-1
746	5.44698309E-1
416	5.45461796E-1
294	5.45660379E-1
469	5.46358702E-1
135	5.46839594E-1
816	5.46936016E-1
113	5.47801165E-1
152	5.48459584E-1
602	5.49017378E-1
353	5.4950034E-1
287	5.51606381E-1
584	5.54637956E-1
220	5.56919521E-1
428	5.58199604E-1
485	5.60014159E-1
967	5.66782007E-1
237	5.68098937E-1
926	5.68379894E-1
679	5.6880398E-1
293	5.69323623E-1
12	5.69873332E-1
827	5.70900394E-1
762	5.71321632E-1
916	5.74928782E-1
1015	5.75112162E-1
31	5.75605781E-1
219	5.76659813E-1
314	5.76825159E-1
270	5.78248397E-1
208	5.80715552E-1
502	5.80742843E-1
171	5.8110776E-1
266	5.81195414E-1
146	5.81601244E-1
513	5.85408325E-1
534	5.86182504E-1
228	5.86400308E-1
382	5.87148693E-1
218	5.88951157E-1
873	5.89102618E-1
985	5.89885633E-1
449	5.90794116E-1
425	5.90983932E-1
185	5.91528819E-1
753	5.92714575E-1
539	5.93181143E-1
430	5.96832701E-1
333	5.97209186E-1
477	5.99117299E-1
936	5.99334963E-1
695	6.01468389E-1
995	6.01520521E-1
864	6.02075703E-1
149	6.03025456E-1
481	6.04927843E-1
687	6.07255097E-1
629	6.07569158E-1
931	6.08216522E-1
351	6.0918067E-1
186	6.09736984E-1
265	6.10133371E-1
484	6.11470094E-1
921	6.13507946E-1
340	6.1354129E-1
43	6.15599658E-1
712	6.16436072E-1
117	6.18808846E-1
601	6.1897143E-1
643	6.19649832E-1
910	6.20573966E-1
373	6.25122111E-1
947	6.25559388E-1
10	6.30186134E-1
1007	6.33029077E-1
896	6.33455518E-1
442	6.34331089E-1
379	6.34890101E-1
321	6.3502717E-1
610	6.35677449E-1
797	6.3699536E-1
156	6.37439211E-1
842	6.37645115E-1
222	6.39984747E-1
535	6.40006755E-1
611	6.40438103E-1
727	6.43406784E-1
665	6.44265217E-1
505	6.45001891E-1
365	6.46987011E-1
170	6.47474741E-1
839	6.48649009E-1
733	6.49386546E-1
291	6.50930295E-1
508	6.51843415E-1
710	6.5240063E-1
435	6.53536417E-1
410	6.54849386E-1
212	6.55178937E-1
962	6.57851322E-1
8	6.58538034E-1
729	6.58847139E-1
404	6.59310728E-1
506	6.6012694E-1
261	6.60460443E-1
604	6.61140733E-1
234	6.63220229E-1
250	6.63441799E-1
471	6.64446087E-1
776	6.6447181E-1
877	6.6447227E-1
749	6.6565689E-1
691	6.66781749E-1
868	6.68935526E-1
102	6.69298537E-1
286	6.74120476E-1
533	6.74287501E-1
387	6.7460949E-1
661	6.75403603E-1
662	6.77130868E-1
312	6.79906276E-1
98	6.806674E-1
1021	6.80760023E-1
542	6.82793904E-1
301	6.8284913E-1
389	6.83343474E-1
703	6.83366097E-1
516	6.83583465E-1
576	6.84335011E-1
29	6.84596407E-1
245	6.84666098E-1
187	6.85072677E-1
34	6.85496766E-1
789	6.87544711E-1
331	6.89357215E-1
742	6.92424577E-1
840	6.94749855E-1
640	6.95969525E-1
174	6.96127528E-1
459	6.97618859E-1
713	6.98013193E-1
476	6.99618385E-1
519	7.03390522E-1
105	7.04140305E-1
971	7.06525771E-1
358	7.07327944E-1
403	7.09033801E-1
933	7.09670303E-1
977	7.09797532E-1
510	7.10191122E-1
900	7.1161494E-1
271	7.13612894E-1
969	7.14077615E-1
179	7.16342494E-1
529	7.16367242E-1
392	7.16662801E-1
462	7.20572491E-1
440	7.21012151E-1
619	7.21039995E-1
158	7.21221966E-1
996	7.22246079E-1
254	7.23288969E-1
101	7.23617832E-1
332	7.28622767E-1
566	7.29378781E-1
814	7.29555428E-1
368	7.31278913E-1
284	7.31321142E-1
631	7.32974459E-1
328	7.3495309E-1
621	7.35580944E-1
548	7.40400137E-1
346	7.41793102E-1
11	7.44188214E-1
1004	7.44556903E-1
775	7.4566537E-1
399	7.46087458E-1
378	7.47675658E-1
531	7.47941804E-1
95	7.50264668E-1
694	7.50944065E-1
620	7.52373665E-1
889	7.52387893E-1
337	7.52637486E-1
468	7.53498712E-1
538	7.54720188E-1
227	7.55513403E-1
883	7.56685812E-1
240	7.57978139E-1
578	7.58747174E-1
949	7.58873246E-1
758	7.59788455E-1
721	7.60139715E-1
918	7.60439967E-1
514	7.60843679E-1
899	7.62724474E-1
448	7.63219609E-1
862	7.63732638E-1
557	7.664403E-1
599	7.69609554E-1
395	7.69845195E-1
937	7.71331144E-1
168	7.73552172E-1
692	7.74861499E-1
82	7.75973338E-1
452	7.76010723E-1
320	7.77740562E-1
215	7.780395E-1
1013	7.78611073E-1
647	7.78690268E-1
880	7.80923746E-1
300	7.82622539E-1
888	7.84176451E-1
214	7.85933272E-1
344	7.86129999E-1
1020	7.86857022E-1
998	7.86933575E-1
927	7.87631628E-1
804	7.88199198E-1
495	7.89243834E-1
835	7.90820125E-1
236	7.92404317E-1
71	7.92697141E-1
857	7.93334377E-1
401	7.95080502E-1
667	7.95082137E-1
581	7.9552609E-1
1009	7.97245478E-1
719	7.97976026E-1
47	7.98469413E-1
940	7.98548635E-1
338	7.99342952E-1
747	7.99560611E-1
434	7.99891137E-1
49	8.00484918E-1
100	8.01412236E-1
980	8.01516269E-1
129	8.01999597E-1
660	8.02603541E-1
497	8.02639522E-1
408	8.02680911E-1
943	8.02723664E-1
824	8.03664066E-1
656	8.03671581E-1
641	8.04290154E-1
295	8.0439493E-1
122	8.04979426E-1
108	8.05210265E-1
810	8.07356096E-1
642	8.07408015E-1
699	8.0925979E-1
281	8.10138405E-1
391	8.11149163E-1
907	8.13054113E-1
97	8.14067505E-1
715	8.15199356E-1
618	8.17763672E-1
799	8.18016279E-1
986	8.18223602E-1
58	8.20043006E-1
635	8.21026864E-1
394	8.23956851E-1
163	8.24616758E-1
151	8.24763011E-1
817	8.25188259E-1
336	8.27002256E-1
517	8.28759511E-1
585	8.29138865E-1
439	8.33075133E-1
178	8.33805426E-1
852	8.33997375E-1
511	8.36026769E-1
1	8.36151225E-1
938	8.36590924E-1
231	8.37403069E-1
79	8.38661551E-1
303	8.38851752E-1
528	8.40748137E-1
771	8.420029E-1
646	8.42871033E-1
707	8.43672941E-1
639	8.46376515E-1
854	8.46761294E-1
942	8.47303244E-1
6	8.47413184E-1
184	8.47589595E-1
397	8.47648763E-1
367	8.48371072E-1
23	8.48892298E-1
929	8.5027317E-1
895	8.5029773E-1
252	8.50424144E-1
632	8.50657178E-1
552	8.51698702E-1
682	8.53515756E-1
77	8.55455728E-1
322	8.56522392E-1
90	8.56844176E-1
52	8.57019439E-1
310	8.57625489E-1
400	8.58083393E-1
398	8.59474623E-1
130	8.60217933E-1
104	8.61462875E-1
1018	8.62720506E-1
948	8.62830768E-1
36	8.63531027E-1
593	8.63780833E-1
737	8.6499902E-1
884	8.65570623E-1
812	8.65692699E-1
417	8.67441038E-1
3	8.6822579E-1
798	8.69406165E-1
569	8.69904587E-1
248	8.70722693E-1
115	8.72269675E-1
199	8.72850155E-1
288	8.73236135E-1
547	8.7409407E-1
906	8.74297875E-1
385	8.74397715E-1
655	8.7518825E-1
209	8.76836303E-1
941	8.77439561E-1
811	8.77795473E-1
405	8.78838869E-1
793	8.79476359E-1
166	8.81357573E-1
549	8.83463615E-1
972	8.84374048E-1
441	8.85482057E-1
520	8.870545E-1
589	8.87308589E-1
402	8.88028476E-1
109	8.89627015E-1
155	8.89851883E-1
550	8.8999042E-1
825	8.908233E-1
748	8.91631617E-1
653	8.92021432E-1
684	8.92209814E-1
958	8.94167126E-1
419	8.9510709E-1
17	8.95495018E-1
717	8.95710121E-1
901	9.00842835E-1
138	9.01316791E-1
22	9.02216431E-1
483	9.04200795E-1
46	9.05090501E-1
272	9.06447281E-1
466	9.06472016E-1
217	9.07493944E-1
334	9.07797578E-1
24	9.09557932E-1
275	9.10778861E-1
192	9.11366593E-1
688	9.12314374E-1
447	9.13395177E-1
781	9.13489643E-1
66	9.14779244E-1
354	9.14815584E-1
543	9.1577788E-1
879	9.16200958E-1
490	9.16938553E-1
116	9.17553239E-1
957	9.17736198E-1
507	9.18693885E-1
256	9.20197737E-1
112	9.20230085E-1
197	9.21469991E-1
96	9.22099394E-1
118	9.2216787E-1
375	9.22553996E-1
805	9.22982557E-1
496	9.23302816E-1
172	9.24037747E-1
50	9.24672051E-1
874	9.24686603E-1
44	9.25058648E-1
282	9.2661336E-1
424	9.27868641E-1
794	9.28763971E-1
608	9.2937964E-1
911	9.29610448E-1
872	9.30566112E-1
917	9.30713169E-1
323	9.30816043E-1
997	9.31085561E-1
137	9.32024696E-1
830	9.35825357E-1
973	9.36067143E-1
384	9.36798286E-1
925	9.37575821E-1
654	9.3839917E-1
475	9.39034818E-1
181	9.39519756E-1
345	9.39654262E-1
630	9.4055048E-1
1006	9.41007553E-1
335	9.41377235E-1
188	9.41924759E-1
202	9.42451287E-1
690	9.43298591E-1
716	9.43814594E-1
961	9.44080507E-1
210	9.44670038E-1
53	9.45213708E-1
845	9.45925481E-1
25	9.46277893E-1
890	9.48373738E-1
372	9.4967348E-1
37	9.49748954E-1
780	9.50049304E-1
615	9.50288582E-1
16	9.50361817E-1
61	9.51261662E-1
822	9.52387452E-1
409	9.52475042E-1
623	9.52514176E-1
487	9.53611484E-1
574	9.53948521E-1
143	9.5455443E-1
383	9.55008512E-1
540	9.56947106E-1
347	9.57165356E-1
128	9.57658768E-1
563	9.58169355E-1
871	9.59031894E-1
527	9.59080466E-1
587	9.61787983E-1
324	9.61830476E-1
952	9.63252175E-1
592	9.63385449E-1
648	9.63412291E-1
280	9.64232565E-1
200	9.64253926E-1
755	9.66052118E-1
279	9.66811891E-1
167	9.66890664E-1
711	9.70352243E-1
154	9.71408603E-1
41	9.72126393E-1
944	9.73361355E-1
216	9.73985596E-1
493	9.74718064E-1
195	9.74736478E-1
153	9.77727528E-1
598	9.79184107E-1
785	9.80608242E-1
536	9.80837233E-1
561	9.82378644E-1
342	9.8241298E-1
831	9.83927271E-1
523	9.84559566E-1
420	9.8744905E-1
572	9.88907057E-1
855	9.89393123E-1
28	9.90261948E-1
175	9.90759052E-1
438	9.90966757E-1
704	9.91553E-1
244	9.93272859E-1
701	9.9339303E-1
461	9.93814358E-1
826	9.9414181E-1
126	9.943411E-1
720	9.94529416E-1
473	9.94891172E-1
693	9.95040677E-1
486	9.95534593E-1
464	9.96523588E-1
1023	9.98065451E-1
1022	9.99057108E-1
914	9.99168994E-1
421	9.99609378E-1
1019	9.99734043E-1
85	9.99973133E-1
290	9.99974251E-1
