Name	chi2Pvalue
436	1.00558689E-1
719	1.0120529E-1
663	1.01229828E-1
633	1.01747617E-1
687	1.01826921E-1
696	1.0249806E-1
420	1.02623197E-1
405	1.04852435E-1
606	1.05497052E-1
186	1.05938529E-1
980	1.06453263E-1
359	1.06636073E-1
768	1.08291328E-1
63	1.09689595E-1
362	1.09728949E-1
655	1.10035689E-1
951	1.11779959E-1
767	1.12479333E-1
437	1.12879599E-1
206	1.14206226E-1
117	1.15183444E-1
596	1.18746476E-1
784	1.19004749E-1
403	1.1914168E-1
317	1.21231848E-1
830	1.22125851E-1
300	1.22558523E-1
303	1.2266346E-1
657	1.24009683E-1
587	1.25338792E-1
366	1.26645639E-1
74	1.26875972E-1
782	1.26992315E-1
1008	1.27212175E-1
864	1.27843499E-1
602	1.2905052E-1
855	1.29172184E-1
461	1.29978411E-1
622	1.31493368E-1
943	1.32496148E-1
23	1.32623183E-1
64	1.33399316E-1
648	1.3369643E-1
863	1.36703752E-1
88	1.36910315E-1
24	1.41324756E-1
136	1.43495654E-1
536	1.43755652E-1
349	1.44902809E-1
145	1.45883638E-1
1020	1.47412218E-1
476	1.48223588E-1
418	1.49845395E-1
327	1.51363669E-1
142	1.5439032E-1
763	1.54954238E-1
939	1.55619212E-1
725	1.55676691E-1
171	1.56976703E-1
363	1.57225765E-1
446	1.58976213E-1
612	1.59341048E-1
619	1.60053604E-1
353	1.64353426E-1
451	1.65206426E-1
817	1.6569241E-1
49	1.67565602E-1
665	1.69007145E-1
91	1.69027929E-1
526	1.69475486E-1
40	1.69630033E-1
926	1.70041266E-1
244	1.72206803E-1
438	1.73341689E-1
802	1.73815553E-1
895	1.74084967E-1
259	1.7571113E-1
190	1.77527498E-1
114	1.78124801E-1
723	1.78832578E-1
888	1.79679106E-1
460	1.79828846E-1
20	1.80941127E-1
3	1.82059535E-1
794	1.83348539E-1
424	1.83493756E-1
337	1.84212727E-1
398	1.84292212E-1
400	1.86224756E-1
640	1.87260823E-1
605	1.88090004E-1
289	1.88559011E-1
54	1.90384148E-1
239	1.90552319E-1
350	1.92166012E-1
903	1.92616745E-1
191	1.94547513E-1
93	1.9471901E-1
211	1.96707988E-1
676	1.96941699E-1
89	1.98129641E-1
613	1.98367895E-1
658	1.99007897E-1
503	2.01713999E-1
107	2.02211326E-1
184	2.03135495E-1
255	2.04044121E-1
728	2.04574456E-1
165	2.04660443E-1
541	2.08281784E-1
218	2.08978386E-1
379	2.09988984E-1
47	2.11499083E-1
396	2.12940816E-1
483	2.13546512E-1
833	2.14486541E-1
477	2.14566635E-1
809	2.14665977E-1
934	2.14793793E-1
247	2.15358167E-1
274	2.17560367E-1
857	2.21133455E-1
472	2.21140569E-1
84	2.24613636E-1
301	2.25003045E-1
984	2.26045823E-1
249	2.28855727E-1
954	2.28914776E-1
987	2.29386129E-1
364	2.29559998E-1
988	2.30405329E-1
469	2.3075876E-1
703	2.32356836E-1
340	2.32539161E-1
780	2.32675703E-1
849	2.32801738E-1
559	2.33069245E-1
642	2.34096364E-1
1018	2.34519244E-1
786	2.35292877E-1
814	2.35580024E-1
742	2.35913248E-1
715	2.36163643E-1
158	2.37012711E-1
508	2.38087538E-1
157	2.38790803E-1
685	2.39024851E-1
192	2.40046225E-1
705	2.43602455E-1
270	2.44947003E-1
646	2.45710653E-1
328	2.46209299E-1
109	2.48273957E-1
588	2.48847788E-1
831	2.52432493E-1
377	2.52835934E-1
22	2.53889044E-1
486	2.5409343E-1
610	2.55649745E-1
537	2.56610307E-1
616	2.56872627E-1
31	2.58538717E-1
326	2.5876078E-1
341	2.60820125E-1
135	2.61518136E-1
282	2.61720419E-1
631	2.6189655E-1
392	2.62040779E-1
425	2.62321532E-1
80	2.62416548E-1
133	2.63935868E-1
76	2.65059157E-1
277	2.66126471E-1
986	2.68766611E-1
234	2.69429306E-1
102	2.69683138E-1
585	2.6983018E-1
571	2.6984713E-1
981	2.70391302E-1
666	2.70513523E-1
344	2.71051813E-1
734	2.71875092E-1
930	2.74451394E-1
911	2.75480697E-1
790	2.75862877E-1
812	2.77872785E-1
745	2.78447801E-1
661	2.78590293E-1
243	2.80796997E-1
391	2.82207298E-1
79	2.8279288E-1
795	2.84281589E-1
916	2.85915203E-1
672	2.86301772E-1
90	2.86396177E-1
71	2.86646222E-1
792	2.86760938E-1
1013	2.86864481E-1
120	2.89080582E-1
941	2.91673855E-1
953	2.93083891E-1
554	2.93538E-1
456	2.95211189E-1
842	2.96235493E-1
279	2.97098659E-1
669	2.97234327E-1
875	2.99663067E-1
173	3.00041172E-1
453	3.01649169E-1
290	3.05517485E-1
196	3.05662547E-1
35	3.06794361E-1
701	3.07069222E-1
839	3.07561521E-1
599	3.07666047E-1
459	3.11108632E-1
614	3.11336301E-1
628	3.11623769E-1
265	3.12601824E-1
15	3.14432355E-1
497	3.15007585E-1
837	3.15594901E-1
267	3.1901671E-1
826	3.19112066E-1
212	3.1944881E-1
372	3.19695924E-1
199	3.20348939E-1
961	3.20361295E-1
209	3.20816347E-1
99	3.22488912E-1
561	3.22501362E-1
251	3.22716813E-1
493	3.25828565E-1
82	3.25973864E-1
709	3.29401454E-1
907	3.2969283E-1
741	3.30564761E-1
205	3.30811747E-1
971	3.3153225E-1
68	3.31717605E-1
516	3.34719881E-1
280	3.35692941E-1
473	3.35869891E-1
58	3.39075521E-1
521	3.41160153E-1
316	3.41407961E-1
651	3.44245816E-1
748	3.44984829E-1
131	3.45447681E-1
1006	3.45931602E-1
365	3.45951663E-1
549	3.46118487E-1
807	3.47522895E-1
13	3.47812138E-1
454	3.4793867E-1
121	3.4875691E-1
799	3.49035692E-1
770	3.49692106E-1
224	3.51063985E-1
664	3.51463104E-1
452	3.52658248E-1
519	3.5451007E-1
299	3.54632824E-1
990	3.54954607E-1
273	3.55423291E-1
704	3.5542531E-1
149	3.56225602E-1
543	3.56379157E-1
238	3.56838538E-1
514	3.57003573E-1
346	3.58710523E-1
1000	3.60571598E-1
757	3.61074819E-1
356	3.61496214E-1
448	3.61742677E-1
235	3.62892183E-1
1014	3.63711682E-1
487	3.66823029E-1
194	3.67402078E-1
727	3.68471385E-1
898	3.68704068E-1
525	3.68890368E-1
371	3.71035179E-1
647	3.7179503E-1
595	3.71989525E-1
409	3.72354949E-1
458	3.72459864E-1
643	3.74233527E-1
203	3.74724672E-1
1002	3.75945315E-1
945	3.78071719E-1
166	3.7981307E-1
569	3.80390831E-1
21	3.80690976E-1
867	3.813662E-1
182	3.83684767E-1
96	3.84112193E-1
937	3.84894026E-1
992	3.85919537E-1
27	3.86715418E-1
707	3.87658852E-1
221	3.89948492E-1
936	3.90807299E-1
947	3.90961466E-1
512	3.91230624E-1
946	3.91942157E-1
126	3.93150496E-1
731	3.94259828E-1
338	3.9463126E-1
41	3.95199466E-1
245	3.96276277E-1
242	3.97153603E-1
762	3.9940938E-1
691	3.99462536E-1
106	4.0032051E-1
829	4.00436792E-1
609	4.01581939E-1
333	4.0322331E-1
443	4.03615907E-1
169	4.04855405E-1
912	4.05054799E-1
682	4.05933789E-1
511	4.06062792E-1
797	4.06842714E-1
892	4.07743141E-1
520	4.09232019E-1
30	4.09306673E-1
983	4.10272155E-1
12	4.10372833E-1
994	4.13514485E-1
854	4.14231606E-1
435	4.15110254E-1
32	4.15487735E-1
535	4.16687978E-1
25	4.17190666E-1
868	4.18421564E-1
778	4.18694342E-1
393	4.19777591E-1
222	4.20588406E-1
37	4.21433567E-1
52	4.2174887E-1
258	4.22615924E-1
852	4.22949525E-1
950	4.23043802E-1
999	4.24352319E-1
92	4.24364177E-1
533	4.25309142E-1
813	4.28733893E-1
230	4.30672235E-1
534	4.30705689E-1
623	4.30891042E-1
439	4.34494078E-1
395	4.39488793E-1
909	4.41105942E-1
207	4.42381827E-1
272	4.43249587E-1
202	4.45110823E-1
976	4.45376919E-1
322	4.47853394E-1
240	4.48697688E-1
773	4.48740557E-1
432	4.48949862E-1
193	4.49489751E-1
375	4.53728246E-1
17	4.54820048E-1
962	4.57555625E-1
417	4.6442917E-1
948	4.66124635E-1
60	4.66616511E-1
345	4.68661929E-1
34	4.69056394E-1
291	4.70279938E-1
931	4.71230095E-1
466	4.71759143E-1
159	4.7362607E-1
415	4.74906226E-1
566	4.752148E-1
815	4.75642079E-1
330	4.76202837E-1
56	4.76252044E-1
644	4.76387738E-1
779	4.77514162E-1
1017	4.78441264E-1
307	4.78528537E-1
51	4.78832733E-1
380	4.78993864E-1
858	4.83749291E-1
788	4.8547085E-1
532	4.85912171E-1
597	4.88589289E-1
870	4.89051972E-1
819	4.89583925E-1
154	4.94098163E-1
847	4.95459568E-1
72	4.95834997E-1
354	4.97721624E-1
229	4.9863343E-1
55	4.99027674E-1
294	5.00566161E-1
298	5.00732225E-1
584	5.00746745E-1
339	5.01847481E-1
789	5.02168933E-1
985	5.02915602E-1
969	5.03719534E-1
893	5.04282299E-1
314	5.04329563E-1
489	5.0466335E-1
694	5.05955953E-1
769	5.06200424E-1
781	5.06522033E-1
965	5.06600727E-1
286	5.0785184E-1
557	5.08230534E-1
608	5.08298215E-1
1015	5.0866221E-1
624	5.09290739E-1
993	5.09889503E-1
360	5.10427883E-1
932	5.11309644E-1
29	5.11637146E-1
859	5.11870835E-1
73	5.12912902E-1
678	5.13634131E-1
899	5.14039877E-1
167	5.14386468E-1
905	5.15479846E-1
800	5.15924071E-1
94	5.1721708E-1
465	5.18699128E-1
7	5.20483592E-1
413	5.20516372E-1
889	5.21814646E-1
215	5.23373798E-1
756	5.2484545E-1
818	5.25521626E-1
695	5.2556568E-1
325	5.25692338E-1
973	5.26260172E-1
39	5.28321887E-1
127	5.28998973E-1
153	5.30200914E-1
766	5.3068483E-1
603	5.31636647E-1
33	5.31732387E-1
1003	5.31848515E-1
841	5.32613182E-1
970	5.34937538E-1
679	5.36644631E-1
475	5.37015433E-1
118	5.37516161E-1
492	5.37568867E-1
739	5.39187115E-1
463	5.40334387E-1
213	5.41068853E-1
915	5.41516766E-1
177	5.41638161E-1
777	5.42053854E-1
11	5.42314575E-1
991	5.42700931E-1
558	5.4366619E-1
825	5.45382895E-1
821	5.45993646E-1
620	5.47240603E-1
1021	5.4786682E-1
711	5.4867219E-1
138	5.49899306E-1
675	5.50479363E-1
736	5.56152952E-1
147	5.57898892E-1
1012	5.5956798E-1
972	5.61969886E-1
347	5.63164217E-1
246	5.64934042E-1
824	5.65047101E-1
28	5.65999662E-1
376	5.68444021E-1
494	5.71780078E-1
604	5.73549816E-1
929	5.7540311E-1
904	5.75507994E-1
311	5.75636898E-1
462	5.76455995E-1
683	5.76916742E-1
288	5.78530144E-1
659	5.79799174E-1
850	5.80597194E-1
284	5.81202614E-1
296	5.8201135E-1
104	5.82711958E-1
755	5.84084978E-1
589	5.85047351E-1
940	5.85360583E-1
471	5.88900564E-1
1010	5.89516428E-1
507	5.89598368E-1
464	5.89995596E-1
295	5.90245503E-1
397	5.91670527E-1
485	5.91830037E-1
374	5.93115018E-1
128	5.96987669E-1
860	5.98219298E-1
641	5.98378474E-1
257	5.98869066E-1
637	5.99005456E-1
801	6.00004813E-1
42	6.00285613E-1
183	6.00396574E-1
112	6.00423327E-1
968	6.0048171E-1
654	6.03457965E-1
308	6.03719323E-1
629	6.04737062E-1
176	6.05638357E-1
774	6.06830824E-1
0	6.08420767E-1
721	6.09350297E-1
573	6.10618294E-1
979	6.12416503E-1
581	6.1257489E-1
195	6.13432913E-1
700	6.13466118E-1
335	6.14586698E-1
887	6.16050031E-1
924	6.17886453E-1
170	6.19581649E-1
53	6.2042887E-1
496	6.21105292E-1
442	6.2132139E-1
478	6.21675961E-1
310	6.22361966E-1
885	6.23865559E-1
598	6.25803445E-1
143	6.26034692E-1
19	6.26257935E-1
148	6.26442233E-1
834	6.28728811E-1
827	6.30392072E-1
14	6.30866875E-1
680	6.33140792E-1
252	6.34502634E-1
447	6.34673802E-1
592	6.36387538E-1
869	6.38035863E-1
917	6.38747832E-1
174	6.42772497E-1
125	6.43295814E-1
710	6.44087211E-1
164	6.46596005E-1
416	6.47325832E-1
634	6.48552376E-1
95	6.49922463E-1
433	6.50268895E-1
26	6.50484841E-1
162	6.53448882E-1
302	6.58577468E-1
1007	6.6000374E-1
775	6.62458337E-1
607	6.62983326E-1
155	6.63472293E-1
151	6.63859389E-1
187	6.66109634E-1
62	6.68371924E-1
982	6.68570266E-1
320	6.68810645E-1
539	6.69870209E-1
1004	6.703737E-1
69	6.71192406E-1
16	6.71545387E-1
66	6.71616406E-1
975	6.71990092E-1
408	6.72069616E-1
671	6.77936018E-1
419	6.78066895E-1
225	6.79369165E-1
865	6.79743209E-1
793	6.80855387E-1
440	6.81133868E-1
1001	6.81665052E-1
276	6.81927067E-1
996	6.81933044E-1
949	6.82190371E-1
553	6.82356953E-1
513	6.83788068E-1
540	6.85692644E-1
263	6.86487113E-1
656	6.86487808E-1
389	6.8868251E-1
269	6.894879E-1
562	6.89818158E-1
81	6.91276812E-1
878	6.91451481E-1
955	6.92752836E-1
688	6.94139202E-1
583	6.94512501E-1
319	6.94517143E-1
582	6.95749796E-1
531	6.96248881E-1
957	6.97576868E-1
776	6.9829026E-1
611	6.99972682E-1
667	7.00336432E-1
285	7.00486607E-1
150	7.02645812E-1
236	7.02787219E-1
226	7.03190716E-1
515	7.0326882E-1
891	7.0375305E-1
956	7.04145345E-1
161	7.04292396E-1
189	7.04773916E-1
740	7.05398463E-1
50	7.05721087E-1
978	7.05766892E-1
944	7.06058337E-1
210	7.06609924E-1
411	7.08129905E-1
897	7.11931252E-1
567	7.1400112E-1
577	7.1423806E-1
1011	7.16498356E-1
313	7.16792874E-1
500	7.17967265E-1
506	7.1921916E-1
8	7.19560112E-1
399	7.20258924E-1
668	7.23059991E-1
872	7.23190907E-1
505	7.2419081E-1
684	7.24414233E-1
958	7.26139725E-1
551	7.28045383E-1
550	7.28357014E-1
545	7.28465849E-1
787	7.3133804E-1
479	7.32333496E-1
556	7.34044663E-1
743	7.36980829E-1
470	7.37156743E-1
315	7.378968E-1
45	7.38576706E-1
75	7.39461495E-1
140	7.40198113E-1
923	7.42283183E-1
123	7.42346717E-1
119	7.42542256E-1
271	7.42642712E-1
351	7.43535011E-1
428	7.46115139E-1
886	7.47785605E-1
528	7.49134133E-1
233	7.49279954E-1
808	7.50698575E-1
783	7.50891935E-1
1	7.52335869E-1
846	7.53920299E-1
61	7.54733649E-1
579	7.5477272E-1
329	7.55030678E-1
572	7.55276442E-1
838	7.55785447E-1
1009	7.56536505E-1
995	7.57202636E-1
749	7.57400457E-1
113	7.57602612E-1
883	7.57990056E-1
132	7.58663143E-1
401	7.5892904E-1
816	7.59306514E-1
717	7.60992372E-1
894	7.61916235E-1
697	7.62961181E-1
796	7.63475152E-1
223	7.64976219E-1
455	7.66014144E-1
124	7.66377662E-1
406	7.67356454E-1
542	7.6990878E-1
384	7.7025301E-1
318	7.70988642E-1
942	7.71301599E-1
122	7.71703564E-1
77	7.73760599E-1
305	7.75562234E-1
718	7.75960627E-1
960	7.76399955E-1
336	7.79466253E-1
248	7.805809E-1
952	7.80763441E-1
480	7.82056683E-1
48	7.83890032E-1
198	7.8489801E-1
482	7.85475123E-1
499	7.85844151E-1
565	7.86060929E-1
168	7.88679106E-1
933	7.89266921E-1
373	7.89270493E-1
46	7.91104476E-1
702	7.92308042E-1
6	7.92444319E-1
873	7.93498353E-1
450	7.93774184E-1
200	7.94355711E-1
57	7.94567148E-1
989	7.94679954E-1
116	7.95384379E-1
367	7.96244731E-1
568	7.97528068E-1
86	7.98837096E-1
698	7.99718367E-1
386	7.99853132E-1
524	7.99931396E-1
59	7.99941315E-1
630	8.0054587E-1
845	8.00979154E-1
97	8.01009377E-1
714	8.03357295E-1
178	8.04109276E-1
264	8.04817671E-1
137	8.04831466E-1
108	8.05601021E-1
523	8.05945295E-1
130	8.06043143E-1
163	8.07646372E-1
228	8.08359859E-1
882	8.08751909E-1
43	8.11418683E-1
134	8.12006004E-1
900	8.12018056E-1
828	8.12375108E-1
848	8.12789279E-1
880	8.13120972E-1
547	8.15711511E-1
580	8.16046084E-1
560	8.16486495E-1
716	8.16722476E-1
552	8.1861461E-1
231	8.20084815E-1
689	8.20358017E-1
281	8.20518714E-1
509	8.20985459E-1
803	8.21239446E-1
70	8.21249223E-1
297	8.21569437E-1
901	8.22150652E-1
292	8.2336806E-1
935	8.24136804E-1
474	8.24724002E-1
974	8.24967708E-1
468	8.25314733E-1
197	8.25725631E-1
502	8.26051959E-1
594	8.26383419E-1
772	8.27970375E-1
806	8.2892416E-1
214	8.30235223E-1
737	8.31020515E-1
36	8.31728538E-1
653	8.32805997E-1
548	8.33288162E-1
906	8.33506108E-1
423	8.3402375E-1
600	8.34283408E-1
738	8.34944755E-1
181	8.37337752E-1
593	8.38118064E-1
321	8.38141537E-1
733	8.38160357E-1
1005	8.386084E-1
810	8.38954318E-1
449	8.40549764E-1
481	8.40998563E-1
626	8.44518089E-1
918	8.44986243E-1
874	8.46254737E-1
563	8.46460273E-1
914	8.4750192E-1
735	8.51930746E-1
764	8.52746761E-1
293	8.53005425E-1
798	8.54330644E-1
546	8.56280789E-1
445	8.56286521E-1
402	8.56514525E-1
304	8.57657769E-1
388	8.57675974E-1
65	8.58990377E-1
387	8.60586744E-1
9	8.60899579E-1
110	8.61152016E-1
570	8.64106958E-1
908	8.65571512E-1
331	8.66213941E-1
490	8.67197128E-1
527	8.6728535E-1
412	8.7000885E-1
139	8.7153877E-1
902	8.71547139E-1
843	8.72554186E-1
856	8.7408296E-1
342	8.75612076E-1
922	8.77896042E-1
708	8.78993717E-1
201	8.80071267E-1
355	8.80485393E-1
250	8.81175263E-1
649	8.81952107E-1
361	8.83815385E-1
334	8.85411033E-1
430	8.85478879E-1
713	8.86329657E-1
404	8.86917406E-1
785	8.8815818E-1
862	8.8985627E-1
287	8.92526464E-1
750	8.92824635E-1
722	8.94449059E-1
115	8.95655438E-1
394	8.95893233E-1
910	8.97950475E-1
601	8.99496632E-1
724	9.01318045E-1
518	9.02566081E-1
586	9.04928032E-1
720	9.05144973E-1
730	9.07136448E-1
426	9.10571827E-1
111	9.10757938E-1
639	9.11356671E-1
262	9.12312966E-1
185	9.12562589E-1
278	9.13393902E-1
564	9.13648283E-1
498	9.13902827E-1
522	9.15237636E-1
422	9.16871944E-1
820	9.16884295E-1
530	9.16942595E-1
967	9.17213285E-1
266	9.1726378E-1
921	9.18218926E-1
877	9.20193766E-1
146	9.22805517E-1
761	9.24579853E-1
771	9.2485152E-1
621	9.25025263E-1
822	9.27032015E-1
241	9.2789799E-1
306	9.2974809E-1
866	9.29801349E-1
217	9.30582702E-1
491	9.30743327E-1
913	9.34215328E-1
358	9.35957544E-1
632	9.38787668E-1
529	9.40489494E-1
261	9.41770831E-1
759	9.43327965E-1
204	9.43493128E-1
670	9.4531726E-1
323	9.46657685E-1
421	9.48157738E-1
791	9.48157974E-1
927	9.48397143E-1
78	9.49776306E-1
414	9.50378066E-1
896	9.50476377E-1
38	9.50901965E-1
441	9.51136239E-1
1016	9.51210786E-1
2	9.54568834E-1
180	9.55140457E-1
510	9.55787551E-1
677	9.56783932E-1
652	9.59394943E-1
645	9.60902718E-1
67	9.60975994E-1
840	9.63093467E-1
627	9.63305761E-1
484	9.63513422E-1
10	9.63551695E-1
488	9.66599417E-1
959	9.69379611E-1
152	9.6984925E-1
141	9.70173876E-1
332	9.70178524E-1
615	9.70426962E-1
156	9.72013543E-1
427	9.72461498E-1
919	9.72792063E-1
746	9.73900459E-1
681	9.73953138E-1
752	9.74394098E-1
853	9.74663416E-1
390	9.770428E-1
232	9.7820315E-1
997	9.78694903E-1
410	9.79414172E-1
172	9.79735992E-1
660	9.79965661E-1
977	9.80342998E-1
635	9.81857099E-1
871	9.81933075E-1
617	9.82138391E-1
357	9.83353643E-1
544	9.83909389E-1
726	9.84024009E-1
673	9.85056271E-1
851	9.85145301E-1
758	9.88784638E-1
383	9.90805733E-1
343	9.91595621E-1
555	9.93347245E-1
636	9.94259929E-1
4	9.95411311E-1
832	9.97519371E-1
