Name	chi2Pvalue
276	2.36041119E-1
476	2.36077886E-1
116	2.38751486E-1
241	2.3880861E-1
1004	2.39570197E-1
795	2.40412694E-1
226	2.41833023E-1
140	2.42250371E-1
980	2.4238784E-1
452	2.42720924E-1
423	2.42907678E-1
328	2.43608472E-1
374	2.44788019E-1
277	2.45998564E-1
372	2.46600193E-1
525	2.46907648E-1
306	2.48235782E-1
745	2.4986804E-1
988	2.49883979E-1
627	2.49924239E-1
179	2.501908E-1
547	2.50373781E-1
462	2.51046274E-1
60	2.5249039E-1
615	2.55253428E-1
464	2.5530226E-1
888	2.56059833E-1
982	2.5610002E-1
447	2.57251905E-1
105	2.57804057E-1
201	2.58648262E-1
869	2.59430395E-1
437	2.60350027E-1
250	2.62313513E-1
650	2.64632053E-1
234	2.65303796E-1
710	2.65516063E-1
307	2.70494451E-1
602	2.71904215E-1
49	2.72033526E-1
625	2.72918124E-1
303	2.73033958E-1
830	2.74709909E-1
309	2.77315047E-1
790	2.78173626E-1
733	2.810946E-1
429	2.84480417E-1
916	2.8491674E-1
767	2.85334442E-1
96	2.87336131E-1
95	2.89438271E-1
522	2.9212331E-1
620	2.93998438E-1
543	2.94527935E-1
535	2.97908783E-1
166	2.98895615E-1
835	3.00122889E-1
292	3.00397722E-1
796	3.02285791E-1
558	3.0305159E-1
34	3.04127642E-1
399	3.04352921E-1
814	3.06496862E-1
278	3.0727427E-1
549	3.07516772E-1
883	3.08352143E-1
793	3.11405821E-1
520	3.13228142E-1
836	3.15233494E-1
791	3.15698439E-1
444	3.15780687E-1
364	3.1669724E-1
939	3.17105778E-1
420	3.17467729E-1
572	3.17513278E-1
687	3.18015952E-1
215	3.19263273E-1
924	3.2057206E-1
473	3.20646273E-1
124	3.20936389E-1
644	3.21426094E-1
554	3.21634874E-1
716	3.2184844E-1
960	3.21850578E-1
983	3.21939326E-1
891	3.24457386E-1
513	3.24972001E-1
600	3.25227786E-1
495	3.25894054E-1
990	3.26487423E-1
841	3.2697293E-1
540	3.2817227E-1
489	3.2855653E-1
93	3.30170171E-1
803	3.32346287E-1
556	3.34746898E-1
898	3.34923254E-1
183	3.36481925E-1
13	3.3661741E-1
738	3.37353977E-1
539	3.38274968E-1
443	3.39541962E-1
864	3.40486344E-1
907	3.41178037E-1
327	3.42168313E-1
977	3.42592312E-1
112	3.43062467E-1
8	3.48597149E-1
927	3.49209875E-1
965	3.50170321E-1
700	3.51479325E-1
483	3.55594674E-1
685	3.5571371E-1
426	3.56260418E-1
683	3.56418357E-1
622	3.57387145E-1
451	3.57848019E-1
397	3.58356724E-1
942	3.58517479E-1
605	3.59045613E-1
801	3.59147622E-1
919	3.60950737E-1
996	3.62700754E-1
299	3.63089285E-1
325	3.63172271E-1
265	3.63238587E-1
316	3.63664611E-1
269	3.65055373E-1
704	3.65630205E-1
541	3.66075614E-1
86	3.6614371E-1
113	3.68411581E-1
69	3.70230695E-1
311	3.70728859E-1
524	3.70885037E-1
811	3.73047534E-1
855	3.74017416E-1
472	3.7580634E-1
1020	3.7591172E-1
336	3.7666414E-1
7	3.76804553E-1
714	3.79992827E-1
97	3.81203592E-1
267	3.81755116E-1
669	3.83157296E-1
847	3.8362624E-1
411	3.83978361E-1
1005	3.85267893E-1
412	3.8549166E-1
119	3.85945952E-1
766	3.85953536E-1
482	3.86395812E-1
366	3.86693643E-1
186	3.89969376E-1
341	3.918098E-1
147	3.93736663E-1
104	3.94811681E-1
139	3.9540697E-1
288	3.95899005E-1
635	3.96180519E-1
457	3.96578579E-1
715	3.97115824E-1
159	3.98904072E-1
212	3.98972009E-1
940	3.99538745E-1
266	3.99855795E-1
15	4.00554409E-1
146	4.01116972E-1
640	4.01305077E-1
680	4.01975193E-1
886	4.03108444E-1
64	4.03266175E-1
94	4.03349641E-1
575	4.0417117E-1
368	4.04588637E-1
553	4.04892226E-1
904	4.08658683E-1
216	4.10688716E-1
79	4.10907631E-1
770	4.113778E-1
330	4.11559913E-1
663	4.11683366E-1
477	4.1168358E-1
699	4.13037442E-1
275	4.15456728E-1
781	4.1737884E-1
611	4.17482024E-1
817	4.19790751E-1
638	4.22613847E-1
922	4.23226304E-1
128	4.25151107E-1
458	4.26901942E-1
0	4.27606236E-1
975	4.28101947E-1
571	4.29560659E-1
474	4.30093684E-1
759	4.30163051E-1
773	4.30643869E-1
143	4.30795742E-1
463	4.31158242E-1
386	4.31807965E-1
881	4.32043348E-1
967	4.3326859E-1
385	4.33310737E-1
197	4.34672458E-1
800	4.37199645E-1
68	4.38693829E-1
938	4.39362908E-1
47	4.40740096E-1
1003	4.41340341E-1
252	4.41729075E-1
952	4.42079697E-1
404	4.42966423E-1
951	4.43532741E-1
211	4.44403339E-1
356	4.44432155E-1
158	4.45012948E-1
989	4.45044293E-1
470	4.45507556E-1
820	4.47400484E-1
758	4.48419381E-1
986	4.48561651E-1
903	4.50761393E-1
507	4.51900901E-1
305	4.52198856E-1
530	4.52277864E-1
562	4.56097251E-1
298	4.58486078E-1
484	4.60723201E-1
596	4.61446446E-1
286	4.63248513E-1
914	4.63748611E-1
24	4.64597681E-1
393	4.64662048E-1
205	4.65284551E-1
845	4.6710579E-1
338	4.67735534E-1
900	4.68552041E-1
843	4.69282786E-1
519	4.69375608E-1
388	4.69505236E-1
161	4.69811948E-1
149	4.69859844E-1
130	4.72027167E-1
955	4.72435489E-1
38	4.75568156E-1
359	4.75904404E-1
408	4.78564889E-1
108	4.80170072E-1
784	4.8038553E-1
321	4.82454431E-1
459	4.82528837E-1
82	4.847893E-1
81	4.84791914E-1
894	4.86543106E-1
6	4.87473975E-1
961	4.8827249E-1
654	4.88524282E-1
126	4.89264187E-1
155	4.89676812E-1
628	4.90279352E-1
302	4.9104043E-1
746	4.91946833E-1
377	4.93509428E-1
138	4.95745845E-1
347	4.96285412E-1
235	4.96564671E-1
929	4.96948605E-1
349	4.97909397E-1
921	4.97976541E-1
243	4.98864756E-1
901	4.98956071E-1
818	4.99541212E-1
31	5.00548513E-1
563	5.00978556E-1
527	5.01390991E-1
312	5.02597919E-1
172	5.03289299E-1
566	5.05126571E-1
652	5.05174276E-1
500	5.06311462E-1
964	5.06584075E-1
532	5.08326329E-1
878	5.08590041E-1
381	5.1003446E-1
908	5.12993987E-1
626	5.15502532E-1
44	5.18133168E-1
713	5.19507184E-1
655	5.21890065E-1
601	5.23738171E-1
992	5.23950674E-1
448	5.25315804E-1
636	5.25365849E-1
178	5.25878414E-1
271	5.26598558E-1
203	5.27183061E-1
78	5.28243576E-1
703	5.29672461E-1
62	5.32359082E-1
118	5.33134309E-1
873	5.33972126E-1
173	5.38021362E-1
692	5.38573407E-1
671	5.39606684E-1
885	5.39750493E-1
430	5.40751744E-1
570	5.4353084E-1
152	5.43591412E-1
413	5.447869E-1
668	5.45007032E-1
329	5.45626603E-1
538	5.45774077E-1
480	5.45997419E-1
618	5.47506969E-1
236	5.48555715E-1
343	5.50325071E-1
365	5.50554237E-1
866	5.51721107E-1
90	5.5262514E-1
578	5.5265609E-1
264	5.53735197E-1
545	5.5433022E-1
445	5.55849419E-1
586	5.56807657E-1
384	5.576705E-1
672	5.59931693E-1
237	5.61027894E-1
400	5.62404964E-1
750	5.62710505E-1
584	5.63803687E-1
555	5.65400244E-1
1015	5.65442079E-1
702	5.65691699E-1
214	5.69059222E-1
827	5.70651288E-1
676	5.70664874E-1
270	5.72214681E-1
851	5.72922014E-1
502	5.74032905E-1
109	5.74530069E-1
70	5.75834284E-1
362	5.76161224E-1
190	5.76196781E-1
804	5.76316249E-1
66	5.76444942E-1
357	5.77474325E-1
35	5.77608798E-1
893	5.806459E-1
911	5.81542785E-1
285	5.83821067E-1
696	5.84286175E-1
353	5.84369815E-1
32	5.86002262E-1
317	5.86217712E-1
582	5.8628249E-1
879	5.8654966E-1
698	5.87064467E-1
371	5.87942273E-1
297	5.88113299E-1
686	5.88426342E-1
18	5.8956E-1
806	5.90007767E-1
487	5.90256999E-1
850	5.91055154E-1
355	5.91290994E-1
509	5.92481548E-1
132	5.93225221E-1
621	5.94229798E-1
544	5.98293205E-1
204	5.98358821E-1
10	5.99502036E-1
310	5.99699674E-1
52	6.01920266E-1
834	6.02240043E-1
281	6.02242956E-1
658	6.02540433E-1
435	6.04022179E-1
1012	6.05814066E-1
415	6.05855699E-1
568	6.06781208E-1
261	6.08967978E-1
424	6.09632093E-1
913	6.1032304E-1
994	6.10717728E-1
115	6.12611412E-1
280	6.12693578E-1
99	6.13333266E-1
498	6.13601535E-1
373	6.13948522E-1
905	6.1507082E-1
995	6.15401284E-1
290	6.16424307E-1
202	6.16665896E-1
370	6.17187734E-1
239	6.1817876E-1
222	6.1827055E-1
427	6.19186627E-1
552	6.19809102E-1
876	6.19844123E-1
707	6.20231606E-1
695	6.20377245E-1
506	6.20920485E-1
251	6.21014881E-1
326	6.21104563E-1
217	6.21171917E-1
902	6.21233745E-1
579	6.23208427E-1
838	6.23510053E-1
829	6.23955603E-1
573	6.24169094E-1
643	6.24792782E-1
889	6.25527156E-1
546	6.26485508E-1
417	6.26907059E-1
26	6.27346626E-1
1002	6.28786194E-1
725	6.29757698E-1
973	6.29815099E-1
792	6.3137265E-1
300	6.32448246E-1
974	6.34399394E-1
76	6.34979115E-1
174	6.36671721E-1
684	6.40274167E-1
674	6.4064541E-1
760	6.41257602E-1
168	6.41429706E-1
868	6.43454363E-1
29	6.43740083E-1
832	6.4410684E-1
1001	6.45701962E-1
471	6.48472976E-1
36	6.49563006E-1
101	6.49606506E-1
647	6.51980326E-1
574	6.52350746E-1
151	6.56648275E-1
91	6.56928333E-1
1008	6.58666551E-1
209	6.61195849E-1
3	6.61870441E-1
51	6.61992591E-1
753	6.62295749E-1
83	6.62966593E-1
154	6.62969513E-1
751	6.63107072E-1
673	6.63323497E-1
772	6.63381453E-1
379	6.64028491E-1
748	6.65029241E-1
595	6.65584826E-1
456	6.65898689E-1
1010	6.67080687E-1
856	6.71732781E-1
425	6.73354582E-1
528	6.73466118E-1
859	6.74420191E-1
231	6.74637358E-1
678	6.74882861E-1
744	6.77485571E-1
577	6.77694789E-1
604	6.78565188E-1
594	6.79695906E-1
963	6.79919854E-1
537	6.82265171E-1
727	6.82917249E-1
466	6.84791506E-1
358	6.85501609E-1
588	6.85757174E-1
225	6.86283854E-1
774	6.87231148E-1
494	6.87529608E-1
631	6.88621376E-1
950	6.89379421E-1
504	6.89825916E-1
110	6.90577632E-1
617	6.90773527E-1
576	6.91059894E-1
583	6.9242762E-1
200	6.92514355E-1
526	6.92701003E-1
754	6.93081898E-1
72	6.93465209E-1
499	6.94144177E-1
768	6.95285419E-1
943	6.96183724E-1
816	6.97710556E-1
514	6.97873996E-1
962	6.98317881E-1
531	6.99566931E-1
987	6.99840075E-1
587	7.01428624E-1
389	7.0238678E-1
780	7.03341375E-1
857	7.06300889E-1
633	7.06694608E-1
890	7.08381815E-1
293	7.08804564E-1
679	7.09096689E-1
569	7.10863105E-1
242	7.11476585E-1
77	7.12161961E-1
245	7.12289609E-1
808	7.13170801E-1
783	7.13256304E-1
871	7.13347288E-1
559	7.14148904E-1
176	7.14316185E-1
736	7.15328641E-1
645	7.17074586E-1
867	7.21388819E-1
188	7.24148304E-1
785	7.24907032E-1
196	7.25407751E-1
418	7.25856529E-1
56	7.26345443E-1
646	7.26453574E-1
899	7.28871238E-1
170	7.33132411E-1
164	7.33286787E-1
649	7.33371748E-1
917	7.35829067E-1
897	7.3684728E-1
534	7.37932004E-1
17	7.4297582E-1
85	7.45948062E-1
935	7.47135431E-1
129	7.47547259E-1
27	7.48104109E-1
501	7.48109697E-1
50	7.48995408E-1
690	7.49616655E-1
492	7.50514293E-1
957	7.50777114E-1
953	7.52117833E-1
585	7.52898513E-1
821	7.5359502E-1
928	7.5390984E-1
769	7.54664445E-1
824	7.5511851E-1
629	7.57754587E-1
999	7.58091402E-1
244	7.58629195E-1
723	7.59009837E-1
564	7.59375453E-1
701	7.60157575E-1
376	7.6025941E-1
947	7.63009809E-1
839	7.63072652E-1
392	7.63376999E-1
794	7.65942596E-1
665	7.66885824E-1
860	7.67302371E-1
481	7.67861948E-1
1014	7.68120968E-1
755	7.70067908E-1
332	7.73940886E-1
387	7.74779804E-1
33	7.75499497E-1
167	7.76441434E-1
662	7.76692397E-1
148	7.76767132E-1
375	7.77393993E-1
949	7.78192339E-1
812	7.80254521E-1
318	7.80435474E-1
262	7.8186644E-1
865	7.84309014E-1
786	7.84418326E-1
503	7.85593135E-1
409	7.87066543E-1
657	7.88943641E-1
661	7.89159615E-1
966	7.89604777E-1
134	7.89746738E-1
634	7.90084026E-1
249	7.90385673E-1
229	7.90605702E-1
296	7.90665825E-1
5	7.91176009E-1
22	7.91488246E-1
515	7.92672394E-1
123	7.93218958E-1
511	7.94468707E-1
863	7.9449893E-1
142	7.95726879E-1
603	7.96857769E-1
496	7.98671589E-1
1019	8.02280191E-1
350	8.02281191E-1
764	8.03809377E-1
490	8.03953305E-1
906	8.04226952E-1
165	8.05070267E-1
111	8.06312368E-1
775	8.06313925E-1
410	8.09305679E-1
382	8.12342956E-1
762	8.12701598E-1
844	8.13564597E-1
180	8.14719627E-1
666	8.154474E-1
61	8.15778607E-1
256	8.16594267E-1
84	8.16700633E-1
313	8.17891048E-1
342	8.20815123E-1
536	8.21780105E-1
581	8.22199865E-1
240	8.22512961E-1
323	8.24026063E-1
348	8.2404415E-1
102	8.25141853E-1
971	8.25236223E-1
875	8.26607522E-1
1000	8.26802293E-1
749	8.27446716E-1
273	8.30306288E-1
469	8.32369792E-1
533	8.32495143E-1
37	8.32944686E-1
937	8.35026635E-1
639	8.3516669E-1
345	8.35232434E-1
89	8.36107164E-1
346	8.37085594E-1
623	8.38633829E-1
227	8.39146497E-1
505	8.44259924E-1
926	8.44323648E-1
854	8.45546867E-1
810	8.45906833E-1
719	8.45953304E-1
681	8.46365128E-1
970	8.46696296E-1
41	8.46956911E-1
419	8.4805045E-1
440	8.49752409E-1
354	8.50523687E-1
491	8.51927176E-1
23	8.52196478E-1
16	8.52616967E-1
756	8.53200006E-1
442	8.53653064E-1
976	8.54538618E-1
880	8.56799821E-1
660	8.57393988E-1
453	8.58314928E-1
465	8.58503656E-1
189	8.59507188E-1
763	8.60169875E-1
301	8.60207825E-1
853	8.63609039E-1
1016	8.63727695E-1
131	8.64784187E-1
422	8.65059621E-1
175	8.65592444E-1
340	8.65841486E-1
930	8.66614002E-1
308	8.66885309E-1
98	8.69002059E-1
637	8.69830697E-1
691	8.71194046E-1
896	8.71412328E-1
682	8.71460642E-1
720	8.73342401E-1
438	8.7465198E-1
259	8.75078033E-1
551	8.76610042E-1
548	8.77219226E-1
223	8.78030251E-1
659	8.79222314E-1
593	8.80926754E-1
213	8.81213194E-1
561	8.81694958E-1
45	8.82919523E-1
712	8.84625793E-1
428	8.85129537E-1
840	8.88034222E-1
122	8.88590376E-1
58	8.91566801E-1
882	8.93137938E-1
721	8.94319299E-1
434	8.94320764E-1
192	8.94615505E-1
941	8.95207369E-1
887	8.95476105E-1
737	8.97190937E-1
11	8.97602917E-1
406	8.99436859E-1
518	8.99783469E-1
40	9.00776038E-1
446	9.00906112E-1
997	9.01187383E-1
253	9.02673334E-1
619	9.0352271E-1
925	9.03840001E-1
28	9.04224327E-1
1011	9.04722496E-1
337	9.05495629E-1
944	9.05797339E-1
19	9.07219015E-1
580	9.07628417E-1
805	9.07846799E-1
333	9.0850789E-1
825	9.08861273E-1
136	9.08863911E-1
441	9.12458629E-1
608	9.13939591E-1
653	9.13944559E-1
314	9.14210014E-1
711	9.15407964E-1
776	9.15875498E-1
565	9.16674794E-1
402	9.16958136E-1
320	9.20653514E-1
195	9.20884541E-1
184	9.2138171E-1
1023	9.23728718E-1
991	9.24911157E-1
144	9.27383943E-1
730	9.29142148E-1
688	9.29201556E-1
877	9.29218723E-1
436	9.29761194E-1
969	9.30598758E-1
1021	9.32150688E-1
460	9.34132674E-1
407	9.34698804E-1
517	9.3474758E-1
455	9.37728472E-1
708	9.39091212E-1
493	9.39915572E-1
137	9.40292523E-1
182	9.42691197E-1
826	9.42824913E-1
272	9.43297952E-1
1018	9.4453882E-1
232	9.45468117E-1
729	9.47492544E-1
127	9.48012361E-1
1013	9.48559145E-1
732	9.49911213E-1
194	9.5269858E-1
461	9.52893665E-1
599	9.5387997E-1
405	9.5535245E-1
454	9.59601331E-1
828	9.60935912E-1
1022	9.62873753E-1
862	9.6350979E-1
815	9.64278721E-1
918	9.64481347E-1
910	9.69836185E-1
743	9.71393561E-1
874	9.72941836E-1
846	9.7315805E-1
735	9.73659018E-1
677	9.73818776E-1
694	9.75470663E-1
616	9.76528759E-1
177	9.76661126E-1
945	9.77308496E-1
529	9.80634355E-1
63	9.8099852E-1
872	9.8124377E-1
915	9.81910994E-1
169	9.83215888E-1
972	9.83678751E-1
788	9.84123047E-1
731	9.8421873E-1
488	9.85859486E-1
315	9.87686751E-1
842	9.87783652E-1
728	9.89411077E-1
185	9.90222791E-1
798	9.90847694E-1
421	9.9089995E-1
998	9.91315095E-1
933	9.92278939E-1
948	9.94077442E-1
88	9.94754576E-1
848	9.95135066E-1
475	9.95220469E-1
274	9.97089948E-1
141	9.97260115E-1
74	9.9857358E-1
125	9.98603502E-1
675	9.98611024E-1
