Name	chi2Pvalue
12	6.75909696E-1
496	6.76719633E-1
429	6.77505953E-1
972	6.78042443E-1
789	6.79386723E-1
557	6.80072353E-1
481	6.81002599E-1
686	6.84446179E-1
1018	6.85166056E-1
811	6.85812428E-1
633	6.86052128E-1
635	6.87477456E-1
118	6.88547403E-1
359	6.88572491E-1
539	6.8902922E-1
224	6.90873941E-1
828	6.91334571E-1
204	6.92081578E-1
650	6.93707194E-1
981	6.93747123E-1
425	6.93958472E-1
966	6.94193882E-1
330	6.9510595E-1
621	6.95229362E-1
709	6.96868456E-1
228	6.98205746E-1
692	6.98455099E-1
140	6.99000028E-1
524	6.99985623E-1
960	7.0268751E-1
374	7.02804641E-1
580	7.06899059E-1
177	7.07696089E-1
319	7.08686474E-1
485	7.09129057E-1
538	7.10341744E-1
463	7.10458225E-1
158	7.11994486E-1
745	7.12616359E-1
765	7.13376161E-1
150	7.1351186E-1
29	7.13794997E-1
993	7.14487966E-1
292	7.15037418E-1
1	7.15773873E-1
536	7.15977126E-1
918	7.16410137E-1
587	7.17300589E-1
638	7.19077745E-1
512	7.20596211E-1
567	7.21919584E-1
58	7.22064566E-1
287	7.26948016E-1
640	7.2874622E-1
358	7.29365258E-1
339	7.30385265E-1
545	7.3112937E-1
399	7.33227221E-1
521	7.34298057E-1
602	7.35838823E-1
569	7.36057513E-1
221	7.36412557E-1
1022	7.37272482E-1
49	7.37548149E-1
736	7.39583872E-1
738	7.4090202E-1
336	7.43024785E-1
258	7.44181144E-1
188	7.46458664E-1
612	7.467574E-1
371	7.46862316E-1
939	7.47086854E-1
575	7.48913294E-1
460	7.49187097E-1
107	7.49998226E-1
474	7.51594195E-1
609	7.51893398E-1
732	7.54262165E-1
606	7.5512183E-1
245	7.5528914E-1
508	7.57437365E-1
835	7.57694157E-1
30	7.57720413E-1
892	7.58157117E-1
38	7.58390951E-1
495	7.58603388E-1
279	7.58630583E-1
318	7.59644033E-1
953	7.60156303E-1
252	7.60275062E-1
304	7.60902655E-1
247	7.61965204E-1
181	7.63090367E-1
349	7.64002373E-1
130	7.64134921E-1
382	7.64442115E-1
950	7.65705226E-1
323	7.66490847E-1
526	7.66647023E-1
37	7.67157945E-1
456	7.69255385E-1
658	7.69816041E-1
351	7.70503248E-1
352	7.70863264E-1
792	7.71518134E-1
850	7.71580093E-1
314	7.73985713E-1
454	7.7536195E-1
976	7.75579149E-1
721	7.78029539E-1
321	7.798922E-1
322	7.8062038E-1
15	7.81915873E-1
978	7.81963929E-1
845	7.82248638E-1
388	7.82669956E-1
786	7.83147912E-1
706	7.84625114E-1
957	7.85630902E-1
443	7.86311495E-1
171	7.88274449E-1
408	7.89035853E-1
340	7.92736308E-1
711	7.92873985E-1
917	7.93680565E-1
360	7.93859598E-1
604	7.95150006E-1
555	7.96613773E-1
146	7.98744393E-1
877	8.00257799E-1
480	8.00748597E-1
491	8.01135443E-1
263	8.01353297E-1
392	8.02607438E-1
364	8.04085084E-1
657	8.04188926E-1
514	8.04439852E-1
90	8.0453495E-1
487	8.05277682E-1
441	8.05622918E-1
684	8.06294253E-1
725	8.06492052E-1
564	8.07524624E-1
890	8.09398526E-1
84	8.10101714E-1
162	8.10567491E-1
919	8.12843324E-1
466	8.1454468E-1
157	8.16324364E-1
611	8.16529405E-1
186	8.18531613E-1
509	8.20073228E-1
405	8.21238206E-1
620	8.21586351E-1
651	8.23315881E-1
63	8.24115221E-1
818	8.24680957E-1
546	8.26743215E-1
1006	8.26802729E-1
862	8.27104264E-1
525	8.28754761E-1
518	8.28837112E-1
541	8.30970484E-1
261	8.32713161E-1
343	8.33356518E-1
922	8.33658092E-1
294	8.35080444E-1
8	8.37361153E-1
813	8.38192886E-1
31	8.39748545E-1
114	8.41053459E-1
883	8.43069118E-1
291	8.43792981E-1
316	8.43948763E-1
329	8.44341421E-1
803	8.45616033E-1
886	8.46684264E-1
694	8.46963143E-1
119	8.47464848E-1
851	8.47908821E-1
25	8.48563907E-1
446	8.49925149E-1
163	8.49981188E-1
115	8.49991036E-1
422	8.51185365E-1
395	8.51208547E-1
809	8.51303507E-1
911	8.51480534E-1
931	8.5222151E-1
884	8.52848998E-1
878	8.53998606E-1
790	8.5465265E-1
18	8.54701484E-1
814	8.54890916E-1
544	8.56339806E-1
841	8.57720675E-1
579	8.5844998E-1
532	8.60105872E-1
784	8.6058584E-1
761	8.61289994E-1
717	8.63842728E-1
333	8.64101347E-1
791	8.65147355E-1
417	8.67462534E-1
630	8.69375906E-1
238	8.70206057E-1
800	8.70887846E-1
933	8.72791603E-1
135	8.76566273E-1
1020	8.77306289E-1
225	8.78239699E-1
274	8.80426961E-1
898	8.80587489E-1
750	8.81556071E-1
55	8.82962839E-1
315	8.86163873E-1
870	8.87776316E-1
959	8.87878083E-1
151	8.88819231E-1
60	8.89040774E-1
285	8.89350659E-1
642	8.8938289E-1
997	8.90109278E-1
776	8.90411913E-1
566	8.91384234E-1
793	8.91993405E-1
2	8.92144888E-1
842	8.92637767E-1
577	8.92767256E-1
832	8.93125322E-1
908	8.93132265E-1
613	8.93587844E-1
414	8.93727638E-1
678	8.95352305E-1
739	8.98813603E-1
401	9.01175441E-1
565	9.01334852E-1
927	9.01336689E-1
705	9.0319724E-1
588	9.0332293E-1
799	9.03508835E-1
617	9.04512242E-1
626	9.04986476E-1
4	9.06687198E-1
185	9.06946471E-1
214	9.07050221E-1
596	9.07244235E-1
653	9.07802059E-1
53	9.08263827E-1
88	9.09611608E-1
1015	9.10710496E-1
99	9.10879891E-1
595	9.1299669E-1
570	9.13834625E-1
89	9.14209381E-1
632	9.14764924E-1
265	9.16276118E-1
159	9.17192593E-1
26	9.1772504E-1
467	9.19518664E-1
1010	9.20043252E-1
92	9.20934973E-1
830	9.21928384E-1
523	9.23344631E-1
763	9.24369457E-1
674	9.25737686E-1
69	9.2634869E-1
168	9.2684269E-1
250	9.27257956E-1
853	9.27338796E-1
288	9.27588115E-1
938	9.27884717E-1
827	9.2849917E-1
670	9.289178E-1
667	9.30447438E-1
578	9.30719028E-1
400	9.31461521E-1
363	9.3220761E-1
21	9.3373859E-1
452	9.34064754E-1
947	9.34586714E-1
507	9.35020629E-1
873	9.37192199E-1
648	9.39145687E-1
1000	9.41157422E-1
431	9.41545517E-1
233	9.42167305E-1
11	9.4388052E-1
597	9.45880149E-1
1017	9.46848443E-1
229	9.47280797E-1
949	9.47389405E-1
444	9.47485661E-1
154	9.49463683E-1
80	9.49637735E-1
583	9.49844529E-1
6	9.50422672E-1
798	9.51423665E-1
348	9.52152541E-1
714	9.52289165E-1
801	9.53781741E-1
661	9.53791782E-1
996	9.54197123E-1
520	9.55514722E-1
788	9.56410509E-1
825	9.58055024E-1
998	9.58635035E-1
973	9.58688772E-1
180	9.59975129E-1
397	9.64684338E-1
10	9.66180482E-1
72	9.66902885E-1
218	9.67122112E-1
17	9.67187491E-1
682	9.68489441E-1
257	9.68946737E-1
1012	9.75422666E-1
542	9.75452071E-1
628	9.78021362E-1
675	9.81350767E-1
646	9.81891877E-1
280	9.82477704E-1
847	9.84365047E-1
903	9.85008334E-1
396	9.8508268E-1
219	9.87287332E-1
510	9.88791398E-1
624	9.89735246E-1
829	9.92106301E-1
419	9.92339633E-1
469	9.92847363E-1
381	9.94711436E-1
785	9.96541373E-1
133	9.96618245E-1
875	9.97363588E-1
779	9.97741264E-1
273	9.97959227E-1
701	9.98393451E-1
