Name	chi2Pvalue
56	1.71597448E-1
964	1.71771056E-1
916	1.72087984E-1
736	1.74175344E-1
919	1.74982106E-1
531	1.75525864E-1
669	1.77667335E-1
614	1.7782733E-1
121	1.77998429E-1
817	1.78652934E-1
935	1.79001511E-1
299	1.79881439E-1
597	1.80723149E-1
507	1.81046706E-1
515	1.81365476E-1
420	1.82979643E-1
636	1.83094987E-1
688	1.83383107E-1
605	1.84268336E-1
1006	1.85123945E-1
271	1.85212894E-1
702	1.85309782E-1
522	1.86522052E-1
44	1.87514923E-1
114	1.88429844E-1
395	1.88998225E-1
671	1.91132045E-1
784	1.93505754E-1
999	1.93508138E-1
297	1.95052756E-1
94	1.96179839E-1
136	1.98676954E-1
277	1.99412415E-1
193	1.9964854E-1
624	2.00612223E-1
421	2.00774529E-1
244	2.00980927E-1
813	2.01847057E-1
724	2.01983996E-1
718	2.02913973E-1
824	2.03226922E-1
526	2.0373507E-1
993	2.04016565E-1
959	2.0442685E-1
269	2.04429246E-1
242	2.05311396E-1
654	2.05471797E-1
733	2.08163194E-1
647	2.09741089E-1
294	2.10963019E-1
947	2.12981935E-1
946	2.15091936E-1
892	2.15356242E-1
613	2.17798465E-1
913	2.19203518E-1
697	2.19982081E-1
396	2.20104035E-1
506	2.20128551E-1
214	2.20249763E-1
100	2.20521773E-1
308	2.21459067E-1
1019	2.23239134E-1
488	2.25420023E-1
39	2.25820864E-1
412	2.2910134E-1
897	2.30386231E-1
970	2.30389852E-1
958	2.30616726E-1
734	2.31065374E-1
178	2.34538597E-1
516	2.35571831E-1
744	2.35728422E-1
310	2.35748177E-1
867	2.36224803E-1
792	2.3994378E-1
218	2.40288647E-1
626	2.46893123E-1
278	2.48575267E-1
634	2.48779185E-1
984	2.50502417E-1
344	2.51818943E-1
860	2.53560692E-1
827	2.53776909E-1
261	2.5408472E-1
493	2.54408843E-1
280	2.54580698E-1
43	2.5643331E-1
989	2.57516531E-1
1000	2.57728051E-1
128	2.5788279E-1
380	2.59087537E-1
118	2.59121284E-1
12	2.60007219E-1
232	2.61527001E-1
359	2.66380178E-1
663	2.68980578E-1
227	2.69089533E-1
811	2.69430835E-1
233	2.71540271E-1
877	2.73068433E-1
37	2.73758761E-1
194	2.73988165E-1
934	2.75457208E-1
878	2.75905761E-1
460	2.76062171E-1
768	2.76223847E-1
417	2.76576171E-1
257	2.76735022E-1
469	2.78766565E-1
596	2.79664816E-1
455	2.82207491E-1
606	2.8266461E-1
452	2.83076044E-1
776	2.83516354E-1
610	2.83691704E-1
104	2.85556476E-1
541	2.90649579E-1
921	2.90753385E-1
133	2.91718335E-1
851	2.92046617E-1
1014	2.93565313E-1
517	2.93694507E-1
311	2.96980419E-1
568	2.97852616E-1
972	3.00846422E-1
423	3.02954985E-1
716	3.03008248E-1
709	3.03927833E-1
500	3.04510529E-1
147	3.06452684E-1
992	3.1056767E-1
525	3.10757971E-1
698	3.11275623E-1
967	3.11399572E-1
767	3.12728427E-1
503	3.13317053E-1
345	3.18086959E-1
650	3.18373304E-1
836	3.19175418E-1
75	3.20971509E-1
932	3.21908839E-1
361	3.21957826E-1
11	3.23966428E-1
270	3.24070064E-1
547	3.26663983E-1
471	3.26688097E-1
88	3.29908296E-1
797	3.31185345E-1
377	3.338047E-1
745	3.33986706E-1
464	3.34612293E-1
57	3.35131117E-1
699	3.36923719E-1
752	3.38665861E-1
36	3.47230141E-1
315	3.48397942E-1
807	3.48403377E-1
603	3.53987404E-1
962	3.54228724E-1
788	3.54828459E-1
249	3.55038629E-1
135	3.55465583E-1
569	3.5993468E-1
684	3.61455496E-1
917	3.63112758E-1
915	3.63757619E-1
923	3.6484874E-1
670	3.65176278E-1
83	3.67799515E-1
342	3.68140597E-1
1005	3.69173015E-1
35	3.69825562E-1
162	3.70409056E-1
229	3.71590926E-1
631	3.71659447E-1
475	3.7200363E-1
591	3.72404696E-1
428	3.73338864E-1
712	3.74393265E-1
980	3.75295283E-1
518	3.75491578E-1
134	3.75921997E-1
22	3.77249427E-1
630	3.77648434E-1
655	3.77835696E-1
72	3.78267154E-1
245	3.78328402E-1
625	3.78591285E-1
538	3.81331458E-1
113	3.83577579E-1
889	3.8434823E-1
20	3.8549186E-1
96	3.85587023E-1
125	3.88573318E-1
852	3.88727814E-1
405	3.88781779E-1
885	3.92607376E-1
891	3.98493613E-1
303	4.00070301E-1
708	4.00301032E-1
63	4.01311323E-1
682	4.03715458E-1
382	4.04573502E-1
182	4.05195074E-1
1022	4.05559942E-1
757	4.05568192E-1
908	4.05894392E-1
496	4.08056735E-1
108	4.0828202E-1
960	4.0921587E-1
30	4.13364293E-1
138	4.15207344E-1
863	4.19734056E-1
456	4.19913369E-1
2	4.20109379E-1
931	4.20974567E-1
309	4.21882133E-1
976	4.24069952E-1
876	4.25725327E-1
433	4.25885408E-1
519	4.26227401E-1
439	4.26448314E-1
770	4.27269939E-1
882	4.279271E-1
982	4.28530523E-1
704	4.29613882E-1
19	4.29845204E-1
497	4.30232486E-1
1011	4.30374622E-1
592	4.32109685E-1
1016	4.33539196E-1
869	4.34268106E-1
355	4.34376685E-1
51	4.3490648E-1
847	4.36865197E-1
640	4.38438113E-1
846	4.38824287E-1
722	4.3884372E-1
641	4.38942979E-1
441	4.39576585E-1
350	4.39815392E-1
573	4.40657741E-1
58	4.41141153E-1
607	4.41340343E-1
145	4.42184482E-1
16	4.44574956E-1
918	4.46257489E-1
175	4.47281148E-1
371	4.47752406E-1
195	4.49633854E-1
362	4.49710087E-1
246	4.50100733E-1
281	4.50593571E-1
438	4.509274E-1
581	4.50943011E-1
787	4.51234339E-1
90	4.51353277E-1
202	4.51385419E-1
403	4.52597563E-1
812	4.52837599E-1
285	4.53964091E-1
67	4.5500142E-1
737	4.5556461E-1
1020	4.57720231E-1
155	4.57770359E-1
376	4.57775995E-1
1013	4.62491483E-1
150	4.63835087E-1
491	4.64428075E-1
394	4.64517854E-1
765	4.65032337E-1
372	4.6536676E-1
837	4.6641741E-1
575	4.68536194E-1
911	4.73260096E-1
713	4.74695894E-1
4	4.74801134E-1
385	4.75126115E-1
638	4.7634347E-1
639	4.78279172E-1
997	4.78511906E-1
966	4.7861147E-1
831	4.8153259E-1
963	4.85690536E-1
700	4.85860407E-1
583	4.86061878E-1
430	4.89742181E-1
204	4.90041623E-1
401	4.90456093E-1
904	4.91308841E-1
524	4.91728424E-1
243	4.92127079E-1
291	4.92174177E-1
840	4.92241685E-1
49	4.92335728E-1
171	4.95885959E-1
287	4.96159604E-1
751	4.96259575E-1
190	4.97201409E-1
24	4.98113932E-1
537	4.9840942E-1
557	4.99367604E-1
648	5.00315675E-1
695	5.0099011E-1
785	5.02289494E-1
95	5.02397345E-1
29	5.02605522E-1
834	5.0262084E-1
93	5.03829192E-1
117	5.0523735E-1
565	5.05326376E-1
816	5.08883036E-1
680	5.11352283E-1
791	5.1140083E-1
390	5.12451178E-1
642	5.12546367E-1
164	5.12549449E-1
998	5.13544713E-1
251	5.13725438E-1
384	5.14599116E-1
323	5.1490229E-1
965	5.15774555E-1
835	5.15850761E-1
322	5.16701329E-1
579	5.18426236E-1
219	5.19441047E-1
513	5.19577397E-1
479	5.19868937E-1
445	5.20696619E-1
267	5.20922525E-1
732	5.23372725E-1
907	5.24093265E-1
55	5.25293557E-1
884	5.25428715E-1
484	5.26326352E-1
129	5.26998153E-1
948	5.2733479E-1
276	5.27498064E-1
646	5.29691154E-1
191	5.29705807E-1
458	5.31406825E-1
31	5.33128535E-1
747	5.34384684E-1
523	5.34406359E-1
408	5.35104487E-1
487	5.35104771E-1
898	5.35522336E-1
701	5.36238674E-1
868	5.38694419E-1
554	5.38878878E-1
1007	5.39301091E-1
28	5.39417848E-1
124	5.40441494E-1
146	5.42154881E-1
27	5.43109287E-1
560	5.44076685E-1
99	5.44797066E-1
268	5.45487009E-1
825	5.46792982E-1
782	5.47706477E-1
802	5.47929648E-1
759	5.48468194E-1
241	5.48580008E-1
92	5.49385935E-1
263	5.52646372E-1
320	5.52872381E-1
994	5.55107891E-1
374	5.5673442E-1
883	5.57306846E-1
582	5.57393801E-1
1021	5.58716454E-1
289	5.59078289E-1
50	5.62714638E-1
975	5.64213391E-1
1003	5.64692257E-1
21	5.66311505E-1
358	5.6842917E-1
288	5.68639627E-1
208	5.69771383E-1
674	5.7016618E-1
949	5.72138316E-1
540	5.72490082E-1
783	5.74003153E-1
928	5.74487512E-1
213	5.7473849E-1
163	5.76688803E-1
690	5.77072365E-1
558	5.77961871E-1
329	5.79486433E-1
855	5.79590746E-1
693	5.80846704E-1
225	5.81159121E-1
612	5.81210257E-1
313	5.82244492E-1
550	5.85493049E-1
772	5.87216061E-1
528	5.87608597E-1
279	5.87715977E-1
901	5.87827785E-1
559	5.88719829E-1
42	5.90231266E-1
76	5.92497202E-1
756	5.93876096E-1
983	5.95026554E-1
470	5.95037638E-1
678	5.95066692E-1
979	5.95819082E-1
215	5.96852861E-1
198	5.96893608E-1
337	5.97608037E-1
509	5.98987296E-1
252	5.99445173E-1
111	5.99804635E-1
773	6.00611315E-1
53	6.01462839E-1
779	6.02108341E-1
327	6.0251057E-1
317	6.0306466E-1
730	6.03961526E-1
240	6.06079439E-1
806	6.06455312E-1
33	6.07180217E-1
821	6.08108829E-1
181	6.0956918E-1
177	6.1037099E-1
172	6.11276483E-1
411	6.11311902E-1
481	6.12116469E-1
348	6.12338807E-1
397	6.15184555E-1
354	6.15921016E-1
495	6.16626228E-1
826	6.19661662E-1
468	6.20401233E-1
457	6.21196862E-1
627	6.22885828E-1
601	6.26396996E-1
328	6.26807014E-1
619	6.27062647E-1
483	6.27498872E-1
266	6.29563412E-1
944	6.30155033E-1
895	6.32615193E-1
719	6.32937423E-1
879	6.33299296E-1
508	6.33310725E-1
180	6.33457147E-1
850	6.33599015E-1
366	6.34413846E-1
1009	6.36120794E-1
536	6.37101327E-1
899	6.37624027E-1
599	6.38191608E-1
388	6.3879907E-1
409	6.39573024E-1
220	6.4187007E-1
956	6.43968816E-1
32	6.44130167E-1
991	6.44181859E-1
800	6.44635801E-1
98	6.45058203E-1
335	6.4616485E-1
387	6.46689483E-1
593	6.47242322E-1
485	6.4734979E-1
950	6.48144696E-1
54	6.48353577E-1
692	6.49003277E-1
61	6.5110127E-1
170	6.52430604E-1
874	6.55320072E-1
790	6.55555483E-1
424	6.5557724E-1
393	6.56577891E-1
59	6.56744824E-1
102	6.56778929E-1
589	6.57248665E-1
875	6.58477169E-1
23	6.58872687E-1
735	6.61672491E-1
158	6.66549606E-1
112	6.67249052E-1
668	6.68913311E-1
502	6.69848924E-1
402	6.75013446E-1
17	6.76087811E-1
434	6.77158152E-1
973	6.77527013E-1
174	6.77636582E-1
1015	6.77681343E-1
480	6.78347015E-1
69	6.78606267E-1
356	6.79023404E-1
126	6.79105578E-1
748	6.79785871E-1
854	6.79800547E-1
723	6.79825334E-1
236	6.80690586E-1
476	6.81218615E-1
45	6.81293924E-1
725	6.82305431E-1
644	6.82339133E-1
721	6.82544052E-1
945	6.83122062E-1
742	6.85347693E-1
338	6.86497731E-1
893	6.86881242E-1
18	6.87258968E-1
165	6.87489447E-1
324	6.89453237E-1
1018	6.90101864E-1
161	6.90790832E-1
74	6.91048792E-1
549	6.93138919E-1
608	6.93300645E-1
602	6.93331392E-1
234	6.93652367E-1
585	6.94661642E-1
621	6.94784429E-1
880	6.95767155E-1
224	6.96508683E-1
70	6.96794311E-1
848	6.97076355E-1
235	6.99158335E-1
210	7.00685645E-1
103	7.01014267E-1
346	7.01518638E-1
861	7.07341198E-1
534	7.07815354E-1
65	7.11202023E-1
312	7.12648792E-1
665	7.12818221E-1
566	7.1285599E-1
595	7.13096022E-1
635	7.13950687E-1
968	7.13982778E-1
939	7.140362E-1
123	7.17543111E-1
764	7.19138681E-1
474	7.19159647E-1
794	7.19535661E-1
435	7.21276601E-1
843	7.21970203E-1
527	7.22084103E-1
910	7.221671E-1
1017	7.22438219E-1
265	7.23727039E-1
574	7.26126869E-1
250	7.28790298E-1
306	7.29110385E-1
482	7.29548843E-1
543	7.29612855E-1
873	7.31143362E-1
141	7.31153083E-1
729	7.31169043E-1
685	7.31530167E-1
611	7.31607871E-1
115	7.33237651E-1
400	7.33355924E-1
13	7.34879729E-1
418	7.35288472E-1
275	7.3591363E-1
715	7.36440825E-1
775	7.38378437E-1
282	7.39141471E-1
293	7.40415827E-1
413	7.40924031E-1
25	7.41110199E-1
664	7.43604885E-1
845	7.45064813E-1
941	7.46519868E-1
499	7.474871E-1
714	7.47868632E-1
739	7.48059088E-1
429	7.48250883E-1
546	7.48544173E-1
130	7.51595734E-1
532	7.52746562E-1
666	7.54604341E-1
750	7.55570645E-1
866	7.57826764E-1
440	7.57973449E-1
645	7.58031297E-1
864	7.58552603E-1
814	7.59087647E-1
137	7.59215759E-1
988	7.5962717E-1
576	7.6059498E-1
255	7.64956052E-1
406	7.65170479E-1
656	7.65950495E-1
633	7.66670367E-1
110	7.68785299E-1
378	7.69464343E-1
803	7.70931284E-1
119	7.71415872E-1
933	7.72191746E-1
97	7.72722844E-1
295	7.73277273E-1
494	7.76247832E-1
357	7.76750087E-1
542	7.77188209E-1
15	7.77289704E-1
578	7.78747887E-1
77	7.79065387E-1
859	7.79570755E-1
564	7.79677054E-1
929	7.80098301E-1
521	7.80911223E-1
587	7.81653512E-1
259	7.82173433E-1
343	7.82699284E-1
351	7.82747326E-1
302	7.82861124E-1
427	7.83373715E-1
906	7.8355623E-1
871	7.87577743E-1
577	7.88518855E-1
609	7.88759308E-1
894	7.91649245E-1
352	7.92709386E-1
81	7.9299934E-1
478	7.94196179E-1
340	7.9517518E-1
857	7.9655082E-1
184	7.96977366E-1
888	7.97522482E-1
8	7.99074865E-1
511	7.99348432E-1
771	8.00673869E-1
473	8.00676244E-1
570	8.01244877E-1
676	8.0218988E-1
223	8.02352723E-1
375	8.02835202E-1
168	8.0586268E-1
580	8.0640619E-1
410	8.08909628E-1
52	8.09157473E-1
661	8.10183573E-1
399	8.10229855E-1
179	8.10497238E-1
209	8.14076612E-1
398	8.15065139E-1
651	8.15949053E-1
705	8.19602829E-1
927	8.21719426E-1
801	8.2239823E-1
955	8.22458129E-1
459	8.23411861E-1
761	8.23554598E-1
443	8.23689234E-1
363	8.25777328E-1
89	8.2885169E-1
769	8.28905579E-1
660	8.29573712E-1
707	8.31176356E-1
62	8.3171247E-1
222	8.33847215E-1
905	8.3498183E-1
758	8.35218735E-1
820	8.35546719E-1
510	8.38273635E-1
563	8.38504684E-1
353	8.40075472E-1
151	8.40206355E-1
896	8.42001971E-1
937	8.42938522E-1
659	8.43022547E-1
741	8.43778678E-1
512	8.44097505E-1
662	8.44245578E-1
414	8.44754487E-1
533	8.44820416E-1
185	8.45853384E-1
545	8.46098773E-1
810	8.46989802E-1
453	8.47246355E-1
153	8.48238784E-1
326	8.49308192E-1
296	8.51309757E-1
139	8.51897603E-1
462	8.52107364E-1
419	8.52198757E-1
677	8.52377899E-1
332	8.53577741E-1
781	8.55284125E-1
425	8.55363612E-1
0	8.55542831E-1
383	8.55595412E-1
886	8.56545383E-1
228	8.56954674E-1
822	8.57024247E-1
774	8.57286975E-1
446	8.58205747E-1
305	8.60376056E-1
201	8.61372634E-1
658	8.61477097E-1
842	8.61693757E-1
936	8.63917114E-1
431	8.64605128E-1
588	8.64723747E-1
166	8.66350982E-1
68	8.7098676E-1
832	8.71819823E-1
548	8.73071292E-1
922	8.73162398E-1
349	8.73664251E-1
529	8.75373335E-1
909	8.76969884E-1
176	8.77024776E-1
40	8.78564499E-1
808	8.78749792E-1
186	8.80209022E-1
727	8.80757872E-1
667	8.81330237E-1
426	8.81687295E-1
71	8.82260627E-1
490	8.85719774E-1
3	8.86746072E-1
838	8.86831375E-1
46	8.87176735E-1
985	8.87591758E-1
683	8.88424713E-1
637	8.88942607E-1
87	8.90546774E-1
1008	8.90926808E-1
703	8.91655104E-1
556	8.93042895E-1
986	8.95020242E-1
272	8.96262509E-1
386	8.97466167E-1
942	8.97591075E-1
47	8.97823767E-1
333	9.0066307E-1
256	9.01771812E-1
486	9.02005286E-1
467	9.03817965E-1
373	9.05629583E-1
844	9.06834836E-1
451	9.08552159E-1
307	9.09790464E-1
192	9.10064782E-1
206	9.1335986E-1
862	9.16241331E-1
34	9.17084909E-1
629	9.17087656E-1
365	9.18418914E-1
930	9.18643383E-1
620	9.19054556E-1
902	9.19839636E-1
14	9.20107943E-1
1001	9.20126378E-1
41	9.20218451E-1
598	9.22822255E-1
6	9.22940032E-1
404	9.23787461E-1
872	9.24074519E-1
231	9.24462411E-1
38	9.26491608E-1
749	9.26965661E-1
292	9.30823496E-1
127	9.31032169E-1
248	9.31288454E-1
167	9.31992056E-1
341	9.3344743E-1
325	9.33706735E-1
726	9.3525727E-1
416	9.35773608E-1
632	9.35945408E-1
230	9.3696779E-1
489	9.3763399E-1
887	9.38733807E-1
407	9.38840783E-1
159	9.40693179E-1
798	9.42613816E-1
615	9.44024743E-1
444	9.44666049E-1
561	9.44792181E-1
649	9.44994518E-1
82	9.45773825E-1
379	9.47206594E-1
870	9.47336674E-1
189	9.47768591E-1
1004	9.48750423E-1
9	9.4893287E-1
321	9.50253715E-1
391	9.51017957E-1
367	9.51316654E-1
830	9.54099252E-1
681	9.54101009E-1
943	9.5470567E-1
442	9.54889181E-1
711	9.55869653E-1
492	9.57794127E-1
679	9.58208432E-1
974	9.60860508E-1
853	9.61470542E-1
617	9.62892128E-1
60	9.63675138E-1
544	9.64728222E-1
169	9.65341233E-1
314	9.65352344E-1
447	9.66549264E-1
152	9.67174989E-1
347	9.6781009E-1
298	9.68932145E-1
207	9.69565711E-1
466	9.69823874E-1
530	9.69871541E-1
746	9.70672365E-1
132	9.71569714E-1
364	9.71724082E-1
80	9.72616279E-1
336	9.73966961E-1
216	9.74976536E-1
86	9.75442203E-1
720	9.76277656E-1
717	9.76611524E-1
622	9.76782015E-1
796	9.76885296E-1
828	9.77321715E-1
652	9.77636156E-1
552	9.79168041E-1
535	9.79623493E-1
304	9.79813289E-1
197	9.8007149E-1
360	9.80896458E-1
10	9.81274709E-1
274	9.8160831E-1
498	9.83155782E-1
91	9.84325362E-1
66	9.85279957E-1
334	9.85682793E-1
454	9.85775301E-1
273	9.86142111E-1
514	9.88369221E-1
247	9.88979802E-1
762	9.89046948E-1
809	9.8955057E-1
952	9.90087821E-1
940	9.9553936E-1
7	9.97374793E-1
116	9.97602287E-1
755	9.9862637E-1
217	9.9880152E-1
856	9.98840683E-1
