Name	chi2Pvalue
609	2.72117585E-1
439	2.73247032E-1
338	2.76376168E-1
800	2.76908057E-1
385	2.77996473E-1
405	2.78070859E-1
673	2.78377686E-1
588	2.78590419E-1
574	2.78950725E-1
183	2.79771753E-1
444	2.84481081E-1
90	2.85331601E-1
937	2.85708915E-1
880	2.85890724E-1
804	2.86429306E-1
560	2.88125916E-1
32	2.90348831E-1
258	2.92262589E-1
98	2.92324752E-1
372	2.93730268E-1
832	2.94266561E-1
431	2.94311427E-1
6	2.95463623E-1
840	2.95617228E-1
446	2.96801126E-1
243	2.97097463E-1
570	3.00217041E-1
855	3.00826938E-1
750	3.01860833E-1
738	3.01894018E-1
211	3.02533739E-1
909	3.03010904E-1
138	3.03402905E-1
1013	3.05106809E-1
657	3.05414146E-1
793	3.06152714E-1
697	3.06956821E-1
274	3.08221569E-1
648	3.09927324E-1
875	3.10846697E-1
48	3.13902542E-1
413	3.15246663E-1
306	3.15255794E-1
128	3.16267668E-1
334	3.16511339E-1
367	3.16717564E-1
499	3.19373417E-1
995	3.19868377E-1
467	3.19971354E-1
581	3.20799097E-1
59	3.20829226E-1
808	3.21170664E-1
1018	3.21651164E-1
30	3.21843337E-1
208	3.21902338E-1
279	3.22164854E-1
625	3.22663386E-1
155	3.22895088E-1
646	3.23002696E-1
335	3.23187242E-1
93	3.26211526E-1
377	3.26899933E-1
695	3.2725082E-1
65	3.29447399E-1
945	3.30458713E-1
718	3.30509885E-1
192	3.31243997E-1
981	3.31856274E-1
5	3.32109584E-1
441	3.33251987E-1
781	3.34631737E-1
206	3.35360106E-1
488	3.35537006E-1
76	3.35664221E-1
47	3.35982828E-1
784	3.3709185E-1
822	3.3767064E-1
75	3.38416608E-1
116	3.40220187E-1
923	3.4408955E-1
818	3.44321255E-1
853	3.46775773E-1
584	3.48693754E-1
412	3.510012E-1
189	3.52958408E-1
871	3.55655302E-1
901	3.55908802E-1
970	3.5683594E-1
741	3.57218944E-1
884	3.5722634E-1
403	3.57569594E-1
312	3.58810492E-1
709	3.58961366E-1
821	3.60197659E-1
323	3.61145896E-1
544	3.64638475E-1
508	3.6638675E-1
928	3.6724994E-1
941	3.68803371E-1
694	3.69925507E-1
667	3.71164395E-1
944	3.72194916E-1
127	3.74337785E-1
782	3.74894271E-1
370	3.75033442E-1
921	3.7753517E-1
527	3.77865092E-1
854	3.80069536E-1
56	3.80864299E-1
907	3.82257113E-1
14	3.82860974E-1
971	3.83271521E-1
402	3.84344715E-1
799	3.84545984E-1
229	3.85885137E-1
398	3.86304346E-1
188	3.87033312E-1
846	3.89858495E-1
700	3.91311542E-1
373	3.91353124E-1
701	3.92851236E-1
1014	3.932166E-1
711	3.94876453E-1
493	3.95435444E-1
993	3.95724498E-1
996	3.96641861E-1
642	3.96819001E-1
930	3.96985427E-1
897	3.97009434E-1
990	3.98756815E-1
240	3.9894237E-1
58	4.00486035E-1
720	4.01246744E-1
157	4.02095256E-1
118	4.02234549E-1
522	4.03027582E-1
72	4.03335315E-1
276	4.03924462E-1
297	4.06837999E-1
891	4.07432418E-1
466	4.07710225E-1
435	4.08021196E-1
455	4.08410204E-1
913	4.08784588E-1
216	4.08954009E-1
201	4.10395805E-1
510	4.10743417E-1
749	4.12630885E-1
870	4.12896069E-1
111	4.15819905E-1
714	4.16456627E-1
426	4.16729197E-1
902	4.21894037E-1
908	4.22110768E-1
440	4.222638E-1
910	4.22708501E-1
653	4.23044609E-1
597	4.23989893E-1
806	4.24184121E-1
702	4.24519515E-1
97	4.25315745E-1
766	4.26128552E-1
285	4.26895967E-1
209	4.27259542E-1
497	4.27454724E-1
752	4.28472288E-1
115	4.29840092E-1
529	4.30103605E-1
894	4.30574809E-1
692	4.30866356E-1
933	4.32690509E-1
565	4.32932353E-1
566	4.36079892E-1
143	4.40280954E-1
548	4.40297636E-1
176	4.41551817E-1
678	4.4287008E-1
397	4.43346087E-1
172	4.44140501E-1
730	4.4514668E-1
152	4.46345312E-1
114	4.48256522E-1
86	4.49583457E-1
11	4.50043843E-1
980	4.52539257E-1
302	4.53709351E-1
912	4.54781471E-1
339	4.54994717E-1
936	4.55225069E-1
926	4.56881997E-1
78	4.58393158E-1
593	4.59544388E-1
366	4.59753918E-1
202	4.59926188E-1
827	4.6024046E-1
1005	4.60294972E-1
658	4.61270023E-1
892	4.61427211E-1
559	4.61496638E-1
627	4.62560648E-1
80	4.63532819E-1
13	4.63792711E-1
968	4.6472468E-1
905	4.64890639E-1
502	4.65346232E-1
151	4.6595763E-1
900	4.67246464E-1
479	4.68128726E-1
761	4.69065528E-1
942	4.7025058E-1
693	4.70852669E-1
634	4.71747261E-1
823	4.72813085E-1
286	4.73246703E-1
164	4.73701595E-1
671	4.73974273E-1
889	4.74452301E-1
324	4.74895061E-1
865	4.772106E-1
400	4.78427807E-1
278	4.79808954E-1
639	4.8007175E-1
969	4.81310447E-1
733	4.81754255E-1
57	4.82447896E-1
256	4.85761293E-1
464	4.85876142E-1
220	4.86063112E-1
381	4.87086838E-1
71	4.88760159E-1
327	4.90145654E-1
149	4.92316981E-1
925	4.94687011E-1
89	4.95486413E-1
785	4.95936693E-1
535	4.99593176E-1
607	5.01008953E-1
582	5.01720541E-1
150	5.02270488E-1
107	5.02758848E-1
878	5.03080719E-1
379	5.08227707E-1
284	5.09207478E-1
682	5.09268892E-1
1	5.11745395E-1
983	5.15856084E-1
480	5.16179001E-1
963	5.17186934E-1
618	5.17832293E-1
838	5.18517736E-1
734	5.19135466E-1
794	5.19534209E-1
740	5.22303166E-1
517	5.23528825E-1
725	5.23619857E-1
326	5.25060326E-1
834	5.25676079E-1
200	5.26121081E-1
158	5.26405397E-1
268	5.2683444E-1
95	5.28001952E-1
223	5.28130298E-1
975	5.2949301E-1
655	5.30051177E-1
486	5.30530575E-1
237	5.31743752E-1
394	5.34447462E-1
378	5.35828561E-1
674	5.36747132E-1
637	5.36997448E-1
167	5.37608147E-1
845	5.37720242E-1
705	5.38252263E-1
352	5.41657971E-1
100	5.43302646E-1
1001	5.46233754E-1
233	5.46568273E-1
54	5.46712975E-1
142	5.49353581E-1
786	5.49949819E-1
755	5.50417072E-1
295	5.52554231E-1
129	5.54261285E-1
25	5.55392071E-1
265	5.55705918E-1
547	5.56121929E-1
519	5.56990819E-1
81	5.58403823E-1
419	5.59444743E-1
350	5.61997863E-1
851	5.62926955E-1
624	5.63635148E-1
477	5.64810825E-1
317	5.65256185E-1
513	5.66729823E-1
235	5.67155962E-1
987	5.70435608E-1
23	5.70551294E-1
596	5.72033094E-1
314	5.72135578E-1
442	5.73000687E-1
491	5.73224307E-1
564	5.74106175E-1
34	5.76294337E-1
458	5.76781312E-1
92	5.7724617E-1
257	5.77975315E-1
815	5.78592301E-1
485	5.79157106E-1
249	5.79939984E-1
538	5.82073949E-1
245	5.82116522E-1
604	5.82144981E-1
777	5.82569097E-1
238	5.82704426E-1
722	5.84338699E-1
495	5.88633625E-1
79	5.89160686E-1
572	5.91890159E-1
468	5.93734693E-1
605	5.97443287E-1
669	5.99288634E-1
635	6.00221698E-1
275	6.00686504E-1
125	6.01187922E-1
856	6.02474604E-1
453	6.02636615E-1
633	6.03323683E-1
862	6.03732424E-1
982	6.0516899E-1
84	6.05307521E-1
1022	6.05800483E-1
756	6.05980864E-1
449	6.07597179E-1
161	6.1197045E-1
562	6.12898428E-1
886	6.13107022E-1
591	6.15020056E-1
798	6.17296956E-1
986	6.17423038E-1
679	6.17840849E-1
1011	6.17872648E-1
580	6.19637487E-1
1016	6.20220819E-1
533	6.2115649E-1
239	6.26923163E-1
549	6.27547828E-1
526	6.27564833E-1
20	6.27712593E-1
748	6.29663735E-1
262	6.29883077E-1
126	6.29973101E-1
448	6.30360363E-1
354	6.3084241E-1
153	6.33014118E-1
91	6.34427398E-1
543	6.35150671E-1
329	6.35798784E-1
271	6.37575084E-1
487	6.386586E-1
10	6.38852499E-1
196	6.40540932E-1
521	6.40896136E-1
484	6.42393853E-1
177	6.43041962E-1
758	6.4360292E-1
174	6.43705051E-1
310	6.44110498E-1
46	6.46561329E-1
824	6.47183479E-1
357	6.48388358E-1
290	6.48474191E-1
632	6.51149403E-1
1006	6.53016638E-1
772	6.53202205E-1
421	6.53625203E-1
877	6.54878649E-1
708	6.57106504E-1
672	6.59100114E-1
792	6.59121179E-1
650	6.61798724E-1
179	6.62184527E-1
507	6.62258318E-1
162	6.62383126E-1
949	6.62403274E-1
185	6.65644938E-1
156	6.66384161E-1
898	6.67333341E-1
282	6.67633606E-1
28	6.67806659E-1
843	6.6883899E-1
703	6.68886396E-1
579	6.6890356E-1
336	6.6891816E-1
316	6.69737069E-1
847	6.70493104E-1
407	6.72175141E-1
788	6.72321273E-1
204	6.73631648E-1
917	6.74159026E-1
160	6.74492809E-1
163	6.74853275E-1
595	6.79319709E-1
140	6.79439398E-1
924	6.7963451E-1
684	6.81826662E-1
470	6.82313654E-1
893	6.8405511E-1
675	6.85223227E-1
997	6.85660195E-1
38	6.87118105E-1
347	6.88368787E-1
540	6.89009863E-1
232	6.90594385E-1
525	6.90712426E-1
731	6.91557548E-1
136	6.92445392E-1
205	6.96561553E-1
322	6.9778154E-1
49	6.99990447E-1
144	7.00147354E-1
496	7.00488361E-1
988	7.03765218E-1
668	7.04302866E-1
213	7.05863399E-1
383	7.06431835E-1
707	7.07018653E-1
67	7.07512937E-1
647	7.0823824E-1
225	7.08929593E-1
110	7.10697214E-1
939	7.10734507E-1
248	7.11241934E-1
966	7.11793165E-1
246	7.14095674E-1
779	7.14411954E-1
768	7.14725659E-1
754	7.17497991E-1
50	7.18331064E-1
849	7.19184362E-1
977	7.19374291E-1
53	7.20018615E-1
712	7.20766984E-1
934	7.21388828E-1
1021	7.22745431E-1
193	7.22996564E-1
331	7.23022897E-1
888	7.23217733E-1
401	7.23289522E-1
839	7.24032772E-1
40	7.25926316E-1
130	7.26489162E-1
965	7.26581349E-1
44	7.26823333E-1
763	7.2854682E-1
194	7.29388182E-1
760	7.30264951E-1
445	7.32071096E-1
198	7.3238521E-1
351	7.34029799E-1
296	7.34857118E-1
765	7.36485741E-1
436	7.36529357E-1
890	7.36985372E-1
515	7.37154701E-1
1008	7.37544572E-1
19	7.38196583E-1
289	7.38367429E-1
73	7.42454393E-1
122	7.43416023E-1
409	7.44120305E-1
102	7.45149996E-1
825	7.45375972E-1
904	7.47611965E-1
874	7.49868075E-1
651	7.50765746E-1
215	7.52699217E-1
342	7.54035995E-1
299	7.54548696E-1
630	7.5476292E-1
420	7.55544662E-1
911	7.56053598E-1
717	7.57483823E-1
304	7.59125152E-1
390	7.60741695E-1
85	7.62324204E-1
210	7.62510895E-1
175	7.63810075E-1
483	7.64733833E-1
287	7.65532357E-1
830	7.65612254E-1
951	7.69198843E-1
683	7.69963705E-1
341	7.70505008E-1
1017	7.70833463E-1
154	7.71510824E-1
123	7.72360565E-1
414	7.72942196E-1
447	7.75387036E-1
31	7.82017878E-1
345	7.82410385E-1
1012	7.82752278E-1
764	7.83909238E-1
615	7.84585505E-1
561	7.86579785E-1
303	7.8692719E-1
141	7.87659004E-1
12	7.87795467E-1
553	7.88027105E-1
476	7.90514005E-1
844	7.90693877E-1
218	7.9249688E-1
251	7.93026835E-1
134	7.93251011E-1
812	7.93367631E-1
332	7.93467751E-1
416	7.9553745E-1
550	7.99366819E-1
465	8.00447299E-1
713	8.02338181E-1
340	8.02399102E-1
887	8.02473524E-1
833	8.04129847E-1
475	8.06457845E-1
481	8.06962924E-1
569	8.06988689E-1
948	8.08361766E-1
63	8.0924029E-1
472	8.09871777E-1
320	8.10198684E-1
382	8.11159282E-1
557	8.11523529E-1
434	8.12231947E-1
217	8.13972012E-1
506	8.14269458E-1
253	8.14906668E-1
330	8.15291934E-1
769	8.1712676E-1
384	8.17918022E-1
919	8.19232195E-1
791	8.19979587E-1
643	8.22227191E-1
528	8.23458109E-1
254	8.23825935E-1
509	8.23928424E-1
186	8.25838619E-1
555	8.26114058E-1
964	8.2670013E-1
3	8.26802656E-1
415	8.27633747E-1
927	8.28596759E-1
273	8.29311633E-1
751	8.31468465E-1
866	8.31721526E-1
438	8.34266918E-1
935	8.34311926E-1
70	8.34377742E-1
790	8.34424994E-1
690	8.34889749E-1
585	8.37464368E-1
778	8.38778462E-1
399	8.3947973E-1
33	8.39483331E-1
452	8.40614409E-1
255	8.41128533E-1
811	8.42311553E-1
850	8.43100036E-1
82	8.43384731E-1
504	8.43652036E-1
99	8.44993031E-1
512	8.4576162E-1
168	8.47527763E-1
973	8.47604061E-1
408	8.47770956E-1
608	8.49382441E-1
960	8.49682025E-1
819	8.49752692E-1
992	8.51313452E-1
603	8.53251918E-1
52	8.54187963E-1
762	8.54467036E-1
77	8.5530782E-1
35	8.55516273E-1
348	8.56934648E-1
820	8.57662524E-1
113	8.58156096E-1
796	8.58232685E-1
680	8.58647205E-1
16	8.58776528E-1
932	8.58777195E-1
745	8.58790653E-1
170	8.59442428E-1
165	8.6009205E-1
459	8.61356625E-1
147	8.62394772E-1
374	8.6262624E-1
501	8.63600275E-1
474	8.69700631E-1
879	8.69779652E-1
783	8.70287192E-1
422	8.71689547E-1
308	8.72052228E-1
835	8.73495483E-1
469	8.77212642E-1
600	8.77264905E-1
8	8.78424331E-1
724	8.8002915E-1
959	8.80370057E-1
207	8.81163676E-1
203	8.81226536E-1
15	8.81558385E-1
656	8.82082688E-1
541	8.82177781E-1
511	8.82353314E-1
954	8.83976304E-1
577	8.84401099E-1
1009	8.84588364E-1
978	8.85303051E-1
895	8.86991465E-1
857	8.8734809E-1
531	8.90001305E-1
424	8.90256625E-1
556	8.94308299E-1
1000	8.94952441E-1
18	8.95523163E-1
710	8.96192945E-1
848	8.96561198E-1
124	8.97128702E-1
612	8.97417129E-1
775	8.98269354E-1
947	8.99288237E-1
732	8.99568792E-1
260	9.01696641E-1
774	9.02205317E-1
962	9.03095107E-1
816	9.03173622E-1
746	9.03419092E-1
899	9.07812087E-1
863	9.09339527E-1
757	9.09926237E-1
860	9.11258867E-1
946	9.12157044E-1
307	9.14306469E-1
801	9.17121679E-1
195	9.1751591E-1
814	9.18778786E-1
776	9.18852584E-1
22	9.19639693E-1
456	9.19710668E-1
916	9.20982009E-1
1010	9.23362833E-1
631	9.23808925E-1
392	9.24277795E-1
613	9.25429571E-1
984	9.2558701E-1
146	9.26545693E-1
37	9.27568148E-1
961	9.27608386E-1
214	9.27646665E-1
817	9.28904833E-1
532	9.30092072E-1
83	9.30203967E-1
133	9.31596616E-1
534	9.322536E-1
514	9.32762327E-1
546	9.32921722E-1
696	9.32925086E-1
17	9.33144873E-1
610	9.34287723E-1
242	9.36182505E-1
568	9.37337324E-1
974	9.37980831E-1
545	9.38445252E-1
831	9.39026179E-1
802	9.42564997E-1
362	9.43107481E-1
45	9.43737596E-1
787	9.45058645E-1
661	9.45553181E-1
460	9.4619177E-1
956	9.46887411E-1
411	9.47009201E-1
505	9.47920974E-1
277	9.48750654E-1
301	9.48767985E-1
665	9.48891974E-1
620	9.504248E-1
828	9.51657244E-1
410	9.54827931E-1
259	9.55742451E-1
524	9.56904676E-1
66	9.57113546E-1
623	9.59106593E-1
473	9.59379851E-1
803	9.59925808E-1
558	9.60119885E-1
315	9.61949432E-1
539	9.62598469E-1
244	9.63805964E-1
950	9.64693441E-1
4	9.65476019E-1
826	9.65813394E-1
425	9.66949115E-1
269	9.67066285E-1
139	9.69038101E-1
103	9.69481779E-1
62	9.69665411E-1
494	9.70160093E-1
676	9.72896354E-1
906	9.74169744E-1
358	9.74309372E-1
807	9.74684522E-1
9	9.75048155E-1
991	9.76664024E-1
241	9.77348459E-1
859	9.78543821E-1
536	9.78612843E-1
873	9.79279623E-1
644	9.79663587E-1
567	9.79890293E-1
94	9.80082168E-1
729	9.82382541E-1
606	9.84179947E-1
328	9.84586162E-1
181	9.86419413E-1
321	9.90251082E-1
288	9.90286185E-1
958	9.90356088E-1
356	9.91354231E-1
551	9.91966203E-1
621	9.92511523E-1
972	9.92751985E-1
355	9.93592963E-1
39	9.94613135E-1
199	9.94932977E-1
311	9.95937973E-1
293	9.96102534E-1
2	9.96239081E-1
462	9.97108218E-1
461	9.97809472E-1
652	9.97967361E-1
876	9.98871721E-1
333	9.9941025E-1
967	9.99931058E-1
