Name	chi2Pvalue
340	1.37022545E-1
998	1.37504868E-1
130	1.37661236E-1
844	1.39121282E-1
101	1.39139078E-1
374	1.41738671E-1
885	1.42267276E-1
206	1.44670995E-1
83	1.46163345E-1
932	1.47952061E-1
366	1.48662827E-1
937	1.49050696E-1
881	1.4978168E-1
406	1.50069171E-1
503	1.50089114E-1
271	1.52393015E-1
772	1.52483813E-1
734	1.52489698E-1
570	1.52896777E-1
856	1.5338177E-1
961	1.54541716E-1
649	1.54871209E-1
82	1.55125926E-1
728	1.56104555E-1
737	1.56198814E-1
736	1.56815239E-1
950	1.57076554E-1
442	1.58289586E-1
507	1.5921949E-1
964	1.62095257E-1
891	1.62440878E-1
280	1.62519812E-1
156	1.63976154E-1
405	1.6421932E-1
110	1.67049283E-1
770	1.67387728E-1
949	1.68358769E-1
626	1.68393425E-1
203	1.69487736E-1
98	1.69968015E-1
239	1.71587856E-1
913	1.73223815E-1
652	1.74300498E-1
783	1.76125098E-1
966	1.76176365E-1
79	1.76683088E-1
574	1.76692209E-1
672	1.77889625E-1
230	1.79164302E-1
33	1.79873798E-1
349	1.80405843E-1
138	1.80435961E-1
180	1.80694151E-1
452	1.80705427E-1
177	1.8136232E-1
306	1.81427754E-1
519	1.83162238E-1
997	1.84170122E-1
882	1.8451986E-1
226	1.84888105E-1
540	1.87051471E-1
864	1.87956662E-1
635	1.89428786E-1
818	1.90542601E-1
933	1.91067336E-1
987	1.91966879E-1
948	1.92397639E-1
472	1.92982456E-1
788	1.94395523E-1
792	1.95122788E-1
724	1.95723896E-1
67	1.95920877E-1
276	1.97001795E-1
808	1.97038668E-1
974	1.99267348E-1
923	2.00239596E-1
364	2.00358099E-1
13	2.03631016E-1
505	2.0384465E-1
717	2.04579956E-1
213	2.05119017E-1
154	2.05249544E-1
615	2.05942542E-1
884	2.08304028E-1
198	2.11864556E-1
41	2.1274938E-1
979	2.15394679E-1
968	2.19480268E-1
957	2.20789754E-1
502	2.2126313E-1
56	2.22494679E-1
107	2.22554378E-1
334	2.22850175E-1
839	2.2493427E-1
20	2.25665984E-1
438	2.27351884E-1
103	2.29120756E-1
416	2.30903937E-1
367	2.30945547E-1
668	2.31564068E-1
248	2.31692575E-1
495	2.31802518E-1
644	2.34286504E-1
712	2.35701553E-1
44	2.36677241E-1
378	2.38064635E-1
437	2.39669078E-1
327	2.39735114E-1
776	2.40504739E-1
763	2.43120269E-1
617	2.44375891E-1
526	2.4661046E-1
114	2.48064522E-1
237	2.49153403E-1
656	2.4936624E-1
207	2.50207116E-1
704	2.54321377E-1
314	2.55299427E-1
375	2.56752135E-1
541	2.56948232E-1
257	2.58709688E-1
253	2.59341432E-1
225	2.61275119E-1
496	2.61445031E-1
851	2.61848643E-1
456	2.6233027E-1
11	2.63309542E-1
904	2.63724355E-1
30	2.64680413E-1
305	2.65662862E-1
185	2.65681762E-1
204	2.68111871E-1
448	2.69155998E-1
238	2.6921877E-1
233	2.69761559E-1
954	2.70152997E-1
506	2.70730652E-1
286	2.70887056E-1
295	2.71536914E-1
446	2.74954434E-1
571	2.75543349E-1
542	2.76197521E-1
414	2.76607063E-1
294	2.77297633E-1
92	2.77520349E-1
250	2.78306365E-1
980	2.80241416E-1
556	2.80557147E-1
373	2.81078901E-1
843	2.81474573E-1
537	2.81541567E-1
726	2.82123428E-1
166	2.82503073E-1
965	2.83043251E-1
345	2.84219895E-1
840	2.84507129E-1
8	2.845961E-1
281	2.85845395E-1
424	2.8613876E-1
182	2.87760147E-1
243	2.88750929E-1
602	2.89946572E-1
807	2.90279939E-1
0	2.91407514E-1
1022	2.91978863E-1
606	2.93721425E-1
735	2.97652706E-1
663	2.97979252E-1
58	2.99411845E-1
475	2.99701689E-1
323	2.99909616E-1
732	3.0034294E-1
825	3.00504748E-1
287	3.01546405E-1
682	3.03840226E-1
874	3.06258104E-1
36	3.08606746E-1
353	3.0874959E-1
999	3.09052658E-1
870	3.09519543E-1
883	3.11256079E-1
454	3.12043708E-1
959	3.14384449E-1
657	3.15453736E-1
189	3.15865622E-1
538	3.16037636E-1
387	3.19419793E-1
707	3.21064395E-1
975	3.21239569E-1
379	3.21766422E-1
293	3.22776571E-1
17	3.23217161E-1
716	3.24273075E-1
535	3.24998447E-1
982	3.25866478E-1
1013	3.26049094E-1
861	3.2636415E-1
834	3.26681838E-1
695	3.28457476E-1
577	3.29455375E-1
477	3.29809719E-1
731	3.30050752E-1
1010	3.30429485E-1
826	3.32786972E-1
71	3.33850143E-1
402	3.37975804E-1
121	3.4072058E-1
567	3.40775031E-1
902	3.41439648E-1
483	3.42418891E-1
709	3.44444232E-1
512	3.45045241E-1
557	3.45470102E-1
523	3.4734461E-1
415	3.47529945E-1
288	3.54342365E-1
638	3.56392867E-1
392	3.56842359E-1
370	3.5712883E-1
931	3.57318191E-1
51	3.57654087E-1
105	3.58381507E-1
589	3.58540937E-1
394	3.59847811E-1
403	3.602134E-1
609	3.60912709E-1
967	3.61331768E-1
550	3.619304E-1
270	3.63437321E-1
829	3.63891389E-1
35	3.64189395E-1
215	3.66655899E-1
122	3.68430006E-1
828	3.69096431E-1
511	3.6926409E-1
905	3.71317032E-1
603	3.72123578E-1
764	3.73814829E-1
199	3.76673198E-1
201	3.76987357E-1
739	3.7786995E-1
360	3.78470687E-1
857	3.79129179E-1
711	3.80145889E-1
1018	3.81868293E-1
69	3.81889814E-1
86	3.82218592E-1
1015	3.83563111E-1
651	3.86467182E-1
688	3.87148908E-1
16	3.8751374E-1
423	3.87553529E-1
118	3.87887294E-1
410	3.8822458E-1
143	3.90494437E-1
241	3.91560878E-1
767	3.93296775E-1
470	3.93412106E-1
135	3.94350598E-1
618	3.98616062E-1
560	3.98643703E-1
464	4.00445329E-1
431	4.0046153E-1
595	4.00629667E-1
1005	4.0119632E-1
911	4.0144019E-1
981	4.01705377E-1
781	4.02510388E-1
160	4.03533326E-1
165	4.04050384E-1
944	4.04962804E-1
397	4.05716154E-1
798	4.0593623E-1
347	4.0674681E-1
128	4.06834972E-1
210	4.07283332E-1
677	4.07901078E-1
629	4.08745218E-1
648	4.10863837E-1
120	4.11111115E-1
460	4.11486734E-1
555	4.1157804E-1
3	4.11713994E-1
1003	4.13125625E-1
658	4.1494182E-1
21	4.14969499E-1
983	4.15795392E-1
977	4.18242626E-1
938	4.18815038E-1
564	4.18843475E-1
254	4.22556342E-1
990	4.24572924E-1
214	4.27457934E-1
350	4.27667808E-1
376	4.28125466E-1
912	4.2901097E-1
339	4.3019476E-1
89	4.32898821E-1
773	4.34144604E-1
934	4.36012463E-1
436	4.36599772E-1
209	4.36722031E-1
842	4.3737618E-1
371	4.40890953E-1
878	4.42612038E-1
547	4.43266334E-1
490	4.4454013E-1
284	4.4505569E-1
612	4.47308439E-1
838	4.47947954E-1
680	4.48588961E-1
804	4.5106239E-1
341	4.51169113E-1
943	4.51398503E-1
47	4.51624764E-1
148	4.53911759E-1
326	4.54233733E-1
292	4.56066203E-1
396	4.57749525E-1
952	4.5841721E-1
858	4.59661228E-1
510	4.6074274E-1
315	4.62454438E-1
780	4.62719313E-1
131	4.65293783E-1
877	4.65898735E-1
159	4.65948336E-1
354	4.66777179E-1
363	4.67933236E-1
85	4.68492471E-1
380	4.68787408E-1
418	4.69098514E-1
27	4.71912031E-1
329	4.71974298E-1
54	4.72707261E-1
317	4.74650259E-1
14	4.75019146E-1
344	4.75257141E-1
66	4.75792895E-1
258	4.75862038E-1
659	4.7799629E-1
97	4.78071197E-1
395	4.79743333E-1
593	4.81391707E-1
144	4.82688847E-1
713	4.82707111E-1
384	4.83097821E-1
956	4.83390548E-1
692	4.83661617E-1
823	4.85421787E-1
220	4.88268253E-1
525	4.90125997E-1
587	4.90523165E-1
892	4.90624971E-1
740	4.92409343E-1
462	4.93064819E-1
76	4.93317809E-1
164	4.94999472E-1
527	4.95225458E-1
784	4.96671844E-1
876	4.97094515E-1
231	4.99828535E-1
568	5.0040582E-1
743	5.00512059E-1
565	5.01695976E-1
926	5.02332491E-1
916	5.02426792E-1
738	5.02655102E-1
488	5.02670967E-1
939	5.0470273E-1
413	5.06197321E-1
563	5.06366251E-1
443	5.0647801E-1
356	5.07049342E-1
59	5.0781975E-1
1020	5.07852528E-1
667	5.0841915E-1
539	5.0867976E-1
22	5.09857668E-1
312	5.10445567E-1
719	5.12315127E-1
218	5.13132768E-1
457	5.1430417E-1
362	5.15501174E-1
501	5.17234816E-1
621	5.17849401E-1
398	5.19248038E-1
832	5.20624007E-1
240	5.20690533E-1
408	5.21163702E-1
1006	5.21413181E-1
941	5.21985082E-1
482	5.22743812E-1
221	5.29987752E-1
532	5.30676895E-1
927	5.308687E-1
194	5.32077631E-1
779	5.34411519E-1
569	5.35435158E-1
64	5.3893814E-1
19	5.39355716E-1
866	5.40483696E-1
249	5.43007143E-1
958	5.43403059E-1
518	5.44696427E-1
484	5.45179439E-1
893	5.48331675E-1
170	5.50106887E-1
624	5.52037857E-1
90	5.52489865E-1
383	5.53437369E-1
31	5.53906492E-1
269	5.54079937E-1
6	5.55504826E-1
337	5.59292529E-1
343	5.59670241E-1
372	5.600119E-1
584	5.60090784E-1
335	5.61322816E-1
1011	5.61327019E-1
749	5.62200269E-1
879	5.62464634E-1
588	5.65392166E-1
608	5.66207824E-1
821	5.66633301E-1
285	5.67388498E-1
986	5.67452306E-1
401	5.67741659E-1
623	5.69039403E-1
675	5.69322223E-1
996	5.70671457E-1
338	5.70783174E-1
155	5.71111645E-1
99	5.71613964E-1
381	5.71878695E-1
297	5.72446285E-1
217	5.725591E-1
601	5.72683234E-1
433	5.72687495E-1
733	5.72783641E-1
543	5.75205473E-1
167	5.75352263E-1
855	5.75466885E-1
1017	5.7613046E-1
289	5.76266046E-1
163	5.76646666E-1
465	5.80283833E-1
386	5.80293409E-1
533	5.82285369E-1
336	5.83536216E-1
264	5.83668713E-1
758	5.84448171E-1
62	5.84785229E-1
755	5.85089898E-1
399	5.86022128E-1
451	5.86030211E-1
493	5.87200495E-1
895	5.89194249E-1
616	5.90418467E-1
259	5.91725376E-1
26	5.92235256E-1
359	5.9248453E-1
420	5.97501739E-1
65	5.9964524E-1
474	5.9998681E-1
741	6.00499406E-1
591	6.01205031E-1
995	6.01302795E-1
279	6.0211572E-1
690	6.02122346E-1
5	6.02985882E-1
640	6.03320383E-1
18	6.03377037E-1
365	6.04808348E-1
971	6.05353926E-1
304	6.06942695E-1
903	6.09138159E-1
594	6.0920265E-1
653	6.1293388E-1
607	6.13753387E-1
661	6.15190336E-1
841	6.16162799E-1
708	6.1699921E-1
984	6.17441571E-1
729	6.20498192E-1
318	6.21060741E-1
710	6.21317941E-1
578	6.21783873E-1
115	6.23713393E-1
104	6.23774002E-1
660	6.24245726E-1
742	6.24968435E-1
480	6.25142853E-1
245	6.27820527E-1
686	6.29949921E-1
211	6.30688173E-1
404	6.31556165E-1
422	6.33034351E-1
7	6.33561407E-1
450	6.34166448E-1
272	6.34402662E-1
171	6.38390021E-1
112	6.39596878E-1
549	6.42450557E-1
1008	6.42992288E-1
671	6.43665862E-1
989	6.43914227E-1
544	6.44442259E-1
801	6.46597179E-1
573	6.47504529E-1
321	6.47556865E-1
202	6.47845446E-1
691	6.48730376E-1
80	6.50182237E-1
256	6.50562289E-1
161	6.51739265E-1
348	6.52045583E-1
561	6.52230255E-1
55	6.56174832E-1
492	6.56252509E-1
126	6.56445979E-1
412	6.57525114E-1
463	6.58085041E-1
223	6.61650831E-1
830	6.62071188E-1
513	6.638453E-1
261	6.64126503E-1
60	6.64978405E-1
814	6.64990868E-1
753	6.65579201E-1
863	6.68029744E-1
358	6.68749857E-1
309	6.75051917E-1
1009	6.76881197E-1
662	6.78687146E-1
222	6.79191313E-1
389	6.80569564E-1
106	6.81313288E-1
48	6.83182626E-1
87	6.83381065E-1
40	6.85667574E-1
1019	6.862613E-1
96	6.88007637E-1
955	6.88326979E-1
455	6.89083125E-1
116	6.8969494E-1
811	6.96613446E-1
196	6.96885211E-1
992	6.97290178E-1
960	6.98489549E-1
627	6.99301645E-1
679	6.99787717E-1
332	7.00465264E-1
598	7.0072987E-1
49	7.01358123E-1
699	7.01551761E-1
498	7.04826012E-1
993	7.05252368E-1
274	7.06204278E-1
134	7.06439695E-1
797	7.08890856E-1
181	7.11009808E-1
296	7.12435697E-1
108	7.13046993E-1
701	7.14259031E-1
793	7.14982825E-1
991	7.16027535E-1
875	7.16919683E-1
421	7.17299507E-1
302	7.21608705E-1
2	7.23218869E-1
260	7.23640085E-1
514	7.23713144E-1
132	7.23772265E-1
580	7.24027239E-1
748	7.24630465E-1
522	7.25388693E-1
694	7.25437614E-1
152	7.27253432E-1
266	7.32176795E-1
622	7.33748305E-1
368	7.34542124E-1
9	7.35925223E-1
205	7.36440343E-1
236	7.36760627E-1
871	7.38899659E-1
868	7.40173725E-1
910	7.41229268E-1
267	7.41641338E-1
637	7.43038762E-1
803	7.43519115E-1
168	7.44017254E-1
973	7.45158523E-1
127	7.45391863E-1
153	7.45653373E-1
837	7.46630092E-1
833	7.48015517E-1
585	7.4924578E-1
509	7.49264905E-1
325	7.49265747E-1
632	7.49607519E-1
827	7.49904921E-1
1000	7.52037563E-1
853	7.52497866E-1
219	7.52542382E-1
313	7.54025328E-1
246	7.54774358E-1
1004	7.55686269E-1
963	7.56840851E-1
12	7.5693422E-1
469	7.57574928E-1
324	7.58092229E-1
141	7.58720395E-1
947	7.5964773E-1
486	7.60324798E-1
636	7.6035648E-1
754	7.62499604E-1
581	7.62592566E-1
600	7.64530862E-1
478	7.65826458E-1
149	7.67130873E-1
816	7.67970821E-1
388	7.69202715E-1
639	7.70136967E-1
70	7.70520295E-1
605	7.71171943E-1
820	7.73096231E-1
444	7.73466687E-1
972	7.74415657E-1
970	7.77692006E-1
46	7.80779704E-1
678	7.8092931E-1
299	7.81042508E-1
109	7.82083161E-1
824	7.8386396E-1
756	7.85507975E-1
32	7.861876E-1
985	7.87731854E-1
77	7.90537874E-1
291	7.91162573E-1
929	7.92900446E-1
52	7.929257E-1
497	7.93483163E-1
969	7.93580747E-1
817	7.95919426E-1
725	7.97333122E-1
681	7.97367482E-1
562	7.9822199E-1
471	8.00282079E-1
721	8.03740191E-1
800	8.03848994E-1
346	8.04332366E-1
34	8.04826727E-1
409	8.06132136E-1
42	8.08519147E-1
887	8.08769074E-1
174	8.10279159E-1
178	8.10320541E-1
10	8.10635104E-1
23	8.11306086E-1
263	8.12001627E-1
558	8.12304722E-1
994	8.1276596E-1
766	8.13592005E-1
683	8.13883344E-1
899	8.16004608E-1
434	8.19101537E-1
924	8.19371571E-1
945	8.20186036E-1
73	8.21520637E-1
521	8.21524282E-1
898	8.21589394E-1
897	8.21633659E-1
50	8.22342999E-1
1021	8.23094673E-1
145	8.23739616E-1
700	8.2423347E-1
322	8.24765921E-1
129	8.25819512E-1
940	8.25968292E-1
642	8.26432685E-1
815	8.26938191E-1
15	8.27406126E-1
440	8.27500173E-1
390	8.29379854E-1
787	8.29380639E-1
942	8.29702648E-1
435	8.29844178E-1
869	8.31090679E-1
730	8.32064407E-1
822	8.3229138E-1
599	8.35248339E-1
922	8.35786896E-1
765	8.36520075E-1
670	8.3656613E-1
124	8.36897232E-1
715	8.36976208E-1
277	8.37134609E-1
352	8.37294664E-1
447	8.38055602E-1
757	8.38558781E-1
530	8.38682571E-1
61	8.39452879E-1
419	8.40587746E-1
935	8.41257852E-1
976	8.41316748E-1
487	8.41441268E-1
133	8.41644866E-1
799	8.41943123E-1
508	8.4207541E-1
197	8.42531558E-1
489	8.43743182E-1
536	8.45810571E-1
1007	8.45949283E-1
702	8.50628628E-1
37	8.52559752E-1
136	8.53167769E-1
173	8.5605751E-1
546	8.56312109E-1
361	8.56493027E-1
212	8.57866475E-1
906	8.57972364E-1
195	8.59531545E-1
351	8.60058725E-1
819	8.61162835E-1
175	8.61391712E-1
234	8.61826731E-1
357	8.6243016E-1
768	8.62532167E-1
275	8.62655063E-1
769	8.62921757E-1
232	8.6339369E-1
723	8.63962152E-1
894	8.65764713E-1
485	8.69414988E-1
310	8.69495424E-1
311	8.71343828E-1
355	8.72256031E-1
900	8.75054646E-1
53	8.76744574E-1
774	8.77058396E-1
862	8.79588058E-1
75	8.80329664E-1
342	8.80968896E-1
720	8.81369492E-1
102	8.81716438E-1
676	8.82283085E-1
192	8.82589555E-1
72	8.83038787E-1
172	8.83735551E-1
812	8.84003317E-1
790	8.85216967E-1
747	8.856864E-1
978	8.85829559E-1
643	8.86852169E-1
846	8.87806429E-1
157	8.87994728E-1
745	8.88642575E-1
524	8.92636483E-1
545	8.9403037E-1
301	8.940832E-1
228	8.94513238E-1
227	8.94589823E-1
425	8.95525151E-1
914	8.95730576E-1
244	8.96645584E-1
468	8.96931437E-1
400	8.97105719E-1
859	8.97502237E-1
179	8.97885864E-1
714	8.98647747E-1
247	9.00135514E-1
331	9.02456946E-1
646	9.0298101E-1
491	9.03778228E-1
190	9.04418483E-1
500	9.04429512E-1
193	9.05939549E-1
631	9.06058565E-1
687	9.0643514E-1
24	9.07747123E-1
647	9.0982325E-1
146	9.09994775E-1
921	9.10318551E-1
962	9.10685497E-1
393	9.12737351E-1
428	9.13344477E-1
140	9.14945107E-1
641	9.15934137E-1
645	9.17615842E-1
761	9.17802851E-1
760	9.18552277E-1
298	9.19339599E-1
684	9.19402589E-1
583	9.20304567E-1
559	9.22495172E-1
151	9.23177581E-1
449	9.25024236E-1
718	9.25165545E-1
655	9.25691723E-1
848	9.25814316E-1
458	9.25957187E-1
886	9.26843721E-1
634	9.27783377E-1
282	9.29726527E-1
43	9.30317484E-1
147	9.30545729E-1
158	9.30779871E-1
320	9.31307091E-1
908	9.31702033E-1
307	9.36377792E-1
268	9.36654568E-1
123	9.37659836E-1
785	9.38049165E-1
789	9.39418058E-1
504	9.39736613E-1
453	9.39742467E-1
630	9.40738591E-1
750	9.41086625E-1
596	9.41820477E-1
142	9.41915713E-1
611	9.42349874E-1
81	9.44361736E-1
78	9.44429998E-1
936	9.44964433E-1
528	9.46211926E-1
775	9.46447068E-1
534	9.46963756E-1
582	9.48476417E-1
479	9.49922147E-1
38	9.49930907E-1
427	9.51714664E-1
1002	9.53369207E-1
481	9.53805411E-1
674	9.53815518E-1
835	9.55330331E-1
1012	9.56036478E-1
162	9.59092495E-1
762	9.60099462E-1
727	9.61360619E-1
706	9.61671083E-1
273	9.61728068E-1
1023	9.61733779E-1
473	9.64301822E-1
551	9.65040629E-1
771	9.65625444E-1
576	9.67656691E-1
187	9.6787563E-1
252	9.6852826E-1
751	9.69077406E-1
809	9.702493E-1
494	9.71062238E-1
216	9.71286103E-1
552	9.72523108E-1
57	9.73014352E-1
810	9.73219591E-1
619	9.73342526E-1
255	9.73613758E-1
852	9.77067516E-1
665	9.77253277E-1
693	9.78743973E-1
566	9.7927623E-1
1	9.79286112E-1
4	9.8049065E-1
251	9.81024273E-1
426	9.8166676E-1
794	9.84474151E-1
1001	9.85872022E-1
666	9.87142786E-1
850	9.87548414E-1
411	9.87587166E-1
918	9.87845306E-1
867	9.8883258E-1
208	9.9101766E-1
439	9.92312594E-1
896	9.93315092E-1
95	9.95333804E-1
333	9.96540888E-1
