Name	chi2Pvalue
272	2.74528805E-1
766	2.75652509E-1
175	2.76847674E-1
0	2.77138618E-1
883	2.77358572E-1
142	2.78594647E-1
517	2.81514038E-1
355	2.81702461E-1
552	2.8172492E-1
946	2.82273417E-1
397	2.82283033E-1
715	2.82286145E-1
535	2.82879688E-1
553	2.84076327E-1
738	2.85016298E-1
956	2.86403985E-1
777	2.86783058E-1
851	2.87203425E-1
81	2.88146444E-1
42	2.89426561E-1
1010	2.91426178E-1
193	2.91512834E-1
573	2.92110067E-1
726	2.92682695E-1
664	2.93892133E-1
933	2.94272918E-1
94	2.94381868E-1
585	2.96085436E-1
519	2.9797315E-1
540	2.98801701E-1
21	2.98909416E-1
103	2.99011192E-1
890	2.99326956E-1
125	3.01826665E-1
34	3.02462926E-1
302	3.03132467E-1
891	3.04870263E-1
750	3.05932372E-1
574	3.05995413E-1
67	3.06300208E-1
961	3.06921162E-1
901	3.09140889E-1
635	3.09590392E-1
525	3.11965727E-1
1	3.12049686E-1
1001	3.13066718E-1
151	3.13203008E-1
171	3.1487381E-1
617	3.15787204E-1
862	3.15992638E-1
123	3.18229248E-1
480	3.18358376E-1
473	3.19793688E-1
977	3.20597499E-1
71	3.24369908E-1
795	3.26866649E-1
644	3.27570707E-1
716	3.28209836E-1
305	3.28273502E-1
673	3.28857588E-1
266	3.30233858E-1
899	3.31818362E-1
541	3.3706874E-1
509	3.37321705E-1
810	3.37650237E-1
951	3.38956571E-1
710	3.41565585E-1
220	3.43688559E-1
188	3.44138783E-1
375	3.44139487E-1
20	3.4426507E-1
842	3.44350493E-1
549	3.47830471E-1
428	3.49836055E-1
881	3.50415625E-1
137	3.50505883E-1
767	3.51573929E-1
288	3.52042927E-1
636	3.52328964E-1
340	3.52516086E-1
878	3.52633507E-1
928	3.52950487E-1
532	3.53610923E-1
853	3.56277022E-1
953	3.57408931E-1
173	3.59070814E-1
41	3.62366692E-1
898	3.64373015E-1
908	3.71052579E-1
967	3.71369295E-1
122	3.72805503E-1
671	3.73533355E-1
859	3.74142083E-1
801	3.75220406E-1
3	3.75275634E-1
789	3.76497816E-1
388	3.77454503E-1
528	3.77744544E-1
481	3.84066985E-1
474	3.87431759E-1
763	3.90471183E-1
598	3.90603903E-1
820	3.90794209E-1
808	3.91259721E-1
944	3.92668145E-1
371	3.93091846E-1
699	3.94104193E-1
586	3.95218652E-1
499	3.96541956E-1
235	3.96830781E-1
780	3.9689884E-1
406	3.98581038E-1
117	3.98728428E-1
198	3.99193562E-1
96	3.99570649E-1
15	4.00567432E-1
381	4.00862487E-1
77	4.0332712E-1
214	4.03864941E-1
624	4.065453E-1
424	4.06791444E-1
147	4.08730435E-1
895	4.08827305E-1
178	4.09707828E-1
992	4.10613252E-1
401	4.10653992E-1
181	4.10690824E-1
204	4.1084701E-1
912	4.13655802E-1
596	4.13701841E-1
919	4.14408329E-1
955	4.16264939E-1
534	4.17572177E-1
217	4.19307553E-1
270	4.20686932E-1
559	4.21299355E-1
539	4.22748101E-1
505	4.22874275E-1
669	4.24026068E-1
739	4.24202535E-1
382	4.27318309E-1
152	4.27616081E-1
748	4.27776765E-1
602	4.28783637E-1
59	4.28948646E-1
362	4.29816587E-1
484	4.29976944E-1
903	4.31054803E-1
518	4.31377439E-1
38	4.3312782E-1
112	4.33243088E-1
136	4.34002902E-1
293	4.34354776E-1
564	4.34842138E-1
290	4.39506521E-1
105	4.39804436E-1
5	4.40570479E-1
490	4.40597211E-1
788	4.40714837E-1
642	4.41290427E-1
132	4.41759154E-1
665	4.43109529E-1
983	4.43592034E-1
844	4.43834015E-1
316	4.43884756E-1
577	4.44003643E-1
580	4.44242235E-1
430	4.44623695E-1
957	4.45936803E-1
1007	4.46769221E-1
239	4.47259602E-1
931	4.47506862E-1
797	4.47771276E-1
84	4.48223399E-1
885	4.48407143E-1
678	4.49947797E-1
416	4.50204619E-1
226	4.5082263E-1
887	4.52031735E-1
819	4.52478408E-1
46	4.53970059E-1
543	4.55304984E-1
172	4.56053361E-1
607	4.57102385E-1
27	4.57321437E-1
638	4.59530486E-1
651	4.6085561E-1
618	4.61227571E-1
942	4.62140162E-1
999	4.64587968E-1
361	4.65476686E-1
742	4.67297088E-1
930	4.68590784E-1
146	4.68733878E-1
267	4.69327063E-1
706	4.70470183E-1
792	4.7078645E-1
177	4.7108715E-1
135	4.71649002E-1
991	4.71997733E-1
584	4.72082535E-1
479	4.75285915E-1
240	4.75590831E-1
400	4.78038082E-1
894	4.81630877E-1
19	4.81708504E-1
531	4.81722395E-1
745	4.81917198E-1
907	4.82780458E-1
261	4.86513342E-1
975	4.86528871E-1
790	4.87199911E-1
310	4.87531083E-1
218	4.88126126E-1
675	4.88248593E-1
392	4.89540091E-1
813	4.90472399E-1
503	4.91449088E-1
717	4.93721171E-1
36	4.94483073E-1
148	4.96536346E-1
1011	4.96670053E-1
994	4.97991274E-1
965	4.98391995E-1
259	4.99965424E-1
583	5.01030769E-1
414	5.02083586E-1
348	5.02173302E-1
917	5.02231642E-1
48	5.03308343E-1
212	5.0492202E-1
662	5.06410463E-1
686	5.06505847E-1
761	5.06698968E-1
450	5.07678509E-1
605	5.08339087E-1
704	5.09080564E-1
998	5.09647489E-1
83	5.10032093E-1
661	5.10637803E-1
213	5.12295611E-1
691	5.146591E-1
735	5.15180793E-1
555	5.16035843E-1
398	5.16658675E-1
576	5.17471851E-1
477	5.20154783E-1
389	5.20543241E-1
690	5.2245463E-1
561	5.23682107E-1
936	5.24546809E-1
1019	5.24765252E-1
390	5.26228785E-1
441	5.28397936E-1
872	5.28519352E-1
884	5.28773345E-1
66	5.29056723E-1
40	5.29071983E-1
354	5.29285665E-1
4	5.30611556E-1
460	5.31832954E-1
284	5.32214545E-1
845	5.32593412E-1
698	5.3495108E-1
659	5.39806566E-1
986	5.40454752E-1
86	5.42067853E-1
323	5.43428347E-1
341	5.45788773E-1
854	5.46233918E-1
594	5.50446889E-1
335	5.52471742E-1
225	5.53157909E-1
386	5.53266272E-1
282	5.53614493E-1
233	5.53621458E-1
357	5.54508684E-1
1002	5.54766137E-1
191	5.56769061E-1
687	5.59540738E-1
363	5.59543516E-1
448	5.59681974E-1
796	5.60517324E-1
972	5.60730908E-1
141	5.61050294E-1
378	5.61731497E-1
826	5.62342868E-1
242	5.62510346E-1
442	5.63231773E-1
945	5.63248733E-1
423	5.64138026E-1
663	5.64277846E-1
471	5.64706397E-1
740	5.64948628E-1
68	5.66110122E-1
360	5.67961613E-1
286	5.68161472E-1
337	5.68561489E-1
815	5.70970013E-1
703	5.72429843E-1
879	5.73171943E-1
224	5.73230606E-1
334	5.74251408E-1
959	5.7762292E-1
943	5.77779269E-1
913	5.79062158E-1
835	5.79276691E-1
74	5.81015643E-1
656	5.82057527E-1
470	5.82571374E-1
271	5.82847488E-1
377	5.83405018E-1
438	5.83553842E-1
950	5.83979168E-1
530	5.85666054E-1
497	5.8652288E-1
429	5.86895172E-1
714	5.87197159E-1
126	5.87524412E-1
156	5.89000414E-1
184	5.89550316E-1
548	5.90274328E-1
838	5.90406394E-1
249	5.90459851E-1
306	5.90585917E-1
108	5.91060063E-1
982	5.92688371E-1
791	5.92823336E-1
1008	5.92839308E-1
782	5.93296143E-1
672	5.94005263E-1
571	5.94809586E-1
115	5.94925795E-1
829	5.95033888E-1
757	5.95212343E-1
256	5.95239971E-1
896	5.95685697E-1
165	5.96711081E-1
818	5.97316619E-1
118	5.98216398E-1
551	5.99106549E-1
941	5.99814909E-1
709	6.00222053E-1
645	6.00318282E-1
155	6.0097565E-1
319	6.01330488E-1
647	6.02190484E-1
506	6.02411353E-1
472	6.0320863E-1
832	6.05964061E-1
107	6.06505166E-1
753	6.0995773E-1
987	6.10242336E-1
121	6.10657573E-1
900	6.11037407E-1
643	6.11122215E-1
421	6.12459253E-1
16	6.13737429E-1
581	6.1419747E-1
572	6.16250863E-1
924	6.17407433E-1
565	6.19064178E-1
296	6.20541342E-1
849	6.2063723E-1
562	6.20721554E-1
61	6.20790176E-1
984	6.20839572E-1
973	6.23823125E-1
326	6.24141907E-1
422	6.25492607E-1
412	6.26495342E-1
359	6.2666618E-1
831	6.27922198E-1
625	6.28163985E-1
747	6.30025272E-1
32	6.3022422E-1
457	6.30302837E-1
568	6.30525991E-1
72	6.31640479E-1
350	6.32506341E-1
963	6.34602469E-1
194	6.34798552E-1
536	6.35255835E-1
775	6.35959261E-1
601	6.38594751E-1
45	6.39050999E-1
241	6.41317168E-1
798	6.42479257E-1
622	6.42828501E-1
465	6.46026206E-1
876	6.46164845E-1
746	6.471728E-1
446	6.48575686E-1
1006	6.51029613E-1
700	6.51507192E-1
794	6.53036689E-1
995	6.54880543E-1
372	6.57372918E-1
840	6.58932765E-1
954	6.59169359E-1
95	6.59909747E-1
203	6.59932894E-1
231	6.6261745E-1
858	6.65270614E-1
567	6.6765624E-1
489	6.67686649E-1
905	6.6878823E-1
201	6.71549805E-1
82	6.73269692E-1
836	6.73456924E-1
939	6.74133466E-1
170	6.74970456E-1
847	6.75614186E-1
403	6.75810063E-1
550	6.7596635E-1
427	6.76260641E-1
299	6.76710713E-1
906	6.78639731E-1
693	6.78696819E-1
850	6.80895654E-1
736	6.81121369E-1
787	6.81826984E-1
558	6.86568075E-1
718	6.87073303E-1
263	6.87795861E-1
396	6.88526238E-1
297	6.90565277E-1
514	6.91044134E-1
237	6.91729076E-1
970	6.92352285E-1
57	6.92855053E-1
88	7.01487581E-1
755	7.04887961E-1
927	7.05104558E-1
434	7.05654325E-1
324	7.05919388E-1
500	7.06544974E-1
275	7.06782136E-1
28	7.08054802E-1
179	7.0886076E-1
6	7.09348329E-1
174	7.09567309E-1
620	7.10225469E-1
87	7.11369932E-1
839	7.12146372E-1
320	7.13179794E-1
630	7.13551549E-1
771	7.13652403E-1
466	7.1461865E-1
557	7.16045122E-1
875	7.1646539E-1
268	7.17794472E-1
49	7.18714484E-1
80	7.20149828E-1
322	7.21109736E-1
111	7.2144517E-1
13	7.2149796E-1
619	7.221413E-1
119	7.23004186E-1
404	7.23334817E-1
604	7.23430975E-1
331	7.24180589E-1
809	7.24566549E-1
176	7.25360016E-1
252	7.26402558E-1
208	7.27677914E-1
76	7.28846606E-1
157	7.29041821E-1
161	7.292063E-1
287	7.3300362E-1
311	7.33848953E-1
634	7.34150048E-1
911	7.35574553E-1
182	7.40517863E-1
923	7.40754972E-1
1023	7.41246297E-1
582	7.4168524E-1
962	7.41736711E-1
805	7.43266429E-1
914	7.44417474E-1
31	7.44495573E-1
626	7.4552244E-1
874	7.46106051E-1
641	7.4755581E-1
591	7.49035224E-1
351	7.49696598E-1
566	7.50454021E-1
279	7.54833372E-1
264	7.55087132E-1
684	7.5551979E-1
462	7.57260901E-1
56	7.57703177E-1
1000	7.59254324E-1
222	7.59341638E-1
752	7.59459683E-1
313	7.60499812E-1
759	7.60665541E-1
733	7.62830055E-1
114	7.63008587E-1
769	7.63244883E-1
368	7.63740782E-1
453	7.64831979E-1
127	7.65059132E-1
432	7.66065535E-1
508	7.66566009E-1
529	7.66619193E-1
420	7.66903185E-1
463	7.68492482E-1
629	7.69412318E-1
332	7.71743077E-1
485	7.72603016E-1
544	7.72653784E-1
495	7.7265964E-1
674	7.72769164E-1
435	7.73964889E-1
830	7.74134653E-1
383	7.7480897E-1
202	7.75198784E-1
938	7.7746414E-1
823	7.77775002E-1
892	7.78830793E-1
50	7.82748849E-1
621	7.82956821E-1
1020	7.8436342E-1
97	7.85037192E-1
521	7.85051889E-1
937	7.85404626E-1
143	7.85674228E-1
613	7.86010981E-1
989	7.86149564E-1
637	7.88669065E-1
346	7.89076134E-1
897	7.90703523E-1
640	7.91316444E-1
58	7.91444676E-1
507	7.92199519E-1
570	7.92481617E-1
258	7.93785316E-1
708	7.94785878E-1
1015	7.950953E-1
786	7.95352111E-1
454	7.96646514E-1
207	7.97515454E-1
189	7.98504987E-1
680	7.99781903E-1
210	7.99898062E-1
415	7.99902268E-1
603	8.00565156E-1
376	8.02029564E-1
295	8.02156321E-1
985	8.0284243E-1
133	8.0348533E-1
52	8.0471775E-1
569	8.07136815E-1
968	8.07632798E-1
670	8.08887855E-1
846	8.0982172E-1
997	8.09957376E-1
402	8.1040742E-1
230	8.11032679E-1
910	8.11135103E-1
866	8.11388196E-1
343	8.12108517E-1
679	8.12943586E-1
139	8.13743156E-1
333	8.16935982E-1
364	8.17776795E-1
387	8.18336259E-1
918	8.20938183E-1
444	8.21273461E-1
960	8.22164021E-1
274	8.23512637E-1
10	8.25366264E-1
262	8.26566703E-1
682	8.26800262E-1
724	8.2698385E-1
958	8.2708044E-1
138	8.2832112E-1
806	8.2970306E-1
391	8.30893307E-1
187	8.32834646E-1
338	8.33001471E-1
784	8.35070311E-1
325	8.38617596E-1
280	8.42836342E-1
893	8.44082442E-1
633	8.44510332E-1
587	8.4497373E-1
9	8.46511322E-1
694	8.49138572E-1
385	8.49269381E-1
545	8.4946297E-1
816	8.50036433E-1
722	8.50508746E-1
439	8.51667811E-1
64	8.51726265E-1
828	8.52296973E-1
857	8.53255722E-1
488	8.53293826E-1
281	8.54181805E-1
53	8.54473261E-1
228	8.54794252E-1
413	8.55142189E-1
688	8.5854347E-1
158	8.63507668E-1
169	8.64220662E-1
102	8.66543756E-1
417	8.66758442E-1
426	8.67284882E-1
493	8.69945992E-1
513	8.70009667E-1
754	8.70131202E-1
440	8.70529233E-1
737	8.70871314E-1
409	8.71300346E-1
800	8.73788817E-1
245	8.77938138E-1
347	8.78775588E-1
772	8.78831631E-1
452	8.79695375E-1
668	8.79801612E-1
395	8.80052772E-1
329	8.80315868E-1
285	8.82227113E-1
8	8.85611511E-1
90	8.86422292E-1
291	8.87483987E-1
776	8.87571751E-1
597	8.87748828E-1
33	8.88675669E-1
39	8.89043739E-1
185	8.89266864E-1
804	8.89283229E-1
321	8.89991893E-1
731	8.913661E-1
725	8.91890795E-1
365	8.92105932E-1
47	8.92371142E-1
140	8.93023873E-1
855	8.93214547E-1
778	8.93664527E-1
209	8.97942725E-1
251	8.97989389E-1
120	8.99361892E-1
144	9.00400229E-1
394	9.02241954E-1
877	9.03786586E-1
425	9.04245314E-1
841	9.04415785E-1
301	9.04505991E-1
751	9.04523426E-1
487	9.05046711E-1
399	9.05048918E-1
62	9.06181672E-1
770	9.07270435E-1
356	9.09109914E-1
579	9.0913041E-1
512	9.09580271E-1
511	9.10389403E-1
758	9.10761959E-1
370	9.11180583E-1
166	9.12545321E-1
215	9.12751092E-1
458	9.14366012E-1
848	9.1450267E-1
73	9.15502771E-1
131	9.16958092E-1
455	9.17356362E-1
486	9.19356609E-1
154	9.19519015E-1
888	9.20408679E-1
655	9.21183473E-1
153	9.21251345E-1
260	9.2142367E-1
200	9.22118617E-1
246	9.23792132E-1
547	9.24535812E-1
130	9.24934829E-1
483	9.26164929E-1
526	9.27036114E-1
342	9.27334221E-1
11	9.27804189E-1
304	9.2833361E-1
374	9.30163161E-1
779	9.30858229E-1
300	9.32571083E-1
692	9.3312158E-1
93	9.33560828E-1
934	9.34026277E-1
1018	9.36299385E-1
723	9.36554138E-1
563	9.37834596E-1
98	9.39981364E-1
358	9.40143016E-1
216	9.41328901E-1
654	9.41553495E-1
315	9.43097076E-1
349	9.43794332E-1
610	9.47275846E-1
825	9.53174987E-1
373	9.56537711E-1
407	9.56584524E-1
814	9.57137467E-1
978	9.59897423E-1
868	9.60344006E-1
979	9.61331113E-1
314	9.62751317E-1
657	9.62858774E-1
554	9.63351437E-1
940	9.64065967E-1
516	9.6494873E-1
681	9.65415343E-1
542	9.66633096E-1
101	9.66642871E-1
168	9.66777367E-1
461	9.68397878E-1
546	9.68412901E-1
695	9.70589905E-1
510	9.70789084E-1
743	9.7079267E-1
199	9.72330929E-1
817	9.74004895E-1
384	9.75891497E-1
328	9.76039275E-1
696	9.76228163E-1
308	9.76571354E-1
916	9.78186253E-1
1005	9.81032562E-1
312	9.81808936E-1
211	9.82077131E-1
411	9.82447462E-1
491	9.83498773E-1
336	9.85871581E-1
1021	9.87446441E-1
494	9.87758162E-1
22	9.89281609E-1
515	9.90509111E-1
247	9.9056762E-1
729	9.91701835E-1
533	9.92539409E-1
527	9.92959916E-1
1009	9.93243487E-1
822	9.94269331E-1
1022	9.95319165E-1
116	9.95490982E-1
183	9.97358728E-1
70	9.97562761E-1
764	9.99213051E-1
760	9.99354185E-1
595	9.99468603E-1
