Name	chi2Pvalue
258	3.42361892E-1
435	3.43534565E-1
54	3.44997418E-1
400	3.45334726E-1
965	3.46232961E-1
5	3.46320016E-1
540	3.47498087E-1
622	3.49266306E-1
214	3.49524221E-1
341	3.49745716E-1
705	3.50317448E-1
479	3.51015329E-1
299	3.52133971E-1
697	3.52431198E-1
788	3.52704136E-1
792	3.53491997E-1
377	3.53584198E-1
372	3.54077477E-1
761	3.56109428E-1
9	3.57184365E-1
947	3.57324758E-1
282	3.58262724E-1
639	3.59721385E-1
513	3.59964797E-1
991	3.60393114E-1
327	3.6163519E-1
374	3.6300584E-1
263	3.64864146E-1
665	3.66263646E-1
663	3.68988375E-1
177	3.69975626E-1
555	3.73179901E-1
220	3.74457296E-1
21	3.74701335E-1
964	3.74917229E-1
417	3.770434E-1
416	3.79203124E-1
801	3.80480182E-1
487	3.80589241E-1
747	3.80766761E-1
690	3.81188625E-1
695	3.82475796E-1
304	3.82514383E-1
319	3.84342263E-1
986	3.88264907E-1
689	3.88667925E-1
13	3.89481557E-1
660	3.90136402E-1
572	3.90738688E-1
398	3.91024017E-1
879	3.91211265E-1
832	3.92357877E-1
15	3.93194625E-1
703	3.94439925E-1
672	3.97638983E-1
770	3.99088807E-1
783	3.99318259E-1
595	4.00051396E-1
189	4.00079806E-1
234	4.01278024E-1
461	4.01790206E-1
811	4.03185617E-1
52	4.06003916E-1
886	4.10619176E-1
213	4.10811185E-1
550	4.11476332E-1
824	4.12277603E-1
773	4.12657391E-1
128	4.13383614E-1
594	4.13946175E-1
74	4.14453226E-1
496	4.15212123E-1
585	4.16021521E-1
954	4.16470775E-1
754	4.20054134E-1
955	4.20511329E-1
121	4.20912351E-1
760	4.22302332E-1
291	4.23968641E-1
173	4.24240641E-1
933	4.25250275E-1
924	4.25520126E-1
164	4.2596954E-1
246	4.25990783E-1
648	4.27808343E-1
775	4.31058427E-1
256	4.31092453E-1
675	4.31220578E-1
838	4.32335711E-1
65	4.33226823E-1
535	4.34015479E-1
1000	4.34612072E-1
138	4.3581421E-1
712	4.36120847E-1
677	4.3751194E-1
848	4.39159227E-1
101	4.39244054E-1
772	4.39470813E-1
1003	4.39722301E-1
137	4.41458579E-1
436	4.43730573E-1
716	4.44512658E-1
284	4.44559056E-1
938	4.44986229E-1
805	4.45743367E-1
491	4.4608766E-1
90	4.46800918E-1
913	4.47319778E-1
293	4.47568497E-1
878	4.47729056E-1
804	4.48051797E-1
571	4.48902344E-1
469	4.49343347E-1
600	4.49864933E-1
281	4.51212317E-1
252	4.51236189E-1
243	4.5178036E-1
700	4.52122463E-1
882	4.5224564E-1
717	4.52399379E-1
548	4.53418526E-1
583	4.53655792E-1
794	4.53664984E-1
110	4.56838244E-1
1018	4.5896115E-1
333	4.63378829E-1
573	4.6680048E-1
378	4.66928141E-1
527	4.67204407E-1
727	4.67533248E-1
306	4.6758852E-1
277	4.69012142E-1
945	4.70155721E-1
268	4.70661765E-1
229	4.7267479E-1
7	4.74006961E-1
210	4.75356085E-1
514	4.75704219E-1
326	4.75718777E-1
61	4.76573908E-1
640	4.76804857E-1
202	4.76875452E-1
578	4.77546481E-1
1017	4.77819481E-1
650	4.78750934E-1
767	4.78770042E-1
260	4.79029913E-1
453	4.79257189E-1
403	4.7973853E-1
918	4.80545993E-1
837	4.80691389E-1
738	4.8165184E-1
609	4.81946025E-1
858	4.82431808E-1
126	4.82961339E-1
476	4.84573079E-1
465	4.87942768E-1
111	4.88508067E-1
592	4.89588804E-1
808	4.90467642E-1
990	4.90665934E-1
115	4.91705574E-1
66	4.95840657E-1
894	4.96637305E-1
339	4.96871352E-1
873	4.9693709E-1
255	4.97259166E-1
537	4.97580255E-1
655	4.9798403E-1
344	4.98420848E-1
482	4.98558571E-1
972	4.98815605E-1
390	4.9933321E-1
975	5.04206781E-1
67	5.06439784E-1
86	5.06464159E-1
178	5.07620205E-1
895	5.08168312E-1
698	5.08294108E-1
427	5.08780832E-1
554	5.10169433E-1
447	5.10591162E-1
76	5.13097578E-1
669	5.13733836E-1
970	5.14478367E-1
504	5.1594972E-1
621	5.16682944E-1
434	5.17454968E-1
195	5.17566537E-1
312	5.1788537E-1
120	5.18859193E-1
1009	5.19222896E-1
420	5.19539356E-1
937	5.20138994E-1
47	5.20633636E-1
55	5.21074088E-1
524	5.2163732E-1
355	5.22864261E-1
1004	5.22978072E-1
673	5.23643677E-1
106	5.23989392E-1
696	5.28771134E-1
786	5.29060467E-1
917	5.2910703E-1
899	5.29712762E-1
1023	5.31000733E-1
204	5.31176976E-1
726	5.33509069E-1
859	5.3559854E-1
6	5.3613225E-1
656	5.38054334E-1
541	5.3992022E-1
80	5.42319141E-1
637	5.42932947E-1
1005	5.44521585E-1
1001	5.44673896E-1
714	5.51641174E-1
641	5.53497074E-1
762	5.54016433E-1
748	5.55740055E-1
373	5.55896474E-1
404	5.57203602E-1
133	5.57776783E-1
472	5.57904042E-1
515	5.58982227E-1
209	5.59093428E-1
929	5.60969244E-1
956	5.63052108E-1
119	5.63440532E-1
912	5.63503112E-1
935	5.63682613E-1
763	5.63843864E-1
343	5.63917385E-1
464	5.65082688E-1
266	5.65329568E-1
477	5.66401764E-1
181	5.66985454E-1
635	5.68246213E-1
144	5.6868522E-1
289	5.69141437E-1
97	5.69199874E-1
188	5.69456016E-1
890	5.71724277E-1
153	5.72135098E-1
928	5.72397577E-1
92	5.73603188E-1
366	5.73736237E-1
914	5.73749579E-1
272	5.74842185E-1
812	5.7580674E-1
226	5.76640382E-1
559	5.7679837E-1
445	5.77442388E-1
840	5.79184465E-1
877	5.79469739E-1
49	5.8000366E-1
361	5.80273438E-1
736	5.80286612E-1
248	5.80693096E-1
777	5.81648874E-1
553	5.81705593E-1
1022	5.82702285E-1
460	5.8282112E-1
367	5.84113483E-1
426	5.85576266E-1
833	5.85910157E-1
569	5.86117885E-1
632	5.86210946E-1
3	5.86847111E-1
667	5.91373039E-1
308	5.91808271E-1
1010	5.92709449E-1
503	5.94955236E-1
593	5.95873261E-1
941	5.97342464E-1
872	5.97973596E-1
337	5.99319878E-1
371	6.00926166E-1
8	6.01789618E-1
27	6.01902534E-1
34	6.03239527E-1
318	6.04431759E-1
682	6.04687862E-1
222	6.08364556E-1
625	6.08702817E-1
826	6.10273772E-1
607	6.10903724E-1
323	6.10915905E-1
893	6.11489093E-1
661	6.13326111E-1
151	6.14259436E-1
270	6.14423733E-1
30	6.15446634E-1
334	6.15695241E-1
852	6.15746039E-1
200	6.15861366E-1
437	6.15871154E-1
483	6.16885768E-1
751	6.17440261E-1
680	6.18145379E-1
217	6.18927261E-1
511	6.18979764E-1
510	6.19238651E-1
670	6.20300828E-1
231	6.21739977E-1
896	6.21860357E-1
591	6.24855027E-1
742	6.24994572E-1
657	6.25322816E-1
977	6.256087E-1
869	6.27088355E-1
601	6.27574752E-1
280	6.27791123E-1
863	6.28437019E-1
354	6.29108736E-1
449	6.29121323E-1
946	6.29291015E-1
43	6.30073786E-1
636	6.301535E-1
798	6.30452549E-1
448	6.31507956E-1
411	6.33960146E-1
902	6.3489346E-1
495	6.35876646E-1
439	6.38687602E-1
981	6.40147768E-1
936	6.4188161E-1
976	6.42446533E-1
329	6.42524089E-1
152	6.42714673E-1
776	6.43659492E-1
206	6.44436848E-1
422	6.47195498E-1
81	6.48798521E-1
843	6.49974014E-1
176	6.50842682E-1
724	6.51314754E-1
407	6.52642227E-1
1019	6.5312767E-1
892	6.53155745E-1
317	6.53167328E-1
498	6.53640543E-1
853	6.554824E-1
100	6.56426145E-1
207	6.57043448E-1
642	6.58606323E-1
782	6.59261798E-1
421	6.59399854E-1
816	6.60074772E-1
781	6.61105419E-1
617	6.61783071E-1
132	6.62424212E-1
799	6.62802339E-1
113	6.62974729E-1
671	6.6317308E-1
507	6.6458014E-1
129	6.64614876E-1
523	6.65605455E-1
31	6.66406838E-1
442	6.66542632E-1
971	6.67009078E-1
519	6.68402183E-1
397	6.68420826E-1
910	6.68462711E-1
729	6.68890139E-1
616	6.69570219E-1
440	6.69887294E-1
157	6.72670301E-1
868	6.7287938E-1
69	6.72960522E-1
666	6.74729633E-1
50	6.77735397E-1
19	6.77980506E-1
604	6.78197974E-1
691	6.78254202E-1
728	6.79388261E-1
28	6.79419334E-1
274	6.80115993E-1
809	6.80250824E-1
611	6.81242779E-1
271	6.82261252E-1
746	6.83486883E-1
75	6.84205258E-1
363	6.86207003E-1
216	6.86946566E-1
1015	6.88785037E-1
603	6.90638462E-1
889	6.90908142E-1
26	6.94395514E-1
856	6.95193232E-1
25	6.9631084E-1
124	6.96612151E-1
1007	6.97463875E-1
628	6.9903988E-1
95	6.99855955E-1
444	7.00667295E-1
870	7.0163665E-1
693	7.01853894E-1
984	7.02021925E-1
891	7.02718913E-1
125	7.02960892E-1
357	7.03041853E-1
658	7.03884832E-1
821	7.04363431E-1
63	7.05251165E-1
335	7.06200041E-1
711	7.07200604E-1
265	7.08568131E-1
706	7.08674213E-1
48	7.08836141E-1
18	7.13121232E-1
240	7.13289897E-1
428	7.13660099E-1
325	7.14366258E-1
441	7.14378526E-1
58	7.15477388E-1
135	7.16820197E-1
549	7.17066093E-1
23	7.18647082E-1
215	7.21058338E-1
140	7.2115809E-1
1011	7.24775833E-1
925	7.25376683E-1
180	7.26242104E-1
37	7.28759087E-1
841	7.28810831E-1
722	7.29834435E-1
307	7.30703452E-1
162	7.31139547E-1
118	7.31814685E-1
470	7.33073223E-1
768	7.33190479E-1
424	7.36791227E-1
512	7.37172869E-1
175	7.38315407E-1
136	7.38600546E-1
653	7.40799074E-1
862	7.42703544E-1
631	7.43041506E-1
12	7.44513212E-1
244	7.44703288E-1
845	7.45695718E-1
1012	7.47427144E-1
516	7.49307507E-1
779	7.49345722E-1
254	7.50314138E-1
499	7.50719256E-1
686	7.51481854E-1
1016	7.53981659E-1
112	7.55388889E-1
883	7.56097069E-1
866	7.56257675E-1
467	7.57551898E-1
358	7.58077195E-1
85	7.58741194E-1
321	7.59333565E-1
531	7.59846519E-1
584	7.60754967E-1
943	7.62151132E-1
89	7.62741604E-1
399	7.62791729E-1
360	7.63692276E-1
605	7.64740775E-1
484	7.65061861E-1
46	7.65379271E-1
292	7.66731773E-1
645	7.66943556E-1
497	7.6718089E-1
143	7.67821265E-1
382	7.68222125E-1
897	7.68238816E-1
393	7.70327787E-1
967	7.71740878E-1
11	7.73472767E-1
169	7.73924867E-1
865	7.74396599E-1
99	7.74465562E-1
148	7.74712975E-1
557	7.75017117E-1
563	7.75792508E-1
44	7.76299256E-1
692	7.77382145E-1
881	7.78612145E-1
492	7.79146565E-1
167	7.80036844E-1
345	7.8072526E-1
587	7.82101556E-1
819	7.8228649E-1
82	7.82305463E-1
168	7.82552531E-1
230	7.83044603E-1
203	7.83560659E-1
739	7.84289689E-1
916	7.85802543E-1
846	7.86114946E-1
810	7.87040827E-1
236	7.87637985E-1
989	7.88059852E-1
687	7.89383398E-1
134	7.90384108E-1
301	7.91203632E-1
678	7.9361769E-1
566	7.93838722E-1
193	7.95703134E-1
857	7.96397114E-1
758	7.97092099E-1
988	7.97343938E-1
212	7.97657501E-1
828	7.9781615E-1
597	7.98026655E-1
589	7.991291E-1
170	7.99400738E-1
785	8.02319866E-1
83	8.02458101E-1
596	8.03415526E-1
721	8.03913095E-1
147	8.0760396E-1
522	8.09471389E-1
871	8.14876072E-1
901	8.15442121E-1
408	8.16687195E-1
505	8.17966849E-1
336	8.23334618E-1
874	8.28414458E-1
471	8.3081907E-1
102	8.30944526E-1
575	8.31926454E-1
720	8.32749707E-1
473	8.34055202E-1
286	8.35881192E-1
909	8.36058341E-1
685	8.36390596E-1
931	8.36683791E-1
525	8.38622922E-1
302	8.41518072E-1
679	8.43255632E-1
419	8.45291307E-1
534	8.45985422E-1
839	8.50195948E-1
814	8.51469344E-1
793	8.52113808E-1
201	8.53288071E-1
829	8.56047577E-1
629	8.57156867E-1
388	8.57921465E-1
769	8.58084249E-1
91	8.58331752E-1
610	8.60005739E-1
356	8.6115186E-1
251	8.61323439E-1
733	8.61794276E-1
544	8.61848982E-1
800	8.61909884E-1
953	8.621837E-1
647	8.62208075E-1
41	8.63145922E-1
915	8.63155056E-1
385	8.63382435E-1
960	8.64925485E-1
1013	8.65486764E-1
142	8.66218931E-1
150	8.66502421E-1
223	8.66624025E-1
623	8.68322907E-1
16	8.68379005E-1
599	8.68386413E-1
187	8.69062296E-1
328	8.71693212E-1
961	8.72148345E-1
141	8.73292229E-1
365	8.73562568E-1
830	8.75559632E-1
502	8.77521388E-1
561	8.77733046E-1
818	8.78479605E-1
376	8.81234352E-1
630	8.82373735E-1
72	8.83814499E-1
166	8.83967926E-1
278	8.85453413E-1
978	8.85648936E-1
171	8.86752814E-1
184	8.88928991E-1
40	8.90791436E-1
926	8.92011014E-1
944	8.93452364E-1
194	8.95153131E-1
939	8.95728764E-1
391	8.95971031E-1
159	8.96729085E-1
723	8.97838246E-1
715	8.97990388E-1
867	8.98494967E-1
242	8.99061887E-1
405	8.99108898E-1
765	9.00506309E-1
117	9.00717981E-1
520	9.03906841E-1
412	9.04065143E-1
88	9.04208772E-1
958	9.04933838E-1
362	9.05034955E-1
123	9.05292904E-1
708	9.10186056E-1
457	9.10918152E-1
237	9.10986909E-1
478	9.12058933E-1
750	9.12737877E-1
545	9.12880337E-1
987	9.13995935E-1
795	9.14638529E-1
951	9.15189459E-1
855	9.15967873E-1
646	9.18526843E-1
613	9.19225567E-1
574	9.21336112E-1
348	9.22354595E-1
290	9.22586146E-1
191	9.23831817E-1
633	9.24921544E-1
905	9.26196834E-1
406	9.26775043E-1
322	9.26810011E-1
17	9.27403946E-1
359	9.27599319E-1
379	9.27646467E-1
806	9.29313195E-1
567	9.29818735E-1
84	9.3013292E-1
494	9.31040026E-1
60	9.34617352E-1
820	9.35123172E-1
528	9.35894327E-1
688	9.36550551E-1
927	9.36792056E-1
368	9.37642128E-1
922	9.38315208E-1
96	9.38939841E-1
771	9.4002183E-1
130	9.41266379E-1
536	9.41905224E-1
756	9.42833837E-1
294	9.43272212E-1
149	9.43582737E-1
77	9.44395441E-1
588	9.47715731E-1
459	9.48885285E-1
957	9.4978227E-1
108	9.5185822E-1
330	9.52985616E-1
105	9.53319846E-1
1021	9.53819866E-1
423	9.55476975E-1
564	9.568452E-1
474	9.57210333E-1
488	9.57587705E-1
851	9.59855692E-1
401	9.59912652E-1
849	9.60831571E-1
462	9.62862835E-1
351	9.62963734E-1
430	9.6571988E-1
64	9.67290846E-1
997	9.69458898E-1
298	9.70465674E-1
533	9.70560811E-1
4	9.7060157E-1
261	9.75052001E-1
389	9.75325854E-1
949	9.75607064E-1
131	9.76154577E-1
410	9.78505544E-1
24	9.82402566E-1
836	9.83178596E-1
165	9.8422675E-1
443	9.85654379E-1
911	9.86814639E-1
500	9.8693815E-1
825	9.88057182E-1
179	9.89950961E-1
1008	9.91766572E-1
375	9.93180517E-1
934	9.93501488E-1
288	9.94397687E-1
546	9.94856113E-1
267	9.97508447E-1
919	9.97588034E-1
225	9.98033086E-1
279	9.98597162E-1
418	9.99149735E-1
414	9.99152966E-1
