Name	chi2Pvalue
953	9.75279096E-2
919	9.76473006E-2
180	9.92172331E-2
730	9.96396454E-2
221	1.00398089E-1
459	1.01473333E-1
307	1.02890665E-1
727	1.03919959E-1
433	1.04556115E-1
264	1.05664812E-1
930	1.05875942E-1
963	1.07604133E-1
813	1.07657189E-1
829	1.09636771E-1
517	1.1062205E-1
659	1.12555769E-1
746	1.13308435E-1
985	1.15156708E-1
848	1.15616087E-1
760	1.17359785E-1
525	1.19409716E-1
477	1.20589546E-1
672	1.23089446E-1
949	1.23429355E-1
430	1.23952546E-1
229	1.24655111E-1
978	1.24908765E-1
844	1.27210432E-1
506	1.27596009E-1
689	1.27971846E-1
7	1.28268991E-1
772	1.29552821E-1
327	1.29676714E-1
594	1.31219411E-1
370	1.31616346E-1
325	1.31659808E-1
803	1.33606212E-1
39	1.33942117E-1
117	1.34214522E-1
809	1.34371648E-1
94	1.34858348E-1
452	1.35212929E-1
894	1.3564278E-1
618	1.39349667E-1
685	1.40396979E-1
32	1.42754819E-1
28	1.42865356E-1
192	1.45459667E-1
611	1.45518008E-1
387	1.46465711E-1
135	1.4714745E-1
621	1.47683457E-1
131	1.48446674E-1
664	1.49069341E-1
53	1.52052804E-1
353	1.52589785E-1
574	1.52592578E-1
995	1.52757787E-1
311	1.54103238E-1
827	1.56694352E-1
388	1.5669898E-1
547	1.57519676E-1
702	1.58949021E-1
729	1.59233907E-1
314	1.59521147E-1
866	1.60628788E-1
365	1.60680507E-1
175	1.61409282E-1
637	1.61986443E-1
549	1.64565948E-1
48	1.64795931E-1
403	1.66124826E-1
8	1.67101152E-1
808	1.67142578E-1
944	1.69390772E-1
701	1.69505371E-1
101	1.70143698E-1
981	1.70710991E-1
535	1.72249107E-1
225	1.73204817E-1
5	1.7351944E-1
385	1.73638529E-1
558	1.75232518E-1
191	1.76511805E-1
220	1.76538899E-1
863	1.77340174E-1
340	1.7801496E-1
41	1.78391853E-1
958	1.81024627E-1
239	1.8125802E-1
901	1.81319426E-1
996	1.83716884E-1
694	1.84038165E-1
515	1.84321335E-1
789	1.88983286E-1
234	1.89902995E-1
478	1.91222826E-1
580	1.91712633E-1
814	1.91992391E-1
355	1.92119607E-1
481	1.94981849E-1
992	1.97349066E-1
60	1.99520708E-1
532	2.02798232E-1
832	2.03267736E-1
157	2.04231539E-1
287	2.04975628E-1
885	2.05983517E-1
22	2.06340408E-1
718	2.07488397E-1
850	2.07807649E-1
622	2.09763024E-1
632	2.11058293E-1
275	2.11459855E-1
312	2.13054787E-1
258	2.18391136E-1
946	2.19116009E-1
649	2.19353018E-1
883	2.20079365E-1
345	2.2043878E-1
301	2.20449407E-1
779	2.22318085E-1
66	2.23663243E-1
674	2.24004069E-1
852	2.24009995E-1
951	2.2421952E-1
872	2.26036375E-1
323	2.2607678E-1
146	2.26796515E-1
413	2.28197868E-1
155	2.31459294E-1
81	2.31503184E-1
455	2.31848123E-1
735	2.31882919E-1
546	2.35168071E-1
776	2.38274388E-1
640	2.38486828E-1
451	2.40860697E-1
336	2.41833632E-1
638	2.42916525E-1
216	2.43269565E-1
139	2.44200726E-1
339	2.45278031E-1
1013	2.46700334E-1
249	2.50012494E-1
127	2.50770638E-1
344	2.52041686E-1
57	2.52154718E-1
189	2.53766756E-1
128	2.53784156E-1
982	2.53967936E-1
847	2.54046202E-1
44	2.54129819E-1
716	2.58620714E-1
347	2.58642998E-1
391	2.58749577E-1
65	2.60049795E-1
569	2.63430135E-1
697	2.64075014E-1
830	2.64908406E-1
520	2.65254173E-1
855	2.67895649E-1
824	2.68132024E-1
767	2.68355817E-1
764	2.68562865E-1
710	2.70186417E-1
836	2.71399168E-1
140	2.72141021E-1
599	2.73365539E-1
1016	2.73523507E-1
429	2.74157171E-1
796	2.74522085E-1
268	2.77210348E-1
149	2.78234845E-1
315	2.78449572E-1
975	2.79774818E-1
195	2.81148993E-1
955	2.81964111E-1
185	2.8755154E-1
91	2.87843927E-1
868	2.88378222E-1
743	2.89919778E-1
645	2.90572232E-1
208	2.91101156E-1
196	2.91664998E-1
212	2.92018163E-1
820	2.92522246E-1
762	2.9319178E-1
602	2.94672533E-1
120	2.9535886E-1
294	2.97277726E-1
934	2.9766689E-1
768	2.97760601E-1
734	2.98271367E-1
600	2.98657663E-1
434	2.99365976E-1
833	3.01156706E-1
629	3.01168296E-1
563	3.01324689E-1
62	3.01629133E-1
795	3.0282001E-1
642	3.05739615E-1
841	3.05957562E-1
30	3.06835298E-1
564	3.08663454E-1
202	3.096452E-1
278	3.10310669E-1
907	3.1097711E-1
218	3.14483587E-1
74	3.14861678E-1
417	3.15873501E-1
390	3.16832458E-1
423	3.16946692E-1
861	3.17632987E-1
1017	3.1766089E-1
449	3.17811395E-1
668	3.18644871E-1
661	3.18807272E-1
87	3.20496673E-1
786	3.21926891E-1
172	3.22769536E-1
969	3.22854927E-1
591	3.2418119E-1
457	3.25168776E-1
444	3.27806488E-1
826	3.29229796E-1
669	3.29324934E-1
414	3.29635736E-1
431	3.30138142E-1
663	3.32121982E-1
302	3.34230423E-1
160	3.36437011E-1
129	3.40252922E-1
326	3.40468754E-1
812	3.4137264E-1
61	3.41603749E-1
1011	3.4222487E-1
63	3.43106398E-1
609	3.44898168E-1
777	3.44994923E-1
753	3.45637517E-1
50	3.4686069E-1
728	3.48094602E-1
709	3.48201383E-1
150	3.49713753E-1
679	3.56928026E-1
576	3.57857534E-1
488	3.57972046E-1
392	3.58006799E-1
908	3.5895045E-1
706	3.59885812E-1
799	3.62446511E-1
691	3.63148975E-1
224	3.63160619E-1
925	3.63500817E-1
67	3.64114758E-1
406	3.64980621E-1
56	3.6580786E-1
122	3.67690353E-1
876	3.70522625E-1
241	3.70572706E-1
473	3.71392418E-1
933	3.71595703E-1
658	3.72579206E-1
636	3.72771958E-1
262	3.73084153E-1
548	3.73536714E-1
931	3.74601576E-1
507	3.76527862E-1
756	3.76611861E-1
427	3.7697367E-1
819	3.81968005E-1
437	3.82073983E-1
194	3.82719063E-1
554	3.82915305E-1
838	3.83481853E-1
246	3.85328159E-1
378	3.85497413E-1
530	3.86385324E-1
703	3.8703074E-1
382	3.88226223E-1
159	3.89061744E-1
654	3.91954019E-1
31	3.92426325E-1
441	3.93404301E-1
860	3.94039852E-1
71	3.94515709E-1
330	3.94545575E-1
713	3.94559999E-1
998	3.95703102E-1
521	3.95714422E-1
286	3.96885281E-1
274	3.97027036E-1
751	3.9941873E-1
917	3.99539714E-1
536	3.99592218E-1
333	4.02493295E-1
534	4.03747227E-1
238	4.05421253E-1
628	4.05677867E-1
1012	4.05981805E-1
466	4.06786637E-1
480	4.07345924E-1
984	4.08223664E-1
513	4.0940294E-1
682	4.10253433E-1
143	4.11165578E-1
332	4.11784771E-1
59	4.11928398E-1
490	4.14882667E-1
912	4.15086832E-1
125	4.1575276E-1
896	4.17746764E-1
906	4.18035241E-1
35	4.18092247E-1
899	4.19232071E-1
33	4.19272883E-1
435	4.19292665E-1
952	4.19613051E-1
612	4.19629249E-1
295	4.20033856E-1
145	4.21070786E-1
1	4.21496291E-1
6	4.22422633E-1
587	4.24302525E-1
705	4.25203769E-1
273	4.26122411E-1
666	4.26219445E-1
791	4.26393244E-1
483	4.28006904E-1
142	4.28340739E-1
657	4.28743737E-1
588	4.29853719E-1
726	4.31606217E-1
853	4.33333589E-1
711	4.33474118E-1
945	4.34607108E-1
474	4.34994374E-1
38	4.3548586E-1
468	4.36516299E-1
448	4.37308307E-1
184	4.37761686E-1
840	4.39448546E-1
967	4.40049786E-1
721	4.40988085E-1
882	4.41216191E-1
269	4.4191739E-1
88	4.42219047E-1
233	4.4243455E-1
487	4.43886647E-1
99	4.44044024E-1
700	4.44369719E-1
271	4.45349354E-1
980	4.46911208E-1
601	4.48206382E-1
379	4.48994424E-1
990	4.49302105E-1
237	4.50331625E-1
712	4.50511135E-1
937	4.5272007E-1
104	4.54884878E-1
603	4.5503333E-1
36	4.55628527E-1
156	4.58302738E-1
652	4.59121391E-1
260	4.62145024E-1
86	4.63962327E-1
109	4.64288183E-1
874	4.65276554E-1
898	4.6721823E-1
14	4.68362509E-1
376	4.70533538E-1
688	4.72335772E-1
684	4.73718893E-1
371	4.73770709E-1
810	4.73956485E-1
215	4.74839102E-1
696	4.75235722E-1
566	4.75440003E-1
113	4.76058776E-1
206	4.76203218E-1
348	4.78388442E-1
15	4.80280805E-1
623	4.80312077E-1
119	4.8237932E-1
497	4.82676765E-1
887	4.82870102E-1
173	4.84630444E-1
266	4.85779412E-1
732	4.86671544E-1
918	4.88883634E-1
607	4.89625989E-1
598	4.89697733E-1
553	4.89707031E-1
162	4.91553521E-1
557	4.93065856E-1
552	4.95810534E-1
950	4.95934414E-1
579	4.96710131E-1
675	4.98460209E-1
633	4.98658124E-1
167	4.98685888E-1
864	5.00075273E-1
428	5.00197066E-1
886	5.02193025E-1
619	5.0532435E-1
19	5.05340145E-1
460	5.05628809E-1
165	5.0571757E-1
373	5.06470566E-1
115	5.07840089E-1
643	5.08849302E-1
245	5.09252234E-1
559	5.09320003E-1
597	5.105481E-1
742	5.10735349E-1
436	5.10742566E-1
528	5.10764428E-1
677	5.11387203E-1
112	5.12112473E-1
875	5.1321936E-1
363	5.13405783E-1
928	5.14802435E-1
49	5.15580902E-1
774	5.17326845E-1
811	5.20022237E-1
313	5.20460176E-1
198	5.21105055E-1
943	5.22550716E-1
971	5.24590637E-1
1002	5.24596171E-1
862	5.25456791E-1
865	5.25488825E-1
401	5.29042214E-1
740	5.30532167E-1
974	5.30558495E-1
485	5.30994193E-1
305	5.33058638E-1
90	5.33450876E-1
529	5.3459786E-1
52	5.36928529E-1
541	5.38321868E-1
879	5.38536875E-1
624	5.38925403E-1
871	5.41891158E-1
450	5.4196523E-1
615	5.42300181E-1
606	5.43110955E-1
653	5.44073265E-1
800	5.46568343E-1
773	5.47004945E-1
163	5.50226567E-1
179	5.52942804E-1
821	5.53085657E-1
279	5.54006373E-1
256	5.54876336E-1
578	5.54994396E-1
453	5.56344043E-1
757	5.57111963E-1
635	5.58246546E-1
166	5.58834713E-1
492	5.59122356E-1
956	5.61723518E-1
888	5.6215631E-1
644	5.63437738E-1
222	5.63899827E-1
409	5.66190132E-1
177	5.66332562E-1
936	5.66522904E-1
763	5.68378908E-1
630	5.6954346E-1
895	5.69703897E-1
482	5.69704228E-1
665	5.70183716E-1
914	5.70217073E-1
12	5.70706464E-1
386	5.73020443E-1
422	5.74155329E-1
141	5.76606092E-1
1000	5.77256595E-1
754	5.78262665E-1
55	5.79066392E-1
805	5.79085022E-1
790	5.79858323E-1
932	5.79988686E-1
255	5.80206994E-1
915	5.80706818E-1
240	5.80872639E-1
842	5.81316627E-1
577	5.81542655E-1
565	5.81635085E-1
299	5.81757414E-1
205	5.81863816E-1
582	5.82201101E-1
126	5.82710812E-1
940	5.84681644E-1
3	5.85656183E-1
807	5.86422501E-1
204	5.90566784E-1
660	5.90812059E-1
486	5.91043704E-1
324	5.91699681E-1
463	5.92021441E-1
561	5.94084893E-1
280	5.95651553E-1
352	5.96378937E-1
472	5.9759386E-1
45	5.98112441E-1
443	5.98394818E-1
290	5.98550723E-1
318	6.00996104E-1
620	6.01201429E-1
878	6.01398722E-1
395	6.02072369E-1
442	6.02333703E-1
93	6.03098686E-1
737	6.03106679E-1
408	6.04069925E-1
947	6.04425972E-1
374	6.04558102E-1
499	6.04638574E-1
540	6.05261883E-1
108	6.05274408E-1
550	6.0574199E-1
151	6.06248732E-1
835	6.07337106E-1
524	6.10544435E-1
95	6.11529501E-1
817	6.11654226E-1
292	6.14287172E-1
849	6.14774572E-1
750	6.18118647E-1
46	6.18888175E-1
655	6.19304312E-1
922	6.1962534E-1
989	6.19678568E-1
203	6.21028698E-1
103	6.21643515E-1
288	6.22847052E-1
446	6.23623301E-1
941	6.24938149E-1
1006	6.26683461E-1
342	6.28796056E-1
2	6.30900732E-1
236	6.3123774E-1
389	6.31561287E-1
364	6.31645027E-1
68	6.32348226E-1
400	6.32354306E-1
106	6.34719798E-1
1022	6.35855449E-1
398	6.36160676E-1
518	6.36275655E-1
80	6.3633929E-1
424	6.36425375E-1
304	6.38025376E-1
667	6.41196025E-1
77	6.41210229E-1
29	6.43271696E-1
107	6.45834657E-1
748	6.45896801E-1
322	6.45942282E-1
543	6.45957778E-1
64	6.46069458E-1
47	6.46835764E-1
366	6.46934841E-1
465	6.48552823E-1
277	6.50572453E-1
331	6.51643706E-1
377	6.5224362E-1
402	6.53543594E-1
1001	6.54703697E-1
404	6.55921974E-1
822	6.56677156E-1
230	6.57225188E-1
252	6.58176173E-1
399	6.58464598E-1
291	6.58802706E-1
626	6.59890756E-1
857	6.61640288E-1
881	6.61885411E-1
138	6.62592635E-1
761	6.6599399E-1
211	6.67886177E-1
804	6.72843915E-1
306	6.75902699E-1
828	6.7714706E-1
118	6.77308865E-1
18	6.78632949E-1
648	6.79364731E-1
154	6.80858328E-1
297	6.81873732E-1
527	6.82071717E-1
89	6.84075966E-1
646	6.84313961E-1
289	6.845247E-1
360	6.87194712E-1
687	6.88570153E-1
82	6.88754598E-1
362	6.89322463E-1
831	6.89750889E-1
282	6.90853338E-1
23	6.92718365E-1
801	6.94028176E-1
84	6.95230482E-1
26	6.97571851E-1
24	6.97919421E-1
815	6.98586975E-1
70	7.00875824E-1
197	7.01110952E-1
997	7.01431894E-1
85	7.01651094E-1
670	7.02261087E-1
526	7.02936268E-1
447	7.0321953E-1
770	7.03235786E-1
270	7.03377329E-1
272	7.04715268E-1
116	7.04905073E-1
158	7.05489292E-1
758	7.0556391E-1
714	7.062527E-1
147	7.06672166E-1
193	7.08523901E-1
42	7.1189582E-1
445	7.12144562E-1
54	7.13185888E-1
281	7.15261312E-1
900	7.16494904E-1
787	7.18638153E-1
514	7.19518713E-1
284	7.2011294E-1
1015	7.22205211E-1
834	7.23427345E-1
188	7.24407562E-1
9	7.27214521E-1
987	7.28976591E-1
503	7.29122082E-1
593	7.29208739E-1
650	7.29593521E-1
169	7.30172573E-1
539	7.30230536E-1
458	7.32104465E-1
164	7.32415304E-1
856	7.33781216E-1
731	7.35086436E-1
890	7.35317603E-1
905	7.36152815E-1
572	7.38896846E-1
412	7.40369009E-1
567	7.41001854E-1
133	7.433827E-1
627	7.44010466E-1
904	7.45546616E-1
695	7.47098402E-1
144	7.47842239E-1
102	7.48034899E-1
522	7.5125055E-1
924	7.52245807E-1
405	7.5406624E-1
227	7.54797736E-1
349	7.55088387E-1
965	7.55846307E-1
217	7.57076648E-1
911	7.57366317E-1
394	7.57815677E-1
383	7.58418956E-1
775	7.601702E-1
988	7.61309462E-1
641	7.62472874E-1
37	7.6376022E-1
977	7.64433334E-1
806	7.65452598E-1
531	7.65800998E-1
788	7.66233835E-1
190	7.67299558E-1
510	7.68739014E-1
784	7.69520136E-1
153	7.71451882E-1
509	7.71807681E-1
845	7.72096147E-1
825	7.7303344E-1
263	7.76049262E-1
942	7.77421214E-1
870	7.77751146E-1
415	7.7793635E-1
1008	7.78094993E-1
257	7.79414586E-1
0	7.80655563E-1
375	7.81296219E-1
939	7.84888692E-1
736	7.8645939E-1
707	7.87136124E-1
986	7.88031651E-1
516	7.88323264E-1
976	7.91344489E-1
1003	7.91422383E-1
897	7.91794432E-1
671	7.93096677E-1
935	7.95747321E-1
201	7.96898095E-1
346	7.97509479E-1
854	7.99241152E-1
491	7.99762275E-1
267	8.00152133E-1
316	8.01552257E-1
858	8.02286822E-1
92	8.033011E-1
909	8.03975672E-1
319	8.0662332E-1
584	8.06920713E-1
972	8.09536262E-1
816	8.09563262E-1
523	8.12690322E-1
416	8.135818E-1
182	8.13879737E-1
350	8.14365862E-1
308	8.15329238E-1
186	8.15431837E-1
583	8.15457557E-1
79	8.16605141E-1
1009	8.17175358E-1
438	8.17897092E-1
13	8.18280222E-1
538	8.19710707E-1
498	8.21094015E-1
69	8.21166417E-1
78	8.2136831E-1
957	8.21740964E-1
781	8.22472182E-1
259	8.2327318E-1
469	8.25297407E-1
456	8.25806929E-1
426	8.261137E-1
533	8.26891212E-1
970	8.26966086E-1
419	8.2844694E-1
244	8.29835405E-1
556	8.3182593E-1
867	8.3284452E-1
254	8.32847083E-1
219	8.3289492E-1
16	8.34548475E-1
927	8.36072478E-1
462	8.37023827E-1
34	8.38023278E-1
573	8.3855381E-1
818	8.40843698E-1
708	8.426012E-1
337	8.43234805E-1
10	8.43582483E-1
470	8.43633395E-1
891	8.46185022E-1
500	8.47621495E-1
114	8.47929404E-1
585	8.49732009E-1
213	8.49846182E-1
276	8.53083018E-1
1021	8.55118873E-1
285	8.55244309E-1
929	8.57109055E-1
247	8.58817668E-1
411	8.6061228E-1
152	8.6605536E-1
1020	8.66348798E-1
242	8.68829966E-1
97	8.69580251E-1
690	8.70486464E-1
359	8.71278288E-1
993	8.71704706E-1
303	8.7277078E-1
662	8.73781645E-1
502	8.7399319E-1
309	8.74456203E-1
555	8.75005975E-1
476	8.75036893E-1
397	8.77715254E-1
253	8.77868548E-1
440	8.78194295E-1
501	8.79118134E-1
755	8.79688445E-1
793	8.80662069E-1
494	8.81547662E-1
693	8.81626185E-1
738	8.82351198E-1
504	8.83269973E-1
420	8.84394513E-1
17	8.85808893E-1
604	8.86908755E-1
733	8.87248012E-1
461	8.87861565E-1
719	8.90184177E-1
605	8.90394102E-1
889	8.91691682E-1
639	8.95403446E-1
183	8.95467849E-1
72	8.95637502E-1
916	8.96803082E-1
338	8.97309612E-1
454	8.9737887E-1
418	8.98476157E-1
686	8.99348573E-1
723	9.00251257E-1
884	9.00850313E-1
542	9.01037236E-1
21	9.01083469E-1
610	9.01326482E-1
170	9.01414588E-1
381	9.01422043E-1
589	9.01790441E-1
568	9.02493213E-1
137	9.02717702E-1
749	9.02947222E-1
356	9.03230697E-1
96	9.03645685E-1
837	9.04252755E-1
334	9.04487098E-1
76	9.04978932E-1
464	9.05429417E-1
432	9.0555892E-1
148	9.0713608E-1
720	9.09181782E-1
571	9.09463434E-1
1018	9.10915004E-1
570	9.119728E-1
676	9.1251607E-1
372	9.12696797E-1
210	9.13199596E-1
544	9.13226352E-1
471	9.13229772E-1
1005	9.13719089E-1
962	9.15694322E-1
765	9.17165273E-1
484	9.17585145E-1
724	9.17690311E-1
293	9.17960694E-1
797	9.18370591E-1
25	9.19126604E-1
794	9.19140303E-1
617	9.19743631E-1
58	9.22475449E-1
328	9.23502864E-1
361	9.24163298E-1
232	9.24423436E-1
475	9.26446215E-1
495	9.26478211E-1
209	9.27828054E-1
251	9.27927559E-1
357	9.29221863E-1
123	9.30461293E-1
226	9.30583879E-1
614	9.3105081E-1
134	9.33025128E-1
130	9.33885623E-1
265	9.35855709E-1
111	9.37029933E-1
214	9.37059993E-1
902	9.37982242E-1
231	9.39782945E-1
121	9.40703316E-1
100	9.41378396E-1
699	9.42067354E-1
1023	9.44749372E-1
722	9.45060979E-1
843	9.46508641E-1
1019	9.46604652E-1
656	9.48576813E-1
869	9.49152213E-1
877	9.52082155E-1
505	9.55355785E-1
913	9.57037364E-1
51	9.57213E-1
851	9.57662366E-1
692	9.57680143E-1
994	9.61363314E-1
1007	9.6153361E-1
631	9.62534303E-1
171	9.62679115E-1
1010	9.62681227E-1
358	9.63165561E-1
27	9.6336808E-1
199	9.64993108E-1
421	9.65175193E-1
178	9.66275031E-1
132	9.66407324E-1
798	9.69219162E-1
187	9.69576361E-1
921	9.71758103E-1
1014	9.72343221E-1
367	9.73102966E-1
586	9.73173622E-1
335	9.73416968E-1
739	9.74076955E-1
298	9.75382211E-1
968	9.75514055E-1
1004	9.77595555E-1
200	9.77829687E-1
168	9.77936576E-1
783	9.7804452E-1
11	9.78438287E-1
961	9.78660296E-1
717	9.79118937E-1
354	9.79188274E-1
439	9.7986184E-1
248	9.80441876E-1
110	9.81076359E-1
321	9.81743537E-1
715	9.84741327E-1
176	9.85902132E-1
964	9.88120732E-1
752	9.89657862E-1
207	9.92215155E-1
771	9.93534317E-1
545	9.9428052E-1
351	9.95016295E-1
