Name	chi2Pvalue
790	5.39584995E-1
419	5.39837422E-1
736	5.39857143E-1
596	5.4164924E-1
222	5.41902591E-1
937	5.42008574E-1
626	5.43639002E-1
148	5.44247247E-1
648	5.45269905E-1
385	5.47329296E-1
895	5.48550032E-1
237	5.51739401E-1
411	5.54635408E-1
558	5.55196152E-1
376	5.55920418E-1
599	5.56365505E-1
17	5.57814769E-1
403	5.58994403E-1
851	5.59253835E-1
445	5.62034697E-1
138	5.64072416E-1
716	5.64122479E-1
240	5.65242124E-1
800	5.66571864E-1
749	5.6913054E-1
962	5.69428622E-1
649	5.69538708E-1
843	5.71049891E-1
233	5.72141356E-1
308	5.74152834E-1
438	5.74899585E-1
865	5.77157542E-1
264	5.78061054E-1
740	5.78446824E-1
528	5.79916537E-1
52	5.82266054E-1
942	5.82290255E-1
72	5.82429628E-1
541	5.82651139E-1
82	5.83724473E-1
621	5.85373699E-1
960	5.85789045E-1
358	5.87409963E-1
647	5.87862661E-1
408	5.90734619E-1
130	5.91303229E-1
735	5.9230323E-1
167	5.92835352E-1
551	5.93104843E-1
688	6.0079955E-1
312	6.02008336E-1
703	6.02529818E-1
686	6.04730304E-1
29	6.06488492E-1
713	6.07491111E-1
224	6.08734806E-1
548	6.09276301E-1
820	6.09527276E-1
945	6.11080812E-1
271	6.11129559E-1
293	6.11717197E-1
132	6.1219296E-1
781	6.12931237E-1
517	6.13002344E-1
646	6.13079778E-1
513	6.13485553E-1
493	6.13660728E-1
187	6.14653836E-1
737	6.14656982E-1
102	6.14728309E-1
680	6.14816691E-1
90	6.15229686E-1
269	6.15855116E-1
151	6.173544E-1
792	6.17988869E-1
360	6.18188491E-1
488	6.18874934E-1
340	6.20045202E-1
924	6.20886126E-1
309	6.21723539E-1
896	6.25182649E-1
654	6.26194247E-1
47	6.26300131E-1
964	6.27941146E-1
217	6.2928427E-1
804	6.2998484E-1
863	6.30400503E-1
19	6.30433219E-1
163	6.31779443E-1
318	6.32322434E-1
337	6.32838264E-1
471	6.35725175E-1
437	6.36504738E-1
768	6.3810066E-1
524	6.40842008E-1
496	6.42315823E-1
124	6.4351225E-1
175	6.44762725E-1
760	6.44780213E-1
758	6.45477042E-1
574	6.46302543E-1
869	6.47417228E-1
775	6.48816442E-1
322	6.49528381E-1
643	6.50160964E-1
463	6.51047603E-1
707	6.51085371E-1
147	6.51204417E-1
634	6.51556205E-1
1021	6.51729589E-1
504	6.5317599E-1
81	6.53551269E-1
570	6.53809338E-1
449	6.55502E-1
988	6.55705244E-1
56	6.55780479E-1
393	6.59912333E-1
400	6.61966E-1
386	6.63531386E-1
272	6.67312419E-1
801	6.67595225E-1
581	6.67695221E-1
154	6.68455142E-1
919	6.69202573E-1
858	6.71081726E-1
473	6.71658368E-1
22	6.71899925E-1
439	6.73204854E-1
306	6.74901164E-1
997	6.77125475E-1
926	6.77916594E-1
171	6.79313283E-1
291	6.79989895E-1
981	6.80797754E-1
108	6.80996191E-1
483	6.850697E-1
27	6.8639821E-1
274	6.87429698E-1
73	6.88153591E-1
516	6.89317838E-1
989	6.90372377E-1
697	6.90742659E-1
856	6.93419389E-1
307	6.96546061E-1
122	6.96965083E-1
585	6.97053117E-1
321	6.9789852E-1
331	6.98968995E-1
494	6.98985875E-1
99	7.02272977E-1
192	7.03188003E-1
961	7.03496339E-1
127	7.05046232E-1
677	7.05112044E-1
204	7.05676824E-1
281	7.06636138E-1
659	7.07532068E-1
285	7.08909564E-1
974	7.09410389E-1
753	7.12388481E-1
913	7.1290609E-1
850	7.14088431E-1
1016	7.15042984E-1
653	7.16559231E-1
113	7.18263102E-1
78	7.18520058E-1
982	7.18551452E-1
450	7.19459951E-1
500	7.21994163E-1
28	7.2278093E-1
497	7.25918354E-1
980	7.2600003E-1
927	7.26197254E-1
901	7.31057414E-1
650	7.32847343E-1
123	7.32897259E-1
198	7.34455611E-1
46	7.36779095E-1
885	7.37350666E-1
813	7.37505365E-1
597	7.3853625E-1
928	7.39344751E-1
87	7.41779282E-1
319	7.43968539E-1
546	7.44591145E-1
526	7.45780841E-1
685	7.46168208E-1
65	7.46363587E-1
487	7.47645641E-1
311	7.48501813E-1
356	7.5038498E-1
762	7.50728068E-1
232	7.53502035E-1
580	7.54760608E-1
619	7.56367659E-1
140	7.56784019E-1
298	7.57785359E-1
36	7.58302427E-1
1022	7.58911429E-1
115	7.6000503E-1
741	7.60430583E-1
468	7.60722698E-1
772	7.61228711E-1
25	7.61233592E-1
514	7.6211457E-1
37	7.62114951E-1
485	7.62205194E-1
347	7.62284586E-1
846	7.66179012E-1
57	7.67857883E-1
443	7.68227804E-1
258	7.68538074E-1
553	7.68814192E-1
275	7.69520565E-1
120	7.71696924E-1
159	7.71957709E-1
288	7.72586823E-1
632	7.73836965E-1
235	7.74162196E-1
417	7.75484995E-1
106	7.76325152E-1
522	7.77966027E-1
819	7.78048429E-1
587	7.7892317E-1
829	7.81160002E-1
69	7.8123244E-1
936	7.81880065E-1
59	7.82218957E-1
695	7.82961716E-1
287	7.83548534E-1
922	7.84695261E-1
588	7.85250435E-1
61	7.86220114E-1
478	7.86241066E-1
75	7.88756758E-1
32	7.90618502E-1
756	7.92050088E-1
655	7.94074786E-1
705	7.94979602E-1
788	7.97482321E-1
779	7.9915028E-1
605	7.99150883E-1
214	7.99291917E-1
169	7.99878671E-1
351	8.00552213E-1
630	8.01071339E-1
225	8.02189071E-1
836	8.03404973E-1
821	8.06031942E-1
304	8.06880804E-1
162	8.07135112E-1
748	8.08188557E-1
242	8.08234524E-1
783	8.08286699E-1
357	8.09011713E-1
157	8.0976694E-1
833	8.10731078E-1
1017	8.11598885E-1
853	8.11664171E-1
382	8.12112954E-1
563	8.14928154E-1
904	8.15036434E-1
769	8.19077985E-1
373	8.19974531E-1
495	8.22645908E-1
1020	8.24507223E-1
732	8.25327652E-1
657	8.26374993E-1
950	8.32672071E-1
826	8.32692454E-1
559	8.33518876E-1
11	8.33910753E-1
292	8.36449753E-1
976	8.37370352E-1
940	8.37667264E-1
371	8.3821217E-1
361	8.40588486E-1
824	8.41504107E-1
378	8.4494554E-1
174	8.46380602E-1
86	8.48762162E-1
782	8.50343036E-1
305	8.50894342E-1
178	8.55878742E-1
190	8.55940317E-1
370	8.56327426E-1
539	8.5730442E-1
433	8.57800631E-1
544	8.58268643E-1
692	8.59312924E-1
557	8.60222224E-1
995	8.6069545E-1
880	8.60950255E-1
658	8.61311055E-1
867	8.61406798E-1
63	8.61571002E-1
366	8.61978943E-1
644	8.64072974E-1
5	8.64728882E-1
872	8.64731176E-1
475	8.6631194E-1
807	8.66349814E-1
261	8.66481526E-1
424	8.66614978E-1
701	8.67503576E-1
642	8.67696578E-1
158	8.67865665E-1
636	8.68324475E-1
182	8.68401562E-1
254	8.70165049E-1
503	8.70244368E-1
754	8.7056987E-1
447	8.71730394E-1
808	8.7251955E-1
210	8.72542648E-1
129	8.73681487E-1
723	8.7644808E-1
60	8.77975375E-1
467	8.8073479E-1
612	8.81296854E-1
752	8.82073308E-1
918	8.82831681E-1
875	8.82845049E-1
486	8.83193099E-1
213	8.84671655E-1
121	8.85249275E-1
828	8.85336357E-1
533	8.86204774E-1
666	8.86383393E-1
314	8.88345861E-1
607	8.8940573E-1
142	8.91885875E-1
728	8.99354527E-1
276	8.99402786E-1
796	8.99592391E-1
282	8.99673091E-1
379	8.99900964E-1
838	9.01167073E-1
9	9.01320757E-1
143	9.01643358E-1
784	9.03159748E-1
876	9.03764234E-1
197	9.06025759E-1
267	9.06627963E-1
739	9.07114149E-1
201	9.07677907E-1
348	9.07704806E-1
257	9.09259362E-1
426	9.11115119E-1
531	9.11842621E-1
199	9.12092124E-1
134	9.12210107E-1
992	9.13658876E-1
589	9.1542322E-1
34	9.19246097E-1
33	9.19508221E-1
712	9.19751195E-1
220	9.20051824E-1
310	9.24920425E-1
540	9.24921388E-1
545	9.2503221E-1
481	9.25229214E-1
49	9.25321124E-1
717	9.26868964E-1
179	9.2845787E-1
398	9.2849062E-1
724	9.29539224E-1
50	9.29748583E-1
406	9.31010305E-1
363	9.3138571E-1
594	9.31743561E-1
582	9.31966676E-1
215	9.32419305E-1
1004	9.32485595E-1
527	9.32791384E-1
364	9.33322965E-1
141	9.33806773E-1
751	9.34266276E-1
1014	9.36562781E-1
943	9.36577415E-1
256	9.37153691E-1
1010	9.39143169E-1
817	9.40330264E-1
206	9.43481987E-1
986	9.45189944E-1
678	9.49766883E-1
652	9.50026687E-1
446	9.50706812E-1
797	9.51536273E-1
410	9.51849728E-1
805	9.52777865E-1
722	9.5306793E-1
966	9.53218504E-1
1009	9.53854198E-1
389	9.54064628E-1
320	9.55383934E-1
631	9.57302518E-1
794	9.57519671E-1
335	9.5798237E-1
984	9.59071597E-1
791	9.61208901E-1
89	9.61358087E-1
4	9.61568717E-1
682	9.62119333E-1
764	9.62515553E-1
295	9.62515643E-1
381	9.64678097E-1
941	9.64856805E-1
325	9.6622233E-1
16	9.66764369E-1
877	9.67180182E-1
998	9.67397632E-1
327	9.6815919E-1
1018	9.68464041E-1
575	9.68593938E-1
718	9.68764478E-1
977	9.68891213E-1
315	9.69477508E-1
62	9.70111037E-1
462	9.71218564E-1
300	9.73881791E-1
79	9.74859664E-1
946	9.76299079E-1
555	9.77683142E-1
860	9.78552945E-1
209	9.80758155E-1
617	9.81330159E-1
556	9.81927482E-1
85	9.82704309E-1
466	9.8291511E-1
355	9.83867522E-1
23	9.84209866E-1
418	9.84478397E-1
825	9.8458725E-1
436	9.85230091E-1
260	9.8537598E-1
855	9.8555875E-1
428	9.85780896E-1
294	9.86845599E-1
573	9.87567257E-1
484	9.88422249E-1
20	9.89799854E-1
375	9.89895649E-1
812	9.89950289E-1
448	9.90248963E-1
763	9.91237647E-1
854	9.94523879E-1
698	9.99073624E-1
729	9.99101652E-1
529	9.9937457E-1
814	9.99883505E-1
