Name	chi2Pvalue
125	4.11671226E-1
908	4.1420662E-1
246	4.17000805E-1
178	4.17033185E-1
72	4.17065683E-1
942	4.17565457E-1
67	4.17914246E-1
309	4.1848262E-1
811	4.20864141E-1
572	4.21213837E-1
989	4.21465753E-1
924	4.23375018E-1
757	4.25297061E-1
349	4.25762745E-1
740	4.26863691E-1
688	4.26948235E-1
389	4.27042952E-1
558	4.27871578E-1
37	4.29551262E-1
822	4.31495621E-1
41	4.3173733E-1
909	4.33758221E-1
702	4.3514942E-1
2	4.38334112E-1
204	4.39252483E-1
580	4.4015948E-1
263	4.41230507E-1
120	4.42787316E-1
651	4.42862518E-1
608	4.44462332E-1
907	4.47348092E-1
76	4.47964516E-1
801	4.48211914E-1
773	4.48306777E-1
456	4.48907197E-1
899	4.49145413E-1
602	4.49482468E-1
524	4.50170497E-1
549	4.54212094E-1
75	4.54941049E-1
631	4.55518419E-1
954	4.57562492E-1
877	4.59495508E-1
1016	4.59897792E-1
293	4.60325077E-1
607	4.61360713E-1
243	4.63861901E-1
541	4.65591574E-1
928	4.66892936E-1
821	4.67054129E-1
445	4.67132285E-1
583	4.69413564E-1
653	4.70269236E-1
611	4.70514318E-1
18	4.71853129E-1
400	4.73929806E-1
117	4.73964858E-1
796	4.74214997E-1
722	4.74643107E-1
923	4.74795038E-1
238	4.75538879E-1
682	4.78025523E-1
789	4.7895759E-1
846	4.78987197E-1
807	4.79939909E-1
845	4.80539275E-1
692	4.81276554E-1
418	4.8165241E-1
446	4.82118568E-1
211	4.82168046E-1
774	4.83067706E-1
196	4.83269344E-1
996	4.83993038E-1
851	4.85748504E-1
413	4.86275332E-1
447	4.88573556E-1
917	4.88612726E-1
794	4.90177941E-1
609	4.90524504E-1
643	4.91387154E-1
799	4.92291552E-1
305	4.93202438E-1
257	4.93978993E-1
925	4.9469455E-1
748	4.95546284E-1
820	4.96536589E-1
197	4.97576391E-1
659	4.97937212E-1
750	5.00003822E-1
20	5.0035878E-1
656	5.02381868E-1
149	5.02829829E-1
731	5.05312995E-1
765	5.05438512E-1
230	5.0545931E-1
451	5.05855026E-1
502	5.07753423E-1
754	5.08296262E-1
728	5.08363086E-1
562	5.14312414E-1
47	5.14527629E-1
372	5.15377045E-1
407	5.15882718E-1
29	5.19054038E-1
620	5.21095536E-1
411	5.21903925E-1
814	5.22279009E-1
147	5.23148773E-1
913	5.23150631E-1
555	5.23733969E-1
657	5.24069139E-1
145	5.24933286E-1
164	5.25189435E-1
28	5.25591316E-1
905	5.25700796E-1
958	5.28317473E-1
931	5.28535685E-1
158	5.30078417E-1
128	5.30734501E-1
330	5.30806722E-1
426	5.31781422E-1
470	5.32369154E-1
9	5.33732986E-1
314	5.37722754E-1
761	5.40555752E-1
62	5.41502968E-1
393	5.42258044E-1
99	5.42508445E-1
489	5.4255194E-1
861	5.42561157E-1
277	5.46034002E-1
897	5.46151532E-1
481	5.46864742E-1
997	5.48125679E-1
915	5.49217774E-1
347	5.4942219E-1
763	5.49694409E-1
166	5.50224972E-1
222	5.52301804E-1
113	5.53349283E-1
0	5.53855481E-1
864	5.55938052E-1
617	5.56662828E-1
55	5.57339261E-1
623	5.57588601E-1
988	5.58144594E-1
863	5.58295084E-1
97	5.58375621E-1
519	5.58829553E-1
486	5.60031567E-1
242	5.6015285E-1
852	5.61056194E-1
327	5.63154089E-1
687	5.63319653E-1
199	5.64864809E-1
973	5.65475957E-1
313	5.66049117E-1
781	5.67242645E-1
343	5.68414269E-1
1023	5.68466407E-1
218	5.68496059E-1
862	5.70543505E-1
545	5.71108642E-1
216	5.72210937E-1
536	5.73957403E-1
1001	5.7482759E-1
979	5.74856869E-1
370	5.74873441E-1
520	5.75664392E-1
491	5.76929532E-1
127	5.78726244E-1
840	5.79337497E-1
578	5.79752974E-1
52	5.79870663E-1
429	5.80016474E-1
636	5.80449247E-1
499	5.82237369E-1
661	5.82883372E-1
232	5.83281608E-1
857	5.84113848E-1
353	5.87761878E-1
741	5.88227501E-1
286	5.8852361E-1
531	5.89270532E-1
871	5.90745128E-1
363	5.91097303E-1
1004	5.91906906E-1
854	5.91929274E-1
6	5.9259075E-1
497	5.93464652E-1
239	5.94200578E-1
747	5.94395296E-1
438	5.95185674E-1
664	5.97329582E-1
104	5.99448466E-1
206	6.01492921E-1
357	6.01800232E-1
667	6.02563825E-1
111	6.03847677E-1
322	6.0413511E-1
658	6.04238842E-1
299	6.04990712E-1
640	6.05070268E-1
437	6.05190659E-1
647	6.06099564E-1
27	6.06257422E-1
585	6.07516385E-1
914	6.08047542E-1
122	6.10280482E-1
424	6.11375238E-1
833	6.1185475E-1
792	6.12677421E-1
699	6.1380044E-1
841	6.14152027E-1
1005	6.15642159E-1
587	6.1591687E-1
517	6.18076985E-1
384	6.18105058E-1
843	6.18229161E-1
282	6.19170303E-1
639	6.20593529E-1
668	6.20814832E-1
354	6.2095829E-1
574	6.22516935E-1
674	6.22526407E-1
542	6.22529096E-1
836	6.2264214E-1
691	6.23416078E-1
241	6.25894345E-1
362	6.27179078E-1
947	6.27447954E-1
14	6.27791346E-1
906	6.28092683E-1
116	6.28262885E-1
93	6.29093292E-1
618	6.29358725E-1
858	6.30090112E-1
883	6.3246776E-1
803	6.35163005E-1
129	6.35773237E-1
670	6.37874145E-1
694	6.38594326E-1
945	6.38937706E-1
170	6.39168236E-1
288	6.39391471E-1
448	6.39446263E-1
301	6.39468336E-1
952	6.39679947E-1
134	6.40589745E-1
985	6.42826019E-1
768	6.43280618E-1
331	6.44238483E-1
880	6.45028322E-1
900	6.4546949E-1
910	6.4595596E-1
487	6.4627523E-1
103	6.46755589E-1
346	6.49057713E-1
966	6.51004469E-1
916	6.51146221E-1
1022	6.51342043E-1
971	6.51390693E-1
1021	6.51821797E-1
972	6.52390801E-1
133	6.53294968E-1
223	6.53378106E-1
829	6.54941234E-1
273	6.55753504E-1
865	6.56210467E-1
326	6.56342009E-1
297	6.57549417E-1
969	6.58140447E-1
262	6.60694688E-1
991	6.62605131E-1
194	6.63442023E-1
172	6.65399895E-1
449	6.66385519E-1
805	6.66987543E-1
433	6.68549554E-1
498	6.69033561E-1
751	6.69059777E-1
78	6.69179804E-1
436	6.71232648E-1
512	6.72201066E-1
287	6.73397403E-1
621	6.74145556E-1
202	6.7432848E-1
279	6.75135741E-1
758	6.75368126E-1
753	6.76372978E-1
624	6.76769317E-1
217	6.77099996E-1
1011	6.77581501E-1
261	6.78298043E-1
11	6.78786348E-1
79	6.80502555E-1
697	6.81076392E-1
812	6.81672929E-1
471	6.81964017E-1
295	6.82023146E-1
272	6.826061E-1
784	6.84066546E-1
320	6.861414E-1
250	6.86697122E-1
88	6.86781354E-1
264	6.87748724E-1
296	6.88807089E-1
528	6.89574625E-1
804	6.90299175E-1
826	6.91555661E-1
40	6.92006342E-1
16	6.92229575E-1
276	6.93805882E-1
745	6.93895623E-1
208	6.94120975E-1
629	6.94136326E-1
666	6.97646012E-1
260	7.00634287E-1
109	7.02033782E-1
579	7.02787875E-1
316	7.0900807E-1
767	7.09018977E-1
352	7.10443673E-1
251	7.12786515E-1
808	7.1462995E-1
379	7.15608505E-1
598	7.16427071E-1
65	7.17079699E-1
933	7.18531476E-1
258	7.19396377E-1
1012	7.20450546E-1
686	7.20936725E-1
625	7.21031778E-1
146	7.23483221E-1
351	7.24125181E-1
630	7.2464553E-1
597	7.26690285E-1
494	7.2829182E-1
401	7.30955514E-1
495	7.31559555E-1
338	7.31913938E-1
511	7.32219268E-1
428	7.33357506E-1
553	7.3473855E-1
684	7.35684578E-1
800	7.36121605E-1
503	7.37159376E-1
461	7.39291108E-1
1003	7.40255255E-1
876	7.41192348E-1
201	7.4178046E-1
929	7.42276781E-1
150	7.43848664E-1
983	7.45434771E-1
1006	7.46158799E-1
360	7.5164332E-1
252	7.52120319E-1
717	7.52301266E-1
398	7.53302721E-1
993	7.55444199E-1
148	7.55760234E-1
505	7.56754079E-1
189	7.56784077E-1
868	7.58396818E-1
70	7.5860838E-1
311	7.58786496E-1
627	7.59049831E-1
957	7.59301834E-1
114	7.59752466E-1
450	7.61636679E-1
115	7.61639402E-1
708	7.61769767E-1
533	7.62847719E-1
614	7.63551402E-1
392	7.64640624E-1
244	7.65077203E-1
410	7.6978097E-1
704	7.69961078E-1
680	7.7090072E-1
453	7.71588635E-1
463	7.71879977E-1
468	7.73102694E-1
275	7.75940546E-1
946	7.78440162E-1
770	7.78487256E-1
685	7.79521413E-1
831	7.80716829E-1
532	7.81161467E-1
1020	7.81373945E-1
388	7.8223763E-1
267	7.8238985E-1
332	7.82990863E-1
737	7.84326217E-1
950	7.85735687E-1
31	7.85978867E-1
298	7.86902123E-1
334	7.89485603E-1
124	7.89629657E-1
454	7.90519444E-1
64	7.93512126E-1
755	7.93706415E-1
274	7.93732146E-1
922	7.94263574E-1
174	7.94803718E-1
813	7.97216285E-1
458	7.97891896E-1
504	7.99789726E-1
271	8.00451904E-1
888	8.01232646E-1
175	8.01644309E-1
414	8.02346753E-1
269	8.02458078E-1
225	8.04297875E-1
412	8.04773483E-1
394	8.06710223E-1
177	8.07170846E-1
589	8.07269747E-1
594	8.07308514E-1
421	8.09787568E-1
559	8.11946318E-1
530	8.13322891E-1
292	8.13514363E-1
290	8.14992852E-1
646	8.15016497E-1
990	8.1624259E-1
87	8.16877234E-1
816	8.17672643E-1
974	8.18189316E-1
839	8.18561613E-1
870	8.20794047E-1
408	8.21438292E-1
882	8.22468288E-1
645	8.22992703E-1
390	8.23038232E-1
934	8.24543957E-1
465	8.24597961E-1
95	8.28725715E-1
944	8.29451829E-1
721	8.29901074E-1
397	8.31236904E-1
391	8.31386314E-1
771	8.3252395E-1
249	8.32620151E-1
12	8.32639709E-1
195	8.32764151E-1
234	8.3305147E-1
738	8.33266918E-1
44	8.33521325E-1
819	8.35592403E-1
551	8.35640714E-1
830	8.37674812E-1
229	8.37810428E-1
427	8.37976304E-1
83	8.38352657E-1
176	8.38690958E-1
736	8.39653385E-1
184	8.40324128E-1
68	8.41958383E-1
885	8.43470335E-1
711	8.43772156E-1
703	8.44608406E-1
529	8.45246309E-1
965	8.45992551E-1
606	8.46174446E-1
526	8.4684584E-1
155	8.51194041E-1
999	8.5191435E-1
584	8.54492862E-1
644	8.57290589E-1
254	8.57616742E-1
193	8.58841924E-1
432	8.59362085E-1
493	8.60062036E-1
132	8.61084518E-1
937	8.61121817E-1
442	8.61705894E-1
675	8.62113082E-1
596	8.63982802E-1
102	8.65476879E-1
73	8.65844037E-1
724	8.66524676E-1
153	8.66721345E-1
835	8.68475841E-1
809	8.68845022E-1
895	8.69425959E-1
500	8.7078395E-1
700	8.72792833E-1
1019	8.73050201E-1
285	8.73492848E-1
1009	8.74355502E-1
165	8.75915852E-1
163	8.76261578E-1
535	8.77373124E-1
815	8.80322497E-1
577	8.8131981E-1
977	8.81868402E-1
8	8.82552345E-1
872	8.84060181E-1
460	8.85512493E-1
729	8.87599881E-1
169	8.89346553E-1
866	8.89471151E-1
381	8.89844602E-1
650	8.91614578E-1
59	8.9174672E-1
926	8.92576559E-1
790	8.94001439E-1
501	8.94643671E-1
233	8.96377709E-1
245	8.98507247E-1
949	8.99114157E-1
191	9.02642497E-1
848	9.02972419E-1
560	9.03225174E-1
889	9.056579E-1
10	9.06140371E-1
162	9.07113434E-1
19	9.09076355E-1
707	9.09532582E-1
490	9.10065931E-1
600	9.10434665E-1
367	9.10669149E-1
586	9.11255764E-1
140	9.11403324E-1
289	9.13443521E-1
54	9.1417046E-1
409	9.14948245E-1
15	9.15374456E-1
890	9.16092371E-1
57	9.16449433E-1
521	9.1680587E-1
213	9.17139618E-1
180	9.18538007E-1
200	9.18915439E-1
268	9.19115458E-1
86	9.22647966E-1
34	9.26974138E-1
280	9.27233026E-1
58	9.29041298E-1
518	9.2963435E-1
417	9.29970818E-1
764	9.30712888E-1
690	9.31144529E-1
571	9.32763088E-1
787	9.35154022E-1
425	9.36870306E-1
318	9.39169276E-1
898	9.42699535E-1
335	9.43906988E-1
39	9.44105423E-1
1000	9.44248357E-1
82	9.44385215E-1
214	9.45254773E-1
723	9.45416375E-1
669	9.45527987E-1
303	9.46102837E-1
743	9.46370093E-1
850	9.46996694E-1
198	9.47479667E-1
310	9.48133124E-1
878	9.48661884E-1
785	9.48939227E-1
984	9.50755757E-1
734	9.52491815E-1
962	9.53181159E-1
459	9.53350178E-1
701	9.53826802E-1
797	9.54711373E-1
430	9.56949862E-1
818	9.5818738E-1
569	9.5883395E-1
478	9.60025972E-1
337	9.60747007E-1
415	9.60996705E-1
591	9.61346784E-1
382	9.61429793E-1
677	9.62740511E-1
853	9.63479083E-1
383	9.66403637E-1
84	9.66505536E-1
476	9.66994303E-1
752	9.67105589E-1
874	9.67340804E-1
779	9.68460986E-1
329	9.68941513E-1
159	9.70010341E-1
912	9.72232458E-1
612	9.73092141E-1
416	9.73646953E-1
359	9.76157651E-1
440	9.77578233E-1
725	9.77854304E-1
891	9.78333416E-1
452	9.79786404E-1
333	9.80599678E-1
769	9.82314663E-1
143	9.83190892E-1
567	9.83326872E-1
936	9.83364218E-1
473	9.84493102E-1
918	9.86628575E-1
53	9.87972219E-1
855	9.8946285E-1
207	9.89588432E-1
123	9.90044255E-1
951	9.91004753E-1
543	9.91459281E-1
130	9.9174832E-1
987	9.93458616E-1
1010	9.95145882E-1
315	9.95158477E-1
492	9.96115792E-1
156	9.9663222E-1
466	9.97367315E-1
302	9.98469773E-1
955	9.98605645E-1
550	9.98738015E-1
185	9.98914554E-1
967	9.99931054E-1
