Name	chi2Pvalue
654	1.05643635E-1
992	1.06136963E-1
955	1.07223069E-1
718	1.07498928E-1
20	1.07914523E-1
782	1.08105637E-1
594	1.09307121E-1
622	1.09367843E-1
149	1.10966918E-1
48	1.11587419E-1
324	1.12077251E-1
733	1.14344295E-1
55	1.17033451E-1
484	1.19568561E-1
394	1.19696713E-1
193	1.20114966E-1
562	1.22364194E-1
744	1.23064535E-1
74	1.23224497E-1
925	1.24335858E-1
940	1.24607871E-1
702	1.26976605E-1
254	1.28532979E-1
958	1.2915954E-1
91	1.29430832E-1
596	1.30078011E-1
119	1.30184724E-1
415	1.31273792E-1
746	1.34847218E-1
82	1.40231685E-1
876	1.40878919E-1
820	1.41167259E-1
83	1.41314958E-1
114	1.41517466E-1
960	1.42826724E-1
384	1.43556966E-1
887	1.44869087E-1
530	1.46994771E-1
247	1.50020428E-1
292	1.53613461E-1
817	1.53743322E-1
627	1.55715344E-1
1017	1.57159582E-1
564	1.57630582E-1
522	1.58464063E-1
110	1.59246606E-1
363	1.60514094E-1
211	1.61506203E-1
856	1.6246595E-1
638	1.63187876E-1
922	1.63212127E-1
632	1.63792237E-1
374	1.64257297E-1
106	1.64599268E-1
278	1.65019748E-1
303	1.65979371E-1
961	1.65984371E-1
606	1.66256874E-1
389	1.66823766E-1
642	1.67009776E-1
236	1.68324715E-1
173	1.68842135E-1
360	1.69582666E-1
468	1.71181327E-1
42	1.71453425E-1
699	1.72863672E-1
641	1.73654672E-1
844	1.74635551E-1
411	1.74942291E-1
544	1.77139873E-1
459	1.78828217E-1
527	1.79247059E-1
13	1.79267237E-1
531	1.82267353E-1
521	1.83040801E-1
808	1.85571486E-1
104	1.86188266E-1
494	1.86449545E-1
489	1.88441974E-1
329	1.90246161E-1
175	1.90837815E-1
416	1.90851104E-1
122	1.91109291E-1
939	1.91691347E-1
775	1.94364945E-1
655	1.9514576E-1
665	1.96344448E-1
579	1.96549299E-1
301	1.96973109E-1
38	2.0011383E-1
436	2.01138851E-1
39	2.01180176E-1
583	2.01423745E-1
878	2.02040048E-1
888	2.04542192E-1
625	2.06124438E-1
157	2.0664964E-1
393	2.09009148E-1
479	2.09482283E-1
899	2.10984921E-1
134	2.11099658E-1
233	2.1188558E-1
793	2.11990337E-1
223	2.12330404E-1
396	2.12449045E-1
73	2.1313845E-1
229	2.14819153E-1
153	2.16516588E-1
47	2.18139421E-1
828	2.18778276E-1
714	2.18853629E-1
1008	2.20662126E-1
667	2.20879282E-1
166	2.21275564E-1
429	2.23318327E-1
691	2.23363706E-1
373	2.24037298E-1
59	2.24727848E-1
784	2.25121166E-1
830	2.25530125E-1
100	2.27280153E-1
239	2.27620628E-1
401	2.2771154E-1
120	2.27887759E-1
160	2.29204579E-1
345	2.30105017E-1
763	2.30623376E-1
582	2.30688311E-1
703	2.31471558E-1
15	2.33921756E-1
533	2.34719962E-1
431	2.3499613E-1
670	2.36840518E-1
225	2.37283688E-1
461	2.38082874E-1
234	2.38315998E-1
186	2.38377367E-1
379	2.40074974E-1
451	2.40541282E-1
675	2.40634835E-1
722	2.40720496E-1
773	2.41147777E-1
566	2.43898347E-1
861	2.44317497E-1
400	2.44464573E-1
944	2.48226611E-1
306	2.48847511E-1
539	2.49480907E-1
241	2.49540095E-1
634	2.50704243E-1
1000	2.51657528E-1
626	2.52337743E-1
796	2.52900073E-1
423	2.53307474E-1
111	2.53425652E-1
1010	2.55096525E-1
327	2.55751841E-1
187	2.56315408E-1
477	2.56510374E-1
76	2.57586985E-1
117	2.58288696E-1
751	2.61536611E-1
725	2.61753532E-1
189	2.62300121E-1
980	2.65416193E-1
397	2.66257864E-1
339	2.67503946E-1
302	2.68984766E-1
62	2.69697571E-1
344	2.70691792E-1
334	2.71407906E-1
446	2.71676612E-1
262	2.73044348E-1
613	2.78846993E-1
465	2.79661651E-1
512	2.79735996E-1
602	2.80860338E-1
905	2.81275654E-1
388	2.81418931E-1
649	2.81998458E-1
503	2.82284862E-1
506	2.84175311E-1
969	2.84863988E-1
495	2.85412045E-1
813	2.85792708E-1
49	2.86018546E-1
349	2.86148126E-1
952	2.8698055E-1
983	2.92565374E-1
794	2.92593187E-1
9	2.92853104E-1
996	2.94259495E-1
413	2.94448656E-1
962	2.96644497E-1
380	2.99033732E-1
646	2.99642628E-1
525	3.00689744E-1
107	3.02665641E-1
995	3.05154926E-1
5	3.05331772E-1
244	3.08022491E-1
414	3.08667206E-1
500	3.11123395E-1
305	3.12242777E-1
210	3.12349681E-1
704	3.14144241E-1
392	3.14481146E-1
548	3.17005416E-1
738	3.19568781E-1
651	3.23172281E-1
875	3.23420081E-1
163	3.25077894E-1
330	3.25129151E-1
951	3.26553889E-1
868	3.26581049E-1
967	3.27860903E-1
885	3.28557238E-1
205	3.28772626E-1
554	3.29471738E-1
68	3.30748242E-1
228	3.3075842E-1
923	3.32089186E-1
162	3.3326992E-1
516	3.33790075E-1
838	3.33952351E-1
547	3.37508046E-1
147	3.37851418E-1
112	3.3830488E-1
273	3.38355868E-1
603	3.39565132E-1
528	3.40513991E-1
652	3.41024384E-1
93	3.41244169E-1
864	3.42576898E-1
595	3.45558823E-1
847	3.46055736E-1
756	3.47153323E-1
385	3.48346841E-1
25	3.48915343E-1
105	3.48931286E-1
520	3.49085264E-1
140	3.49192468E-1
410	3.5143795E-1
1	3.5420271E-1
366	3.55315205E-1
72	3.55756833E-1
473	3.58228927E-1
895	3.58572778E-1
22	3.58987461E-1
696	3.59256095E-1
7	3.61311339E-1
362	3.62790099E-1
743	3.64435488E-1
109	3.65449886E-1
281	3.66286709E-1
472	3.67943479E-1
911	3.69128696E-1
14	3.69901839E-1
749	3.70184004E-1
333	3.70882688E-1
354	3.72722865E-1
901	3.75109844E-1
981	3.75726468E-1
289	3.77830708E-1
680	3.78822003E-1
191	3.79184183E-1
678	3.80570253E-1
181	3.81588973E-1
871	3.82174777E-1
407	3.83031455E-1
286	3.85574006E-1
204	3.86395272E-1
348	3.86457152E-1
135	3.86864475E-1
648	3.87177519E-1
982	3.87465495E-1
318	3.89378327E-1
755	3.89917328E-1
367	3.90384959E-1
92	3.91216951E-1
860	3.93277577E-1
346	3.94797138E-1
470	4.00001951E-1
418	4.00448825E-1
482	4.00582731E-1
434	4.02974342E-1
449	4.05817985E-1
130	4.06219422E-1
953	4.07531262E-1
628	4.0843207E-1
754	4.08772193E-1
284	4.10342678E-1
443	4.10880901E-1
1002	4.11371388E-1
863	4.11497489E-1
319	4.12841714E-1
742	4.1319288E-1
358	4.1494894E-1
643	4.14950892E-1
488	4.15647613E-1
587	4.15918206E-1
405	4.17112771E-1
261	4.17118908E-1
591	4.18636001E-1
502	4.195221E-1
656	4.19599501E-1
721	4.21449466E-1
950	4.22616052E-1
452	4.2327061E-1
837	4.26841048E-1
285	4.28597055E-1
184	4.2931131E-1
406	4.30477683E-1
912	4.30601249E-1
988	4.30783791E-1
90	4.32182903E-1
165	4.33069292E-1
1009	4.33722699E-1
243	4.35703203E-1
664	4.39179324E-1
246	4.3980755E-1
216	4.41020503E-1
783	4.41871599E-1
896	4.41926934E-1
692	4.42448591E-1
188	4.42573879E-1
707	4.42780085E-1
10	4.43397816E-1
294	4.43988703E-1
427	4.44076958E-1
748	4.44160968E-1
67	4.44634356E-1
21	4.47999006E-1
448	4.49571468E-1
471	4.49584524E-1
127	4.49615726E-1
493	4.50899439E-1
168	4.51199961E-1
616	4.51465484E-1
624	4.51710604E-1
36	4.52435593E-1
850	4.53556925E-1
921	4.56050352E-1
787	4.56067211E-1
194	4.57641778E-1
440	4.58661561E-1
734	4.59433468E-1
843	4.6098871E-1
929	4.62810157E-1
869	4.63214164E-1
263	4.63334933E-1
402	4.65733346E-1
745	4.67009979E-1
242	4.67362633E-1
143	4.67446251E-1
541	4.7143489E-1
636	4.71654996E-1
282	4.72429845E-1
53	4.7545757E-1
403	4.76989481E-1
750	4.77396094E-1
661	4.78478214E-1
66	4.79397851E-1
873	4.80967295E-1
999	4.81260959E-1
882	4.81694843E-1
581	4.81918539E-1
492	4.82400616E-1
137	4.85255692E-1
337	4.8585089E-1
445	4.86765634E-1
395	4.86951961E-1
811	4.87044465E-1
439	4.88322195E-1
712	4.8914026E-1
177	4.89807054E-1
635	4.90138531E-1
609	4.90479475E-1
515	4.91944056E-1
253	4.92883959E-1
842	4.93861769E-1
252	4.94200121E-1
801	4.95085227E-1
297	4.95494986E-1
728	4.95805861E-1
671	4.96090643E-1
310	4.96529605E-1
424	4.96867652E-1
259	4.98510771E-1
463	4.98976951E-1
455	4.99181333E-1
832	4.99307531E-1
355	4.99833244E-1
432	5.00643867E-1
789	5.01560879E-1
291	5.01969586E-1
150	5.02373005E-1
840	5.04325107E-1
99	5.0504398E-1
931	5.06356979E-1
497	5.09215657E-1
155	5.10415757E-1
588	5.13089093E-1
560	5.13202231E-1
781	5.13519522E-1
209	5.13613244E-1
891	5.14814567E-1
61	5.15388375E-1
570	5.17206977E-1
255	5.2234443E-1
422	5.2312242E-1
772	5.23220173E-1
546	5.23559661E-1
669	5.23656019E-1
491	5.25150858E-1
1012	5.25239463E-1
170	5.25374316E-1
296	5.25733313E-1
390	5.26779784E-1
757	5.26895791E-1
98	5.27552167E-1
619	5.27924654E-1
908	5.27974749E-1
1007	5.28101233E-1
430	5.28265371E-1
185	5.31072634E-1
212	5.3116505E-1
883	5.31635333E-1
647	5.31696837E-1
350	5.31756137E-1
934	5.31859957E-1
866	5.33588054E-1
900	5.33772037E-1
260	5.33772615E-1
357	5.33778009E-1
872	5.3403531E-1
201	5.34365323E-1
44	5.36839365E-1
1011	5.39462244E-1
975	5.4012106E-1
827	5.40430641E-1
715	5.40498679E-1
774	5.40729406E-1
486	5.42845093E-1
335	5.4327956E-1
404	5.4424999E-1
475	5.44483552E-1
314	5.44716765E-1
176	5.44843289E-1
851	5.45197428E-1
853	5.46239943E-1
311	5.49514914E-1
571	5.5047126E-1
867	5.50969368E-1
841	5.51690396E-1
442	5.52536224E-1
708	5.52826429E-1
17	5.5370303E-1
662	5.53813232E-1
125	5.54007898E-1
795	5.55602006E-1
690	5.56558356E-1
805	5.58617249E-1
447	5.58879559E-1
532	5.60198586E-1
222	5.61370373E-1
985	5.61671365E-1
115	5.62057056E-1
741	5.6263804E-1
1003	5.62941419E-1
86	5.63953915E-1
196	5.64135864E-1
807	5.64788885E-1
309	5.65641814E-1
517	5.66832202E-1
968	5.68763437E-1
425	5.6967558E-1
52	5.70820618E-1
513	5.71029822E-1
391	5.71220509E-1
694	5.72621704E-1
78	5.74727138E-1
480	5.75753813E-1
1015	5.77126553E-1
271	5.77353993E-1
549	5.77462302E-1
821	5.77796527E-1
640	5.78048999E-1
563	5.78686795E-1
683	5.79027823E-1
553	5.79091353E-1
351	5.79580692E-1
146	5.82687898E-1
839	5.82986209E-1
677	5.84133633E-1
269	5.84298474E-1
224	5.8448437E-1
762	5.85257115E-1
220	5.85328717E-1
760	5.85675544E-1
190	5.86394269E-1
697	5.86655448E-1
232	5.91295716E-1
903	5.92561189E-1
408	5.93943092E-1
724	5.94087791E-1
1016	5.96038623E-1
947	5.99460503E-1
378	6.0011287E-1
612	6.00121988E-1
954	6.01080744E-1
58	6.0167589E-1
580	6.02037881E-1
682	6.02222577E-1
428	6.02346524E-1
997	6.0348226E-1
156	6.03706863E-1
96	6.04381056E-1
965	6.05146047E-1
40	6.05385325E-1
69	6.08847359E-1
689	6.11121275E-1
264	6.11832141E-1
907	6.13912187E-1
890	6.14888766E-1
845	6.15531661E-1
325	6.15545349E-1
892	6.1848182E-1
592	6.19779752E-1
46	6.22073588E-1
957	6.22294315E-1
770	6.22374088E-1
565	6.23167434E-1
218	6.2409977E-1
727	6.26240891E-1
19	6.26430912E-1
855	6.26521677E-1
518	6.2742224E-1
266	6.28559743E-1
328	6.2887106E-1
812	6.33110594E-1
732	6.35308494E-1
419	6.36885487E-1
501	6.39093675E-1
854	6.39737356E-1
219	6.40469472E-1
663	6.42241773E-1
585	6.4400646E-1
280	6.44699458E-1
1013	6.47912849E-1
487	6.52974121E-1
298	6.54787784E-1
713	6.55744445E-1
889	6.55848937E-1
1001	6.56220951E-1
846	6.56909417E-1
340	6.57626464E-1
790	6.60976096E-1
816	6.62501997E-1
629	6.62828571E-1
752	6.63227528E-1
197	6.6445882E-1
382	6.6494834E-1
398	6.652455E-1
28	6.66150226E-1
315	6.66180185E-1
108	6.6627121E-1
584	6.72960168E-1
226	6.76962146E-1
806	6.77830719E-1
942	6.79228112E-1
618	6.81356229E-1
438	6.81720835E-1
37	6.82504921E-1
799	6.82703104E-1
458	6.83514357E-1
245	6.84562919E-1
290	6.84631171E-1
937	6.86364988E-1
248	6.88697726E-1
534	6.9055569E-1
152	6.92417752E-1
709	6.92786182E-1
601	6.94330944E-1
747	6.95616035E-1
235	6.96338807E-1
559	6.9777788E-1
376	6.97964756E-1
417	6.99639605E-1
614	7.00219224E-1
835	7.00750551E-1
341	7.01251658E-1
984	7.01582113E-1
121	7.01887517E-1
550	7.02162441E-1
258	7.03586951E-1
711	7.04310998E-1
356	7.04472491E-1
192	7.06632494E-1
758	7.08362202E-1
375	7.09764907E-1
906	7.10127361E-1
77	7.11430495E-1
797	7.13201602E-1
207	7.133005E-1
64	7.13835879E-1
322	7.14061156E-1
27	7.14292698E-1
523	7.1565185E-1
657	7.1857938E-1
11	7.18692388E-1
304	7.21360521E-1
113	7.21499815E-1
1014	7.22795595E-1
161	7.22887817E-1
767	7.23862506E-1
993	7.24298266E-1
970	7.24310662E-1
540	7.24838092E-1
730	7.29633409E-1
151	7.29723496E-1
862	7.30919037E-1
371	7.32008036E-1
32	7.35192382E-1
849	7.3615023E-1
956	7.3653349E-1
29	7.36783657E-1
810	7.38364859E-1
171	7.38416057E-1
460	7.40635102E-1
538	7.4110994E-1
650	7.41622765E-1
620	7.43209492E-1
172	7.45461499E-1
573	7.47956668E-1
978	7.50008567E-1
507	7.50139832E-1
372	7.50848245E-1
653	7.50994809E-1
693	7.51483836E-1
898	7.51562749E-1
342	7.5300648E-1
202	7.53007166E-1
412	7.54527119E-1
576	7.57259362E-1
815	7.57934264E-1
154	7.64627258E-1
814	7.65234761E-1
974	7.6524706E-1
364	7.65528432E-1
18	7.65668303E-1
877	7.664195E-1
71	7.6669159E-1
719	7.68214162E-1
288	7.6853321E-1
818	7.68973547E-1
383	7.70996814E-1
633	7.71217603E-1
597	7.71926078E-1
568	7.72188719E-1
274	7.73821148E-1
265	7.74513217E-1
60	7.75518865E-1
24	7.75536043E-1
825	7.7598228E-1
145	7.77500868E-1
600	7.78086273E-1
910	7.78500382E-1
1005	7.78760448E-1
593	7.80158864E-1
685	7.81734285E-1
736	7.82126951E-1
89	7.82666794E-1
874	7.83186856E-1
986	7.85237189E-1
51	7.86899777E-1
126	7.89245572E-1
927	7.89498583E-1
97	7.89847101E-1
496	7.89976882E-1
764	7.92322688E-1
381	7.92604889E-1
658	7.93039433E-1
668	7.94113829E-1
141	7.9524359E-1
897	7.95838877E-1
989	7.9585546E-1
144	7.98666743E-1
313	7.98725895E-1
822	7.99363978E-1
977	7.99748538E-1
966	8.00208921E-1
987	8.0046317E-1
256	8.01640966E-1
529	8.02593261E-1
623	8.02962221E-1
949	8.03466675E-1
421	8.04908518E-1
2	8.09119106E-1
182	8.09382742E-1
179	8.09533707E-1
230	8.09545072E-1
237	8.09865205E-1
116	8.09878434E-1
558	8.10813175E-1
94	8.12563685E-1
312	8.1303926E-1
159	8.13950267E-1
971	8.1545792E-1
504	8.16447681E-1
240	8.17583115E-1
780	8.18449825E-1
102	8.19589843E-1
948	8.2047171E-1
631	8.21002565E-1
195	8.21494224E-1
645	8.21972512E-1
387	8.22440403E-1
6	8.2276601E-1
561	8.24545037E-1
608	8.29426427E-1
409	8.30717028E-1
33	8.30845905E-1
178	8.31344939E-1
577	8.31965421E-1
918	8.34342307E-1
35	8.34858178E-1
913	8.35034021E-1
326	8.35090765E-1
761	8.36225988E-1
56	8.36342192E-1
735	8.37559775E-1
215	8.39960293E-1
959	8.4029856E-1
84	8.41472365E-1
101	8.42321051E-1
621	8.42808744E-1
16	8.4413926E-1
483	8.44313218E-1
133	8.44744439E-1
148	8.44782032E-1
779	8.44918662E-1
557	8.45796128E-1
857	8.46211113E-1
251	8.4631721E-1
323	8.47043902E-1
909	8.47268728E-1
498	8.49373143E-1
80	8.49718125E-1
904	8.51043191E-1
169	8.5134834E-1
365	8.51457352E-1
164	8.51615624E-1
792	8.51718716E-1
524	8.52285653E-1
768	8.52501321E-1
720	8.53024625E-1
63	8.53711722E-1
681	8.53742651E-1
824	8.54454056E-1
644	8.54748216E-1
800	8.54888615E-1
973	8.55336651E-1
267	8.56459993E-1
361	8.5709489E-1
605	8.57270068E-1
556	8.57424182E-1
710	8.59318606E-1
213	8.59421194E-1
88	8.62064527E-1
466	8.64286925E-1
666	8.65745673E-1
537	8.66551444E-1
464	8.66601536E-1
836	8.67006871E-1
809	8.67230025E-1
139	8.67482176E-1
717	8.69210547E-1
804	8.6940137E-1
308	8.70225838E-1
526	8.70321329E-1
859	8.71382914E-1
132	8.7273549E-1
167	8.73114301E-1
535	8.73380568E-1
852	8.75474222E-1
569	8.75767326E-1
589	8.77349079E-1
700	8.78146375E-1
639	8.78561704E-1
200	8.79577911E-1
217	8.79916485E-1
994	8.80892078E-1
611	8.83914901E-1
474	8.84318588E-1
551	8.85704917E-1
915	8.87185393E-1
485	8.91266801E-1
943	8.91858279E-1
536	8.92145411E-1
1004	8.92513215E-1
716	8.92713893E-1
684	8.92912507E-1
819	8.93038753E-1
34	8.93497175E-1
180	8.94339881E-1
469	8.94511542E-1
299	8.95716675E-1
450	8.97235148E-1
803	8.97730423E-1
124	8.97754647E-1
607	8.99044041E-1
578	8.99480934E-1
739	9.01025503E-1
214	9.01420512E-1
65	9.0455439E-1
370	9.04755632E-1
437	9.09146386E-1
279	9.09230041E-1
478	9.10717246E-1
998	9.13560376E-1
723	9.14641931E-1
174	9.14990444E-1
990	9.15360447E-1
726	9.15391995E-1
798	9.16452195E-1
991	9.18719807E-1
95	9.18995843E-1
287	9.19028475E-1
933	9.19987008E-1
321	9.21291203E-1
976	9.22814289E-1
936	9.23060169E-1
81	9.23088175E-1
598	9.24175417E-1
1021	9.24806225E-1
926	9.25443454E-1
454	9.2651854E-1
599	9.26821885E-1
930	9.28072268E-1
26	9.28258702E-1
788	9.30332098E-1
674	9.30541836E-1
128	9.30995238E-1
884	9.34676836E-1
199	9.35326523E-1
737	9.35769569E-1
615	9.36331203E-1
208	9.36389713E-1
826	9.36403957E-1
672	9.37274655E-1
158	9.37321905E-1
673	9.37988154E-1
1020	9.40857406E-1
630	9.43346188E-1
505	9.44369819E-1
50	9.44438695E-1
753	9.44803593E-1
938	9.45689761E-1
687	9.47136202E-1
555	9.47823404E-1
945	9.48134927E-1
617	9.49736682E-1
359	9.49892547E-1
848	9.50355643E-1
336	9.5265305E-1
660	9.5418084E-1
453	9.55146612E-1
441	9.56128793E-1
476	9.5763184E-1
138	9.59001251E-1
293	9.60176516E-1
880	9.60502827E-1
776	9.61115643E-1
893	9.61173532E-1
23	9.62584822E-1
834	9.63009426E-1
203	9.64528318E-1
368	9.680702E-1
490	9.68440803E-1
136	9.68506132E-1
272	9.69026996E-1
916	9.71305791E-1
331	9.71744589E-1
1022	9.72321785E-1
831	9.74315071E-1
771	9.7709826E-1
786	9.77885429E-1
70	9.79196503E-1
183	9.80890439E-1
659	9.81254003E-1
575	9.83402879E-1
85	9.83803208E-1
972	9.85873604E-1
1019	9.87269891E-1
118	9.88135574E-1
0	9.88981294E-1
886	9.8987983E-1
386	9.90736751E-1
31	9.92519672E-1
1023	9.95809633E-1
511	9.96388605E-1
574	9.96489694E-1
941	9.98069101E-1
509	9.98343041E-1
332	9.98525738E-1
1018	9.98775336E-1
701	9.99543789E-1
462	9.9996188E-1
