Name	chi2Pvalue
159	2.21437963E-1
30	2.21766558E-1
538	2.22197092E-1
705	2.22880777E-1
787	2.25910061E-1
38	2.26287729E-1
433	2.26500038E-1
317	2.28027131E-1
960	2.28553181E-1
26	2.28572219E-1
191	2.29466359E-1
413	2.3145394E-1
968	2.33405051E-1
619	2.35203955E-1
430	2.3810782E-1
56	2.39170661E-1
463	2.39525086E-1
749	2.40129083E-1
544	2.41142576E-1
516	2.42183186E-1
221	2.42932723E-1
157	2.43236091E-1
297	2.43595646E-1
292	2.43655463E-1
976	2.49256114E-1
782	2.50917508E-1
174	2.51043743E-1
554	2.5140596E-1
207	2.51559261E-1
753	2.52526191E-1
220	2.5442336E-1
402	2.55609236E-1
956	2.56159607E-1
596	2.57807516E-1
878	2.58070359E-1
633	2.58190973E-1
89	2.59454587E-1
995	2.60619701E-1
461	2.61912811E-1
177	2.62145092E-1
123	2.630216E-1
28	2.63105083E-1
518	2.68513327E-1
117	2.69453829E-1
766	2.70597177E-1
288	2.73674529E-1
695	2.73907145E-1
492	2.74250009E-1
687	2.74477959E-1
394	2.75111255E-1
1015	2.75849305E-1
850	2.76533903E-1
100	2.78945047E-1
1009	2.79588757E-1
224	2.79847783E-1
635	2.8001912E-1
427	2.8117214E-1
591	2.820857E-1
170	2.83210527E-1
534	2.84488054E-1
269	2.85713887E-1
550	2.88225731E-1
1005	2.89667841E-1
912	2.9081454E-1
34	2.91193237E-1
229	2.93564176E-1
779	2.93773233E-1
931	2.93991912E-1
223	2.94510912E-1
21	2.95195897E-1
525	2.96703934E-1
193	2.96731031E-1
406	2.98701115E-1
125	2.99472873E-1
650	3.01068566E-1
502	3.03700216E-1
453	3.05460245E-1
767	3.05988973E-1
4	3.06982891E-1
520	3.07279484E-1
497	3.07607014E-1
738	3.08326789E-1
313	3.10618468E-1
982	3.10650644E-1
604	3.11141517E-1
891	3.11833951E-1
833	3.12504499E-1
103	3.13697138E-1
434	3.15803312E-1
904	3.16750528E-1
533	3.17646034E-1
691	3.18797849E-1
728	3.19485552E-1
681	3.20226671E-1
653	3.21556242E-1
179	3.2193535E-1
203	3.22134314E-1
341	3.22749049E-1
514	3.23005803E-1
440	3.23493587E-1
1003	3.23736121E-1
825	3.24311191E-1
606	3.25685984E-1
743	3.261291E-1
539	3.26478399E-1
1002	3.26927034E-1
989	3.27233728E-1
464	3.27812503E-1
676	3.28921904E-1
640	3.28933242E-1
329	3.30023243E-1
298	3.30354495E-1
788	3.30563695E-1
459	3.31199866E-1
249	3.32157383E-1
485	3.32493274E-1
165	3.32894619E-1
836	3.38318772E-1
657	3.38436373E-1
642	3.39164521E-1
230	3.39566682E-1
684	3.40579708E-1
624	3.41463458E-1
144	3.41523463E-1
334	3.41824898E-1
187	3.4271391E-1
13	3.42862454E-1
379	3.44096171E-1
286	3.44893203E-1
756	3.45428963E-1
962	3.45714402E-1
990	3.46427993E-1
581	3.47413706E-1
20	3.48042806E-1
739	3.51195993E-1
24	3.53287083E-1
812	3.53466585E-1
849	3.54273686E-1
391	3.54396404E-1
675	3.58311326E-1
945	3.58327885E-1
925	3.60277883E-1
944	3.61392662E-1
134	3.61914014E-1
821	3.629394E-1
679	3.63374305E-1
253	3.64761306E-1
424	3.65191714E-1
696	3.6831642E-1
846	3.7012165E-1
222	3.7096402E-1
460	3.72205248E-1
11	3.75715523E-1
70	3.75748297E-1
439	3.76400274E-1
42	3.77050387E-1
327	3.7726654E-1
783	3.77718138E-1
727	3.79121032E-1
618	3.79430887E-1
911	3.80332812E-1
627	3.8066365E-1
9	3.81543328E-1
215	3.8239955E-1
314	3.84128678E-1
730	3.85601109E-1
678	3.85702598E-1
53	3.85809549E-1
888	3.86188499E-1
152	3.86365679E-1
934	3.87171738E-1
523	3.87532538E-1
18	3.88716338E-1
290	3.89554766E-1
1016	3.89882637E-1
829	3.90067566E-1
790	3.90084172E-1
72	3.90441207E-1
655	3.9081926E-1
519	3.94659158E-1
746	3.95080195E-1
147	3.98184799E-1
426	3.98926246E-1
868	3.99845461E-1
930	4.00799422E-1
74	4.01897206E-1
372	4.02311376E-1
22	4.03983302E-1
620	4.04354982E-1
932	4.04505337E-1
742	4.04779661E-1
211	4.05080067E-1
552	4.05544931E-1
356	4.06004216E-1
254	4.0609566E-1
854	4.08211363E-1
146	4.09302403E-1
547	4.09393762E-1
318	4.10849057E-1
285	4.11325286E-1
293	4.11702917E-1
474	4.11770653E-1
978	4.14253432E-1
494	4.14832527E-1
905	4.15030335E-1
387	4.16770207E-1
382	4.1857662E-1
694	4.18777855E-1
192	4.18861398E-1
578	4.19321698E-1
814	4.20822185E-1
906	4.20869035E-1
913	4.21922701E-1
720	4.21985758E-1
477	4.24880382E-1
322	4.26372671E-1
325	4.26914951E-1
1001	4.27388601E-1
559	4.27912268E-1
212	4.28499834E-1
952	4.28710855E-1
548	4.3337187E-1
805	4.33733329E-1
183	4.34429193E-1
267	4.34632154E-1
234	4.35332421E-1
665	4.37454584E-1
890	4.45202891E-1
682	4.4595298E-1
361	4.46190232E-1
680	4.4646207E-1
343	4.46767097E-1
1007	4.47339775E-1
689	4.47574002E-1
104	4.48204276E-1
475	4.48574522E-1
575	4.50867147E-1
643	4.51113835E-1
257	4.52017961E-1
667	4.54579652E-1
226	4.55295827E-1
605	4.55300574E-1
971	4.55401409E-1
732	4.56165983E-1
638	4.57670465E-1
465	4.58323532E-1
169	4.59467324E-1
431	4.59631455E-1
435	4.59903984E-1
677	4.59945224E-1
319	4.61077143E-1
762	4.62101474E-1
647	4.63002114E-1
748	4.6325765E-1
48	4.63633187E-1
219	4.6378531E-1
15	4.65033962E-1
574	4.66865955E-1
83	4.66985199E-1
115	4.69252246E-1
411	4.69735889E-1
950	4.70503567E-1
690	4.70612231E-1
227	4.7159813E-1
119	4.72252644E-1
168	4.72837746E-1
639	4.73091576E-1
425	4.73117978E-1
532	4.73461087E-1
859	4.7633533E-1
473	4.76629775E-1
987	4.76833158E-1
496	4.78343117E-1
333	4.79409431E-1
164	4.80721249E-1
865	4.80949582E-1
707	4.83042039E-1
715	4.84724729E-1
393	4.85273463E-1
907	4.88914758E-1
947	4.91405314E-1
217	4.91975282E-1
432	4.93555463E-1
866	4.96384513E-1
141	4.9639336E-1
832	4.96824941E-1
106	4.97945587E-1
671	4.9950322E-1
247	5.0348096E-1
733	5.03531169E-1
765	5.04798755E-1
88	5.05198349E-1
67	5.06090981E-1
280	5.06699693E-1
35	5.06743619E-1
129	5.06861636E-1
243	5.07154296E-1
108	5.07785689E-1
378	5.0806986E-1
1012	5.082859E-1
668	5.08508239E-1
566	5.10304175E-1
561	5.11021867E-1
863	5.11565516E-1
966	5.11858238E-1
345	5.11986972E-1
368	5.12029486E-1
441	5.12224497E-1
531	5.12880811E-1
875	5.13626346E-1
5	5.13780045E-1
870	5.17106583E-1
884	5.17235664E-1
747	5.21476597E-1
555	5.22124374E-1
251	5.22157075E-1
673	5.22175286E-1
17	5.24704584E-1
724	5.2751157E-1
190	5.30311931E-1
316	5.31148714E-1
408	5.31193312E-1
59	5.32496405E-1
114	5.3364282E-1
454	5.36776212E-1
881	5.37206799E-1
148	5.37305045E-1
567	5.3805599E-1
64	5.38789202E-1
563	5.38950063E-1
481	5.39962768E-1
1010	5.41184863E-1
933	5.4382074E-1
899	5.43850436E-1
274	5.44537386E-1
750	5.45033407E-1
45	5.46541256E-1
527	5.46695423E-1
949	5.46884295E-1
970	5.46912084E-1
137	5.49161613E-1
110	5.50049864E-1
445	5.53684423E-1
149	5.5670456E-1
76	5.57056973E-1
342	5.5708568E-1
510	5.58167963E-1
242	5.58468314E-1
1004	5.58502912E-1
97	5.65075936E-1
446	5.65309362E-1
300	5.67486878E-1
792	5.69390316E-1
380	5.70441718E-1
629	5.72585212E-1
384	5.72588667E-1
763	5.74548243E-1
410	5.75196068E-1
50	5.78524905E-1
422	5.81168193E-1
367	5.81564055E-1
409	5.81959104E-1
882	5.82076694E-1
284	5.82228725E-1
517	5.83084869E-1
116	5.83236871E-1
737	5.84071639E-1
362	5.85932499E-1
458	5.86610185E-1
892	5.87418097E-1
210	5.87789136E-1
660	5.88371579E-1
612	5.89153611E-1
113	5.89695828E-1
735	5.90234101E-1
472	5.90339769E-1
776	5.9058752E-1
62	5.90605104E-1
877	5.91874286E-1
986	5.92933757E-1
580	5.93588654E-1
132	5.95717828E-1
37	5.97238828E-1
893	5.98011673E-1
528	5.98908586E-1
94	6.02871559E-1
160	6.03200441E-1
383	6.03456153E-1
225	6.04410323E-1
86	6.04655464E-1
503	6.05520977E-1
373	6.06005401E-1
214	6.06417888E-1
793	6.09442944E-1
669	6.12063094E-1
809	6.12440806E-1
399	6.12691953E-1
19	6.12966242E-1
130	6.17453256E-1
69	6.18797377E-1
270	6.19475965E-1
268	6.19902098E-1
688	6.21195235E-1
278	6.21600992E-1
513	6.2234998E-1
143	6.2428923E-1
376	6.25050568E-1
704	6.26077596E-1
729	6.26461837E-1
835	6.2664809E-1
634	6.27707833E-1
25	6.30659068E-1
985	6.31512663E-1
549	6.40413927E-1
421	6.41119012E-1
449	6.42084053E-1
282	6.43373576E-1
252	6.44093015E-1
184	6.44153512E-1
784	6.46074342E-1
158	6.46469475E-1
7	6.46517103E-1
39	6.46802272E-1
993	6.47019156E-1
1020	6.47164624E-1
819	6.47732749E-1
331	6.47996209E-1
54	6.49083623E-1
150	6.49989231E-1
118	6.52607342E-1
768	6.53805915E-1
785	6.53847539E-1
685	6.5468261E-1
736	6.54903293E-1
808	6.55474879E-1
757	6.56257638E-1
482	6.5653841E-1
915	6.57645229E-1
734	6.57733436E-1
524	6.58145578E-1
597	6.5863608E-1
848	6.58731199E-1
967	6.59307959E-1
216	6.59912578E-1
659	6.6182429E-1
505	6.62128401E-1
1000	6.62530384E-1
498	6.62635243E-1
347	6.62669981E-1
414	6.62672693E-1
908	6.64017964E-1
598	6.64277456E-1
478	6.65069711E-1
589	6.66098469E-1
401	6.67005322E-1
363	6.67304372E-1
63	6.67781368E-1
692	6.69931959E-1
31	6.70530373E-1
419	6.71004317E-1
644	6.71026227E-1
412	6.71560385E-1
101	6.73151632E-1
611	6.76616678E-1
529	6.77492809E-1
903	6.78461501E-1
570	6.78548558E-1
543	6.79012613E-1
102	6.81911136E-1
483	6.84700092E-1
535	6.84932112E-1
438	6.84980407E-1
400	6.86144103E-1
455	6.86914526E-1
139	6.87839785E-1
310	6.88019714E-1
120	6.88487314E-1
509	6.91092779E-1
407	6.92667168E-1
983	6.93798459E-1
255	6.94398519E-1
10	6.950455E-1
973	6.95382902E-1
95	6.95638587E-1
366	6.95652976E-1
161	6.95739113E-1
405	6.95998236E-1
476	6.96014706E-1
996	6.9642485E-1
71	6.97740786E-1
974	6.98703686E-1
799	6.98754557E-1
636	6.99640706E-1
880	7.00386472E-1
656	7.01178599E-1
556	7.027679E-1
202	7.03270778E-1
536	7.04921629E-1
133	7.05019105E-1
936	7.0618215E-1
717	7.06280242E-1
195	7.0757793E-1
142	7.08961243E-1
404	7.10078986E-1
726	7.10160317E-1
79	7.1123005E-1
80	7.12968228E-1
194	7.14085009E-1
138	7.15250816E-1
462	7.15324863E-1
693	7.15547833E-1
1011	7.16112456E-1
1017	7.16668013E-1
817	7.17031641E-1
246	7.17187403E-1
506	7.18548732E-1
186	7.19667866E-1
81	7.224495E-1
942	7.2293416E-1
608	7.23433401E-1
490	7.24001688E-1
136	7.24338884E-1
429	7.24463856E-1
969	7.26499436E-1
771	7.2757142E-1
924	7.28706204E-1
188	7.31943619E-1
99	7.32053775E-1
761	7.33170036E-1
259	7.33444053E-1
32	7.35013783E-1
895	7.35521694E-1
699	7.36474244E-1
526	7.37303409E-1
658	7.38688891E-1
145	7.39432383E-1
444	7.41627677E-1
838	7.42752482E-1
204	7.43021518E-1
886	7.44336785E-1
493	7.44973841E-1
311	7.45051187E-1
303	7.45229601E-1
112	7.45343392E-1
939	7.46347245E-1
824	7.49298378E-1
335	7.50043185E-1
178	7.51766009E-1
398	7.52075136E-1
200	7.52324935E-1
365	7.52928434E-1
600	7.54146925E-1
182	7.54984395E-1
326	7.55594959E-1
442	7.55882795E-1
0	7.57028562E-1
991	7.57105066E-1
568	7.57536894E-1
428	7.58209653E-1
44	7.61002764E-1
977	7.6154248E-1
935	7.62601243E-1
764	7.64133207E-1
156	7.65224338E-1
437	7.65648391E-1
702	7.66335113E-1
551	7.66943601E-1
450	7.68616369E-1
360	7.68798993E-1
501	7.68853577E-1
864	7.69085568E-1
845	7.69782719E-1
1013	7.69832753E-1
235	7.7034159E-1
386	7.71404947E-1
171	7.72186742E-1
623	7.72721794E-1
796	7.72929128E-1
614	7.73000413E-1
637	7.73155199E-1
84	7.75462677E-1
909	7.75508648E-1
806	7.76740451E-1
205	7.79080365E-1
648	7.8006951E-1
486	7.80409607E-1
811	7.80561778E-1
185	7.81031091E-1
189	7.82375551E-1
66	7.84953701E-1
294	7.86962814E-1
994	7.90962985E-1
266	7.92659241E-1
240	7.95386489E-1
572	7.97083234E-1
772	7.97915985E-1
957	7.98274343E-1
916	7.98308679E-1
65	7.9872762E-1
923	7.99540401E-1
233	7.99728903E-1
364	8.00091007E-1
244	8.00980552E-1
672	8.01837563E-1
338	8.01900777E-1
897	8.03176768E-1
579	8.0461536E-1
6	8.06298123E-1
351	8.07698431E-1
583	8.08871872E-1
999	8.09079088E-1
662	8.09723712E-1
830	8.1038815E-1
781	8.15073915E-1
447	8.15129074E-1
577	8.15163165E-1
711	8.16268141E-1
997	8.1713661E-1
46	8.18264807E-1
49	8.19109392E-1
537	8.20400392E-1
155	8.20655375E-1
371	8.24589294E-1
126	8.24669705E-1
166	8.24698072E-1
507	8.24790214E-1
786	8.24880542E-1
340	8.25251169E-1
587	8.25621876E-1
196	8.28381557E-1
353	8.3038315E-1
755	8.30740876E-1
862	8.31531719E-1
336	8.3162966E-1
448	8.32742023E-1
85	8.33051628E-1
277	8.33610427E-1
883	8.35009287E-1
601	8.35445302E-1
651	8.35730788E-1
323	8.36248027E-1
853	8.37553805E-1
96	8.37606298E-1
541	8.37646796E-1
489	8.38766607E-1
713	8.39407342E-1
77	8.3996588E-1
818	8.42281734E-1
151	8.4359358E-1
128	8.44108733E-1
181	8.44785828E-1
241	8.45737365E-1
938	8.45917985E-1
58	8.47593581E-1
479	8.47877563E-1
107	8.47970309E-1
700	8.49658671E-1
898	8.50378683E-1
927	8.50840826E-1
295	8.51410391E-1
315	8.51543507E-1
484	8.51825504E-1
872	8.52867794E-1
470	8.5541791E-1
232	8.56651312E-1
961	8.57973251E-1
403	8.58782179E-1
874	8.62960004E-1
321	8.63064156E-1
885	8.64073747E-1
815	8.66704534E-1
237	8.68532187E-1
175	8.69677578E-1
332	8.69741416E-1
754	8.69871937E-1
14	8.70326945E-1
469	8.70613903E-1
27	8.71539067E-1
557	8.78261234E-1
172	8.79841223E-1
826	8.80775494E-1
197	8.82641316E-1
52	8.83360617E-1
162	8.84036352E-1
798	8.87692909E-1
902	8.89556005E-1
487	8.90470834E-1
674	8.90524991E-1
663	8.91336867E-1
375	8.91988841E-1
218	8.94407395E-1
415	8.94497194E-1
312	8.94946701E-1
797	8.95371145E-1
645	8.9639561E-1
264	8.98582312E-1
558	8.9872613E-1
540	8.99813011E-1
272	9.02684526E-1
576	9.03262663E-1
896	9.05201923E-1
281	9.07302769E-1
61	9.07632626E-1
337	9.07760553E-1
871	9.07964546E-1
208	9.0827458E-1
889	9.11345753E-1
480	9.11393674E-1
420	9.1166124E-1
834	9.11673549E-1
585	9.11780847E-1
822	9.12081225E-1
78	9.12163266E-1
719	9.13372975E-1
560	9.14647134E-1
279	9.15654169E-1
851	9.15955756E-1
2	9.160622E-1
359	9.1695726E-1
873	9.17506088E-1
722	9.18307691E-1
631	9.18376291E-1
708	9.20584429E-1
910	9.20759542E-1
852	9.21226687E-1
751	9.24425237E-1
661	9.2443913E-1
565	9.24960593E-1
843	9.25219391E-1
940	9.25492487E-1
621	9.25502638E-1
918	9.28850063E-1
16	9.29642705E-1
328	9.29894457E-1
307	9.30215578E-1
348	9.37262385E-1
723	9.37643216E-1
131	9.39291568E-1
73	9.40289739E-1
248	9.42534859E-1
265	9.43451985E-1
697	9.44690972E-1
228	9.45710307E-1
352	9.46661447E-1
504	9.48031155E-1
988	9.48455768E-1
471	9.48963997E-1
588	9.49192484E-1
392	9.49264082E-1
943	9.49724288E-1
869	9.49978606E-1
984	9.50112235E-1
199	9.5161276E-1
998	9.53508087E-1
511	9.5356301E-1
500	9.54094151E-1
593	9.54179822E-1
98	9.54547931E-1
712	9.54748277E-1
741	9.54819187E-1
972	9.56541882E-1
153	9.56905087E-1
47	9.57672277E-1
261	9.57704672E-1
666	9.60641661E-1
1014	9.61594353E-1
571	9.61923652E-1
109	9.62355546E-1
105	9.62545858E-1
855	9.62941323E-1
121	9.6890571E-1
615	9.69366558E-1
810	9.69700285E-1
395	9.70038446E-1
163	9.70088038E-1
1021	9.70117188E-1
167	9.72313655E-1
887	9.73646487E-1
827	9.74374275E-1
357	9.7524362E-1
346	9.75263923E-1
23	9.7549194E-1
789	9.76717121E-1
584	9.77757372E-1
710	9.78887703E-1
1018	9.80653486E-1
381	9.81323138E-1
780	9.84198708E-1
701	9.84686961E-1
654	9.84826054E-1
857	9.86479537E-1
632	9.90576715E-1
417	9.93072378E-1
630	9.93103046E-1
466	9.94133731E-1
90	9.96499844E-1
801	9.97673471E-1
1023	9.98477235E-1
1019	9.98782294E-1
1022	9.99198044E-1
941	9.99625524E-1
