Name	chi2Pvalue
185	2.4428106E-1
281	2.4529783E-1
875	2.47387421E-1
691	2.48842571E-1
263	2.49618043E-1
835	2.5201801E-1
285	2.52645706E-1
497	2.54693424E-1
568	2.5565413E-1
257	2.56182484E-1
888	2.56599686E-1
54	2.58556E-1
909	2.59343295E-1
105	2.59361182E-1
30	2.59679922E-1
839	2.61017061E-1
707	2.61447192E-1
893	2.61670031E-1
585	2.63472653E-1
871	2.63841677E-1
440	2.63975278E-1
689	2.67575456E-1
86	2.68008105E-1
547	2.68105548E-1
403	2.68247064E-1
55	2.68744445E-1
480	2.71487394E-1
197	2.71587809E-1
52	2.72171566E-1
241	2.7257217E-1
921	2.75564269E-1
939	2.76313846E-1
827	2.77585645E-1
889	2.78833901E-1
15	2.78943182E-1
80	2.8178236E-1
353	2.82362893E-1
488	2.83928956E-1
148	2.84662942E-1
101	2.85621768E-1
1016	2.92301967E-1
487	2.92521326E-1
428	2.93394704E-1
178	2.94189586E-1
666	2.94301717E-1
794	2.94534089E-1
933	2.95376411E-1
341	2.96817752E-1
402	2.98868743E-1
129	2.98896523E-1
555	2.99449652E-1
520	3.00991372E-1
704	3.01877673E-1
1023	3.0210556E-1
673	3.03531319E-1
115	3.03885094E-1
608	3.04414921E-1
340	3.07849742E-1
460	3.07914698E-1
455	3.08304782E-1
878	3.08694277E-1
419	3.11087542E-1
890	3.15003173E-1
678	3.1538785E-1
571	3.16549304E-1
74	3.18065062E-1
1010	3.19546918E-1
141	3.19971987E-1
332	3.20401268E-1
567	3.20801889E-1
790	3.2090511E-1
1020	3.21078847E-1
586	3.21545399E-1
431	3.2171319E-1
5	3.22392652E-1
562	3.22597454E-1
122	3.2300751E-1
944	3.23109757E-1
752	3.23494809E-1
816	3.24851454E-1
985	3.25306519E-1
219	3.26396965E-1
915	3.27375633E-1
388	3.28092417E-1
53	3.29281704E-1
535	3.32292224E-1
994	3.32471628E-1
728	3.33158899E-1
247	3.34297764E-1
519	3.36588562E-1
396	3.36852141E-1
235	3.38874923E-1
649	3.39351826E-1
463	3.39903876E-1
812	3.41885159E-1
692	3.42856047E-1
1022	3.43693171E-1
917	3.43696779E-1
643	3.44512802E-1
299	3.44892849E-1
48	3.45454725E-1
745	3.4697892E-1
584	3.4802906E-1
530	3.48447707E-1
722	3.48568121E-1
929	3.48663789E-1
12	3.49545125E-1
87	3.50173981E-1
634	3.52177682E-1
275	3.53273983E-1
42	3.53814306E-1
565	3.54199616E-1
882	3.56071872E-1
183	3.56762473E-1
213	3.57077468E-1
725	3.57454064E-1
738	3.58125144E-1
191	3.58406188E-1
958	3.59618239E-1
71	3.6171345E-1
25	3.61863813E-1
655	3.63351982E-1
775	3.65154527E-1
414	3.70511811E-1
618	3.71333046E-1
848	3.72218319E-1
266	3.72863572E-1
518	3.72963723E-1
876	3.74643406E-1
557	3.75146818E-1
955	3.76170133E-1
858	3.77342856E-1
464	3.77497471E-1
506	3.78710013E-1
468	3.78914339E-1
103	3.79699056E-1
694	3.80113948E-1
544	3.8035217E-1
170	3.81562331E-1
248	3.81647998E-1
905	3.82479527E-1
778	3.85039267E-1
826	3.85143529E-1
1004	3.85342581E-1
216	3.85996883E-1
222	3.86455542E-1
81	3.86695932E-1
910	3.86843172E-1
658	3.87298356E-1
226	3.88289663E-1
274	3.8930846E-1
730	3.90163128E-1
814	3.94239155E-1
677	3.94422687E-1
373	3.95724005E-1
819	3.96114505E-1
434	3.99761838E-1
28	4.00446424E-1
189	4.01780286E-1
176	4.01875279E-1
76	4.0188191E-1
481	4.02130594E-1
799	4.02145061E-1
181	4.02240468E-1
256	4.02329956E-1
316	4.04154741E-1
968	4.04170855E-1
954	4.05507811E-1
580	4.05687031E-1
484	4.05739297E-1
132	4.06553461E-1
245	4.07117486E-1
960	4.08310532E-1
193	4.08353618E-1
453	4.09025061E-1
477	4.10156659E-1
262	4.1054756E-1
500	4.1074721E-1
607	4.11095718E-1
619	4.11298542E-1
9	4.17830235E-1
983	4.17954937E-1
8	4.19659886E-1
625	4.19667038E-1
693	4.20025124E-1
436	4.20279433E-1
423	4.20609518E-1
924	4.21793118E-1
652	4.22032208E-1
94	4.23265736E-1
196	4.25536412E-1
763	4.25669941E-1
225	4.26437228E-1
169	4.30014907E-1
475	4.30032762E-1
268	4.30588608E-1
801	4.30743592E-1
462	4.31458699E-1
971	4.32880272E-1
507	4.34066618E-1
762	4.34448732E-1
1013	4.3445896E-1
984	4.35937528E-1
47	4.39322748E-1
743	4.3988723E-1
360	4.40823509E-1
357	4.41032861E-1
444	4.42197846E-1
149	4.43214656E-1
326	4.4458673E-1
387	4.44953797E-1
840	4.49132773E-1
143	4.49231732E-1
250	4.50450768E-1
727	4.50710265E-1
233	4.52786143E-1
851	4.52934539E-1
476	4.53274814E-1
999	4.53794604E-1
277	4.54347276E-1
206	4.55589324E-1
79	4.58473401E-1
107	4.58631586E-1
72	4.59741907E-1
698	4.59969113E-1
265	4.6071763E-1
856	4.61304423E-1
474	4.65140905E-1
640	4.65151874E-1
956	4.65187077E-1
595	4.65244167E-1
20	4.66209698E-1
990	4.67087322E-1
765	4.67492246E-1
719	4.67645422E-1
573	4.67708259E-1
249	4.67754251E-1
510	4.69264689E-1
513	4.69398324E-1
432	4.69892811E-1
916	4.69950912E-1
755	4.70567771E-1
451	4.71509807E-1
50	4.74523776E-1
295	4.74569227E-1
690	4.76227249E-1
949	4.77696562E-1
418	4.79084482E-1
1001	4.79209685E-1
145	4.79312514E-1
941	4.80852535E-1
716	4.82106852E-1
538	4.82508965E-1
212	4.8280058E-1
987	4.82906718E-1
302	4.82912328E-1
78	4.82972736E-1
368	4.8351746E-1
863	4.8485928E-1
486	4.86216833E-1
829	4.86385944E-1
349	4.86637413E-1
998	4.88366664E-1
426	4.89094462E-1
394	4.90480354E-1
753	4.91320848E-1
313	4.91512059E-1
366	4.92299912E-1
612	4.94664299E-1
224	4.96457696E-1
1021	4.97421078E-1
582	4.98836396E-1
577	4.9924932E-1
57	4.99943446E-1
124	5.00652168E-1
604	5.0100234E-1
759	5.01075928E-1
67	5.02339178E-1
564	5.02920306E-1
682	5.04277524E-1
991	5.04632769E-1
980	5.05471831E-1
740	5.06032348E-1
653	5.06260828E-1
425	5.06783066E-1
232	5.0707357E-1
117	5.07727163E-1
881	5.08650235E-1
331	5.11092379E-1
258	5.11499674E-1
242	5.14277727E-1
572	5.18366685E-1
429	5.18546631E-1
527	5.19685784E-1
796	5.20822762E-1
789	5.21972486E-1
645	5.22652962E-1
296	5.24295213E-1
362	5.24476793E-1
628	5.26184703E-1
930	5.2757415E-1
231	5.28502245E-1
641	5.30183542E-1
711	5.30369173E-1
385	5.31430465E-1
883	5.32082609E-1
66	5.35910787E-1
718	5.36688609E-1
781	5.37328834E-1
864	5.37338458E-1
287	5.37519131E-1
934	5.40150092E-1
616	5.4022145E-1
867	5.40868187E-1
473	5.42461747E-1
853	5.42536429E-1
420	5.4256286E-1
966	5.43229257E-1
121	5.43837939E-1
209	5.44075527E-1
479	5.46454645E-1
599	5.46720168E-1
610	5.51300675E-1
650	5.51604364E-1
445	5.52233237E-1
675	5.52326909E-1
534	5.52989909E-1
359	5.55598268E-1
351	5.59674559E-1
344	5.59962309E-1
421	5.61040946E-1
457	5.61209638E-1
836	5.62945073E-1
315	5.6310964E-1
424	5.63880321E-1
243	5.64433233E-1
1005	5.64449074E-1
499	5.64897261E-1
551	5.65881767E-1
946	5.65890542E-1
482	5.65985761E-1
896	5.66598059E-1
22	5.70764438E-1
927	5.70784305E-1
338	5.71371656E-1
365	5.74615374E-1
407	5.75431104E-1
894	5.79099288E-1
408	5.7952795E-1
838	5.80139515E-1
947	5.81123225E-1
702	5.82446697E-1
820	5.82859796E-1
1002	5.85145914E-1
126	5.8686394E-1
583	5.87518779E-1
543	5.87630282E-1
758	5.88158147E-1
405	5.88856271E-1
523	5.91973393E-1
627	5.92513661E-1
609	5.92699277E-1
289	5.92807158E-1
416	5.93012935E-1
802	5.97595889E-1
411	5.98104167E-1
300	5.98583232E-1
709	5.99254828E-1
237	6.00819551E-1
492	6.01114917E-1
441	6.02020727E-1
977	6.02958766E-1
870	6.03230875E-1
962	6.03447709E-1
529	6.04492768E-1
764	6.04703894E-1
68	6.04715462E-1
469	6.05136636E-1
593	6.07799602E-1
358	6.08952901E-1
566	6.09052345E-1
77	6.09153158E-1
155	6.09503608E-1
830	6.1058342E-1
1011	6.11590894E-1
321	6.11622832E-1
624	6.12037793E-1
638	6.12349222E-1
478	6.12563535E-1
322	6.12822884E-1
7	6.12824619E-1
542	6.16812772E-1
172	6.17214992E-1
158	6.18775509E-1
712	6.19039744E-1
846	6.19091279E-1
399	6.19911148E-1
974	6.20182973E-1
182	6.20216805E-1
495	6.21213518E-1
218	6.22333746E-1
194	6.23735147E-1
119	6.2390171E-1
589	6.24468439E-1
217	6.24603078E-1
10	6.24702169E-1
490	6.27385997E-1
75	6.29351108E-1
981	6.30944437E-1
919	6.31870121E-1
49	6.32021635E-1
617	6.33296814E-1
787	6.33316346E-1
31	6.34888103E-1
887	6.36079427E-1
925	6.36545225E-1
84	6.38209674E-1
65	6.41545639E-1
843	6.4177056E-1
154	6.42436437E-1
342	6.42490279E-1
410	6.43537218E-1
841	6.44318403E-1
17	6.44354665E-1
152	6.4855717E-1
397	6.4964987E-1
168	6.50999028E-1
581	6.5190888E-1
133	6.53873674E-1
907	6.54245565E-1
757	6.54905252E-1
1003	6.550637E-1
214	6.56043626E-1
932	6.59646188E-1
684	6.60378424E-1
686	6.62583987E-1
869	6.62760756E-1
95	6.62895193E-1
345	6.63055982E-1
251	6.63097437E-1
293	6.63469335E-1
623	6.63469376E-1
496	6.63669239E-1
6	6.64808489E-1
156	6.64993742E-1
751	6.65416118E-1
601	6.66629605E-1
810	6.67280125E-1
452	6.67444727E-1
631	6.707534E-1
179	6.7114421E-1
670	6.71834268E-1
834	6.77815976E-1
906	6.77825884E-1
93	6.783658E-1
522	6.79242735E-1
708	6.79392689E-1
398	6.80233876E-1
23	6.81474217E-1
800	6.81688048E-1
43	6.82185752E-1
886	6.82421903E-1
381	6.8294484E-1
139	6.83191758E-1
270	6.83486299E-1
346	6.84913678E-1
41	6.87560781E-1
372	6.87686917E-1
591	6.8775702E-1
660	6.89017183E-1
38	6.89194141E-1
489	6.91128224E-1
748	6.93185693E-1
899	6.96507529E-1
651	6.98442178E-1
714	6.99569015E-1
803	7.03202811E-1
724	7.03793268E-1
659	7.05815491E-1
85	7.09202157E-1
861	7.11164569E-1
150	7.122684E-1
975	7.12913834E-1
732	7.132135E-1
588	7.13324017E-1
314	7.14452544E-1
137	7.15300019E-1
528	7.16145602E-1
1	7.17177984E-1
911	7.17627291E-1
952	7.18049045E-1
442	7.2062566E-1
798	7.21049969E-1
793	7.2249501E-1
306	7.22962947E-1
828	7.24146012E-1
1019	7.24305066E-1
504	7.2462752E-1
995	7.25857029E-1
857	7.26070876E-1
450	7.26862854E-1
439	7.27113122E-1
448	7.27556426E-1
413	7.31389994E-1
721	7.31793714E-1
177	7.35949365E-1
674	7.37628814E-1
205	7.40136497E-1
301	7.40181158E-1
279	7.40520559E-1
795	7.40871649E-1
772	7.42471108E-1
926	7.42560411E-1
236	7.43710398E-1
449	7.43946625E-1
202	7.45753185E-1
502	7.47285782E-1
862	7.4742063E-1
541	7.47463293E-1
561	7.48476983E-1
549	7.50018692E-1
493	7.50403821E-1
546	7.51090375E-1
162	7.52448892E-1
244	7.53057761E-1
855	7.53312489E-1
98	7.55670008E-1
273	7.55733234E-1
552	7.55965885E-1
125	7.56308157E-1
229	7.57016821E-1
32	7.57279904E-1
146	7.58133622E-1
347	7.5856189E-1
918	7.58709131E-1
389	7.58948529E-1
626	7.59323685E-1
868	7.61113978E-1
175	7.61552874E-1
602	7.615933E-1
654	7.64906655E-1
494	7.65429508E-1
632	7.66758072E-1
171	7.67163518E-1
891	7.69858854E-1
4	7.69924831E-1
697	7.7139197E-1
130	7.75561668E-1
83	7.76581562E-1
278	7.77626847E-1
605	7.78858592E-1
438	7.79387672E-1
703	7.81393503E-1
935	7.81828807E-1
742	7.82182814E-1
779	7.83176712E-1
992	7.85299764E-1
472	7.86320624E-1
965	7.87173882E-1
700	7.87944662E-1
259	7.90077929E-1
2	7.90944396E-1
290	7.91500315E-1
90	7.92233449E-1
312	7.92861229E-1
282	7.94033467E-1
62	7.94309348E-1
679	7.95212892E-1
866	7.96821986E-1
559	7.98120361E-1
783	7.98889456E-1
323	8.00638399E-1
215	8.01085562E-1
166	8.01202489E-1
560	8.01210304E-1
174	8.03485772E-1
808	8.03632881E-1
569	8.03941989E-1
153	8.0582727E-1
417	8.08302188E-1
163	8.08303403E-1
824	8.08389848E-1
877	8.0887869E-1
874	8.10829315E-1
943	8.11733194E-1
376	8.11962129E-1
936	8.13221134E-1
902	8.15047933E-1
508	8.15378251E-1
70	8.16158057E-1
240	8.19978884E-1
537	8.21750073E-1
118	8.23897895E-1
1018	8.25810701E-1
59	8.25902459E-1
594	8.27085986E-1
120	8.2710272E-1
228	8.27469456E-1
776	8.27883992E-1
167	8.28524727E-1
817	8.28892602E-1
415	8.29000548E-1
940	8.29255348E-1
255	8.30491637E-1
35	8.32095499E-1
458	8.32367297E-1
498	8.32374228E-1
989	8.32444673E-1
516	8.32535557E-1
739	8.33390293E-1
850	8.34460608E-1
922	8.34714892E-1
123	8.35283375E-1
780	8.36144547E-1
978	8.36636243E-1
204	8.37015888E-1
554	8.37390946E-1
710	8.39140971E-1
201	8.39177535E-1
996	8.42274512E-1
234	8.44839635E-1
636	8.45586143E-1
671	8.46839462E-1
663	8.48005008E-1
412	8.48195958E-1
972	8.48584927E-1
942	8.48931785E-1
737	8.50014756E-1
21	8.51752481E-1
11	8.52927375E-1
294	8.53305639E-1
872	8.53508293E-1
114	8.550728E-1
720	8.56189453E-1
699	8.57904842E-1
437	8.58036058E-1
319	8.58321657E-1
325	8.58477635E-1
151	8.58932643E-1
815	8.59530378E-1
211	8.60944458E-1
821	8.61204092E-1
88	8.61706175E-1
382	8.62755468E-1
69	8.63868165E-1
328	8.65235405E-1
96	8.65521206E-1
192	8.65936796E-1
809	8.66729471E-1
461	8.68953216E-1
364	8.69668287E-1
135	8.70595548E-1
337	8.70705155E-1
511	8.73258051E-1
58	8.73283324E-1
630	8.77154748E-1
912	8.77563094E-1
252	8.78253189E-1
1017	8.78699634E-1
288	8.79140185E-1
723	8.79886414E-1
687	8.80981842E-1
637	8.81464467E-1
138	8.84717735E-1
187	8.85397009E-1
536	8.8552721E-1
305	8.88345504E-1
505	8.8982417E-1
548	8.90520857E-1
44	8.90945906E-1
662	8.91123118E-1
100	8.91954144E-1
56	8.92028091E-1
986	8.92264397E-1
818	8.92479956E-1
988	8.9272013E-1
200	8.93295385E-1
348	8.93403021E-1
46	8.93512834E-1
532	8.93583109E-1
97	8.96638558E-1
363	8.97528092E-1
648	8.99283526E-1
676	9.01367793E-1
997	9.01639058E-1
837	9.02789289E-1
447	9.03228892E-1
777	9.03283508E-1
378	9.03588527E-1
195	9.04250683E-1
957	9.04854075E-1
343	9.04869395E-1
668	9.05898637E-1
379	9.07060531E-1
384	9.08174921E-1
391	9.09516081E-1
937	9.09607113E-1
298	9.10524293E-1
483	9.10602854E-1
667	9.11350203E-1
734	9.11375223E-1
749	9.12396091E-1
669	9.12453689E-1
280	9.1276471E-1
688	9.13302412E-1
908	9.13305522E-1
945	9.16047037E-1
961	9.17972947E-1
491	9.19119548E-1
466	9.19782482E-1
352	9.19846795E-1
661	9.2004933E-1
545	9.2033822E-1
647	9.20497494E-1
3	9.20660017E-1
272	9.21023848E-1
842	9.23997409E-1
898	9.26426996E-1
180	9.26916764E-1
825	9.27102121E-1
657	9.28970221E-1
1014	9.29028667E-1
621	9.29292982E-1
335	9.3039662E-1
729	9.30600775E-1
198	9.31254043E-1
611	9.33819432E-1
37	9.35698613E-1
747	9.39100786E-1
276	9.40999359E-1
199	9.4103755E-1
681	9.41309213E-1
303	9.41623974E-1
550	9.42500904E-1
102	9.45854897E-1
267	9.47390397E-1
375	9.49928953E-1
24	9.49986891E-1
13	9.50048534E-1
948	9.52727673E-1
334	9.53347291E-1
579	9.56600754E-1
26	9.58928994E-1
184	9.6075823E-1
356	9.61614959E-1
61	9.62588516E-1
430	9.64557996E-1
186	9.64675353E-1
91	9.6863155E-1
811	9.69811506E-1
383	9.69863418E-1
852	9.70053877E-1
230	9.70488692E-1
788	9.71121438E-1
485	9.71272888E-1
136	9.71626258E-1
64	9.71757095E-1
39	9.71758537E-1
51	9.72267106E-1
832	9.73937795E-1
706	9.74100715E-1
27	9.74799381E-1
533	9.75009707E-1
849	9.76482018E-1
286	9.77506817E-1
89	9.77943136E-1
615	9.78164991E-1
587	9.78337519E-1
173	9.79251626E-1
766	9.80543301E-1
112	9.80869829E-1
355	9.80985997E-1
18	9.82144764E-1
361	9.82640054E-1
406	9.82809885E-1
982	9.84149103E-1
110	9.85363077E-1
620	9.85520819E-1
318	9.87970632E-1
336	9.90239909E-1
99	9.90279604E-1
106	9.90536331E-1
308	9.912065E-1
1009	9.93370035E-1
680	9.9346992E-1
14	9.95728083E-1
598	9.9618888E-1
297	9.97929119E-1
108	9.99444425E-1
701	9.99957425E-1
