Name	chi2Pvalue
791	1.83159106E-1
610	1.84335203E-1
375	1.86245463E-1
603	1.87183046E-1
760	1.89386265E-1
782	1.89799942E-1
767	1.90766626E-1
103	1.91587737E-1
786	1.91809481E-1
567	1.92132242E-1
652	1.93863087E-1
529	1.94894993E-1
513	1.95016269E-1
136	1.95779807E-1
96	1.95793162E-1
325	1.96227191E-1
932	1.96910968E-1
30	1.99198874E-1
934	2.00006665E-1
426	2.01245329E-1
26	2.01476803E-1
618	2.01605336E-1
330	2.02061641E-1
242	2.0333533E-1
13	2.03439067E-1
768	2.06130174E-1
577	2.06203445E-1
802	2.06504076E-1
948	2.07190472E-1
595	2.0859991E-1
16	2.08755422E-1
183	2.09165526E-1
890	2.10334232E-1
853	2.1043191E-1
623	2.11039206E-1
956	2.1136474E-1
235	2.1194317E-1
528	2.1221372E-1
431	2.1245625E-1
32	2.13809378E-1
669	2.14021971E-1
666	2.14752787E-1
640	2.15821406E-1
226	2.17645867E-1
98	2.19616727E-1
43	2.21404741E-1
909	2.22776863E-1
305	2.24329126E-1
189	2.25213956E-1
493	2.26259814E-1
215	2.2834538E-1
608	2.30071271E-1
1000	2.30251182E-1
321	2.32551421E-1
655	2.3265173E-1
208	2.33865203E-1
611	2.34417309E-1
495	2.3463087E-1
1012	2.3547273E-1
875	2.38292415E-1
302	2.39017368E-1
159	2.40052591E-1
867	2.40185537E-1
395	2.40759769E-1
752	2.41635914E-1
876	2.4358054E-1
194	2.43985112E-1
156	2.45967642E-1
192	2.46581422E-1
93	2.47180284E-1
908	2.48117393E-1
697	2.48994178E-1
267	2.49498235E-1
320	2.50852318E-1
1017	2.51009715E-1
389	2.52353815E-1
285	2.52401299E-1
671	2.55571762E-1
250	2.55943892E-1
363	2.56191082E-1
332	2.5845223E-1
313	2.60392259E-1
225	2.61278582E-1
976	2.62291556E-1
787	2.65272287E-1
963	2.66535123E-1
795	2.66736398E-1
199	2.68157285E-1
266	2.69230259E-1
381	2.70392756E-1
707	2.71066392E-1
604	2.71320312E-1
702	2.73137677E-1
991	2.73180287E-1
951	2.73680778E-1
921	2.74560207E-1
644	2.75136669E-1
969	2.75222306E-1
736	2.75441E-1
758	2.78401874E-1
339	2.78421335E-1
80	2.79011795E-1
1013	2.7938519E-1
851	2.79557108E-1
207	2.79816208E-1
971	2.81869338E-1
134	2.82342675E-1
466	2.82943692E-1
721	2.83491534E-1
177	2.84473906E-1
489	2.86801026E-1
228	2.8699303E-1
580	2.90579721E-1
803	2.92170284E-1
964	2.92180944E-1
304	2.92575868E-1
740	2.96478049E-1
670	2.97499919E-1
158	2.97568254E-1
33	2.98757552E-1
794	2.99226184E-1
530	3.02161945E-1
432	3.03606437E-1
905	3.04179456E-1
822	3.04362397E-1
891	3.04499539E-1
435	3.04537553E-1
630	3.05003063E-1
801	3.06051529E-1
205	3.06179059E-1
289	3.06182673E-1
354	3.07314373E-1
479	3.0775464E-1
35	3.08011285E-1
366	3.08378382E-1
616	3.0898403E-1
953	3.09422679E-1
425	3.0950424E-1
247	3.09876957E-1
314	3.10620215E-1
926	3.10866375E-1
173	3.13005032E-1
825	3.13897043E-1
405	3.14362539E-1
547	3.14378379E-1
298	3.15040797E-1
357	3.15142775E-1
539	3.21298014E-1
620	3.2265849E-1
572	3.24066624E-1
48	3.25080401E-1
386	3.25108251E-1
169	3.25267992E-1
747	3.25269774E-1
262	3.26071128E-1
409	3.28278992E-1
380	3.28393666E-1
542	3.28458035E-1
117	3.29869762E-1
993	3.29892669E-1
0	3.33320017E-1
893	3.33480223E-1
629	3.36407258E-1
346	3.38480791E-1
119	3.39543928E-1
968	3.39855899E-1
646	3.39868387E-1
204	3.40926528E-1
301	3.4123885E-1
677	3.41682177E-1
223	3.42095019E-1
863	3.4212067E-1
29	3.42362425E-1
628	3.43461537E-1
705	3.44639263E-1
390	3.4497833E-1
881	3.46086344E-1
545	3.46390876E-1
515	3.48752454E-1
860	3.50112773E-1
108	3.51218289E-1
3	3.51304545E-1
850	3.51509985E-1
490	3.52776943E-1
311	3.5985499E-1
22	3.60082968E-1
36	3.60539667E-1
812	3.61393426E-1
799	3.63126439E-1
260	3.63640594E-1
107	3.64722804E-1
923	3.65517577E-1
149	3.67425251E-1
209	3.67612545E-1
382	3.68592239E-1
4	3.69154411E-1
658	3.70376541E-1
722	3.7111133E-1
1001	3.71248625E-1
929	3.71373342E-1
548	3.71669524E-1
605	3.72071857E-1
719	3.72758639E-1
496	3.73640758E-1
512	3.7386472E-1
615	3.74021282E-1
762	3.75128226E-1
816	3.76040785E-1
744	3.76213413E-1
563	3.76837367E-1
682	3.78474111E-1
784	3.79595804E-1
519	3.81084354E-1
433	3.82192069E-1
675	3.82241039E-1
291	3.82800239E-1
980	3.83238742E-1
755	3.83398009E-1
408	3.8517302E-1
494	3.85284444E-1
565	3.85857472E-1
761	3.86146658E-1
397	3.87269679E-1
554	3.88487289E-1
544	3.89169984E-1
636	3.89292347E-1
8	3.90299308E-1
914	3.93446491E-1
583	3.93447334E-1
450	3.93611244E-1
163	3.95604979E-1
900	3.97944203E-1
83	4.0033578E-1
424	4.00684724E-1
319	4.00863499E-1
299	4.0088736E-1
516	4.02585833E-1
898	4.03352545E-1
940	4.03442105E-1
436	4.03484529E-1
820	4.03585739E-1
106	4.04499739E-1
448	4.04713196E-1
560	4.04785024E-1
939	4.05063671E-1
63	4.07632135E-1
14	4.09654582E-1
886	4.10136769E-1
829	4.11052364E-1
502	4.1228242E-1
206	4.12332761E-1
44	4.13029967E-1
925	4.13239952E-1
175	4.13257189E-1
877	4.14031852E-1
130	4.14375153E-1
957	4.14647613E-1
662	4.14946871E-1
804	4.1514587E-1
699	4.15904225E-1
558	4.1600235E-1
110	4.16158576E-1
663	4.16395217E-1
742	4.17545252E-1
214	4.19047187E-1
338	4.20017612E-1
399	4.21982038E-1
270	4.22065471E-1
24	4.24712535E-1
135	4.25065482E-1
845	4.25354606E-1
358	4.26179375E-1
973	4.27555205E-1
591	4.2842903E-1
843	4.29300957E-1
769	4.29370011E-1
566	4.30119989E-1
271	4.31534294E-1
819	4.31808568E-1
483	4.32458844E-1
456	4.33397884E-1
264	4.33424249E-1
295	4.33604416E-1
292	4.33701593E-1
541	4.35141479E-1
27	4.35590597E-1
219	4.38064369E-1
916	4.40425839E-1
329	4.4094048E-1
889	4.41038568E-1
840	4.43929039E-1
422	4.4403354E-1
125	4.44221526E-1
197	4.44893964E-1
650	4.46330845E-1
935	4.46966935E-1
692	4.47339279E-1
954	4.48266177E-1
39	4.48680185E-1
607	4.53334879E-1
463	4.53785725E-1
132	4.54708742E-1
437	4.54848955E-1
834	4.551646E-1
140	4.5528282E-1
1011	4.5598956E-1
907	4.56755909E-1
779	4.57737112E-1
310	4.59022592E-1
634	4.59468742E-1
62	4.60291917E-1
866	4.61315197E-1
641	4.61340095E-1
234	4.61731418E-1
613	4.61870762E-1
17	4.62220226E-1
20	4.62676829E-1
482	4.63332814E-1
412	4.63547313E-1
606	4.65070718E-1
28	4.6579683E-1
72	4.67435103E-1
846	4.68697914E-1
756	4.69175273E-1
727	4.71588079E-1
231	4.72486217E-1
848	4.73869147E-1
476	4.74018631E-1
449	4.76069638E-1
492	4.7650403E-1
510	4.7885799E-1
384	4.82336348E-1
481	4.8267029E-1
181	4.83080756E-1
842	4.83252058E-1
749	4.83394408E-1
1004	4.83983822E-1
58	4.91064412E-1
71	4.91927156E-1
124	4.92639072E-1
265	4.93149433E-1
167	4.93425133E-1
139	4.95048528E-1
537	4.96492628E-1
809	4.96515124E-1
844	4.96636554E-1
232	4.96859729E-1
87	4.97082033E-1
733	4.97870494E-1
538	4.98040347E-1
651	4.98118292E-1
65	4.98258051E-1
594	4.98665664E-1
217	4.99373152E-1
60	4.99711795E-1
872	5.0067915E-1
792	5.0072173E-1
10	5.01552479E-1
818	5.0194715E-1
249	5.03172576E-1
383	5.04206597E-1
277	5.08827589E-1
696	5.09670303E-1
377	5.09700841E-1
763	5.10614235E-1
152	5.11704924E-1
714	5.12421569E-1
790	5.17084432E-1
286	5.18939591E-1
123	5.20397842E-1
1008	5.20508294E-1
821	5.20538711E-1
780	5.21000872E-1
453	5.21075738E-1
442	5.22011934E-1
392	5.22398754E-1
184	5.24755133E-1
509	5.27526263E-1
6	5.28765596E-1
1009	5.29912527E-1
439	5.30794044E-1
517	5.31137369E-1
978	5.31927009E-1
775	5.33002657E-1
838	5.33084798E-1
416	5.36107449E-1
972	5.41969915E-1
571	5.42784407E-1
553	5.43152112E-1
931	5.45512234E-1
261	5.46477348E-1
734	5.47351384E-1
852	5.47602777E-1
918	5.51637553E-1
738	5.52389989E-1
57	5.53690467E-1
815	5.5542202E-1
193	5.5661723E-1
798	5.57634069E-1
805	5.5789999E-1
105	5.58023244E-1
645	5.59156737E-1
945	5.59350751E-1
212	5.60215969E-1
901	5.6036333E-1
859	5.63029127E-1
360	5.64134819E-1
430	5.64285709E-1
678	5.64304757E-1
200	5.65821441E-1
141	5.660936E-1
660	5.66736063E-1
904	5.68379191E-1
570	5.70186328E-1
685	5.71263094E-1
138	5.73138075E-1
75	5.74615669E-1
729	5.75531105E-1
965	5.77257221E-1
865	5.77333201E-1
348	5.83663911E-1
924	5.83709166E-1
148	5.8413608E-1
387	5.84667614E-1
873	5.86337617E-1
841	5.87116515E-1
1005	5.87252112E-1
499	5.90339195E-1
195	5.90375351E-1
171	5.9176376E-1
359	5.9360618E-1
59	5.94903886E-1
498	5.9624743E-1
95	5.96292424E-1
333	5.97714983E-1
349	6.00909992E-1
1014	6.02588056E-1
253	6.03502249E-1
712	6.03914071E-1
165	6.05121502E-1
883	6.06281236E-1
713	6.06468478E-1
12	6.10184503E-1
724	6.11354574E-1
160	6.12700008E-1
102	6.13683845E-1
781	6.14580142E-1
543	6.15599921E-1
478	6.1671061E-1
1016	6.16796029E-1
213	6.17984269E-1
417	6.19747566E-1
114	6.20496638E-1
373	6.20498376E-1
864	6.22444005E-1
672	6.248974E-1
759	6.25827627E-1
257	6.26175732E-1
198	6.28703677E-1
549	6.2885423E-1
150	6.29082904E-1
237	6.31199033E-1
653	6.31883453E-1
627	6.34129343E-1
451	6.34739946E-1
40	6.34960798E-1
665	6.35946786E-1
879	6.39790594E-1
994	6.40128341E-1
374	6.40674198E-1
534	6.40695659E-1
987	6.41213553E-1
559	6.41421587E-1
739	6.41606274E-1
648	6.42573518E-1
191	6.42618541E-1
345	6.42783507E-1
89	6.43131797E-1
836	6.43295714E-1
38	6.45241037E-1
828	6.4530717E-1
617	6.46623755E-1
421	6.46685347E-1
480	6.46839875E-1
521	6.48309355E-1
113	6.50554115E-1
573	6.51409133E-1
74	6.52122853E-1
244	6.52290856E-1
34	6.52496535E-1
936	6.52874749E-1
221	6.55355376E-1
593	6.56062115E-1
977	6.5809257E-1
279	6.58433868E-1
998	6.61343887E-1
621	6.62625349E-1
347	6.64512188E-1
955	6.64843358E-1
556	6.67398316E-1
37	6.67439243E-1
180	6.67456806E-1
643	6.68659363E-1
974	6.70911077E-1
564	6.71532699E-1
1002	6.71716928E-1
49	6.72947582E-1
839	6.73912224E-1
312	6.74818242E-1
772	6.7494708E-1
473	6.75068305E-1
533	6.78604597E-1
597	6.8067319E-1
748	6.8375815E-1
263	6.85530969E-1
454	6.86800407E-1
997	6.86923629E-1
182	6.8718905E-1
256	6.87519726E-1
81	6.88464544E-1
11	6.90676653E-1
342	6.94349363E-1
557	6.95158875E-1
582	6.96213217E-1
335	6.9842022E-1
659	6.98864613E-1
810	7.00036019E-1
162	7.00360993E-1
67	7.010564E-1
827	7.01734805E-1
949	7.02012832E-1
579	7.02403983E-1
372	7.05392105E-1
7	7.0682731E-1
880	7.06964524E-1
703	7.0751742E-1
695	7.08990385E-1
598	7.09239251E-1
511	7.11479551E-1
379	7.12272452E-1
491	7.12690114E-1
868	7.12708693E-1
984	7.13429489E-1
497	7.13807792E-1
715	7.14240833E-1
470	7.14586516E-1
236	7.14740315E-1
77	7.19265111E-1
201	7.1937063E-1
278	7.20840088E-1
986	7.22992015E-1
488	7.2323968E-1
406	7.26812728E-1
942	7.26901186E-1
631	7.27193131E-1
468	7.27836635E-1
578	7.29515333E-1
222	7.32202265E-1
835	7.32854191E-1
614	7.33616474E-1
807	7.33643489E-1
230	7.3402306E-1
23	7.34034224E-1
602	7.34830284E-1
356	7.35929224E-1
555	7.37815064E-1
42	7.38328663E-1
297	7.38894894E-1
258	7.39465299E-1
959	7.39547907E-1
970	7.39969154E-1
31	7.40450686E-1
293	7.41420224E-1
350	7.42956373E-1
25	7.4315089E-1
766	7.43395222E-1
962	7.43419499E-1
535	7.4424954E-1
642	7.46560668E-1
503	7.47264037E-1
393	7.48866932E-1
708	7.48913556E-1
294	7.49656552E-1
79	7.49817388E-1
172	7.52936303E-1
985	7.53587374E-1
601	7.54572175E-1
486	7.55802364E-1
365	7.5664487E-1
351	7.59598825E-1
477	7.59637884E-1
588	7.599891E-1
166	7.61660657E-1
403	7.63144269E-1
61	7.64560275E-1
861	7.65167433E-1
632	7.65509069E-1
116	7.65629938E-1
950	7.66681356E-1
717	7.68751225E-1
679	7.69476741E-1
290	7.69522912E-1
188	7.69527546E-1
411	7.70136112E-1
400	7.70535478E-1
952	7.7194534E-1
211	7.72136899E-1
857	7.73199553E-1
576	7.73210423E-1
154	7.74108976E-1
53	7.74380542E-1
910	7.744752E-1
649	7.75366267E-1
284	7.76486207E-1
275	7.7711554E-1
462	7.7924017E-1
967	7.80138408E-1
18	7.80565982E-1
743	7.82560432E-1
429	7.85477737E-1
937	7.85945332E-1
316	7.87222203E-1
394	7.87493467E-1
126	7.88062091E-1
315	7.88554545E-1
691	7.89778902E-1
100	7.91432787E-1
282	7.91435861E-1
133	7.92064016E-1
902	7.92694623E-1
306	7.9312879E-1
854	7.93448398E-1
806	7.93581611E-1
97	7.9460737E-1
871	7.95043408E-1
155	7.9856088E-1
368	7.99168699E-1
657	8.00595995E-1
323	8.00629227E-1
419	8.02080042E-1
574	8.02156674E-1
50	8.02886E-1
104	8.03473808E-1
862	8.03559044E-1
274	8.05513988E-1
398	8.06499543E-1
66	8.0660707E-1
927	8.1083307E-1
681	8.1142873E-1
797	8.11577502E-1
246	8.12172597E-1
944	8.12395838E-1
70	8.13487549E-1
337	8.1669362E-1
471	8.17438445E-1
933	8.18791806E-1
129	8.19902427E-1
131	8.20389231E-1
690	8.21334641E-1
1006	8.25453272E-1
168	8.26248677E-1
233	8.26323993E-1
757	8.26806658E-1
635	8.26902608E-1
1021	8.27820315E-1
164	8.27953575E-1
711	8.29143819E-1
438	8.30558862E-1
913	8.30630268E-1
732	8.30756744E-1
402	8.34089771E-1
362	8.3498467E-1
938	8.35747977E-1
336	8.36452885E-1
151	8.36538879E-1
202	8.39242917E-1
385	8.41231143E-1
596	8.43224316E-1
216	8.44195409E-1
288	8.44304181E-1
122	8.45606374E-1
919	8.46541885E-1
153	8.4697988E-1
720	8.47728975E-1
248	8.47822576E-1
915	8.49313085E-1
355	8.49990495E-1
364	8.50356683E-1
561	8.51366336E-1
303	8.54257398E-1
464	8.55374017E-1
710	8.55540501E-1
587	8.56198635E-1
785	8.56248469E-1
452	8.56962594E-1
599	8.5713829E-1
128	8.60101323E-1
637	8.60307352E-1
709	8.60545138E-1
831	8.61834468E-1
252	8.63454559E-1
455	8.64532284E-1
704	8.6456215E-1
137	8.65712066E-1
723	8.66176537E-1
814	8.66967281E-1
527	8.68029741E-1
504	8.68886013E-1
472	8.69074805E-1
589	8.69407107E-1
47	8.71134171E-1
353	8.71449242E-1
376	8.72275237E-1
536	8.7238164E-1
281	8.72848606E-1
174	8.73875343E-1
328	8.74128904E-1
774	8.74688851E-1
210	8.75643732E-1
789	8.75928356E-1
639	8.77782831E-1
272	8.79948895E-1
508	8.81038426E-1
858	8.85291978E-1
414	8.8674986E-1
307	8.87327987E-1
830	8.87369023E-1
241	8.87897976E-1
585	8.88009837E-1
441	8.91427162E-1
568	8.92639583E-1
90	8.93010743E-1
550	8.95166374E-1
280	8.97000241E-1
268	9.00051638E-1
524	9.00442229E-1
899	9.00549472E-1
99	9.00729222E-1
86	9.01786022E-1
1007	9.02757022E-1
982	9.0343839E-1
352	9.06066791E-1
507	9.06829563E-1
101	9.06953637E-1
1003	9.07138829E-1
78	9.08473502E-1
622	9.10170575E-1
127	9.12514288E-1
906	9.12938369E-1
687	9.13198173E-1
487	9.13676665E-1
344	9.1375576E-1
370	9.1411822E-1
626	9.15784375E-1
2	9.17155424E-1
52	9.17281665E-1
447	9.1832775E-1
770	9.19257583E-1
143	9.21783882E-1
378	9.2191453E-1
633	9.21981035E-1
1015	9.24784833E-1
9	9.25365087E-1
324	9.26045498E-1
46	9.264226E-1
718	9.27195662E-1
220	9.2790477E-1
178	9.28661021E-1
961	9.29025653E-1
413	9.31242147E-1
287	9.3354042E-1
420	9.33979311E-1
895	9.34074845E-1
475	9.39716611E-1
322	9.41163993E-1
273	9.41227269E-1
943	9.41901553E-1
1	9.44216541E-1
1010	9.44916437E-1
683	9.45054887E-1
506	9.45354403E-1
531	9.48608111E-1
185	9.49990044E-1
179	9.52931406E-1
694	9.52946469E-1
737	9.53387547E-1
728	9.53941605E-1
654	9.54895219E-1
331	9.55229519E-1
771	9.56083845E-1
668	9.57156358E-1
423	9.57719189E-1
958	9.58035016E-1
85	9.5855685E-1
888	9.58922341E-1
121	9.58995855E-1
334	9.59676249E-1
811	9.60375268E-1
581	9.63036583E-1
401	9.64066823E-1
941	9.64206199E-1
120	9.64332672E-1
693	9.64448605E-1
896	9.64658952E-1
884	9.64859064E-1
1018	9.65760801E-1
434	9.68024545E-1
701	9.68788338E-1
824	9.70550334E-1
1020	9.71063994E-1
990	9.72913574E-1
514	9.74746905E-1
367	9.75864325E-1
793	9.75959908E-1
523	9.76220191E-1
817	9.77189181E-1
569	9.77442254E-1
647	9.78320881E-1
870	9.79619918E-1
92	9.81126172E-1
428	9.81773716E-1
505	9.85615013E-1
187	9.87537456E-1
656	9.90682741E-1
753	9.90708084E-1
251	9.90724658E-1
5	9.91886076E-1
118	9.92191559E-1
522	9.9277176E-1
688	9.93503669E-1
485	9.94230097E-1
773	9.96145039E-1
440	9.96457165E-1
947	9.97718234E-1
796	9.97817313E-1
1022	9.98576184E-1
1023	9.99868046E-1
1019	9.99940728E-1
