Name	chi2Pvalue
613	6.39599684E-1
647	6.39826113E-1
598	6.40166054E-1
118	6.40761867E-1
335	6.4212284E-1
579	6.42261218E-1
399	6.4650438E-1
703	6.48483674E-1
523	6.49251445E-1
804	6.49869315E-1
77	6.51017678E-1
101	6.51054124E-1
571	6.51898706E-1
699	6.5348137E-1
779	6.53496123E-1
201	6.55562529E-1
326	6.56676406E-1
842	6.56876012E-1
901	6.57332894E-1
39	6.58218855E-1
595	6.59798581E-1
188	6.61410911E-1
408	6.61733308E-1
749	6.63158802E-1
470	6.63551101E-1
772	6.64073011E-1
284	6.64284422E-1
126	6.64569056E-1
61	6.69221653E-1
728	6.70514329E-1
152	6.70736591E-1
158	6.72955957E-1
250	6.73077069E-1
853	6.7384925E-1
191	6.7457527E-1
977	6.75882432E-1
727	6.7658153E-1
463	6.76681424E-1
435	6.76989919E-1
660	6.77160413E-1
438	6.79859925E-1
1005	6.8110025E-1
173	6.81180523E-1
670	6.81992421E-1
746	6.82104529E-1
397	6.83351655E-1
59	6.85568753E-1
651	6.86325442E-1
616	6.87559279E-1
824	6.88166797E-1
79	6.88520518E-1
304	6.90298938E-1
638	6.9057724E-1
875	6.90966632E-1
168	6.91983836E-1
682	6.9344351E-1
839	6.9456418E-1
636	6.94691053E-1
724	6.96314134E-1
786	6.96905531E-1
115	6.98317257E-1
511	7.00410342E-1
896	7.00861338E-1
543	7.02022735E-1
122	7.02050117E-1
333	7.02559596E-1
871	7.02601472E-1
448	7.04634262E-1
113	7.04936882E-1
770	7.05451645E-1
473	7.05935705E-1
835	7.06969346E-1
716	7.07421037E-1
16	7.07941566E-1
955	7.09995124E-1
521	7.1088245E-1
644	7.12030335E-1
378	7.12168538E-1
293	7.16852613E-1
175	7.18396032E-1
503	7.18783457E-1
502	7.19618092E-1
35	7.21616807E-1
24	7.23744417E-1
180	7.24552498E-1
620	7.24935481E-1
723	7.2573701E-1
104	7.26232334E-1
472	7.27749052E-1
44	7.27907083E-1
736	7.28438623E-1
185	7.29952992E-1
400	7.35318776E-1
143	7.36361983E-1
908	7.36461855E-1
561	7.36500167E-1
718	7.3689638E-1
542	7.37859244E-1
880	7.39008656E-1
76	7.42769053E-1
342	7.42844411E-1
328	7.42976773E-1
890	7.44049852E-1
714	7.46112783E-1
789	7.52840399E-1
550	7.53116289E-1
11	7.53442243E-1
507	7.53547385E-1
116	7.53707674E-1
548	7.53757417E-1
722	7.54275825E-1
926	7.54508454E-1
639	7.56950104E-1
409	7.5867066E-1
943	7.58898433E-1
499	7.59457796E-1
886	7.59801553E-1
734	7.60415156E-1
356	7.61366166E-1
2	7.61382029E-1
803	7.61889832E-1
936	7.6302954E-1
763	7.63659168E-1
290	7.64452725E-1
120	7.64603271E-1
819	7.66345383E-1
549	7.68337845E-1
71	7.68373588E-1
282	7.68547877E-1
234	7.70538953E-1
622	7.71034542E-1
355	7.7163768E-1
843	7.73961246E-1
392	7.74751373E-1
137	7.76404637E-1
136	7.766721E-1
411	7.76922242E-1
653	7.77082014E-1
522	7.7829156E-1
744	7.8364256E-1
8	7.83677742E-1
208	7.84042851E-1
52	7.84842768E-1
270	7.85353487E-1
163	7.8570553E-1
459	7.860991E-1
264	7.87372769E-1
909	7.8752107E-1
1	7.91048254E-1
90	7.9210739E-1
640	7.92108771E-1
701	7.92374131E-1
123	7.9289349E-1
398	7.93850308E-1
151	7.95834778E-1
194	7.96152811E-1
987	7.96575245E-1
154	7.96661946E-1
578	7.9668045E-1
288	7.96820756E-1
394	7.97467849E-1
51	7.97917841E-1
0	7.99187213E-1
10	8.00625342E-1
95	8.00813241E-1
371	8.00908393E-1
105	8.0109794E-1
67	8.02956445E-1
257	8.04894015E-1
261	8.05005292E-1
167	8.05873641E-1
102	8.06211902E-1
249	8.06327818E-1
952	8.06470158E-1
119	8.06486168E-1
267	8.08453423E-1
924	8.08492506E-1
961	8.08584473E-1
784	8.09586221E-1
454	8.10338616E-1
322	8.11581918E-1
275	8.12766496E-1
7	8.13465784E-1
384	8.13714472E-1
232	8.13930502E-1
401	8.17946041E-1
589	8.18395222E-1
986	8.1852469E-1
514	8.1979326E-1
581	8.19910499E-1
593	8.20092282E-1
947	8.2175704E-1
346	8.23036185E-1
941	8.25324484E-1
141	8.25845134E-1
286	8.26509262E-1
440	8.26512945E-1
417	8.26610439E-1
47	8.2802961E-1
344	8.28688749E-1
451	8.29381781E-1
231	8.30632226E-1
428	8.31383057E-1
292	8.33455175E-1
297	8.34254648E-1
183	8.35201972E-1
985	8.35462685E-1
817	8.36945487E-1
683	8.40536102E-1
248	8.41496908E-1
695	8.42075107E-1
50	8.43088968E-1
645	8.4366467E-1
858	8.44455482E-1
687	8.45008824E-1
519	8.46152837E-1
199	8.46307121E-1
1006	8.49223036E-1
927	8.49854957E-1
836	8.50159467E-1
900	8.50160284E-1
379	8.52654708E-1
591	8.56904538E-1
536	8.57323533E-1
626	8.57635298E-1
535	8.58705313E-1
347	8.59364928E-1
863	8.59390971E-1
434	8.60700971E-1
359	8.60749456E-1
316	8.60797886E-1
599	8.62129442E-1
954	8.62609398E-1
697	8.6338995E-1
30	8.64389678E-1
475	8.64552391E-1
1007	8.64828224E-1
74	8.67965058E-1
268	8.68777132E-1
781	8.68874137E-1
46	8.70104379E-1
973	8.73126739E-1
85	8.78498099E-1
793	8.78719127E-1
192	8.79523894E-1
184	8.79801017E-1
423	8.83419511E-1
162	8.84599785E-1
131	8.85648699E-1
402	8.85771721E-1
861	8.8578709E-1
547	8.87891374E-1
362	8.8830552E-1
964	8.88794642E-1
690	8.88917056E-1
99	8.90611704E-1
588	8.90826777E-1
505	8.90956825E-1
441	8.93495767E-1
997	8.93898378E-1
915	8.94782184E-1
888	8.99417711E-1
419	9.00335294E-1
447	9.00469036E-1
336	9.00474199E-1
814	9.00837068E-1
831	9.00988239E-1
665	9.0150224E-1
942	9.02834185E-1
990	9.02876981E-1
884	9.05683422E-1
214	9.0572855E-1
452	9.08122974E-1
708	9.0891062E-1
810	9.09852629E-1
717	9.11237143E-1
854	9.12567731E-1
796	9.13116653E-1
237	9.1379999E-1
458	9.13873863E-1
450	9.14391071E-1
155	9.15776909E-1
37	9.16662181E-1
110	9.16669382E-1
1015	9.17956671E-1
5	9.2287399E-1
462	9.23556703E-1
801	9.2424426E-1
709	9.25652063E-1
468	9.25893329E-1
531	9.27928999E-1
524	9.29300793E-1
306	9.2950456E-1
251	9.306337E-1
707	9.30920791E-1
179	9.3207365E-1
938	9.33317077E-1
420	9.34879214E-1
278	9.3514381E-1
771	9.36699723E-1
370	9.3795443E-1
1020	9.38523822E-1
958	9.39062859E-1
124	9.3990026E-1
830	9.41004528E-1
1014	9.41399517E-1
324	9.41642076E-1
758	9.44872659E-1
950	9.45089053E-1
70	9.45855943E-1
414	9.47094692E-1
345	9.48954116E-1
1021	9.49057719E-1
241	9.51496555E-1
485	9.52384962E-1
211	9.52477188E-1
756	9.52878572E-1
596	9.5395581E-1
216	9.53997728E-1
153	9.54207174E-1
366	9.54470858E-1
657	9.54730454E-1
737	9.55678484E-1
164	9.55749089E-1
574	9.56124082E-1
166	9.56237931E-1
895	9.5713788E-1
582	9.57625077E-1
364	9.59212629E-1
965	9.59927152E-1
773	9.61145286E-1
92	9.61579656E-1
1023	9.62741356E-1
553	9.63788036E-1
870	9.63986865E-1
453	9.64470752E-1
862	9.65393764E-1
58	9.65930815E-1
287	9.67323573E-1
1003	9.68780023E-1
656	9.70548196E-1
710	9.71829036E-1
527	9.74133289E-1
244	9.74700771E-1
678	9.75567929E-1
962	9.78681237E-1
757	9.79949282E-1
178	9.81158252E-1
982	9.81486598E-1
753	9.8194135E-1
340	9.83082573E-1
633	9.83247272E-1
557	9.84465716E-1
940	9.85165906E-1
121	9.85195617E-1
654	9.8545906E-1
337	9.85898556E-1
172	9.87306965E-1
937	9.88586478E-1
693	9.88976763E-1
334	9.89277464E-1
367	9.90290594E-1
688	9.90417393E-1
944	9.91720184E-1
1022	9.94127409E-1
585	9.95552372E-1
576	9.97328234E-1
1018	9.97576697E-1
1019	9.99703326E-1
967	9.99931054E-1
