Name	chi2Pvalue
268	9.01606555E-2
553	9.06316079E-2
502	9.08006971E-2
190	9.11153673E-2
396	9.19861247E-2
431	9.20916213E-2
566	9.37541213E-2
500	9.57562144E-2
739	9.66922173E-2
93	9.75597317E-2
19	9.88125759E-2
154	1.02346173E-1
350	1.02472281E-1
879	1.03862542E-1
169	1.04457032E-1
284	1.0476125E-1
108	1.05700234E-1
365	1.05838457E-1
498	1.06153702E-1
577	1.06921445E-1
454	1.07017357E-1
230	1.07492437E-1
728	1.08474426E-1
337	1.09354172E-1
570	1.09843346E-1
478	1.11883291E-1
823	1.16823925E-1
193	1.17103452E-1
980	1.1827114E-1
1023	1.20521106E-1
3	1.20818538E-1
185	1.21031237E-1
281	1.24132801E-1
909	1.24400404E-1
368	1.24529865E-1
393	1.24670073E-1
620	1.25089676E-1
356	1.28055893E-1
775	1.28296829E-1
334	1.30101572E-1
453	1.30990841E-1
517	1.31461634E-1
842	1.31468698E-1
914	1.31540965E-1
598	1.3180766E-1
646	1.33174416E-1
289	1.37565583E-1
386	1.39707579E-1
632	1.40846474E-1
38	1.42133784E-1
981	1.42921103E-1
537	1.45394174E-1
978	1.49121707E-1
113	1.52158681E-1
740	1.52936709E-1
904	1.5462056E-1
578	1.5584503E-1
925	1.55910574E-1
789	1.57426288E-1
452	1.59311071E-1
819	1.60166975E-1
56	1.60487009E-1
100	1.60720229E-1
897	1.62474005E-1
934	1.62496567E-1
188	1.62599318E-1
157	1.63255499E-1
324	1.63847944E-1
835	1.6841013E-1
4	1.68413023E-1
265	1.68568969E-1
277	1.69170217E-1
471	1.69758124E-1
972	1.71517346E-1
817	1.71980496E-1
786	1.73229517E-1
238	1.73254812E-1
607	1.74257147E-1
793	1.74352277E-1
875	1.76516798E-1
998	1.78224022E-1
521	1.79028808E-1
136	1.79082996E-1
22	1.794701E-1
87	1.80351245E-1
536	1.80681569E-1
782	1.8170649E-1
733	1.82060398E-1
408	1.84519918E-1
273	1.85367305E-1
594	1.88739532E-1
693	1.89131923E-1
206	1.89749508E-1
202	1.94289014E-1
956	1.95315107E-1
467	1.96241219E-1
936	1.98191428E-1
738	1.98417799E-1
168	1.98513229E-1
61	1.99210613E-1
719	1.9923925E-1
755	1.99965408E-1
851	2.02758954E-1
99	2.03813831E-1
405	2.0414649E-1
764	2.065191E-1
165	2.07018255E-1
441	2.08206687E-1
958	2.08956024E-1
543	2.09503784E-1
882	2.11357628E-1
951	2.1199081E-1
982	2.12162791E-1
138	2.13788752E-1
370	2.16814623E-1
507	2.18874104E-1
721	2.19015769E-1
121	2.19245522E-1
682	2.1947764E-1
659	2.20970577E-1
156	2.21271798E-1
544	2.21931879E-1
163	2.22499613E-1
593	2.23197909E-1
717	2.24208375E-1
784	2.2447679E-1
847	2.25981854E-1
701	2.266528E-1
675	2.27294301E-1
749	2.27536082E-1
781	2.28765899E-1
886	2.30226489E-1
358	2.31012763E-1
256	2.33750587E-1
785	2.34381974E-1
409	2.34811821E-1
873	2.3520294E-1
314	2.35454277E-1
1005	2.35955887E-1
876	2.35967893E-1
98	2.36303081E-1
756	2.36658359E-1
177	2.37672611E-1
754	2.41477051E-1
47	2.43323196E-1
342	2.48261396E-1
427	2.5290371E-1
985	2.54585278E-1
333	2.57613519E-1
435	2.57842461E-1
245	2.59245956E-1
903	2.59796081E-1
672	2.60840434E-1
84	2.61238992E-1
957	2.61537378E-1
239	2.61792892E-1
712	2.64022685E-1
945	2.64382092E-1
305	2.64566568E-1
377	2.65994143E-1
366	2.66385635E-1
20	2.67589149E-1
71	2.6876105E-1
455	2.69488268E-1
475	2.71893627E-1
205	2.72344859E-1
589	2.74295722E-1
510	2.75612991E-1
519	2.75693721E-1
448	2.76068935E-1
629	2.76213756E-1
436	2.76472211E-1
963	2.77971652E-1
690	2.78714892E-1
479	2.79827956E-1
26	2.80203051E-1
319	2.80269352E-1
718	2.80871621E-1
1012	2.81603381E-1
667	2.81946936E-1
451	2.87129915E-1
518	2.8774961E-1
380	2.87833232E-1
821	2.88839488E-1
595	2.90656318E-1
857	2.90724772E-1
484	2.91598677E-1
131	2.92708892E-1
834	2.938778E-1
172	2.94388014E-1
54	2.9467275E-1
161	2.96136763E-1
28	2.98776006E-1
77	2.99026111E-1
124	3.01429306E-1
869	3.0153042E-1
583	3.02165042E-1
288	3.03519019E-1
1020	3.03920577E-1
78	3.03934463E-1
722	3.05162146E-1
103	3.08547606E-1
706	3.08631338E-1
290	3.08886655E-1
635	3.09493901E-1
209	3.11711363E-1
837	3.12433115E-1
503	3.14270381E-1
685	3.14277495E-1
505	3.14851196E-1
225	3.1512756E-1
919	3.16064615E-1
890	3.16787677E-1
1010	3.17250171E-1
299	3.19026333E-1
545	3.20388182E-1
824	3.22256676E-1
961	3.23467467E-1
180	3.24345533E-1
143	3.25960752E-1
420	3.31423775E-1
840	3.33445094E-1
762	3.3438443E-1
148	3.36128817E-1
0	3.36348977E-1
447	3.37779808E-1
153	3.39684018E-1
528	3.40050522E-1
930	3.40778132E-1
878	3.41522296E-1
665	3.42182105E-1
529	3.43747007E-1
750	3.45310736E-1
117	3.45554122E-1
531	3.46063609E-1
687	3.46792563E-1
586	3.47680351E-1
991	3.4890988E-1
969	3.49617555E-1
767	3.49764898E-1
758	3.50801416E-1
260	3.55497539E-1
282	3.55609056E-1
627	3.55855796E-1
522	3.56265756E-1
977	3.57367424E-1
609	3.5772154E-1
613	3.58003948E-1
512	3.58300048E-1
233	3.59011203E-1
413	3.59668254E-1
894	3.59742042E-1
954	3.60480362E-1
325	3.60718388E-1
150	3.60729945E-1
415	3.6120541E-1
140	3.67004812E-1
942	3.68437378E-1
120	3.68969595E-1
235	3.69873286E-1
13	3.6996657E-1
36	3.70029405E-1
214	3.70243892E-1
864	3.70536101E-1
810	3.71795718E-1
336	3.71803394E-1
387	3.72033585E-1
922	3.73182131E-1
588	3.75517781E-1
860	3.78246432E-1
603	3.79187118E-1
94	3.82831764E-1
308	3.84744357E-1
181	3.86874397E-1
348	3.8820655E-1
550	3.90634053E-1
210	3.90936802E-1
186	3.91053857E-1
338	3.92723592E-1
509	3.93619277E-1
849	3.93621104E-1
349	3.94032125E-1
853	3.94286818E-1
858	3.95788244E-1
751	3.9606688E-1
735	3.96071403E-1
709	3.96283393E-1
678	3.96727916E-1
240	3.97735174E-1
815	3.97942804E-1
42	3.98236586E-1
231	3.99043715E-1
390	4.00102909E-1
610	4.01026564E-1
224	4.01831808E-1
585	4.01835417E-1
524	4.02029547E-1
818	4.04250377E-1
194	4.05974527E-1
664	4.08328365E-1
542	4.09059943E-1
280	4.09698409E-1
8	4.09906801E-1
683	4.10875697E-1
617	4.1089324E-1
732	4.11594079E-1
274	4.11825255E-1
458	4.13829773E-1
125	4.15140826E-1
777	4.17646728E-1
702	4.22587113E-1
320	4.22985632E-1
880	4.23189002E-1
482	4.23195956E-1
139	4.23425115E-1
1001	4.23979866E-1
555	4.24303114E-1
871	4.27182421E-1
615	4.31042734E-1
297	4.32413372E-1
884	4.32780985E-1
29	4.33693758E-1
898	4.34547675E-1
470	4.36490459E-1
391	4.37132895E-1
41	4.37193824E-1
122	4.3740475E-1
845	4.37668305E-1
75	4.38027568E-1
55	4.38253421E-1
697	4.42524514E-1
947	4.4311493E-1
159	4.43126982E-1
397	4.43684011E-1
247	4.44073864E-1
357	4.4462815E-1
401	4.45023461E-1
321	4.45746312E-1
465	4.45989875E-1
778	4.46207398E-1
322	4.46550279E-1
887	4.46977238E-1
526	4.47755017E-1
838	4.47945758E-1
619	4.49027684E-1
999	4.54508703E-1
807	4.5527839E-1
716	4.55538998E-1
783	4.59558974E-1
621	4.59900945E-1
367	4.60043865E-1
742	4.60544082E-1
118	4.60994815E-1
779	4.61744968E-1
410	4.62203493E-1
558	4.6349401E-1
53	4.64030017E-1
402	4.64452793E-1
541	4.64482721E-1
422	4.65237597E-1
291	4.65638587E-1
651	4.67419035E-1
705	4.67851745E-1
17	4.68434502E-1
699	4.70729887E-1
808	4.7094531E-1
237	4.7313041E-1
477	4.73783906E-1
227	4.74898341E-1
662	4.75429306E-1
768	4.75817348E-1
941	4.76675899E-1
272	4.79149596E-1
208	4.8057552E-1
809	4.80677797E-1
220	4.80683344E-1
255	4.83478927E-1
228	4.83548694E-1
11	4.83775505E-1
844	4.84311389E-1
626	4.84764925E-1
504	4.85250434E-1
270	4.86797932E-1
219	4.87386633E-1
637	4.8817323E-1
419	4.8825653E-1
69	4.8838807E-1
671	4.89497042E-1
677	4.90300953E-1
704	4.90676283E-1
525	4.94549567E-1
6	4.98567912E-1
604	4.99439061E-1
725	5.00240331E-1
569	5.00361562E-1
462	5.00487751E-1
407	5.00499606E-1
221	5.01518549E-1
640	5.03459744E-1
689	5.05894297E-1
711	5.06171866E-1
813	5.06650903E-1
234	5.06728426E-1
565	5.11922879E-1
229	5.13191582E-1
877	5.14208534E-1
597	5.14306132E-1
183	5.1772281E-1
326	5.18161907E-1
2	5.18208634E-1
132	5.18782803E-1
952	5.19535807E-1
865	5.25454355E-1
796	5.25478572E-1
790	5.26079523E-1
373	5.30982546E-1
414	5.35305001E-1
403	5.35327981E-1
666	5.35840697E-1
911	5.3613403E-1
591	5.36644501E-1
244	5.37786015E-1
990	5.3832984E-1
212	5.39673536E-1
825	5.40176091E-1
449	5.4056607E-1
643	5.4073225E-1
816	5.41791903E-1
74	5.42880178E-1
442	5.42978654E-1
170	5.44360514E-1
940	5.44912262E-1
197	5.46361521E-1
513	5.49782751E-1
196	5.50955127E-1
574	5.51690196E-1
776	5.51690503E-1
399	5.52257661E-1
692	5.53686924E-1
80	5.5379797E-1
15	5.55348457E-1
996	5.55768796E-1
363	5.55995644E-1
852	5.56436132E-1
123	5.57051273E-1
294	5.58008189E-1
261	5.5993501E-1
773	5.60130157E-1
955	5.63064912E-1
327	5.63344858E-1
554	5.63970746E-1
766	5.64691716E-1
700	5.65615794E-1
152	5.68318784E-1
215	5.70461497E-1
582	5.71519199E-1
85	5.72127203E-1
713	5.72151328E-1
794	5.72681835E-1
128	5.73155701E-1
378	5.73713328E-1
184	5.77410411E-1
657	5.78427481E-1
549	5.81043542E-1
110	5.81099857E-1
173	5.8132317E-1
960	5.82752844E-1
539	5.82811589E-1
826	5.84247919E-1
32	5.88772003E-1
924	5.91193471E-1
278	5.92922722E-1
79	5.94002679E-1
59	5.95527019E-1
723	5.9624168E-1
647	5.96248318E-1
506	5.97122563E-1
634	5.97701122E-1
552	5.98699387E-1
573	6.00010152E-1
600	6.01683626E-1
63	6.03179301E-1
481	6.03517363E-1
708	6.0360117E-1
361	6.04265543E-1
829	6.04407592E-1
812	6.05008604E-1
385	6.05480987E-1
515	6.06339714E-1
748	6.06979054E-1
232	6.08586175E-1
906	6.09149565E-1
301	6.09363011E-1
207	6.10784903E-1
772	6.10936584E-1
464	6.110204E-1
1011	6.13317228E-1
474	6.14040406E-1
102	6.14785331E-1
58	6.15530894E-1
195	6.16015701E-1
571	6.16749984E-1
353	6.17105299E-1
446	6.18463321E-1
418	6.18561287E-1
12	6.19140627E-1
171	6.19529801E-1
425	6.19960342E-1
645	6.20185182E-1
499	6.20192938E-1
271	6.22161621E-1
623	6.23939718E-1
759	6.26469806E-1
795	6.28205188E-1
144	6.29025511E-1
264	6.3095672E-1
976	6.31217767E-1
830	6.33543108E-1
737	6.34690152E-1
995	6.35609453E-1
24	6.35630022E-1
423	6.35943747E-1
57	6.37093967E-1
973	6.38176052E-1
828	6.38696982E-1
535	6.39269399E-1
757	6.39458388E-1
563	6.39669444E-1
406	6.39727669E-1
275	6.41134088E-1
966	6.4148672E-1
641	6.41825984E-1
910	6.43249495E-1
216	6.43840226E-1
174	6.43888962E-1
160	6.44124327E-1
933	6.44366125E-1
753	6.44659047E-1
400	6.45024495E-1
175	6.45257032E-1
200	6.46909332E-1
841	6.4789191E-1
891	6.48880715E-1
726	6.49906923E-1
695	6.50802716E-1
744	6.51733389E-1
968	6.53412976E-1
179	6.55082058E-1
564	6.55993665E-1
97	6.56834617E-1
10	6.59408537E-1
412	6.61066974E-1
70	6.6129335E-1
736	6.62671838E-1
814	6.6565917E-1
965	6.65980819E-1
855	6.66445663E-1
856	6.66769894E-1
1007	6.68738775E-1
962	6.6992882E-1
557	6.70073232E-1
355	6.70690361E-1
900	6.71166492E-1
493	6.77193079E-1
65	6.7810596E-1
488	6.7890401E-1
359	6.80878309E-1
222	6.81617462E-1
223	6.82472497E-1
580	6.82571565E-1
346	6.8394152E-1
134	6.84531176E-1
1014	6.84820075E-1
372	6.86621133E-1
329	6.88333439E-1
1006	6.89141798E-1
862	6.90188871E-1
1003	6.91038081E-1
468	6.9316609E-1
946	6.9337711E-1
257	6.94171375E-1
843	6.95318197E-1
242	6.95789139E-1
533	6.9717562E-1
249	6.98175805E-1
694	6.98228897E-1
937	6.98316977E-1
91	7.00026221E-1
935	7.01062517E-1
596	7.01542107E-1
1004	7.03177849E-1
46	7.03688882E-1
908	7.03757886E-1
989	7.05266293E-1
16	7.06823667E-1
127	7.07198656E-1
236	7.07214657E-1
371	7.07303301E-1
218	7.07695135E-1
37	7.0778198E-1
109	7.08465463E-1
994	7.09419768E-1
1021	7.10980556E-1
486	7.11673881E-1
944	7.12528525E-1
347	7.13192207E-1
741	7.17818803E-1
724	7.17831995E-1
31	7.1851621E-1
703	7.19124127E-1
1015	7.2008628E-1
872	7.21586578E-1
155	7.2177537E-1
616	7.22657209E-1
587	7.2394889E-1
1016	7.24146001E-1
86	7.25297522E-1
21	7.26187044E-1
746	7.26598282E-1
129	7.26931634E-1
932	7.27960556E-1
611	7.29201253E-1
483	7.30718229E-1
532	7.31145348E-1
88	7.31308652E-1
895	7.34302905E-1
508	7.35220961E-1
670	7.35429E-1
652	7.35605624E-1
859	7.37158251E-1
802	7.37179361E-1
81	7.39823908E-1
684	7.40414414E-1
306	7.41718009E-1
439	7.43716089E-1
404	7.44659422E-1
710	7.45273335E-1
339	7.45986449E-1
469	7.46095752E-1
417	7.46617644E-1
833	7.47300057E-1
622	7.4878298E-1
639	7.48834871E-1
660	7.49469852E-1
459	7.49679452E-1
472	7.51551082E-1
331	7.51676797E-1
912	7.52254012E-1
292	7.53613526E-1
560	7.55047112E-1
797	7.55303905E-1
669	7.55850602E-1
119	7.5796907E-1
204	7.58303675E-1
511	7.60202221E-1
374	7.60577858E-1
18	7.60875988E-1
572	7.61471589E-1
27	7.65149055E-1
763	7.65819616E-1
1018	7.66527798E-1
714	7.66734904E-1
655	7.66972745E-1
72	7.67680517E-1
971	7.68709114E-1
262	7.69114117E-1
379	7.69998041E-1
317	7.71142655E-1
881	7.71954598E-1
867	7.73522555E-1
158	7.73833449E-1
440	7.74331167E-1
556	7.74548067E-1
654	7.75507974E-1
798	7.75947485E-1
497	7.7626285E-1
434	7.77757314E-1
382	7.7809433E-1
246	7.78098123E-1
352	7.79955306E-1
133	7.80568685E-1
1019	7.81904496E-1
62	7.81920339E-1
546	7.82267042E-1
984	7.83470805E-1
1022	7.83771755E-1
688	7.84596499E-1
905	7.85001939E-1
780	7.85452585E-1
661	7.86712889E-1
791	7.89949437E-1
801	7.91936266E-1
66	7.93496516E-1
444	7.94254982E-1
658	7.94268337E-1
302	7.94295812E-1
457	7.94753049E-1
491	7.95086344E-1
30	7.95520741E-1
392	7.95791022E-1
73	7.9838601E-1
438	7.98714394E-1
648	7.98931092E-1
376	8.00371869E-1
279	8.01676662E-1
868	8.02126601E-1
7	8.02441885E-1
421	8.04390369E-1
799	8.05094931E-1
151	8.05843013E-1
52	8.07235691E-1
251	8.09113569E-1
398	8.09522637E-1
296	8.10665485E-1
562	8.10735595E-1
548	8.11929528E-1
803	8.12875775E-1
729	8.14689949E-1
49	8.15198256E-1
743	8.15237622E-1
927	8.15372141E-1
653	8.17221985E-1
199	8.18765163E-1
561	8.19360216E-1
312	8.20894586E-1
943	8.22918038E-1
551	8.23954428E-1
523	8.27609983E-1
466	8.285603E-1
850	8.29301722E-1
1000	8.3054752E-1
752	8.3191912E-1
309	8.321606E-1
979	8.32743867E-1
243	8.32780076E-1
975	8.33258684E-1
720	8.33610553E-1
95	8.34329959E-1
187	8.34652028E-1
642	8.35356539E-1
866	8.3657415E-1
487	8.36789923E-1
696	8.37570751E-1
846	8.38723551E-1
191	8.39023893E-1
298	8.39429326E-1
295	8.40485005E-1
9	8.4180215E-1
731	8.41946777E-1
832	8.43980883E-1
822	8.44315258E-1
330	8.44587334E-1
473	8.44726114E-1
730	8.45020348E-1
340	8.45469384E-1
25	8.46486146E-1
480	8.47563133E-1
496	8.48340634E-1
636	8.48772153E-1
605	8.49519218E-1
800	8.49623803E-1
863	8.50042972E-1
460	8.53424819E-1
83	8.54202011E-1
987	8.54412314E-1
579	8.54952566E-1
416	8.55383079E-1
606	8.56890792E-1
60	8.5708545E-1
811	8.58407915E-1
848	8.5854959E-1
970	8.59951485E-1
916	8.60113904E-1
217	8.60868351E-1
530	8.6144052E-1
988	8.6268412E-1
923	8.64487168E-1
360	8.65325848E-1
983	8.68296375E-1
328	8.70393491E-1
34	8.72029493E-1
164	8.72645804E-1
426	8.73981252E-1
384	8.74510827E-1
430	8.80143684E-1
137	8.81408609E-1
362	8.8171018E-1
44	8.83852858E-1
787	8.8462876E-1
514	8.85369092E-1
624	8.86609496E-1
592	8.86895022E-1
921	8.88004581E-1
959	8.88882242E-1
311	8.88944517E-1
437	8.89340195E-1
631	8.89372229E-1
567	8.90397905E-1
674	8.91096881E-1
771	8.9173275E-1
679	8.92310741E-1
929	8.92428279E-1
304	8.93248225E-1
450	8.93536244E-1
540	8.93854922E-1
192	8.94305979E-1
618	8.96732437E-1
698	8.99815753E-1
64	9.00230181E-1
633	9.00640863E-1
974	9.035252E-1
318	9.03778418E-1
285	9.07548406E-1
411	9.10144091E-1
286	9.10641971E-1
189	9.11339886E-1
443	9.11526804E-1
870	9.13474976E-1
248	9.13623152E-1
145	9.13887886E-1
950	9.14061048E-1
51	9.16311217E-1
644	9.16655177E-1
287	9.17971112E-1
383	9.1834766E-1
668	9.186277E-1
993	9.18995955E-1
1017	9.20114154E-1
917	9.20207263E-1
76	9.21047353E-1
492	9.22075959E-1
82	9.22117554E-1
40	9.23079829E-1
745	9.28096941E-1
335	9.30118593E-1
747	9.30386747E-1
130	9.30982306E-1
680	9.31439737E-1
344	9.31582922E-1
375	9.31884694E-1
939	9.33757487E-1
351	9.3456466E-1
612	9.34991699E-1
734	9.35221375E-1
89	9.3537641E-1
715	9.35470472E-1
300	9.35745398E-1
433	9.35962061E-1
494	9.38926516E-1
258	9.41276499E-1
35	9.42342231E-1
913	9.43369133E-1
899	9.43691538E-1
45	9.45158839E-1
182	9.46299229E-1
253	9.48266236E-1
115	9.48268404E-1
770	9.48366152E-1
820	9.48650184E-1
804	9.49416678E-1
997	9.49530919E-1
874	9.51923525E-1
266	9.52536615E-1
269	9.52582228E-1
166	9.528237E-1
428	9.53352815E-1
538	9.53832331E-1
663	9.54115989E-1
986	9.55223787E-1
293	9.55424999E-1
992	9.55697729E-1
628	9.56306353E-1
203	9.56703936E-1
686	9.60218219E-1
116	9.61705963E-1
43	9.61719484E-1
888	9.61997705E-1
650	9.62564956E-1
213	9.63483635E-1
432	9.65720877E-1
254	9.67847159E-1
104	9.67875362E-1
831	9.68258627E-1
918	9.69106916E-1
461	9.69483762E-1
676	9.70887424E-1
303	9.70932217E-1
827	9.71588079E-1
162	9.72230183E-1
576	9.72837514E-1
107	9.7363878E-1
147	9.73714942E-1
33	9.73715799E-1
761	9.7438706E-1
854	9.78481446E-1
201	9.78519764E-1
23	9.82315553E-1
341	9.82971121E-1
316	9.82977168E-1
310	9.8301313E-1
516	9.83038313E-1
226	9.83324862E-1
92	9.83457462E-1
547	9.83507263E-1
948	9.84690016E-1
50	9.85219007E-1
885	9.86323424E-1
490	9.88234136E-1
198	9.89655339E-1
332	9.89680031E-1
39	9.90841852E-1
681	9.91934386E-1
1009	9.93145915E-1
638	9.93880651E-1
354	9.94209283E-1
495	9.94666935E-1
534	9.9922075E-1
967	9.99931058E-1
