Name	chi2Pvalue
799	1.97404699E-1
651	1.98973457E-1
317	1.99532623E-1
760	2.00705828E-1
433	2.02601891E-1
20	2.02767698E-1
1002	2.02830684E-1
512	2.04346223E-1
699	2.05558692E-1
432	2.06639642E-1
7	2.07154224E-1
782	2.08151778E-1
184	2.09811939E-1
140	2.10053301E-1
725	2.12540489E-1
328	2.14869268E-1
869	2.17074606E-1
354	2.1732817E-1
751	2.17541022E-1
416	2.18915818E-1
974	2.21636657E-1
825	2.22913664E-1
813	2.23179599E-1
409	2.23311347E-1
292	2.23530175E-1
930	2.2384925E-1
810	2.24855351E-1
572	2.2527187E-1
519	2.26083871E-1
996	2.26770092E-1
212	2.26933158E-1
887	2.27977971E-1
798	2.2867999E-1
139	2.31139518E-1
951	2.3187672E-1
608	2.34477745E-1
208	2.35880163E-1
663	2.38944608E-1
563	2.39923434E-1
22	2.4230431E-1
903	2.42484907E-1
905	2.42519768E-1
554	2.43501692E-1
553	2.45554784E-1
949	2.46137143E-1
255	2.47342648E-1
866	2.4799714E-1
954	2.48021954E-1
916	2.49526258E-1
653	2.50131171E-1
327	2.51772219E-1
196	2.51784247E-1
528	2.5216655E-1
439	2.5259632E-1
726	2.53241956E-1
510	2.53526338E-1
114	2.55534794E-1
750	2.55743198E-1
1013	2.56241673E-1
375	2.5818183E-1
993	2.59616872E-1
301	2.61635642E-1
832	2.62341908E-1
134	2.62353805E-1
237	2.62721834E-1
38	2.64483911E-1
911	2.66826488E-1
913	2.6859987E-1
373	2.68906033E-1
266	2.68969806E-1
206	2.71509521E-1
161	2.71850851E-1
468	2.7383086E-1
900	2.76754731E-1
646	2.77011556E-1
1012	2.78191744E-1
754	2.79998152E-1
155	2.80894548E-1
635	2.81679797E-1
915	2.82849953E-1
807	2.82889051E-1
714	2.82994142E-1
610	2.85394107E-1
291	2.86112869E-1
814	2.8670402E-1
62	2.87473839E-1
808	2.88331236E-1
960	2.88717836E-1
100	2.89690774E-1
454	2.89891045E-1
783	2.89923612E-1
495	2.9146222E-1
613	2.92705938E-1
207	2.93089039E-1
9	2.93836724E-1
640	2.9393324E-1
840	2.94866056E-1
16	2.95532717E-1
414	2.95629004E-1
58	2.96141494E-1
221	2.96203166E-1
948	2.96449256E-1
886	2.96524502E-1
395	2.96902926E-1
87	2.98285307E-1
1011	3.03620464E-1
80	3.04732779E-1
607	3.07216034E-1
493	3.10123269E-1
96	3.11654351E-1
888	3.12127756E-1
684	3.12802163E-1
559	3.1429741E-1
603	3.15534972E-1
631	3.16348934E-1
321	3.17654436E-1
873	3.20713544E-1
546	3.21264439E-1
101	3.2208522E-1
246	3.22119032E-1
628	3.22690969E-1
995	3.22757433E-1
461	3.23738438E-1
49	3.24187805E-1
890	3.24696845E-1
863	3.25545654E-1
150	3.25800231E-1
652	3.26696992E-1
730	3.26826943E-1
391	3.28252445E-1
14	3.30089802E-1
89	3.30421991E-1
304	3.30523903E-1
958	3.31974028E-1
732	3.32796515E-1
229	3.33880333E-1
242	3.34312098E-1
113	3.34665074E-1
305	3.34883941E-1
892	3.35016433E-1
343	3.355485E-1
470	3.35612786E-1
183	3.36429937E-1
883	3.37682286E-1
756	3.37817084E-1
389	3.37985644E-1
200	3.38183408E-1
740	3.38379601E-1
363	3.38469765E-1
548	3.40738856E-1
254	3.43391255E-1
307	3.45031571E-1
594	3.47148818E-1
837	3.47457436E-1
167	3.48129559E-1
372	3.5100397E-1
659	3.52982895E-1
21	3.53589013E-1
578	3.53833841E-1
218	3.56086662E-1
276	3.56357321E-1
180	3.57553037E-1
767	3.5773873E-1
587	3.58002186E-1
705	3.58921026E-1
503	3.60898444E-1
12	3.62108941E-1
36	3.62966596E-1
427	3.63384856E-1
65	3.63602226E-1
356	3.66318075E-1
634	3.66826684E-1
583	3.67275606E-1
488	3.67737534E-1
541	3.68490351E-1
769	3.72533836E-1
973	3.73217375E-1
806	3.73747932E-1
392	3.74497586E-1
770	3.75945683E-1
1007	3.77189951E-1
545	3.78407756E-1
158	3.78599059E-1
580	3.78854809E-1
364	3.79325886E-1
534	3.79883461E-1
858	3.80822035E-1
191	3.81507382E-1
4	3.82042467E-1
346	3.857141E-1
426	3.85818982E-1
773	3.87392405E-1
160	3.89437488E-1
543	3.89745078E-1
966	3.91797907E-1
247	3.93318045E-1
811	3.93375208E-1
923	3.93919727E-1
66	4.02905078E-1
593	4.03901061E-1
430	4.0450144E-1
615	4.045967E-1
675	4.04721716E-1
382	4.06417343E-1
643	4.09537575E-1
574	4.12034529E-1
381	4.12043001E-1
746	4.12285534E-1
845	4.12467779E-1
274	4.1403716E-1
297	4.14421674E-1
842	4.15281137E-1
516	4.17412412E-1
444	4.17483098E-1
124	4.20387323E-1
32	4.20612065E-1
235	4.22164116E-1
450	4.22634019E-1
63	4.2318513E-1
330	4.23185604E-1
672	4.24197775E-1
81	4.24699635E-1
397	4.25650808E-1
611	4.27100607E-1
843	4.29039992E-1
490	4.31168418E-1
132	4.32511439E-1
219	4.3293596E-1
425	4.33338562E-1
957	4.34806773E-1
979	4.36763276E-1
579	4.38862361E-1
286	4.39227508E-1
341	4.3939065E-1
828	4.40006911E-1
128	4.418854E-1
453	4.43100397E-1
781	4.43982139E-1
557	4.43998395E-1
303	4.44155376E-1
795	4.44840872E-1
215	4.44960958E-1
153	4.45370071E-1
533	4.45484645E-1
582	4.46709666E-1
472	4.47517632E-1
641	4.48409138E-1
872	4.48817607E-1
648	4.48818982E-1
619	4.49693474E-1
172	4.51655406E-1
5	4.51997788E-1
867	4.52100386E-1
514	4.53065115E-1
937	4.53394775E-1
661	4.53579929E-1
263	4.54064422E-1
532	4.55026119E-1
333	4.55468168E-1
420	4.55666237E-1
318	4.55793259E-1
360	4.56290501E-1
197	4.57501921E-1
225	4.59514267E-1
695	4.61073206E-1
111	4.61261351E-1
451	4.62398597E-1
762	4.63440273E-1
213	4.65648721E-1
313	4.66625624E-1
694	4.67539392E-1
630	4.67767579E-1
599	4.67865583E-1
37	4.69458143E-1
865	4.69550695E-1
272	4.69651021E-1
435	4.72157018E-1
428	4.72173105E-1
220	4.7359766E-1
489	4.73680308E-1
820	4.74746931E-1
311	4.75233964E-1
299	4.76876638E-1
18	4.77321794E-1
231	4.77805433E-1
657	4.78016614E-1
181	4.80016595E-1
561	4.80977492E-1
928	4.81892696E-1
309	4.84355071E-1
736	4.85373677E-1
902	4.85537036E-1
846	4.8718475E-1
67	4.8774988E-1
252	4.87901506E-1
216	4.89215538E-1
173	4.8983994E-1
761	4.90352363E-1
542	4.92663085E-1
706	4.93030346E-1
28	4.9442281E-1
936	4.95995892E-1
680	4.9644106E-1
367	5.01830963E-1
198	5.02125361E-1
319	5.02671154E-1
149	5.04138551E-1
23	5.04823822E-1
1006	5.06989722E-1
481	5.07769237E-1
697	5.07838272E-1
549	5.08362899E-1
505	5.0970801E-1
871	5.09722445E-1
261	5.09736458E-1
480	5.10351127E-1
721	5.13044075E-1
670	5.13381711E-1
848	5.13695148E-1
10	5.15034757E-1
502	5.15832892E-1
748	5.18067167E-1
189	5.18145274E-1
978	5.18821809E-1
597	5.18857363E-1
82	5.20060377E-1
517	5.2290605E-1
250	5.24435804E-1
429	5.24767749E-1
279	5.25551288E-1
737	5.25658558E-1
629	5.26082891E-1
405	5.26569771E-1
404	5.26712903E-1
241	5.27758918E-1
805	5.28184503E-1
93	5.30364355E-1
932	5.30668919E-1
108	5.31513546E-1
403	5.31842727E-1
357	5.33220144E-1
72	5.3400791E-1
135	5.36121473E-1
277	5.37648427E-1
864	5.3897979E-1
785	5.39660652E-1
456	5.40471509E-1
550	5.41698149E-1
929	5.44763493E-1
475	5.45146452E-1
527	5.45566438E-1
285	5.47119163E-1
859	5.47207786E-1
683	5.47427336E-1
388	5.47772179E-1
765	5.48354222E-1
904	5.49010691E-1
464	5.49283903E-1
348	5.49530883E-1
987	5.50318613E-1
42	5.51022413E-1
17	5.51668756E-1
176	5.52115291E-1
217	5.52212312E-1
131	5.52537997E-1
103	5.53413787E-1
690	5.57234467E-1
896	5.57282289E-1
822	5.57551316E-1
831	5.58130879E-1
129	5.59346561E-1
59	5.59511036E-1
351	5.59838024E-1
786	5.61612483E-1
784	5.627955E-1
105	5.62974008E-1
385	5.63287509E-1
1008	5.64544819E-1
175	5.67647201E-1
86	5.68072963E-1
686	5.68535501E-1
849	5.70338102E-1
901	5.72079572E-1
288	5.73782634E-1
889	5.74235939E-1
907	5.74646393E-1
142	5.7488974E-1
123	5.76240192E-1
370	5.76526473E-1
353	5.77606053E-1
350	5.77612425E-1
282	5.78764633E-1
137	5.80357065E-1
209	5.8083018E-1
40	5.81366718E-1
27	5.81693289E-1
689	5.81877169E-1
877	5.8188389E-1
827	5.82220119E-1
34	5.83304936E-1
743	5.84840327E-1
329	5.85401005E-1
136	5.87521585E-1
284	5.87701126E-1
406	5.8798822E-1
170	5.88211577E-1
497	5.90535413E-1
117	5.9112641E-1
294	5.91236966E-1
174	5.91443717E-1
819	5.92251196E-1
469	5.92425638E-1
539	5.94182638E-1
637	5.94729197E-1
564	5.95129404E-1
934	5.95600581E-1
604	5.96264282E-1
774	5.98130136E-1
988	5.98468353E-1
394	5.99127352E-1
195	5.99827444E-1
536	6.00407252E-1
772	6.00438868E-1
944	6.02570487E-1
398	6.03174038E-1
331	6.0367064E-1
626	6.03789241E-1
573	6.03926753E-1
374	6.05314541E-1
0	6.05853887E-1
881	6.05959465E-1
614	6.05993052E-1
26	6.06454074E-1
130	6.09626078E-1
711	6.09651807E-1
687	6.09990284E-1
535	6.10943263E-1
620	6.11480826E-1
322	6.11678613E-1
742	6.12646119E-1
141	6.13269841E-1
700	6.14823044E-1
624	6.16215244E-1
127	6.18610212E-1
523	6.19287654E-1
790	6.19408538E-1
442	6.26049435E-1
602	6.27490926E-1
953	6.29425268E-1
443	6.30018941E-1
565	6.30954303E-1
182	6.31254613E-1
295	6.32045328E-1
792	6.35065141E-1
290	6.35980836E-1
919	6.36231657E-1
165	6.36263389E-1
335	6.38854261E-1
162	6.40309133E-1
256	6.42890786E-1
755	6.43646274E-1
448	6.44087215E-1
515	6.45409109E-1
85	6.45970321E-1
232	6.46117188E-1
984	6.48935674E-1
125	6.49238004E-1
163	6.51297394E-1
441	6.53031673E-1
885	6.53848798E-1
154	6.55420671E-1
312	6.55435207E-1
487	6.55905393E-1
703	6.55975936E-1
507	6.56140487E-1
438	6.56222124E-1
35	6.56560882E-1
935	6.5863338E-1
53	6.58804175E-1
833	6.58943463E-1
918	6.5949406E-1
860	6.59853838E-1
738	6.600757E-1
447	6.61188604E-1
801	6.6152801E-1
498	6.61940139E-1
449	6.62030318E-1
95	6.62764453E-1
794	6.64216646E-1
511	6.66415344E-1
990	6.67008984E-1
171	6.67845292E-1
734	6.67866232E-1
411	6.68393376E-1
408	6.70322771E-1
349	6.70395272E-1
233	6.71388348E-1
733	6.7287004E-1
664	6.75905792E-1
306	6.76484383E-1
11	6.77571395E-1
419	6.7814041E-1
617	6.79149488E-1
368	6.79796438E-1
1003	6.79997084E-1
494	6.80473791E-1
365	6.80877473E-1
387	6.81144027E-1
775	6.82077909E-1
942	6.82167266E-1
986	6.82412638E-1
851	6.82742936E-1
187	6.85243514E-1
838	6.86161508E-1
841	6.86704963E-1
658	6.8689162E-1
376	6.87719083E-1
6	6.88631043E-1
358	6.91639827E-1
126	6.939902E-1
169	6.9469026E-1
994	6.94949753E-1
3	6.96445848E-1
662	6.97632352E-1
718	6.9890239E-1
898	6.9892589E-1
717	7.00098395E-1
222	7.00160629E-1
188	7.0110945E-1
400	7.02686203E-1
724	7.04298115E-1
972	7.05505243E-1
757	7.065584E-1
521	7.06953457E-1
963	7.08079231E-1
289	7.08532257E-1
674	7.0916346E-1
601	7.09265608E-1
715	7.10041441E-1
338	7.11795564E-1
696	7.13836725E-1
302	7.16356425E-1
712	7.18712872E-1
758	7.22208883E-1
991	7.22633919E-1
940	7.2320816E-1
961	7.23809894E-1
118	7.26774124E-1
752	7.26967585E-1
739	7.27458363E-1
31	7.2920071E-1
74	7.29781691E-1
342	7.30411987E-1
862	7.32661474E-1
576	7.36493615E-1
504	7.36818246E-1
595	7.37141457E-1
293	7.37886651E-1
70	7.38562745E-1
606	7.39191035E-1
868	7.43017233E-1
633	7.43201134E-1
148	7.43975597E-1
713	7.44401612E-1
39	7.44647975E-1
258	7.45030327E-1
704	7.45415234E-1
386	7.4712071E-1
133	7.51450552E-1
168	7.51506311E-1
668	7.51773135E-1
816	7.53358647E-1
609	7.54106709E-1
649	7.54183449E-1
524	7.5480618E-1
116	7.55132424E-1
537	7.5608654E-1
998	7.5734524E-1
412	7.57553035E-1
861	7.59227071E-1
214	7.59534256E-1
164	7.59735506E-1
679	7.60275752E-1
437	7.60726803E-1
345	7.60769298E-1
236	7.61469696E-1
359	7.62172671E-1
924	7.62387492E-1
138	7.69804821E-1
24	7.7053829E-1
797	7.70585939E-1
834	7.72159595E-1
618	7.7320929E-1
1015	7.73883258E-1
347	7.7635108E-1
264	7.81225149E-1
926	7.81500599E-1
968	7.8260436E-1
931	7.84019322E-1
627	7.84228646E-1
239	7.85432527E-1
701	7.87294739E-1
952	7.88389432E-1
577	7.90148727E-1
223	7.90229736E-1
566	7.95122438E-1
298	7.95890067E-1
281	7.96219755E-1
106	7.98408139E-1
571	7.98666272E-1
352	7.98718978E-1
344	8.00703184E-1
1009	8.01315811E-1
251	8.03408869E-1
768	8.03892035E-1
518	8.04572116E-1
482	8.04920761E-1
440	8.05142175E-1
121	8.05253897E-1
421	8.06134709E-1
423	8.08186973E-1
287	8.08770583E-1
193	8.10140133E-1
77	8.12371995E-1
835	8.12385519E-1
678	8.13019315E-1
796	8.13432458E-1
910	8.14420265E-1
462	8.14779269E-1
379	8.1554926E-1
598	8.16356789E-1
253	8.16515659E-1
692	8.16608279E-1
452	8.17354313E-1
56	8.18342861E-1
616	8.18635072E-1
596	8.20504752E-1
749	8.24756754E-1
499	8.26144483E-1
50	8.2932392E-1
110	8.29467184E-1
950	8.29597572E-1
325	8.29714054E-1
249	8.31768401E-1
401	8.32631716E-1
492	8.3407826E-1
1014	8.35569078E-1
691	8.35923175E-1
570	8.38533616E-1
76	8.38812428E-1
99	8.39046532E-1
875	8.42842065E-1
581	8.42903188E-1
1	8.48034949E-1
422	8.48661278E-1
273	8.48733349E-1
741	8.5160523E-1
201	8.54057429E-1
660	8.5452356E-1
876	8.54952964E-1
809	8.57525979E-1
458	8.57547739E-1
151	8.59351025E-1
650	8.60508932E-1
588	8.61115794E-1
880	8.61829141E-1
870	8.65149229E-1
64	8.6593775E-1
956	8.6607767E-1
644	8.68828654E-1
97	8.69019876E-1
621	8.69175433E-1
47	8.70285624E-1
779	8.72145898E-1
202	8.72405529E-1
61	8.72474358E-1
830	8.75017983E-1
708	8.77364634E-1
179	8.77576428E-1
194	8.77732024E-1
268	8.77943402E-1
656	8.79583525E-1
122	8.81943048E-1
933	8.82348249E-1
702	8.82559636E-1
857	8.82625274E-1
682	8.82809789E-1
854	8.83886611E-1
491	8.84707827E-1
899	8.87961103E-1
257	8.88900956E-1
632	8.90605684E-1
568	8.91235589E-1
509	8.91746701E-1
906	8.9243212E-1
927	8.95658738E-1
821	8.97279265E-1
789	8.98438425E-1
720	8.98820969E-1
639	9.00372E-1
316	9.01070897E-1
569	9.01179648E-1
377	9.0215001E-1
1016	9.02249948E-1
544	9.02668807E-1
1021	9.03382506E-1
244	9.03412526E-1
455	9.05289599E-1
636	9.0835459E-1
1020	9.08482474E-1
46	9.08804625E-1
457	9.10611511E-1
68	9.11644519E-1
771	9.14583234E-1
693	9.14942128E-1
362	9.15482199E-1
355	9.16086016E-1
622	9.16121446E-1
1005	9.16413151E-1
473	9.17375512E-1
585	9.18333835E-1
78	9.20739166E-1
793	9.22337005E-1
753	9.22896216E-1
959	9.23088125E-1
486	9.26199957E-1
337	9.26466289E-1
8	9.26594934E-1
1010	9.28403336E-1
265	9.29261209E-1
766	9.30632071E-1
48	9.31533057E-1
982	9.34165743E-1
477	9.34401346E-1
483	9.35094895E-1
985	9.35481129E-1
471	9.35543289E-1
970	9.39213099E-1
210	9.42354984E-1
185	9.43334123E-1
120	9.43407552E-1
688	9.46820775E-1
228	9.46910252E-1
324	9.47288966E-1
818	9.49048397E-1
531	9.4970898E-1
384	9.49804527E-1
804	9.50277155E-1
815	9.51668918E-1
895	9.52081439E-1
434	9.52440563E-1
280	9.54218849E-1
399	9.55219814E-1
226	9.57369203E-1
436	9.58325319E-1
92	9.5917649E-1
315	9.60357334E-1
275	9.62153263E-1
709	9.6405059E-1
378	9.64153073E-1
109	9.64942608E-1
143	9.66415655E-1
178	9.66732173E-1
647	9.67513803E-1
844	9.67981943E-1
665	9.69407894E-1
723	9.70729838E-1
90	9.70806256E-1
589	9.71453067E-1
33	9.75741761E-1
508	9.75777596E-1
278	9.76061576E-1
2	9.78273385E-1
334	9.79219296E-1
25	9.79453248E-1
156	9.81442426E-1
941	9.8258824E-1
102	9.84944196E-1
211	9.84990268E-1
893	9.85337757E-1
52	9.86759668E-1
997	9.87294724E-1
323	9.87925326E-1
884	9.88391151E-1
824	9.88525026E-1
654	9.88635997E-1
977	9.88878881E-1
1018	9.89265924E-1
88	9.89319721E-1
267	9.89349931E-1
938	9.9048166E-1
681	9.9155811E-1
655	9.9251678E-1
943	9.94104692E-1
485	9.95233506E-1
1017	9.95525839E-1
506	9.96466348E-1
230	9.96773546E-1
336	9.9728183E-1
947	9.97813277E-1
1023	9.99099153E-1
817	9.99665503E-1
1022	9.99897687E-1
967	9.99930848E-1
1019	9.99955084E-1
