Name	chi2Pvalue
36	2.01402399E-1
862	2.03985909E-1
50	2.06556128E-1
708	2.06877701E-1
856	2.07233479E-1
1008	2.09342181E-1
341	2.10222787E-1
447	2.10298713E-1
484	2.11357159E-1
575	2.11417779E-1
950	2.13007709E-1
467	2.15308459E-1
829	2.17473271E-1
344	2.18413741E-1
608	2.21143368E-1
130	2.22475654E-1
798	2.22901116E-1
703	2.23790956E-1
30	2.26332799E-1
353	2.27135524E-1
258	2.28854701E-1
649	2.29771354E-1
983	2.30388351E-1
561	2.31822078E-1
157	2.32197424E-1
252	2.33153492E-1
559	2.34192174E-1
680	2.34554357E-1
580	2.34580841E-1
534	2.36743556E-1
912	2.38999421E-1
588	2.39967104E-1
96	2.40904832E-1
855	2.41588905E-1
653	2.42545714E-1
742	2.42940487E-1
696	2.43353963E-1
698	2.44120955E-1
49	2.44281546E-1
878	2.45649629E-1
657	2.46103733E-1
326	2.46237348E-1
455	2.48558227E-1
835	2.4861036E-1
312	2.49661849E-1
948	2.49896105E-1
302	2.51043013E-1
117	2.51378879E-1
823	2.51634932E-1
19	2.54711152E-1
194	2.56012178E-1
159	2.5630893E-1
811	2.5683399E-1
348	2.57937473E-1
57	2.58293652E-1
192	2.59888008E-1
747	2.60019867E-1
709	2.62433367E-1
4	2.65062895E-1
791	2.66154741E-1
938	2.68463502E-1
103	2.69412863E-1
871	2.6954972E-1
522	2.70116454E-1
795	2.71040501E-1
945	2.72398203E-1
549	2.74847451E-1
390	2.76107266E-1
923	2.76464242E-1
645	2.77407224E-1
456	2.77637066E-1
525	2.77713902E-1
748	2.77905077E-1
822	2.78982922E-1
833	2.80312764E-1
37	2.80357887E-1
264	2.80718127E-1
635	2.81962542E-1
838	2.83920854E-1
108	2.85110754E-1
433	2.86073536E-1
574	2.86322861E-1
754	2.87350837E-1
87	2.89041762E-1
9	2.8965995E-1
845	2.90295611E-1
554	2.92284757E-1
35	2.93384476E-1
782	2.93434547E-1
237	2.93530618E-1
627	2.93754813E-1
502	2.93881511E-1
291	2.99608768E-1
858	3.00141398E-1
16	3.01302506E-1
539	3.0142704E-1
556	3.01597494E-1
874	3.01856777E-1
879	3.02210219E-1
60	3.02992016E-1
332	3.03322506E-1
434	3.04545043E-1
993	3.05257655E-1
784	3.05619615E-1
483	3.08055722E-1
585	3.09659691E-1
647	3.09865017E-1
166	3.12550439E-1
624	3.13997222E-1
149	3.1503927E-1
144	3.19320892E-1
808	3.20340853E-1
526	3.22941168E-1
314	3.23005235E-1
345	3.25398496E-1
634	3.26203816E-1
266	3.27979295E-1
587	3.31261825E-1
662	3.32086988E-1
400	3.34167066E-1
118	3.3439443E-1
403	3.34754317E-1
617	3.3690498E-1
701	3.3722929E-1
25	3.37470102E-1
122	3.40102228E-1
213	3.40740261E-1
882	3.41631498E-1
940	3.42059143E-1
925	3.42658495E-1
71	3.42989183E-1
830	3.43449854E-1
725	3.43794119E-1
756	3.44181712E-1
757	3.4579012E-1
29	3.46863214E-1
872	3.48337176E-1
89	3.50126793E-1
970	3.50259662E-1
304	3.50861407E-1
532	3.51045854E-1
976	3.51751059E-1
519	3.5306047E-1
776	3.53109279E-1
934	3.54146369E-1
424	3.54778073E-1
773	3.55454609E-1
797	3.55540726E-1
1	3.56377902E-1
320	3.58552373E-1
828	3.59752802E-1
350	3.60363902E-1
256	3.60402959E-1
888	3.61908736E-1
620	3.62735183E-1
734	3.6352406E-1
611	3.63528989E-1
469	3.64538121E-1
355	3.66026144E-1
1000	3.68404725E-1
946	3.70075569E-1
220	3.7026117E-1
235	3.71188695E-1
309	3.71741545E-1
501	3.73199617E-1
203	3.73393263E-1
924	3.73718311E-1
436	3.75022329E-1
190	3.7662265E-1
819	3.76666197E-1
567	3.77225606E-1
404	3.7817396E-1
933	3.79279903E-1
407	3.7953575E-1
836	3.80891386E-1
615	3.81612171E-1
113	3.82136007E-1
438	3.83145966E-1
409	3.83438967E-1
408	3.8449006E-1
222	3.85039957E-1
150	3.85127282E-1
168	3.85671837E-1
470	3.86465486E-1
352	3.87384129E-1
792	3.88568951E-1
423	3.90113699E-1
1006	3.90854627E-1
1015	3.91095141E-1
494	3.92198104E-1
255	3.92807805E-1
1011	3.92810457E-1
887	3.93639408E-1
807	3.94935907E-1
706	3.98778894E-1
91	3.99818375E-1
339	4.00232896E-1
340	4.02770326E-1
623	4.03342564E-1
825	4.03583982E-1
362	4.03601242E-1
338	4.04675368E-1
886	4.05444082E-1
523	4.0743876E-1
578	4.08022773E-1
785	4.10977349E-1
939	4.11157783E-1
475	4.11271976E-1
65	4.18221246E-1
402	4.18482212E-1
806	4.18640539E-1
905	4.19060072E-1
128	4.20522906E-1
219	4.20770486E-1
710	4.22581824E-1
81	4.23984894E-1
505	4.24218096E-1
988	4.25082728E-1
684	4.25629852E-1
746	4.26056812E-1
749	4.27214106E-1
751	4.31794016E-1
963	4.32551225E-1
959	4.34991237E-1
316	4.35374453E-1
72	4.36276834E-1
691	4.36416744E-1
360	4.37954453E-1
917	4.42162526E-1
799	4.43479456E-1
479	4.43522899E-1
69	4.45300473E-1
446	4.46467388E-1
851	4.47897236E-1
638	4.4936482E-1
497	4.50921946E-1
325	4.5186809E-1
690	4.5193076E-1
967	4.52333079E-1
229	4.52575169E-1
848	4.57036256E-1
175	4.5746865E-1
780	4.58809319E-1
183	4.60671358E-1
603	4.61015233E-1
73	4.61601478E-1
565	4.622343E-1
881	4.62943137E-1
852	4.63195447E-1
804	4.63395196E-1
944	4.64343046E-1
665	4.65476823E-1
10	4.6551514E-1
152	4.65517396E-1
987	4.66045814E-1
704	4.66062016E-1
537	4.66613889E-1
545	4.67271162E-1
84	4.68962648E-1
738	4.69392524E-1
480	4.71062551E-1
509	4.71350047E-1
583	4.71486285E-1
1002	4.74003686E-1
707	4.79559025E-1
582	4.79934356E-1
441	4.8014675E-1
225	4.80276381E-1
922	4.80281156E-1
765	4.83159921E-1
955	4.84424315E-1
260	4.85866568E-1
303	4.8616552E-1
184	4.86394108E-1
305	4.86738261E-1
212	4.87668577E-1
901	4.88019204E-1
520	4.88458379E-1
800	4.88700896E-1
329	4.88826621E-1
460	4.90870629E-1
68	4.93163927E-1
598	4.93494368E-1
114	4.93902163E-1
866	4.94406022E-1
373	4.94593203E-1
1009	4.95130903E-1
631	4.96628245E-1
262	4.97567355E-1
972	4.98211128E-1
612	4.99977777E-1
793	5.00203646E-1
774	5.03706328E-1
42	5.05463629E-1
418	5.0570638E-1
820	5.0843952E-1
218	5.0904127E-1
443	5.11332661E-1
642	5.11740685E-1
406	5.11956537E-1
596	5.12027002E-1
17	5.12456477E-1
760	5.1528129E-1
478	5.16147967E-1
323	5.16484547E-1
459	5.18064059E-1
244	5.18821752E-1
1001	5.19061505E-1
646	5.19700575E-1
155	5.20583357E-1
182	5.2100621E-1
660	5.21215179E-1
289	5.24364798E-1
511	5.25220881E-1
342	5.25708507E-1
869	5.2576309E-1
837	5.26312337E-1
597	5.2706779E-1
503	5.27789001E-1
935	5.2821749E-1
28	5.28639795E-1
129	5.29250442E-1
563	5.30423921E-1
781	5.31151495E-1
174	5.31152576E-1
492	5.31443345E-1
685	5.31514102E-1
357	5.3400301E-1
741	5.35361293E-1
832	5.38626212E-1
783	5.3874592E-1
536	5.38768093E-1
496	5.38825637E-1
897	5.39792217E-1
762	5.40419207E-1
893	5.40523925E-1
351	5.40797428E-1
254	5.41058485E-1
859	5.41060674E-1
265	5.41934621E-1
32	5.43245922E-1
689	5.4460093E-1
731	5.44627022E-1
61	5.447658E-1
717	5.46458538E-1
263	5.48616905E-1
40	5.49723365E-1
109	5.5088741E-1
714	5.50989179E-1
185	5.51056683E-1
682	5.52190426E-1
670	5.55559064E-1
249	5.57552386E-1
297	5.57741273E-1
977	5.59319795E-1
367	5.59541276E-1
766	5.59743433E-1
1012	5.59847912E-1
20	5.60861036E-1
387	5.61181394E-1
310	5.62279648E-1
429	5.62437411E-1
658	5.62658247E-1
226	5.65168655E-1
517	5.65587623E-1
52	5.65968013E-1
420	5.67189182E-1
720	5.69716636E-1
232	5.70026595E-1
975	5.71139073E-1
622	5.72164851E-1
136	5.72329431E-1
629	5.72434979E-1
382	5.72589165E-1
356	5.72688421E-1
398	5.73786545E-1
544	5.73886659E-1
555	5.75917551E-1
990	5.77910579E-1
267	5.80571349E-1
111	5.81102504E-1
230	5.85186804E-1
790	5.85203038E-1
600	5.85998365E-1
931	5.8794215E-1
1005	5.88323146E-1
692	5.88456736E-1
1003	5.88719112E-1
337	5.89058652E-1
6	5.89093988E-1
898	5.90445255E-1
334	5.90736292E-1
141	5.90786409E-1
516	5.91008199E-1
729	5.91791459E-1
486	5.94089189E-1
809	5.96344348E-1
97	5.98344085E-1
228	5.98354633E-1
928	5.98872806E-1
775	6.00016568E-1
290	6.00897463E-1
841	6.02656766E-1
610	6.02769632E-1
651	6.03194114E-1
877	6.03691698E-1
864	6.04231709E-1
641	6.04393057E-1
953	6.04910736E-1
863	6.05721093E-1
550	6.0969302E-1
425	6.10121089E-1
713	6.12104913E-1
506	6.12223327E-1
336	6.13530496E-1
285	6.14156524E-1
210	6.14375047E-1
328	6.16111971E-1
937	6.17734341E-1
116	6.18184575E-1
504	6.18278981E-1
466	6.18506834E-1
127	6.20466804E-1
191	6.22541994E-1
621	6.22615114E-1
978	6.2365948E-1
854	6.24807732E-1
440	6.27565659E-1
391	6.28131165E-1
894	6.28987829E-1
743	6.31032419E-1
112	6.33949686E-1
358	6.35616347E-1
570	6.36088436E-1
462	6.36787276E-1
124	6.38617419E-1
171	6.3953862E-1
902	6.40296027E-1
202	6.42066876E-1
101	6.43377432E-1
607	6.43564204E-1
209	6.4665934E-1
688	6.48138974E-1
301	6.50137119E-1
542	6.50195753E-1
1014	6.50305047E-1
907	6.506791E-1
678	6.50965898E-1
666	6.53335629E-1
251	6.55841436E-1
929	6.55917169E-1
359	6.56975265E-1
22	6.57352646E-1
271	6.57454575E-1
861	6.57485335E-1
217	6.57831793E-1
399	6.58277772E-1
493	6.58580991E-1
451	6.58838576E-1
968	6.61773051E-1
135	6.62078603E-1
868	6.63576514E-1
176	6.63886682E-1
181	6.65904049E-1
619	6.66570909E-1
388	6.66638831E-1
490	6.67202059E-1
1023	6.71313671E-1
994	6.72301454E-1
211	6.72492467E-1
508	6.72795772E-1
674	6.73339344E-1
969	6.75117995E-1
5	6.75566379E-1
428	6.7667392E-1
813	6.76720132E-1
675	6.78169413E-1
349	6.79443841E-1
321	6.81205402E-1
892	6.84274907E-1
715	6.85104618E-1
1018	6.86050297E-1
589	6.86732443E-1
216	6.87023902E-1
577	6.8820044E-1
524	6.90709975E-1
333	6.93154904E-1
733	6.9344399E-1
906	6.93602708E-1
817	6.93683135E-1
261	6.93963424E-1
58	6.95246445E-1
803	6.95276598E-1
200	6.96321386E-1
188	6.97205936E-1
13	6.97851211E-1
195	6.97990358E-1
180	6.98113008E-1
616	7.0040845E-1
890	7.00853351E-1
386	7.01104729E-1
954	7.01204388E-1
981	7.04287982E-1
100	7.04599854E-1
83	7.06571503E-1
62	7.06646319E-1
1017	7.07307993E-1
34	7.07806128E-1
602	7.07827799E-1
755	7.08173159E-1
139	7.08741145E-1
930	7.09125589E-1
495	7.11464021E-1
169	7.11982603E-1
824	7.13112061E-1
75	7.1394434E-1
991	7.14501588E-1
568	7.14723387E-1
873	7.15206878E-1
21	7.15481603E-1
393	7.15847234E-1
379	7.16792267E-1
231	7.17265245E-1
106	7.17567617E-1
979	7.17741864E-1
189	7.17888785E-1
125	7.18663443E-1
115	7.19458145E-1
476	7.20150514E-1
723	7.20269846E-1
900	7.20751371E-1
763	7.20763788E-1
860	7.21308641E-1
771	7.21616909E-1
214	7.21619514E-1
280	7.21870692E-1
287	7.22772017E-1
215	7.22820184E-1
126	7.24614821E-1
198	7.30995991E-1
273	7.31002852E-1
1020	7.33149956E-1
327	7.33467999E-1
56	7.33824494E-1
70	7.34135786E-1
378	7.34242458E-1
926	7.3534993E-1
768	7.35993072E-1
794	7.40611494E-1
916	7.43676826E-1
422	7.44694224E-1
177	7.45097465E-1
253	7.45459572E-1
952	7.45699094E-1
885	7.46077547E-1
8	7.47169134E-1
12	7.47575999E-1
507	7.47811935E-1
383	7.50052045E-1
239	7.51044096E-1
914	7.52538989E-1
59	7.53467493E-1
712	7.56219481E-1
445	7.56527531E-1
154	7.56908989E-1
284	7.5755677E-1
31	7.58592152E-1
942	7.59771067E-1
471	7.62768896E-1
453	7.6343393E-1
196	7.63818298E-1
543	7.65952329E-1
514	7.66514824E-1
2	7.66852084E-1
233	7.69451943E-1
288	7.69493636E-1
300	7.70190362E-1
85	7.70232048E-1
618	7.70269488E-1
818	7.70713621E-1
772	7.70846083E-1
346	7.71127129E-1
364	7.71486728E-1
93	7.7499392E-1
521	7.76297696E-1
664	7.77262804E-1
156	7.77709976E-1
120	7.78704274E-1
553	7.81974326E-1
437	7.81980342E-1
246	7.82993184E-1
628	7.89264899E-1
279	7.90295969E-1
137	7.91144724E-1
384	7.92010567E-1
275	7.94792271E-1
67	7.97212388E-1
614	7.98494906E-1
448	7.99502835E-1
82	8.00483689E-1
206	8.01385887E-1
153	8.02789094E-1
318	8.03013519E-1
702	8.05116539E-1
179	8.0631068E-1
656	8.09907576E-1
392	8.10402913E-1
982	8.1158003E-1
919	8.12568965E-1
805	8.1325359E-1
380	8.14765776E-1
705	8.15452509E-1
27	8.16633192E-1
943	8.16956339E-1
604	8.17756906E-1
477	8.19919277E-1
821	8.22426999E-1
395	8.23590412E-1
485	8.26809613E-1
370	8.27807598E-1
432	8.294919E-1
458	8.29916691E-1
956	8.3003825E-1
770	8.31574614E-1
236	8.32346355E-1
984	8.33962968E-1
518	8.34347529E-1
697	8.34505382E-1
687	8.38037511E-1
482	8.38851268E-1
767	8.3897872E-1
361	8.39051221E-1
449	8.39682326E-1
632	8.39897183E-1
281	8.39976843E-1
134	8.40137771E-1
686	8.40370133E-1
363	8.43466776E-1
385	8.44371682E-1
605	8.44934989E-1
1021	8.46700525E-1
896	8.47930589E-1
306	8.48866557E-1
315	8.49452639E-1
815	8.49498231E-1
11	8.50011154E-1
867	8.50268362E-1
454	8.51275348E-1
921	8.52032185E-1
223	8.52468636E-1
639	8.52851363E-1
531	8.54723912E-1
966	8.55374117E-1
286	8.55580913E-1
86	8.57944326E-1
736	8.59071169E-1
78	8.59751081E-1
849	8.61405912E-1
472	8.61411536E-1
499	8.62600308E-1
0	8.63063098E-1
401	8.63398683E-1
831	8.63767088E-1
884	8.65596165E-1
63	8.66479649E-1
669	8.67029809E-1
802	8.67973607E-1
208	8.69575062E-1
3	8.69618169E-1
846	8.70205306E-1
98	8.72912611E-1
625	8.73014933E-1
66	8.76978338E-1
572	8.77157227E-1
595	8.78952062E-1
374	8.7915597E-1
14	8.79298208E-1
865	8.81308738E-1
911	8.82341002E-1
761	8.82835021E-1
796	8.84055603E-1
636	8.84188455E-1
740	8.85168372E-1
599	8.85983424E-1
644	8.86231281E-1
299	8.86869647E-1
998	8.87337546E-1
94	8.88001055E-1
566	8.89099462E-1
883	8.89151053E-1
564	8.9038114E-1
573	8.91684304E-1
178	8.91727333E-1
204	8.92090718E-1
138	8.92237773E-1
33	8.93090828E-1
394	8.94229493E-1
419	8.95064561E-1
630	8.95512429E-1
277	8.95811159E-1
918	8.96366923E-1
491	8.98097838E-1
533	8.98280892E-1
90	8.99194888E-1
257	8.99304368E-1
724	9.00511853E-1
272	9.01622827E-1
609	9.04157812E-1
313	9.05345062E-1
324	9.05526732E-1
298	9.05739487E-1
46	9.06718889E-1
498	9.12294711E-1
985	9.1240654E-1
936	9.12461273E-1
927	9.12594441E-1
769	9.13798233E-1
716	9.15696688E-1
293	9.1591472E-1
268	9.1645667E-1
693	9.17396199E-1
801	9.17955642E-1
347	9.19607372E-1
187	9.19761877E-1
278	9.21915383E-1
876	9.25725418E-1
23	9.25934954E-1
786	9.26254186E-1
546	9.26955384E-1
197	9.27115591E-1
895	9.27135666E-1
145	9.2719095E-1
986	9.29590135E-1
789	9.32089174E-1
899	9.32356937E-1
913	9.32415564E-1
681	9.32589111E-1
47	9.34092315E-1
659	9.34188815E-1
311	9.34653762E-1
250	9.38232406E-1
143	9.39045606E-1
48	9.39513577E-1
718	9.41660701E-1
377	9.43297119E-1
1007	9.43744142E-1
473	9.4480565E-1
427	9.4483501E-1
857	9.46537741E-1
319	9.47862744E-1
1010	9.48353383E-1
76	9.49850241E-1
201	9.50641573E-1
941	9.50667399E-1
110	9.52541911E-1
88	9.526563E-1
626	9.53688299E-1
581	9.55909367E-1
557	9.56314461E-1
576	9.59438546E-1
421	9.59742421E-1
331	9.60231778E-1
343	9.60453213E-1
816	9.60685433E-1
655	9.62340733E-1
726	9.63498699E-1
633	9.64998703E-1
412	9.65480978E-1
679	9.67871903E-1
167	9.69210108E-1
672	9.7120671E-1
788	9.712382E-1
452	9.71942129E-1
753	9.72161804E-1
875	9.72164425E-1
558	9.72293722E-1
405	9.72421425E-1
1022	9.73771723E-1
77	9.74246148E-1
170	9.75453055E-1
397	9.77906575E-1
142	9.78641016E-1
739	9.78981676E-1
650	9.7934927E-1
880	9.80371159E-1
535	9.82036848E-1
274	9.82314745E-1
365	9.82504489E-1
844	9.84419443E-1
1019	9.84664513E-1
133	9.85418393E-1
1016	9.86324544E-1
957	9.87077713E-1
601	9.87745053E-1
64	9.89199727E-1
207	9.89840398E-1
694	9.92305281E-1
148	9.95491759E-1
668	9.96840106E-1
947	9.97806425E-1
151	9.9964704E-1
26	9.99896263E-1
