Name	chi2Pvalue
661	3.04468385E-1
6	3.04962958E-1
236	3.0516595E-1
169	3.06409599E-1
50	3.07967493E-1
761	3.09240432E-1
678	3.11275988E-1
720	3.12183041E-1
479	3.14078483E-1
968	3.14851722E-1
377	3.1536496E-1
860	3.15973303E-1
247	3.16213039E-1
600	3.18729586E-1
606	3.19160051E-1
312	3.21970228E-1
919	3.22440161E-1
66	3.2315515E-1
658	3.24210452E-1
1015	3.24558673E-1
757	3.24658708E-1
956	3.24887727E-1
22	3.25386532E-1
235	3.26735008E-1
632	3.27524672E-1
957	3.2844056E-1
527	3.29597845E-1
717	3.30048554E-1
939	3.30661523E-1
689	3.30866528E-1
59	3.31296641E-1
624	3.31780116E-1
344	3.32697478E-1
330	3.34239641E-1
550	3.35080542E-1
502	3.35715298E-1
472	3.36860304E-1
362	3.37958378E-1
290	3.39546114E-1
759	3.40493319E-1
1001	3.410366E-1
864	3.43394515E-1
357	3.43774762E-1
104	3.44536653E-1
929	3.45061438E-1
754	3.45762591E-1
323	3.45766824E-1
839	3.47334232E-1
61	3.48141775E-1
437	3.48361276E-1
96	3.49004533E-1
131	3.49099898E-1
545	3.49424348E-1
284	3.49602805E-1
218	3.49794E-1
677	3.53724657E-1
460	3.53959438E-1
906	3.56556093E-1
167	3.57957124E-1
967	3.60329207E-1
110	3.60498819E-1
665	3.62644529E-1
745	3.62802686E-1
233	3.64809559E-1
612	3.65463025E-1
462	3.66243588E-1
64	3.67040187E-1
473	3.67458598E-1
685	3.6880389E-1
514	3.71351935E-1
186	3.75421584E-1
645	3.75653099E-1
291	3.76064503E-1
162	3.76212033E-1
448	3.76561473E-1
596	3.7706597E-1
724	3.78631521E-1
723	3.79403916E-1
803	3.79529024E-1
531	3.79662315E-1
963	3.80233023E-1
811	3.80403886E-1
846	3.80803251E-1
901	3.80815303E-1
471	3.81668523E-1
461	3.81777749E-1
381	3.82152128E-1
511	3.82179351E-1
211	3.82821505E-1
325	3.82843119E-1
356	3.82995325E-1
288	3.83121511E-1
161	3.83585569E-1
52	3.83647969E-1
197	3.85860672E-1
515	3.86788313E-1
93	3.89018159E-1
701	3.89441493E-1
577	3.89871906E-1
445	3.90200102E-1
411	3.90439365E-1
98	3.90518794E-1
171	3.92045862E-1
755	3.94325775E-1
823	3.96096332E-1
909	3.97115913E-1
719	3.99074006E-1
694	3.99727699E-1
263	4.0193643E-1
92	4.04538107E-1
928	4.048917E-1
56	4.05541494E-1
544	4.06577688E-1
60	4.08822707E-1
666	4.09277685E-1
442	4.09627068E-1
786	4.11198536E-1
347	4.13027704E-1
602	4.13653586E-1
815	4.15305971E-1
725	4.16559578E-1
664	4.18947089E-1
456	4.2036022E-1
693	4.20628283E-1
508	4.21254203E-1
440	4.22949138E-1
257	4.22987145E-1
977	4.23978069E-1
293	4.24653877E-1
123	4.2546593E-1
573	4.26341018E-1
489	4.28220611E-1
708	4.28483514E-1
183	4.28558735E-1
737	4.29437761E-1
246	4.29601324E-1
38	4.31641872E-1
403	4.34029151E-1
43	4.34541753E-1
592	4.34710309E-1
562	4.35652618E-1
386	4.36810432E-1
200	4.40274556E-1
684	4.45157654E-1
668	4.4840628E-1
848	4.49323108E-1
543	4.49382146E-1
637	4.50639917E-1
155	4.51150689E-1
191	4.5258173E-1
484	4.53627947E-1
894	4.55648242E-1
224	4.58036385E-1
276	4.59152131E-1
814	4.60572787E-1
690	4.61056406E-1
28	4.61243911E-1
731	4.67478624E-1
643	4.68140022E-1
363	4.69630268E-1
727	4.72620109E-1
483	4.73645288E-1
795	4.74455097E-1
383	4.75122602E-1
249	4.75128254E-1
662	4.75351508E-1
433	4.75923785E-1
949	4.77411386E-1
776	4.77668774E-1
118	4.78289599E-1
32	4.78608467E-1
750	4.79533046E-1
129	4.80062007E-1
159	4.80359613E-1
513	4.81901003E-1
455	4.82488697E-1
187	4.82493739E-1
467	4.8314217E-1
587	4.83190696E-1
384	4.83936445E-1
857	4.84124926E-1
127	4.84409605E-1
741	4.85209105E-1
985	4.87561903E-1
422	4.90783353E-1
567	4.91398836E-1
400	4.93796475E-1
711	4.95592E-1
138	4.96278692E-1
707	4.96544895E-1
364	4.96565873E-1
636	4.97199808E-1
245	4.9788427E-1
932	4.99371925E-1
358	5.02093101E-1
142	5.03249542E-1
806	5.05915997E-1
987	5.06111486E-1
802	5.07194498E-1
838	5.07490395E-1
816	5.07796039E-1
425	5.0832067E-1
75	5.10712078E-1
532	5.11244912E-1
14	5.11710999E-1
882	5.12128367E-1
797	5.12413173E-1
878	5.12652072E-1
904	5.13306127E-1
432	5.13735228E-1
918	5.13923889E-1
126	5.14441401E-1
277	5.16010829E-1
558	5.16232192E-1
835	5.19113659E-1
703	5.23112123E-1
33	5.23180772E-1
948	5.23565272E-1
74	5.24090269E-1
680	5.24226333E-1
769	5.2952075E-1
578	5.31628402E-1
340	5.32723091E-1
4	5.33963095E-1
538	5.34140663E-1
655	5.3516058E-1
272	5.3519886E-1
368	5.35667421E-1
915	5.35941538E-1
885	5.36854459E-1
9	5.38008853E-1
314	5.40016293E-1
709	5.40401599E-1
346	5.41484847E-1
106	5.41728901E-1
71	5.42647844E-1
319	5.42809956E-1
209	5.43721331E-1
616	5.43739405E-1
639	5.43836019E-1
714	5.44099008E-1
165	5.44218976E-1
976	5.4580319E-1
670	5.47417094E-1
399	5.47514889E-1
673	5.50006364E-1
872	5.50650808E-1
199	5.55757119E-1
19	5.56064551E-1
414	5.56517158E-1
630	5.56529729E-1
252	5.56743733E-1
351	5.57524699E-1
486	5.59408635E-1
998	5.64246456E-1
406	5.6658977E-1
940	5.66907257E-1
910	5.67872257E-1
983	5.69416328E-1
69	5.71526715E-1
458	5.72463202E-1
121	5.74516105E-1
298	5.75301118E-1
644	5.77662517E-1
653	5.77800064E-1
335	5.78498711E-1
1013	5.81407741E-1
8	5.8216019E-1
77	5.8471641E-1
809	5.84755111E-1
832	5.85982712E-1
646	5.86240045E-1
799	5.88617436E-1
409	5.89156872E-1
833	5.89535066E-1
390	5.8954092E-1
837	5.89652001E-1
652	5.90937158E-1
487	5.91652909E-1
475	5.91803794E-1
880	5.92842923E-1
842	5.9299958E-1
423	5.93430152E-1
189	5.95279143E-1
972	5.96242153E-1
207	5.97304866E-1
735	5.97672242E-1
879	6.00731837E-1
208	6.01459707E-1
65	6.01611366E-1
282	6.04787995E-1
517	6.06979429E-1
182	6.07941608E-1
305	6.08461185E-1
840	6.08586785E-1
255	6.11385877E-1
175	6.12835482E-1
258	6.13741775E-1
629	6.14595357E-1
308	6.1459634E-1
457	6.15302344E-1
270	6.1691256E-1
459	6.18079916E-1
598	6.18802212E-1
152	6.20489052E-1
151	6.22531759E-1
394	6.22874054E-1
877	6.24265197E-1
782	6.24965244E-1
995	6.25078059E-1
361	6.26720901E-1
841	6.27317102E-1
185	6.27704683E-1
79	6.2853072E-1
178	6.28760062E-1
913	6.32342226E-1
300	6.32383224E-1
254	6.32393786E-1
519	6.32876094E-1
466	6.3292556E-1
119	6.33296223E-1
174	6.33437809E-1
966	6.33844347E-1
650	6.33984697E-1
94	6.34231399E-1
259	6.34439834E-1
20	6.34638933E-1
496	6.35177733E-1
873	6.36877902E-1
39	6.37211715E-1
99	6.38079564E-1
81	6.38108198E-1
704	6.40323627E-1
893	6.41019846E-1
206	6.41109123E-1
628	6.41542749E-1
722	6.42315578E-1
521	6.42399476E-1
934	6.42725628E-1
367	6.43147046E-1
505	6.43155259E-1
672	6.4330129E-1
180	6.43348519E-1
760	6.44369567E-1
713	6.45662085E-1
228	6.46184963E-1
337	6.4712776E-1
3	6.47437796E-1
746	6.48058598E-1
654	6.49103377E-1
718	6.49573858E-1
984	6.49592312E-1
120	6.49712263E-1
387	6.50061752E-1
88	6.50102654E-1
267	6.50574077E-1
493	6.51564702E-1
68	6.51654837E-1
136	6.51684161E-1
376	6.52955535E-1
908	6.54843518E-1
296	6.54984464E-1
810	6.55144533E-1
97	6.55337914E-1
316	6.55545089E-1
306	6.55778572E-1
297	6.5692206E-1
617	6.57631567E-1
780	6.5796026E-1
405	6.61697235E-1
47	6.62430741E-1
55	6.62845212E-1
391	6.63076802E-1
181	6.63692946E-1
125	6.64987843E-1
771	6.65133215E-1
876	6.65513057E-1
817	6.66337579E-1
994	6.67192E-1
607	6.67861177E-1
584	6.69692803E-1
44	6.7032899E-1
732	6.71579075E-1
401	6.72049619E-1
133	6.72378216E-1
463	6.73870742E-1
144	6.74431212E-1
554	6.75154451E-1
11	6.76348411E-1
90	6.77750279E-1
789	6.78667302E-1
866	6.78717043E-1
407	6.79476069E-1
393	6.79536543E-1
676	6.82972461E-1
82	6.84453025E-1
111	6.84549363E-1
177	6.85774304E-1
87	6.87014901E-1
641	6.87968918E-1
18	6.88581425E-1
334	6.9043288E-1
431	6.91043422E-1
495	6.91828527E-1
989	6.92324325E-1
553	6.92452963E-1
620	6.92700883E-1
845	6.9273421E-1
682	6.94015977E-1
238	6.94217773E-1
355	6.94476343E-1
1009	6.95225679E-1
974	6.95896517E-1
992	6.96635778E-1
1016	6.97992377E-1
242	7.00716222E-1
115	7.02294873E-1
192	7.05575946E-1
734	7.06863019E-1
597	7.08695874E-1
89	7.10949503E-1
539	7.11590683E-1
482	7.12227336E-1
176	7.12982197E-1
635	7.13180251E-1
301	7.1680856E-1
343	7.17821463E-1
450	7.18285337E-1
712	7.18685294E-1
349	7.18965504E-1
905	7.1973585E-1
571	7.23246323E-1
48	7.23528718E-1
16	7.25440349E-1
827	7.26490631E-1
83	7.26766872E-1
166	7.28239973E-1
202	7.28515716E-1
953	7.28880403E-1
271	7.29864767E-1
821	7.30731483E-1
588	7.31355309E-1
492	7.32832909E-1
80	7.33641932E-1
991	7.34756438E-1
443	7.35139185E-1
829	7.37012598E-1
510	7.37109776E-1
203	7.37346619E-1
46	7.37505624E-1
253	7.38089997E-1
140	7.38862809E-1
499	7.40486597E-1
716	7.42633634E-1
468	7.43388156E-1
819	7.43888485E-1
787	7.44232622E-1
116	7.46052735E-1
688	7.48196542E-1
266	7.50266711E-1
354	7.50414938E-1
303	7.50746384E-1
691	7.50919134E-1
687	7.52409999E-1
31	7.52885197E-1
729	7.54979253E-1
922	7.55760194E-1
204	7.63251E-1
328	7.63720684E-1
768	7.63785851E-1
575	7.64726649E-1
34	7.65928974E-1
477	7.70402675E-1
160	7.70473762E-1
375	7.72802283E-1
421	7.72967537E-1
84	7.73635503E-1
565	7.75701103E-1
154	7.75809387E-1
107	7.76101291E-1
470	7.77105213E-1
37	7.77637004E-1
595	7.78960575E-1
933	7.7924013E-1
610	7.79731458E-1
863	7.81002773E-1
886	7.82028202E-1
536	7.82551331E-1
149	7.83175721E-1
700	7.83296755E-1
552	7.83583387E-1
216	7.83951754E-1
313	7.85014554E-1
222	7.86942226E-1
930	7.87018089E-1
801	7.87871919E-1
25	7.90045093E-1
583	7.90109951E-1
339	7.9022054E-1
17	7.9076913E-1
27	7.91958084E-1
250	7.92073097E-1
1008	7.94934383E-1
675	7.95501274E-1
416	7.96690863E-1
318	7.97443094E-1
427	7.97846952E-1
147	8.00824318E-1
350	8.01947429E-1
78	8.0223899E-1
931	8.02593155E-1
315	8.03768152E-1
603	8.04461807E-1
993	8.07673624E-1
659	8.08315406E-1
651	8.09612308E-1
95	8.09868122E-1
642	8.10629628E-1
971	8.17255121E-1
465	8.17691379E-1
474	8.18763091E-1
438	8.19309859E-1
627	8.20014857E-1
634	8.20563301E-1
439	8.21106618E-1
156	8.2302615E-1
747	8.23157952E-1
392	8.23696221E-1
73	8.25021958E-1
49	8.2506852E-1
736	8.25205198E-1
947	8.26314627E-1
210	8.26498161E-1
1005	8.27369833E-1
201	8.30763551E-1
564	8.32950926E-1
843	8.33263032E-1
382	8.36483627E-1
640	8.41402276E-1
10	8.42427382E-1
788	8.43117099E-1
831	8.43206717E-1
824	8.44296632E-1
1006	8.44504551E-1
184	8.45130657E-1
488	8.45678787E-1
790	8.47962454E-1
269	8.50150116E-1
706	8.50497768E-1
41	8.50606422E-1
555	8.52087604E-1
243	8.52258555E-1
105	8.52676231E-1
756	8.53584742E-1
574	8.53859728E-1
188	8.55530648E-1
436	8.56132889E-1
751	8.56553297E-1
232	8.6011269E-1
807	8.6092756E-1
804	8.61160863E-1
742	8.61692537E-1
778	8.61818223E-1
705	8.6199424E-1
404	8.62850329E-1
12	8.63253258E-1
268	8.63453684E-1
836	8.64038338E-1
889	8.67761175E-1
560	8.68514159E-1
744	8.6865621E-1
153	8.69422165E-1
273	8.71318258E-1
903	8.71989978E-1
696	8.73055414E-1
859	8.73158474E-1
389	8.73377118E-1
1010	8.7353564E-1
100	8.74452531E-1
570	8.74557937E-1
485	8.75054111E-1
753	8.75623013E-1
62	8.75669475E-1
70	8.78271117E-1
251	8.79151582E-1
2	8.80485187E-1
366	8.80879843E-1
215	8.81287984E-1
781	8.82117913E-1
108	8.82140027E-1
1004	8.82347547E-1
1017	8.83179602E-1
244	8.83853994E-1
965	8.84925677E-1
960	8.85653141E-1
865	8.87017727E-1
858	8.88989962E-1
342	8.89151605E-1
304	8.89816884E-1
822	8.89992872E-1
726	8.90879209E-1
321	8.92163926E-1
491	8.92338624E-1
762	8.92358593E-1
42	8.93477285E-1
412	8.9396943E-1
130	8.94150692E-1
605	8.96746022E-1
978	8.98144342E-1
429	8.98717872E-1
292	8.99142231E-1
874	9.01676787E-1
322	9.0266009E-1
327	9.03650138E-1
58	9.05791958E-1
504	9.06633747E-1
454	9.06722371E-1
36	9.06807179E-1
568	9.07284069E-1
398	9.09092009E-1
525	9.11902246E-1
589	9.12522767E-1
302	9.133683E-1
7	9.16130372E-1
591	9.16340077E-1
749	9.16391098E-1
541	9.19747183E-1
631	9.19806062E-1
847	9.19882397E-1
537	9.2011441E-1
546	9.2176004E-1
275	9.22602919E-1
420	9.23214123E-1
959	9.2345238E-1
435	9.24400294E-1
428	9.27581958E-1
851	9.31016532E-1
30	9.31638937E-1
548	9.31937276E-1
936	9.31943789E-1
871	9.3231474E-1
158	9.34804681E-1
593	9.34909714E-1
415	9.38130892E-1
850	9.39436172E-1
529	9.40922333E-1
566	9.4201652E-1
656	9.42266E-1
943	9.4509752E-1
225	9.45211048E-1
444	9.45953393E-1
481	9.45959296E-1
413	9.48106342E-1
988	9.49200362E-1
424	9.50053545E-1
453	9.50470617E-1
396	9.51014631E-1
808	9.51984997E-1
830	9.53323275E-1
446	9.53839242E-1
418	9.53953167E-1
1007	9.55313832E-1
896	9.56508448E-1
752	9.5702384E-1
572	9.57049794E-1
615	9.58417687E-1
72	9.62183359E-1
289	9.6521358E-1
892	9.6579604E-1
170	9.67304285E-1
353	9.67354084E-1
900	9.67465744E-1
897	9.67525252E-1
772	9.70651569E-1
408	9.73241328E-1
779	9.73421393E-1
220	9.73757448E-1
1003	9.74689863E-1
951	9.76549211E-1
743	9.76650173E-1
378	9.77608982E-1
402	9.77809739E-1
855	9.78897222E-1
955	9.79475111E-1
452	9.79948413E-1
388	9.80380852E-1
580	9.80903527E-1
916	9.83879263E-1
51	9.84451905E-1
379	9.85999086E-1
770	9.87386008E-1
669	9.88302501E-1
194	9.89007118E-1
854	9.89534551E-1
518	9.90021157E-1
530	9.90613549E-1
783	9.90979823E-1
914	9.91152213E-1
986	9.93049837E-1
942	9.9316669E-1
512	9.93776783E-1
299	9.94682902E-1
585	9.95162882E-1
794	9.97983333E-1
619	9.98079905E-1
139	9.98653817E-1
385	9.98706605E-1
