Name	chi2Pvalue
766	4.46302615E-1
954	4.50629313E-1
721	4.51979998E-1
307	4.51990736E-1
786	4.52558831E-1
779	4.53154064E-1
224	4.54496168E-1
826	4.54717496E-1
638	4.55002673E-1
1010	4.57741932E-1
911	4.58537762E-1
923	4.58803882E-1
284	4.59444343E-1
182	4.60653645E-1
159	4.61671509E-1
749	4.61817269E-1
341	4.6313217E-1
630	4.70932304E-1
64	4.72552622E-1
49	4.72805361E-1
164	4.76227731E-1
181	4.7689221E-1
942	4.77001424E-1
970	4.77570863E-1
4	4.79884623E-1
275	4.80628586E-1
8	4.81237404E-1
828	4.8182014E-1
84	4.82445533E-1
579	4.82619691E-1
313	4.82678629E-1
77	4.82776658E-1
171	4.82844755E-1
608	4.83557801E-1
542	4.84771912E-1
410	4.85668765E-1
263	4.85779358E-1
213	4.86066176E-1
807	4.91020841E-1
200	4.91903715E-1
332	4.93054287E-1
261	4.95698633E-1
460	4.97743246E-1
207	4.98835651E-1
783	4.99026034E-1
790	5.00148171E-1
968	5.01500955E-1
485	5.03509146E-1
743	5.03754763E-1
697	5.07487323E-1
35	5.07663269E-1
709	5.08939201E-1
868	5.11143448E-1
631	5.11321055E-1
76	5.11606007E-1
479	5.11880884E-1
324	5.13523782E-1
195	5.14476281E-1
918	5.15263496E-1
262	5.19317619E-1
259	5.1978691E-1
274	5.211727E-1
618	5.21704409E-1
269	5.22171446E-1
543	5.22507308E-1
570	5.22662531E-1
304	5.23009322E-1
919	5.24837275E-1
383	5.26224875E-1
222	5.27844142E-1
992	5.28637937E-1
146	5.29238915E-1
353	5.29941104E-1
714	5.29999771E-1
678	5.34413629E-1
701	5.34603715E-1
294	5.35764901E-1
149	5.36249642E-1
875	5.3658235E-1
661	5.39235694E-1
347	5.39669171E-1
11	5.40421802E-1
862	5.4082968E-1
13	5.44301005E-1
135	5.44514213E-1
74	5.46090975E-1
125	5.46426272E-1
464	5.47265163E-1
976	5.47923669E-1
751	5.49238625E-1
343	5.49280384E-1
442	5.51449232E-1
439	5.52149109E-1
36	5.52232216E-1
741	5.53278226E-1
97	5.53500191E-1
335	5.53939664E-1
997	5.54946731E-1
712	5.55782381E-1
972	5.55831779E-1
81	5.58327297E-1
914	5.59471965E-1
136	5.597369E-1
191	5.62037853E-1
75	5.62110077E-1
940	5.62644668E-1
517	5.62833795E-1
346	5.63168385E-1
599	5.64844895E-1
80	5.66725243E-1
819	5.73373892E-1
83	5.73457454E-1
327	5.73878616E-1
408	5.75318317E-1
290	5.76240296E-1
943	5.76633321E-1
832	5.7670222E-1
415	5.76770773E-1
300	5.78223916E-1
800	5.78361711E-1
640	5.79576158E-1
971	5.80248707E-1
282	5.80560681E-1
103	5.82757711E-1
860	5.84369248E-1
549	5.85211217E-1
778	5.86006473E-1
462	5.86485347E-1
905	5.88493242E-1
527	5.88679196E-1
428	5.88722069E-1
514	5.89221013E-1
569	5.91966586E-1
801	5.92130278E-1
666	5.92617249E-1
166	5.92881682E-1
287	5.95037052E-1
62	5.95199613E-1
243	5.9631543E-1
501	5.97443878E-1
561	5.98792877E-1
869	6.02286462E-1
773	6.0313083E-1
264	6.03560007E-1
1001	6.0428022E-1
610	6.04740056E-1
422	6.0701245E-1
334	6.08544915E-1
272	6.10476152E-1
930	6.10889945E-1
233	6.11255795E-1
613	6.12969125E-1
161	6.13760346E-1
657	6.13917157E-1
447	6.17625462E-1
583	6.18831398E-1
502	6.19361E-1
990	6.19449328E-1
186	6.20695857E-1
540	6.22502413E-1
319	6.24520224E-1
199	6.24706137E-1
201	6.25865847E-1
643	6.26147064E-1
194	6.26324021E-1
925	6.2832E-1
635	6.29343364E-1
594	6.29706148E-1
626	6.32904386E-1
362	6.33078674E-1
196	6.33595965E-1
586	6.3439431E-1
568	6.35699326E-1
268	6.3734948E-1
581	6.38321929E-1
711	6.38916152E-1
211	6.39293633E-1
728	6.41403809E-1
298	6.41566279E-1
483	6.4185999E-1
184	6.43312611E-1
209	6.47446892E-1
448	6.47737217E-1
798	6.51103601E-1
893	6.53752049E-1
639	6.53945041E-1
781	6.54686509E-1
633	6.55168956E-1
777	6.56346976E-1
411	6.56377395E-1
105	6.57098922E-1
400	6.5741828E-1
129	6.5879009E-1
402	6.5960047E-1
116	6.60251663E-1
615	6.60425477E-1
584	6.60528489E-1
537	6.60979241E-1
385	6.61783582E-1
756	6.62145747E-1
960	6.6294085E-1
384	6.64532828E-1
449	6.64978693E-1
669	6.65957285E-1
234	6.66733448E-1
782	6.66836383E-1
945	6.68315516E-1
453	6.70414702E-1
167	6.71536079E-1
3	6.73789578E-1
592	6.76149175E-1
121	6.76641742E-1
516	6.77288694E-1
432	6.77765789E-1
279	6.77891368E-1
288	6.77965313E-1
896	6.80051619E-1
172	6.80174572E-1
445	6.81699844E-1
702	6.85242747E-1
481	6.88646068E-1
456	6.8869152E-1
654	6.88710128E-1
989	6.88764801E-1
434	6.89170062E-1
984	6.89871915E-1
409	6.89939138E-1
388	6.90334475E-1
854	6.93302346E-1
951	6.93938247E-1
674	6.95083533E-1
736	6.96482807E-1
226	6.96968477E-1
623	6.99907929E-1
969	7.0026824E-1
321	7.00611329E-1
974	7.01089326E-1
303	7.03158998E-1
418	7.03541347E-1
591	7.05120375E-1
587	7.05660556E-1
838	7.06045187E-1
664	7.06393354E-1
141	7.07655615E-1
289	7.08827364E-1
371	7.14495157E-1
413	7.14801508E-1
345	7.18014219E-1
96	7.19620631E-1
959	7.20288772E-1
931	7.20770158E-1
780	7.24368132E-1
58	7.27763451E-1
764	7.27860115E-1
796	7.28655944E-1
841	7.29009959E-1
808	7.29506842E-1
106	7.29726749E-1
696	7.30926349E-1
29	7.32739011E-1
412	7.33242128E-1
647	7.34050707E-1
835	7.36090666E-1
842	7.36413375E-1
271	7.37654943E-1
486	7.38898217E-1
333	7.39109849E-1
694	7.39111086E-1
1	7.40083398E-1
512	7.42010643E-1
836	7.43715757E-1
10	7.44281453E-1
265	7.44469183E-1
1020	7.4589288E-1
693	7.46113304E-1
652	7.4616119E-1
879	7.46393761E-1
565	7.47042346E-1
248	7.473462E-1
154	7.4814705E-1
143	7.48752879E-1
578	7.49153013E-1
690	7.49601755E-1
122	7.49839659E-1
68	7.4996877E-1
814	7.50458563E-1
85	7.50551731E-1
948	7.50812984E-1
637	7.52024362E-1
575	7.53190065E-1
377	7.55513771E-1
739	7.55949303E-1
769	7.56302915E-1
112	7.56883764E-1
947	7.5819792E-1
381	7.58277744E-1
688	7.59103246E-1
251	7.59343626E-1
223	7.59620655E-1
996	7.60630275E-1
176	7.62312997E-1
531	7.62543389E-1
523	7.63965453E-1
849	7.6468428E-1
158	7.65268286E-1
458	7.66342829E-1
519	7.66566648E-1
770	7.68753609E-1
681	7.6887182E-1
239	7.69585026E-1
118	7.6980444E-1
471	7.72695474E-1
746	7.72828807E-1
457	7.74678852E-1
1023	7.76261405E-1
53	7.76389061E-1
258	7.77840085E-1
423	7.81098658E-1
632	7.81908873E-1
767	7.82497937E-1
901	7.83882366E-1
506	7.83909397E-1
839	7.83930837E-1
463	7.85328792E-1
983	7.85719718E-1
644	7.85872423E-1
56	7.86477731E-1
468	7.87291804E-1
535	7.87419085E-1
1022	7.87668473E-1
928	7.87779721E-1
991	7.88286807E-1
679	7.89569736E-1
935	7.91033205E-1
982	7.93138072E-1
232	7.93191932E-1
38	7.93432684E-1
939	7.93793033E-1
593	7.94471784E-1
484	7.97105434E-1
440	8.00960133E-1
356	8.01123549E-1
47	8.04077455E-1
877	8.04732871E-1
203	8.05600033E-1
872	8.06272189E-1
438	8.06790758E-1
340	8.08414767E-1
873	8.08965366E-1
443	8.10220774E-1
580	8.10465011E-1
929	8.10735274E-1
336	8.10973086E-1
204	8.11514603E-1
5	8.12169868E-1
189	8.12206344E-1
169	8.12255216E-1
627	8.1289078E-1
886	8.16844924E-1
399	8.17707808E-1
682	8.18165449E-1
986	8.1978945E-1
793	8.20515749E-1
210	8.20619948E-1
574	8.21930614E-1
115	8.23360271E-1
695	8.24309456E-1
668	8.25102407E-1
148	8.25513977E-1
636	8.26317673E-1
748	8.29410769E-1
380	8.32391093E-1
139	8.33135855E-1
17	8.33307967E-1
488	8.33546659E-1
995	8.33583839E-1
365	8.35615084E-1
470	8.35929316E-1
722	8.36310234E-1
774	8.37648421E-1
887	8.39095863E-1
39	8.39206412E-1
187	8.42686868E-1
26	8.44696598E-1
427	8.44786145E-1
987	8.45182235E-1
478	8.45763322E-1
660	8.4766005E-1
177	8.47815835E-1
912	8.48022737E-1
109	8.49176698E-1
871	8.50637174E-1
301	8.51834306E-1
729	8.53673724E-1
153	8.53952327E-1
733	8.56209168E-1
717	8.56960552E-1
163	8.60149639E-1
401	8.63454529E-1
293	8.64046115E-1
788	8.64292287E-1
653	8.66620526E-1
825	8.68950673E-1
691	8.69783403E-1
202	8.70869844E-1
113	8.72198926E-1
20	8.72402172E-1
179	8.73356401E-1
645	8.73500681E-1
1011	8.73569703E-1
73	8.73829943E-1
496	8.75326449E-1
33	8.75493906E-1
718	8.75835618E-1
424	8.76096276E-1
609	8.78163844E-1
386	8.7993202E-1
312	8.80785123E-1
480	8.81166963E-1
941	8.8542674E-1
977	8.85696864E-1
111	8.85710675E-1
933	8.86093692E-1
752	8.87523864E-1
936	8.87717027E-1
359	8.87874492E-1
244	8.89736144E-1
723	8.90916012E-1
79	8.9165213E-1
45	8.92376559E-1
625	8.93126637E-1
433	8.94134636E-1
1003	8.94823075E-1
539	8.94915808E-1
1021	8.94989336E-1
355	8.95157066E-1
358	8.96414698E-1
306	8.97509558E-1
934	9.00919432E-1
745	9.04323451E-1
250	9.0448479E-1
493	9.04835323E-1
750	9.05577642E-1
513	9.08061797E-1
557	9.0806454E-1
874	9.09712165E-1
419	9.1039048E-1
185	9.10667206E-1
895	9.11708585E-1
127	9.12813077E-1
949	9.1353243E-1
818	9.13981277E-1
822	9.14823244E-1
325	9.14855775E-1
366	9.16459799E-1
487	9.18172159E-1
299	9.18713683E-1
101	9.19495038E-1
133	9.19537176E-1
994	9.22206956E-1
806	9.22705295E-1
137	9.24770292E-1
648	9.2490161E-1
492	9.25108743E-1
815	9.25523386E-1
44	9.26277169E-1
99	9.26574719E-1
998	9.26806206E-1
430	9.26816837E-1
1018	9.33503661E-1
1012	9.3368214E-1
1007	9.36535098E-1
417	9.38748984E-1
500	9.39654685E-1
40	9.40171335E-1
193	9.40477454E-1
295	9.41275904E-1
510	9.41462261E-1
217	9.43669493E-1
672	9.44881951E-1
685	9.45554002E-1
744	9.46380164E-1
1015	9.48801763E-1
894	9.5017877E-1
771	9.51371587E-1
898	9.53500761E-1
846	9.54623681E-1
466	9.54803366E-1
173	9.55826363E-1
985	9.56055529E-1
596	9.56562191E-1
108	9.5683788E-1
804	9.57136023E-1
497	9.59614208E-1
323	9.60091769E-1
124	9.60609985E-1
242	9.62491758E-1
603	9.63052132E-1
509	9.63199976E-1
21	9.63239285E-1
392	9.64570946E-1
726	9.66553696E-1
576	9.67075577E-1
198	9.67209191E-1
249	9.67367508E-1
775	9.67664586E-1
123	9.67860199E-1
70	9.70006318E-1
1005	9.70650689E-1
847	9.71370698E-1
286	9.71590656E-1
715	9.71700088E-1
52	9.72147383E-1
824	9.7245655E-1
704	9.73494225E-1
450	9.73915942E-1
859	9.74792109E-1
1006	9.75393819E-1
1004	9.76914165E-1
421	9.80747023E-1
916	9.83170391E-1
78	9.84732176E-1
520	9.85094868E-1
725	9.8560576E-1
536	9.88909666E-1
316	9.9013424E-1
811	9.90194811E-1
2	9.90948253E-1
94	9.91467215E-1
642	9.92092814E-1
100	9.93048831E-1
843	9.94099892E-1
548	9.94414578E-1
604	9.94619203E-1
595	9.94810689E-1
727	9.96003874E-1
1019	9.96035275E-1
368	9.97208047E-1
88	9.99195492E-1
291	9.99231906E-1
562	9.99390915E-1
373	9.99391405E-1
899	9.99978457E-1
