Name	chi2Pvalue
873	1.62153104E-1
957	1.67263427E-1
271	1.68962447E-1
350	1.69820972E-1
634	1.74060784E-1
738	1.75998018E-1
959	1.7619854E-1
885	1.76982097E-1
840	1.77001463E-1
856	1.8056266E-1
732	1.81585678E-1
457	1.82097187E-1
454	1.83819764E-1
54	1.84814318E-1
861	1.85677749E-1
525	1.88320075E-1
51	1.89769821E-1
860	1.90995516E-1
538	1.91753277E-1
726	1.92999335E-1
0	1.93464257E-1
527	1.94305569E-1
719	1.94373402E-1
715	1.9488491E-1
600	1.9889957E-1
58	2.01023018E-1
792	2.02557545E-1
642	2.03069054E-1
963	2.05364704E-1
832	2.05463172E-1
459	2.05610566E-1
846	2.06033328E-1
880	2.06528847E-1
766	2.07672634E-1
985	2.10572844E-1
168	2.11280043E-1
390	2.12787724E-1
236	2.13810742E-1
335	2.15193525E-1
966	2.18681421E-1
893	2.19139653E-1
958	2.1991719E-1
651	2.2100071E-1
1005	2.21697997E-1
149	2.21994885E-1
973	2.24040921E-1
764	2.24198488E-1
870	2.24801441E-1
353	2.26598466E-1
301	2.29082049E-1
946	2.30741421E-1
503	2.31686818E-1
470	2.3288263E-1
676	2.342711E-1
56	2.36338795E-1
352	2.36828644E-1
65	2.41669979E-1
795	2.42028594E-1
685	2.43478261E-1
648	2.45450077E-1
501	2.4859335E-1
979	2.52685422E-1
563	2.52733276E-1
952	2.53072404E-1
448	2.53909756E-1
171	2.55479769E-1
583	2.5831202E-1
194	2.60257978E-1
332	2.60342635E-1
96	2.60869565E-1
180	2.61338413E-1
265	2.6342711E-1
151	2.64851673E-1
976	2.70468085E-1
892	2.71099744E-1
213	2.71611253E-1
403	2.7314578E-1
585	2.74168798E-1
495	2.74533496E-1
82	2.74703632E-1
847	2.77514763E-1
646	2.78403275E-1
627	2.81142014E-1
164	2.82352941E-1
638	2.83887468E-1
371	2.86275357E-1
257	2.86527951E-1
479	2.88089051E-1
601	2.88491049E-1
411	2.88687126E-1
26	2.89514066E-1
244	2.89789514E-1
913	2.92071611E-1
555	2.9258312E-1
124	2.95652174E-1
254	2.99232737E-1
166	2.99754093E-1
780	3.01359223E-1
150	3.01780271E-1
604	3.0296827E-1
37	3.03580838E-1
359	3.03836317E-1
282	3.04347826E-1
928	3.08770731E-1
658	3.10557947E-1
84	3.11508951E-1
1016	3.11662962E-1
386	3.13043478E-1
296	3.15453852E-1
534	3.16144737E-1
752	3.18158568E-1
653	3.19982651E-1
890	3.20204604E-1
977	3.20648702E-1
43	3.20967883E-1
494	3.23785166E-1
768	3.26342711E-1
464	3.28673288E-1
220	3.29923274E-1
300	3.30434783E-1
324	3.31510768E-1
237	3.32480818E-1
264	3.32992327E-1
311	3.33503836E-1
431	3.35663254E-1
735	3.37631737E-1
329	3.40153453E-1
89	3.40664962E-1
123	3.4168798E-1
971	3.4335212E-1
827	3.43734015E-1
815	3.45268542E-1
248	3.45488157E-1
787	3.46090271E-1
803	3.46388419E-1
492	3.48337596E-1
953	3.52791411E-1
570	3.55498721E-1
381	3.59476336E-1
143	3.62659847E-1
562	3.65011316E-1
639	3.66240409E-1
528	3.67774936E-1
293	3.68577864E-1
1009	3.72342351E-1
697	3.83631714E-1
799	3.88235294E-1
849	3.89769821E-1
326	3.90183556E-1
754	3.91815857E-1
998	3.96419437E-1
613	3.96588416E-1
674	3.96930946E-1
992	3.98381089E-1
632	3.98522849E-1
743	3.98638571E-1
734	3.98976982E-1
229	4.02853973E-1
589	4.05626598E-1
894	4.10014108E-1
424	4.13081823E-1
368	4.13590343E-1
844	4.14253178E-1
948	4.16329895E-1
225	4.18925831E-1
81	4.1943734E-1
372	4.20971867E-1
69	4.21378983E-1
605	4.23017903E-1
243	4.25811659E-1
189	4.26005047E-1
820	4.2779568E-1
140	4.290595E-1
619	4.31713555E-1
778	4.3204464E-1
97	4.32736573E-1
567	4.33533318E-1
629	4.33919848E-1
396	4.34294733E-1
389	4.34858599E-1
228	4.35175089E-1
251	4.35593249E-1
532	4.3959212E-1
667	4.4034113E-1
196	4.43799205E-1
838	4.46035806E-1
520	4.46547314E-1
541	4.47058823E-1
999	4.47082048E-1
62	4.48102132E-1
328	4.50127877E-1
73	4.50612076E-1
146	4.51150895E-1
896	4.5280152E-1
46	4.54452405E-1
491	4.55754476E-1
1010	4.56710281E-1
791	4.57800511E-1
553	4.5831202E-1
854	4.60869565E-1
200	4.63927317E-1
302	4.6580073E-1
91	4.66672652E-1
497	4.67356316E-1
1022	4.68030691E-1
395	4.685422E-1
119	4.71630732E-1
510	4.74168798E-1
584	4.75703325E-1
814	4.76939447E-1
306	4.77749361E-1
361	4.80766083E-1
724	4.80778981E-1
716	4.83532202E-1
624	4.83574023E-1
125	4.84141423E-1
110	4.84398977E-1
202	4.85933504E-1
797	4.86956522E-1
757	4.8821024E-1
223	4.90025576E-1
418	4.91205655E-1
274	4.94539563E-1
877	4.94629156E-1
207	4.95140665E-1
897	4.9769821E-1
899	4.98209719E-1
540	5.00767263E-1
813	5.01044166E-1
753	5.01790281E-1
498	5.02813299E-1
558	5.0328533E-1
333	5.03760167E-1
588	5.04347826E-1
941	5.05370844E-1
1021	5.05882353E-1
935	5.06201186E-1
937	5.07355885E-1
650	5.10485934E-1
581	5.10773968E-1
683	5.14155486E-1
740	5.16257894E-1
1013	5.16654735E-1
512	5.1713555E-1
983	5.19118985E-1
830	5.21834985E-1
460	5.22662174E-1
419	5.23273657E-1
989	5.2473351E-1
763	5.25319693E-1
596	5.29808535E-1
779	5.31218014E-1
804	5.31446091E-1
808	5.31457801E-1
521	5.3156697E-1
698	5.32063026E-1
93	5.33679146E-1
961	5.34989994E-1
551	5.35118226E-1
391	5.36061381E-1
777	5.37595908E-1
295	5.40346808E-1
122	5.42576589E-1
443	5.46965673E-1
299	5.47314578E-1
1012	5.49242036E-1
699	5.52429668E-1
379	5.59079284E-1
360	5.59449077E-1
305	5.60613811E-1
370	5.62226217E-1
14	5.62534014E-1
611	5.65947761E-1
253	5.6654737E-1
115	5.67802929E-1
463	5.68243569E-1
672	5.68286445E-1
1003	5.71370359E-1
848	5.71511007E-1
451	5.72188196E-1
707	5.72890026E-1
252	5.7352549E-1
307	5.74115466E-1
746	5.74936061E-1
962	5.76038883E-1
489	5.76470588E-1
758	5.79376268E-1
60	5.79592697E-1
926	5.80034132E-1
327	5.80175279E-1
938	5.85639137E-1
199	5.86700767E-1
118	5.87723785E-1
319	5.91815857E-1
153	5.95396419E-1
853	5.96419437E-1
320	6.02046036E-1
445	6.06026971E-1
649	6.06301787E-1
323	6.07161125E-1
809	6.0835931E-1
514	6.09591229E-1
767	6.10973044E-1
276	6.10978535E-1
322	6.11764706E-1
1006	6.15328813E-1
87	6.1933268E-1
533	6.21994885E-1
969	6.22674793E-1
162	6.2270628E-1
279	6.22759721E-1
592	6.23017903E-1
692	6.28644501E-1
433	6.29182E-1
806	6.31202046E-1
468	6.32421815E-1
99	6.35805627E-1
816	6.38363171E-1
807	6.42167175E-1
393	6.42351523E-1
932	6.48405601E-1
789	6.52865815E-1
405	6.54219949E-1
85	6.55859795E-1
821	6.56777494E-1
499	6.57896461E-1
45	6.60358057E-1
772	6.61258691E-1
50	6.61659456E-1
351	6.62915601E-1
208	6.63419558E-1
614	6.63938619E-1
628	6.65315014E-1
407	6.65451092E-1
722	6.70419652E-1
733	6.71099745E-1
673	6.7193189E-1
665	6.73657289E-1
477	6.74168798E-1
994	6.74268926E-1
615	6.74546036E-1
940	6.75900087E-1
178	6.78467471E-1
660	6.78772379E-1
270	6.79283888E-1
773	6.79795397E-1
718	6.83887468E-1
135	6.84398977E-1
406	6.86956522E-1
1002	6.88022762E-1
955	6.90599624E-1
996	6.92180187E-1
571	6.93023346E-1
29	6.93530753E-1
645	6.94041959E-1
822	6.95322036E-1
960	6.96216946E-1
608	6.97974058E-1
975	6.99232737E-1
895	7.04347826E-1
315	7.05305487E-1
277	7.07539152E-1
891	7.08439898E-1
987	7.09656772E-1
817	7.10485934E-1
476	7.10801273E-1
837	7.12227955E-1
145	7.13043479E-1
712	7.13087962E-1
612	7.15089514E-1
280	7.15601023E-1
394	7.15672965E-1
131	7.19341573E-1
281	7.20204604E-1
869	7.21739131E-1
304	7.23898292E-1
544	7.24019593E-1
657	7.24822419E-1
148	7.24906881E-1
929	7.25319693E-1
761	7.25404724E-1
700	7.25831202E-1
44	7.31443528E-1
120	7.33503837E-1
974	7.34015345E-1
142	7.34194929E-1
522	7.35038363E-1
233	7.37811755E-1
226	7.38317017E-1
535	7.42179741E-1
866	7.46706801E-1
364	7.49872123E-1
36	7.51987168E-1
356	7.53887658E-1
511	7.5601023E-1
886	7.57033248E-1
526	7.57151428E-1
129	7.59363213E-1
170	7.60347978E-1
690	7.64307544E-1
334	7.64559343E-1
668	7.64705882E-1
702	7.66170046E-1
694	7.68286445E-1
77	7.69602681E-1
582	7.71099177E-1
640	7.71300652E-1
63	7.71936088E-1
505	7.72712065E-1
380	7.72890026E-1
447	7.73913044E-1
3	7.75848709E-1
907	7.76982097E-1
313	7.82097187E-1
138	7.86105542E-1
539	7.87723785E-1
680	7.89769821E-1
214	7.8991099E-1
316	7.90931061E-1
238	7.91815857E-1
770	7.93351292E-1
398	7.94651441E-1
731	7.95907928E-1
620	7.96419437E-1
34	8E-1
172	8.01023018E-1
375	8.01072513E-1
27	8.01534527E-1
121	8.07646687E-1
72	8.08936826E-1
401	8.12350662E-1
586	8.12776551E-1
988	8.13504332E-1
986	8.16423032E-1
18	8.16879795E-1
465	8.17391304E-1
198	8.18030825E-1
970	8.18414322E-1
950	8.1938879E-1
1004	8.1943734E-1
17	8.19948849E-1
742	8.21994885E-1
591	8.23529412E-1
823	8.24983725E-1
227	8.26598465E-1
160	8.27621483E-1
155	8.3239785E-1
857	8.33248082E-1
796	8.34782609E-1
467	8.35294118E-1
11	8.35829901E-1
980	8.36828645E-1
502	8.37851662E-1
215	8.3796884E-1
107	8.38286007E-1
490	8.39611578E-1
1017	8.42385146E-1
516	8.42613941E-1
420	8.43397078E-1
462	8.43568328E-1
956	8.46884229E-1
28	8.47058824E-1
616	8.47503608E-1
117	8.47570332E-1
9	8.5195918E-1
901	8.52401339E-1
641	8.52507774E-1
557	8.55831516E-1
1019	8.56390945E-1
745	8.57118438E-1
783	8.58823529E-1
434	8.59955567E-1
762	8.61312287E-1
531	8.63628682E-1
190	8.63634733E-1
100	8.65093279E-1
206	8.65211859E-1
771	8.65332825E-1
1000	8.68131973E-1
728	8.68822787E-1
195	8.71389688E-1
344	8.72518046E-1
947	8.75139279E-1
385	8.75703325E-1
693	8.77237852E-1
116	8.77309498E-1
473	8.79283887E-1
744	8.80602228E-1
623	8.81765673E-1
308	8.8286445E-1
415	8.83018382E-1
879	8.83887468E-1
231	8.84715942E-1
518	8.90025575E-1
346	8.91275981E-1
737	8.91342409E-1
105	8.93137908E-1
156	8.93197529E-1
862	8.94191094E-1
76	8.94799218E-1
158	8.96675192E-1
21	9.00767263E-1
942	9.02727052E-1
197	9.06905371E-1
610	9.08439898E-1
826	9.08951407E-1
689	9.09462916E-1
851	9.10997442E-1
701	9.1202046E-1
47	9.15369558E-1
720	9.18158568E-1
944	9.19463881E-1
13	9.20204604E-1
659	9.2173913E-1
30	9.21754448E-1
310	9.22250639E-1
241	9.23223235E-1
292	9.2685422E-1
598	9.29411765E-1
260	9.3017085E-1
594	9.32359299E-1
113	9.33972053E-1
864	9.34526854E-1
507	9.34841561E-1
548	9.37084399E-1
910	9.375086E-1
936	9.38618926E-1
242	9.40153453E-1
760	9.40296593E-1
606	9.40718192E-1
755	9.44757033E-1
876	9.44798575E-1
169	9.45873893E-1
647	9.46375757E-1
633	9.48397699E-1
546	9.55453149E-1
954	9.56379902E-1
949	9.59998739E-1
410	9.60466486E-1
602	9.60613811E-1
247	9.62339476E-1
635	9.62659847E-1
132	9.63171355E-1
991	9.63348835E-1
287	9.63457357E-1
275	9.67774936E-1
881	9.70583578E-1
409	9.70972523E-1
603	9.71355499E-1
587	9.74197286E-1
666	9.74923234E-1
990	9.76960964E-1
867	9.77746146E-1
556	9.79080131E-1
964	9.79246277E-1
951	9.79442571E-1
204	9.80051151E-1
268	9.81613426E-1
321	9.84959342E-1
839	9.87397619E-1
927	9.87572559E-1
427	9.88746803E-1
915	9.90792846E-1
483	9.92838859E-1
560	9.93861881E-1
965	9.94543924E-1
529	9.95907953E-1
486	9.96419455E-1
331	9.97442463E-1
246	9.98034181E-1
536	9.98733789E-1
578	9.98969127E-1
41	9.99671227E-1
