Name	chi2Pvalue
906	2.17614357E-1
571	2.18282484E-1
919	2.19921438E-1
834	2.20765326E-1
962	2.21773063E-1
210	2.22298173E-1
439	2.23126994E-1
380	2.24837558E-1
91	2.26197262E-1
233	2.32920204E-1
709	2.3329866E-1
726	2.34375538E-1
785	2.35869396E-1
95	2.36491166E-1
625	2.3650951E-1
509	2.36813019E-1
36	2.3752097E-1
660	2.39181916E-1
332	2.3983974E-1
514	2.40185605E-1
33	2.41396964E-1
761	2.46536127E-1
829	2.47828085E-1
778	2.4789142E-1
604	2.49005296E-1
160	2.49930767E-1
365	2.50521147E-1
631	2.51020439E-1
946	2.51108361E-1
493	2.51147811E-1
704	2.51729136E-1
1016	2.53797897E-1
954	2.5568373E-1
796	2.56922624E-1
944	2.57378286E-1
951	2.60433832E-1
947	2.63298703E-1
747	2.64226038E-1
135	2.64320476E-1
530	2.6553427E-1
606	2.66993826E-1
672	2.68377718E-1
733	2.68712198E-1
910	2.70030298E-1
617	2.7201811E-1
890	2.72250402E-1
231	2.72265883E-1
651	2.75575284E-1
416	2.80269886E-1
88	2.81272554E-1
975	2.81272789E-1
249	2.84219875E-1
123	2.85112924E-1
296	2.90402629E-1
782	2.90462111E-1
976	2.92939177E-1
98	2.93920814E-1
201	2.94093764E-1
786	2.96844198E-1
45	2.9854034E-1
130	3.0246818E-1
851	3.04465518E-1
451	3.05350055E-1
111	3.06216454E-1
148	3.07531654E-1
531	3.08083439E-1
579	3.0969527E-1
11	3.10150346E-1
228	3.11691052E-1
81	3.12489182E-1
385	3.15350495E-1
401	3.19694819E-1
107	3.21363818E-1
94	3.22091276E-1
41	3.22097694E-1
156	3.22318609E-1
955	3.22550099E-1
673	3.24252039E-1
229	3.25502254E-1
246	3.25532411E-1
932	3.26258047E-1
524	3.27410221E-1
190	3.30044221E-1
429	3.30662311E-1
594	3.30967295E-1
248	3.31072089E-1
264	3.31873104E-1
315	3.31913135E-1
926	3.33688294E-1
323	3.34276838E-1
838	3.35664329E-1
999	3.36312948E-1
442	3.3876365E-1
993	3.40953754E-1
552	3.41113434E-1
450	3.41127025E-1
845	3.41706363E-1
396	3.42071982E-1
549	3.42752114E-1
628	3.43807902E-1
827	3.44010321E-1
500	3.44102594E-1
599	3.44646695E-1
191	3.44653523E-1
654	3.45594613E-1
608	3.46605164E-1
823	3.4688464E-1
243	3.48489368E-1
646	3.50203653E-1
659	3.50645392E-1
291	3.51107518E-1
189	3.51486392E-1
529	3.51624807E-1
837	3.53737515E-1
472	3.53942652E-1
483	3.54841407E-1
55	3.56170531E-1
171	3.5686657E-1
63	3.57768644E-1
849	3.58972698E-1
430	3.59933537E-1
987	3.6004733E-1
581	3.60117748E-1
623	3.60529118E-1
748	3.61380024E-1
587	3.62125118E-1
693	3.64380838E-1
806	3.6517648E-1
336	3.65992843E-1
86	3.67096296E-1
322	3.69111658E-1
959	3.70702414E-1
174	3.72322541E-1
203	3.72601774E-1
392	3.73065387E-1
664	3.73334457E-1
879	3.7403692E-1
612	3.74268386E-1
896	3.75388085E-1
822	3.77010515E-1
576	3.77900778E-1
512	3.82364156E-1
82	3.82702044E-1
241	3.82753394E-1
266	3.83130248E-1
692	3.84087372E-1
588	3.84519031E-1
349	3.84881191E-1
458	3.84915913E-1
18	3.85952646E-1
475	3.87096364E-1
568	3.87607567E-1
619	3.87624946E-1
802	3.88580376E-1
463	3.90456001E-1
794	3.91038137E-1
858	3.92518764E-1
950	3.93814692E-1
683	3.94063642E-1
731	3.94393259E-1
685	3.97149122E-1
373	3.97640653E-1
295	3.97761231E-1
303	4.00023464E-1
435	4.00348373E-1
700	4.02878075E-1
177	4.03865547E-1
720	4.04437789E-1
455	4.05161697E-1
414	4.06022127E-1
909	4.06894642E-1
221	4.08910068E-1
311	4.09548835E-1
384	4.097395E-1
874	4.1021053E-1
331	4.10259282E-1
467	4.10800885E-1
774	4.10995177E-1
870	4.11654534E-1
408	4.12861437E-1
169	4.14385968E-1
884	4.15196489E-1
425	4.15856533E-1
133	4.16914348E-1
517	4.18338707E-1
841	4.19945044E-1
996	4.21683259E-1
952	4.24533917E-1
374	4.2505285E-1
226	4.25512579E-1
397	4.2978382E-1
532	4.32449359E-1
324	4.32898042E-1
102	4.33698213E-1
134	4.37309066E-1
784	4.39309125E-1
869	4.40529202E-1
37	4.40797152E-1
526	4.41590106E-1
930	4.42955748E-1
773	4.43388327E-1
537	4.43664438E-1
997	4.43738299E-1
10	4.45033883E-1
648	4.45579734E-1
600	4.46419205E-1
878	4.46467957E-1
319	4.4708721E-1
844	4.48734202E-1
578	4.4956444E-1
680	4.50055504E-1
690	4.50313622E-1
179	4.50910094E-1
216	4.51607277E-1
835	4.51691749E-1
150	4.51732854E-1
758	4.51822938E-1
515	4.53468638E-1
573	4.54103042E-1
730	4.54119363E-1
907	4.54507183E-1
904	4.54931305E-1
110	4.55048211E-1
318	4.55087048E-1
969	4.55517935E-1
762	4.56830338E-1
194	4.5807568E-1
738	4.59123132E-1
964	4.59223943E-1
737	4.59843974E-1
805	4.60918805E-1
354	4.61331679E-1
626	4.61607389E-1
20	4.62960257E-1
862	4.6449049E-1
317	4.65576137E-1
473	4.6617461E-1
5	4.66731667E-1
468	4.69903514E-1
342	4.7045669E-1
423	4.70705818E-1
232	4.75684816E-1
32	4.76221539E-1
641	4.76436558E-1
723	4.76919148E-1
285	4.76937523E-1
826	4.8079025E-1
534	4.809078E-1
470	4.82293622E-1
669	4.82738248E-1
424	4.83969802E-1
750	4.83987912E-1
460	4.84519953E-1
26	4.84866068E-1
129	4.85148966E-1
400	4.86345978E-1
481	4.8740886E-1
539	4.88342905E-1
477	4.88597148E-1
404	4.90839925E-1
583	4.91189614E-1
1012	4.91252881E-1
334	4.92035221E-1
925	4.92135406E-1
554	4.92442518E-1
100	4.92491592E-1
376	4.94338152E-1
830	4.94805618E-1
64	4.96254947E-1
1008	4.97282908E-1
46	4.97649558E-1
922	4.99534764E-1
846	4.99597228E-1
759	5.02038158E-1
1013	5.04518553E-1
490	5.05474313E-1
817	5.05703633E-1
67	5.05757697E-1
170	5.07027401E-1
948	5.08568179E-1
790	5.09044726E-1
888	5.09573091E-1
814	5.09754715E-1
346	5.11001066E-1
420	5.11783321E-1
326	5.11875558E-1
56	5.12180339E-1
453	5.13807083E-1
66	5.14583759E-1
582	5.15007008E-1
84	5.15714237E-1
90	5.16102359E-1
272	5.16976193E-1
495	5.17671843E-1
1007	5.19119143E-1
777	5.19784185E-1
359	5.2008061E-1
861	5.2010825E-1
197	5.21367365E-1
593	5.21844129E-1
456	5.22580838E-1
597	5.26649142E-1
142	5.27502503E-1
269	5.27832795E-1
632	5.28107232E-1
675	5.28288692E-1
520	5.28344819E-1
859	5.30107299E-1
327	5.3090678E-1
154	5.3144282E-1
821	5.32153371E-1
598	5.32650157E-1
9	5.33142912E-1
419	5.33798191E-1
391	5.3454824E-1
1017	5.35090559E-1
701	5.35613967E-1
905	5.38362308E-1
647	5.39137997E-1
899	5.40938115E-1
122	5.41908465E-1
372	5.43023887E-1
866	5.43067094E-1
961	5.43253577E-1
92	5.43526748E-1
666	5.4423957E-1
202	5.44674533E-1
371	5.4471619E-1
345	5.44873842E-1
960	5.46297614E-1
882	5.48789554E-1
630	5.50112981E-1
347	5.50126092E-1
613	5.50987402E-1
72	5.51164127E-1
466	5.51686358E-1
61	5.54165614E-1
783	5.5422442E-1
43	5.5568442E-1
330	5.59360586E-1
650	5.59505234E-1
958	5.63210633E-1
124	5.65832893E-1
464	5.66589378E-1
474	5.69971206E-1
29	5.71466161E-1
277	5.71697171E-1
297	5.72021888E-1
753	5.75174607E-1
616	5.76003738E-1
894	5.76639053E-1
892	5.76986663E-1
662	5.7766298E-1
589	5.79721048E-1
152	5.83799945E-1
1004	5.84233688E-1
461	5.85402906E-1
449	5.86059487E-1
141	5.86525246E-1
68	5.86791867E-1
601	5.86801746E-1
983	5.87554259E-1
357	5.8758016E-1
916	5.88069365E-1
711	5.88427371E-1
936	5.89303885E-1
852	5.90814351E-1
79	5.91639028E-1
69	5.93963357E-1
772	5.94201515E-1
939	5.95127067E-1
548	5.98580413E-1
553	5.98876108E-1
237	5.98919347E-1
168	5.98948887E-1
106	6.01273301E-1
13	6.05056794E-1
244	6.05545706E-1
843	6.05746709E-1
22	6.05807381E-1
205	6.07324798E-1
779	6.08674084E-1
390	6.10968973E-1
1015	6.11172197E-1
187	6.1121229E-1
871	6.11524993E-1
795	6.11706534E-1
215	6.12947079E-1
259	6.13730356E-1
739	6.14774503E-1
661	6.1796376E-1
635	6.18897969E-1
853	6.19465532E-1
966	6.19908199E-1
230	6.20647642E-1
54	6.22491233E-1
127	6.22530334E-1
151	6.23006436E-1
825	6.23814743E-1
265	6.23941329E-1
363	6.25355426E-1
14	6.26122981E-1
886	6.26213828E-1
383	6.26243177E-1
769	6.30095154E-1
839	6.30316789E-1
192	6.30850216E-1
527	6.30958101E-1
325	6.31162786E-1
697	6.32053559E-1
755	6.32429643E-1
574	6.32967983E-1
658	6.33668164E-1
52	6.35816541E-1
446	6.35846604E-1
341	6.37537859E-1
982	6.39919215E-1
691	6.40945086E-1
640	6.4117418E-1
577	6.41494423E-1
918	6.42631508E-1
602	6.42976828E-1
116	6.4478817E-1
875	6.45318759E-1
58	6.46691795E-1
533	6.46723132E-1
725	6.47074797E-1
736	6.47258902E-1
132	6.47953388E-1
178	6.50976441E-1
657	6.51186648E-1
140	6.53951074E-1
556	6.54457263E-1
502	6.55312277E-1
580	6.55418954E-1
386	6.55708321E-1
670	6.5611157E-1
251	6.58286862E-1
438	6.58588613E-1
713	6.59177654E-1
893	6.5973583E-1
775	6.59736403E-1
729	6.59849568E-1
703	6.60718747E-1
282	6.61968173E-1
195	6.62352896E-1
24	6.63340442E-1
352	6.64416366E-1
1003	6.64684469E-1
716	6.66819338E-1
915	6.68648182E-1
344	6.71225216E-1
48	6.74205346E-1
1005	6.74383702E-1
83	6.76382211E-1
224	6.76479982E-1
513	6.76707341E-1
538	6.79136309E-1
74	6.79363529E-1
781	6.80810708E-1
34	6.82250806E-1
214	6.83413161E-1
471	6.84918352E-1
109	6.85346016E-1
113	6.8724789E-1
1023	6.87310028E-1
876	6.88602773E-1
256	6.89871769E-1
1019	6.90427139E-1
592	6.91612396E-1
42	6.94131072E-1
856	6.95509505E-1
800	6.9639186E-1
147	6.96407498E-1
35	6.96519443E-1
789	6.9822217E-1
924	6.98513509E-1
410	6.99896392E-1
832	7.01747149E-1
525	7.02244464E-1
921	7.04033029E-1
880	7.05013441E-1
808	7.05403326E-1
337	7.05470801E-1
521	7.056707E-1
70	7.05681065E-1
1001	7.06503593E-1
705	7.06530442E-1
855	7.14801702E-1
242	7.15539628E-1
768	7.15719696E-1
488	7.16483508E-1
60	7.19753804E-1
864	7.20926537E-1
73	7.22944341E-1
914	7.23750489E-1
200	7.2419711E-1
76	7.27657641E-1
53	7.28424672E-1
807	7.30598991E-1
801	7.32218119E-1
362	7.32923116E-1
863	7.32945028E-1
605	7.33974182E-1
757	7.3451781E-1
715	7.3516088E-1
240	7.36030527E-1
707	7.36310627E-1
253	7.39988833E-1
176	7.40036319E-1
284	7.40044492E-1
678	7.40615037E-1
1000	7.40878253E-1
381	7.44121719E-1
591	7.4413599E-1
854	7.44619604E-1
255	7.45744117E-1
540	7.46024743E-1
634	7.46785167E-1
897	7.47112368E-1
274	7.47123883E-1
198	7.47956977E-1
399	7.48211772E-1
965	7.52458768E-1
891	7.54009167E-1
350	7.55643881E-1
302	7.56569096E-1
541	7.58363739E-1
314	7.58704792E-1
728	7.58855855E-1
108	7.60257178E-1
459	7.62869971E-1
426	7.63225378E-1
333	7.65193244E-1
559	7.66462939E-1
722	7.6660483E-1
432	7.68449944E-1
718	7.7022557E-1
542	7.70579936E-1
340	7.70753874E-1
412	7.71660188E-1
710	7.71947662E-1
281	7.72626802E-1
607	7.73367977E-1
294	7.73451748E-1
503	7.73891379E-1
368	7.74302901E-1
791	7.75287819E-1
1021	7.77232062E-1
298	7.77339051E-1
321	7.77570528E-1
1002	7.77983071E-1
934	7.80174213E-1
522	7.82677328E-1
953	7.83299352E-1
320	7.83791213E-1
367	7.83921657E-1
222	7.84342087E-1
850	7.84688205E-1
885	7.85355913E-1
213	7.85360538E-1
65	7.85636637E-1
895	7.8741141E-1
59	7.8758541E-1
356	7.87832248E-1
968	7.884731E-1
561	7.88996302E-1
566	7.89088644E-1
398	7.89436745E-1
751	7.89591375E-1
992	7.9060042E-1
933	7.91146036E-1
173	7.9222496E-1
448	7.95030391E-1
258	8.01985376E-1
819	8.02959691E-1
1010	8.03009865E-1
799	8.03977281E-1
860	8.0433494E-1
499	8.0455292E-1
364	8.09062843E-1
940	8.09788747E-1
19	8.10095057E-1
945	8.10173522E-1
788	8.12479784E-1
717	8.12828902E-1
407	8.13354044E-1
27	8.13424159E-1
998	8.13978428E-1
137	8.14407594E-1
263	8.15234588E-1
163	8.16952158E-1
225	8.17631932E-1
833	8.18485699E-1
2	8.20093438E-1
209	8.20847693E-1
900	8.20961789E-1
518	8.21940935E-1
732	8.22371666E-1
511	8.24769552E-1
1	8.25198924E-1
902	8.25826606E-1
480	8.26576764E-1
99	8.26609101E-1
1014	8.29266612E-1
504	8.30427757E-1
682	8.32017485E-1
78	8.32178163E-1
4	8.32317941E-1
901	8.32428898E-1
97	8.32646121E-1
754	8.33718417E-1
300	8.34247019E-1
867	8.34277247E-1
162	8.35679115E-1
478	8.35807029E-1
569	8.36704727E-1
290	8.38021898E-1
289	8.39114564E-1
338	8.40856075E-1
185	8.40995878E-1
40	8.42986353E-1
234	8.43974523E-1
694	8.45336646E-1
361	8.45952717E-1
558	8.46425833E-1
610	8.46628067E-1
714	8.46650738E-1
479	8.50486998E-1
653	8.52047244E-1
89	8.52545635E-1
17	8.52605233E-1
570	8.53297772E-1
167	8.57128909E-1
546	8.58429979E-1
813	8.6081315E-1
988	8.63250271E-1
935	8.63937724E-1
797	8.64086161E-1
389	8.64598993E-1
157	8.66504089E-1
972	8.67482621E-1
155	8.67732163E-1
387	8.69994017E-1
687	8.71204734E-1
489	8.72939118E-1
287	8.7501314E-1
565	8.75617574E-1
351	8.77154056E-1
161	8.77198601E-1
16	8.78917176E-1
316	8.80691607E-1
143	8.80955154E-1
120	8.8171566E-1
411	8.82008191E-1
487	8.83182718E-1
991	8.85317325E-1
406	8.85357097E-1
686	8.85388394E-1
434	8.85890552E-1
803	8.86312073E-1
309	8.87690567E-1
618	8.88623658E-1
204	8.88935287E-1
596	8.90592573E-1
175	8.90905023E-1
280	8.91139784E-1
585	8.94636841E-1
557	8.98337089E-1
308	8.99452725E-1
974	8.99901143E-1
642	9.0036329E-1
989	9.01758087E-1
977	9.031447E-1
984	9.04685262E-1
544	9.0570214E-1
388	9.06497254E-1
292	9.07983791E-1
306	9.09512589E-1
328	9.11328198E-1
649	9.11857091E-1
118	9.13001643E-1
71	9.15402036E-1
941	9.17894681E-1
165	9.18358637E-1
898	9.18989648E-1
760	9.19808221E-1
366	9.20092587E-1
184	9.20206641E-1
763	9.21579193E-1
257	9.22329626E-1
375	9.22819926E-1
23	9.23917041E-1
563	9.24028665E-1
990	9.24056834E-1
379	9.24170865E-1
382	9.24427683E-1
735	9.24496016E-1
510	9.24639883E-1
310	9.24873023E-1
443	9.25508257E-1
1009	9.26444398E-1
949	9.26730915E-1
44	9.27002784E-1
629	9.27666595E-1
676	9.2887751E-1
840	9.28891643E-1
724	9.30188745E-1
329	9.31297037E-1
985	9.32514335E-1
57	9.32789842E-1
523	9.3329518E-1
115	9.33577289E-1
485	9.34317716E-1
305	9.34371612E-1
166	9.35445573E-1
6	9.36244576E-1
304	9.38970308E-1
428	9.410848E-1
335	9.41664262E-1
981	9.41935302E-1
276	9.42320035E-1
764	9.42752214E-1
818	9.44163388E-1
422	9.44600584E-1
804	9.456865E-1
207	9.45961718E-1
872	9.4743702E-1
494	9.48507666E-1
153	9.50278957E-1
1022	9.50652383E-1
535	9.50656763E-1
1018	9.51488782E-1
550	9.52015772E-1
235	9.52072489E-1
943	9.52361834E-1
447	9.52706102E-1
293	9.53413405E-1
254	9.55929349E-1
820	9.59870186E-1
847	9.60940373E-1
462	9.62191838E-1
96	9.62383183E-1
620	9.6315009E-1
355	9.65621603E-1
121	9.66258853E-1
986	9.66974541E-1
85	9.67746939E-1
348	9.69334003E-1
671	9.70826681E-1
307	9.72634993E-1
887	9.74201423E-1
15	9.74902265E-1
206	9.75972979E-1
677	9.76861452E-1
286	9.77715972E-1
199	9.79263155E-1
787	9.79895879E-1
1020	9.81490874E-1
698	9.82299506E-1
378	9.82415725E-1
260	9.83487498E-1
746	9.83727139E-1
275	9.8438462E-1
220	9.85273496E-1
273	9.88116702E-1
994	9.8813294E-1
252	9.88315804E-1
614	9.88486209E-1
639	9.93087112E-1
809	9.93165064E-1
942	9.93613819E-1
159	9.94279009E-1
615	9.94325777E-1
492	9.95058425E-1
217	9.95757788E-1
621	9.96299029E-1
712	9.96379512E-1
62	9.97264312E-1
812	9.97478947E-1
967	9.99931068E-1
