Name	chi2Pvalue
197	2.58218433E-1
213	2.5969808E-1
852	2.60200267E-1
445	2.6064776E-1
469	2.60778626E-1
935	2.61324415E-1
244	2.61839936E-1
764	2.64241043E-1
271	2.65838662E-1
1019	2.66009701E-1
839	2.70328636E-1
766	2.71834714E-1
688	2.72663412E-1
266	2.72663631E-1
652	2.73082851E-1
89	2.73278717E-1
531	2.73763917E-1
378	2.74684641E-1
439	2.74754748E-1
659	2.81812657E-1
47	2.86536294E-1
836	2.87132627E-1
366	2.9222013E-1
129	2.92325636E-1
520	2.93273704E-1
456	2.95904772E-1
145	2.95952133E-1
247	2.96257323E-1
408	2.9774022E-1
581	2.9875315E-1
691	3.01047881E-1
311	3.02370236E-1
352	3.06066936E-1
482	3.10107681E-1
199	3.10755113E-1
383	3.10762926E-1
525	3.1088161E-1
182	3.11930566E-1
262	3.129045E-1
511	3.16087082E-1
113	3.16515319E-1
380	3.16641982E-1
640	3.17173214E-1
799	3.17374528E-1
395	3.18161961E-1
844	3.19932092E-1
102	3.20754435E-1
30	3.21087663E-1
638	3.25452271E-1
999	3.2549123E-1
37	3.27224918E-1
840	3.28333681E-1
733	3.28448426E-1
770	3.29572609E-1
478	3.29766163E-1
67	3.30002846E-1
716	3.30249039E-1
917	3.31504804E-1
823	3.33096157E-1
498	3.33526614E-1
765	3.3587243E-1
725	3.35938403E-1
273	3.36299752E-1
315	3.39699706E-1
804	3.39882295E-1
509	3.40233649E-1
384	3.40312358E-1
258	3.41276083E-1
956	3.41503144E-1
794	3.41727573E-1
753	3.43504176E-1
376	3.45687065E-1
116	3.45719378E-1
965	3.4686487E-1
818	3.47313959E-1
461	3.48327727E-1
318	3.49029539E-1
563	3.50108885E-1
830	3.51541026E-1
914	3.51977732E-1
713	3.52169574E-1
163	3.52516206E-1
712	3.53267975E-1
790	3.53287867E-1
77	3.5344677E-1
425	3.54522766E-1
726	3.56727072E-1
95	3.57135053E-1
121	3.57949957E-1
488	3.59746836E-1
689	3.60792317E-1
797	3.63449404E-1
793	3.66459006E-1
924	3.66797058E-1
34	3.67351648E-1
911	3.67650951E-1
444	3.68037704E-1
591	3.68458475E-1
237	3.692358E-1
463	3.7195399E-1
748	3.72821331E-1
490	3.73689603E-1
220	3.7494539E-1
669	3.7579519E-1
902	3.78174539E-1
357	3.78408504E-1
829	3.78832359E-1
633	3.79494773E-1
668	3.81290235E-1
257	3.81729991E-1
879	3.81927821E-1
514	3.82614536E-1
505	3.83858173E-1
998	3.85509083E-1
667	3.86211933E-1
41	3.86773834E-1
19	3.87076766E-1
886	3.88137133E-1
126	3.88822504E-1
438	3.89582239E-1
865	3.90473949E-1
960	3.91239176E-1
391	3.91383902E-1
849	3.91908286E-1
539	3.92323675E-1
204	3.93303747E-1
158	3.94918324E-1
635	3.9511101E-1
643	3.9556571E-1
178	3.9570615E-1
820	3.96082879E-1
653	3.97392374E-1
413	3.9797097E-1
210	3.98093124E-1
782	3.98101071E-1
71	4.01721893E-1
397	4.02016197E-1
206	4.02240104E-1
423	4.03572907E-1
83	4.05399074E-1
130	4.08562611E-1
296	4.08644357E-1
919	4.08943097E-1
502	4.09162291E-1
618	4.10979119E-1
101	4.11849572E-1
566	4.14009801E-1
993	4.1615281E-1
441	4.16524415E-1
128	4.16540966E-1
165	4.20430236E-1
319	4.22284647E-1
1015	4.22938011E-1
98	4.2529999E-1
239	4.25533541E-1
719	4.28641574E-1
613	4.28919339E-1
174	4.29146041E-1
578	4.2985576E-1
700	4.2987175E-1
78	4.30794809E-1
107	4.35101894E-1
337	4.3714853E-1
888	4.38105401E-1
547	4.39669758E-1
140	4.4027228E-1
894	4.40528387E-1
816	4.40959183E-1
223	4.4266421E-1
274	4.42844157E-1
3	4.4379121E-1
348	4.44518696E-1
684	4.44882977E-1
537	4.46211035E-1
528	4.46255273E-1
861	4.46871214E-1
1011	4.47939948E-1
616	4.48117732E-1
671	4.48866606E-1
81	4.49172202E-1
65	4.49991724E-1
681	4.50693705E-1
75	4.51444562E-1
79	4.52091275E-1
848	4.53584901E-1
63	4.5397983E-1
491	4.56140237E-1
949	4.56865121E-1
620	4.57516017E-1
486	4.59827879E-1
658	4.60098325E-1
396	4.60920285E-1
183	4.61518924E-1
1020	4.6582653E-1
632	4.66844045E-1
85	4.67858245E-1
759	4.7018058E-1
703	4.70947477E-1
405	4.71054978E-1
674	4.71164131E-1
233	4.71372152E-1
156	4.71709455E-1
791	4.71792938E-1
496	4.72764874E-1
535	4.72925016E-1
59	4.72945547E-1
757	4.74462034E-1
777	4.74654675E-1
398	4.74722799E-1
930	4.75381621E-1
992	4.75572448E-1
416	4.76966467E-1
906	4.7820748E-1
44	4.79040377E-1
253	4.80417395E-1
896	4.80786866E-1
686	4.81336049E-1
313	4.82116863E-1
290	4.82230021E-1
815	4.83789805E-1
468	4.83925158E-1
867	4.84197854E-1
607	4.84589864E-1
106	4.86274985E-1
154	4.86453682E-1
363	4.8672433E-1
149	4.88660257E-1
339	4.89833595E-1
226	4.9102927E-1
195	4.92016252E-1
340	4.92767347E-1
264	4.94052771E-1
13	4.94263789E-1
776	4.94360758E-1
288	4.94477458E-1
26	4.95779327E-1
942	4.99328028E-1
198	5.01717727E-1
654	5.05040062E-1
832	5.0523127E-1
229	5.0621765E-1
134	5.06695498E-1
334	5.07872191E-1
595	5.07963492E-1
280	5.10040786E-1
282	5.11126744E-1
747	5.1177134E-1
526	5.13342578E-1
21	5.14487242E-1
331	5.14752472E-1
323	5.14927927E-1
421	5.15142917E-1
969	5.15147151E-1
565	5.1774115E-1
928	5.21083098E-1
489	5.21331739E-1
316	5.21832959E-1
135	5.23084496E-1
730	5.23432486E-1
544	5.24723141E-1
858	5.254845E-1
962	5.26436849E-1
510	5.27826659E-1
994	5.29779952E-1
437	5.30356332E-1
372	5.32188151E-1
224	5.36866551E-1
371	5.37172662E-1
279	5.3861862E-1
1006	5.39322783E-1
701	5.40063844E-1
394	5.4188096E-1
452	5.44333596E-1
305	5.44389419E-1
521	5.44448951E-1
773	5.44575355E-1
127	5.47996918E-1
184	5.48870903E-1
234	5.49816187E-1
721	5.50234462E-1
570	5.51323965E-1
58	5.51545241E-1
147	5.5233218E-1
228	5.53163759E-1
553	5.54935032E-1
1017	5.552521E-1
641	5.56593967E-1
767	5.57035252E-1
895	5.59348817E-1
493	5.61426601E-1
227	5.61510219E-1
704	5.61607612E-1
368	5.61783211E-1
462	5.63749071E-1
556	5.64048004E-1
453	5.64168039E-1
249	5.64342934E-1
14	5.64501007E-1
389	5.64793912E-1
387	5.65444416E-1
269	5.65523267E-1
364	5.67076234E-1
850	5.68795096E-1
606	5.69288919E-1
2	5.69638957E-1
294	5.69737259E-1
248	5.70102322E-1
807	5.70966994E-1
436	5.71162921E-1
599	5.71863802E-1
736	5.7206523E-1
82	5.73485973E-1
583	5.73632284E-1
934	5.73898446E-1
246	5.75036696E-1
93	5.75644563E-1
300	5.75926631E-1
68	5.77886206E-1
1005	5.77918064E-1
690	5.7816198E-1
385	5.78730492E-1
263	5.80052537E-1
986	5.81251819E-1
267	5.81539735E-1
596	5.82912596E-1
464	5.83388869E-1
1004	5.83450921E-1
882	5.86799569E-1
663	5.87962051E-1
295	5.8816132E-1
995	5.89600169E-1
185	5.90203444E-1
382	5.95133793E-1
979	5.95787206E-1
419	5.9591978E-1
392	5.96279924E-1
160	5.96361896E-1
781	5.97119481E-1
473	5.9720349E-1
287	5.97626395E-1
346	5.97978438E-1
483	5.98015738E-1
796	5.98399891E-1
480	5.98715747E-1
321	6.02013146E-1
678	6.02126659E-1
740	6.02182983E-1
573	6.02736812E-1
278	6.05408207E-1
308	6.08926883E-1
523	6.09177328E-1
35	6.09597646E-1
344	6.09907117E-1
133	6.10595672E-1
103	6.12689987E-1
55	6.16049696E-1
409	6.16946514E-1
422	6.17904998E-1
710	6.18050835E-1
431	6.18226997E-1
871	6.18835369E-1
457	6.18918898E-1
694	6.20057096E-1
162	6.2176186E-1
644	6.23051455E-1
430	6.27350582E-1
931	6.28291774E-1
925	6.3082452E-1
834	6.32707338E-1
746	6.33799507E-1
987	6.33998534E-1
971	6.34341553E-1
432	6.34599344E-1
115	6.38099442E-1
433	6.39158045E-1
317	6.39668974E-1
170	6.40837633E-1
697	6.41464251E-1
562	6.4201861E-1
833	6.43647248E-1
780	6.46002604E-1
769	6.46533632E-1
148	6.48765239E-1
970	6.49324264E-1
66	6.51623921E-1
862	6.53713824E-1
388	6.54891802E-1
72	6.55060266E-1
783	6.55214067E-1
929	6.57693388E-1
558	6.58559725E-1
682	6.59040671E-1
87	6.60863467E-1
945	6.6098311E-1
96	6.62250411E-1
304	6.62541694E-1
399	6.62699099E-1
727	6.63098427E-1
771	6.63423773E-1
552	6.64241858E-1
515	6.65435378E-1
809	6.65955207E-1
579	6.67016064E-1
656	6.68030598E-1
817	6.70047526E-1
120	6.70078038E-1
38	6.7016499E-1
123	6.70422926E-1
664	6.70514189E-1
588	6.70587382E-1
977	6.7072696E-1
1012	6.70895783E-1
494	6.73753924E-1
662	6.7384242E-1
427	6.75792986E-1
610	6.75793766E-1
329	6.76233196E-1
533	6.77843283E-1
1013	6.77894408E-1
772	6.79685135E-1
785	6.80368144E-1
982	6.83293495E-1
57	6.83814606E-1
577	6.83897875E-1
22	6.84271472E-1
648	6.84973926E-1
179	6.86766938E-1
171	6.87115443E-1
1001	6.91116341E-1
720	6.92649057E-1
429	6.92811608E-1
481	6.94125905E-1
92	6.95037652E-1
660	6.96607417E-1
951	6.96994126E-1
784	6.98387483E-1
343	6.98759847E-1
661	6.98845608E-1
963	6.98880351E-1
524	7.02295755E-1
200	7.03697034E-1
449	7.0466021E-1
293	7.05034408E-1
983	7.05624716E-1
786	7.05754343E-1
141	7.06115893E-1
597	7.07228132E-1
320	7.07649093E-1
49	7.09305877E-1
722	7.10402267E-1
795	7.10673168E-1
407	7.11436777E-1
828	7.12088313E-1
104	7.12925921E-1
819	7.13092146E-1
218	7.14593247E-1
612	7.14897982E-1
367	7.1664009E-1
622	7.18605899E-1
459	7.22765759E-1
9	7.23841094E-1
594	7.2419501E-1
572	7.24874844E-1
359	7.26220062E-1
953	7.26345248E-1
297	7.2657793E-1
545	7.27860865E-1
908	7.33846894E-1
787	7.33958645E-1
611	7.34901181E-1
466	7.35384872E-1
950	7.3579102E-1
676	7.35901933E-1
18	7.36622235E-1
702	7.36958216E-1
250	7.37018845E-1
729	7.37138752E-1
7	7.38698323E-1
390	7.38708855E-1
880	7.39355213E-1
222	7.40426057E-1
921	7.46962959E-1
159	7.48517037E-1
335	7.49877647E-1
634	7.51118304E-1
559	7.52080322E-1
750	7.52368675E-1
31	7.52430958E-1
602	7.54040328E-1
50	7.56422915E-1
554	7.567633E-1
937	7.57199062E-1
541	7.58041098E-1
708	7.58245328E-1
760	7.59321238E-1
609	7.60172845E-1
961	7.61249457E-1
418	7.61850764E-1
872	7.62389037E-1
403	7.62470442E-1
909	7.63295638E-1
561	7.66329822E-1
966	7.69625366E-1
846	7.70480739E-1
217	7.70994359E-1
201	7.71789515E-1
831	7.72359435E-1
625	7.72382562E-1
695	7.72904512E-1
884	7.73605498E-1
136	7.73696752E-1
683	7.74185128E-1
70	7.75875395E-1
43	7.76602482E-1
100	7.76934607E-1
997	7.77752491E-1
857	7.78259777E-1
827	7.78706025E-1
779	7.78861017E-1
146	7.78982844E-1
900	7.79901761E-1
324	7.83149215E-1
351	7.83828058E-1
874	7.85942053E-1
326	7.87343615E-1
188	7.8743826E-1
284	7.87780293E-1
404	7.87885583E-1
167	7.88006341E-1
873	7.88269993E-1
981	7.89577363E-1
557	7.9087444E-1
687	7.91075609E-1
192	7.91440817E-1
548	7.91606105E-1
119	7.9251096E-1
775	7.93089629E-1
604	7.93252474E-1
508	7.94688235E-1
236	7.9658634E-1
435	7.9685622E-1
714	8.00616741E-1
109	8.02524486E-1
205	8.02646658E-1
943	8.03483739E-1
495	8.03812136E-1
758	8.0386929E-1
513	8.06272725E-1
309	8.07427451E-1
912	8.08207844E-1
33	8.10795969E-1
974	8.12348886E-1
347	8.15119728E-1
270	8.15597716E-1
443	8.15684652E-1
585	8.15843898E-1
467	8.16714512E-1
80	8.17238012E-1
996	8.17813249E-1
933	8.18015418E-1
193	8.21465636E-1
161	8.22104527E-1
415	8.22166017E-1
53	8.23008552E-1
1007	8.24926864E-1
624	8.25115812E-1
370	8.25218179E-1
907	8.26445937E-1
837	8.27890306E-1
518	8.28019581E-1
826	8.32096785E-1
679	8.32517113E-1
477	8.32518719E-1
958	8.35270885E-1
891	8.35630712E-1
448	8.36015726E-1
252	8.36400073E-1
724	8.36778858E-1
670	8.36943541E-1
939	8.37365552E-1
870	8.37496236E-1
536	8.38475565E-1
341	8.41080973E-1
582	8.43533655E-1
755	8.43815018E-1
810	8.43875744E-1
940	8.44458431E-1
153	8.449943E-1
460	8.4645377E-1
768	8.47475776E-1
208	8.51397159E-1
475	8.52451029E-1
338	8.53415706E-1
1010	8.54564802E-1
941	8.55620115E-1
788	8.56072646E-1
696	8.57176423E-1
628	8.5767557E-1
485	8.59752789E-1
1016	8.61400868E-1
988	8.61422913E-1
360	8.6319926E-1
811	8.63463179E-1
214	8.64528102E-1
90	8.64617106E-1
1	8.68106322E-1
617	8.69420469E-1
225	8.69675201E-1
240	8.69813036E-1
176	8.70085099E-1
1000	8.71911407E-1
711	8.73136599E-1
918	8.75078378E-1
749	8.75960041E-1
470	8.76569334E-1
194	8.77025879E-1
122	8.78547836E-1
709	8.8084113E-1
447	8.81359324E-1
968	8.82447871E-1
256	8.83516677E-1
778	8.83567932E-1
46	8.83764622E-1
32	8.84013072E-1
672	8.84190765E-1
138	8.84245784E-1
991	8.85477741E-1
841	8.88562454E-1
601	8.89133175E-1
4	8.89383699E-1
821	8.91536009E-1
88	8.92170283E-1
118	8.93375462E-1
307	8.95693638E-1
202	8.96922951E-1
853	8.97762069E-1
260	8.98356763E-1
377	9.00363518E-1
742	9.02585842E-1
500	9.03441317E-1
105	9.06182834E-1
216	9.06585616E-1
314	9.08478365E-1
302	9.09875753E-1
985	9.11817951E-1
6	9.12694431E-1
458	9.13979354E-1
707	9.1419552E-1
805	9.14571781E-1
86	9.18887247E-1
789	9.21155466E-1
215	9.21699585E-1
825	9.23606844E-1
1014	9.23920541E-1
1009	9.25736538E-1
379	9.26249282E-1
172	9.26960619E-1
621	9.27415099E-1
838	9.2831445E-1
806	9.2943451E-1
424	9.30770696E-1
904	9.31140183E-1
738	9.31321186E-1
859	9.31959042E-1
845	9.32324983E-1
1008	9.33698461E-1
869	9.35330305E-1
291	9.37356678E-1
649	9.3794453E-1
754	9.3830418E-1
898	9.38369745E-1
575	9.38765582E-1
647	9.39479351E-1
45	9.40729424E-1
15	9.4162141E-1
62	9.42121064E-1
642	9.42161896E-1
442	9.4238493E-1
11	9.4261218E-1
393	9.4371192E-1
375	9.44136614E-1
169	9.44167084E-1
99	9.44611762E-1
386	9.45167259E-1
1003	9.4539702E-1
615	9.45608855E-1
142	9.4584739E-1
587	9.49505439E-1
354	9.50200028E-1
301	9.50559451E-1
885	9.51149233E-1
812	9.52912996E-1
131	9.55766796E-1
189	9.55962414E-1
221	9.56298388E-1
497	9.56320298E-1
990	9.56460534E-1
23	9.5653662E-1
756	9.56763524E-1
277	9.56829233E-1
275	9.57253122E-1
17	9.5727434E-1
327	9.57916752E-1
569	9.600853E-1
947	9.60515011E-1
76	9.62483192E-1
450	9.62531275E-1
111	9.63064881E-1
677	9.63935721E-1
568	9.64079189E-1
630	9.64397444E-1
484	9.66792628E-1
522	9.68299032E-1
411	9.71427146E-1
739	9.71798907E-1
763	9.72114744E-1
629	9.7388815E-1
863	9.74063642E-1
328	9.76213446E-1
472	9.76548489E-1
349	9.77698178E-1
842	9.79348316E-1
905	9.80433248E-1
718	9.80523655E-1
637	9.80749327E-1
964	9.81250101E-1
151	9.81286054E-1
717	9.82228662E-1
952	9.872626E-1
16	9.87590173E-1
455	9.8961362E-1
564	9.89720416E-1
235	9.92987383E-1
855	9.96273229E-1
177	9.96400106E-1
650	9.9877504E-1
454	9.9888289E-1
281	9.99392043E-1
