Name	chi2Pvalue
157	1.05364488E-1
843	1.07044039E-1
484	1.07654159E-1
659	1.14485912E-1
562	1.15630979E-1
151	1.16625597E-1
994	1.16795309E-1
142	1.16810588E-1
553	1.17389609E-1
695	1.17693929E-1
61	1.17701462E-1
180	1.19192153E-1
31	1.21860154E-1
680	1.24669998E-1
404	1.26222974E-1
535	1.28246613E-1
411	1.29394068E-1
585	1.30549411E-1
419	1.31127717E-1
324	1.31443141E-1
48	1.33287901E-1
956	1.33392911E-1
374	1.35665836E-1
277	1.36397104E-1
587	1.42073381E-1
991	1.44023275E-1
49	1.44502683E-1
319	1.45244501E-1
224	1.465257E-1
786	1.46957519E-1
583	1.47060337E-1
338	1.49549292E-1
244	1.50735253E-1
183	1.51651758E-1
623	1.54494815E-1
770	1.55686645E-1
565	1.55862931E-1
247	1.56575411E-1
643	1.57083187E-1
505	1.57928963E-1
387	1.58216988E-1
445	1.59476426E-1
957	1.59599083E-1
952	1.60016224E-1
548	1.60320241E-1
564	1.61092587E-1
978	1.61315083E-1
649	1.63162504E-1
376	1.67006741E-1
148	1.68364159E-1
351	1.68495891E-1
312	1.68805471E-1
82	1.691369E-1
5	1.69887449E-1
252	1.70254527E-1
921	1.70367411E-1
212	1.73414782E-1
201	1.73830639E-1
38	1.73881538E-1
936	1.76350223E-1
912	1.766023E-1
114	1.78154519E-1
28	1.79683507E-1
0	1.83710783E-1
335	1.83712694E-1
958	1.84510458E-1
401	1.85424476E-1
79	1.87588745E-1
452	1.89999542E-1
567	1.90049349E-1
370	1.92434561E-1
661	1.93859348E-1
508	1.94558186E-1
776	1.94643871E-1
206	1.9704093E-1
938	1.97262125E-1
970	1.99032548E-1
879	1.99537057E-1
752	2.01655782E-1
835	2.02227416E-1
894	2.02268501E-1
869	2.02516636E-1
852	2.0344742E-1
653	2.03977035E-1
150	2.05658615E-1
844	2.0666632E-1
255	2.07416911E-1
363	2.0765022E-1
102	2.09686292E-1
301	2.13272355E-1
880	2.13482613E-1
354	2.14182245E-1
481	2.15502212E-1
325	2.16303155E-1
144	2.16633714E-1
214	2.17171171E-1
811	2.17202305E-1
935	2.17243027E-1
293	2.17408034E-1
997	2.17633503E-1
457	2.18781333E-1
691	2.25506501E-1
432	2.25869979E-1
683	2.27689686E-1
261	2.28902504E-1
453	2.29405657E-1
367	2.30017976E-1
42	2.31496171E-1
52	2.32390615E-1
139	2.33466523E-1
867	2.34011563E-1
924	2.35210183E-1
636	2.3556531E-1
320	2.36674573E-1
959	2.37819739E-1
163	2.37837259E-1
836	2.37900787E-1
27	2.39282842E-1
159	2.39704766E-1
999	2.40671316E-1
932	2.43499494E-1
580	2.43979662E-1
774	2.44368596E-1
1001	2.44633467E-1
668	2.45431913E-1
365	2.46128109E-1
834	2.46375191E-1
271	2.4642985E-1
470	2.48469506E-1
348	2.48476922E-1
797	2.48583115E-1
902	2.48754885E-1
268	2.48863806E-1
37	2.49292834E-1
391	2.49754205E-1
829	2.50581287E-1
57	2.51438532E-1
886	2.5421721E-1
519	2.54570228E-1
243	2.57616414E-1
665	2.59969599E-1
54	2.61227898E-1
618	2.61954972E-1
210	2.64603373E-1
250	2.6521333E-1
334	2.65463994E-1
274	2.65767733E-1
211	2.66697073E-1
883	2.66755495E-1
137	2.6849794E-1
21	2.68773227E-1
56	2.69284556E-1
903	2.70423124E-1
100	2.71475888E-1
475	2.74102604E-1
1010	2.75106933E-1
196	2.75115195E-1
179	2.75167322E-1
502	2.7533213E-1
822	2.75538882E-1
64	2.76477987E-1
510	2.77276647E-1
514	2.78846891E-1
574	2.81265422E-1
757	2.8164215E-1
628	2.84378771E-1
381	2.84725409E-1
291	2.85106472E-1
630	2.85811461E-1
899	2.89676693E-1
468	2.89813231E-1
93	2.92727189E-1
413	2.92892883E-1
500	2.92999945E-1
973	2.93089042E-1
853	2.95437311E-1
624	2.95575884E-1
296	2.95950566E-1
907	2.96441092E-1
599	2.96508616E-1
194	2.97786627E-1
262	2.99305338E-1
412	2.99610005E-1
858	3.00018404E-1
666	3.00023309E-1
287	3.00343724E-1
611	3.01649195E-1
316	3.02180376E-1
223	3.02203165E-1
14	3.03168408E-1
790	3.03340532E-1
182	3.03813536E-1
893	3.04559853E-1
106	3.05980443E-1
872	3.06652276E-1
35	3.07754255E-1
1000	3.10341007E-1
297	3.1058692E-1
527	3.10715753E-1
303	3.12032653E-1
395	3.13389722E-1
888	3.15234672E-1
97	3.16158115E-1
225	3.1755529E-1
763	3.18198067E-1
873	3.18779214E-1
238	3.18788541E-1
78	3.21169984E-1
726	3.21708669E-1
104	3.22825412E-1
458	3.22854969E-1
266	3.25110811E-1
204	3.26225066E-1
199	3.27104777E-1
792	3.27734117E-1
963	3.30017192E-1
875	3.30286301E-1
221	3.32039088E-1
392	3.32090205E-1
34	3.32522525E-1
454	3.33827597E-1
110	3.34531938E-1
390	3.35728215E-1
202	3.35771855E-1
906	3.3640666E-1
128	3.36630836E-1
577	3.37459805E-1
721	3.375858E-1
660	3.37683663E-1
377	3.37994273E-1
874	3.3841774E-1
83	3.39641496E-1
477	3.39737504E-1
1011	3.41524843E-1
882	3.4230164E-1
857	3.42363562E-1
1016	3.42376254E-1
60	3.4463153E-1
32	3.44835457E-1
804	3.45454894E-1
654	3.4864847E-1
815	3.49275372E-1
397	3.4962812E-1
460	3.5074318E-1
340	3.50828566E-1
158	3.51291176E-1
116	3.51827006E-1
939	3.53568395E-1
162	3.54857609E-1
908	3.55186611E-1
813	3.56158405E-1
639	3.57484832E-1
669	3.58099814E-1
463	3.58849747E-1
384	3.59435624E-1
707	3.59781818E-1
295	3.60392723E-1
251	3.62242547E-1
767	3.62581751E-1
841	3.63024007E-1
152	3.63642662E-1
313	3.64303292E-1
302	3.65632737E-1
732	3.65675361E-1
698	3.67101515E-1
775	3.68983337E-1
520	3.69419379E-1
543	3.71052143E-1
423	3.71594123E-1
465	3.7227909E-1
253	3.73970707E-1
619	3.74246696E-1
292	3.74831538E-1
965	3.7786543E-1
833	3.78053287E-1
422	3.80081078E-1
761	3.80792641E-1
663	3.81186582E-1
895	3.86571136E-1
217	3.88030068E-1
71	3.88342E-1
891	3.88611743E-1
796	3.89172532E-1
396	3.89456102E-1
226	3.89922364E-1
777	3.91778402E-1
566	3.93572159E-1
821	3.94177973E-1
165	3.94296197E-1
433	3.95303341E-1
550	3.96482179E-1
278	3.98216637E-1
156	4.01638205E-1
198	4.01653785E-1
974	4.03439582E-1
711	4.03974847E-1
46	4.04686926E-1
426	4.04845797E-1
181	4.06359937E-1
795	4.07477741E-1
693	4.07732592E-1
371	4.07950626E-1
753	4.08220827E-1
850	4.09217067E-1
625	4.10366132E-1
140	4.10843638E-1
72	4.11153114E-1
863	4.11321421E-1
143	4.11935803E-1
551	4.13453964E-1
845	4.13924328E-1
897	4.14026767E-1
265	4.14519799E-1
870	4.14584199E-1
286	4.1569781E-1
787	4.17497575E-1
559	4.21617975E-1
318	4.21891326E-1
344	4.23217231E-1
187	4.23372435E-1
731	4.24147219E-1
88	4.24772496E-1
24	4.2575695E-1
33	4.26920682E-1
420	4.27365332E-1
896	4.27886826E-1
171	4.29810039E-1
662	4.30367573E-1
967	4.32464128E-1
690	4.32630466E-1
16	4.35242249E-1
227	4.35592523E-1
478	4.35823897E-1
990	4.39895622E-1
41	4.39969237E-1
138	4.40059956E-1
981	4.41377814E-1
501	4.42322713E-1
1017	4.43206146E-1
245	4.43896854E-1
541	4.4604802E-1
905	4.46554165E-1
995	4.46669466E-1
240	4.47061632E-1
887	4.4942627E-1
203	4.51684542E-1
310	4.52028915E-1
107	4.531312E-1
346	4.53431431E-1
362	4.54335029E-1
620	4.58424246E-1
486	4.58535814E-1
269	4.61081643E-1
552	4.61593849E-1
17	4.63070438E-1
860	4.63999391E-1
709	4.65424976E-1
36	4.65525443E-1
504	4.65866671E-1
174	4.67593841E-1
530	4.69055856E-1
380	4.71545911E-1
192	4.72665543E-1
866	4.73680115E-1
1009	4.73938538E-1
446	4.74219652E-1
55	4.77128283E-1
70	4.77160836E-1
45	4.7730769E-1
799	4.78246903E-1
394	4.78435266E-1
667	4.79073879E-1
675	4.79187657E-1
722	4.79447079E-1
12	4.7988872E-1
805	4.80004802E-1
597	4.81413732E-1
364	4.85942339E-1
702	4.86756837E-1
90	4.87009093E-1
50	4.87248558E-1
563	4.87697814E-1
241	4.89028513E-1
929	4.89511568E-1
765	4.90027382E-1
246	4.90376887E-1
824	4.9090303E-1
700	4.91774327E-1
25	4.92858481E-1
147	4.94836455E-1
309	4.972072E-1
754	5.00929203E-1
729	5.01459878E-1
450	5.02149644E-1
67	5.05591149E-1
353	5.06876583E-1
676	5.07186341E-1
946	5.08142491E-1
439	5.08980417E-1
131	5.10538318E-1
598	5.11051691E-1
193	5.11130742E-1
109	5.12036973E-1
43	5.12724383E-1
615	5.15962081E-1
408	5.16375246E-1
398	5.17624819E-1
572	5.17776562E-1
810	5.19742608E-1
294	5.20200496E-1
951	5.21187264E-1
868	5.21787823E-1
229	5.25425581E-1
47	5.26072368E-1
717	5.26255503E-1
682	5.26333146E-1
612	5.28216862E-1
51	5.29164022E-1
697	5.29490222E-1
15	5.30688012E-1
1021	5.31616433E-1
503	5.33017886E-1
605	5.33829013E-1
492	5.33896668E-1
355	5.34629528E-1
1022	5.37352361E-1
260	5.37642049E-1
768	5.39115329E-1
760	5.40105276E-1
780	5.42043836E-1
941	5.42117409E-1
290	5.44848243E-1
1004	5.45316931E-1
613	5.47088332E-1
984	5.51272081E-1
759	5.5155503E-1
425	5.51624153E-1
825	5.52449965E-1
62	5.52724147E-1
640	5.54414664E-1
424	5.55234911E-1
736	5.55314505E-1
839	5.55416385E-1
466	5.5657294E-1
332	5.57277478E-1
386	5.5878952E-1
945	5.59117591E-1
1007	5.59225969E-1
254	5.59588964E-1
279	5.59644444E-1
576	5.61250564E-1
141	5.63664851E-1
931	5.65956598E-1
208	5.68457589E-1
26	5.68570079E-1
750	5.68590513E-1
713	5.69858078E-1
1018	5.69967369E-1
638	5.71169684E-1
586	5.71313809E-1
126	5.7260813E-1
337	5.7301545E-1
330	5.73901311E-1
808	5.74112294E-1
383	5.7602665E-1
672	5.78496565E-1
170	5.78932963E-1
513	5.79012866E-1
798	5.79043494E-1
809	5.79147015E-1
926	5.79785076E-1
671	5.80020308E-1
794	5.80455326E-1
922	5.82519216E-1
854	5.82746337E-1
735	5.83746061E-1
861	5.84371477E-1
440	5.85300681E-1
934	5.90403584E-1
746	5.91542428E-1
3	5.91606265E-1
533	5.91967265E-1
95	5.9204656E-1
724	5.92937658E-1
80	5.92951104E-1
168	5.94027868E-1
299	5.94039139E-1
581	5.95140655E-1
124	5.96304246E-1
629	5.96478176E-1
44	5.96584346E-1
645	5.97397522E-1
633	5.97898821E-1
606	5.97903818E-1
443	5.99385583E-1
1006	6.02466569E-1
119	6.03252683E-1
1012	6.0450488E-1
771	6.0517246E-1
485	6.07504957E-1
632	6.0785519E-1
986	6.08286703E-1
270	6.09367383E-1
699	6.09647381E-1
133	6.10446092E-1
942	6.12079939E-1
166	6.12118263E-1
911	6.12462374E-1
289	6.13150088E-1
449	6.13162103E-1
784	6.13283952E-1
614	6.15180767E-1
130	6.16466668E-1
322	6.17118848E-1
692	6.17244074E-1
976	6.17664794E-1
189	6.1775905E-1
497	6.18157164E-1
469	6.20487446E-1
1019	6.20539571E-1
191	6.22140763E-1
375	6.22465453E-1
242	6.22511505E-1
7	6.24585864E-1
948	6.25829129E-1
232	6.2664517E-1
522	6.26707249E-1
779	6.2696194E-1
591	6.27275482E-1
482	6.28839239E-1
323	6.29537339E-1
410	6.29997791E-1
723	6.30521358E-1
65	6.3121001E-1
328	6.32741322E-1
685	6.33371342E-1
584	6.34986837E-1
554	6.35664061E-1
996	6.36323866E-1
230	6.37273374E-1
642	6.37451785E-1
742	6.37733658E-1
276	6.38404853E-1
75	6.4072919E-1
222	6.42859703E-1
105	6.43036145E-1
900	6.4338102E-1
627	6.43793689E-1
115	6.44778293E-1
461	6.46516379E-1
955	6.4819517E-1
749	6.49244288E-1
589	6.50780465E-1
516	6.5137658E-1
84	6.51909225E-1
674	6.52429379E-1
987	6.53483901E-1
745	6.53610255E-1
125	6.54951665E-1
964	6.56444836E-1
507	6.56850503E-1
437	6.58262135E-1
547	6.58658967E-1
716	6.58808064E-1
610	6.61417544E-1
121	6.61716834E-1
29	6.62888967E-1
496	6.66998667E-1
441	6.71868703E-1
451	6.72114571E-1
59	6.72968415E-1
300	6.73161735E-1
747	6.73794704E-1
641	6.74522694E-1
169	6.75105923E-1
812	6.76312954E-1
499	6.76667653E-1
145	6.76873742E-1
416	6.76968186E-1
560	6.77032816E-1
540	6.77487825E-1
862	6.77667376E-1
830	6.77776597E-1
634	6.77849272E-1
343	6.78630791E-1
473	6.79092939E-1
66	6.79815445E-1
656	6.80219723E-1
341	6.85092575E-1
315	6.85883963E-1
474	6.86071735E-1
983	6.8732282E-1
1020	6.87405051E-1
304	6.8975099E-1
538	6.9162508E-1
515	6.93791863E-1
966	6.94870177E-1
488	6.95261922E-1
382	6.95982174E-1
418	6.96508015E-1
696	6.96701787E-1
345	6.97740179E-1
657	6.99950948E-1
644	7.00558737E-1
259	7.01248534E-1
637	7.02732542E-1
569	7.04343118E-1
409	7.04705602E-1
783	7.06130905E-1
317	7.06476152E-1
855	7.06601147E-1
890	7.08189894E-1
120	7.09871908E-1
155	7.11688015E-1
427	7.123399E-1
549	7.12557693E-1
6	7.12878107E-1
720	7.13576357E-1
108	7.14076615E-1
231	7.18553535E-1
800	7.18799869E-1
725	7.19014856E-1
195	7.20058652E-1
526	7.20117885E-1
758	7.20136533E-1
594	7.20803957E-1
207	7.2240789E-1
216	7.22416869E-1
748	7.2251765E-1
764	7.24547492E-1
608	7.25535448E-1
342	7.26231274E-1
288	7.26574403E-1
977	7.26665899E-1
885	7.29920471E-1
601	7.31169282E-1
493	7.32452053E-1
185	7.3263874E-1
688	7.34286047E-1
703	7.34489572E-1
847	7.34785606E-1
820	7.34901697E-1
498	7.35132466E-1
402	7.36309953E-1
842	7.3635235E-1
823	7.36800281E-1
877	7.3992129E-1
209	7.40623528E-1
840	7.40666168E-1
993	7.41161058E-1
113	7.41670672E-1
916	7.41932593E-1
98	7.42325547E-1
153	7.42556705E-1
272	7.4377272E-1
305	7.46778218E-1
831	7.46782567E-1
455	7.49873901E-1
556	7.51478111E-1
69	7.51840124E-1
273	7.5210766E-1
679	7.53774075E-1
962	7.54108097E-1
701	7.54939134E-1
602	7.56659011E-1
200	7.5705453E-1
856	7.58225115E-1
205	7.58558256E-1
738	7.58998278E-1
257	7.59491863E-1
285	7.60380936E-1
542	7.60615477E-1
430	7.61018743E-1
352	7.61171297E-1
175	7.61783033E-1
378	7.64535901E-1
19	7.64945098E-1
85	7.65257414E-1
456	7.65377476E-1
944	7.67305497E-1
909	7.6954095E-1
555	7.70733995E-1
233	7.73034663E-1
177	7.74722495E-1
865	7.75918514E-1
311	7.7650763E-1
63	7.77835332E-1
673	7.80249997E-1
388	7.80746878E-1
307	7.8134759E-1
539	7.81713039E-1
281	7.83796917E-1
985	7.84838536E-1
172	7.85667944E-1
687	7.86297553E-1
96	7.86787002E-1
480	7.87844572E-1
436	7.89443798E-1
950	7.90265305E-1
53	7.91262714E-1
803	7.91293295E-1
1002	7.91485539E-1
743	7.91677452E-1
525	7.91883672E-1
359	7.92507953E-1
459	7.93310158E-1
347	7.93894662E-1
789	7.9476503E-1
621	7.95498983E-1
521	7.96739291E-1
523	7.97492166E-1
339	7.98297919E-1
681	7.98499225E-1
953	7.98562862E-1
571	7.99174169E-1
737	7.99371991E-1
785	8.00353588E-1
431	8.01478285E-1
99	8.01483918E-1
592	8.014856E-1
876	8.01638731E-1
4	8.02300245E-1
652	8.02545418E-1
708	8.02790623E-1
694	8.04021073E-1
727	8.04239802E-1
464	8.05229992E-1
719	8.05934142E-1
971	8.07071378E-1
689	8.08051074E-1
1008	8.09757429E-1
901	8.10049916E-1
604	8.10369563E-1
308	8.11312493E-1
751	8.11379417E-1
112	8.11910446E-1
249	8.12127991E-1
421	8.14561643E-1
213	8.16292431E-1
372	8.16378939E-1
356	8.17791739E-1
23	8.18290736E-1
1013	8.18950255E-1
360	8.1897043E-1
704	8.19254499E-1
979	8.21233588E-1
91	8.21246007E-1
331	8.21535819E-1
733	8.21910852E-1
718	8.22401972E-1
837	8.23350792E-1
607	8.24095106E-1
954	8.24855044E-1
714	8.25170502E-1
2	8.25371181E-1
596	8.26571244E-1
849	8.2701499E-1
447	8.28232172E-1
923	8.28670423E-1
518	8.29275097E-1
686	8.2978005E-1
280	8.299069E-1
930	8.33999981E-1
532	8.34045953E-1
684	8.3526922E-1
715	8.38073339E-1
975	8.396081E-1
593	8.43086632E-1
389	8.44149976E-1
462	8.4791343E-1
647	8.47992665E-1
154	8.4835873E-1
1023	8.48530377E-1
534	8.4878305E-1
415	8.49904411E-1
373	8.51534556E-1
817	8.52094231E-1
762	8.52281076E-1
781	8.52961147E-1
588	8.53536054E-1
135	8.53962532E-1
442	8.54614999E-1
529	8.56972488E-1
819	8.57088965E-1
546	8.57460147E-1
788	8.58277307E-1
471	8.59504939E-1
998	8.60537817E-1
626	8.62316341E-1
127	8.62986209E-1
616	8.63315079E-1
578	8.63512331E-1
350	8.63858087E-1
960	8.63924454E-1
472	8.64109816E-1
537	8.66097461E-1
400	8.66213915E-1
982	8.66846263E-1
77	8.67965212E-1
94	8.69174858E-1
13	8.72342167E-1
366	8.7237217E-1
118	8.72769019E-1
434	8.72879216E-1
561	8.77516533E-1
417	8.84732001E-1
933	8.87744553E-1
793	8.88768232E-1
670	8.90463086E-1
237	8.92895615E-1
167	8.94866182E-1
123	8.97598979E-1
1003	8.9774936E-1
178	8.9894938E-1
989	9.00940864E-1
228	9.01211231E-1
898	9.0148692E-1
741	9.01797161E-1
961	9.02505954E-1
188	9.02942647E-1
635	9.05007845E-1
1015	9.05098667E-1
655	9.07231793E-1
489	9.07754598E-1
349	9.08477302E-1
570	9.08657603E-1
506	9.09403068E-1
524	9.10197667E-1
58	9.10679521E-1
972	9.10898442E-1
511	9.11643914E-1
913	9.12097247E-1
778	9.1257567E-1
368	9.1584701E-1
925	9.18589598E-1
414	9.18919864E-1
306	9.21060226E-1
190	9.21437435E-1
39	9.21683864E-1
807	9.21740357E-1
846	9.21751355E-1
333	9.22914483E-1
914	9.23037132E-1
650	9.23481115E-1
173	9.24400978E-1
435	9.26604701E-1
1005	9.26736114E-1
101	9.30483854E-1
40	9.30645506E-1
646	9.31157514E-1
755	9.31317796E-1
264	9.35060328E-1
889	9.35961259E-1
491	9.36871941E-1
806	9.37876849E-1
18	9.3824098E-1
263	9.38602515E-1
595	9.4146532E-1
940	9.43744473E-1
766	9.43758581E-1
490	9.44998909E-1
509	9.45197141E-1
30	9.45715296E-1
197	9.45949642E-1
258	9.47467671E-1
859	9.47712768E-1
884	9.47733315E-1
379	9.47868352E-1
218	9.50701806E-1
710	9.50927758E-1
677	9.52234902E-1
160	9.52446829E-1
236	9.52657188E-1
558	9.52714669E-1
361	9.53630439E-1
617	9.5568132E-1
73	9.56047801E-1
428	9.57102242E-1
76	9.58283821E-1
648	9.59693266E-1
393	9.60224825E-1
609	9.66242241E-1
321	9.6757309E-1
329	9.68534911E-1
282	9.68918368E-1
81	9.72262696E-1
336	9.73690352E-1
881	9.79274536E-1
968	9.84267495E-1
234	9.84365053E-1
949	9.84409414E-1
631	9.8451551E-1
326	9.845936E-1
988	9.84839462E-1
403	9.85017605E-1
705	9.85538238E-1
11	9.86703999E-1
357	9.87004917E-1
248	9.87791855E-1
992	9.89115608E-1
739	9.89374687E-1
284	9.89670136E-1
444	9.90287829E-1
536	9.91439207E-1
816	9.92417584E-1
728	9.93606722E-1
801	9.93666436E-1
557	9.94476813E-1
928	9.95643127E-1
146	9.95943736E-1
544	9.9766527E-1
826	9.98103744E-1
483	9.99250664E-1
