Name	chi2Pvalue
23	3.17953185E-1
549	3.18589227E-1
446	3.18902808E-1
297	3.19013867E-1
410	3.1933839E-1
368	3.19619178E-1
765	3.19926669E-1
1019	3.20976957E-1
522	3.21404417E-1
209	3.24260758E-1
1006	3.24771559E-1
74	3.26603232E-1
967	3.275874E-1
774	3.2918242E-1
230	3.29623151E-1
895	3.29757652E-1
547	3.31068088E-1
1022	3.32457555E-1
821	3.32567281E-1
454	3.33096551E-1
705	3.33285469E-1
539	3.35036513E-1
898	3.35044148E-1
152	3.36048387E-1
512	3.36496651E-1
612	3.3655914E-1
193	3.37395905E-1
852	3.38724267E-1
573	3.39461581E-1
211	3.39686863E-1
581	3.41276066E-1
401	3.44132628E-1
879	3.45087276E-1
427	3.46070999E-1
170	3.46201165E-1
386	3.47522102E-1
935	3.48531578E-1
14	3.48814947E-1
641	3.49531612E-1
692	3.49953035E-1
438	3.50239233E-1
98	3.51787876E-1
588	3.5313127E-1
9	3.54228987E-1
45	3.58711872E-1
299	3.5900815E-1
476	3.59173711E-1
535	3.59518414E-1
426	3.59750696E-1
845	3.60302517E-1
238	3.61585825E-1
958	3.62450677E-1
145	3.6256323E-1
887	3.6291119E-1
837	3.64111503E-1
696	3.64148569E-1
694	3.65144425E-1
31	3.67243069E-1
234	3.67493094E-1
665	3.6950768E-1
203	3.69629813E-1
423	3.71590752E-1
897	3.72859839E-1
964	3.73723957E-1
819	3.74472455E-1
972	3.7513266E-1
481	3.75700003E-1
53	3.76100851E-1
848	3.77892502E-1
391	3.78377927E-1
907	3.79404623E-1
367	3.79445175E-1
339	3.79916577E-1
795	3.80490925E-1
722	3.8388174E-1
363	3.84420927E-1
669	3.84818828E-1
418	3.86755953E-1
687	3.87219542E-1
70	3.87636099E-1
76	3.91051916E-1
413	3.93049795E-1
1014	3.94019106E-1
863	3.94925154E-1
205	3.95000706E-1
666	3.95565738E-1
88	3.9636966E-1
244	3.96513428E-1
141	3.97380623E-1
545	3.98266196E-1
554	3.99409754E-1
891	4.00841567E-1
396	4.0103032E-1
981	4.01927311E-1
33	4.02402797E-1
479	4.02997666E-1
349	4.03666723E-1
480	4.07790709E-1
699	4.095866E-1
634	4.10398287E-1
627	4.10998646E-1
242	4.12637679E-1
171	4.13433152E-1
735	4.13659149E-1
136	4.1399258E-1
36	4.16553469E-1
300	4.19687891E-1
501	4.22144146E-1
526	4.23120323E-1
207	4.23682449E-1
185	4.23848903E-1
497	4.23940054E-1
841	4.28924669E-1
1016	4.29959192E-1
32	4.31389788E-1
130	4.31591676E-1
221	4.3202288E-1
103	4.33038328E-1
223	4.34458888E-1
294	4.35890661E-1
720	4.36038408E-1
504	4.36777491E-1
151	4.36883171E-1
637	4.37365833E-1
503	4.37761198E-1
245	4.38084335E-1
869	4.38176163E-1
323	4.38352578E-1
443	4.39470549E-1
216	4.40164595E-1
187	4.4093666E-1
767	4.41547449E-1
610	4.42574495E-1
653	4.43337542E-1
354	4.43998339E-1
176	4.44298212E-1
829	4.44818898E-1
132	4.45058434E-1
706	4.51929415E-1
615	4.51940449E-1
140	4.54533242E-1
0	4.56763901E-1
489	4.57766262E-1
282	4.57871487E-1
595	4.59461974E-1
726	4.60188622E-1
704	4.60788858E-1
791	4.61735693E-1
892	4.6211628E-1
677	4.62240403E-1
546	4.63086671E-1
421	4.65035408E-1
790	4.67237963E-1
248	4.67334916E-1
840	4.67970391E-1
228	4.69033816E-1
976	4.69612672E-1
166	4.70138678E-1
100	4.71310382E-1
41	4.71404789E-1
304	4.73883004E-1
403	4.74766272E-1
874	4.7633835E-1
977	4.76512875E-1
943	4.77745852E-1
114	4.7903699E-1
881	4.79948436E-1
29	4.80413566E-1
803	4.80742655E-1
966	4.82154808E-1
85	4.82417166E-1
431	4.82833706E-1
560	4.83360182E-1
99	4.84746877E-1
173	4.85840761E-1
727	4.85842251E-1
155	4.87228229E-1
301	4.87698102E-1
807	4.88604599E-1
201	4.89007936E-1
757	4.9323232E-1
192	4.94176623E-1
495	4.95281184E-1
544	4.95866526E-1
773	4.97957711E-1
420	4.98346765E-1
1021	5.01195153E-1
62	5.01461744E-1
987	5.02369001E-1
68	5.03702677E-1
243	5.05966741E-1
978	5.06190485E-1
786	5.07223829E-1
67	5.10766966E-1
867	5.11450409E-1
54	5.1226537E-1
257	5.12490215E-1
81	5.1271128E-1
723	5.12791588E-1
793	5.13631536E-1
779	5.1378997E-1
195	5.14425523E-1
570	5.15989229E-1
991	5.20035095E-1
601	5.204497E-1
390	5.21207856E-1
12	5.2188269E-1
823	5.21943553E-1
509	5.22105989E-1
325	5.2293022E-1
749	5.23574209E-1
868	5.25219105E-1
563	5.25655307E-1
594	5.25758212E-1
676	5.26018087E-1
331	5.27349388E-1
632	5.2753957E-1
896	5.27596881E-1
111	5.30278352E-1
317	5.33103147E-1
968	5.34663147E-1
633	5.35362175E-1
270	5.3883305E-1
400	5.40509611E-1
153	5.42107458E-1
667	5.42759084E-1
484	5.43318316E-1
437	5.45408297E-1
278	5.48219714E-1
561	5.49242396E-1
3	5.49775412E-1
435	5.49856874E-1
379	5.50793873E-1
717	5.51488978E-1
1003	5.531138E-1
521	5.53951674E-1
371	5.55742441E-1
709	5.56436222E-1
933	5.56767003E-1
623	5.59874642E-1
8	5.60680066E-1
408	5.61248306E-1
273	5.62081764E-1
940	5.62100473E-1
781	5.62745065E-1
870	5.66041865E-1
21	5.69037086E-1
133	5.69456088E-1
550	5.69833057E-1
281	5.70845418E-1
461	5.74234828E-1
994	5.74677094E-1
719	5.78535596E-1
229	5.79411577E-1
163	5.80223583E-1
101	5.80809582E-1
824	5.82185846E-1
606	5.8327947E-1
395	5.84054242E-1
417	5.84638746E-1
365	5.87233162E-1
464	5.88255722E-1
488	5.88876222E-1
347	5.89436528E-1
338	5.89612592E-1
188	5.9043861E-1
586	5.91558363E-1
562	5.93345847E-1
866	5.93614893E-1
664	5.93857145E-1
330	5.95384003E-1
675	5.95847653E-1
312	5.97108688E-1
473	5.98321488E-1
359	5.99262708E-1
25	6.00995178E-1
944	6.02049378E-1
364	6.03293338E-1
287	6.03638786E-1
127	6.03690704E-1
462	6.05715034E-1
165	6.06063604E-1
832	6.07693243E-1
567	6.08464969E-1
1007	6.09250545E-1
131	6.09721373E-1
698	6.10775094E-1
904	6.11647439E-1
971	6.14727011E-1
618	6.16333346E-1
96	6.17135165E-1
266	6.18785599E-1
948	6.20625723E-1
272	6.21833901E-1
55	6.23535847E-1
398	6.23888638E-1
900	6.24080499E-1
750	6.24950148E-1
778	6.25420041E-1
697	6.25478149E-1
10	6.25598332E-1
118	6.25630057E-1
921	6.26032219E-1
524	6.26054304E-1
322	6.26431444E-1
530	6.30420893E-1
638	6.33969927E-1
771	6.35388327E-1
279	6.39236226E-1
250	6.41448233E-1
414	6.41491206E-1
433	6.43060856E-1
328	6.43282288E-1
218	6.4460453E-1
13	6.44686523E-1
6	6.46281432E-1
611	6.46752562E-1
992	6.47138425E-1
711	6.47689189E-1
157	6.48192059E-1
857	6.48286118E-1
518	6.48625606E-1
922	6.49282517E-1
758	6.52550331E-1
102	6.55404134E-1
69	6.58374688E-1
389	6.61025233E-1
444	6.61111555E-1
703	6.61521595E-1
73	6.62132803E-1
801	6.62760971E-1
219	6.65466949E-1
110	6.67743825E-1
644	6.68074208E-1
901	6.69388449E-1
608	6.72395926E-1
514	6.72744951E-1
116	6.72906416E-1
199	6.74250732E-1
679	6.74364467E-1
854	6.7483267E-1
212	6.7612606E-1
916	6.76836791E-1
27	6.78519864E-1
254	6.79926508E-1
950	6.8046138E-1
478	6.80538102E-1
988	6.82231007E-1
265	6.84812012E-1
409	6.85219229E-1
734	6.85541514E-1
878	6.87129674E-1
945	6.87306743E-1
126	6.87748733E-1
340	6.87773833E-1
341	6.87963356E-1
828	6.89762375E-1
622	6.89938196E-1
79	6.9067212E-1
799	6.90972318E-1
707	6.91478155E-1
26	6.92844135E-1
483	6.93333965E-1
93	6.94873192E-1
643	6.96172325E-1
621	6.96832334E-1
453	6.97477797E-1
499	6.97822378E-1
962	7.01226942E-1
930	7.01450108E-1
538	7.06648693E-1
540	7.06699292E-1
206	7.09215192E-1
568	7.10954381E-1
247	7.111549E-1
1013	7.12642179E-1
255	7.13032411E-1
335	7.14110687E-1
746	7.1414459E-1
536	7.14546623E-1
909	7.17184105E-1
7	7.1857034E-1
776	7.1870527E-1
768	7.19206501E-1
174	7.1985594E-1
789	7.21647101E-1
686	7.21727575E-1
505	7.23398744E-1
924	7.24052707E-1
383	7.24133105E-1
529	7.24261085E-1
947	7.24524438E-1
291	7.25158581E-1
894	7.25683555E-1
542	7.26485394E-1
685	7.26989554E-1
486	7.27055548E-1
109	7.27190918E-1
777	7.27341228E-1
342	7.28007245E-1
985	7.28380933E-1
406	7.28547332E-1
817	7.29192042E-1
764	7.30301517E-1
792	7.30727097E-1
691	7.31123229E-1
197	7.31528689E-1
439	7.32287444E-1
459	7.33310791E-1
326	7.33404684E-1
346	7.33422938E-1
214	7.33990759E-1
885	7.3402553E-1
919	7.34679603E-1
258	7.35371999E-1
564	7.35949829E-1
472	7.37297522E-1
262	7.37539724E-1
903	7.37948328E-1
63	7.39751778E-1
224	7.39795883E-1
954	7.40139029E-1
1011	7.40686797E-1
769	7.41346451E-1
1000	7.41594132E-1
937	7.41794058E-1
457	7.43809294E-1
797	7.45793568E-1
456	7.47004242E-1
877	7.47912076E-1
144	7.48949544E-1
636	7.49232517E-1
839	7.50195584E-1
362	7.50278643E-1
47	7.50303938E-1
374	7.51802746E-1
120	7.5195375E-1
724	7.52287416E-1
527	7.52914987E-1
761	7.53377302E-1
28	7.5723155E-1
551	7.57962683E-1
91	7.59060597E-1
888	7.59655658E-1
208	7.59697173E-1
487	7.60938691E-1
785	7.63596244E-1
979	7.64574656E-1
953	7.64863318E-1
356	7.65245627E-1
290	7.65900839E-1
22	7.65906299E-1
83	7.66182389E-1
441	7.66567151E-1
226	7.67430404E-1
310	7.68586702E-1
80	7.68940821E-1
162	7.7080836E-1
246	7.72327272E-1
240	7.72612703E-1
516	7.73204749E-1
800	7.73585402E-1
805	7.75702768E-1
585	7.76508589E-1
292	7.78204795E-1
86	7.79104652E-1
714	7.79180443E-1
1010	7.79433833E-1
668	7.81666715E-1
428	7.81706269E-1
268	7.8280773E-1
72	7.83430134E-1
95	7.83945162E-1
635	7.84783344E-1
475	7.8632346E-1
156	7.86605156E-1
806	7.86679051E-1
652	7.87679713E-1
434	7.88267574E-1
360	7.90949599E-1
952	7.92865799E-1
856	7.93357038E-1
715	7.94136545E-1
232	7.94610659E-1
886	7.95619243E-1
932	7.96755723E-1
343	7.9677636E-1
393	7.97978293E-1
412	7.99164893E-1
231	7.99582632E-1
378	7.99780956E-1
303	7.9978849E-1
380	8.01536717E-1
842	8.02821533E-1
957	8.03499739E-1
951	8.03711638E-1
946	8.04720151E-1
626	8.0575938E-1
190	8.07094523E-1
928	8.07279971E-1
123	8.07426728E-1
825	8.08058292E-1
220	8.08877798E-1
843	8.09386808E-1
87	8.09927741E-1
375	8.1160414E-1
520	8.15116735E-1
169	8.16241595E-1
609	8.18402759E-1
862	8.18621052E-1
558	8.19418352E-1
541	8.20072058E-1
628	8.2043839E-1
289	8.20841925E-1
619	8.21291464E-1
186	8.22286306E-1
617	8.23117116E-1
830	8.24099439E-1
498	8.2474633E-1
191	8.27445218E-1
320	8.27832511E-1
989	8.28647941E-1
46	8.29021995E-1
336	8.29262589E-1
149	8.30042179E-1
808	8.32890895E-1
56	8.335581E-1
482	8.34283583E-1
143	8.34308425E-1
754	8.34551015E-1
762	8.36069928E-1
30	8.37147167E-1
492	8.38620256E-1
129	8.38625994E-1
253	8.38663491E-1
261	8.38954774E-1
313	8.39342499E-1
353	8.40830731E-1
490	8.420806E-1
766	8.4544923E-1
965	8.45984948E-1
425	8.46919048E-1
975	8.48068715E-1
275	8.50429566E-1
899	8.50887816E-1
18	8.51627047E-1
430	8.52571162E-1
597	8.53179162E-1
180	8.53547876E-1
305	8.53567484E-1
277	8.53961439E-1
836	8.54757418E-1
871	8.55612382E-1
602	8.56184624E-1
158	8.56726797E-1
48	8.58926731E-1
712	8.59039221E-1
983	8.59236217E-1
269	8.61680646E-1
411	8.6271843E-1
826	8.62967672E-1
19	8.63569301E-1
51	8.64467739E-1
733	8.66870766E-1
993	8.68649305E-1
912	8.69710953E-1
859	8.70640449E-1
745	8.71274293E-1
788	8.72690312E-1
213	8.73196097E-1
578	8.736595E-1
963	8.73783133E-1
1	8.75682193E-1
731	8.77236795E-1
753	8.77586961E-1
352	8.78317391E-1
811	8.79255585E-1
748	8.80856674E-1
321	8.80880635E-1
286	8.81229686E-1
756	8.81255293E-1
491	8.81528215E-1
485	8.83305264E-1
40	8.8363569E-1
855	8.83726451E-1
604	8.83729406E-1
598	8.8402078E-1
934	8.84875127E-1
796	8.88870651E-1
572	8.89195523E-1
713	8.90987772E-1
358	8.92399175E-1
164	8.92826198E-1
813	8.93819013E-1
583	8.94046059E-1
308	8.95275112E-1
986	8.95366614E-1
997	8.96684907E-1
384	8.98412962E-1
974	8.9943076E-1
276	9.00220882E-1
575	9.00483791E-1
508	9.00903809E-1
846	9.01307467E-1
775	9.06369834E-1
458	9.0656283E-1
179	9.11231131E-1
631	9.11807952E-1
605	9.12292693E-1
759	9.13403293E-1
599	9.15066538E-1
182	9.17754551E-1
589	9.19770876E-1
296	9.20003039E-1
466	9.2269875E-1
673	9.23463886E-1
708	9.23711283E-1
569	9.237333E-1
259	9.23785131E-1
755	9.24405926E-1
858	9.27084227E-1
452	9.28732737E-1
794	9.29152178E-1
559	9.30023349E-1
198	9.32750319E-1
809	9.3305378E-1
833	9.33089217E-1
332	9.3410819E-1
695	9.36454169E-1
107	9.36738287E-1
285	9.36934151E-1
607	9.37199831E-1
645	9.39715371E-1
702	9.40078214E-1
318	9.41049051E-1
814	9.41701007E-1
57	9.43123254E-1
89	9.43289734E-1
415	9.44692173E-1
736	9.44726283E-1
670	9.45956108E-1
460	9.46168292E-1
742	9.46370062E-1
533	9.47407464E-1
693	9.47672555E-1
337	9.48276957E-1
11	9.49999347E-1
593	9.50385941E-1
532	9.50413776E-1
639	9.53014384E-1
918	9.53724236E-1
241	9.55343593E-1
376	9.55609803E-1
37	9.57805515E-1
973	9.57996718E-1
674	9.59031961E-1
783	9.60012062E-1
700	9.60668989E-1
172	9.6395473E-1
902	9.65058211E-1
739	9.66220711E-1
77	9.66866938E-1
49	9.69124407E-1
990	9.70320617E-1
1002	9.7180375E-1
440	9.73395487E-1
528	9.73789387E-1
469	9.75070706E-1
315	9.75901274E-1
227	9.75936448E-1
361	9.76949881E-1
875	9.78361339E-1
167	9.8162816E-1
106	9.82302884E-1
94	9.84507097E-1
942	9.85195317E-1
630	9.87254699E-1
996	9.87657481E-1
280	9.88964291E-1
587	9.89702488E-1
448	9.90141649E-1
217	9.90667902E-1
150	9.90840611E-1
366	9.91318221E-1
194	9.91859564E-1
200	9.92886219E-1
905	9.93813501E-1
222	9.95728346E-1
752	9.98442625E-1
502	9.99945532E-1
