Name	chi2Pvalue
327	2.93708563E-1
131	2.94461998E-1
264	2.94506269E-1
955	2.9547077E-1
510	2.95949261E-1
381	2.96605547E-1
614	2.96942281E-1
159	2.9733269E-1
164	2.9801317E-1
942	3.04399777E-1
240	3.04708886E-1
437	3.05073139E-1
212	3.05177148E-1
466	3.06698756E-1
191	3.07276701E-1
662	3.08166692E-1
891	3.08290904E-1
140	3.10688125E-1
818	3.11196822E-1
14	3.14658832E-1
502	3.14724325E-1
1011	3.15112608E-1
756	3.15591013E-1
286	3.16609547E-1
120	3.17101316E-1
5	3.17202124E-1
802	3.17632083E-1
676	3.17732789E-1
3	3.18203325E-1
265	3.18367242E-1
904	3.21374188E-1
490	3.24562463E-1
961	3.2475633E-1
740	3.25720565E-1
798	3.25917964E-1
660	3.262589E-1
827	3.26352113E-1
82	3.27555954E-1
355	3.27829139E-1
277	3.28977851E-1
788	3.29016746E-1
419	3.30147027E-1
521	3.30155159E-1
374	3.30745064E-1
447	3.31363372E-1
602	3.33930949E-1
434	3.34350269E-1
933	3.34520402E-1
982	3.34997442E-1
40	3.35827646E-1
486	3.36143254E-1
75	3.3659313E-1
946	3.37768271E-1
964	3.37788187E-1
349	3.3802085E-1
115	3.40352713E-1
152	3.40982077E-1
865	3.42825653E-1
702	3.44175499E-1
950	3.44299788E-1
301	3.44488631E-1
846	3.44861488E-1
427	3.45559192E-1
679	3.45714805E-1
320	3.45806502E-1
668	3.47502935E-1
9	3.47764359E-1
441	3.48141558E-1
821	3.48896354E-1
455	3.49375745E-1
170	3.5101992E-1
113	3.51529467E-1
250	3.52303415E-1
990	3.52354501E-1
855	3.53960644E-1
367	3.57877315E-1
77	3.58079997E-1
556	3.58101552E-1
143	3.59501867E-1
773	3.59674867E-1
129	3.59694466E-1
430	3.60076172E-1
487	3.61882248E-1
106	3.62393831E-1
730	3.64460102E-1
290	3.6485308E-1
119	3.65161912E-1
796	3.65279417E-1
903	3.65746346E-1
851	3.68622492E-1
324	3.68992779E-1
928	3.69043061E-1
711	3.7521344E-1
888	3.7698867E-1
708	3.80132176E-1
22	3.81004223E-1
467	3.811867E-1
8	3.81214826E-1
599	3.81561057E-1
698	3.82254874E-1
841	3.82641444E-1
526	3.87232279E-1
877	3.87830353E-1
420	3.8813118E-1
147	3.88513615E-1
873	3.8912259E-1
652	3.91949067E-1
468	3.92730214E-1
62	3.94124697E-1
205	3.94520221E-1
70	3.94748428E-1
425	3.95001138E-1
149	3.95344937E-1
753	3.97972325E-1
246	3.98717898E-1
222	3.98724077E-1
576	3.99130898E-1
13	4.00086967E-1
19	4.00429907E-1
136	4.00850802E-1
497	4.00959362E-1
95	4.02423836E-1
1002	4.0388339E-1
247	4.03921163E-1
751	4.04836442E-1
29	4.05403224E-1
182	4.05550189E-1
114	4.08381222E-1
219	4.09477844E-1
74	4.10322863E-1
371	4.12668255E-1
59	4.13540676E-1
737	4.1355882E-1
49	4.14457698E-1
44	4.15286366E-1
536	4.15876517E-1
937	4.16035071E-1
333	4.16682617E-1
563	4.17343781E-1
834	4.18000294E-1
965	4.20733118E-1
621	4.21000223E-1
551	4.21856413E-1
974	4.22395873E-1
153	4.2478642E-1
456	4.2549218E-1
648	4.29109419E-1
906	4.29297696E-1
52	4.29627229E-1
335	4.30465105E-1
291	4.30781562E-1
519	4.31445191E-1
99	4.31841528E-1
308	4.3291154E-1
123	4.33936315E-1
132	4.35686458E-1
650	4.35892479E-1
579	4.36343566E-1
108	4.3702267E-1
156	4.37758222E-1
783	4.38640254E-1
97	4.38653273E-1
416	4.39241404E-1
868	4.39512468E-1
572	4.43567152E-1
544	4.44367122E-1
24	4.44373682E-1
752	4.46565141E-1
612	4.47816781E-1
592	4.48198653E-1
637	4.48772752E-1
998	4.50216055E-1
297	4.50541831E-1
626	4.50547936E-1
388	4.50564394E-1
861	4.51794142E-1
772	4.54334027E-1
139	4.5482682E-1
393	4.5604601E-1
317	4.56571889E-1
96	4.57036815E-1
885	4.57649846E-1
87	4.58591602E-1
715	4.59630889E-1
929	4.61898786E-1
386	4.62194803E-1
755	4.63913599E-1
883	4.65133914E-1
221	4.6736476E-1
338	4.68052629E-1
513	4.69777677E-1
610	4.70072128E-1
598	4.7017337E-1
724	4.7022229E-1
493	4.70900593E-1
344	4.73998204E-1
789	4.76978055E-1
482	4.78550799E-1
203	4.79085615E-1
986	4.80208908E-1
895	4.80237814E-1
276	4.8046624E-1
433	4.81480671E-1
805	4.82179182E-1
196	4.83707511E-1
166	4.83848227E-1
319	4.85097096E-1
365	4.86139082E-1
472	4.88041905E-1
457	4.88159939E-1
117	4.88424465E-1
619	4.88571312E-1
511	4.91465189E-1
325	4.91485E-1
667	4.91653623E-1
570	4.91763412E-1
728	4.92159006E-1
820	4.92641904E-1
43	4.94764433E-1
902	4.96466102E-1
42	4.9693219E-1
188	4.98695871E-1
864	4.99998876E-1
192	5.00831807E-1
949	5.03020229E-1
76	5.04278522E-1
397	5.05165977E-1
542	5.0635972E-1
372	5.06518162E-1
600	5.08353911E-1
177	5.08443556E-1
210	5.08921123E-1
328	5.10607879E-1
184	5.12354274E-1
733	5.1300063E-1
417	5.14838814E-1
442	5.15811548E-1
21	5.16359005E-1
359	5.16475328E-1
323	5.18956471E-1
373	5.19018298E-1
562	5.1953782E-1
65	5.19764378E-1
697	5.20150843E-1
33	5.20281417E-1
321	5.21413684E-1
721	5.22069806E-1
201	5.23278716E-1
843	5.24413993E-1
26	5.24420733E-1
543	5.25597409E-1
253	5.26934079E-1
857	5.27623887E-1
527	5.2775038E-1
20	5.27918552E-1
223	5.31006376E-1
171	5.31446712E-1
586	5.35060801E-1
404	5.35984403E-1
239	5.37227694E-1
506	5.38444868E-1
260	5.40126547E-1
938	5.40874389E-1
275	5.47682546E-1
583	5.48309367E-1
871	5.48602331E-1
617	5.50199035E-1
272	5.53695429E-1
1	5.55021769E-1
723	5.5634628E-1
565	5.6411695E-1
209	5.65701401E-1
840	5.66441595E-1
516	5.69252774E-1
461	5.6945256E-1
651	5.69847369E-1
198	5.71037561E-1
941	5.71652706E-1
870	5.72823546E-1
726	5.73815565E-1
346	5.73816204E-1
704	5.7598381E-1
174	5.76471053E-1
970	5.76995532E-1
11	5.77219891E-1
390	5.78833548E-1
635	5.80464111E-1
799	5.8171789E-1
311	5.82404966E-1
503	5.84936558E-1
370	5.85170235E-1
768	5.8519552E-1
901	5.85346319E-1
642	5.87729783E-1
597	5.89928656E-1
440	5.91975226E-1
940	5.9221417E-1
557	5.92837532E-1
644	5.93011234E-1
470	5.93454311E-1
815	5.93812921E-1
471	5.96482995E-1
560	5.96766114E-1
785	5.96926116E-1
911	5.98082549E-1
463	5.98422364E-1
135	5.98848878E-1
633	5.99726652E-1
342	6.00499103E-1
200	6.00853056E-1
83	6.01602859E-1
405	6.0175156E-1
350	6.01772169E-1
632	6.02044684E-1
235	6.03096342E-1
109	6.03694259E-1
517	6.04230228E-1
908	6.05416994E-1
479	6.05488192E-1
142	6.05721483E-1
716	6.0662993E-1
236	6.07156782E-1
499	6.11693643E-1
712	6.11834128E-1
23	6.12279862E-1
84	6.12831243E-1
399	6.13491908E-1
777	6.13832482E-1
666	6.17757309E-1
876	6.19203909E-1
464	6.20472196E-1
469	6.20492691E-1
649	6.21007394E-1
85	6.21366649E-1
48	6.2148832E-1
795	6.21548677E-1
154	6.22295366E-1
360	6.22356494E-1
302	6.22743207E-1
478	6.23760393E-1
37	6.23958212E-1
994	6.24520862E-1
962	6.24854643E-1
546	6.25347413E-1
107	6.26023859E-1
295	6.26265021E-1
313	6.26760999E-1
168	6.27966921E-1
786	6.28194497E-1
655	6.28540342E-1
530	6.29763399E-1
233	6.30821622E-1
622	6.31259415E-1
771	6.3151215E-1
476	6.32340129E-1
749	6.32972521E-1
289	6.34270254E-1
178	6.34475707E-1
1018	6.36739498E-1
304	6.37713832E-1
314	6.38302497E-1
806	6.38757183E-1
555	6.3938216E-1
828	6.39699992E-1
761	6.40412658E-1
859	6.40813714E-1
810	6.42845013E-1
237	6.44087416E-1
913	6.45490322E-1
969	6.45793994E-1
241	6.46169734E-1
775	6.48094203E-1
872	6.48565415E-1
90	6.49123906E-1
714	6.50461159E-1
710	6.51366133E-1
32	6.54425369E-1
509	6.54517752E-1
414	6.56007007E-1
943	6.59599497E-1
930	6.59786646E-1
988	6.60647659E-1
155	6.60767614E-1
645	6.6095597E-1
595	6.61681937E-1
844	6.63916972E-1
669	6.65900404E-1
790	6.6710674E-1
512	6.67332475E-1
172	6.68361577E-1
36	6.69312067E-1
66	6.71404878E-1
912	6.72011932E-1
977	6.73825327E-1
262	6.74153206E-1
124	6.75130639E-1
411	6.76309185E-1
424	6.76998689E-1
918	6.77140351E-1
896	6.79322949E-1
206	6.80181118E-1
675	6.80280757E-1
936	6.81472416E-1
957	6.8229374E-1
316	6.83552007E-1
807	6.84643298E-1
706	6.86209366E-1
436	6.87291766E-1
449	6.88203039E-1
504	6.88688059E-1
498	6.88936525E-1
406	6.90186781E-1
709	6.90369286E-1
451	6.90675818E-1
452	6.90694034E-1
45	6.94382825E-1
674	6.95409864E-1
742	6.98361934E-1
214	7.00261752E-1
661	7.0156079E-1
992	7.02558797E-1
842	7.03118436E-1
473	7.04019078E-1
103	7.04437425E-1
395	7.04703567E-1
837	7.06579942E-1
362	7.09840459E-1
975	7.1004204E-1
429	7.17463885E-1
594	7.17483781E-1
280	7.1761504E-1
852	7.18161438E-1
485	7.18441181E-1
923	7.20185056E-1
539	7.21232908E-1
163	7.21890647E-1
202	7.23221906E-1
1023	7.23762074E-1
330	7.23780351E-1
375	7.24853417E-1
574	7.24876777E-1
605	7.25078159E-1
797	7.25562811E-1
356	7.26257694E-1
329	7.26462893E-1
683	7.27105662E-1
884	7.31118179E-1
495	7.3165912E-1
358	7.31779705E-1
368	7.32223335E-1
208	7.34837322E-1
770	7.34928271E-1
693	7.35411963E-1
604	7.35791771E-1
603	7.36644556E-1
438	7.37962082E-1
307	7.40077226E-1
819	7.41299326E-1
228	7.41546166E-1
647	7.4762431E-1
713	7.49998669E-1
515	7.51516221E-1
532	7.52406706E-1
743	7.5380209E-1
282	7.56241957E-1
765	7.57557139E-1
778	7.6020289E-1
86	7.62038207E-1
889	7.62062153E-1
893	7.62280379E-1
673	7.63715515E-1
218	7.64175195E-1
410	7.65227229E-1
491	7.66088507E-1
687	7.68317905E-1
767	7.68747792E-1
51	7.70023109E-1
759	7.70690958E-1
804	7.72611788E-1
279	7.73502325E-1
520	7.74263249E-1
81	7.75651325E-1
959	7.75817677E-1
801	7.76353601E-1
835	7.76577906E-1
378	7.78207802E-1
984	7.78333317E-1
263	7.78538471E-1
548	7.79135382E-1
100	7.79488712E-1
18	7.7988523E-1
453	7.80613371E-1
34	7.81532627E-1
179	7.82281972E-1
199	7.83005977E-1
822	7.85215681E-1
657	7.8524197E-1
966	7.85323128E-1
531	7.85427575E-1
718	7.86357589E-1
444	7.86818767E-1
910	7.90388004E-1
559	7.90933051E-1
215	7.92202915E-1
193	7.93697093E-1
145	7.93752884E-1
985	7.93974699E-1
31	7.94650413E-1
569	7.95146563E-1
1014	7.96195465E-1
832	7.96313351E-1
64	7.96870803E-1
118	7.97179253E-1
2	7.98173853E-1
987	7.99123667E-1
757	7.99833118E-1
213	8.00682346E-1
585	8.01272627E-1
50	8.01981635E-1
141	8.02690526E-1
101	8.03009801E-1
1019	8.03607306E-1
741	8.05767578E-1
255	8.06249253E-1
112	8.06689748E-1
1017	8.07428096E-1
817	8.07672983E-1
426	8.08904579E-1
231	8.09038077E-1
305	8.10181172E-1
997	8.12749446E-1
533	8.13327924E-1
187	8.17637526E-1
354	8.17699359E-1
494	8.1887685E-1
630	8.20049656E-1
934	8.22879629E-1
700	8.22891409E-1
881	8.25105915E-1
717	8.25181192E-1
93	8.25374844E-1
670	8.256559E-1
60	8.25712313E-1
1003	8.26738768E-1
287	8.26848526E-1
833	8.27095114E-1
618	8.27969988E-1
194	8.28298464E-1
299	8.2833631E-1
331	8.28941522E-1
38	8.31672345E-1
248	8.34038528E-1
175	8.35034172E-1
56	8.35160714E-1
458	8.35378638E-1
306	8.36004392E-1
125	8.36672538E-1
211	8.40722239E-1
500	8.42832655E-1
671	8.43872341E-1
631	8.4620051E-1
477	8.47703825E-1
39	8.50920332E-1
25	8.52499556E-1
907	8.53152084E-1
53	8.53158532E-1
609	8.55490462E-1
398	8.55876297E-1
811	8.57223419E-1
931	8.57748552E-1
850	8.59348772E-1
364	8.61053185E-1
256	8.62718412E-1
944	8.62852177E-1
185	8.63496111E-1
130	8.65832107E-1
445	8.66348277E-1
703	8.67601831E-1
627	8.69445243E-1
343	8.70707759E-1
46	8.70718378E-1
385	8.71777409E-1
492	8.71971974E-1
377	8.72602028E-1
780	8.7512723E-1
347	8.75326044E-1
688	8.76087079E-1
244	8.7621129E-1
35	8.76506979E-1
915	8.77588262E-1
422	8.78068108E-1
561	8.79907681E-1
607	8.80118514E-1
596	8.82765564E-1
72	8.83212782E-1
634	8.83641652E-1
448	8.8544465E-1
880	8.86754799E-1
1022	8.87577712E-1
968	8.87728699E-1
127	8.88231907E-1
736	8.88583595E-1
122	8.91533235E-1
606	8.91556265E-1
288	8.9278433E-1
387	8.94151964E-1
252	8.95111544E-1
357	8.95831824E-1
432	8.96753834E-1
89	8.97171908E-1
725	8.97977941E-1
254	8.98472431E-1
898	9.00095693E-1
337	9.01722619E-1
830	9.02612637E-1
423	9.02681094E-1
774	9.0291388E-1
926	9.02915166E-1
554	9.03136085E-1
654	9.04174129E-1
748	9.05303069E-1
887	9.05565371E-1
334	9.08082884E-1
956	9.08152763E-1
916	9.09426431E-1
16	9.10534655E-1
839	9.1159382E-1
537	9.11716847E-1
653	9.11851001E-1
691	9.1192991E-1
180	9.13671884E-1
158	9.14233589E-1
322	9.15101644E-1
692	9.16766174E-1
61	9.18110141E-1
686	9.21099874E-1
1021	9.23440521E-1
947	9.24104439E-1
1010	9.24571679E-1
284	9.25244683E-1
991	9.25531624E-1
339	9.26742899E-1
384	9.27044692E-1
979	9.27325087E-1
624	9.27674297E-1
581	9.29390499E-1
659	9.29432832E-1
831	9.29589459E-1
58	9.296885E-1
948	9.29698059E-1
169	9.30913527E-1
138	9.31742278E-1
854	9.32186292E-1
680	9.32591468E-1
862	9.34194138E-1
1005	9.34409671E-1
251	9.3485069E-1
745	9.35846705E-1
589	9.36582237E-1
518	9.366538E-1
379	9.38174371E-1
496	9.38706001E-1
216	9.39251453E-1
298	9.39951252E-1
391	9.39988185E-1
701	9.40507302E-1
151	9.41117106E-1
524	9.42048389E-1
793	9.42061869E-1
257	9.42319392E-1
523	9.43466898E-1
91	9.45709709E-1
824	9.45790976E-1
640	9.46123661E-1
678	9.46644321E-1
249	9.46777318E-1
1007	9.47285109E-1
443	9.49117983E-1
746	9.49550613E-1
483	9.50774208E-1
281	9.51696909E-1
892	9.51811589E-1
809	9.52046722E-1
611	9.54563758E-1
507	9.55833255E-1
505	9.5592516E-1
658	9.58207143E-1
694	9.63991335E-1
126	9.64097154E-1
418	9.64362133E-1
462	9.65233855E-1
401	9.6529147E-1
480	9.66713856E-1
814	9.68296325E-1
217	9.69126604E-1
403	9.69819121E-1
1016	9.70209304E-1
278	9.72024779E-1
779	9.73323551E-1
69	9.75303176E-1
293	9.77824696E-1
695	9.78040935E-1
110	9.78107123E-1
665	9.7859628E-1
1020	9.80650022E-1
766	9.81012292E-1
588	9.81285812E-1
899	9.82010434E-1
409	9.82671547E-1
475	9.83545059E-1
489	9.83928E-1
348	9.84070048E-1
353	9.85011132E-1
566	9.85757501E-1
376	9.86625308E-1
739	9.88014232E-1
352	9.89176054E-1
682	9.90362601E-1
121	9.90657986E-1
268	9.91521787E-1
165	9.93869138E-1
919	9.95356447E-1
133	9.95666993E-1
450	9.96921476E-1
681	9.99810281E-1
