Name	chi2Pvalue
343	1.8028814E-1
641	1.80480497E-1
255	1.82017204E-1
485	1.82134272E-1
211	1.83003618E-1
356	1.84095649E-1
260	1.84414924E-1
501	1.85348647E-1
193	1.86855136E-1
264	1.87414964E-1
879	1.87843831E-1
340	1.8804318E-1
788	1.88239258E-1
325	1.88681645E-1
580	1.88997446E-1
833	1.89176142E-1
553	1.89363557E-1
191	1.90897086E-1
448	1.91986723E-1
921	1.92330219E-1
550	1.9244628E-1
774	1.94085405E-1
696	1.95780045E-1
542	1.96081031E-1
866	1.96084784E-1
468	1.98039981E-1
497	1.98546177E-1
71	2.02651683E-1
49	2.02657981E-1
650	2.06614128E-1
432	2.07007289E-1
189	2.08185728E-1
385	2.08781382E-1
285	2.09255163E-1
30	2.09891224E-1
313	2.12005241E-1
2	2.1240428E-1
181	2.12796999E-1
498	2.13262771E-1
728	2.13338901E-1
124	2.13597611E-1
909	2.14393843E-1
839	2.1576691E-1
496	2.16164733E-1
524	2.17228366E-1
934	2.19120289E-1
844	2.19296506E-1
646	2.21822458E-1
520	2.27506996E-1
726	2.27565391E-1
444	2.2935573E-1
1017	2.30550867E-1
763	2.30943685E-1
238	2.31716286E-1
792	2.34345394E-1
239	2.35138316E-1
635	2.36081355E-1
143	2.37370017E-1
771	2.3852542E-1
964	2.41173342E-1
541	2.42490341E-1
679	2.4399112E-1
403	2.44634626E-1
344	2.46128883E-1
738	2.4631076E-1
850	2.46429148E-1
84	2.47938452E-1
836	2.4853967E-1
537	2.48850106E-1
252	2.48976036E-1
856	2.50906453E-1
633	2.50998698E-1
991	2.51117811E-1
310	2.51304262E-1
262	2.52119834E-1
487	2.52642134E-1
192	2.53301998E-1
640	2.55976219E-1
928	2.56920059E-1
366	2.57085718E-1
838	2.58889914E-1
3	2.5910157E-1
198	2.59223644E-1
221	2.59676972E-1
530	2.61944811E-1
827	2.62395269E-1
867	2.6575715E-1
727	2.65929386E-1
617	2.66013547E-1
57	2.66737741E-1
140	2.67788729E-1
938	2.68279078E-1
243	2.71488725E-1
373	2.75952566E-1
831	2.75961275E-1
828	2.75967256E-1
951	2.76305099E-1
619	2.77925965E-1
201	2.78831604E-1
749	2.84470824E-1
720	2.84995687E-1
840	2.85422662E-1
76	2.85467846E-1
922	2.89335283E-1
29	2.9149646E-1
894	2.91637047E-1
980	2.93943511E-1
531	2.94555005E-1
525	2.95087796E-1
819	2.95524184E-1
681	2.96398193E-1
914	2.98605754E-1
436	2.99164673E-1
514	2.99255737E-1
117	2.99349449E-1
386	2.99909672E-1
614	2.99970139E-1
339	3.03525884E-1
915	3.03990355E-1
661	3.04604013E-1
769	3.0598624E-1
822	3.06780034E-1
351	3.07427111E-1
164	3.08722633E-1
694	3.08821084E-1
56	3.08904597E-1
166	3.09424862E-1
853	3.10380833E-1
565	3.10637488E-1
329	3.13518713E-1
706	3.13601957E-1
229	3.14163362E-1
202	3.15543158E-1
555	3.18221593E-1
677	3.18440072E-1
170	3.19534834E-1
673	3.20343668E-1
470	3.2431154E-1
596	3.24912231E-1
190	3.26437046E-1
600	3.26659532E-1
687	3.26677944E-1
91	3.28641583E-1
864	3.32333777E-1
538	3.32432478E-1
144	3.32701115E-1
849	3.33161107E-1
58	3.34996851E-1
338	3.36427959E-1
122	3.37335357E-1
222	3.38296166E-1
683	3.38653382E-1
776	3.39113225E-1
406	3.39557419E-1
96	3.41236174E-1
477	3.44303445E-1
253	3.46292811E-1
852	3.46637245E-1
742	3.47612993E-1
44	3.49833328E-1
447	3.50016366E-1
815	3.50941104E-1
273	3.51516777E-1
334	3.51872367E-1
990	3.52863706E-1
505	3.53464566E-1
963	3.53863407E-1
132	3.54367437E-1
269	3.55476728E-1
719	3.57871374E-1
1020	3.60648979E-1
779	3.60955055E-1
675	3.62995839E-1
816	3.65141331E-1
594	3.6643841E-1
875	3.69026172E-1
747	3.69146266E-1
94	3.69238267E-1
6	3.69440753E-1
136	3.69762495E-1
767	3.70609237E-1
474	3.71396531E-1
912	3.72578915E-1
707	3.72688308E-1
160	3.7364521E-1
950	3.78460941E-1
54	3.79791182E-1
233	3.80285991E-1
713	3.80865413E-1
289	3.85592501E-1
458	3.86071303E-1
112	3.86117081E-1
393	3.86499907E-1
478	3.86736679E-1
337	3.88359158E-1
342	3.88415809E-1
595	3.88621686E-1
637	3.88977691E-1
60	3.89190498E-1
209	3.91751535E-1
695	3.92559934E-1
272	3.9526689E-1
721	3.95963662E-1
716	3.96138787E-1
102	3.97384331E-1
789	3.9801872E-1
754	3.98787703E-1
919	4.00042655E-1
571	4.01145484E-1
506	4.01554111E-1
27	4.01562917E-1
350	4.01638963E-1
453	4.0182184E-1
8	4.03905221E-1
960	4.05528043E-1
187	4.05809056E-1
604	4.0603187E-1
296	4.06054757E-1
752	4.08042549E-1
225	4.10762246E-1
322	4.11044478E-1
307	4.11913736E-1
1010	4.11967513E-1
857	4.1231613E-1
952	4.1392346E-1
519	4.15962589E-1
610	4.16367939E-1
97	4.1792697E-1
311	4.18105669E-1
969	4.1835608E-1
35	4.20095695E-1
913	4.20954151E-1
165	4.21284699E-1
218	4.23044564E-1
995	4.23377752E-1
394	4.2394801E-1
428	4.26408156E-1
1011	4.26758999E-1
785	4.33885258E-1
267	4.34477487E-1
469	4.34752335E-1
781	4.36540662E-1
630	4.36676703E-1
127	4.41454025E-1
486	4.4201189E-1
562	4.4305292E-1
316	4.43435776E-1
1007	4.43798279E-1
802	4.43914429E-1
333	4.45519342E-1
598	4.45658641E-1
0	4.45925915E-1
684	4.5006153E-1
784	4.50631073E-1
481	4.50891868E-1
149	4.50898268E-1
658	4.51853712E-1
546	4.52252487E-1
743	4.5286027E-1
757	4.54627607E-1
328	4.55306266E-1
277	4.55646421E-1
929	4.56915641E-1
321	4.58326582E-1
636	4.60802332E-1
33	4.62033033E-1
26	4.63999742E-1
947	4.66182113E-1
425	4.67536552E-1
570	4.68408585E-1
188	4.68438984E-1
407	4.70871557E-1
734	4.70910079E-1
806	4.71201989E-1
25	4.7127931E-1
110	4.74828682E-1
363	4.77618079E-1
271	4.81892789E-1
602	4.83001283E-1
543	4.83779133E-1
899	4.84562692E-1
397	4.850228E-1
400	4.85145932E-1
688	4.86773164E-1
304	4.88168553E-1
832	4.89375506E-1
777	4.91560081E-1
52	4.92580292E-1
949	4.92733765E-1
556	4.92918135E-1
123	4.93379815E-1
812	4.94912783E-1
409	4.96644871E-1
303	4.9717137E-1
261	4.97883427E-1
208	4.98071333E-1
9	5.0033207E-1
484	5.01313331E-1
359	5.03202854E-1
567	5.04093353E-1
203	5.04412377E-1
730	5.04752313E-1
803	5.06492611E-1
508	5.09757791E-1
370	5.10458617E-1
437	5.1230883E-1
917	5.12530815E-1
987	5.13431793E-1
780	5.13474292E-1
981	5.13857226E-1
998	5.13860597E-1
1002	5.15099395E-1
200	5.15863332E-1
135	5.15978724E-1
4	5.16543467E-1
627	5.17022966E-1
967	5.17265337E-1
493	5.17346206E-1
962	5.20704505E-1
464	5.20748914E-1
129	5.24113602E-1
699	5.24520769E-1
152	5.25090059E-1
544	5.27914935E-1
131	5.28105522E-1
773	5.29138924E-1
907	5.29427302E-1
766	5.31083081E-1
169	5.31224004E-1
798	5.31335776E-1
146	5.32003122E-1
563	5.33441626E-1
210	5.33936176E-1
859	5.3417037E-1
601	5.344116E-1
926	5.34772661E-1
647	5.35123709E-1
768	5.35757483E-1
615	5.35845519E-1
746	5.36748888E-1
794	5.37267711E-1
219	5.3727016E-1
1021	5.4101215E-1
680	5.42020517E-1
381	5.43656636E-1
511	5.44638367E-1
880	5.44983779E-1
845	5.46372608E-1
70	5.46867621E-1
775	5.48220178E-1
175	5.4868387E-1
765	5.48844312E-1
616	5.49645655E-1
725	5.50272259E-1
31	5.51447018E-1
724	5.51955331E-1
858	5.52626865E-1
115	5.54045432E-1
302	5.54612172E-1
331	5.55284328E-1
346	5.55880659E-1
65	5.56684081E-1
923	5.56863156E-1
737	5.58831556E-1
709	5.58909721E-1
489	5.58926145E-1
119	5.58965475E-1
28	5.62072736E-1
80	5.62871759E-1
795	5.6383735E-1
697	5.6445255E-1
888	5.65009783E-1
547	5.65752906E-1
284	5.66023754E-1
182	5.66585334E-1
576	5.66586239E-1
301	5.68427441E-1
517	5.70176905E-1
494	5.71645721E-1
585	5.73984801E-1
157	5.75001964E-1
579	5.75323001E-1
178	5.75377995E-1
362	5.79030702E-1
476	5.7989515E-1
249	5.80478165E-1
723	5.82321709E-1
620	5.83807554E-1
53	5.84741992E-1
434	5.84759824E-1
783	5.84771608E-1
465	5.86669743E-1
300	5.89124768E-1
1005	5.89983514E-1
649	5.9032637E-1
666	5.9122762E-1
756	5.91803238E-1
670	5.96368279E-1
829	5.97126277E-1
935	5.98514197E-1
427	6.00293137E-1
75	6.02301014E-1
395	6.02540966E-1
652	6.06522309E-1
226	6.08245116E-1
1013	6.08626301E-1
1015	6.087616E-1
644	6.09003752E-1
932	6.09125208E-1
194	6.11710808E-1
422	6.12576131E-1
248	6.13336531E-1
398	6.1377403E-1
989	6.1382135E-1
686	6.13930435E-1
326	6.14405066E-1
241	6.14902513E-1
16	6.15175976E-1
274	6.15877527E-1
286	6.19147424E-1
975	6.24128239E-1
572	6.25857443E-1
1018	6.26918456E-1
107	6.27864803E-1
986	6.28351013E-1
521	6.28594128E-1
376	6.29032779E-1
247	6.29755834E-1
479	6.3035732E-1
648	6.30732837E-1
753	6.31533044E-1
50	6.31871192E-1
466	6.33189617E-1
404	6.33989747E-1
442	6.34247268E-1
573	6.34420331E-1
1009	6.34475045E-1
36	6.36240616E-1
1000	6.36451937E-1
23	6.37262871E-1
371	6.38195901E-1
18	6.39496461E-1
1012	6.41402849E-1
1006	6.42782922E-1
413	6.45136499E-1
292	6.45583029E-1
195	6.45884E-1
830	6.4607375E-1
116	6.46982678E-1
288	6.47301619E-1
702	6.47534031E-1
665	6.48047989E-1
659	6.50762854E-1
642	6.5114893E-1
758	6.51319717E-1
842	6.53422057E-1
46	6.53806714E-1
291	6.54293935E-1
793	6.57505762E-1
258	6.58134785E-1
280	6.58268288E-1
10	6.59079933E-1
483	6.59252016E-1
349	6.63588069E-1
242	6.6612447E-1
415	6.68047219E-1
410	6.68239488E-1
629	6.70056227E-1
199	6.70133771E-1
656	6.70261845E-1
14	6.70332464E-1
733	6.70522946E-1
956	6.71036224E-1
901	6.71292885E-1
417	6.71886856E-1
279	6.72331595E-1
667	6.72542587E-1
266	6.72598397E-1
298	6.74120063E-1
800	6.74713776E-1
232	6.75005679E-1
336	6.76601138E-1
490	6.77515873E-1
933	6.77876306E-1
825	6.78573794E-1
113	6.81892786E-1
90	6.83710831E-1
931	6.84369866E-1
411	6.8597409E-1
662	6.87017842E-1
804	6.87325315E-1
250	6.88010861E-1
461	6.88290749E-1
228	6.89913724E-1
21	6.9088375E-1
818	6.91648757E-1
384	6.91752433E-1
108	6.92120923E-1
245	6.92391625E-1
236	6.94040193E-1
870	6.95327252E-1
748	6.96840328E-1
7	6.96976017E-1
873	6.9790063E-1
669	6.97987522E-1
878	6.98144253E-1
357	6.98240861E-1
799	7.03055017E-1
904	7.03271458E-1
318	7.04396902E-1
958	7.05531721E-1
983	7.06064992E-1
552	7.08469762E-1
392	7.08987154E-1
95	7.09101454E-1
259	7.09253856E-1
843	7.09872611E-1
263	7.10805926E-1
972	7.13739273E-1
551	7.14499245E-1
126	7.14644139E-1
612	7.15039894E-1
811	7.16324759E-1
516	7.19132419E-1
985	7.2103038E-1
445	7.2159987E-1
251	7.2174204E-1
148	7.22789457E-1
391	7.23403004E-1
402	7.24884235E-1
597	7.28516728E-1
162	7.29830515E-1
759	7.3152256E-1
473	7.33494264E-1
735	7.35197937E-1
526	7.3557194E-1
955	7.35857368E-1
361	7.35947732E-1
918	7.36323531E-1
439	7.3737347E-1
809	7.37796705E-1
632	7.38056173E-1
925	7.38832301E-1
685	7.39346865E-1
855	7.39747426E-1
163	7.44119312E-1
499	7.44447078E-1
621	7.44910593E-1
897	7.45618294E-1
424	7.45791924E-1
167	7.46323522E-1
315	7.46973242E-1
1022	7.48315798E-1
212	7.49115096E-1
134	7.52081134E-1
760	7.53360011E-1
63	7.55063735E-1
693	7.56000819E-1
109	7.56495762E-1
653	7.56794967E-1
841	7.57211288E-1
171	7.57960575E-1
456	7.58370727E-1
578	7.59224916E-1
1016	7.60032552E-1
433	7.60174777E-1
584	7.60495925E-1
184	7.6236562E-1
355	7.64086932E-1
712	7.65048995E-1
19	7.65186824E-1
168	7.65745428E-1
154	7.67484071E-1
74	7.68145363E-1
558	7.69401618E-1
17	7.70384426E-1
471	7.71727085E-1
172	7.73219012E-1
387	7.73239632E-1
717	7.74064024E-1
755	7.74625377E-1
1003	7.76567627E-1
581	7.76727333E-1
895	7.76935225E-1
945	7.77600399E-1
234	7.78044579E-1
270	7.78458192E-1
173	7.80832371E-1
549	7.80906316E-1
973	7.83857232E-1
430	7.84259104E-1
846	7.84651729E-1
643	7.85734908E-1
246	7.85886615E-1
377	7.87044836E-1
613	7.8719882E-1
412	7.88933803E-1
701	7.91400467E-1
937	7.91650246E-1
365	7.92269811E-1
761	7.92363135E-1
801	7.92644404E-1
43	7.93563997E-1
1014	7.94080867E-1
631	7.94687618E-1
299	7.95210324E-1
421	7.95294808E-1
347	7.95907406E-1
423	7.96512436E-1
463	7.98883161E-1
874	7.99380725E-1
977	8.00056178E-1
174	8.01377983E-1
988	8.03295438E-1
786	8.04968008E-1
462	8.05260407E-1
420	8.06657984E-1
599	8.07142136E-1
805	8.07921767E-1
179	8.10632384E-1
881	8.10786046E-1
527	8.11892617E-1
523	8.12427476E-1
353	8.13315843E-1
911	8.13324145E-1
13	8.1394397E-1
974	8.14978169E-1
224	8.15417529E-1
11	8.17285669E-1
796	8.19389117E-1
674	8.2022843E-1
156	8.20657812E-1
101	8.20817193E-1
930	8.21122716E-1
889	8.21386925E-1
47	8.25035439E-1
378	8.25062895E-1
287	8.25597487E-1
814	8.25895669E-1
118	8.26272606E-1
502	8.26579663E-1
810	8.27302715E-1
535	8.28718013E-1
438	8.30274851E-1
141	8.30709937E-1
715	8.32466255E-1
903	8.32794328E-1
38	8.34428955E-1
254	8.35896066E-1
77	8.35939588E-1
854	8.36402617E-1
214	8.36944521E-1
862	8.371152E-1
872	8.38290084E-1
265	8.38652623E-1
618	8.39346597E-1
227	8.39440346E-1
908	8.4010613E-1
807	8.40768837E-1
382	8.41607336E-1
78	8.42925227E-1
910	8.43439621E-1
916	8.44977516E-1
736	8.47304964E-1
216	8.4845751E-1
159	8.49312213E-1
871	8.49703564E-1
834	8.50949501E-1
401	8.52458787E-1
416	8.53327581E-1
435	8.53520125E-1
41	8.53662912E-1
942	8.54090438E-1
130	8.54340699E-1
106	8.54829401E-1
348	8.55361497E-1
797	8.56785488E-1
509	8.58289096E-1
927	8.58618105E-1
120	8.5956294E-1
368	8.60376248E-1
183	8.6251375E-1
98	8.62993448E-1
105	8.64020362E-1
45	8.64693036E-1
37	8.64772906E-1
608	8.6710879E-1
729	8.68070029E-1
290	8.69293954E-1
452	8.6982466E-1
138	8.70398312E-1
79	8.70434504E-1
954	8.72091434E-1
1004	8.73469077E-1
320	8.73888824E-1
924	8.74440992E-1
528	8.76506666E-1
513	8.76891182E-1
231	8.77376547E-1
64	8.77714795E-1
180	8.79596793E-1
69	8.79599623E-1
185	8.80189778E-1
24	8.81491617E-1
472	8.84326803E-1
139	8.84369016E-1
335	8.85078274E-1
821	8.8555186E-1
533	8.86466245E-1
971	8.87021702E-1
700	8.87953763E-1
293	8.88218222E-1
72	8.88459662E-1
230	8.88654963E-1
739	8.88847056E-1
213	8.89978432E-1
66	8.91861803E-1
492	8.91907618E-1
790	8.93235713E-1
405	8.95278861E-1
12	8.9598422E-1
896	8.97164552E-1
223	8.98794209E-1
593	9.00738447E-1
868	9.01098411E-1
62	9.01445171E-1
204	9.0224872E-1
364	9.02267494E-1
268	9.02649737E-1
692	9.0281404E-1
440	9.038479E-1
645	9.0420162E-1
711	9.05304717E-1
244	9.06547906E-1
282	9.06568965E-1
589	9.06593211E-1
155	9.09748327E-1
305	9.09931996E-1
657	9.1078125E-1
877	9.14583625E-1
691	9.15960231E-1
507	9.16304518E-1
898	9.17677626E-1
197	9.17943834E-1
240	9.18810252E-1
948	9.19305738E-1
408	9.22857379E-1
906	9.2287813E-1
703	9.2417311E-1
587	9.25554657E-1
762	9.25977595E-1
151	9.27015E-1
237	9.28080698E-1
976	9.28365269E-1
566	9.28814219E-1
399	9.29236723E-1
678	9.3203288E-1
358	9.32614667E-1
372	9.33145944E-1
574	9.34736015E-1
639	9.35957398E-1
668	9.36088893E-1
577	9.36462128E-1
297	9.36506308E-1
137	9.36586976E-1
941	9.41521548E-1
308	9.42468074E-1
215	9.42986284E-1
968	9.43289616E-1
51	9.47130608E-1
82	9.47917111E-1
890	9.48885073E-1
536	9.48933126E-1
940	9.49927209E-1
414	9.50292484E-1
441	9.51233311E-1
654	9.51753708E-1
312	9.52097899E-1
281	9.52538333E-1
367	9.52930774E-1
278	9.53700746E-1
957	9.54876055E-1
961	9.55432472E-1
295	9.55520951E-1
475	9.55992308E-1
548	9.57253175E-1
482	9.5814705E-1
59	9.58211784E-1
345	9.59005052E-1
1023	9.59818476E-1
698	9.60687943E-1
22	9.62992936E-1
824	9.64065392E-1
332	9.64704442E-1
638	9.65450814E-1
426	9.65567214E-1
85	9.68886328E-1
128	9.71254599E-1
133	9.71415418E-1
389	9.71630388E-1
379	9.72917409E-1
294	9.74505306E-1
605	9.75718985E-1
186	9.76036819E-1
121	9.77726095E-1
900	9.7859487E-1
817	9.78638303E-1
454	9.79145936E-1
978	9.80435541E-1
714	9.80791823E-1
582	9.81370554E-1
158	9.82378784E-1
534	9.82755455E-1
455	9.82964121E-1
936	9.86533541E-1
540	9.86573561E-1
1019	9.86909685E-1
561	9.89951088E-1
383	9.90755462E-1
944	9.92110512E-1
623	9.95543343E-1
375	9.95894072E-1
518	9.97498358E-1
529	9.9764474E-1
997	9.97726499E-1
419	9.98417269E-1
