Name	chi2Pvalue
199	1.74684502E-1
224	1.74903911E-1
572	1.75210727E-1
380	1.75310975E-1
558	1.78091408E-1
991	1.78611807E-1
58	1.79538276E-1
615	1.79611824E-1
649	1.81290696E-1
498	1.81308094E-1
103	1.82415281E-1
38	1.83282531E-1
349	1.85106996E-1
471	1.87014796E-1
84	1.88528374E-1
694	1.89597828E-1
889	1.90403E-1
381	1.91087377E-1
820	1.91723409E-1
853	1.92597349E-1
534	1.92994295E-1
98	1.93757225E-1
339	1.94242332E-1
696	1.94354944E-1
683	1.94536033E-1
796	1.95343614E-1
583	1.9693056E-1
432	1.97427864E-1
902	1.9772246E-1
353	2.01719369E-1
979	2.02189056E-1
370	2.03451197E-1
206	2.03511496E-1
567	2.04972498E-1
586	2.06643246E-1
842	2.09187054E-1
149	2.10438808E-1
949	2.12430879E-1
786	2.12436433E-1
667	2.12798745E-1
21	2.13256624E-1
800	2.13656754E-1
971	2.1369396E-1
909	2.15435191E-1
478	2.15723582E-1
776	2.16009317E-1
914	2.16364907E-1
642	2.17026951E-1
635	2.18647339E-1
728	2.18675972E-1
200	2.18765647E-1
254	2.20483774E-1
865	2.21237624E-1
270	2.25347993E-1
905	2.25833622E-1
288	2.26910605E-1
648	2.27072595E-1
14	2.27475135E-1
107	2.28137625E-1
818	2.28543211E-1
671	2.28667636E-1
397	2.2923137E-1
119	2.29620603E-1
240	2.30465018E-1
503	2.30902493E-1
945	2.30927358E-1
26	2.31316516E-1
936	2.32936809E-1
998	2.33080946E-1
974	2.33448398E-1
677	2.34073228E-1
68	2.35042138E-1
546	2.35215431E-1
75	2.35915878E-1
5	2.37659714E-1
691	2.38144699E-1
704	2.38911052E-1
501	2.4058222E-1
414	2.41073264E-1
174	2.41154545E-1
1013	2.44498281E-1
220	2.45753914E-1
781	2.47513786E-1
481	2.48204343E-1
405	2.5036786E-1
443	2.50453513E-1
329	2.51541727E-1
229	2.51744653E-1
373	2.52277187E-1
928	2.53885632E-1
749	2.53942332E-1
549	2.56665685E-1
193	2.57000518E-1
797	2.57984217E-1
555	2.58423127E-1
808	2.58973736E-1
291	2.59011054E-1
169	2.59093646E-1
510	2.59460003E-1
519	2.59674296E-1
348	2.60930158E-1
130	2.63275348E-1
418	2.65202722E-1
431	2.65389267E-1
888	2.66321736E-1
227	2.66412062E-1
213	2.66697162E-1
765	2.69409132E-1
893	2.69548467E-1
613	2.70221498E-1
500	2.71074541E-1
993	2.72417311E-1
190	2.74058542E-1
508	2.74893489E-1
990	2.7567772E-1
83	2.76420344E-1
313	2.76625783E-1
469	2.77566983E-1
568	2.78170752E-1
718	2.79125543E-1
456	2.79951288E-1
391	2.80230152E-1
516	2.80402711E-1
619	2.81009895E-1
794	2.81382978E-1
158	2.82025613E-1
597	2.83232547E-1
908	2.84157143E-1
484	2.85689299E-1
594	2.88809516E-1
295	2.91329714E-1
618	2.91370345E-1
427	2.92366909E-1
196	2.9384052E-1
859	2.94986738E-1
346	2.95261933E-1
980	2.95440393E-1
960	2.97265961E-1
219	2.98231174E-1
803	2.99769642E-1
449	3.00327835E-1
170	3.00352965E-1
805	3.01997987E-1
382	3.0301903E-1
117	3.03762598E-1
378	3.03961539E-1
527	3.04797192E-1
331	3.05074311E-1
208	3.06583736E-1
684	3.09307445E-1
56	3.10111703E-1
897	3.10204937E-1
754	3.10323443E-1
12	3.11369992E-1
777	3.12206391E-1
416	3.12507078E-1
563	3.12626867E-1
201	3.12647094E-1
294	3.13473466E-1
255	3.14866203E-1
610	3.15436864E-1
15	3.16453717E-1
807	3.16911531E-1
806	3.16917067E-1
734	3.1724211E-1
276	3.17505185E-1
836	3.1907107E-1
750	3.19770067E-1
851	3.19777038E-1
919	3.21129944E-1
952	3.23936598E-1
285	3.24557884E-1
459	3.24703865E-1
685	3.2674673E-1
187	3.27406812E-1
548	3.28642187E-1
433	3.29899773E-1
489	3.30680506E-1
9	3.31895617E-1
326	3.33034487E-1
907	3.33417985E-1
517	3.34601326E-1
926	3.3656928E-1
956	3.38220593E-1
415	3.39229724E-1
874	3.39508937E-1
482	3.39873538E-1
901	3.42026521E-1
318	3.434546E-1
1011	3.44597949E-1
207	3.45240943E-1
717	3.46198685E-1
155	3.46267856E-1
141	3.46571114E-1
342	3.46815892E-1
354	3.47190624E-1
195	3.48137E-1
217	3.49625171E-1
490	3.50363013E-1
320	3.52100754E-1
850	3.53449286E-1
713	3.53471418E-1
19	3.54405096E-1
799	3.54440321E-1
495	3.54751748E-1
837	3.54916595E-1
948	3.55400502E-1
646	3.5572449E-1
222	3.56775529E-1
375	3.57256699E-1
756	3.58550109E-1
72	3.58982022E-1
541	3.59053938E-1
377	3.59301027E-1
561	3.59960012E-1
340	3.60929551E-1
221	3.61901057E-1
13	3.62730463E-1
706	3.63752164E-1
360	3.65554597E-1
161	3.66268803E-1
477	3.66618137E-1
904	3.67803612E-1
455	3.67820803E-1
840	3.67845204E-1
934	3.68965425E-1
139	3.69218671E-1
192	3.69343403E-1
522	3.69647985E-1
218	3.70450626E-1
640	3.71549066E-1
532	3.75891363E-1
129	3.76809467E-1
271	3.78511745E-1
614	3.80145735E-1
736	3.80633011E-1
112	3.81461267E-1
447	3.84752802E-1
435	3.87629045E-1
711	3.87888451E-1
792	3.88241099E-1
825	3.88450105E-1
810	3.9012375E-1
138	3.92255422E-1
931	3.92876974E-1
863	3.93185363E-1
730	3.93617754E-1
637	3.93862069E-1
755	3.94046489E-1
705	3.94731874E-1
752	3.95080049E-1
91	3.96824841E-1
90	3.9785636E-1
668	3.98201654E-1
113	3.98792868E-1
361	3.98908362E-1
587	3.99716051E-1
666	4.01319118E-1
528	4.0698874E-1
916	4.07338421E-1
417	4.07816729E-1
679	4.09851023E-1
404	4.11542911E-1
1007	4.13128736E-1
748	4.1463647E-1
886	4.16821799E-1
305	4.18026833E-1
3	4.18752931E-1
814	4.19092889E-1
758	4.20345565E-1
165	4.21350537E-1
406	4.22852463E-1
292	4.23231009E-1
460	4.23264996E-1
93	4.232916E-1
425	4.25269283E-1
76	4.27306668E-1
315	4.27425326E-1
282	4.2818507E-1
601	4.28417482E-1
497	4.28469685E-1
79	4.29076885E-1
350	4.29317995E-1
132	4.297495E-1
988	4.31213732E-1
932	4.32119336E-1
653	4.32422829E-1
96	4.34285769E-1
303	4.35605851E-1
817	4.36114387E-1
281	4.39246793E-1
617	4.40279816E-1
596	4.40907468E-1
198	4.42312029E-1
603	4.42433656E-1
530	4.43378918E-1
877	4.43482182E-1
564	4.46737894E-1
604	4.48812141E-1
768	4.489529E-1
310	4.497926E-1
759	4.49814434E-1
325	4.50118005E-1
529	4.52294348E-1
655	4.5240986E-1
125	4.54465766E-1
729	4.56026348E-1
761	4.56221759E-1
798	4.57551136E-1
879	4.57799596E-1
142	4.587304E-1
600	4.59830578E-1
257	4.60885188E-1
239	4.61693623E-1
27	4.62753914E-1
70	4.63468847E-1
277	4.63929542E-1
554	4.64415499E-1
962	4.6765448E-1
633	4.70312248E-1
511	4.72979447E-1
959	4.73691184E-1
1012	4.74124618E-1
989	4.76276441E-1
376	4.81111246E-1
906	4.8119338E-1
644	4.82109617E-1
652	4.8283597E-1
559	4.8357002E-1
881	4.8365122E-1
424	4.83746572E-1
871	4.84621511E-1
697	4.8505077E-1
828	4.87584689E-1
570	4.88279048E-1
289	4.89918801E-1
631	4.90119642E-1
663	4.90770586E-1
659	4.92640622E-1
392	4.94420761E-1
236	4.94727229E-1
790	4.95966891E-1
673	4.97923029E-1
428	4.9956101E-1
523	5.01008751E-1
357	5.01816353E-1
453	5.03139738E-1
307	5.05646864E-1
74	5.07645606E-1
553	5.09805984E-1
298	5.10396103E-1
811	5.12493249E-1
11	5.12563131E-1
542	5.13583337E-1
175	5.14164046E-1
661	5.14250253E-1
838	5.14915036E-1
338	5.16053261E-1
440	5.16191331E-1
483	5.20268554E-1
910	5.25272433E-1
166	5.26155747E-1
71	5.27025433E-1
582	5.27192909E-1
286	5.27459672E-1
176	5.28087038E-1
751	5.28109265E-1
824	5.29989312E-1
658	5.31744729E-1
494	5.32046022E-1
191	5.32588627E-1
744	5.34453705E-1
368	5.34655536E-1
593	5.35129305E-1
412	5.36300888E-1
194	5.37156094E-1
757	5.39418498E-1
106	5.39702344E-1
664	5.39790659E-1
135	5.39914608E-1
732	5.40959013E-1
411	5.41186008E-1
703	5.42276488E-1
775	5.42361413E-1
770	5.42728847E-1
51	5.42932461E-1
739	5.43623508E-1
965	5.44236467E-1
611	5.45328799E-1
401	5.46708163E-1
963	5.48136438E-1
608	5.48856865E-1
231	5.49418073E-1
872	5.50317892E-1
181	5.50430886E-1
795	5.510703E-1
385	5.5124756E-1
701	5.52875485E-1
778	5.53887837E-1
804	5.54304646E-1
543	5.5546528E-1
126	5.56408449E-1
168	5.57452121E-1
813	5.57498181E-1
189	5.58192041E-1
366	5.59513825E-1
595	5.60423529E-1
512	5.62253487E-1
955	5.65277645E-1
452	5.65402274E-1
430	5.65507944E-1
293	5.65926113E-1
92	5.67931743E-1
216	5.68715117E-1
978	5.6873287E-1
264	5.70855723E-1
437	5.70941416E-1
429	5.72131667E-1
634	5.75692952E-1
137	5.75749495E-1
128	5.75908007E-1
487	5.76859263E-1
53	5.77458709E-1
156	5.78659483E-1
458	5.81879958E-1
64	5.8922657E-1
602	5.90933156E-1
769	5.91486323E-1
352	5.92181485E-1
32	5.957444E-1
319	5.9677279E-1
273	5.97522049E-1
883	5.98572138E-1
297	5.99681664E-1
188	5.99835347E-1
831	6.0016147E-1
400	6.00458361E-1
173	6.0114798E-1
444	6.01177467E-1
712	6.05960236E-1
101	6.063101E-1
6	6.07346129E-1
569	6.09755223E-1
97	6.11811461E-1
62	6.12147623E-1
670	6.1319306E-1
846	6.14827656E-1
784	6.16056368E-1
662	6.17684978E-1
37	6.1800918E-1
36	6.1841206E-1
180	6.19012648E-1
827	6.193183E-1
860	6.23451601E-1
157	6.24926217E-1
785	6.25361326E-1
233	6.25623913E-1
78	6.2776188E-1
565	6.28618361E-1
209	6.29519121E-1
774	6.30508796E-1
585	6.31564846E-1
629	6.31996277E-1
123	6.33009731E-1
246	6.33911448E-1
77	6.35990092E-1
39	6.39770645E-1
900	6.40338347E-1
28	6.40624018E-1
1002	6.42448087E-1
833	6.42706114E-1
1020	6.44446897E-1
105	6.47382489E-1
875	6.47382967E-1
700	6.48410661E-1
402	6.49100124E-1
63	6.49351436E-1
16	6.49483675E-1
275	6.51212659E-1
873	6.51776401E-1
118	6.53615584E-1
8	6.53834879E-1
390	6.54560298E-1
395	6.55409322E-1
204	6.55701631E-1
267	6.56967524E-1
779	6.57002347E-1
622	6.57151446E-1
742	6.58458275E-1
299	6.59029353E-1
40	6.59411313E-1
689	6.59782469E-1
228	6.60162257E-1
690	6.60502749E-1
172	6.61606177E-1
550	6.62028367E-1
866	6.63965157E-1
821	6.64224249E-1
468	6.65954833E-1
801	6.6604789E-1
688	6.66200192E-1
242	6.66259734E-1
202	6.67182757E-1
964	6.67432334E-1
628	6.68885885E-1
266	6.71474458E-1
702	6.73268254E-1
835	6.73828347E-1
935	6.74909837E-1
225	6.75068823E-1
507	6.75149465E-1
829	6.76043508E-1
514	6.76053615E-1
545	6.77317242E-1
645	6.78800208E-1
151	6.79097475E-1
638	6.79506987E-1
147	6.82652169E-1
439	6.83462262E-1
80	6.83880643E-1
171	6.84700313E-1
539	6.85101271E-1
278	6.85930646E-1
929	6.85990999E-1
284	6.87462937E-1
268	6.87550776E-1
321	6.87925907E-1
966	6.88034705E-1
111	6.88245078E-1
505	6.89046159E-1
987	6.90472615E-1
843	6.91857493E-1
121	6.93569782E-1
82	6.9451019E-1
182	6.94865033E-1
896	6.95243655E-1
356	6.96133407E-1
386	6.96509103E-1
746	6.96669667E-1
451	6.96882348E-1
620	6.97636841E-1
656	6.98320166E-1
722	6.99494928E-1
355	7.01298301E-1
108	7.01972701E-1
984	7.02777595E-1
903	7.03773105E-1
678	7.03820521E-1
577	7.06030661E-1
183	7.07322672E-1
626	7.07411238E-1
256	7.08235E-1
408	7.09678001E-1
223	7.12529202E-1
347	7.13301509E-1
184	7.13624627E-1
571	7.13756687E-1
134	7.13821997E-1
623	7.15274205E-1
994	7.17106859E-1
880	7.17155264E-1
1010	7.18569754E-1
725	7.18688257E-1
968	7.20212845E-1
733	7.21113273E-1
421	7.22998703E-1
124	7.25233832E-1
419	7.25541137E-1
547	7.27308266E-1
868	7.27861838E-1
153	7.27886685E-1
535	7.28335506E-1
492	7.35010362E-1
930	7.35474751E-1
328	7.35687122E-1
557	7.36181037E-1
724	7.36373356E-1
657	7.39218437E-1
710	7.39330148E-1
607	7.41468328E-1
1017	7.42284428E-1
372	7.42994091E-1
766	7.46125859E-1
179	7.49396594E-1
24	7.55125342E-1
973	7.5627653E-1
933	7.56708407E-1
913	7.57659532E-1
163	7.58317449E-1
947	7.58822133E-1
687	7.59013863E-1
518	7.59691758E-1
88	7.60532934E-1
341	7.61669203E-1
253	7.62019769E-1
248	7.63473188E-1
100	7.63557481E-1
110	7.64073158E-1
599	7.6574985E-1
972	7.65839557E-1
816	7.66132528E-1
715	7.6676553E-1
819	7.68114018E-1
46	7.69790628E-1
815	7.7128541E-1
249	7.71401764E-1
374	7.71779177E-1
639	7.74004594E-1
232	7.74135116E-1
441	7.75639125E-1
862	7.75718142E-1
81	7.76282781E-1
709	7.77584324E-1
915	7.77641319E-1
1005	7.77800633E-1
17	7.78686908E-1
388	7.81967522E-1
23	7.82913013E-1
34	7.83632953E-1
302	7.8891959E-1
681	7.89946658E-1
394	7.90298037E-1
25	7.91914311E-1
848	7.94134105E-1
675	7.94240888E-1
581	7.94253478E-1
609	7.94263108E-1
234	7.95877225E-1
578	7.95983182E-1
1	7.96045223E-1
491	7.96429244E-1
665	7.97239672E-1
938	7.97806358E-1
154	7.98219777E-1
884	7.98715565E-1
606	7.98936624E-1
99	7.99409612E-1
895	7.99963707E-1
1006	8.01431708E-1
714	8.01993417E-1
367	8.03181211E-1
849	8.03852893E-1
854	8.05295724E-1
721	8.07009506E-1
379	8.09471432E-1
789	8.10161878E-1
876	8.10673705E-1
738	8.122309E-1
122	8.13412202E-1
630	8.15874519E-1
473	8.16414707E-1
261	8.18198889E-1
969	8.19154681E-1
524	8.26643547E-1
323	8.27583067E-1
148	8.27597773E-1
636	8.28135001E-1
950	8.29832119E-1
536	8.30557543E-1
0	8.31227297E-1
61	8.32540714E-1
133	8.32957473E-1
660	8.32958066E-1
333	8.33014324E-1
580	8.33293299E-1
643	8.33402774E-1
773	8.33605828E-1
445	8.37118555E-1
420	8.39008895E-1
867	8.39297962E-1
576	8.3934035E-1
462	8.39943372E-1
834	8.41071731E-1
864	8.43506334E-1
1021	8.43752534E-1
69	8.43815815E-1
160	8.44675621E-1
502	8.48419567E-1
1003	8.48441233E-1
1014	8.48810755E-1
506	8.50543706E-1
970	8.50716093E-1
927	8.5083793E-1
574	8.51196752E-1
975	8.5244633E-1
177	8.52539565E-1
486	8.55609244E-1
822	8.56492047E-1
230	8.56631411E-1
1008	8.57299612E-1
480	8.57885283E-1
1009	8.59800782E-1
937	8.60300419E-1
899	8.63575815E-1
692	8.63766773E-1
485	8.65400053E-1
258	8.68260773E-1
317	8.7234049E-1
598	8.72839972E-1
986	8.73008133E-1
422	8.73043966E-1
335	8.7381394E-1
723	8.77434063E-1
290	8.80025225E-1
566	8.80248957E-1
102	8.80876466E-1
131	8.81560635E-1
185	8.83006246E-1
143	8.83324392E-1
344	8.83328292E-1
306	8.84410378E-1
958	8.84977654E-1
30	8.87669632E-1
772	8.87982533E-1
263	8.88323908E-1
434	8.88368932E-1
164	8.89277504E-1
250	8.89505027E-1
686	8.8991154E-1
771	8.91057422E-1
830	8.91928923E-1
52	8.95618781E-1
857	8.96109175E-1
214	8.96690472E-1
858	8.97554218E-1
59	8.98528952E-1
438	9.00023028E-1
359	9.03081503E-1
499	9.04546127E-1
31	9.04814403E-1
457	9.0522094E-1
885	9.07293811E-1
95	9.08180566E-1
162	9.08257994E-1
809	9.1082993E-1
136	9.11485832E-1
699	9.11703561E-1
533	9.11790418E-1
632	9.12399932E-1
334	9.12965167E-1
977	9.1301255E-1
695	9.13637566E-1
241	9.13774846E-1
621	9.1440638E-1
793	9.14537102E-1
336	9.15328191E-1
943	9.15417691E-1
1015	9.15857933E-1
309	9.18426176E-1
7	9.2066777E-1
544	9.21066611E-1
18	9.21115993E-1
2	9.22753216E-1
50	9.23751305E-1
763	9.24136367E-1
65	9.25595715E-1
674	9.26242036E-1
515	9.27832618E-1
472	9.28921062E-1
1016	9.31042845E-1
116	9.33096809E-1
870	9.33676383E-1
358	9.38261337E-1
409	9.40678589E-1
944	9.40842141E-1
627	9.41717547E-1
898	9.43073575E-1
844	9.4351828E-1
509	9.43920314E-1
178	9.44611576E-1
362	9.45353481E-1
450	9.46078079E-1
743	9.46152981E-1
87	9.46173228E-1
210	9.46863251E-1
398	9.47801964E-1
708	9.50362579E-1
753	9.50941971E-1
942	9.51273145E-1
384	9.54895292E-1
287	9.56438857E-1
641	9.56489634E-1
251	9.56529604E-1
841	9.56635817E-1
226	9.57734701E-1
650	9.5779907E-1
475	9.58595071E-1
537	9.59984603E-1
997	9.60286944E-1
322	9.60822882E-1
941	9.6147949E-1
364	9.61871444E-1
33	9.62535302E-1
436	9.65166166E-1
985	9.66691595E-1
982	9.67385416E-1
47	9.69402777E-1
197	9.69635318E-1
861	9.70943601E-1
531	9.71232467E-1
940	9.71601725E-1
448	9.72163308E-1
280	9.72754832E-1
423	9.72905895E-1
616	9.72909285E-1
682	9.72937625E-1
10	9.73378513E-1
85	9.73802082E-1
265	9.74793338E-1
961	9.75450368E-1
504	9.7973382E-1
737	9.81177495E-1
1022	9.83695233E-1
654	9.87418302E-1
35	9.87477421E-1
244	9.89310023E-1
324	9.90592933E-1
337	9.90910239E-1
741	9.91244744E-1
211	9.9169111E-1
345	9.91711391E-1
588	9.91853567E-1
720	9.94085426E-1
693	9.94272834E-1
399	9.95120966E-1
924	9.95907453E-1
589	9.9751728E-1
316	9.98264881E-1
647	9.98345998E-1
1023	9.98732782E-1
1019	9.99739485E-1
1018	9.99918495E-1
967	9.99931054E-1
