Name	chi2Pvalue
870	3.14185395E-1
713	3.1618181E-1
301	3.1659345E-1
868	3.17312895E-1
386	3.17524489E-1
457	3.17652766E-1
1008	3.17725436E-1
922	3.17976226E-1
1010	3.19462783E-1
27	3.197836E-1
347	3.21199995E-1
540	3.22099364E-1
410	3.23151868E-1
449	3.25613881E-1
194	3.28088704E-1
934	3.28716557E-1
636	3.29120069E-1
58	3.2979128E-1
341	3.32098065E-1
164	3.32105473E-1
340	3.32552244E-1
971	3.33979224E-1
957	3.35168483E-1
25	3.35612977E-1
908	3.36536875E-1
271	3.36617001E-1
134	3.36637384E-1
991	3.38263524E-1
370	3.39047574E-1
0	3.3995628E-1
137	3.41426493E-1
133	3.42939028E-1
849	3.43799181E-1
658	3.43827767E-1
511	3.44417368E-1
304	3.45064146E-1
1016	3.45849848E-1
837	3.46376786E-1
323	3.47729796E-1
42	3.4789703E-1
63	3.47903617E-1
996	3.48005815E-1
307	3.48970018E-1
393	3.50437377E-1
968	3.51006878E-1
1000	3.51679276E-1
237	3.51922274E-1
805	3.52931765E-1
657	3.55124462E-1
912	3.55303839E-1
667	3.56766051E-1
486	3.57195438E-1
618	3.58732587E-1
683	3.59697555E-1
829	3.60336907E-1
305	3.61100102E-1
432	3.61545213E-1
529	3.64200254E-1
903	3.64914748E-1
154	3.6610822E-1
739	3.67663597E-1
184	3.67911458E-1
440	3.71536838E-1
670	3.7164618E-1
827	3.75007069E-1
746	3.76742336E-1
741	3.78876664E-1
699	3.79915074E-1
182	3.80250183E-1
811	3.8034214E-1
199	3.80526999E-1
518	3.80605019E-1
907	3.82437819E-1
743	3.82474389E-1
758	3.82824297E-1
964	3.83373804E-1
785	3.84567464E-1
901	3.85368645E-1
959	3.86261913E-1
958	3.88526147E-1
661	3.88669298E-1
349	3.89199465E-1
69	3.89352171E-1
938	3.89714207E-1
643	3.91066028E-1
428	3.92310862E-1
734	3.93032003E-1
173	3.94044221E-1
316	3.94934595E-1
812	3.98384048E-1
914	3.98393648E-1
377	3.98912622E-1
392	4.00922855E-1
99	4.01495088E-1
279	4.01673456E-1
62	4.03476916E-1
662	4.03670944E-1
472	4.0448895E-1
1005	4.05310661E-1
226	4.05530676E-1
828	4.0663967E-1
527	4.1094687E-1
222	4.13766465E-1
930	4.14296209E-1
420	4.14927859E-1
118	4.16228136E-1
850	4.165297E-1
897	4.16622732E-1
140	4.17914943E-1
2	4.18320573E-1
130	4.18572458E-1
733	4.24979557E-1
770	4.25489323E-1
818	4.26226612E-1
555	4.26341235E-1
788	4.27174822E-1
649	4.27316044E-1
233	4.27457223E-1
776	4.290042E-1
288	4.31857338E-1
59	4.31995933E-1
892	4.34880098E-1
313	4.3535589E-1
602	4.35436881E-1
314	4.35667007E-1
935	4.35760747E-1
128	4.37195714E-1
617	4.37617964E-1
417	4.39144717E-1
193	4.41114398E-1
955	4.42446654E-1
205	4.44761967E-1
498	4.45009463E-1
895	4.45199386E-1
247	4.47939886E-1
431	4.49132698E-1
939	4.49651162E-1
460	4.50131456E-1
1018	4.50449948E-1
635	4.50653952E-1
88	4.53310187E-1
387	4.53390227E-1
49	4.53818538E-1
842	4.55129175E-1
885	4.55157198E-1
883	4.55940248E-1
943	4.56861261E-1
493	4.58206639E-1
433	4.58258611E-1
83	4.59074539E-1
502	4.59874107E-1
821	4.60305677E-1
185	4.60331386E-1
322	4.64254522E-1
415	4.64691494E-1
388	4.64850791E-1
556	4.64976574E-1
43	4.65096826E-1
92	4.66046043E-1
214	4.66143712E-1
402	4.661765E-1
641	4.6704124E-1
249	4.6781337E-1
207	4.68783398E-1
278	4.69406985E-1
35	4.69485033E-1
353	4.69927325E-1
253	4.70182018E-1
265	4.71680545E-1
790	4.71797223E-1
64	4.72818216E-1
731	4.73434648E-1
328	4.75060768E-1
438	4.76552197E-1
983	4.76783033E-1
708	4.77018802E-1
48	4.77935824E-1
495	4.79161587E-1
750	4.79954814E-1
67	4.80345954E-1
245	4.80639851E-1
736	4.81953875E-1
45	4.81992259E-1
78	4.8224668E-1
888	4.83646954E-1
14	4.83994231E-1
360	4.84010315E-1
4	4.87901372E-1
24	4.8822745E-1
285	4.88462357E-1
663	4.90786047E-1
796	4.92434786E-1
675	4.92880275E-1
276	4.9301159E-1
565	4.9320082E-1
280	4.94576584E-1
823	4.94911124E-1
201	4.96159395E-1
582	4.97437564E-1
607	4.97489858E-1
580	4.98691503E-1
536	4.99256801E-1
975	4.99740807E-1
168	5.00684358E-1
1006	5.0388309E-1
110	5.03991804E-1
399	5.04768052E-1
115	5.05358386E-1
856	5.05449762E-1
688	5.06140518E-1
869	5.06648722E-1
644	5.06767956E-1
37	5.08157311E-1
170	5.09300018E-1
773	5.09512489E-1
36	5.11919288E-1
183	5.13267196E-1
54	5.13379028E-1
390	5.14454803E-1
686	5.15650466E-1
499	5.1663032E-1
376	5.1711265E-1
691	5.17249294E-1
448	5.17862599E-1
936	5.18762317E-1
424	5.19490463E-1
477	5.19681415E-1
732	5.21100221E-1
961	5.2225298E-1
142	5.23345998E-1
312	5.2369432E-1
701	5.24743304E-1
138	5.24887703E-1
640	5.25099381E-1
705	5.25112404E-1
421	5.25794193E-1
684	5.26059537E-1
8	5.27168905E-1
692	5.28083291E-1
189	5.28504478E-1
797	5.30601385E-1
738	5.30696529E-1
309	5.31134459E-1
373	5.31454491E-1
751	5.31673185E-1
216	5.32969948E-1
552	5.33520376E-1
872	5.33983771E-1
284	5.35610427E-1
973	5.35798575E-1
303	5.36873229E-1
334	5.38226688E-1
161	5.38790291E-1
478	5.38968721E-1
620	5.39137883E-1
19	5.41544423E-1
442	5.43937243E-1
372	5.45518524E-1
268	5.47812071E-1
15	5.48153968E-1
846	5.52103979E-1
860	5.52977164E-1
496	5.54768798E-1
878	5.55194894E-1
547	5.5733453E-1
748	5.58287578E-1
196	5.59403274E-1
588	5.62557573E-1
1003	5.63041067E-1
775	5.65338482E-1
729	5.67757027E-1
65	5.68468629E-1
174	5.69185733E-1
96	5.70105982E-1
356	5.70584407E-1
593	5.7203319E-1
611	5.7321757E-1
363	5.74290305E-1
332	5.74851914E-1
345	5.75267594E-1
101	5.77545763E-1
879	5.78976587E-1
632	5.7899125E-1
143	5.7967219E-1
339	5.79675285E-1
1015	5.80299874E-1
108	5.81416541E-1
213	5.81511077E-1
281	5.81698261E-1
577	5.84585376E-1
513	5.84757726E-1
861	5.86616804E-1
993	5.87710821E-1
915	5.88277361E-1
480	5.88426614E-1
819	5.90061071E-1
994	5.91005756E-1
650	5.91206346E-1
816	5.92168141E-1
979	5.92209514E-1
135	5.93672579E-1
458	5.9704108E-1
401	5.97518013E-1
397	5.97900094E-1
364	5.98537475E-1
89	6.0061786E-1
359	6.03479602E-1
31	6.03488156E-1
894	6.04267939E-1
6	6.0620073E-1
745	6.06412394E-1
831	6.06630359E-1
107	6.06855051E-1
144	6.09900987E-1
619	6.10385673E-1
81	6.10432492E-1
774	6.10700076E-1
631	6.11933595E-1
302	6.12626751E-1
403	6.13024478E-1
509	6.13666283E-1
583	6.14909435E-1
730	6.15366271E-1
755	6.16025705E-1
735	6.16589617E-1
454	6.18188171E-1
155	6.18329845E-1
293	6.21864317E-1
451	6.2286872E-1
346	6.24627699E-1
158	6.25441632E-1
337	6.26008452E-1
483	6.26046187E-1
717	6.26743878E-1
940	6.2737937E-1
481	6.28353597E-1
681	6.31678744E-1
544	6.32479943E-1
317	6.32560074E-1
874	6.35585724E-1
559	6.35930298E-1
406	6.36056763E-1
394	6.3831389E-1
267	6.42975549E-1
916	6.43000205E-1
79	6.44920456E-1
181	6.44958564E-1
425	6.45511637E-1
566	6.46770614E-1
648	6.48821198E-1
47	6.48823744E-1
693	6.4929081E-1
570	6.49959424E-1
807	6.51716763E-1
389	6.52865805E-1
573	6.558952E-1
629	6.55935454E-1
891	6.56843172E-1
1009	6.5766222E-1
719	6.57944379E-1
965	6.58084451E-1
3	6.58272552E-1
728	6.58899122E-1
178	6.60369614E-1
208	6.61901992E-1
298	6.63779758E-1
231	6.6461998E-1
988	6.65285727E-1
34	6.65803504E-1
835	6.68305889E-1
71	6.68677473E-1
947	6.69315701E-1
924	6.69609863E-1
120	6.70138625E-1
834	6.72053416E-1
978	6.72869947E-1
479	6.73872929E-1
275	6.74941894E-1
838	6.76630462E-1
761	6.77285131E-1
718	6.77316155E-1
116	6.78138497E-1
452	6.79448207E-1
768	6.79522283E-1
286	6.80081878E-1
549	6.80097364E-1
1020	6.80721015E-1
985	6.82184287E-1
706	6.82604957E-1
740	6.83216941E-1
990	6.8347786E-1
365	6.83852271E-1
60	6.83853863E-1
567	6.85814499E-1
333	6.85991526E-1
817	6.86529961E-1
1001	6.88212366E-1
598	6.88415128E-1
554	6.9052767E-1
494	6.92698007E-1
311	6.93659102E-1
192	6.97038387E-1
825	6.98574185E-1
121	7.00666514E-1
16	7.01038182E-1
545	7.01431225E-1
753	7.03611094E-1
335	7.06173037E-1
11	7.06194576E-1
859	7.06663918E-1
319	7.07441717E-1
266	7.08933197E-1
522	7.08935278E-1
799	7.09391653E-1
767	7.11140435E-1
630	7.1454618E-1
642	7.15646478E-1
678	7.16784537E-1
574	7.2254651E-1
225	7.23802427E-1
921	7.24915382E-1
749	7.2583617E-1
814	7.26038211E-1
855	7.26431976E-1
1014	7.2679558E-1
627	7.26980803E-1
414	7.27492731E-1
542	7.2771002E-1
422	7.29152162E-1
601	7.29408608E-1
468	7.31250058E-1
106	7.31285368E-1
272	7.34644643E-1
269	7.35488677E-1
624	7.36706782E-1
355	7.36780429E-1
779	7.37082351E-1
136	7.37440879E-1
715	7.38145226E-1
852	7.39398755E-1
808	7.41396905E-1
209	7.42110226E-1
465	7.42854863E-1
925	7.45234588E-1
70	7.45951109E-1
434	7.48358789E-1
871	7.49910344E-1
687	7.50593193E-1
841	7.50638566E-1
331	7.50991155E-1
886	7.51125984E-1
704	7.51248464E-1
351	7.51455821E-1
450	7.54018821E-1
781	7.5506855E-1
329	7.55872887E-1
984	7.55932288E-1
563	7.56462103E-1
163	7.5994707E-1
446	7.60034719E-1
857	7.60869333E-1
524	7.61259042E-1
1017	7.62381928E-1
455	7.6419357E-1
396	7.64222356E-1
546	7.65762659E-1
995	7.66244393E-1
970	7.66417817E-1
763	7.6682829E-1
172	7.67733919E-1
1019	7.68920175E-1
87	7.7038655E-1
72	7.73178455E-1
5	7.73858197E-1
942	7.77903426E-1
427	7.78224802E-1
707	7.78861675E-1
453	7.79943843E-1
75	7.80436446E-1
109	7.81008287E-1
820	7.82361399E-1
381	7.85174798E-1
7	7.85502039E-1
711	7.86333679E-1
491	7.86406221E-1
789	7.86901901E-1
409	7.87599207E-1
873	7.88257648E-1
82	7.88980467E-1
22	7.91282638E-1
44	7.94438671E-1
898	7.94858169E-1
354	7.95096685E-1
671	7.96440468E-1
599	7.96831525E-1
240	7.96875874E-1
969	7.99152266E-1
902	7.99744102E-1
236	8.00062416E-1
992	8.0079433E-1
612	8.00870842E-1
950	8.01787358E-1
259	8.02831492E-1
274	8.05193421E-1
783	8.05272876E-1
273	8.08148973E-1
277	8.08446419E-1
510	8.0852657E-1
793	8.09258318E-1
469	8.10158201E-1
46	8.13398873E-1
80	8.13593457E-1
839	8.15164508E-1
77	8.16659149E-1
558	8.16962262E-1
151	8.17994211E-1
380	8.19108959E-1
932	8.20492848E-1
338	8.2185295E-1
102	8.23143624E-1
677	8.23701064E-1
157	8.26017514E-1
665	8.26061962E-1
126	8.26181012E-1
532	8.26455478E-1
637	8.26597582E-1
621	8.2679843E-1
487	8.27709513E-1
261	8.2872975E-1
358	8.2901499E-1
251	8.30265379E-1
899	8.32226575E-1
292	8.33443855E-1
858	8.34580152E-1
198	8.35608491E-1
234	8.35807437E-1
960	8.35867718E-1
352	8.37246263E-1
757	8.39831338E-1
982	8.39919405E-1
521	8.41384405E-1
700	8.42126383E-1
690	8.42963349E-1
525	8.43059292E-1
615	8.44483074E-1
862	8.44963217E-1
95	8.46946706E-1
514	8.47643118E-1
492	8.47782527E-1
343	8.4821822E-1
720	8.48449918E-1
1012	8.48727048E-1
411	8.4882451E-1
210	8.49733615E-1
803	8.50170473E-1
609	8.5103652E-1
321	8.51892086E-1
972	8.52334813E-1
179	8.52859906E-1
324	8.53568942E-1
320	8.5456193E-1
561	8.55128494E-1
702	8.55430846E-1
252	8.55551509E-1
1011	8.5619228E-1
742	8.57015543E-1
228	8.57344164E-1
784	8.59957399E-1
147	8.61007799E-1
124	8.64302619E-1
508	8.64723397E-1
616	8.67828495E-1
655	8.69859769E-1
824	8.70091375E-1
815	8.70791315E-1
146	8.72092166E-1
153	8.738056E-1
904	8.7408932E-1
289	8.75274458E-1
541	8.77026554E-1
962	8.78177245E-1
645	8.79245254E-1
32	8.81087364E-1
221	8.8195078E-1
977	8.82445202E-1
771	8.84575811E-1
296	8.87265706E-1
606	8.87371479E-1
585	8.87755428E-1
832	8.88774467E-1
484	8.91406429E-1
348	8.93495549E-1
1022	8.96554245E-1
404	8.97028884E-1
997	8.97535861E-1
568	8.98681902E-1
605	9.00610861E-1
727	9.01390555E-1
810	9.04520353E-1
371	9.05717823E-1
694	9.06194797E-1
336	9.074587E-1
769	9.0746197E-1
53	9.07598535E-1
426	9.08076384E-1
255	9.08480296E-1
12	9.08558719E-1
497	9.08627681E-1
666	9.11405276E-1
756	9.12167124E-1
794	9.12336643E-1
150	9.12833735E-1
10	9.14079573E-1
244	9.1413116E-1
676	9.14381607E-1
809	9.17158421E-1
299	9.17213532E-1
190	9.19877926E-1
462	9.22458048E-1
260	9.23432043E-1
204	9.23837468E-1
23	9.24126031E-1
129	9.24281629E-1
929	9.25641682E-1
918	9.25664608E-1
258	9.26415795E-1
596	9.26426068E-1
57	9.26864402E-1
315	9.28117352E-1
318	9.28137538E-1
152	9.28990962E-1
395	9.29080658E-1
551	9.307872E-1
557	9.31102028E-1
149	9.33316023E-1
61	9.35592635E-1
471	9.36565156E-1
443	9.36666581E-1
801	9.37161924E-1
342	9.38915304E-1
13	9.39326007E-1
435	9.39424672E-1
906	9.39545478E-1
212	9.39758111E-1
900	9.40350441E-1
944	9.40505317E-1
710	9.40909709E-1
175	9.42210846E-1
325	9.42535781E-1
400	9.43924668E-1
887	9.45449041E-1
724	9.46819239E-1
291	9.48668408E-1
473	9.49431163E-1
639	9.49630409E-1
766	9.50485321E-1
576	9.50837522E-1
581	9.51258279E-1
367	9.51648328E-1
896	9.55045803E-1
867	9.56461454E-1
50	9.58529651E-1
197	9.58664497E-1
211	9.59045016E-1
543	9.59567585E-1
1002	9.60871373E-1
500	9.61122209E-1
413	9.61776317E-1
162	9.63370169E-1
941	9.64170382E-1
674	9.64449724E-1
51	9.64522359E-1
132	9.65422742E-1
33	9.66406956E-1
437	9.66853486E-1
560	9.67526564E-1
760	9.67816895E-1
504	9.68379702E-1
848	9.68512081E-1
594	9.68627421E-1
419	9.68711946E-1
765	9.70009716E-1
219	9.70229589E-1
822	9.71485284E-1
123	9.75740357E-1
488	9.76292241E-1
52	9.79416333E-1
66	9.81426505E-1
787	9.8182186E-1
26	9.82856003E-1
634	9.8289436E-1
256	9.83430844E-1
528	9.84053377E-1
1021	9.86686632E-1
368	9.87133986E-1
187	9.8761279E-1
830	9.87756782E-1
833	9.88234346E-1
444	9.88772238E-1
447	9.88861811E-1
145	9.89411546E-1
945	9.8969969E-1
668	9.90126949E-1
1023	9.91400813E-1
530	9.92083168E-1
412	9.95251818E-1
875	9.95484089E-1
804	9.95519315E-1
723	9.96021354E-1
647	9.99265361E-1
282	9.99309572E-1
