Name	chi2Pvalue
582	4.24316387E-1
475	4.24735791E-1
498	4.24855052E-1
928	4.27053747E-1
754	4.29136587E-1
543	4.2981433E-1
153	4.31832917E-1
242	4.32385104E-1
734	4.35399312E-1
925	4.36261767E-1
108	4.37516854E-1
20	4.37695643E-1
530	4.38361864E-1
329	4.38810208E-1
342	4.39302564E-1
876	4.4012203E-1
482	4.41811159E-1
626	4.42565235E-1
506	4.43444174E-1
232	4.44369127E-1
158	4.47088991E-1
374	4.49178225E-1
679	4.49322903E-1
966	4.50547224E-1
929	4.50608649E-1
81	4.50628818E-1
30	4.50940072E-1
294	4.51751312E-1
72	4.5446384E-1
251	4.56907279E-1
311	4.58307956E-1
933	4.60475194E-1
764	4.61136361E-1
917	4.61140996E-1
199	4.62839372E-1
357	4.63447439E-1
662	4.63828566E-1
318	4.64067864E-1
361	4.64255751E-1
328	4.64495723E-1
135	4.64819643E-1
525	4.67013742E-1
497	4.71140951E-1
189	4.73341107E-1
470	4.74192206E-1
193	4.7560533E-1
571	4.76445807E-1
457	4.7652074E-1
907	4.77891414E-1
959	4.78115778E-1
89	4.79415865E-1
330	4.81852335E-1
725	4.85139702E-1
197	4.86742535E-1
915	4.87024384E-1
594	4.87274249E-1
292	4.88210252E-1
756	4.89582513E-1
935	4.89587315E-1
741	4.89950569E-1
708	4.90508772E-1
850	4.91569417E-1
152	4.91652153E-1
268	4.92128522E-1
386	4.92347558E-1
942	4.9643625E-1
668	4.96939276E-1
998	4.97432334E-1
562	4.9826449E-1
287	4.9904286E-1
130	5.00770233E-1
421	5.0204709E-1
572	5.03474675E-1
1011	5.03948983E-1
19	5.04308822E-1
666	5.04756549E-1
599	5.05657066E-1
259	5.0731741E-1
960	5.08443825E-1
855	5.08961011E-1
240	5.09817193E-1
695	5.11154227E-1
683	5.13007617E-1
996	5.13473087E-1
345	5.14870603E-1
608	5.14943321E-1
217	5.15125303E-1
593	5.15180664E-1
382	5.15484092E-1
629	5.15665754E-1
949	5.1592379E-1
763	5.16183336E-1
226	5.18277734E-1
954	5.18537788E-1
28	5.21057283E-1
680	5.21876622E-1
77	5.21907163E-1
821	5.22157449E-1
348	5.22308744E-1
123	5.22335184E-1
956	5.22741102E-1
551	5.23279968E-1
12	5.26050739E-1
284	5.26145679E-1
423	5.27336739E-1
192	5.27896401E-1
586	5.29118322E-1
601	5.29530961E-1
1020	5.29839436E-1
308	5.30338947E-1
636	5.30775114E-1
524	5.31952198E-1
923	5.32160201E-1
973	5.32424352E-1
410	5.33125809E-1
230	5.34790856E-1
971	5.37825066E-1
74	5.37913555E-1
16	5.38581428E-1
521	5.39500128E-1
195	5.41116774E-1
213	5.44387081E-1
643	5.46022663E-1
565	5.46306892E-1
958	5.47215593E-1
465	5.48650724E-1
533	5.49117866E-1
320	5.49721797E-1
701	5.4994054E-1
762	5.50060671E-1
878	5.50432465E-1
716	5.52807388E-1
300	5.5380609E-1
18	5.55949869E-1
23	5.5829213E-1
252	5.59670764E-1
1013	5.60441056E-1
391	5.6100552E-1
454	5.6191951E-1
216	5.62608963E-1
786	5.6433191E-1
201	5.64438072E-1
951	5.65696551E-1
246	5.66313541E-1
138	5.67032116E-1
1014	5.69170233E-1
362	5.70474359E-1
775	5.73028344E-1
71	5.73240255E-1
548	5.73903422E-1
654	5.74597E-1
888	5.76563894E-1
947	5.78752375E-1
789	5.78943015E-1
90	5.79499015E-1
146	5.82573353E-1
495	5.84057538E-1
84	5.84563371E-1
812	5.85087253E-1
924	5.8552285E-1
302	5.87374547E-1
276	5.87491198E-1
313	5.8775E-1
325	5.88527126E-1
988	5.89415156E-1
884	5.89416565E-1
817	5.89613472E-1
771	5.90843619E-1
355	5.92966501E-1
832	5.93397697E-1
14	5.95166553E-1
744	5.95281207E-1
93	5.95640731E-1
957	5.96538886E-1
401	5.9689612E-1
875	5.97214438E-1
103	5.97395228E-1
278	5.9777931E-1
978	5.99707099E-1
736	6.00416415E-1
137	6.01996598E-1
830	6.04421443E-1
458	6.04777365E-1
244	6.05291536E-1
616	6.05854325E-1
639	6.05992082E-1
755	6.06524443E-1
129	6.07379385E-1
185	6.10082253E-1
881	6.11884083E-1
843	6.12235486E-1
390	6.12263911E-1
912	6.12361828E-1
124	6.15381395E-1
128	6.16387269E-1
642	6.17891418E-1
991	6.17903038E-1
49	6.18133328E-1
431	6.18162716E-1
663	6.18747947E-1
356	6.19366315E-1
215	6.2185408E-1
175	6.2227316E-1
354	6.22325003E-1
250	6.22739854E-1
605	6.22793286E-1
686	6.23119201E-1
31	6.23673139E-1
476	6.23698029E-1
312	6.25959359E-1
471	6.28178925E-1
443	6.28700985E-1
166	6.29634021E-1
1004	6.31034879E-1
828	6.32852199E-1
365	6.33177625E-1
161	6.33467993E-1
326	6.33508799E-1
833	6.33810395E-1
892	6.34866358E-1
258	6.35045772E-1
974	6.35575856E-1
17	6.36272876E-1
581	6.39167637E-1
627	6.39484133E-1
709	6.39613348E-1
618	6.40900668E-1
157	6.41065286E-1
705	6.42770311E-1
290	6.42967518E-1
286	6.43670389E-1
222	6.43999602E-1
805	6.44535229E-1
94	6.44743837E-1
801	6.45496368E-1
91	6.46438481E-1
275	6.46481355E-1
559	6.46490899E-1
395	6.47324844E-1
879	6.48158228E-1
38	6.48459508E-1
295	6.4959987E-1
615	6.50956864E-1
1007	6.51056609E-1
105	6.51193703E-1
86	6.51309438E-1
10	6.5168187E-1
900	6.55402784E-1
107	6.5757991E-1
546	6.60404071E-1
156	6.61186017E-1
170	6.6221276E-1
6	6.63199748E-1
40	6.63298344E-1
997	6.63599491E-1
619	6.65932373E-1
417	6.67430333E-1
810	6.69042063E-1
807	6.6983138E-1
187	6.70115079E-1
752	6.70982148E-1
727	6.71366225E-1
560	6.7148779E-1
509	6.72222589E-1
323	6.7440212E-1
346	6.74685491E-1
693	6.76897064E-1
607	6.77086882E-1
293	6.77897738E-1
375	6.80126207E-1
570	6.81284812E-1
249	6.81599542E-1
922	6.84530783E-1
27	6.84745457E-1
414	6.85001035E-1
125	6.85773586E-1
723	6.87288788E-1
376	6.87968012E-1
827	6.88032208E-1
63	6.88716233E-1
635	6.90306987E-1
698	6.90376162E-1
696	6.9056277E-1
99	6.90772507E-1
964	6.92698662E-1
535	6.9454579E-1
719	6.95810442E-1
739	6.96248666E-1
432	6.9711262E-1
88	6.99810683E-1
1023	7.01282491E-1
732	7.02287548E-1
671	7.0284373E-1
886	7.05449373E-1
384	7.06881787E-1
797	7.0873662E-1
265	7.09541028E-1
531	7.09724611E-1
133	7.10578766E-1
651	7.11869156E-1
620	7.12840709E-1
288	7.14316344E-1
159	7.15242303E-1
205	7.15614485E-1
202	7.15979744E-1
419	7.1654903E-1
343	7.18986351E-1
937	7.19803922E-1
477	7.19856263E-1
839	7.2022275E-1
203	7.20512381E-1
852	7.21095979E-1
442	7.2144155E-1
499	7.21453721E-1
360	7.21998112E-1
841	7.23292119E-1
1010	7.23422419E-1
309	7.2546586E-1
778	7.26005866E-1
191	7.27250882E-1
889	7.27418893E-1
434	7.27458172E-1
621	7.29573501E-1
397	7.29904041E-1
415	7.31962557E-1
248	7.32910327E-1
452	7.33973571E-1
908	7.35599759E-1
715	7.36227584E-1
673	7.36627932E-1
149	7.36911229E-1
896	7.38403914E-1
655	7.3902559E-1
831	7.43541019E-1
227	7.44543139E-1
541	7.45245519E-1
9	7.46252499E-1
359	7.47807727E-1
931	7.53243121E-1
393	7.53567077E-1
1006	7.5432942E-1
811	7.54481592E-1
271	7.57555729E-1
749	7.58073482E-1
588	7.58348673E-1
885	7.59594496E-1
759	7.59782527E-1
982	7.60599262E-1
622	7.62959013E-1
761	7.64418455E-1
1022	7.64824113E-1
758	7.65344108E-1
243	7.65810504E-1
568	7.66127032E-1
837	7.66486229E-1
528	7.6659036E-1
809	7.69577099E-1
441	7.69686369E-1
516	7.70102232E-1
767	7.70737391E-1
112	7.71655449E-1
336	7.71657727E-1
604	7.73675398E-1
317	7.73997063E-1
373	7.74306058E-1
210	7.76469996E-1
549	7.76996895E-1
652	7.77527287E-1
460	7.77728299E-1
854	7.7792406E-1
987	7.7813225E-1
179	7.80071813E-1
753	7.81457703E-1
110	7.8396036E-1
834	7.84397903E-1
2	7.85596945E-1
337	7.85662183E-1
504	7.89149825E-1
134	7.92889323E-1
819	7.93117302E-1
798	7.93189558E-1
926	7.93273372E-1
334	7.94323602E-1
566	7.95236105E-1
239	7.95315541E-1
214	7.95401239E-1
552	7.97549878E-1
766	7.98937154E-1
428	7.98981187E-1
225	7.9982217E-1
353	8.02312627E-1
280	8.04063486E-1
282	8.051448E-1
804	8.0672271E-1
85	8.06987521E-1
388	8.08653325E-1
523	8.08734661E-1
399	8.09574917E-1
1021	8.10181135E-1
690	8.10228021E-1
961	8.10996112E-1
70	8.12788257E-1
256	8.13371249E-1
661	8.1615755E-1
1017	8.18555078E-1
140	8.22076936E-1
154	8.22192283E-1
563	8.23534779E-1
1018	8.23652193E-1
64	8.23701404E-1
921	8.26187253E-1
856	8.26657896E-1
995	8.26712982E-1
648	8.2686424E-1
526	8.27687966E-1
602	8.3014349E-1
513	8.30418892E-1
583	8.30521434E-1
44	8.34050732E-1
691	8.37280967E-1
981	8.38060996E-1
816	8.38081437E-1
321	8.38086958E-1
483	8.38135747E-1
206	8.40346588E-1
510	8.41012925E-1
773	8.42239656E-1
1016	8.43578237E-1
617	8.43645496E-1
464	8.46694773E-1
412	8.47677883E-1
378	8.5258336E-1
496	8.53045781E-1
682	8.5483287E-1
41	8.549442E-1
520	8.551547E-1
21	8.55224271E-1
587	8.55613001E-1
712	8.57163987E-1
430	8.58135933E-1
623	8.58374089E-1
211	8.58396795E-1
634	8.58814856E-1
436	8.63900142E-1
121	8.64326617E-1
729	8.64815208E-1
46	8.65568269E-1
1	8.67926754E-1
363	8.69909353E-1
4	8.70899601E-1
377	8.74969035E-1
891	8.75779432E-1
96	8.76829599E-1
183	8.777114E-1
322	8.79221244E-1
331	8.79310164E-1
392	8.79761085E-1
485	8.81781931E-1
906	8.83370651E-1
106	8.84362057E-1
790	8.84399145E-1
508	8.84969131E-1
887	8.85788306E-1
168	8.86285644E-1
641	8.90178266E-1
315	8.90966231E-1
649	8.91592268E-1
844	8.91728891E-1
975	8.92365625E-1
576	8.94269482E-1
101	8.94433641E-1
539	8.95474053E-1
25	8.95575846E-1
389	8.9602807E-1
675	8.97200072E-1
351	8.97212643E-1
984	8.98361944E-1
776	9.0011373E-1
710	9.00449195E-1
720	9.00706008E-1
218	9.01097215E-1
490	9.01178404E-1
208	9.03084643E-1
235	9.03349602E-1
13	9.06148909E-1
47	9.07348895E-1
151	9.084117E-1
301	9.09844678E-1
534	9.10541864E-1
1019	9.10741299E-1
448	9.11006908E-1
873	9.11011674E-1
945	9.11350947E-1
895	9.12343493E-1
598	9.13078589E-1
56	9.1431727E-1
142	9.17700815E-1
116	9.17733268E-1
35	9.18194467E-1
80	9.19435928E-1
180	9.21802551E-1
880	9.2317815E-1
3	9.23223639E-1
95	9.23779284E-1
557	9.24045809E-1
936	9.25231689E-1
33	9.27699083E-1
379	9.29044754E-1
909	9.29202716E-1
486	9.30459471E-1
453	9.31257961E-1
181	9.32348474E-1
985	9.3350338E-1
637	9.3432774E-1
707	9.34930132E-1
332	9.35111266E-1
60	9.36258806E-1
350	9.36386188E-1
815	9.36669714E-1
938	9.37064094E-1
298	9.37979293E-1
100	9.38035232E-1
965	9.38557127E-1
826	9.39238338E-1
307	9.39492559E-1
364	9.39937171E-1
877	9.41478548E-1
857	9.43416646E-1
279	9.43697691E-1
262	9.44510311E-1
347	9.44849291E-1
52	9.45486949E-1
638	9.46447249E-1
537	9.47394975E-1
688	9.47600842E-1
713	9.49152163E-1
717	9.49749542E-1
163	9.50546012E-1
851	9.52250887E-1
972	9.5372735E-1
194	9.55382248E-1
986	9.56418444E-1
898	9.58261477E-1
644	9.58649731E-1
704	9.59135485E-1
861	9.61222886E-1
11	9.61961762E-1
941	9.62707839E-1
413	9.64306899E-1
296	9.65521271E-1
542	9.65729951E-1
411	9.66107874E-1
387	9.6627501E-1
665	9.69152145E-1
491	9.70719771E-1
57	9.72079027E-1
445	9.72088543E-1
340	9.73955364E-1
438	9.74423583E-1
788	9.7508272E-1
595	9.75943549E-1
285	9.77860285E-1
469	9.78367933E-1
868	9.7839051E-1
567	9.7884734E-1
102	9.80828346E-1
779	9.80917057E-1
488	9.81480676E-1
968	9.82835127E-1
479	9.83439073E-1
989	9.83900502E-1
115	9.85799063E-1
266	9.86146095E-1
122	9.86325609E-1
487	9.87405275E-1
940	9.88543574E-1
630	9.88704691E-1
866	9.88844584E-1
272	9.89376682E-1
792	9.89673692E-1
944	9.90565956E-1
540	9.9083319E-1
823	9.91217591E-1
527	9.91280927E-1
721	9.91759132E-1
461	9.93415883E-1
849	9.94138403E-1
905	9.94651717E-1
1005	9.96071874E-1
547	9.96570671E-1
73	9.96962502E-1
143	9.97614234E-1
335	9.97827983E-1
902	9.98434531E-1
45	9.98912694E-1
760	9.9950735E-1
853	9.99623944E-1
967	9.99930963E-1
