Name	chi2Pvalue
966	1.661946E-1
890	1.66749875E-1
218	1.66782063E-1
977	1.66982077E-1
743	1.69745382E-1
629	1.70982123E-1
296	1.71329525E-1
460	1.72241638E-1
801	1.7324014E-1
779	1.74325674E-1
65	1.74382981E-1
866	1.76734898E-1
282	1.77234149E-1
368	1.80229656E-1
762	1.81292929E-1
26	1.83225162E-1
699	1.84223665E-1
94	1.84722916E-1
304	1.85648878E-1
909	1.86465329E-1
469	1.8671992E-1
576	1.87351313E-1
957	1.89216176E-1
719	1.90214678E-1
377	1.95207189E-1
726	1.95316871E-1
885	1.9570644E-1
634	1.97321491E-1
203	1.98202696E-1
993	1.99304403E-1
861	2.00698952E-1
239	2.01198203E-1
589	2.02196705E-1
648	2.09805744E-1
462	2.11185955E-1
794	2.12181727E-1
180	2.12680015E-1
562	2.13840656E-1
411	2.16396558E-1
459	2.16668336E-1
480	2.18373836E-1
827	2.19302901E-1
87	2.2010604E-1
693	2.20668997E-1
364	2.22666001E-1
503	2.2335716E-1
541	2.27159261E-1
433	2.28034682E-1
168	2.30260094E-1
772	2.30426935E-1
307	2.31596863E-1
979	2.31652521E-1
13	2.32151772E-1
1020	2.32651024E-1
153	2.33649526E-1
656	2.37144284E-1
327	2.37643535E-1
809	2.38642037E-1
768	2.39640539E-1
858	2.39817904E-1
570	2.41138293E-1
691	2.41958188E-1
859	2.46684708E-1
324	2.49018166E-1
52	2.49401491E-1
0	2.50488995E-1
464	2.50726838E-1
732	2.51622566E-1
1007	2.5289793E-1
597	2.56479665E-1
585	2.5761358E-1
115	2.58402597E-1
220	2.58612082E-1
681	2.59111333E-1
183	2.59600836E-1
487	2.60609086E-1
295	2.6165573E-1
371	2.62379384E-1
97	2.65102346E-1
51	2.65601598E-1
596	2.66128825E-1
718	2.69096355E-1
946	2.71603157E-1
945	2.73572658E-1
160	2.73589616E-1
526	2.77583625E-1
21	2.8007988E-1
244	2.80363156E-1
475	2.81577634E-1
420	2.84197244E-1
117	2.86070894E-1
685	2.86570145E-1
279	2.87069396E-1
717	2.90064903E-1
424	2.90325455E-1
999	2.91279842E-1
138	2.91562656E-1
646	2.97702298E-1
892	2.99051423E-1
928	2.99370487E-1
841	2.99602857E-1
17	3.01048427E-1
563	3.02953763E-1
266	3.03284365E-1
854	3.04043934E-1
971	3.04106643E-1
1013	3.04114383E-1
771	3.05853284E-1
789	3.06048361E-1
386	3.08037943E-1
981	3.0897779E-1
917	3.09456455E-1
470	3.11406003E-1
702	3.12474356E-1
225	3.13529705E-1
81	3.14028957E-1
30	3.15296913E-1
521	3.16981079E-1
694	3.2001997E-1
156	3.21750902E-1
745	3.23390375E-1
593	3.23514728E-1
847	3.24013979E-1
443	3.2503566E-1
431	3.25343898E-1
578	3.25441715E-1
994	3.26144829E-1
624	3.29298806E-1
778	3.29505226E-1
261	3.29505741E-1
600	3.31349142E-1
837	3.38492262E-1
553	3.39990015E-1
616	3.40963404E-1
197	3.40988517E-1
713	3.41987019E-1
992	3.43512353E-1
814	3.45261169E-1
60	3.4648028E-1
139	3.5097354E-1
50	3.51481689E-1
556	3.53969046E-1
958	3.59219476E-1
522	3.59460809E-1
353	3.5996006E-1
625	3.60700984E-1
755	3.60958562E-1
34	3.62456316E-1
877	3.62955567E-1
731	3.66450325E-1
287	3.67049504E-1
715	3.68447329E-1
332	3.69172672E-1
955	3.70054592E-1
498	3.71442836E-1
673	3.7313849E-1
194	3.75767887E-1
871	3.78931603E-1
757	3.8101989E-1
1005	3.81884532E-1
36	3.83503217E-1
615	3.85107417E-1
548	3.85921118E-1
213	3.87418872E-1
403	3.88916625E-1
623	3.94408387E-1
975	3.95906141E-1
657	3.98590688E-1
6	3.99400899E-1
910	4.02895656E-1
650	4.04892661E-1
93	4.05631612E-1
571	4.06269383E-1
864	4.06390414E-1
265	4.06889665E-1
1002	4.08175998E-1
518	4.09385921E-1
635	4.10384423E-1
132	4.10883674E-1
268	4.11702183E-1
767	4.13808088E-1
716	4.14811056E-1
544	4.197099E-1
708	4.20868697E-1
764	4.21351634E-1
641	4.22865701E-1
326	4.23190979E-1
844	4.24347417E-1
395	4.24862706E-1
120	4.26150189E-1
538	4.27965289E-1
752	4.29355966E-1
474	4.30274949E-1
398	4.3135297E-1
879	4.34348477E-1
242	4.35346979E-1
900	4.35370476E-1
807	4.36213262E-1
987	4.36844733E-1
14	4.37791221E-1
952	4.38027702E-1
454	4.3928036E-1
102	4.40339491E-1
145	4.41837244E-1
698	4.51257976E-1
463	4.51384101E-1
178	4.51629781E-1
796	4.53819271E-1
467	4.54318522E-1
497	4.54817773E-1
99	4.59040959E-1
402	4.59810284E-1
113	4.61449061E-1
956	4.61982935E-1
873	4.63892557E-1
840	4.68075683E-1
665	4.69296056E-1
76	4.69604243E-1
82	4.72264395E-1
846	4.73371229E-1
72	4.75615888E-1
678	4.76285572E-1
1012	4.77231026E-1
306	4.79271303E-1
1018	4.79556525E-1
734	4.7978033E-1
426	4.80778832E-1
777	4.81777334E-1
799	4.82775836E-1
41	4.83358806E-1
270	4.85679806E-1
584	4.89266101E-1
532	4.90752557E-1
860	4.92042845E-1
48	4.92604854E-1
932	4.92798456E-1
37	4.95829796E-1
227	4.97254119E-1
206	4.97720738E-1
876	4.99251123E-1
505	5.00745586E-1
705	5.03245132E-1
601	5.04243635E-1
613	5.05862266E-1
330	5.0673989E-1
47	5.08393462E-1
248	5.08633758E-1
895	5.09236146E-1
162	5.10028255E-1
249	5.10733899E-1
24	5.1123315E-1
465	5.1572641E-1
264	5.16724913E-1
311	5.17224164E-1
356	5.18990207E-1
361	5.20171299E-1
961	5.22977583E-1
413	5.24213679E-1
171	5.25065065E-1
525	5.26396105E-1
543	5.27209186E-1
683	5.27987117E-1
175	5.28207688E-1
142	5.3072974E-1
116	5.30920363E-1
205	5.32201697E-1
1004	5.332002E-1
832	5.3511673E-1
271	5.35439996E-1
151	5.35446486E-1
226	5.35781062E-1
937	5.36941035E-1
89	5.3769346E-1
391	5.38691962E-1
514	5.40189715E-1
401	5.44340366E-1
106	5.45182227E-1
744	5.45234637E-1
689	5.46180729E-1
677	5.49176236E-1
122	5.51215912E-1
320	5.52171742E-1
393	5.54056185E-1
638	5.54113858E-1
688	5.6015976E-1
399	5.63155267E-1
367	5.66150774E-1
869	5.68147778E-1
387	5.69146281E-1
667	5.71093807E-1
991	5.72545832E-1
712	5.73265918E-1
389	5.73806107E-1
620	5.75137294E-1
69	5.76144564E-1
77	5.76935581E-1
706	5.77134299E-1
983	5.78508431E-1
257	5.78679046E-1
196	5.79299538E-1
639	5.81627559E-1
449	5.85122317E-1
272	5.86120819E-1
315	5.87671547E-1
434	5.91958796E-1
539	5.93110334E-1
85	5.94937121E-1
976	5.95327599E-1
58	5.96105841E-1
305	5.97603595E-1
974	5.99600599E-1
536	6.0190349E-1
529	6.02596106E-1
960	6.03540688E-1
740	6.05349096E-1
246	6.08466691E-1
370	6.08636808E-1
1006	6.11091857E-1
252	6.13464587E-1
419	6.14578133E-1
633	6.15180572E-1
516	6.15460563E-1
735	6.18850066E-1
301	6.19034451E-1
936	6.20069895E-1
333	6.21117362E-1
820	6.23673897E-1
907	6.24063904E-1
96	6.25561658E-1
477	6.27059411E-1
383	6.27558662E-1
204	6.28557164E-1
152	6.30054918E-1
813	6.30073586E-1
823	6.3138038E-1
486	6.32551173E-1
250	6.33549675E-1
56	6.35067943E-1
233	6.35074211E-1
418	6.37138111E-1
155	6.4015852E-1
862	6.41037892E-1
806	6.42536196E-1
940	6.44637637E-1
228	6.45587659E-1
603	6.47029456E-1
948	6.47111087E-1
614	6.49525711E-1
605	6.50524214E-1
535	6.53095754E-1
941	6.54018972E-1
790	6.54457218E-1
1021	6.54518223E-1
435	6.57014478E-1
903	6.58512232E-1
588	6.61008488E-1
9	6.6147871E-1
84	6.62201022E-1
143	6.62337663E-1
581	6.63504743E-1
350	6.65002497E-1
360	6.66016753E-1
822	6.66478708E-1
973	6.67998003E-1
891	6.69495757E-1
28	6.69573108E-1
140	6.70528767E-1
500	6.71992012E-1
557	6.72452295E-1
810	6.73989017E-1
969	6.76641221E-1
476	6.78484012E-1
628	6.80340905E-1
451	6.81367642E-1
773	6.83533791E-1
3	6.83923997E-1
608	6.86687228E-1
229	6.9235003E-1
552	6.93459811E-1
836	6.93959062E-1
835	6.94957564E-1
125	6.96403519E-1
753	6.99950075E-1
816	7.04942586E-1
583	7.06939591E-1
247	7.0848845E-1
587	7.08777346E-1
199	7.10434349E-1
172	7.11432851E-1
294	7.12930604E-1
54	7.14178978E-1
357	7.14428358E-1
1009	7.14950318E-1
567	7.15683631E-1
849	7.16425362E-1
606	7.17402167E-1
293	7.18702672E-1
658	7.21269459E-1
533	7.2441338E-1
63	7.2575611E-1
325	7.26410385E-1
372	7.2829656E-1
147	7.29905143E-1
938	7.30185482E-1
208	7.30550705E-1
808	7.31402896E-1
329	7.34897654E-1
1019	7.35119013E-1
511	7.35896156E-1
886	7.36894658E-1
215	7.4291948E-1
953	7.46216893E-1
274	7.46680731E-1
540	7.46879681E-1
632	7.48385918E-1
394	7.48876685E-1
839	7.49812868E-1
191	7.52371443E-1
996	7.54776254E-1
280	7.5536695E-1
381	7.60629328E-1
803	7.63477115E-1
170	7.64266495E-1
243	7.64332801E-1
610	7.65851223E-1
826	7.66350474E-1
1010	7.68217824E-1
582	7.6884673E-1
328	7.70843735E-1
649	7.71131708E-1
277	7.72020807E-1
964	7.73540085E-1
18	7.77333999E-1
560	7.79830255E-1
534	7.81097726E-1
915	7.81827259E-1
323	7.8232651E-1
100	7.82645427E-1
881	7.82941746E-1
150	7.84400281E-1
652	7.85322017E-1
346	7.8607179E-1
344	7.86345866E-1
697	7.87319022E-1
253	7.87818273E-1
118	7.88816775E-1
746	7.90496426E-1
409	7.94320815E-1
707	7.96041153E-1
512	7.97803295E-1
308	7.98302546E-1
870	7.9945263E-1
321	8.09706495E-1
129	8.1119553E-1
602	8.11283075E-1
299	8.15776335E-1
867	8.20431357E-1
692	8.20768847E-1
27	8.21268098E-1
962	8.2223335E-1
1003	8.24503673E-1
457	8.25761358E-1
62	8.27496394E-1
45	8.27758362E-1
66	8.29256116E-1
668	8.29755367E-1
551	8.30024504E-1
989	8.31017907E-1
724	8.31919142E-1
546	8.32083958E-1
396	8.32121021E-1
943	8.34127614E-1
950	8.36297821E-1
594	8.36744883E-1
19	8.37121651E-1
499	8.37293266E-1
131	8.37734083E-1
868	8.38741887E-1
410	8.38784576E-1
853	8.41737394E-1
761	8.42236645E-1
184	8.44732901E-1
929	8.45232152E-1
700	8.45731403E-1
986	8.4595183E-1
954	8.47572277E-1
11	8.52098784E-1
817	8.53719421E-1
195	8.54636381E-1
207	8.57214179E-1
407	8.57610851E-1
947	8.58197251E-1
322	8.61707439E-1
494	8.6220669E-1
379	8.63704443E-1
760	8.64937914E-1
791	8.65202197E-1
1017	8.65822354E-1
149	8.6669995E-1
260	8.69031797E-1
524	8.70693959E-1
848	8.71993985E-1
251	8.72032089E-1
46	8.72127872E-1
492	8.74188717E-1
640	8.77252744E-1
528	8.79181228E-1
405	8.79680479E-1
319	8.84173739E-1
804	8.85608121E-1
647	8.88167748E-1
110	8.88667E-1
312	8.95656515E-1
508	8.96155766E-1
200	8.9801252E-1
121	8.99889801E-1
166	9.02888605E-1
721	9.04143784E-1
630	9.04643035E-1
276	9.05311708E-1
980	9.07930955E-1
313	9.12131802E-1
148	9.12585072E-1
949	9.1562656E-1
701	9.16203447E-1
375	9.17115084E-1
415	9.18599681E-1
510	9.2011982E-1
136	9.26110834E-1
742	9.2910634E-1
830	9.2916106E-1
612	9.31602596E-1
1022	9.32023569E-1
821	9.34598103E-1
942	9.36171974E-1
935	9.38549609E-1
686	9.39091363E-1
690	9.41940273E-1
468	9.46807697E-1
728	9.48726885E-1
445	9.50365606E-1
189	9.50524422E-1
406	9.52071893E-1
351	9.55067399E-1
214	9.56566833E-1
231	9.58040399E-1
883	9.58562157E-1
558	9.59045843E-1
359	9.59560659E-1
241	9.60118547E-1
385	9.60559161E-1
951	9.62094928E-1
970	9.63554668E-1
507	9.66372028E-1
105	9.66483964E-1
520	9.68020146E-1
490	9.6904643E-1
586	9.69778196E-1
990	9.74188548E-1
119	9.75187252E-1
815	9.76535197E-1
988	9.76551001E-1
223	9.77034448E-1
680	9.78032951E-1
502	9.78899286E-1
107	9.79532045E-1
927	9.83425351E-1
598	9.83619043E-1
645	9.84751637E-1
190	9.87196077E-1
1000	9.87653137E-1
965	9.87807695E-1
672	9.89016475E-1
901	9.90336844E-1
198	9.90514233E-1
237	9.92511216E-1
275	9.93010469E-1
944	9.94604842E-1
926	9.95804739E-1
316	9.97059319E-1
164	9.98502247E-1
531	9.9904877E-1
29	9.99500749E-1
