Name	chi2Pvalue
564	1.32103369E-1
160	1.35178312E-1
9	1.35818502E-1
911	1.36823935E-1
759	1.38512606E-1
131	1.40732856E-1
114	1.42785235E-1
638	1.43269895E-1
376	1.43584171E-1
752	1.43884377E-1
919	1.44368002E-1
614	1.45043055E-1
41	1.45384871E-1
842	1.49700425E-1
660	1.50349708E-1
20	1.50895752E-1
578	1.51336492E-1
243	1.54048746E-1
485	1.55202257E-1
912	1.55713011E-1
164	1.57355807E-1
548	1.57562908E-1
457	1.57838749E-1
662	1.57874478E-1
506	1.58401857E-1
610	1.5977885E-1
523	1.60897689E-1
207	1.61330909E-1
49	1.61945526E-1
188	1.63188361E-1
467	1.63337973E-1
989	1.63552088E-1
166	1.64084238E-1
191	1.64235294E-1
967	1.65400028E-1
773	1.65765857E-1
603	1.67664668E-1
604	1.684197E-1
93	1.68488195E-1
853	1.69099601E-1
515	1.69354414E-1
587	1.71807301E-1
63	1.74287215E-1
29	1.74989074E-1
726	1.75619436E-1
195	1.75926386E-1
937	1.76964888E-1
464	1.77102589E-1
907	1.7749636E-1
890	1.78658539E-1
791	1.78750747E-1
128	1.7927797E-1
127	1.80107909E-1
417	1.81204043E-1
620	1.83059064E-1
569	1.84929873E-1
633	1.85677698E-1
104	1.87979275E-1
695	1.88184886E-1
103	1.90565219E-1
215	1.90650455E-1
669	1.92306912E-1
512	1.92624472E-1
535	1.92839308E-1
651	1.94381538E-1
186	1.94473997E-1
679	1.95652989E-1
362	1.98251668E-1
248	1.99898781E-1
600	2.00618209E-1
850	2.014309E-1
99	2.02109784E-1
696	2.03841139E-1
206	2.04390704E-1
987	2.04550939E-1
516	2.06596519E-1
520	2.0760103E-1
456	2.08008293E-1
658	2.0828859E-1
981	2.08437397E-1
294	2.10533838E-1
405	2.10608787E-1
232	2.12221199E-1
553	2.12511579E-1
323	2.13143356E-1
579	2.16690963E-1
893	2.16706557E-1
526	2.16900499E-1
156	2.17925914E-1
264	2.18572179E-1
698	2.1912232E-1
439	2.19589213E-1
646	2.19939214E-1
463	2.20560979E-1
40	2.20858301E-1
811	2.20947578E-1
786	2.22589549E-1
881	2.23070941E-1
386	2.23789504E-1
387	2.24684488E-1
682	2.24757587E-1
445	2.24841339E-1
1007	2.26287842E-1
37	2.26288058E-1
138	2.2710205E-1
262	2.2753222E-1
712	2.27695925E-1
507	2.27925899E-1
905	2.29031496E-1
663	2.29441609E-1
392	2.29679365E-1
1018	2.30855389E-1
1000	2.33399509E-1
303	2.34921948E-1
739	2.3634805E-1
998	2.36577342E-1
263	2.39175969E-1
58	2.41358741E-1
733	2.42392122E-1
527	2.4291524E-1
772	2.42945197E-1
737	2.43179964E-1
90	2.44140274E-1
344	2.4463029E-1
306	2.47520372E-1
927	2.4850496E-1
142	2.49630765E-1
540	2.52709748E-1
340	2.52777499E-1
290	2.55164699E-1
672	2.55514281E-1
205	2.56978678E-1
316	2.58457393E-1
943	2.58574158E-1
353	2.59376087E-1
691	2.5974856E-1
328	2.59813941E-1
643	2.5987393E-1
276	2.61496691E-1
27	2.62841398E-1
964	2.63223474E-1
840	2.6489603E-1
242	2.68032503E-1
705	2.68752066E-1
271	2.69767015E-1
976	2.70042262E-1
357	2.70453788E-1
112	2.70853851E-1
685	2.71076411E-1
607	2.71697553E-1
851	2.72454285E-1
719	2.73570269E-1
971	2.73678986E-1
433	2.73871515E-1
218	2.74390153E-1
246	2.75304669E-1
250	2.76277351E-1
486	2.78678759E-1
713	2.80009952E-1
1013	2.80023458E-1
84	2.80408193E-1
372	2.80546834E-1
870	2.81790001E-1
194	2.82463638E-1
731	2.83263963E-1
910	2.90249706E-1
171	2.90321567E-1
878	2.90533045E-1
550	2.91357023E-1
562	2.91851397E-1
597	2.9246727E-1
946	2.92753039E-1
85	2.94646859E-1
751	2.95424462E-1
980	2.96095605E-1
347	2.9640175E-1
214	2.98789836E-1
608	2.99056458E-1
83	3.02992279E-1
552	3.03177253E-1
827	3.03316457E-1
788	3.03479863E-1
709	3.05616664E-1
661	3.05893269E-1
689	3.07832708E-1
379	3.08000086E-1
849	3.09273683E-1
363	3.10858794E-1
1010	3.11389278E-1
97	3.11970489E-1
996	3.15164026E-1
934	3.15506798E-1
436	3.16652171E-1
892	3.16760968E-1
222	3.16930996E-1
657	3.18147357E-1
741	3.18509436E-1
531	3.21426869E-1
378	3.22301662E-1
856	3.27046436E-1
936	3.27253211E-1
247	3.28095717E-1
220	3.30910476E-1
595	3.31211997E-1
983	3.32274006E-1
423	3.34300518E-1
361	3.35501829E-1
884	3.3637914E-1
703	3.37051686E-1
1016	3.37341886E-1
812	3.37678585E-1
584	3.39634894E-1
999	3.40063469E-1
293	3.41952764E-1
510	3.43059114E-1
482	3.44530682E-1
717	3.44596812E-1
539	3.47322376E-1
933	3.48555082E-1
62	3.49066871E-1
335	3.50041381E-1
31	3.51169383E-1
863	3.51264228E-1
477	3.52212889E-1
591	3.53025137E-1
21	3.53744425E-1
747	3.54097665E-1
659	3.5485777E-1
865	3.5563328E-1
913	3.56705054E-1
432	3.57326703E-1
478	3.59128101E-1
79	3.60561539E-1
871	3.6063507E-1
743	3.60788256E-1
35	3.61080109E-1
885	3.61569859E-1
653	3.62761958E-1
17	3.63018589E-1
649	3.65292693E-1
628	3.67232171E-1
119	3.68108836E-1
305	3.72219768E-1
498	3.73274847E-1
199	3.73428093E-1
891	3.73927408E-1
930	3.76063221E-1
69	3.76344734E-1
25	3.77423019E-1
683	3.77794164E-1
254	3.78586599E-1
401	3.79060334E-1
901	3.79927474E-1
430	3.81120923E-1
134	3.81921197E-1
475	3.83571804E-1
331	3.83576261E-1
813	3.84626875E-1
714	3.84711377E-1
948	3.84744617E-1
785	3.84761101E-1
373	3.8646036E-1
961	3.87071886E-1
495	3.8715988E-1
421	3.87366457E-1
349	3.88432013E-1
184	3.89010846E-1
70	3.89172628E-1
876	3.89787409E-1
24	3.8982162E-1
721	3.90686674E-1
957	3.92181504E-1
805	3.93789766E-1
538	3.94159092E-1
284	3.94729377E-1
843	3.94878105E-1
92	3.95060297E-1
895	3.95303911E-1
617	3.97365495E-1
529	3.97815611E-1
861	3.99228776E-1
899	3.9930139E-1
257	3.99494393E-1
185	3.99558837E-1
398	4.01542621E-1
758	4.02638876E-1
370	4.03065718E-1
96	4.03403117E-1
762	4.04963793E-1
14	4.06284369E-1
586	4.06447489E-1
334	4.0675848E-1
916	4.07053833E-1
73	4.07804293E-1
11	4.07880435E-1
143	4.09164056E-1
474	4.09224949E-1
652	4.09815108E-1
829	4.10395828E-1
874	4.10727374E-1
224	4.14279276E-1
140	4.14505519E-1
346	4.14955255E-1
493	4.15583607E-1
790	4.15784517E-1
130	4.16514261E-1
4	4.18598422E-1
496	4.18685684E-1
780	4.18894057E-1
330	4.20645855E-1
182	4.20996477E-1
914	4.2324259E-1
816	4.23515937E-1
1008	4.28046159E-1
441	4.29402771E-1
670	4.29928015E-1
888	4.30001895E-1
155	4.30064811E-1
776	4.30396816E-1
314	4.31230564E-1
635	4.31677141E-1
165	4.32301391E-1
931	4.32740936E-1
313	4.33099507E-1
753	4.38260741E-1
64	4.40365901E-1
573	4.40369591E-1
374	4.40559724E-1
897	4.41749194E-1
883	4.42109926E-1
939	4.4212205E-1
869	4.4376613E-1
503	4.46312952E-1
559	4.46702126E-1
555	4.47939584E-1
281	4.48080135E-1
55	4.49047665E-1
1005	4.49178804E-1
767	4.51363729E-1
217	4.53276858E-1
938	4.53909295E-1
154	4.55067159E-1
133	4.55111939E-1
304	4.55209301E-1
935	4.55935018E-1
253	4.5710012E-1
410	4.57747237E-1
301	4.57939751E-1
356	4.58000809E-1
309	4.58427433E-1
0	4.59310238E-1
358	4.59754697E-1
501	4.59930062E-1
174	4.60550555E-1
728	4.64531518E-1
621	4.65476329E-1
968	4.68039552E-1
626	4.69153713E-1
699	4.70675527E-1
390	4.71615277E-1
725	4.723377E-1
345	4.73687613E-1
221	4.73985121E-1
879	4.75395322E-1
339	4.79633453E-1
173	4.80584009E-1
322	4.81420962E-1
440	4.81952503E-1
589	4.82594794E-1
502	4.83586277E-1
2	4.84836051E-1
1003	4.85019808E-1
402	4.8679405E-1
814	4.88385419E-1
375	4.8968936E-1
947	4.90737261E-1
1	4.90923869E-1
618	4.92428357E-1
954	4.93329207E-1
729	4.94300518E-1
583	4.94671774E-1
818	4.94918135E-1
903	4.95632463E-1
278	4.95994833E-1
667	4.96948081E-1
193	4.99830403E-1
279	5.00621145E-1
300	5.01692397E-1
985	5.01898306E-1
181	5.02936097E-1
388	5.03326772E-1
161	5.03380943E-1
196	5.0353613E-1
566	5.04349569E-1
860	5.04391241E-1
908	5.05891029E-1
307	5.06415923E-1
799	5.0669024E-1
428	5.07122083E-1
838	5.08224308E-1
761	5.08714617E-1
359	5.11291867E-1
30	5.12796153E-1
718	5.14667315E-1
43	5.15473428E-1
556	5.16853807E-1
770	5.18117108E-1
108	5.18242585E-1
547	5.1871813E-1
582	5.19285356E-1
225	5.19491796E-1
880	5.21610604E-1
748	5.22524322E-1
796	5.23118875E-1
839	5.25342449E-1
746	5.27065473E-1
640	5.2978318E-1
749	5.30993238E-1
688	5.32277659E-1
67	5.32755728E-1
5	5.33405083E-1
499	5.33876399E-1
715	5.35346014E-1
681	5.3547605E-1
991	5.37521747E-1
536	5.37637336E-1
415	5.38052484E-1
511	5.38984056E-1
1006	5.39317885E-1
518	5.40984314E-1
602	5.41323946E-1
88	5.44600857E-1
734	5.44839668E-1
288	5.46333489E-1
285	5.46991702E-1
438	5.47485483E-1
109	5.49153713E-1
923	5.50773885E-1
956	5.5091847E-1
745	5.52647514E-1
266	5.52750947E-1
815	5.53418884E-1
233	5.56614121E-1
36	5.57525935E-1
202	5.57884598E-1
451	5.58076161E-1
630	5.6035775E-1
449	5.61447808E-1
366	5.61779662E-1
298	5.61858194E-1
365	5.63894745E-1
329	5.64368195E-1
808	5.67681455E-1
115	5.680967E-1
1009	5.69077851E-1
480	5.70236468E-1
736	5.70695696E-1
274	5.72137597E-1
642	5.73155952E-1
240	5.73178785E-1
509	5.74488475E-1
738	5.75421177E-1
730	5.75440558E-1
454	5.75936939E-1
1019	5.80106045E-1
959	5.80416246E-1
800	5.8048566E-1
632	5.80866503E-1
78	5.8116951E-1
237	5.81192797E-1
397	5.81558188E-1
797	5.82139702E-1
641	5.82168167E-1
101	5.82775128E-1
955	5.85260893E-1
431	5.85862356E-1
655	5.86221385E-1
267	5.86264078E-1
677	5.88070471E-1
72	5.88743093E-1
297	5.8936239E-1
404	5.89601852E-1
768	5.90083711E-1
489	5.90583605E-1
120	5.90662178E-1
42	5.91007908E-1
77	5.9193051E-1
65	5.94006926E-1
458	5.94110155E-1
137	5.96740251E-1
110	5.9849671E-1
855	5.98839056E-1
168	6.00301093E-1
170	6.00849429E-1
823	6.01483356E-1
994	6.01903109E-1
332	6.03974796E-1
208	6.06649389E-1
268	6.0782706E-1
393	6.09366015E-1
821	6.09592058E-1
732	6.09736847E-1
693	6.09738155E-1
546	6.10481746E-1
377	6.1543716E-1
228	6.15623396E-1
6	6.16179422E-1
558	6.16305639E-1
494	6.16340698E-1
442	6.16445587E-1
135	6.16708245E-1
675	6.17521677E-1
249	6.20838078E-1
16	6.22976734E-1
213	6.24865484E-1
238	6.25517269E-1
577	6.26922142E-1
312	6.27996382E-1
846	6.30537164E-1
750	6.31117047E-1
420	6.3201077E-1
45	6.32581668E-1
452	6.33926425E-1
565	6.34856157E-1
680	6.36111049E-1
406	6.362693E-1
311	6.3645039E-1
969	6.39355228E-1
902	6.39870806E-1
158	6.40208275E-1
612	6.40697336E-1
631	6.42975844E-1
859	6.43367462E-1
965	6.43526641E-1
684	6.4403664E-1
828	6.44287248E-1
837	6.45196369E-1
534	6.46045474E-1
210	6.46664555E-1
472	6.47737478E-1
962	6.48004544E-1
341	6.48250158E-1
978	6.49359348E-1
774	6.50133912E-1
82	6.51680996E-1
360	6.51770039E-1
483	6.52404781E-1
615	6.52700252E-1
273	6.53188127E-1
389	6.53771304E-1
178	6.54659145E-1
574	6.54891337E-1
915	6.55041138E-1
637	6.552868E-1
48	6.57046396E-1
825	6.57361469E-1
320	6.59646129E-1
990	6.60135537E-1
636	6.60551904E-1
59	6.6142221E-1
601	6.61687221E-1
834	6.61778942E-1
7	6.61896862E-1
563	6.62437765E-1
624	6.64295267E-1
352	6.68128202E-1
245	6.68353986E-1
831	6.69036785E-1
973	6.70550986E-1
988	6.70996548E-1
1001	6.71382589E-1
925	6.71768375E-1
972	6.71995534E-1
835	6.73399702E-1
116	6.73714651E-1
514	6.75176858E-1
153	6.75733231E-1
216	6.75770031E-1
629	6.77140846E-1
984	6.77353473E-1
446	6.78078238E-1
121	6.79346643E-1
701	6.79410804E-1
469	6.79848412E-1
15	6.80189144E-1
364	6.80690767E-1
448	6.8150525E-1
118	6.85148642E-1
841	6.87726777E-1
887	6.88080289E-1
32	6.88533358E-1
979	6.88664549E-1
886	6.90725791E-1
435	6.90745412E-1
671	6.91033589E-1
425	6.91928323E-1
106	6.97256455E-1
265	6.9726543E-1
975	6.97344204E-1
894	6.99722718E-1
740	6.99987738E-1
8	7.00965527E-1
399	7.01724742E-1
775	7.03721033E-1
396	7.0693269E-1
606	7.07328559E-1
639	7.09395996E-1
817	7.10877307E-1
545	7.13242649E-1
1014	7.13851468E-1
71	7.13908914E-1
554	7.14215951E-1
275	7.17384759E-1
302	7.18566623E-1
81	7.1916829E-1
644	7.19309154E-1
277	7.1985837E-1
403	7.20271219E-1
852	7.20506243E-1
124	7.22468431E-1
525	7.22879229E-1
80	7.22924448E-1
3	7.23327306E-1
704	7.24971497E-1
460	7.25814242E-1
47	7.25849176E-1
819	7.26762662E-1
394	7.28248981E-1
521	7.29453156E-1
940	7.32780672E-1
291	7.33285908E-1
708	7.33391115E-1
424	7.33982423E-1
561	7.34111459E-1
434	7.34785003E-1
1022	7.3497456E-1
107	7.35345568E-1
280	7.35633595E-1
144	7.36157188E-1
87	7.36565138E-1
532	7.36972546E-1
588	7.3841889E-1
904	7.40087929E-1
858	7.42168064E-1
172	7.43160038E-1
1011	7.4321623E-1
873	7.43861343E-1
580	7.43996973E-1
1017	7.44840611E-1
54	7.45992143E-1
479	7.47352146E-1
513	7.48061167E-1
13	7.48253862E-1
648	7.48880402E-1
700	7.50534131E-1
46	7.52265389E-1
593	7.5329428E-1
491	7.53451607E-1
707	7.53791013E-1
793	7.53980836E-1
395	7.5515723E-1
567	7.55774199E-1
692	7.5606762E-1
163	7.57088926E-1
599	7.58927921E-1
19	7.59984337E-1
354	7.62763385E-1
993	7.64189302E-1
666	7.66864925E-1
605	7.67584782E-1
627	7.67613077E-1
706	7.70868244E-1
619	7.7122306E-1
735	7.71427566E-1
820	7.73065989E-1
179	7.73892613E-1
33	7.75812249E-1
318	7.75951549E-1
453	7.76263793E-1
687	7.77008896E-1
44	7.78366941E-1
189	7.83199313E-1
236	7.83254736E-1
150	7.8405138E-1
192	7.84098255E-1
126	7.87794611E-1
898	7.90848031E-1
997	7.91022552E-1
321	7.9145211E-1
611	7.94337279E-1
524	7.94935877E-1
1020	7.96298448E-1
260	7.97390318E-1
261	7.98725169E-1
22	8.00434716E-1
234	8.01302502E-1
337	8.02826009E-1
422	8.05899336E-1
950	8.06808144E-1
317	8.07065989E-1
616	8.08832886E-1
351	8.1032168E-1
414	8.12295913E-1
149	8.13874463E-1
807	8.15596773E-1
152	8.15757964E-1
136	8.17070899E-1
319	8.19869895E-1
450	8.21408438E-1
426	8.2581864E-1
481	8.2663546E-1
779	8.27715899E-1
57	8.27761E-1
896	8.29477098E-1
678	8.29988186E-1
769	8.30391709E-1
544	8.30497803E-1
724	8.30676053E-1
690	8.30757826E-1
763	8.3151469E-1
289	8.31804776E-1
771	8.32928353E-1
702	8.33671512E-1
504	8.33671935E-1
760	8.33925989E-1
924	8.34054869E-1
355	8.34853061E-1
204	8.35678813E-1
95	8.3897688E-1
50	8.39453035E-1
977	8.40554615E-1
151	8.40608964E-1
336	8.42195817E-1
34	8.43421922E-1
380	8.45129545E-1
183	8.45142857E-1
411	8.4656192E-1
645	8.47422738E-1
259	8.49533679E-1
941	8.51715051E-1
541	8.52488057E-1
781	8.5318839E-1
508	8.53651409E-1
756	8.54547132E-1
549	8.56080327E-1
371	8.56796752E-1
560	8.56896315E-1
960	8.57263204E-1
570	8.57479399E-1
443	8.57701147E-1
212	8.58393135E-1
198	8.59724698E-1
252	8.59754193E-1
862	8.61603938E-1
338	8.62104524E-1
784	8.6420575E-1
51	8.666952E-1
585	8.67326206E-1
272	8.67887397E-1
929	8.68885546E-1
783	8.69033253E-1
824	8.69307097E-1
872	8.70236544E-1
455	8.70594631E-1
598	8.71371049E-1
932	8.713859E-1
982	8.73093194E-1
995	8.73143067E-1
650	8.74566664E-1
190	8.75972828E-1
10	8.7609898E-1
75	8.7628966E-1
727	8.77439291E-1
419	8.77806748E-1
468	8.79946987E-1
231	8.81458323E-1
686	8.83163227E-1
209	8.83390528E-1
147	8.83554977E-1
427	8.84290396E-1
251	8.8441228E-1
918	8.85749794E-1
123	8.86143781E-1
211	8.86176447E-1
875	8.86864177E-1
381	8.87363534E-1
157	8.88364613E-1
542	8.89896377E-1
409	8.90055955E-1
60	8.90635162E-1
66	8.91186521E-1
333	8.91510653E-1
292	8.95658285E-1
528	8.97714584E-1
594	8.97807401E-1
832	8.98488196E-1
497	8.99140173E-1
102	8.99353329E-1
568	8.99773686E-1
801	9.00368883E-1
1015	9.02189147E-1
343	9.02574055E-1
487	9.04794448E-1
787	9.05127774E-1
857	9.05592591E-1
596	9.10164629E-1
522	9.11108873E-1
992	9.11347073E-1
219	9.11382442E-1
324	9.1486766E-1
269	9.16400659E-1
465	9.16621111E-1
634	9.18823003E-1
970	9.20191998E-1
720	9.2066825E-1
765	9.21288068E-1
694	9.23874728E-1
609	9.24454212E-1
132	9.2458075E-1
944	9.25380349E-1
942	9.26646986E-1
757	9.27811639E-1
244	9.28034824E-1
500	9.28801608E-1
867	9.30566279E-1
755	9.3064875E-1
848	9.30835526E-1
129	9.31060119E-1
766	9.31658964E-1
315	9.32677706E-1
462	9.34464001E-1
803	9.3458032E-1
674	9.37429104E-1
668	9.37503161E-1
488	9.38834184E-1
676	9.38989891E-1
146	9.43107578E-1
492	9.43801785E-1
89	9.43808997E-1
299	9.44505997E-1
258	9.44586054E-1
1012	9.44880294E-1
197	9.45206336E-1
1021	9.46410762E-1
296	9.46846999E-1
444	9.49562102E-1
900	9.50769876E-1
286	9.51538804E-1
413	9.52261334E-1
53	9.52624596E-1
52	9.55293957E-1
543	9.55311224E-1
367	9.5617392E-1
921	9.56346765E-1
530	9.5723119E-1
400	9.57555553E-1
742	9.57822166E-1
794	9.57927457E-1
348	9.58743405E-1
647	9.59490379E-1
551	9.60167796E-1
471	9.62202974E-1
810	9.63546853E-1
665	9.64175149E-1
822	9.65194631E-1
1023	9.6659788E-1
23	9.67113829E-1
723	9.68930282E-1
255	9.7209231E-1
789	9.73383627E-1
447	9.73804304E-1
484	9.75147914E-1
325	9.75342592E-1
711	9.76733383E-1
437	9.77515807E-1
145	9.81041675E-1
557	9.81442254E-1
830	9.81822767E-1
809	9.82902211E-1
187	9.8396791E-1
412	9.8514684E-1
61	9.86294424E-1
175	9.86423854E-1
945	9.86691321E-1
710	9.87280616E-1
473	9.87477391E-1
256	9.87855067E-1
26	9.88001808E-1
576	9.88057001E-1
906	9.88333461E-1
581	9.89752065E-1
162	9.90479322E-1
1002	9.93115905E-1
342	9.95014267E-1
12	9.95772412E-1
368	9.95794676E-1
282	9.96802652E-1
804	9.97531958E-1
833	9.98123209E-1
