Name	chi2Pvalue
672	3.13341653E-1
572	3.14980395E-1
310	3.15231886E-1
358	3.15818805E-1
217	3.16274276E-1
225	3.17581403E-1
637	3.18650876E-1
59	3.19269274E-1
424	3.20930636E-1
389	3.22548229E-1
409	3.22680209E-1
472	3.23871504E-1
400	3.24422253E-1
4	3.24865532E-1
16	3.24868143E-1
860	3.24874386E-1
76	3.25737339E-1
762	3.26624262E-1
754	3.28295283E-1
557	3.29549594E-1
327	3.29849883E-1
969	3.32574737E-1
89	3.32850094E-1
952	3.34929454E-1
781	3.34959248E-1
662	3.34980752E-1
960	3.35734077E-1
72	3.36118926E-1
868	3.37231449E-1
405	3.3734208E-1
449	3.40575167E-1
419	3.4173364E-1
278	3.42400921E-1
628	3.42561191E-1
165	3.44120374E-1
106	3.44238626E-1
853	3.45377955E-1
553	3.45677026E-1
49	3.48281676E-1
974	3.49687029E-1
44	3.54459401E-1
998	3.56379332E-1
324	3.57013209E-1
26	3.59117552E-1
769	3.60491524E-1
583	3.60660084E-1
512	3.61780781E-1
484	3.64350414E-1
83	3.65972765E-1
79	3.66101022E-1
223	3.66410798E-1
57	3.66473863E-1
350	3.66958502E-1
239	3.67131833E-1
138	3.67166977E-1
162	3.68502789E-1
448	3.68840805E-1
508	3.69903523E-1
660	3.70154353E-1
305	3.70381093E-1
929	3.7069028E-1
845	3.73403338E-1
53	3.78659946E-1
794	3.79437232E-1
605	3.79953705E-1
388	3.81924732E-1
976	3.83140882E-1
397	3.84954359E-1
222	3.87770405E-1
971	3.88350269E-1
763	3.88834363E-1
513	3.88837542E-1
439	3.89073739E-1
140	3.89319218E-1
573	3.89857725E-1
146	3.90733621E-1
889	3.91620461E-1
175	3.9218637E-1
965	3.93330305E-1
471	3.93384324E-1
23	3.93626036E-1
147	3.94451981E-1
93	3.9533843E-1
442	3.97189195E-1
12	3.97272878E-1
964	3.97838428E-1
543	3.97985014E-1
680	3.98606599E-1
476	3.98689806E-1
940	3.9912947E-1
377	3.99764483E-1
343	4.01436389E-1
1012	4.03172157E-1
433	4.04177942E-1
297	4.04556154E-1
630	4.06361907E-1
392	4.07357724E-1
345	4.07565446E-1
408	4.08653457E-1
614	4.10314282E-1
242	4.11269855E-1
833	4.12087083E-1
148	4.15991956E-1
425	4.18425804E-1
527	4.20224205E-1
151	4.21167398E-1
288	4.21366531E-1
357	4.23430282E-1
966	4.23464185E-1
986	4.2489752E-1
756	4.25329158E-1
60	4.25385066E-1
734	4.25397717E-1
755	4.25556763E-1
664	4.27411848E-1
593	4.27449318E-1
875	4.27640662E-1
865	4.27904908E-1
384	4.28931268E-1
80	4.29152077E-1
269	4.29534856E-1
177	4.31371204E-1
262	4.32021147E-1
972	4.33082544E-1
426	4.37247832E-1
464	4.38980443E-1
212	4.40217545E-1
270	4.42011342E-1
395	4.42241985E-1
363	4.42362639E-1
768	4.42861452E-1
615	4.43862091E-1
435	4.44893643E-1
558	4.45399033E-1
831	4.46365397E-1
22	4.48448039E-1
359	4.48910083E-1
355	4.51343509E-1
937	4.52239759E-1
904	4.52641838E-1
282	4.52841572E-1
485	4.53678623E-1
295	4.54167396E-1
6	4.5456881E-1
761	4.57402412E-1
891	4.58110104E-1
820	4.59131082E-1
180	4.59388797E-1
645	4.59775509E-1
382	4.60236219E-1
806	4.64886329E-1
412	4.65238245E-1
534	4.66787934E-1
636	4.67711543E-1
501	4.67925949E-1
803	4.67998386E-1
916	4.68376374E-1
228	4.68760606E-1
0	4.6917227E-1
3	4.69702145E-1
671	4.70684962E-1
220	4.71442817E-1
478	4.72977292E-1
329	4.74068076E-1
919	4.76170677E-1
608	4.76488163E-1
784	4.77387688E-1
717	4.81531388E-1
142	4.81678571E-1
479	4.84833176E-1
338	4.8495618E-1
674	4.86555134E-1
117	4.86765555E-1
950	4.87233025E-1
678	4.87393201E-1
366	4.88873448E-1
613	4.88943875E-1
693	4.89195893E-1
430	4.89631607E-1
959	4.89663627E-1
1011	4.90095938E-1
561	4.90403339E-1
1013	4.90452674E-1
640	4.90817144E-1
644	4.93145943E-1
522	4.93826646E-1
581	4.94624898E-1
475	4.95181879E-1
547	5.03032948E-1
921	5.06582914E-1
125	5.07142653E-1
985	5.09471568E-1
700	5.09994675E-1
133	5.10022518E-1
127	5.10907868E-1
898	5.12828151E-1
666	5.13688418E-1
835	5.13763829E-1
718	5.14134607E-1
665	5.16326016E-1
214	5.17758676E-1
729	5.17862088E-1
733	5.22525066E-1
517	5.23264626E-1
566	5.23342241E-1
182	5.25361873E-1
822	5.26665616E-1
702	5.27326143E-1
265	5.27373291E-1
191	5.28807485E-1
342	5.32413595E-1
851	5.3558097E-1
790	5.35709925E-1
595	5.3596936E-1
933	5.36786194E-1
569	5.36797447E-1
216	5.36993188E-1
567	5.38493923E-1
1005	5.4071795E-1
568	5.41167489E-1
670	5.41612175E-1
81	5.44220688E-1
325	5.45510925E-1
417	5.48954973E-1
661	5.51636391E-1
782	5.53119152E-1
163	5.53190134E-1
897	5.53735653E-1
123	5.54272596E-1
779	5.54789093E-1
648	5.54822866E-1
306	5.55287713E-1
344	5.55882662E-1
589	5.57656268E-1
371	5.57761465E-1
264	5.5865075E-1
554	5.61497343E-1
841	5.64564491E-1
814	5.64583335E-1
457	5.65604286E-1
834	5.66724649E-1
333	5.66802E-1
641	5.67407389E-1
823	5.69461416E-1
187	5.69925718E-1
759	5.70368264E-1
71	5.70683773E-1
287	5.70929229E-1
635	5.72948711E-1
114	5.74542501E-1
925	5.76986785E-1
172	5.78403703E-1
711	5.81294706E-1
319	5.84422763E-1
376	5.85497142E-1
292	5.87106083E-1
152	5.87728618E-1
650	5.88226023E-1
748	5.90425886E-1
521	5.90741977E-1
5	5.90894422E-1
290	5.91436103E-1
447	5.92134367E-1
949	5.93129894E-1
62	5.97998732E-1
255	5.99698537E-1
888	6.01150766E-1
901	6.01894211E-1
1015	6.04526735E-1
942	6.04553627E-1
468	6.05043556E-1
372	6.05370851E-1
877	6.06618774E-1
840	6.07588522E-1
204	6.08753958E-1
285	6.09143661E-1
153	6.09502412E-1
918	6.09693352E-1
881	6.11094308E-1
219	6.11561559E-1
935	6.13238575E-1
658	6.13672701E-1
1002	6.14012557E-1
500	6.14536512E-1
535	6.18574496E-1
211	6.1961258E-1
695	6.19670263E-1
863	6.21226424E-1
27	6.21447465E-1
45	6.22024979E-1
580	6.22154891E-1
861	6.23056602E-1
434	6.2347743E-1
793	6.25766216E-1
787	6.25942842E-1
462	6.2667817E-1
197	6.27701036E-1
488	6.28117142E-1
1009	6.2885038E-1
802	6.29488556E-1
421	6.29571185E-1
549	6.3087429E-1
261	6.31776833E-1
107	6.32488841E-1
390	6.32699994E-1
842	6.33452146E-1
697	6.34277628E-1
85	6.37926978E-1
631	6.39665329E-1
252	6.41255328E-1
149	6.43865494E-1
64	6.46477428E-1
139	6.46882549E-1
786	6.47920424E-1
943	6.48203618E-1
202	6.48447091E-1
866	6.50180628E-1
134	6.52735152E-1
482	6.54154775E-1
955	6.55842388E-1
819	6.5634776E-1
709	6.59953954E-1
944	6.60402672E-1
544	6.61227779E-1
1006	6.62797631E-1
827	6.6331183E-1
37	6.63956466E-1
798	6.65177558E-1
135	6.65627831E-1
189	6.65775073E-1
10	6.67865351E-1
818	6.69144855E-1
370	6.69272035E-1
997	6.69933879E-1
195	6.73425082E-1
299	6.73672235E-1
451	6.75307786E-1
577	6.7662489E-1
886	6.76746214E-1
550	6.77133054E-1
137	6.77765382E-1
428	6.78265351E-1
166	6.7899959E-1
77	6.80907109E-1
502	6.82425886E-1
690	6.82672214E-1
591	6.83238827E-1
243	6.83245104E-1
683	6.83265313E-1
653	6.83348677E-1
928	6.83674907E-1
95	6.84114396E-1
200	6.86922973E-1
651	6.87258726E-1
809	6.87787419E-1
601	6.88612607E-1
100	6.89471421E-1
67	6.89842074E-1
715	6.91722446E-1
491	6.93863208E-1
105	6.94962664E-1
38	6.95782222E-1
656	6.95836368E-1
657	6.97783309E-1
206	6.9884396E-1
871	7.00688309E-1
286	7.00706423E-1
801	7.01569439E-1
302	7.04810963E-1
155	7.06739159E-1
394	7.09697359E-1
681	7.10576192E-1
570	7.10964873E-1
110	7.11576341E-1
256	7.12170929E-1
398	7.12779208E-1
712	7.13390304E-1
677	7.1382143E-1
766	7.13833166E-1
253	7.1503393E-1
699	7.15327915E-1
128	7.1667981E-1
858	7.1714341E-1
1003	7.17189449E-1
799	7.18063277E-1
728	7.19054753E-1
642	7.25320648E-1
757	7.25593399E-1
160	7.27122576E-1
609	7.27981516E-1
565	7.28338776E-1
294	7.28508865E-1
705	7.29172614E-1
633	7.29793463E-1
931	7.30551655E-1
46	7.3156823E-1
789	7.31752977E-1
379	7.32714953E-1
399	7.33656481E-1
714	7.34317565E-1
280	7.36293275E-1
97	7.40859255E-1
498	7.41406317E-1
585	7.41579634E-1
854	7.4174933E-1
770	7.42613683E-1
991	7.42822001E-1
279	7.43642224E-1
938	7.45839075E-1
796	7.48658434E-1
88	7.49694457E-1
129	7.51712727E-1
862	7.52996915E-1
126	7.53716194E-1
334	7.55667338E-1
246	7.56682283E-1
387	7.58184001E-1
249	7.59013459E-1
247	7.59403621E-1
237	7.60348859E-1
811	7.60437264E-1
885	7.61210354E-1
895	7.61522212E-1
1017	7.62442288E-1
598	7.63528772E-1
50	7.63566018E-1
936	7.65272123E-1
844	7.65629192E-1
910	7.65675291E-1
749	7.65756356E-1
926	7.65794357E-1
713	7.67773478E-1
437	7.68164533E-1
682	7.68348964E-1
184	7.68403913E-1
732	7.68439836E-1
797	7.68478661E-1
838	7.68791471E-1
880	7.68886459E-1
492	7.70117475E-1
463	7.70186822E-1
555	7.70227519E-1
675	7.70301208E-1
124	7.70683188E-1
328	7.73480186E-1
116	7.73924093E-1
168	7.74296921E-1
188	7.76219865E-1
373	7.77907243E-1
692	7.78244986E-1
102	7.79281316E-1
205	7.79715882E-1
634	7.80598302E-1
368	7.8199067E-1
113	7.82994234E-1
438	7.86469795E-1
35	7.87353309E-1
792	7.87395482E-1
317	7.90934701E-1
244	7.91129354E-1
741	7.91586546E-1
9	7.91883482E-1
486	7.95525895E-1
906	7.9630236E-1
738	7.96912534E-1
367	7.97384898E-1
420	8.00685191E-1
385	8.04579659E-1
902	8.06195802E-1
132	8.06619704E-1
284	8.06750557E-1
414	8.06914002E-1
181	8.08224868E-1
274	8.08984661E-1
506	8.09480661E-1
977	8.10011684E-1
873	8.1022248E-1
444	8.10857191E-1
120	8.11030007E-1
1014	8.137635E-1
423	8.14109665E-1
758	8.14713337E-1
272	8.14809897E-1
477	8.14881907E-1
564	8.15536368E-1
596	8.1557779E-1
704	8.18387798E-1
982	8.19742636E-1
150	8.20710852E-1
507	8.21970009E-1
785	8.23917144E-1
1018	8.24264691E-1
588	8.25959057E-1
348	8.27810111E-1
990	8.28098784E-1
331	8.28360418E-1
531	8.31326149E-1
1008	8.32708797E-1
720	8.3281478E-1
47	8.33619285E-1
958	8.34259521E-1
511	8.34850275E-1
536	8.35973876E-1
1016	8.36757196E-1
994	8.37586053E-1
436	8.38532829E-1
639	8.39488861E-1
293	8.4044297E-1
772	8.40984157E-1
504	8.41231866E-1
360	8.43821744E-1
450	8.44775066E-1
453	8.44866317E-1
703	8.47159498E-1
378	8.47196348E-1
627	8.47827542E-1
771	8.50081514E-1
487	8.5108413E-1
20	8.5156727E-1
61	8.51748382E-1
724	8.54042944E-1
691	8.55994291E-1
337	8.56061028E-1
257	8.56818169E-1
281	8.56960119E-1
483	8.57553468E-1
381	8.58916661E-1
576	8.60775921E-1
643	8.61239884E-1
401	8.61828983E-1
335	8.62025795E-1
221	8.63040301E-1
118	8.63114024E-1
351	8.63615884E-1
323	8.6653985E-1
559	8.68178616E-1
970	8.68821638E-1
541	8.68880708E-1
267	8.68923972E-1
101	8.69707369E-1
179	8.70290859E-1
25	8.73116969E-1
924	8.73949235E-1
232	8.73949537E-1
740	8.74067154E-1
710	8.74282849E-1
739	8.77536353E-1
941	8.7838773E-1
234	8.7885641E-1
273	8.79379215E-1
927	8.8074335E-1
39	8.80979451E-1
164	8.81151172E-1
1020	8.82934547E-1
429	8.83344268E-1
896	8.83404454E-1
848	8.8362094E-1
663	8.84101544E-1
923	8.84818417E-1
967	8.84926954E-1
70	8.86495314E-1
178	8.87332717E-1
386	8.87450567E-1
185	8.89235349E-1
31	8.90001413E-1
235	8.91560234E-1
579	8.92124979E-1
961	8.92169398E-1
503	8.92928306E-1
422	8.93328635E-1
870	8.93531911E-1
171	8.94342463E-1
365	8.95065306E-1
899	8.97347217E-1
1021	8.98333444E-1
509	8.99061951E-1
2	8.99701437E-1
883	9.00379085E-1
406	9.00423955E-1
66	9.00923871E-1
984	9.02119901E-1
687	9.0227739E-1
210	9.05485813E-1
496	9.05834147E-1
778	9.11223935E-1
530	9.13470822E-1
18	9.13635326E-1
352	9.1606918E-1
441	9.17625635E-1
143	9.18904632E-1
857	9.1895573E-1
315	9.19903588E-1
241	9.20226801E-1
867	9.20251289E-1
830	9.20458342E-1
737	9.21036977E-1
403	9.2113557E-1
92	9.22054619E-1
753	9.23537349E-1
915	9.28840364E-1
602	9.28848279E-1
679	9.30542564E-1
821	9.31364883E-1
913	9.32060153E-1
668	9.32740937E-1
696	9.33628725E-1
90	9.33867995E-1
824	9.34342489E-1
701	9.34429123E-1
597	9.34657497E-1
606	9.34676984E-1
122	9.3555365E-1
78	9.36201751E-1
15	9.36254859E-1
353	9.37838862E-1
336	9.38345023E-1
316	9.39612248E-1
743	9.40586976E-1
136	9.41097945E-1
307	9.41695297E-1
571	9.42081011E-1
42	9.42234825E-1
455	9.42455046E-1
11	9.43306448E-1
141	9.44011116E-1
233	9.45218143E-1
621	9.4523344E-1
864	9.45447277E-1
523	9.46748591E-1
1	9.47069995E-1
312	9.47755927E-1
632	9.48341069E-1
467	9.49922861E-1
708	9.50188967E-1
893	9.5070414E-1
622	9.52490486E-1
99	9.52686744E-1
103	9.53164993E-1
578	9.55128732E-1
130	9.59670625E-1
574	9.59752463E-1
354	9.61368042E-1
817	9.62174189E-1
52	9.63412874E-1
859	9.64235225E-1
322	9.64990846E-1
654	9.65352831E-1
626	9.66422044E-1
131	9.67753461E-1
815	9.70565956E-1
587	9.72014909E-1
263	9.7213387E-1
810	9.73451061E-1
828	9.73764599E-1
248	9.74112627E-1
647	9.74179293E-1
524	9.7421818E-1
268	9.7610606E-1
251	9.77097321E-1
884	9.78004977E-1
364	9.78453044E-1
65	9.78651434E-1
440	9.78961838E-1
556	9.79766823E-1
86	9.80633367E-1
193	9.81310549E-1
694	9.82368603E-1
121	9.82706398E-1
514	9.85035342E-1
362	9.86342428E-1
505	9.87174961E-1
356	9.90089237E-1
723	9.91664946E-1
1019	9.95620566E-1
480	9.95700713E-1
947	9.96331686E-1
688	9.96400588E-1
773	9.97462579E-1
1010	9.98005867E-1
1022	9.98884634E-1
1023	9.99422896E-1
