Name	chi2Pvalue
427	1.87822393E-1
16	1.88289673E-1
554	1.89759949E-1
458	1.92066128E-1
945	1.92907208E-1
547	1.93032088E-1
442	1.9349616E-1
612	1.95113268E-1
87	1.95406612E-1
560	1.95544043E-1
864	1.95949869E-1
360	1.97942108E-1
208	1.99689493E-1
404	2.00563832E-1
301	2.00845576E-1
905	2.0491449E-1
929	2.05051459E-1
652	2.06513221E-1
257	2.06610827E-1
450	2.06657403E-1
802	2.07515218E-1
1000	2.08354541E-1
119	2.08608412E-1
833	2.09528712E-1
783	2.0968894E-1
746	2.11854734E-1
1001	2.12234083E-1
519	2.1236262E-1
669	2.14523111E-1
822	2.16892716E-1
363	2.17052438E-1
183	2.17253162E-1
672	2.17388741E-1
829	2.17790954E-1
169	2.18809932E-1
33	2.19187698E-1
239	2.20293142E-1
525	2.20762558E-1
651	2.2299888E-1
493	2.23638636E-1
332	2.2583649E-1
760	2.27355106E-1
567	2.27452461E-1
564	2.27633439E-1
356	2.27727429E-1
192	2.28093349E-1
343	2.28178749E-1
60	2.28239637E-1
42	2.28612603E-1
134	2.28965963E-1
903	2.29284485E-1
851	2.32621092E-1
932	2.32668596E-1
373	2.32819945E-1
674	2.37787337E-1
75	2.38189089E-1
267	2.42390703E-1
204	2.43355739E-1
254	2.43372178E-1
510	2.44899455E-1
911	2.45282153E-1
494	2.47677616E-1
4	2.48272275E-1
516	2.48838415E-1
627	2.49058145E-1
82	2.50960602E-1
107	2.51336931E-1
339	2.51810502E-1
182	2.5237295E-1
685	2.54347021E-1
684	2.54609438E-1
863	2.54811455E-1
538	2.55216551E-1
425	2.55563775E-1
908	2.56501997E-1
115	2.58339277E-1
518	2.58850641E-1
0	2.59381754E-1
532	2.60607346E-1
867	2.61547927E-1
625	2.62256632E-1
875	2.62972142E-1
84	2.63458236E-1
209	2.6444372E-1
45	2.64594348E-1
971	2.65475724E-1
722	2.65606486E-1
769	2.66240613E-1
479	2.66517652E-1
382	2.66677824E-1
305	2.67838929E-1
591	2.68925066E-1
660	2.72574714E-1
835	2.72906541E-1
628	2.72996259E-1
661	2.74159502E-1
320	2.78463419E-1
417	2.80669109E-1
14	2.81747625E-1
58	2.84181016E-1
544	2.85042064E-1
321	2.85565084E-1
226	2.86705255E-1
250	2.90771294E-1
667	2.90833428E-1
546	2.92604577E-1
1017	2.92732017E-1
617	2.92897087E-1
780	2.93868631E-1
40	2.95714469E-1
803	2.9571956E-1
795	2.95805289E-1
825	2.96758608E-1
949	2.96810793E-1
399	2.97934687E-1
623	2.98169152E-1
497	3.01742457E-1
173	3.03955901E-1
96	3.04283227E-1
615	3.05095247E-1
679	3.0533856E-1
98	3.06237603E-1
734	3.07757629E-1
991	3.08023195E-1
638	3.08566701E-1
607	3.08779714E-1
836	3.12139091E-1
381	3.13731526E-1
810	3.13962137E-1
608	3.15185396E-1
35	3.15410833E-1
644	3.15949647E-1
461	3.16121368E-1
395	3.16953275E-1
318	3.18434759E-1
725	3.18818515E-1
640	3.19319915E-1
221	3.2116122E-1
88	3.22624008E-1
545	3.23878822E-1
445	3.25054217E-1
819	3.26454929E-1
834	3.29612665E-1
125	3.3303876E-1
897	3.33155181E-1
389	3.34602357E-1
558	3.3621523E-1
755	3.37094429E-1
426	3.37294795E-1
716	3.38681036E-1
17	3.41777683E-1
629	3.42236473E-1
610	3.42352105E-1
613	3.42705106E-1
57	3.43510013E-1
333	3.43762821E-1
565	3.44068874E-1
247	3.47089391E-1
916	3.47385861E-1
850	3.50537976E-1
326	3.52303044E-1
641	3.53266051E-1
433	3.55066949E-1
984	3.56016614E-1
335	3.59137925E-1
159	3.59385807E-1
198	3.60208156E-1
313	3.62400774E-1
698	3.63097038E-1
20	3.63479636E-1
329	3.65771856E-1
964	3.65906739E-1
80	3.66896882E-1
150	3.67866372E-1
697	3.69170224E-1
939	3.69548925E-1
948	3.69578885E-1
646	3.70308905E-1
765	3.70444923E-1
136	3.71091583E-1
658	3.71279924E-1
81	3.72178024E-1
468	3.72681113E-1
620	3.72691642E-1
987	3.73495663E-1
432	3.73546341E-1
282	3.74594079E-1
344	3.76266236E-1
787	3.78369308E-1
702	3.78983922E-1
962	3.79205453E-1
879	3.82426364E-1
405	3.84339741E-1
26	3.84635638E-1
588	3.85412469E-1
24	3.85502856E-1
524	3.86407808E-1
463	3.89094239E-1
557	3.89726033E-1
714	3.90044111E-1
48	3.90227979E-1
719	3.90536794E-1
117	3.90567757E-1
762	3.9108195E-1
62	3.92811074E-1
265	3.94630333E-1
29	3.94784726E-1
553	3.96192184E-1
131	3.96611625E-1
56	3.96649411E-1
670	3.96801345E-1
489	3.96854112E-1
383	3.96987347E-1
480	3.97385561E-1
304	3.99803394E-1
99	3.99809492E-1
799	4.01327915E-1
476	4.0194416E-1
820	4.02813751E-1
706	4.02994977E-1
453	4.04771449E-1
812	4.05174253E-1
886	4.06425292E-1
571	4.06625006E-1
528	4.08208695E-1
223	4.08922633E-1
922	4.09652991E-1
403	4.11184427E-1
158	4.11786819E-1
636	4.12114428E-1
692	4.12805896E-1
212	4.1307108E-1
530	4.13180944E-1
889	4.13653775E-1
391	4.14485442E-1
923	4.14981952E-1
206	4.16844977E-1
234	4.17544511E-1
512	4.19934577E-1
375	4.21144052E-1
563	4.21203617E-1
311	4.26933389E-1
142	4.27731248E-1
877	4.28085699E-1
1013	4.28099993E-1
517	4.28244662E-1
934	4.29152554E-1
348	4.29441249E-1
798	4.29793901E-1
390	4.30581722E-1
114	4.30971209E-1
696	4.32112707E-1
231	4.32830936E-1
890	4.33420661E-1
569	4.34009704E-1
573	4.34046034E-1
351	4.34828092E-1
354	4.37335731E-1
289	4.37399509E-1
7	4.38023393E-1
108	4.39738824E-1
873	4.4043446E-1
439	4.41676907E-1
141	4.42713136E-1
968	4.43079293E-1
275	4.45196544E-1
139	4.47358106E-1
940	4.48534448E-1
412	4.49722687E-1
153	4.50969622E-1
38	4.51101006E-1
970	4.52765171E-1
539	4.53257817E-1
435	4.55190656E-1
358	4.5671845E-1
859	4.5728741E-1
752	4.59550124E-1
666	4.59669518E-1
543	4.60023524E-1
527	4.62207807E-1
749	4.63871551E-1
264	4.63980143E-1
577	4.65257085E-1
63	4.65398379E-1
110	4.6714342E-1
197	4.67257478E-1
784	4.68011365E-1
49	4.69238125E-1
951	4.70585981E-1
260	4.70595762E-1
430	4.71724925E-1
840	4.72178838E-1
266	4.7304226E-1
747	4.73689245E-1
902	4.75117131E-1
291	4.75646074E-1
720	4.76246975E-1
299	4.76872369E-1
675	4.77341626E-1
175	4.78029217E-1
386	4.79094915E-1
713	4.79278656E-1
167	4.79352143E-1
866	4.79644692E-1
89	4.81424808E-1
541	4.84296859E-1
559	4.84523672E-1
328	4.84684233E-1
626	4.85959331E-1
232	4.86057535E-1
1011	4.86540011E-1
252	4.86918501E-1
566	4.87447827E-1
211	4.93470385E-1
462	4.93660189E-1
843	4.93956629E-1
249	4.96465578E-1
346	4.98866339E-1
616	5.00958562E-1
602	5.03654807E-1
761	5.07157859E-1
594	5.08896926E-1
170	5.09494975E-1
456	5.09512558E-1
105	5.10118624E-1
156	5.10281752E-1
357	5.11444588E-1
76	5.13796195E-1
277	5.14957713E-1
548	5.16149084E-1
686	5.17114084E-1
772	5.17285196E-1
724	5.17296912E-1
451	5.17459274E-1
132	5.17721448E-1
488	5.17921234E-1
956	5.1855607E-1
32	5.18645269E-1
216	5.18732188E-1
570	5.20930127E-1
298	5.20991667E-1
27	5.21046645E-1
650	5.21426968E-1
179	5.21654905E-1
470	5.22095467E-1
104	5.22133075E-1
303	5.22292316E-1
806	5.22904948E-1
288	5.23920415E-1
397	5.24760025E-1
580	5.27301405E-1
901	5.28978225E-1
219	5.33263411E-1
466	5.34325077E-1
865	5.36033817E-1
449	5.36801506E-1
988	5.37137341E-1
337	5.37233116E-1
261	5.37251704E-1
22	5.38102682E-1
215	5.38754691E-1
844	5.39790333E-1
28	5.41778577E-1
595	5.4200814E-1
821	5.42459298E-1
374	5.42586835E-1
302	5.4259709E-1
604	5.428654E-1
572	5.43650579E-1
83	5.44055713E-1
135	5.44262488E-1
665	5.44661661E-1
1002	5.45782179E-1
838	5.46095226E-1
23	5.46396683E-1
892	5.48479477E-1
248	5.48737981E-1
768	5.48887223E-1
152	5.49332415E-1
162	5.493976E-1
645	5.495263E-1
124	5.51540723E-1
154	5.55191922E-1
437	5.55381806E-1
295	5.56176765E-1
79	5.56184767E-1
372	5.56554115E-1
976	5.56927745E-1
721	5.61337325E-1
969	5.65658086E-1
97	5.66961282E-1
364	5.6714049E-1
491	5.67229253E-1
861	5.67781848E-1
503	5.68558075E-1
955	5.69884729E-1
550	5.70543843E-1
338	5.72969384E-1
292	5.74096129E-1
436	5.74707665E-1
587	5.75104666E-1
568	5.78021742E-1
763	5.80484049E-1
140	5.81185768E-1
123	5.81320522E-1
605	5.82336733E-1
392	5.82553805E-1
106	5.84758824E-1
655	5.86144474E-1
6	5.87328054E-1
67	5.89181148E-1
181	5.89293125E-1
741	5.91644988E-1
416	5.92619803E-1
779	5.93634768E-1
522	5.93921478E-1
583	5.95947757E-1
492	5.96446868E-1
39	5.96851809E-1
733	5.97260378E-1
622	5.97529791E-1
643	6.0111715E-1
207	6.01444904E-1
92	6.02522698E-1
792	6.03062893E-1
952	6.03471542E-1
815	6.0381356E-1
900	6.03884033E-1
225	6.06118967E-1
631	6.09764709E-1
36	6.10007123E-1
785	6.13023356E-1
130	6.13272313E-1
438	6.14270373E-1
11	6.15007005E-1
272	6.16666184E-1
214	6.16733914E-1
478	6.17730262E-1
149	6.17813028E-1
454	6.19278971E-1
65	6.2126885E-1
711	6.2136193E-1
12	6.22300206E-1
839	6.23737585E-1
973	6.23842166E-1
937	6.24825675E-1
509	6.26329005E-1
279	6.26582855E-1
195	6.26613638E-1
805	6.26624866E-1
738	6.27644607E-1
421	6.29121207E-1
653	6.29158479E-1
1012	6.29683284E-1
954	6.30413465E-1
599	6.31362154E-1
974	6.3509116E-1
884	6.35546975E-1
648	6.3587758E-1
113	6.36351022E-1
893	6.37814167E-1
129	6.38065559E-1
659	6.38337908E-1
614	6.42565223E-1
191	6.46152022E-1
709	6.4748406E-1
1015	6.48177315E-1
549	6.49433838E-1
400	6.49666123E-1
1005	6.50406188E-1
862	6.52552678E-1
743	6.53213226E-1
767	6.55049589E-1
70	6.55975152E-1
931	6.58913423E-1
258	6.59291132E-1
534	6.59359153E-1
77	6.59810495E-1
138	6.59899132E-1
816	6.61652405E-1
236	6.63941405E-1
253	6.65060299E-1
542	6.66632938E-1
312	6.67026559E-1
109	6.67796376E-1
171	6.68588195E-1
66	6.69056879E-1
786	6.71187193E-1
708	6.71218031E-1
473	6.71655998E-1
514	6.73151211E-1
322	6.73534044E-1
845	6.73800596E-1
420	6.74070941E-1
576	6.74484896E-1
736	6.75479928E-1
31	6.75662634E-1
883	6.77183348E-1
915	6.78216636E-1
635	6.78718038E-1
898	6.80291643E-1
756	6.80911108E-1
827	6.82336133E-1
807	6.83352861E-1
402	6.84597765E-1
537	6.86823732E-1
748	6.86975942E-1
935	6.87898942E-1
126	6.88011529E-1
506	6.89294614E-1
942	6.89710188E-1
601	6.89856796E-1
323	6.90180356E-1
482	6.90821601E-1
904	6.90946507E-1
814	6.916784E-1
1009	6.99050581E-1
598	6.99268475E-1
849	7.0123217E-1
957	7.01558637E-1
90	7.02540197E-1
841	7.03546292E-1
690	7.05234271E-1
712	7.07513195E-1
872	7.07571716E-1
924	7.08616579E-1
72	7.09669837E-1
419	7.10230959E-1
781	7.10338046E-1
585	7.11663784E-1
561	7.11670201E-1
742	7.1198107E-1
728	7.13481702E-1
998	7.14717404E-1
297	7.1565895E-1
910	7.16981631E-1
359	7.17587159E-1
424	7.1827572E-1
982	7.18680254E-1
852	7.20120015E-1
1014	7.21123254E-1
455	7.21346737E-1
362	7.22314667E-1
871	7.24276571E-1
128	7.24389185E-1
194	7.2490169E-1
729	7.25134874E-1
263	7.25582648E-1
925	7.27308836E-1
830	7.27441175E-1
3	7.29240929E-1
986	7.31395758E-1
220	7.31891909E-1
286	7.33241874E-1
642	7.34171275E-1
535	7.36092041E-1
10	7.36478991E-1
804	7.37168698E-1
556	7.38569422E-1
290	7.38905082E-1
166	7.39425414E-1
618	7.40573381E-1
1016	7.4208327E-1
429	7.43240435E-1
368	7.44416478E-1
695	7.46670204E-1
316	7.46730546E-1
18	7.46795115E-1
481	7.47372599E-1
61	7.47457107E-1
687	7.47464227E-1
213	7.48747851E-1
228	7.50324317E-1
202	7.50641484E-1
508	7.51593246E-1
230	7.54861193E-1
775	7.57851087E-1
477	7.58098392E-1
287	7.59328746E-1
574	7.59792516E-1
345	7.61761097E-1
353	7.63646694E-1
961	7.63740071E-1
483	7.64155436E-1
184	7.64429733E-1
1006	7.64453552E-1
880	7.65203115E-1
163	7.65267449E-1
387	7.66694159E-1
811	7.70787969E-1
906	7.71224223E-1
681	7.72942073E-1
486	7.74043338E-1
393	7.74098694E-1
280	7.74334384E-1
256	7.75708159E-1
408	7.81369455E-1
148	7.82658945E-1
663	7.83708516E-1
434	7.83786006E-1
411	7.85161964E-1
793	7.85887405E-1
499	7.86171886E-1
1004	7.8667946E-1
78	7.87110378E-1
933	7.87373632E-1
794	7.87542456E-1
350	7.88338222E-1
790	7.90114095E-1
732	7.91203576E-1
683	7.92511594E-1
682	7.93194917E-1
507	7.94444853E-1
116	7.95390374E-1
34	7.95584006E-1
8	7.96326147E-1
164	7.96835597E-1
233	7.96961844E-1
422	7.9938008E-1
758	7.99631655E-1
95	7.99975738E-1
180	8.01490955E-1
985	8.02471811E-1
59	8.02981863E-1
377	8.05045353E-1
475	8.08183305E-1
536	8.08217751E-1
441	8.0848065E-1
100	8.08960472E-1
630	8.09515205E-1
376	8.0968922E-1
533	8.10642862E-1
246	8.11578915E-1
165	8.1496882E-1
704	8.15752799E-1
122	8.18184009E-1
428	8.18656249E-1
918	8.19034677E-1
342	8.19510982E-1
200	8.19518151E-1
74	8.19532259E-1
994	8.21963942E-1
759	8.22980125E-1
274	8.23059109E-1
943	8.24204199E-1
201	8.25060465E-1
846	8.2570293E-1
294	8.25787201E-1
926	8.25905335E-1
757	8.26443596E-1
770	8.26527964E-1
919	8.27398272E-1
284	8.27546999E-1
37	8.28287806E-1
498	8.28379656E-1
579	8.28514706E-1
306	8.30184171E-1
936	8.30681766E-1
578	8.31360458E-1
385	8.3191987E-1
801	8.32529566E-1
597	8.33364234E-1
244	8.38090308E-1
809	8.39873864E-1
349	8.45232235E-1
172	8.4651116E-1
133	8.47530414E-1
818	8.47803998E-1
978	8.4866804E-1
50	8.50178124E-1
347	8.52880675E-1
143	8.53107349E-1
370	8.53399057E-1
771	8.53412026E-1
101	8.53493639E-1
678	8.54496167E-1
907	8.54526931E-1
174	8.55162465E-1
210	8.57027359E-1
120	8.5706933E-1
555	8.59183715E-1
977	8.61061515E-1
972	8.61906534E-1
86	8.61977102E-1
718	8.64220635E-1
647	8.64529502E-1
621	8.65481657E-1
824	8.65894665E-1
102	8.67067978E-1
9	8.67649436E-1
828	8.7000789E-1
394	8.70747271E-1
464	8.71509179E-1
1003	8.74014192E-1
944	8.74475258E-1
168	8.74572305E-1
188	8.76908941E-1
913	8.77587593E-1
504	8.78681989E-1
997	8.80056678E-1
193	8.80497754E-1
187	8.82688306E-1
127	8.83176247E-1
796	8.83898897E-1
384	8.85724226E-1
471	8.8602845E-1
639	8.86523866E-1
379	8.87158878E-1
868	8.88013931E-1
155	8.88093765E-1
406	8.88572776E-1
668	8.89128538E-1
222	8.8988769E-1
46	8.90135686E-1
703	8.9119095E-1
52	8.92536167E-1
831	8.92781336E-1
178	8.95749338E-1
596	8.96229863E-1
774	8.96732214E-1
521	8.97428515E-1
511	8.97572697E-1
858	8.98559023E-1
753	8.98876093E-1
842	8.99056941E-1
593	8.99845762E-1
662	8.99986355E-1
414	9.00006872E-1
723	9.00036274E-1
854	9.00045772E-1
365	9.01414924E-1
85	9.02129271E-1
990	9.05741052E-1
315	9.06666542E-1
324	9.09143334E-1
710	9.10156521E-1
766	9.11389957E-1
237	9.11893364E-1
938	9.13344519E-1
447	9.13620283E-1
472	9.13681007E-1
950	9.16715798E-1
487	9.17143976E-1
273	9.20069763E-1
888	9.21324003E-1
307	9.2349947E-1
505	9.23827822E-1
581	9.25571784E-1
423	9.29104994E-1
278	9.30538235E-1
334	9.33429124E-1
857	9.36272858E-1
717	9.36623544E-1
440	9.36683689E-1
896	9.36991663E-1
739	9.38026986E-1
523	9.39551379E-1
1010	9.39748985E-1
336	9.40537226E-1
715	9.41073532E-1
2	9.42540234E-1
53	9.43148235E-1
355	9.4474166E-1
25	9.45545536E-1
47	9.46378892E-1
691	9.46946868E-1
367	9.47759093E-1
817	9.48267005E-1
331	9.4840213E-1
452	9.49300753E-1
958	9.49885995E-1
649	9.51211085E-1
789	9.53124742E-1
352	9.53954638E-1
870	9.54635416E-1
927	9.54984686E-1
118	9.56454998E-1
398	9.56879673E-1
268	9.57854029E-1
657	9.58300727E-1
582	9.58618203E-1
485	9.60256282E-1
293	9.60426442E-1
633	9.60605647E-1
251	9.61545455E-1
1007	9.62788295E-1
656	9.63740101E-1
797	9.64714966E-1
1018	9.65238529E-1
378	9.65509117E-1
401	9.67074506E-1
185	9.67098331E-1
632	9.67393351E-1
1	9.67406554E-1
694	9.6742451E-1
688	9.67525979E-1
1021	9.68415853E-1
589	9.69767838E-1
5	9.7063978E-1
241	9.70684477E-1
959	9.71691529E-1
899	9.72122333E-1
737	9.80611338E-1
637	9.81595516E-1
281	9.81877445E-1
137	9.84243651E-1
941	9.84476593E-1
895	9.87465247E-1
693	9.87765621E-1
531	9.88150833E-1
151	9.91672069E-1
701	9.91735574E-1
1020	9.92011104E-1
121	9.92136396E-1
654	9.94537186E-1
773	9.98751457E-1
947	9.99331731E-1
1022	9.99926952E-1
967	9.99930829E-1
1023	9.99973587E-1
1019	9.99999214E-1
