Name	chi2Pvalue
177	1.33209103E-1
231	1.34800485E-1
481	1.35332715E-1
189	1.35843391E-1
429	1.37421449E-1
226	1.38371098E-1
884	1.41647844E-1
460	1.4168562E-1
427	1.42831431E-1
773	1.43025092E-1
878	1.44744348E-1
811	1.45781628E-1
180	1.47068673E-1
47	1.47349323E-1
564	1.47654638E-1
131	1.49035928E-1
551	1.50645055E-1
138	1.51210632E-1
331	1.51468028E-1
365	1.52929036E-1
630	1.53259898E-1
106	1.53779048E-1
323	1.54274579E-1
500	1.57109352E-1
477	1.57519015E-1
261	1.6028632E-1
567	1.62728847E-1
301	1.6283074E-1
611	1.64703113E-1
993	1.65025576E-1
664	1.65303966E-1
246	1.66930818E-1
371	1.67185746E-1
413	1.67278417E-1
179	1.67471042E-1
336	1.67699619E-1
236	1.69406659E-1
727	1.70122784E-1
38	1.70268152E-1
318	1.70360363E-1
929	1.76761316E-1
66	1.79431052E-1
816	1.81974359E-1
742	1.82955794E-1
771	1.86285923E-1
606	1.88161453E-1
36	1.88633688E-1
392	1.88814252E-1
619	1.93004522E-1
965	1.9485792E-1
549	1.9517821E-1
823	2.00692109E-1
683	2.03547252E-1
342	2.03809231E-1
552	2.0422619E-1
883	2.05667977E-1
826	2.05698439E-1
288	2.06182232E-1
530	2.08044219E-1
858	2.0962436E-1
529	2.09717774E-1
450	2.10093089E-1
1007	2.10201379E-1
89	2.10205863E-1
744	2.10420161E-1
550	2.11123275E-1
808	2.12044824E-1
593	2.13200895E-1
554	2.17749474E-1
767	2.1792489E-1
505	2.18890705E-1
279	2.19183264E-1
349	2.21110159E-1
857	2.21335782E-1
144	2.21479852E-1
171	2.21734758E-1
692	2.22412071E-1
842	2.24537333E-1
829	2.24821291E-1
154	2.25338786E-1
543	2.25755028E-1
979	2.27513423E-1
964	2.28189495E-1
512	2.2826781E-1
647	2.2990923E-1
437	2.31217832E-1
42	2.31800654E-1
956	2.32742256E-1
1016	2.33862118E-1
625	2.34848012E-1
946	2.37735081E-1
660	2.3936261E-1
197	2.40185937E-1
658	2.40680662E-1
476	2.41341407E-1
486	2.41622096E-1
139	2.43017676E-1
1008	2.44007417E-1
737	2.44132504E-1
599	2.44851888E-1
110	2.46515821E-1
891	2.50774972E-1
401	2.51040089E-1
102	2.51809524E-1
271	2.52679217E-1
64	2.55272458E-1
672	2.55879155E-1
852	2.56271787E-1
156	2.57104105E-1
703	2.57506057E-1
473	2.58616524E-1
415	2.5954589E-1
509	2.59903705E-1
536	2.61482279E-1
296	2.61516772E-1
595	2.62475142E-1
648	2.64066767E-1
547	2.64161974E-1
90	2.64655514E-1
248	2.65847807E-1
396	2.66190916E-1
451	2.66455911E-1
695	2.66601875E-1
176	2.66781195E-1
354	2.66956162E-1
441	2.67909187E-1
73	2.67992169E-1
583	2.70997378E-1
517	2.71883583E-1
716	2.73361453E-1
1006	2.74564792E-1
474	2.77247345E-1
850	2.77549822E-1
41	2.78280679E-1
1010	2.790944E-1
814	2.79108429E-1
326	2.80666462E-1
828	2.8069971E-1
894	2.82260015E-1
724	2.82480577E-1
230	2.82625113E-1
568	2.84282093E-1
832	2.84887031E-1
324	2.85216409E-1
268	2.8636827E-1
925	2.87958699E-1
498	2.89194847E-1
665	2.89437913E-1
661	2.90681972E-1
937	2.91015464E-1
397	2.91782992E-1
242	2.92776781E-1
866	2.9367512E-1
888	2.9379917E-1
952	2.9444145E-1
232	2.9604367E-1
885	2.96065594E-1
654	2.9716921E-1
911	2.98225611E-1
445	3.00199019E-1
332	3.0088174E-1
3	3.01617564E-1
598	3.04487976E-1
845	3.04779815E-1
708	3.0482688E-1
455	3.0554955E-1
466	3.07984702E-1
730	3.08505343E-1
778	3.11015241E-1
339	3.1308808E-1
774	3.13434628E-1
81	3.15861614E-1
405	3.1672389E-1
75	3.17811208E-1
345	3.18081164E-1
651	3.19225293E-1
346	3.19320691E-1
190	3.19534919E-1
999	3.20844576E-1
435	3.23646341E-1
896	3.23656249E-1
725	3.2478834E-1
693	3.25198651E-1
571	3.25644231E-1
74	3.27335985E-1
776	3.27723726E-1
8	3.28175353E-1
439	3.30236534E-1
906	3.30873032E-1
635	3.30939987E-1
931	3.31107986E-1
394	3.35454785E-1
515	3.39080757E-1
532	3.42541578E-1
202	3.43780327E-1
11	3.4543822E-1
745	3.45748438E-1
241	3.47413909E-1
95	3.47478313E-1
548	3.47513657E-1
194	3.48089014E-1
835	3.48224879E-1
759	3.49212092E-1
824	3.50311078E-1
219	3.51848868E-1
748	3.53656119E-1
795	3.54645356E-1
277	3.55892556E-1
107	3.57378264E-1
114	3.57530331E-1
124	3.57867597E-1
944	3.58671398E-1
136	3.5934886E-1
235	3.61272225E-1
243	3.62058943E-1
710	3.63298462E-1
603	3.63841526E-1
54	3.64391153E-1
954	3.65177922E-1
798	3.65756093E-1
910	3.66462031E-1
728	3.67833636E-1
959	3.6817373E-1
786	3.68743556E-1
214	3.69253337E-1
864	3.70200811E-1
715	3.70448679E-1
841	3.71599215E-1
904	3.72587967E-1
50	3.72903074E-1
1001	3.73814452E-1
60	3.74326422E-1
152	3.76278418E-1
932	3.77349071E-1
844	3.77988245E-1
55	3.78297443E-1
527	3.78913738E-1
995	3.79036563E-1
7	3.8037106E-1
465	3.81719794E-1
98	3.8367716E-1
463	3.84278743E-1
936	3.84710482E-1
779	3.87467167E-1
612	3.88467085E-1
631	3.88740875E-1
577	3.90276418E-1
404	3.91475179E-1
317	3.91581664E-1
229	3.93966629E-1
534	3.94335155E-1
424	3.94828521E-1
948	3.95780013E-1
819	3.95927313E-1
596	3.97592586E-1
733	3.97996266E-1
600	3.98405665E-1
63	4.00829744E-1
802	4.03150262E-1
751	4.06723742E-1
419	4.09710675E-1
400	4.10378612E-1
756	4.10993407E-1
453	4.11284973E-1
791	4.1164861E-1
711	4.13102267E-1
291	4.1404541E-1
149	4.17639766E-1
822	4.17841668E-1
962	4.18816258E-1
120	4.19841316E-1
991	4.20024616E-1
1023	4.21271539E-1
403	4.22683307E-1
0	4.2391071E-1
576	4.24973288E-1
846	4.26205397E-1
31	4.26294986E-1
370	4.27675801E-1
472	4.29073614E-1
56	4.2976779E-1
539	4.32122482E-1
723	4.32724101E-1
526	4.33736176E-1
483	4.34402397E-1
59	4.37532029E-1
753	4.38165061E-1
376	4.40738375E-1
1017	4.40918228E-1
889	4.42803611E-1
418	4.44591369E-1
263	4.44733383E-1
377	4.45314912E-1
766	4.47529268E-1
694	4.47704536E-1
976	4.47766834E-1
69	4.48340734E-1
103	4.48362372E-1
580	4.48764669E-1
781	4.49962924E-1
843	4.50045074E-1
805	4.51069044E-1
784	4.52038936E-1
975	4.52173822E-1
518	4.52400344E-1
224	4.5604905E-1
957	4.56308876E-1
572	4.5646368E-1
151	4.56637615E-1
487	4.56929346E-1
697	4.57029402E-1
863	4.58586991E-1
592	4.58697815E-1
53	4.61797181E-1
2	4.63239605E-1
605	4.63977288E-1
732	4.66050934E-1
79	4.66238316E-1
1003	4.68113094E-1
311	4.69197043E-1
350	4.72447309E-1
1019	4.73765705E-1
700	4.73792431E-1
905	4.7554968E-1
876	4.75741638E-1
334	4.79367998E-1
874	4.79752528E-1
204	4.80964783E-1
255	4.81562752E-1
777	4.83468273E-1
670	4.84970567E-1
562	4.85140921E-1
941	4.85593481E-1
134	4.85872793E-1
1	4.87764846E-1
927	4.88640109E-1
58	4.8972322E-1
597	4.90804361E-1
650	4.91362455E-1
34	4.92984304E-1
459	4.94359276E-1
272	4.96407874E-1
458	4.97240416E-1
251	4.98542906E-1
40	4.9873059E-1
980	4.98969037E-1
617	5.00428624E-1
721	5.00584173E-1
32	5.019345E-1
586	5.02087163E-1
423	5.0248139E-1
968	5.02684611E-1
341	5.03558653E-1
531	5.03940174E-1
755	5.04048193E-1
882	5.05097729E-1
890	5.05442435E-1
524	5.06617731E-1
528	5.06984993E-1
148	5.07653375E-1
497	5.08449062E-1
308	5.08535877E-1
203	5.08571551E-1
893	5.08817899E-1
892	5.08944048E-1
316	5.09792986E-1
372	5.12668722E-1
201	5.13172709E-1
1013	5.15484183E-1
337	5.19137495E-1
158	5.19373602E-1
977	5.19439585E-1
983	5.19645587E-1
266	5.20391609E-1
362	5.21456237E-1
265	5.23068857E-1
387	5.24622133E-1
511	5.26076873E-1
294	5.26213094E-1
70	5.27537928E-1
877	5.2793731E-1
408	5.29112007E-1
157	5.29774828E-1
601	5.30787597E-1
489	5.31786309E-1
454	5.32813701E-1
5	5.32966158E-1
685	5.32973702E-1
930	5.35155332E-1
616	5.35354575E-1
430	5.36757042E-1
628	5.37515929E-1
627	5.37807097E-1
380	5.39155006E-1
928	5.40655153E-1
390	5.40814269E-1
663	5.4113256E-1
801	5.41840324E-1
185	5.4319865E-1
913	5.43248655E-1
364	5.44395165E-1
438	5.44788057E-1
955	5.46233372E-1
984	5.46626662E-1
464	5.46633088E-1
998	5.4719931E-1
86	5.48757368E-1
1015	5.48904318E-1
77	5.49982903E-1
446	5.50886326E-1
433	5.51295278E-1
302	5.52161204E-1
653	5.53101747E-1
813	5.53135968E-1
14	5.53413758E-1
987	5.56348212E-1
422	5.56624528E-1
623	5.6093573E-1
856	5.62233637E-1
1018	5.62715084E-1
940	5.63073309E-1
867	5.63813182E-1
384	5.6426895E-1
479	5.64356346E-1
790	5.64469078E-1
113	5.64840973E-1
780	5.64844668E-1
414	5.6721046E-1
315	5.67584155E-1
566	5.67766503E-1
195	5.68211219E-1
997	5.69344328E-1
295	5.70578664E-1
340	5.71013831E-1
924	5.73464333E-1
908	5.73856536E-1
563	5.74011882E-1
618	5.74507363E-1
448	5.7456478E-1
21	5.75333782E-1
4	5.77187066E-1
761	5.77391118E-1
26	5.7812371E-1
525	5.78517285E-1
330	5.78638277E-1
461	5.78762065E-1
926	5.78895754E-1
298	5.80285605E-1
838	5.81031795E-1
602	5.81289157E-1
738	5.85617324E-1
225	5.85963722E-1
958	5.8750308E-1
556	5.8766991E-1
749	5.89343664E-1
264	5.89982862E-1
221	5.91145666E-1
666	5.91278757E-1
538	5.92140267E-1
871	5.92301769E-1
520	5.92640279E-1
722	5.93563171E-1
191	5.95248281E-1
125	5.95895447E-1
411	5.97189554E-1
901	5.9724916E-1
825	5.98124606E-1
147	5.99519135E-1
213	6.0205331E-1
198	6.02873233E-1
587	6.03385019E-1
381	6.04848184E-1
914	6.06484329E-1
46	6.07851647E-1
934	6.08406958E-1
763	6.10494917E-1
44	6.10603285E-1
52	6.1107091E-1
662	6.13450498E-1
37	6.1393624E-1
750	6.1589563E-1
1009	6.1671864E-1
886	6.16947266E-1
988	6.17020112E-1
130	6.17127779E-1
29	6.17423114E-1
9	6.17503997E-1
13	6.18927586E-1
873	6.19544653E-1
972	6.19747923E-1
775	6.20165005E-1
690	6.20303891E-1
961	6.20849635E-1
129	6.20921857E-1
1012	6.23700102E-1
1022	6.24012784E-1
92	6.24656325E-1
367	6.26024864E-1
290	6.26152609E-1
259	6.26275159E-1
996	6.27767405E-1
280	6.34134454E-1
449	6.34427377E-1
736	6.35836305E-1
992	6.36380245E-1
783	6.36637234E-1
909	6.37212774E-1
469	6.39455489E-1
495	6.39842597E-1
634	6.41929666E-1
853	6.43380853E-1
754	6.439446E-1
359	6.44843751E-1
620	6.44955019E-1
657	6.45991801E-1
210	6.46398139E-1
18	6.48130455E-1
569	6.48139152E-1
165	6.48637154E-1
168	6.4979141E-1
922	6.52006234E-1
969	6.52401537E-1
33	6.54903831E-1
240	6.55962149E-1
338	6.56566285E-1
108	6.57344562E-1
87	6.58197322E-1
800	6.60207268E-1
68	6.60267236E-1
76	6.61046789E-1
137	6.61827747E-1
412	6.62251274E-1
391	6.65538734E-1
83	6.6568147E-1
314	6.66344721E-1
123	6.70787552E-1
140	6.75652856E-1
426	6.77091383E-1
65	6.77516234E-1
638	6.78924662E-1
682	6.80584005E-1
351	6.82910735E-1
807	6.84017823E-1
769	6.84699238E-1
178	6.86488646E-1
175	6.87943384E-1
787	6.88000503E-1
305	6.88906594E-1
425	6.91091837E-1
687	6.91602465E-1
366	6.9170113E-1
20	6.91988836E-1
585	6.92063872E-1
217	6.9247112E-1
659	6.93941073E-1
806	6.94521156E-1
35	6.9565594E-1
319	6.97223147E-1
122	7.00407645E-1
468	7.00804792E-1
322	7.01989389E-1
897	7.02957524E-1
610	7.03212331E-1
827	7.03956177E-1
328	7.05539674E-1
935	7.06124033E-1
758	7.06416785E-1
541	7.07043804E-1
707	7.0939131E-1
947	7.10016497E-1
1000	7.11128135E-1
985	7.11675141E-1
490	7.12103757E-1
388	7.12126665E-1
788	7.12789952E-1
950	7.13545304E-1
161	7.16485403E-1
870	7.18397311E-1
166	7.19189151E-1
48	7.20040663E-1
307	7.21500253E-1
335	7.22515706E-1
167	7.23178891E-1
839	7.24107387E-1
831	7.24505203E-1
443	7.24921131E-1
1002	7.25940053E-1
589	7.26854422E-1
918	7.27217473E-1
533	7.27327206E-1
399	7.28512067E-1
555	7.28680933E-1
78	7.29156735E-1
162	7.29222322E-1
67	7.2962321E-1
470	7.29795738E-1
899	7.29841895E-1
303	7.3014896E-1
284	7.30826401E-1
447	7.3149071E-1
642	7.31531957E-1
22	7.32397114E-1
676	7.33501058E-1
919	7.33891864E-1
1021	7.35870376E-1
82	7.36661275E-1
385	7.36698813E-1
880	7.37597829E-1
169	7.37733089E-1
285	7.38427964E-1
360	7.39215672E-1
966	7.40233271E-1
475	7.40850243E-1
680	7.41233313E-1
717	7.41915126E-1
200	7.43443989E-1
847	7.43780805E-1
545	7.44221062E-1
304	7.44965036E-1
10	7.47510159E-1
757	7.47950483E-1
655	7.48488963E-1
898	7.51785886E-1
252	7.51805768E-1
953	7.52043483E-1
127	7.53069997E-1
143	7.54673069E-1
289	7.54860094E-1
851	7.55025173E-1
327	7.55343172E-1
691	7.56429394E-1
321	7.56751731E-1
379	7.56794488E-1
480	7.57310211E-1
677	7.59242129E-1
492	7.5954729E-1
352	7.62350671E-1
579	7.63317529E-1
768	7.63599256E-1
510	7.66198446E-1
19	7.66970334E-1
879	7.69734082E-1
215	7.71832617E-1
951	7.74546003E-1
887	7.762827E-1
94	7.76902438E-1
187	7.77338167E-1
804	7.80145208E-1
244	7.81433761E-1
960	7.81727918E-1
410	7.82695831E-1
521	7.82910103E-1
237	7.82996922E-1
535	7.85860783E-1
558	7.86074574E-1
287	7.86143977E-1
133	7.86253664E-1
943	7.88221794E-1
274	7.89216151E-1
118	7.90862215E-1
833	7.91052621E-1
494	7.91552847E-1
471	7.91655716E-1
249	7.92106944E-1
503	7.92417284E-1
731	7.92536733E-1
799	7.93833669E-1
686	7.94345879E-1
915	7.95116791E-1
760	7.97455592E-1
582	7.98590776E-1
416	7.98819372E-1
869	7.9963126E-1
921	8.00459921E-1
378	8.00886657E-1
121	8.01977945E-1
84	8.03306558E-1
170	8.03534062E-1
649	8.05527234E-1
523	8.07511013E-1
559	8.07960037E-1
141	8.09574252E-1
478	8.11189308E-1
383	8.1137997E-1
796	8.12096286E-1
713	8.13349348E-1
675	8.15747151E-1
209	8.16224474E-1
320	8.1660745E-1
594	8.16925491E-1
300	8.17006026E-1
854	8.19054433E-1
990	8.20252084E-1
789	8.20374086E-1
434	8.20800471E-1
872	8.21001623E-1
293	8.21425261E-1
718	8.21830109E-1
358	8.23846697E-1
344	8.24342738E-1
902	8.24351366E-1
398	8.2516208E-1
994	8.25353383E-1
96	8.27953655E-1
17	8.28716245E-1
945	8.29703443E-1
115	8.29754914E-1
386	8.30306397E-1
565	8.31010395E-1
678	8.32729221E-1
671	8.32875919E-1
629	8.33096779E-1
646	8.33322464E-1
830	8.34022459E-1
256	8.34393219E-1
820	8.34405761E-1
199	8.37045997E-1
701	8.38323959E-1
276	8.39780337E-1
570	8.40506305E-1
817	8.41728817E-1
504	8.43001255E-1
615	8.43657292E-1
1005	8.43771097E-1
939	8.43944758E-1
281	8.44756705E-1
499	8.47584643E-1
373	8.47760948E-1
100	8.47976855E-1
794	8.49138733E-1
389	8.49220448E-1
1014	8.52150538E-1
949	8.52325975E-1
269	8.53228944E-1
15	8.54042841E-1
840	8.54392721E-1
875	8.55006972E-1
355	8.5735922E-1
310	8.59252986E-1
432	8.60351833E-1
574	8.63715294E-1
974	8.641799E-1
933	8.6477553E-1
502	8.65348944E-1
553	8.65445068E-1
859	8.66266828E-1
222	8.6648949E-1
739	8.66944723E-1
363	8.67006141E-1
578	8.67542889E-1
216	8.69522657E-1
6	8.71519494E-1
205	8.72173861E-1
764	8.72516402E-1
71	8.72566974E-1
142	8.74658083E-1
109	8.75103391E-1
348	8.75452978E-1
809	8.76303787E-1
772	8.7647997E-1
1004	8.7913288E-1
309	8.79617297E-1
581	8.80027256E-1
637	8.84368751E-1
485	8.85220056E-1
333	8.85913126E-1
374	8.86696246E-1
907	8.87232445E-1
282	8.87693469E-1
173	8.87792262E-1
540	8.88886536E-1
782	8.90342884E-1
981	8.91467689E-1
356	8.9552579E-1
712	8.95677103E-1
614	8.99415609E-1
329	9.0030628E-1
986	9.00463625E-1
361	9.02375078E-1
456	9.03493851E-1
357	9.03869875E-1
428	9.06852134E-1
233	9.07747084E-1
812	9.07993597E-1
546	9.08455752E-1
522	9.09028937E-1
720	9.09060033E-1
234	9.09264431E-1
253	9.09714804E-1
862	9.12576737E-1
591	9.13307798E-1
325	9.13910072E-1
895	9.14990233E-1
116	9.15169549E-1
163	9.15391903E-1
855	9.1684176E-1
900	9.1740465E-1
85	9.17716515E-1
206	9.18223484E-1
626	9.18251999E-1
25	9.19924879E-1
588	9.20308312E-1
155	9.23815569E-1
368	9.25895227E-1
97	9.27499381E-1
347	9.30573136E-1
153	9.31477023E-1
297	9.31546147E-1
942	9.3183959E-1
705	9.32092711E-1
258	9.32353709E-1
99	9.33427152E-1
640	9.34435746E-1
436	9.35835991E-1
1020	9.36102752E-1
27	9.38637845E-1
557	9.40528969E-1
257	9.41051549E-1
467	9.45034458E-1
43	9.45333067E-1
860	9.46931463E-1
62	9.4802683E-1
607	9.49432472E-1
621	9.54475605E-1
513	9.56996766E-1
220	9.58500799E-1
821	9.59580755E-1
861	9.61972588E-1
573	9.62025075E-1
442	9.6292756E-1
407	9.63088114E-1
382	9.6363875E-1
260	9.66581094E-1
735	9.67992647E-1
24	9.68605805E-1
406	9.69050628E-1
159	9.71946512E-1
275	9.75160408E-1
488	9.75505678E-1
698	9.75832667E-1
729	9.76137846E-1
49	9.76325305E-1
375	9.77182116E-1
174	9.77411153E-1
561	9.79430721E-1
803	9.80648206E-1
746	9.81041244E-1
16	9.82868903E-1
273	9.83564186E-1
462	9.84249629E-1
641	9.85406502E-1
714	9.88244451E-1
989	9.88333772E-1
207	9.88450214E-1
292	9.90468421E-1
57	9.91680452E-1
72	9.91743018E-1
797	9.9256497E-1
837	9.93057319E-1
542	9.93639817E-1
184	9.95088047E-1
23	9.9604608E-1
544	9.96547069E-1
286	9.96584196E-1
639	9.97358614E-1
254	9.97451855E-1
306	9.98578563E-1
150	9.98708536E-1
818	9.9914505E-1
967	9.99931068E-1
