Name	chi2Pvalue
633	2.96989282E-1
176	2.97820598E-1
83	2.9949338E-1
525	3.00544202E-1
736	3.0070618E-1
4	3.00789403E-1
940	3.01506891E-1
830	3.02880801E-1
113	3.03462269E-1
879	3.03834486E-1
341	3.05953041E-1
600	3.05965598E-1
56	3.07003173E-1
794	3.07980153E-1
253	3.09027495E-1
785	3.09079384E-1
841	3.09173585E-1
539	3.11375886E-1
157	3.11408144E-1
156	3.11882092E-1
686	3.14137454E-1
221	3.15728792E-1
339	3.1592429E-1
67	3.16007013E-1
10	3.16959668E-1
68	3.18170697E-1
47	3.19976088E-1
372	3.21455976E-1
725	3.21495106E-1
592	3.22067265E-1
406	3.22378393E-1
676	3.23030212E-1
614	3.23602279E-1
379	3.26138377E-1
327	3.26220698E-1
560	3.26522923E-1
488	3.2717413E-1
512	3.27883482E-1
567	3.29570389E-1
298	3.30207069E-1
852	3.31749535E-1
202	3.33069533E-1
628	3.34113957E-1
589	3.36374752E-1
107	3.3761124E-1
1000	3.37627784E-1
531	3.38966243E-1
347	3.39480239E-1
234	3.41171017E-1
964	3.43493457E-1
356	3.46825851E-1
844	3.46876268E-1
246	3.4786043E-1
996	3.48178191E-1
463	3.51193064E-1
588	3.5304177E-1
22	3.53434298E-1
911	3.54064494E-1
749	3.55177105E-1
518	3.55780843E-1
116	3.58389747E-1
950	3.60073653E-1
821	3.60511894E-1
117	3.61805243E-1
132	3.62296865E-1
60	3.62646539E-1
238	3.63263226E-1
647	3.64396243E-1
119	3.66755214E-1
624	3.67845597E-1
997	3.69123841E-1
936	3.69624524E-1
330	3.69741927E-1
144	3.69972924E-1
198	3.74854252E-1
229	3.74883516E-1
756	3.75001391E-1
354	3.75594623E-1
688	3.76670746E-1
261	3.78918705E-1
611	3.79065231E-1
673	3.80596934E-1
423	3.80765253E-1
908	3.80809094E-1
871	3.82979233E-1
484	3.83607621E-1
485	3.84293551E-1
108	3.8536931E-1
39	3.85514366E-1
929	3.87043671E-1
695	3.87195065E-1
1010	3.87425946E-1
514	3.88080224E-1
667	3.88941013E-1
383	3.89340259E-1
154	3.89475579E-1
129	3.90006114E-1
689	3.90399565E-1
602	3.92316415E-1
984	3.92744271E-1
150	3.95909001E-1
445	3.96205893E-1
499	3.98389364E-1
934	3.99069352E-1
13	3.99969022E-1
405	4.01486565E-1
470	4.02944182E-1
663	4.03211479E-1
259	4.03653912E-1
582	4.03827224E-1
65	4.07063655E-1
223	4.07296116E-1
399	4.07773518E-1
32	4.09225764E-1
366	4.09687164E-1
227	4.1029211E-1
492	4.10677359E-1
183	4.13900734E-1
669	4.15256645E-1
281	4.15352482E-1
917	4.1632158E-1
891	4.17233353E-1
781	4.17324765E-1
579	4.17818545E-1
248	4.23760112E-1
722	4.24233234E-1
20	4.25412831E-1
869	4.25858041E-1
232	4.29721651E-1
973	4.30095766E-1
832	4.31296537E-1
574	4.32174645E-1
652	4.3224509E-1
145	4.32634454E-1
609	4.33633816E-1
516	4.33693779E-1
216	4.34556792E-1
616	4.34960042E-1
508	4.36309101E-1
482	4.37739936E-1
210	4.38950707E-1
699	4.39165493E-1
138	4.41290672E-1
935	4.42780402E-1
827	4.44173261E-1
393	4.44404321E-1
70	4.46891399E-1
51	4.47077909E-1
700	4.47159066E-1
394	4.4768024E-1
181	4.50741124E-1
787	4.51070325E-1
944	4.51664395E-1
585	4.51784052E-1
152	4.52219382E-1
496	4.52431994E-1
334	4.5256345E-1
801	4.54115182E-1
963	4.54564732E-1
311	4.55142442E-1
30	4.56297051E-1
448	4.59212847E-1
519	4.60066806E-1
704	4.60343085E-1
564	4.6045961E-1
273	4.61796017E-1
643	4.63159633E-1
381	4.63440087E-1
308	4.63953382E-1
577	4.65751241E-1
123	4.67076182E-1
661	4.673259E-1
1008	4.67647442E-1
140	4.68067314E-1
461	4.68428729E-1
21	4.68488669E-1
598	4.69987193E-1
486	4.71634222E-1
594	4.73892027E-1
346	4.77457306E-1
230	4.77538897E-1
605	4.77592041E-1
28	4.78316993E-1
665	4.78753385E-1
662	4.7900743E-1
993	4.79371957E-1
455	4.82038359E-1
414	4.82239144E-1
989	4.82283442E-1
75	4.83342719E-1
87	4.83564828E-1
173	4.83589708E-1
709	4.84597908E-1
147	4.85335062E-1
175	4.86567513E-1
442	4.86834695E-1
671	4.87114725E-1
303	4.87596132E-1
222	4.88253671E-1
677	4.88480295E-1
124	4.89544992E-1
724	4.92817612E-1
193	4.92855963E-1
337	4.9286105E-1
247	4.92923608E-1
870	4.93091426E-1
523	4.94710726E-1
97	4.95875165E-1
974	4.96255551E-1
909	4.96293309E-1
726	4.96771414E-1
378	4.98128786E-1
498	4.98627289E-1
450	4.99608691E-1
995	5.00395427E-1
459	5.02328233E-1
636	5.02480402E-1
1016	5.03552793E-1
666	5.0390269E-1
133	5.04037818E-1
971	5.04981988E-1
340	5.05437411E-1
698	5.08220405E-1
242	5.08478687E-1
528	5.08681423E-1
933	5.09570454E-1
220	5.12034278E-1
1011	5.14202643E-1
44	5.1495787E-1
530	5.15068582E-1
174	5.16468771E-1
267	5.17065435E-1
755	5.17660054E-1
166	5.17757761E-1
885	5.18309018E-1
882	5.18941844E-1
816	5.20133531E-1
901	5.20877869E-1
46	5.2166243E-1
866	5.24580225E-1
634	5.25107273E-1
779	5.27102516E-1
770	5.28358439E-1
536	5.3057326E-1
537	5.31071369E-1
913	5.31450872E-1
149	5.3175672E-1
333	5.33822375E-1
380	5.3416823E-1
85	5.34801556E-1
58	5.34915772E-1
15	5.35775019E-1
94	5.37452821E-1
392	5.40036154E-1
943	5.41008992E-1
848	5.42227472E-1
218	5.44198394E-1
570	5.44853314E-1
808	5.46451774E-1
831	5.46456698E-1
712	5.47973285E-1
861	5.48184255E-1
328	5.48727512E-1
306	5.48778751E-1
532	5.49003817E-1
121	5.49021012E-1
644	5.49120993E-1
976	5.4920805E-1
862	5.49888029E-1
834	5.51482365E-1
548	5.55843735E-1
320	5.56127573E-1
562	5.56230989E-1
988	5.56382E-1
659	5.6029303E-1
395	5.60309256E-1
170	5.60818988E-1
287	5.62302106E-1
212	5.6268692E-1
912	5.63114148E-1
53	5.64872332E-1
407	5.65066924E-1
162	5.66397901E-1
415	5.66437894E-1
357	5.66636984E-1
424	5.67568521E-1
559	5.67569216E-1
947	5.6811769E-1
849	5.68904098E-1
8	5.71542009E-1
762	5.71948382E-1
675	5.7201808E-1
411	5.7210739E-1
603	5.72463882E-1
986	5.75613357E-1
438	5.7591523E-1
479	5.7764951E-1
915	5.78132299E-1
43	5.78633994E-1
835	5.78774865E-1
847	5.79201884E-1
760	5.81075434E-1
100	5.82170315E-1
716	5.82337877E-1
5	5.82359197E-1
291	5.82566469E-1
685	5.82708402E-1
73	5.86795049E-1
62	5.8893023E-1
141	5.9009621E-1
168	5.91986958E-1
25	5.93717612E-1
898	5.94895169E-1
809	5.96567771E-1
555	5.98430885E-1
743	5.98968159E-1
418	5.99442438E-1
846	5.99529805E-1
607	6.00903636E-1
622	6.01288407E-1
433	6.04317799E-1
927	6.06443931E-1
959	6.10764286E-1
735	6.11158694E-1
922	6.111596E-1
723	6.11345276E-1
982	6.11669467E-1
374	6.1233456E-1
349	6.13354464E-1
402	6.13485585E-1
126	6.18342019E-1
980	6.18961742E-1
59	6.1930677E-1
999	6.20114502E-1
863	6.20145545E-1
313	6.20644342E-1
672	6.21424021E-1
410	6.21827596E-1
55	6.22630895E-1
596	6.24896585E-1
990	6.2576188E-1
629	6.28615241E-1
225	6.29299023E-1
874	6.3020799E-1
200	6.30999338E-1
558	6.35049244E-1
96	6.3594936E-1
839	6.36034292E-1
264	6.3623938E-1
818	6.38190555E-1
693	6.38546383E-1
209	6.38898323E-1
440	6.39045231E-1
744	6.39932465E-1
348	6.42115008E-1
868	6.42297654E-1
1012	6.43295018E-1
385	6.4358894E-1
469	6.43696992E-1
397	6.45013412E-1
708	6.47282224E-1
524	6.47943087E-1
655	6.48049165E-1
439	6.48075623E-1
540	6.49591895E-1
294	6.49604503E-1
7	6.51421082E-1
155	6.51460653E-1
274	6.53968523E-1
767	6.55499015E-1
812	6.56985908E-1
965	6.58127999E-1
978	6.58436972E-1
11	6.59033684E-1
566	6.60467784E-1
125	6.6192903E-1
797	6.62426224E-1
696	6.64156044E-1
711	6.65986503E-1
513	6.68768982E-1
858	6.68939164E-1
266	6.69020883E-1
683	6.70307685E-1
840	6.70586947E-1
769	6.70649359E-1
714	6.70822302E-1
289	6.71193481E-1
864	6.71368895E-1
904	6.74388202E-1
204	6.74791697E-1
371	6.77225318E-1
178	6.77373074E-1
437	6.77470031E-1
258	6.77613073E-1
190	6.78081093E-1
803	6.78455313E-1
189	6.7903189E-1
790	6.81179761E-1
26	6.82527522E-1
1003	6.82651757E-1
580	6.82889498E-1
872	6.84516079E-1
747	6.85679213E-1
535	6.87213771E-1
207	6.87747863E-1
890	6.89167564E-1
804	6.89620525E-1
389	6.92873523E-1
674	6.94653104E-1
788	6.96588731E-1
180	6.96895547E-1
280	6.97586637E-1
428	6.97806764E-1
612	6.98936977E-1
50	6.99303204E-1
355	6.99305528E-1
1022	7.02294494E-1
69	7.02495391E-1
707	7.04127928E-1
597	7.05125964E-1
900	7.05974371E-1
1021	7.06160118E-1
29	7.07837905E-1
464	7.10458457E-1
324	7.10904987E-1
621	7.12320902E-1
961	7.13379436E-1
345	7.1363903E-1
836	7.17690527E-1
304	7.1886077E-1
739	7.20274709E-1
575	7.20395763E-1
478	7.2099525E-1
81	7.21505066E-1
957	7.21701041E-1
188	7.24006112E-1
741	7.24064713E-1
819	7.24283139E-1
796	7.24373365E-1
529	7.24440167E-1
910	7.25285266E-1
975	7.25759077E-1
759	7.27091784E-1
422	7.2825285E-1
867	7.28510786E-1
151	7.29069478E-1
185	7.29195239E-1
970	7.29370212E-1
127	7.31761132E-1
569	7.32581032E-1
282	7.34093703E-1
826	7.34963728E-1
364	7.38211776E-1
262	7.41358275E-1
164	7.42069569E-1
544	7.42349071E-1
730	7.42854756E-1
587	7.46224025E-1
18	7.47292183E-1
146	7.47597652E-1
169	7.4822102E-1
914	7.48551674E-1
453	7.48779256E-1
593	7.49815769E-1
226	7.51469092E-1
916	7.52832734E-1
1019	7.53179208E-1
550	7.54016407E-1
660	7.56783377E-1
768	7.58389312E-1
873	7.58896917E-1
541	7.59554058E-1
1014	7.60358497E-1
822	7.60492018E-1
906	7.61019595E-1
918	7.61425947E-1
205	7.62641148E-1
748	7.64127618E-1
745	7.64733891E-1
800	7.65972425E-1
811	7.65975071E-1
314	7.67073487E-1
408	7.68772111E-1
1013	7.69703618E-1
351	7.70099548E-1
757	7.72202063E-1
272	7.72449814E-1
252	7.73353159E-1
1001	7.7371574E-1
31	7.73906157E-1
880	7.74101547E-1
421	7.74737834E-1
681	7.75453426E-1
401	7.76182751E-1
658	7.7784067E-1
288	7.7788373E-1
93	7.78096495E-1
472	7.78283351E-1
244	7.79343111E-1
680	7.80314974E-1
930	7.80874686E-1
49	7.80991094E-1
855	7.81846638E-1
653	7.82579521E-1
45	7.83527285E-1
57	7.83669601E-1
888	7.84900695E-1
0	7.86759366E-1
398	7.87336961E-1
776	7.88350575E-1
845	7.89266758E-1
966	7.91436608E-1
951	7.92745073E-1
968	7.92781508E-1
387	7.936868E-1
720	7.95200329E-1
732	7.96189827E-1
977	7.96945625E-1
620	7.98026801E-1
80	7.99638752E-1
299	8.0044827E-1
309	8.02284668E-1
774	8.02943517E-1
857	8.02964672E-1
850	8.03727154E-1
177	8.06282247E-1
991	8.08480444E-1
949	8.08809427E-1
365	8.09464044E-1
137	8.09838247E-1
581	8.10080223E-1
171	8.1118505E-1
361	8.15164573E-1
896	8.15780893E-1
74	8.17411799E-1
645	8.17666505E-1
136	8.20207353E-1
296	8.2053246E-1
806	8.21183931E-1
251	8.2222654E-1
517	8.23794171E-1
942	8.238833E-1
99	8.24464433E-1
301	8.24571148E-1
213	8.24614153E-1
557	8.26824504E-1
786	8.277607E-1
703	8.32561092E-1
315	8.33282624E-1
425	8.33303319E-1
687	8.34543997E-1
758	8.35698419E-1
784	8.36416874E-1
713	8.37183521E-1
507	8.39823728E-1
495	8.40436382E-1
635	8.41754191E-1
926	8.43489831E-1
245	8.44116263E-1
196	8.44304489E-1
668	8.44444871E-1
619	8.45112199E-1
810	8.45199954E-1
64	8.46056685E-1
772	8.46465117E-1
617	8.46892563E-1
409	8.47066024E-1
561	8.49103465E-1
6	8.49643133E-1
237	8.52173206E-1
538	8.53022574E-1
475	8.53903427E-1
89	8.54015137E-1
742	8.54267187E-1
571	8.555457E-1
948	8.56065424E-1
179	8.56630577E-1
771	8.59072874E-1
664	8.59307783E-1
456	8.59754474E-1
432	8.59879507E-1
368	8.60095446E-1
649	8.60560719E-1
148	8.6330517E-1
208	8.63774092E-1
134	8.63784909E-1
534	8.64318299E-1
921	8.65417608E-1
17	8.66200296E-1
1020	8.66560594E-1
115	8.70888812E-1
764	8.70918723E-1
476	8.71244232E-1
386	8.72348209E-1
773	8.72555278E-1
195	8.73305414E-1
631	8.75476957E-1
656	8.75539236E-1
228	8.76384253E-1
40	8.77943384E-1
860	8.79422001E-1
717	8.80544623E-1
718	8.8312828E-1
998	8.83709682E-1
509	8.84123537E-1
332	8.84828104E-1
139	8.85678629E-1
987	8.86480497E-1
240	8.86722486E-1
691	8.87384292E-1
877	8.87619314E-1
551	8.89790459E-1
1018	8.91902874E-1
34	8.92663789E-1
937	8.93018931E-1
1	8.94210283E-1
224	8.94325451E-1
493	8.95254668E-1
483	8.95705859E-1
159	8.96242675E-1
792	8.98528523E-1
884	8.98783495E-1
565	8.99417573E-1
618	9.00287655E-1
236	9.00970631E-1
775	9.02134457E-1
161	9.02421456E-1
595	9.02600612E-1
217	9.02789161E-1
553	9.03415411E-1
728	9.04110078E-1
109	9.04239917E-1
828	9.05138393E-1
61	9.05612277E-1
27	9.071023E-1
886	9.0849056E-1
721	9.0951572E-1
292	9.10132264E-1
14	9.11031258E-1
342	9.11034582E-1
615	9.12720375E-1
128	9.13727158E-1
843	9.14223674E-1
515	9.14378208E-1
293	9.14568955E-1
447	9.14986165E-1
358	9.16260442E-1
630	9.17098664E-1
101	9.18377376E-1
892	9.18519079E-1
738	9.20823685E-1
305	9.21325915E-1
350	9.2243678E-1
815	9.23382959E-1
897	9.23552935E-1
88	9.23977491E-1
480	9.26141023E-1
972	9.26694974E-1
504	9.26862231E-1
842	9.27668101E-1
945	9.28190043E-1
203	9.2862671E-1
556	9.28692721E-1
192	9.29057021E-1
825	9.29086993E-1
312	9.29152481E-1
95	9.3032442E-1
953	9.30792561E-1
859	9.3229284E-1
511	9.33035995E-1
452	9.36023664E-1
1023	9.36195529E-1
260	9.36766127E-1
719	9.39361979E-1
37	9.40291196E-1
417	9.4051883E-1
235	9.40811579E-1
753	9.4214605E-1
359	9.4363035E-1
938	9.4412056E-1
326	9.44135828E-1
23	9.44449351E-1
807	9.45739344E-1
490	9.45842376E-1
737	9.46100919E-1
98	9.47227479E-1
321	9.47462237E-1
1015	9.48689641E-1
795	9.48786142E-1
24	9.53093334E-1
285	9.54673453E-1
563	9.55319596E-1
466	9.55446219E-1
400	9.55496363E-1
265	9.58266733E-1
454	9.59534951E-1
727	9.59583781E-1
854	9.60393859E-1
578	9.63957263E-1
36	9.6418901E-1
573	9.64936862E-1
336	9.64980406E-1
130	9.67844917E-1
16	9.70308359E-1
462	9.71947442E-1
491	9.72342352E-1
981	9.73178306E-1
302	9.77235333E-1
460	9.801045E-1
684	9.80828543E-1
599	9.80969208E-1
783	9.81228054E-1
601	9.81898535E-1
798	9.81938425E-1
701	9.82451923E-1
33	9.83059404E-1
118	9.8398198E-1
694	9.85998218E-1
994	9.90274033E-1
63	9.91340794E-1
893	9.91349265E-1
182	9.93797162E-1
269	9.95414229E-1
814	9.95717807E-1
290	9.96195558E-1
805	9.97124977E-1
941	9.98139465E-1
505	9.99587463E-1
967	9.99931054E-1
