Name	chi2Pvalue
948	2.76774824E-1
648	2.77265665E-1
677	2.78580779E-1
398	2.80123284E-1
289	2.8086962E-1
702	2.81130676E-1
316	2.82726343E-1
209	2.82737132E-1
756	2.83712662E-1
21	2.84150334E-1
340	2.84374658E-1
367	2.87604978E-1
14	2.88594703E-1
829	2.91405954E-1
525	2.91437666E-1
467	2.94022302E-1
669	2.9413378E-1
958	2.94137581E-1
53	2.95346192E-1
629	2.96924544E-1
666	2.98015916E-1
703	2.98144317E-1
503	2.9845739E-1
786	2.98553988E-1
643	2.98689657E-1
517	2.99196499E-1
931	3.02217337E-1
771	3.0306401E-1
1002	3.03971391E-1
562	3.04409377E-1
1010	3.07833755E-1
773	3.10367331E-1
635	3.10706863E-1
777	3.13001357E-1
871	3.14554935E-1
138	3.16112209E-1
402	3.17208765E-1
520	3.18199442E-1
284	3.19603494E-1
683	3.2023479E-1
56	3.22224067E-1
892	3.24527176E-1
423	3.25951125E-1
413	3.26146488E-1
889	3.26208014E-1
144	3.26322052E-1
217	3.27539851E-1
500	3.27945133E-1
979	3.28054674E-1
123	3.28975219E-1
276	3.29061538E-1
396	3.29133807E-1
436	3.31295532E-1
501	3.31911617E-1
940	3.32117677E-1
100	3.32244986E-1
388	3.34918051E-1
49	3.35568452E-1
432	3.38732E-1
863	3.39455025E-1
962	3.40231376E-1
241	3.40491599E-1
96	3.40527788E-1
701	3.41148412E-1
1015	3.41459124E-1
611	3.43993959E-1
592	3.4498055E-1
492	3.47011061E-1
242	3.49447381E-1
754	3.51254048E-1
25	3.51475218E-1
216	3.51733682E-1
838	3.53240126E-1
30	3.53302796E-1
815	3.53599211E-1
90	3.53705292E-1
146	3.54378701E-1
110	3.54585854E-1
540	3.55438113E-1
101	3.55840216E-1
609	3.57566307E-1
739	3.59030446E-1
327	3.59232981E-1
47	3.59815117E-1
531	3.60345647E-1
1009	3.6057921E-1
76	3.60669449E-1
828	3.61064559E-1
380	3.61223922E-1
900	3.6179135E-1
298	3.62138071E-1
689	3.62896167E-1
12	3.63788515E-1
534	3.64189135E-1
136	3.64599476E-1
291	3.64961795E-1
621	3.66225539E-1
82	3.66817675E-1
392	3.6708414E-1
691	3.67961225E-1
721	3.6990014E-1
79	3.70988026E-1
785	3.72673548E-1
262	3.73414721E-1
112	3.74925812E-1
246	3.75441749E-1
461	3.76520771E-1
826	3.76540232E-1
113	3.78115723E-1
620	3.78212184E-1
699	3.79240657E-1
401	3.80399905E-1
558	3.82205775E-1
87	3.83139877E-1
678	3.84062377E-1
935	3.84430343E-1
273	3.85798618E-1
466	3.86895575E-1
530	3.87058305E-1
391	3.87229845E-1
302	3.87373356E-1
42	3.88820534E-1
680	3.89015136E-1
358	3.91705338E-1
809	3.92436538E-1
994	3.93928836E-1
297	3.94945772E-1
167	3.99192297E-1
187	3.99453713E-1
526	4.0002496E-1
507	4.01882404E-1
572	4.02095154E-1
145	4.03034382E-1
395	4.03584654E-1
742	4.03861808E-1
537	4.04159973E-1
252	4.04873759E-1
177	4.05144108E-1
881	4.05169948E-1
446	4.0567857E-1
607	4.0627514E-1
161	4.07505538E-1
576	4.08737274E-1
102	4.09377781E-1
864	4.10408543E-1
208	4.11614767E-1
735	4.12604033E-1
453	4.13236182E-1
230	4.13487405E-1
285	4.13793684E-1
897	4.15138359E-1
743	4.15181254E-1
744	4.16187738E-1
509	4.16931157E-1
995	4.17845543E-1
604	4.18561952E-1
630	4.19648863E-1
496	4.20004511E-1
39	4.20375313E-1
641	4.21296084E-1
256	4.21712766E-1
1012	4.23360467E-1
286	4.25438677E-1
866	4.25669196E-1
671	4.26377161E-1
172	4.26572896E-1
569	4.27859824E-1
213	4.28166578E-1
366	4.28972456E-1
692	4.29274174E-1
473	4.30900951E-1
778	4.31840712E-1
104	4.34046098E-1
714	4.34110919E-1
295	4.34643164E-1
949	4.35167114E-1
13	4.3559478E-1
178	4.36533412E-1
204	4.37386929E-1
808	4.37771981E-1
535	4.39089093E-1
857	4.40004908E-1
582	4.40162353E-1
228	4.40451522E-1
54	4.4298612E-1
227	4.44515817E-1
186	4.48684412E-1
52	4.50547156E-1
169	4.50686879E-1
315	4.50895258E-1
143	4.51412103E-1
539	4.52163188E-1
267	4.53756423E-1
429	4.55887565E-1
435	4.55972321E-1
566	4.56841821E-1
891	4.58234624E-1
704	4.58290385E-1
567	4.59971981E-1
899	4.60018371E-1
574	4.60692736E-1
323	4.61311334E-1
287	4.6141019E-1
221	4.63104018E-1
223	4.63147639E-1
645	4.63527673E-1
909	4.64044685E-1
596	4.64065119E-1
579	4.64510191E-1
950	4.64773061E-1
792	4.66661702E-1
33	4.67060715E-1
36	4.68382979E-1
341	4.68412085E-1
352	4.70019768E-1
801	4.70186302E-1
386	4.70744501E-1
528	4.70887679E-1
733	4.70939451E-1
652	4.72373301E-1
640	4.76765668E-1
716	4.80936506E-1
989	4.8557428E-1
179	4.85763889E-1
133	4.86420139E-1
624	4.86558772E-1
631	4.8717033E-1
932	4.87736118E-1
421	4.87981446E-1
489	4.89465966E-1
775	4.89695013E-1
99	4.89980005E-1
846	4.90836979E-1
583	4.91381128E-1
23	4.9227634E-1
603	4.92745569E-1
916	4.94955391E-1
32	4.96623332E-1
247	4.99478688E-1
514	4.99623462E-1
842	5.01667898E-1
906	5.02562984E-1
575	5.03747786E-1
70	5.04581082E-1
147	5.05015707E-1
20	5.06004725E-1
727	5.07405038E-1
1001	5.09960999E-1
342	5.10572372E-1
266	5.11385414E-1
80	5.14162135E-1
411	5.14819443E-1
646	5.14933968E-1
397	5.15074498E-1
17	5.1680646E-1
171	5.17505245E-1
784	5.18285898E-1
679	5.18462631E-1
667	5.18891078E-1
334	5.1949583E-1
437	5.19662351E-1
879	5.19721673E-1
244	5.2007134E-1
524	5.21365294E-1
307	5.21693282E-1
516	5.24547535E-1
301	5.25556795E-1
508	5.2556208E-1
782	5.25829733E-1
3	5.28102886E-1
465	5.30517991E-1
119	5.32565892E-1
719	5.33886992E-1
333	5.34012088E-1
486	5.37907736E-1
761	5.41073124E-1
63	5.42664814E-1
647	5.42787046E-1
602	5.43623165E-1
234	5.45607665E-1
779	5.46645556E-1
304	5.48231614E-1
233	5.48325485E-1
374	5.48836865E-1
674	5.499163E-1
848	5.49975874E-1
288	5.51213387E-1
412	5.51541268E-1
908	5.52162142E-1
134	5.53540318E-1
263	5.53745785E-1
1004	5.55541317E-1
985	5.5679464E-1
919	5.57160287E-1
760	5.58292947E-1
497	5.60581054E-1
149	5.6066092E-1
725	5.61901985E-1
844	5.62156697E-1
668	5.65214805E-1
923	5.65658887E-1
893	5.67958876E-1
438	5.68002878E-1
835	5.6848602E-1
121	5.72327859E-1
362	5.73070633E-1
174	5.73273758E-1
1005	5.76829824E-1
685	5.77929236E-1
978	5.78509421E-1
439	5.78759578E-1
6	5.80901054E-1
325	5.811669E-1
529	5.81203999E-1
280	5.81258749E-1
918	5.81924622E-1
202	5.82403532E-1
570	5.82494291E-1
445	5.8501213E-1
137	5.85394222E-1
556	5.85592429E-1
409	5.86601864E-1
954	5.87285833E-1
745	5.87369683E-1
443	5.8804608E-1
561	5.89363205E-1
662	5.90851466E-1
393	5.94962007E-1
623	5.96357971E-1
840	5.99163374E-1
796	6.01798031E-1
139	6.01992557E-1
944	6.02459469E-1
966	6.02713229E-1
91	6.02787765E-1
837	6.03011039E-1
92	6.03445186E-1
581	6.04246091E-1
639	6.05111272E-1
218	6.05592276E-1
403	6.06180938E-1
201	6.07186118E-1
361	6.07498862E-1
885	6.08209405E-1
600	6.09498656E-1
483	6.11969551E-1
896	6.13216742E-1
67	6.13474428E-1
700	6.13487888E-1
797	6.14053549E-1
493	6.2039745E-1
552	6.20438402E-1
62	6.22039504E-1
584	6.23103185E-1
184	6.24325003E-1
271	6.25125309E-1
939	6.26710932E-1
194	6.27850536E-1
707	6.27890632E-1
998	6.2933402E-1
722	6.30831782E-1
34	6.3226526E-1
206	6.33467188E-1
472	6.35795612E-1
130	6.35830604E-1
720	6.36319442E-1
818	6.39213799E-1
88	6.40054153E-1
991	6.40876644E-1
729	6.412802E-1
957	6.41693164E-1
834	6.41902594E-1
868	6.41938221E-1
963	6.43382806E-1
660	6.4351674E-1
724	6.45976258E-1
970	6.46181274E-1
9	6.4732053E-1
189	6.50642173E-1
930	6.51583124E-1
303	6.52599238E-1
814	6.5489562E-1
46	6.5497492E-1
387	6.56122445E-1
858	6.57788088E-1
370	6.58091058E-1
64	6.58967634E-1
560	6.59363936E-1
11	6.59414547E-1
405	6.60764524E-1
595	6.64169832E-1
430	6.64755202E-1
299	6.66511639E-1
462	6.67096047E-1
903	6.68717482E-1
163	6.70900178E-1
1011	6.72008385E-1
593	6.72066871E-1
72	6.73472445E-1
753	6.7567855E-1
618	6.76682073E-1
27	6.77163663E-1
422	6.79231113E-1
951	6.80665304E-1
554	6.80897999E-1
219	6.81078507E-1
876	6.81361055E-1
926	6.81419195E-1
175	6.82877784E-1
980	6.83259296E-1
351	6.85913997E-1
107	6.86002241E-1
50	6.86062072E-1
911	6.87959989E-1
282	6.88869134E-1
114	6.89349905E-1
945	6.89948579E-1
736	6.90144568E-1
749	6.90602783E-1
768	6.90679565E-1
766	6.91152191E-1
399	6.92613827E-1
898	6.93295476E-1
1000	6.93371218E-1
655	6.93750589E-1
806	6.95446129E-1
811	6.96401632E-1
914	6.99629635E-1
0	7.00688747E-1
357	7.00964012E-1
977	7.0129346E-1
824	7.0205108E-1
156	7.02632489E-1
608	7.02738648E-1
195	7.0294149E-1
656	7.05749966E-1
350	7.07977765E-1
469	7.07991265E-1
573	7.08112109E-1
442	7.09422524E-1
1003	7.10503712E-1
93	7.11277683E-1
654	7.11448034E-1
533	7.11872178E-1
407	7.12013553E-1
55	7.12800172E-1
665	7.15003677E-1
160	7.15985202E-1
901	7.17169766E-1
105	7.18108449E-1
921	7.18320718E-1
854	7.19222404E-1
688	7.19675012E-1
59	7.2340604E-1
7	7.26502258E-1
565	7.27105562E-1
165	7.27314473E-1
427	7.27944621E-1
709	7.28098569E-1
695	7.30688034E-1
548	7.3274524E-1
882	7.32786288E-1
240	7.32856548E-1
781	7.37010814E-1
675	7.37568645E-1
723	7.38749562E-1
83	7.40570657E-1
344	7.42139982E-1
996	7.43123951E-1
615	7.43277949E-1
162	7.43360785E-1
987	7.46191939E-1
819	7.46866608E-1
231	7.47251411E-1
599	7.47436374E-1
836	7.48151727E-1
183	7.48540822E-1
1014	7.49791725E-1
936	7.50180779E-1
886	7.50960784E-1
589	7.52533785E-1
225	7.52872087E-1
728	7.53243168E-1
356	7.5462222E-1
343	7.54768822E-1
44	7.55359709E-1
131	7.56438245E-1
694	7.56999173E-1
237	7.58848069E-1
890	7.616393E-1
982	7.62269492E-1
326	7.6415462E-1
542	7.6465168E-1
904	7.65330397E-1
318	7.65494062E-1
129	7.6574073E-1
794	7.65915489E-1
264	7.6662337E-1
360	7.67067595E-1
29	7.67205011E-1
812	7.6789976E-1
636	7.68424127E-1
927	7.68514311E-1
852	7.69103548E-1
527	7.69204108E-1
759	7.70900619E-1
532	7.71374151E-1
715	7.72998878E-1
913	7.74280595E-1
482	7.74589853E-1
440	7.74715338E-1
433	7.75106912E-1
214	7.76609142E-1
523	7.76989917E-1
543	7.78683601E-1
293	7.81279866E-1
547	7.82227679E-1
57	7.82806485E-1
1018	7.83462534E-1
24	7.84257497E-1
368	7.86984999E-1
813	7.88944292E-1
549	7.89072874E-1
410	7.89412457E-1
494	7.9230584E-1
546	7.92972451E-1
126	7.9338646E-1
441	7.96013275E-1
428	7.96989511E-1
248	7.97529078E-1
321	7.97611063E-1
458	7.98438994E-1
168	7.98669779E-1
281	7.99194535E-1
653	8.01831502E-1
798	8.01840338E-1
830	8.03635275E-1
553	8.05239817E-1
259	8.08108859E-1
260	8.0872507E-1
19	8.08871618E-1
937	8.08977409E-1
251	8.09044671E-1
855	8.0938288E-1
197	8.10331554E-1
419	8.10612851E-1
711	8.11044234E-1
424	8.11466333E-1
875	8.11672396E-1
305	8.13829435E-1
791	8.14745424E-1
337	8.15772491E-1
769	8.16369878E-1
94	8.16934727E-1
925	8.20149473E-1
649	8.20397377E-1
938	8.20674494E-1
772	8.20804471E-1
382	8.20965796E-1
364	8.22485535E-1
972	8.23514608E-1
776	8.2391025E-1
425	8.25215956E-1
414	8.28930573E-1
505	8.29100604E-1
347	8.3082415E-1
867	8.31104396E-1
907	8.35769452E-1
336	8.36078602E-1
190	8.36746005E-1
355	8.37152985E-1
571	8.39230155E-1
585	8.39481565E-1
448	8.41006465E-1
956	8.41737661E-1
348	8.42395878E-1
587	8.4260707E-1
245	8.42783622E-1
895	8.44319705E-1
349	8.44970357E-1
849	8.45908263E-1
557	8.46357289E-1
328	8.46621885E-1
151	8.47220027E-1
60	8.47256989E-1
381	8.47665622E-1
142	8.51071534E-1
170	8.5117412E-1
490	8.53450131E-1
555	8.56616524E-1
510	8.56797697E-1
783	8.5760423E-1
185	8.57685516E-1
420	8.58863192E-1
457	8.59157352E-1
757	8.59682363E-1
804	8.61300083E-1
85	8.64763173E-1
827	8.64862537E-1
51	8.68245809E-1
97	8.69930693E-1
518	8.70030629E-1
346	8.72464337E-1
698	8.729525E-1
730	8.74530938E-1
222	8.75246094E-1
86	8.75380397E-1
737	8.75809289E-1
203	8.77162667E-1
693	8.77334838E-1
71	8.7765533E-1
384	8.78343608E-1
173	8.79728123E-1
513	8.8136435E-1
345	8.8197767E-1
971	8.83807512E-1
279	8.85167006E-1
164	8.86548822E-1
485	8.87225032E-1
933	8.8770097E-1
551	8.89275032E-1
825	8.89640935E-1
780	8.89846933E-1
332	8.89882177E-1
986	8.90491878E-1
375	8.90840887E-1
69	8.91731318E-1
862	8.92372471E-1
215	8.93452272E-1
452	8.93517378E-1
261	8.93843198E-1
810	8.94212499E-1
188	8.94230916E-1
383	8.94471344E-1
1021	8.95644507E-1
594	8.95943728E-1
371	8.96140877E-1
1013	8.96814408E-1
31	8.9752959E-1
338	8.97821371E-1
717	8.98993616E-1
408	9.00301791E-1
610	9.00829845E-1
941	9.01041818E-1
226	9.02119631E-1
544	9.03568161E-1
253	9.03802096E-1
1020	9.05307956E-1
365	9.08041205E-1
670	9.08177776E-1
181	9.08983616E-1
859	9.09252974E-1
712	9.10493688E-1
805	9.10711518E-1
8	9.10876055E-1
210	9.11892262E-1
644	9.12316023E-1
108	9.12450012E-1
598	9.13559457E-1
353	9.14965117E-1
65	9.16998177E-1
359	9.18980116E-1
159	9.1967509E-1
272	9.20602019E-1
475	9.20650539E-1
2	9.20719025E-1
313	9.2274044E-1
22	9.23420644E-1
125	9.23452587E-1
311	9.25628745E-1
15	9.25843807E-1
18	9.25990725E-1
400	9.26678139E-1
942	9.26817935E-1
148	9.27980419E-1
128	9.29549306E-1
605	9.29629703E-1
821	9.29775204E-1
877	9.29921408E-1
1022	9.30234799E-1
961	9.30534552E-1
265	9.31593378E-1
312	9.33147897E-1
115	9.3444981E-1
48	9.34748204E-1
997	9.35048842E-1
976	9.37769122E-1
650	9.39631066E-1
888	9.39727395E-1
967	9.42025967E-1
16	9.44367058E-1
790	9.46294193E-1
874	9.46583282E-1
434	9.47949854E-1
456	9.48425565E-1
74	9.49763631E-1
389	9.49861894E-1
843	9.52448343E-1
5	9.53254459E-1
887	9.53727619E-1
236	9.53763223E-1
95	9.54952274E-1
118	9.55102138E-1
1019	9.55444782E-1
268	9.56214519E-1
563	9.57668983E-1
521	9.57990592E-1
1017	9.5861206E-1
708	9.61886012E-1
536	9.63071586E-1
495	9.6531791E-1
454	9.65637905E-1
199	9.6822056E-1
880	9.68619304E-1
182	9.69343734E-1
502	9.70485265E-1
335	9.70652369E-1
154	9.70714273E-1
379	9.71193258E-1
657	9.71396287E-1
155	9.71441856E-1
37	9.71653957E-1
511	9.73150574E-1
822	9.73857594E-1
98	9.74250369E-1
870	9.7483324E-1
166	9.75936085E-1
277	9.76072345E-1
845	9.7828001E-1
275	9.79753555E-1
955	9.81726216E-1
902	9.82048797E-1
498	9.82466828E-1
988	9.82533041E-1
1023	9.87196802E-1
45	9.87454706E-1
120	9.87808241E-1
77	9.89795823E-1
290	9.90558129E-1
141	9.95616545E-1
538	9.96177727E-1
270	9.97471131E-1
255	9.99840599E-1
