Name	chi2Pvalue
644	1.14042376E-1
709	1.14118798E-1
353	1.16703074E-1
728	1.16853075E-1
881	1.16906245E-1
682	1.19994793E-1
741	1.22059496E-1
101	1.2208264E-1
415	1.22289045E-1
356	1.22550561E-1
594	1.23130662E-1
79	1.23132976E-1
986	1.23183766E-1
702	1.27890597E-1
582	1.2843945E-1
512	1.29333945E-1
146	1.29824834E-1
1001	1.3107401E-1
704	1.32170531E-1
246	1.33581154E-1
505	1.35012685E-1
931	1.35680179E-1
452	1.36418631E-1
706	1.36944035E-1
821	1.37151569E-1
59	1.37264679E-1
456	1.40316516E-1
177	1.41750168E-1
722	1.42287462E-1
62	1.43206873E-1
710	1.45283664E-1
875	1.49158295E-1
422	1.51072765E-1
646	1.51145055E-1
341	1.51572674E-1
966	1.51774671E-1
756	1.53347804E-1
307	1.5416357E-1
642	1.5482589E-1
173	1.55431331E-1
192	1.56587389E-1
698	1.58495357E-1
529	1.59813889E-1
791	1.61108585E-1
10	1.62615946E-1
403	1.63073378E-1
322	1.63961246E-1
708	1.64533562E-1
928	1.6511561E-1
823	1.65563713E-1
371	1.65743222E-1
658	1.66061342E-1
451	1.67918779E-1
683	1.68813407E-1
227	1.7348662E-1
868	1.74869445E-1
917	1.74999818E-1
45	1.75580833E-1
198	1.76490386E-1
270	1.81158958E-1
87	1.8123454E-1
181	1.81346074E-1
923	1.82798971E-1
401	1.83010906E-1
40	1.83297012E-1
592	1.84582283E-1
765	1.85874458E-1
296	1.87218686E-1
83	1.87221047E-1
33	1.87535848E-1
137	1.87769691E-1
373	1.88009123E-1
440	1.88355434E-1
11	1.89277473E-1
718	1.89792599E-1
383	1.90535794E-1
696	1.90736215E-1
313	1.93778601E-1
498	1.96452977E-1
949	1.97007721E-1
806	1.98054725E-1
735	1.99607858E-1
402	1.99899808E-1
769	2.00957896E-1
828	2.01529319E-1
960	2.02464922E-1
788	2.02466116E-1
935	2.0354464E-1
316	2.04110415E-1
963	2.04739056E-1
808	2.04962971E-1
586	2.05586678E-1
636	2.07567032E-1
635	2.08662398E-1
7	2.11321278E-1
103	2.11489431E-1
494	2.12112827E-1
253	2.12849106E-1
817	2.13420954E-1
543	2.1443988E-1
436	2.15593259E-1
978	2.19185298E-1
1009	2.21411762E-1
150	2.2186034E-1
459	2.22192242E-1
839	2.22344254E-1
777	2.22436124E-1
52	2.22900758E-1
554	2.2319422E-1
784	2.23705051E-1
634	2.24984966E-1
936	2.25123046E-1
471	2.25390976E-1
509	2.25555282E-1
608	2.26161925E-1
235	2.27077185E-1
238	2.2848535E-1
825	2.28576449E-1
713	2.29590663E-1
39	2.30581578E-1
148	2.32766132E-1
652	2.33476276E-1
29	2.34050706E-1
204	2.34129973E-1
985	2.35683253E-1
18	2.36211993E-1
27	2.37718595E-1
291	2.38041488E-1
397	2.40149244E-1
870	2.40652279E-1
865	2.40890657E-1
824	2.40918157E-1
223	2.42896104E-1
196	2.4316173E-1
260	2.44508145E-1
259	2.45395375E-1
125	2.46923116E-1
309	2.49182498E-1
68	2.49209327E-1
491	2.50458993E-1
1015	2.51767372E-1
982	2.519321E-1
785	2.51970795E-1
352	2.53164019E-1
97	2.53184144E-1
531	2.53805427E-1
134	2.54480381E-1
707	2.54751122E-1
959	2.56831753E-1
417	2.56967217E-1
261	2.57248301E-1
703	2.57515712E-1
829	2.57805637E-1
540	2.58470383E-1
285	2.5909988E-1
688	2.6124186E-1
675	2.62465581E-1
533	2.63714739E-1
207	2.65103132E-1
796	2.66326916E-1
901	2.66517177E-1
424	2.67043885E-1
807	2.70602233E-1
381	2.70750539E-1
857	2.71021025E-1
298	2.71038134E-1
89	2.71215127E-1
601	2.71678855E-1
926	2.72369879E-1
300	2.74002429E-1
129	2.7595551E-1
723	2.75999606E-1
940	2.76502869E-1
833	2.76620531E-1
522	2.78878616E-1
377	2.80445492E-1
759	2.81889521E-1
761	2.82560687E-1
532	2.83845915E-1
159	2.84863592E-1
220	2.85173326E-1
734	2.88907627E-1
327	2.89959631E-1
127	2.911329E-1
176	2.91982457E-1
495	2.94279066E-1
315	2.94779473E-1
102	2.95480175E-1
277	2.96229265E-1
74	2.99814404E-1
329	3.01036882E-1
816	3.02030178E-1
355	3.05324068E-1
810	3.05739906E-1
743	3.0695489E-1
141	3.07231776E-1
517	3.10170443E-1
520	3.10852481E-1
44	3.12608369E-1
392	3.1432051E-1
266	3.15099442E-1
853	3.17261164E-1
929	3.17305764E-1
510	3.17484817E-1
638	3.20224549E-1
577	3.22746219E-1
939	3.23102157E-1
770	3.23674325E-1
676	3.24343408E-1
319	3.24534611E-1
276	3.26153091E-1
49	3.26296875E-1
981	3.27318217E-1
20	3.27541222E-1
98	3.29433872E-1
657	3.2953038E-1
453	3.29571682E-1
733	3.31050013E-1
649	3.31106838E-1
113	3.31792296E-1
998	3.34017602E-1
667	3.34234907E-1
663	3.36503158E-1
561	3.37205961E-1
925	3.37881278E-1
654	3.39596117E-1
760	3.4013657E-1
506	3.40681393E-1
606	3.43599344E-1
738	3.43902992E-1
856	3.44562747E-1
904	3.44865197E-1
190	3.45747511E-1
249	3.47595094E-1
428	3.4784308E-1
883	3.49328254E-1
439	3.49403495E-1
184	3.50094702E-1
730	3.51895771E-1
659	3.52256316E-1
268	3.52277712E-1
1004	3.52325867E-1
144	3.54023481E-1
674	3.54444738E-1
170	3.54528358E-1
306	3.55789487E-1
42	3.56044556E-1
954	3.5641292E-1
560	3.56991659E-1
46	3.57465404E-1
550	3.58332683E-1
281	3.58891496E-1
680	3.61102312E-1
214	3.62075842E-1
468	3.63143202E-1
768	3.63923137E-1
1019	3.65623509E-1
911	3.66220753E-1
481	3.66782605E-1
885	3.68244789E-1
609	3.68551154E-1
156	3.68840764E-1
267	3.69390582E-1
611	3.69475126E-1
152	3.69600424E-1
830	3.69832625E-1
70	3.71625347E-1
565	3.72873378E-1
425	3.73833339E-1
477	3.75660038E-1
651	3.75922058E-1
380	3.75973418E-1
897	3.77793006E-1
175	3.80463443E-1
273	3.80821885E-1
534	3.81190662E-1
729	3.81526104E-1
632	3.8211742E-1
977	3.82217592E-1
648	3.82900542E-1
434	3.83015309E-1
359	3.83705863E-1
294	3.84293788E-1
385	3.84484355E-1
1016	3.8477492E-1
934	3.85891283E-1
672	3.86368915E-1
953	3.87767123E-1
942	3.88233336E-1
515	3.89164623E-1
899	3.89794034E-1
1008	3.92574375E-1
677	3.93372066E-1
858	3.95043386E-1
128	3.97117579E-1
69	3.97129183E-1
614	3.98088262E-1
581	3.99316668E-1
578	3.99623646E-1
937	4.00446439E-1
482	4.0053205E-1
664	4.00839909E-1
692	4.01117708E-1
336	4.02572308E-1
437	4.03915915E-1
892	4.04009135E-1
2	4.05199554E-1
4	4.06053994E-1
886	4.07132392E-1
324	4.08967895E-1
225	4.0972689E-1
243	4.10217264E-1
48	4.12743566E-1
715	4.13365283E-1
574	4.14461766E-1
799	4.14914154E-1
258	4.15054254E-1
21	4.15317286E-1
473	4.15438561E-1
655	4.16241638E-1
265	4.18615389E-1
500	4.1895073E-1
1006	4.19877705E-1
619	4.20512236E-1
347	4.20818544E-1
775	4.21956893E-1
545	4.22347453E-1
979	4.23487395E-1
136	4.25538987E-1
712	4.26238179E-1
442	4.28554703E-1
553	4.28903847E-1
872	4.30610057E-1
941	4.30640672E-1
111	4.31075212E-1
282	4.32454171E-1
641	4.33444083E-1
552	4.34803199E-1
916	4.36059229E-1
547	4.36600769E-1
965	4.36640324E-1
55	4.36643102E-1
339	4.37575746E-1
973	4.37929572E-1
812	4.38418584E-1
84	4.39932129E-1
630	4.40319943E-1
374	4.40490041E-1
166	4.40842893E-1
754	4.41542436E-1
884	4.42560253E-1
457	4.43111706E-1
1000	4.45871835E-1
827	4.45906219E-1
254	4.48070991E-1
1003	4.48498629E-1
876	4.48894375E-1
762	4.49012441E-1
418	4.52059055E-1
813	4.54007623E-1
51	4.57986337E-1
748	4.58234526E-1
519	4.59060526E-1
623	4.62232124E-1
1020	4.62740343E-1
800	4.62863782E-1
811	4.6348058E-1
167	4.63716921E-1
116	4.64128663E-1
444	4.6499238E-1
976	4.65812744E-1
88	4.66668285E-1
643	4.67619281E-1
90	4.70437959E-1
921	4.7061348E-1
714	4.71474596E-1
239	4.73942052E-1
848	4.74417675E-1
231	4.74599158E-1
242	4.7516952E-1
691	4.75823279E-1
135	4.76127441E-1
790	4.77405732E-1
279	4.79329732E-1
763	4.79825098E-1
1007	4.79929145E-1
178	4.84272934E-1
787	4.84600597E-1
693	4.84686559E-1
583	4.85793664E-1
530	4.86087106E-1
407	4.88366244E-1
961	4.88447124E-1
376	4.89005677E-1
447	4.91346514E-1
104	4.92037114E-1
749	4.93330484E-1
37	4.97694754E-1
19	4.99191206E-1
1013	4.99199832E-1
350	4.99407206E-1
902	5.00219675E-1
120	5.00439228E-1
924	5.02199542E-1
527	5.02922635E-1
284	5.03570895E-1
946	5.03769724E-1
983	5.03962592E-1
460	5.03974649E-1
697	5.042306E-1
497	5.06854671E-1
311	5.07736838E-1
303	5.09059755E-1
435	5.09206447E-1
616	5.09923889E-1
219	5.11273122E-1
579	5.11478943E-1
874	5.11713472E-1
305	5.13644945E-1
382	5.14726426E-1
541	5.15966593E-1
804	5.17042378E-1
389	5.17329327E-1
478	5.17647306E-1
202	5.22243354E-1
548	5.23202686E-1
877	5.23620831E-1
47	5.28075875E-1
1011	5.29169448E-1
431	5.32336183E-1
297	5.34466873E-1
910	5.34640824E-1
228	5.35989917E-1
1014	5.36490791E-1
544	5.36877261E-1
169	5.40906476E-1
185	5.42714472E-1
461	5.45751205E-1
406	5.46660618E-1
932	5.4724816E-1
679	5.4743763E-1
640	5.47953713E-1
737	5.48395469E-1
455	5.48541999E-1
832	5.49140357E-1
233	5.49974475E-1
555	5.50130714E-1
251	5.50642752E-1
210	5.51261814E-1
139	5.52517982E-1
289	5.52734679E-1
764	5.52936441E-1
996	5.53166915E-1
627	5.53468202E-1
997	5.53922673E-1
779	5.54010134E-1
990	5.54080526E-1
206	5.54123642E-1
140	5.55380983E-1
628	5.55591299E-1
618	5.57374202E-1
610	5.57426999E-1
286	5.5875282E-1
64	5.59164942E-1
35	5.61577162E-1
933	5.64972161E-1
56	5.66839806E-1
633	5.66920878E-1
838	5.70383439E-1
792	5.74415483E-1
290	5.77892887E-1
168	5.78078341E-1
596	5.78343931E-1
472	5.79144163E-1
304	5.79966892E-1
984	5.80529165E-1
511	5.81213242E-1
1023	5.83312854E-1
492	5.83342966E-1
463	5.84783607E-1
504	5.84931842E-1
987	5.86897307E-1
183	5.87674735E-1
61	5.87692083E-1
9	5.88575689E-1
795	5.88974275E-1
893	5.91300358E-1
831	5.91535779E-1
247	5.92213633E-1
423	5.9326963E-1
446	5.93927387E-1
318	5.93992028E-1
487	5.9458431E-1
337	5.95191382E-1
22	5.95547063E-1
77	5.96769861E-1
591	5.97954922E-1
205	5.99974463E-1
164	6.00618184E-1
639	6.00931755E-1
557	6.01663657E-1
757	6.02547274E-1
620	6.03261862E-1
158	6.03832714E-1
598	6.04948486E-1
629	6.06323796E-1
438	6.07687666E-1
499	6.08348448E-1
747	6.08381085E-1
230	6.08732675E-1
851	6.10014769E-1
449	6.10047151E-1
773	6.10375941E-1
165	6.10413956E-1
992	6.10810371E-1
299	6.122926E-1
398	6.12909391E-1
930	6.14786022E-1
814	6.15628265E-1
412	6.15818374E-1
855	6.17561311E-1
980	6.18070365E-1
193	6.18927733E-1
721	6.20197144E-1
155	6.20377707E-1
859	6.20913331E-1
458	6.2204329E-1
362	6.22936216E-1
587	6.23638369E-1
172	6.24540939E-1
345	6.25147371E-1
191	6.2543692E-1
372	6.25569855E-1
470	6.26296328E-1
841	6.26405962E-1
820	6.29246561E-1
957	6.3025799E-1
366	6.31680238E-1
789	6.32599815E-1
54	6.33011749E-1
201	6.33495837E-1
1010	6.34684967E-1
835	6.35960946E-1
850	6.36247741E-1
429	6.37135094E-1
105	6.37742552E-1
342	6.39245074E-1
968	6.39309308E-1
255	6.39674238E-1
908	6.40700813E-1
110	6.45085797E-1
99	6.45404777E-1
143	6.46497058E-1
678	6.47020629E-1
410	6.47148948E-1
430	6.49719838E-1
880	6.52819648E-1
15	6.53853763E-1
563	6.56707641E-1
699	6.57187074E-1
391	6.57316737E-1
898	6.59424036E-1
969	6.59438238E-1
970	6.59841067E-1
411	6.60994386E-1
537	6.61204489E-1
368	6.62154207E-1
844	6.627171E-1
725	6.63355122E-1
421	6.64395372E-1
157	6.64550224E-1
971	6.66417161E-1
123	6.66764894E-1
396	6.67211905E-1
944	6.67951074E-1
53	6.68597224E-1
805	6.71704199E-1
479	6.73891196E-1
866	6.75775107E-1
794	6.75869818E-1
907	6.76530278E-1
1002	6.76585424E-1
332	6.77981892E-1
23	6.78493302E-1
215	6.80179232E-1
186	6.80367111E-1
542	6.80685153E-1
989	6.84385149E-1
114	6.85065633E-1
269	6.85672139E-1
922	6.86969688E-1
65	6.88433385E-1
1	6.89138944E-1
647	6.89994153E-1
991	6.90587766E-1
333	6.90966629E-1
0	6.91400001E-1
909	6.91747646E-1
671	6.92027278E-1
569	6.93021866E-1
854	6.94272477E-1
236	6.94593277E-1
645	6.96030442E-1
780	6.98972981E-1
16	6.99229176E-1
354	6.99349121E-1
890	6.9940649E-1
694	6.99658453E-1
275	7.00168881E-1
149	7.00666702E-1
416	7.02930085E-1
222	7.04677976E-1
842	7.05175579E-1
871	7.07393552E-1
913	7.07577815E-1
78	7.07679739E-1
450	7.08712755E-1
58	7.08922269E-1
752	7.08988938E-1
994	7.09588705E-1
151	7.12696979E-1
863	7.1319751E-1
57	7.14097371E-1
420	7.14573401E-1
124	7.14609329E-1
203	7.14625875E-1
351	7.17601747E-1
395	7.18959638E-1
905	7.19339095E-1
240	7.20304911E-1
264	7.203577E-1
567	7.22299671E-1
731	7.22533765E-1
12	7.26448212E-1
5	7.274724E-1
200	7.27757283E-1
194	7.28081015E-1
686	7.28445935E-1
588	7.29091548E-1
292	7.29215526E-1
229	7.29379476E-1
441	7.30061239E-1
895	7.30350176E-1
321	7.31289525E-1
607	7.35285868E-1
409	7.35325848E-1
1012	7.35565187E-1
132	7.36082032E-1
433	7.37691867E-1
26	7.4006238E-1
836	7.40210699E-1
81	7.40339558E-1
312	7.41382578E-1
503	7.43515512E-1
28	7.45160126E-1
605	7.45194056E-1
314	7.45196955E-1
556	7.45506744E-1
133	7.46232863E-1
1022	7.46873252E-1
690	7.48672718E-1
861	7.48764281E-1
263	7.51195287E-1
776	7.52296064E-1
179	7.52943621E-1
862	7.53360893E-1
558	7.53904959E-1
493	7.57156158E-1
771	7.57437458E-1
716	7.57988607E-1
849	7.58591641E-1
465	7.59174222E-1
1005	7.59887048E-1
216	7.60365937E-1
840	7.60443795E-1
408	7.62875511E-1
343	7.63515195E-1
31	7.64552373E-1
96	7.64765522E-1
539	7.65694867E-1
1017	7.66938041E-1
915	7.6755422E-1
889	7.67972494E-1
145	7.6824858E-1
326	7.70610114E-1
535	7.70842701E-1
549	7.74562919E-1
701	7.76345656E-1
419	7.76807686E-1
602	7.77645977E-1
100	7.77974535E-1
195	7.78285869E-1
188	7.81026044E-1
943	7.82436712E-1
793	7.82540278E-1
755	7.8282028E-1
585	7.83768199E-1
576	7.84101911E-1
1018	7.85035031E-1
154	7.85349103E-1
750	7.862448E-1
484	7.86920798E-1
237	7.87982303E-1
308	7.88731122E-1
76	7.8893342E-1
631	7.90172519E-1
490	7.90722704E-1
93	7.92558646E-1
212	7.93385403E-1
274	7.99111947E-1
386	7.99471134E-1
363	7.99534999E-1
454	7.99754398E-1
218	7.99760371E-1
551	8.02798071E-1
387	8.02818403E-1
302	8.03198406E-1
681	8.03663398E-1
803	8.03941751E-1
466	8.05011697E-1
888	8.0517541E-1
668	8.0673122E-1
107	8.07024985E-1
521	8.07259854E-1
819	8.07855103E-1
878	8.08400488E-1
86	8.111299E-1
914	8.1421437E-1
786	8.14464627E-1
952	8.1494263E-1
6	8.15004982E-1
595	8.15205417E-1
650	8.1729198E-1
153	8.18134773E-1
948	8.21130725E-1
432	8.22614657E-1
797	8.22905159E-1
375	8.23547992E-1
566	8.23808769E-1
262	8.24641657E-1
349	8.25508427E-1
745	8.25724345E-1
256	8.27058448E-1
615	8.32341432E-1
24	8.32627993E-1
845	8.32858129E-1
1021	8.32881743E-1
480	8.35285657E-1
288	8.36302071E-1
593	8.36636298E-1
63	8.36882065E-1
571	8.37758965E-1
161	8.38437492E-1
864	8.38652279E-1
34	8.40118867E-1
758	8.40324428E-1
365	8.40398707E-1
217	8.41299086E-1
882	8.42738769E-1
584	8.43660393E-1
394	8.44702031E-1
483	8.44968442E-1
118	8.45593676E-1
293	8.45642183E-1
71	8.46535251E-1
360	8.49608555E-1
972	8.50715084E-1
32	8.52171271E-1
993	8.52294257E-1
653	8.53975063E-1
85	8.54593531E-1
562	8.54715757E-1
999	8.56773212E-1
661	8.57271952E-1
367	8.61823037E-1
234	8.62686646E-1
211	8.62903416E-1
248	8.64099258E-1
271	8.64140593E-1
621	8.65532237E-1
384	8.67044721E-1
685	8.72389142E-1
843	8.72720679E-1
918	8.72860321E-1
334	8.7292811E-1
245	8.7571854E-1
328	8.75765566E-1
501	8.75777657E-1
766	8.76712524E-1
405	8.77447101E-1
335	8.77452859E-1
252	8.78283382E-1
719	8.78759492E-1
869	8.81130564E-1
474	8.8158258E-1
822	8.83754504E-1
502	8.85302024E-1
597	8.86382964E-1
995	8.86677015E-1
14	8.8742441E-1
974	8.87992419E-1
666	8.88434186E-1
280	8.88864393E-1
536	8.89110291E-1
818	8.89720208E-1
956	8.90759864E-1
559	8.90929106E-1
846	8.90966188E-1
873	8.92216954E-1
900	8.93004398E-1
72	8.93012587E-1
208	8.959204E-1
488	8.96940638E-1
927	8.9706259E-1
348	8.99407735E-1
617	8.99443588E-1
891	8.99685124E-1
464	9.00075037E-1
906	9.03859529E-1
182	9.05796751E-1
25	9.07650482E-1
732	9.07856125E-1
199	9.08183347E-1
162	9.09433443E-1
903	9.09712202E-1
67	9.13050751E-1
781	9.15824669E-1
388	9.16017737E-1
589	9.18128608E-1
92	9.18347939E-1
390	9.19426829E-1
404	9.20784276E-1
476	9.2081306E-1
426	9.23386297E-1
331	9.24869073E-1
357	9.25422592E-1
950	9.25757334E-1
711	9.27442901E-1
570	9.28480282E-1
241	9.31009081E-1
739	9.31785238E-1
834	9.33500577E-1
525	9.33726447E-1
448	9.34368172E-1
662	9.35646586E-1
122	9.36908375E-1
344	9.37172943E-1
580	9.39047165E-1
783	9.39577271E-1
171	9.40706877E-1
462	9.40957651E-1
656	9.41950372E-1
30	9.42448325E-1
486	9.42550344E-1
130	9.43152833E-1
126	9.43327863E-1
751	9.43581809E-1
80	9.44102731E-1
287	9.44387962E-1
624	9.45092683E-1
626	9.4765268E-1
108	9.47731629E-1
443	9.48723981E-1
742	9.49243745E-1
445	9.49893322E-1
753	9.51617358E-1
310	9.54837208E-1
524	9.55268004E-1
528	9.55405347E-1
163	9.5549575E-1
325	9.57031057E-1
600	9.61796907E-1
896	9.64866603E-1
660	9.67279664E-1
809	9.71517946E-1
378	9.71705091E-1
523	9.7217105E-1
358	9.72343761E-1
496	9.73979987E-1
180	9.74061845E-1
669	9.75052786E-1
485	9.75423635E-1
41	9.75481547E-1
427	9.76016256E-1
727	9.78134789E-1
213	9.78518749E-1
801	9.79949348E-1
947	9.80060161E-1
938	9.81035146E-1
109	9.81789226E-1
684	9.8354458E-1
513	9.83763098E-1
469	9.84862644E-1
174	9.84893583E-1
340	9.85137361E-1
346	9.88271972E-1
278	9.8846448E-1
815	9.89423641E-1
272	9.89830999E-1
73	9.90352164E-1
138	9.91153417E-1
852	9.92567302E-1
226	9.92665004E-1
414	9.93130676E-1
475	9.93429799E-1
746	9.93446241E-1
197	9.94369729E-1
364	9.9470326E-1
673	9.95265625E-1
826	9.95532249E-1
244	9.96840749E-1
95	9.97361902E-1
767	9.97547482E-1
121	9.98606043E-1
945	9.98927821E-1
575	9.99309982E-1
361	9.99847803E-1
717	9.99874433E-1
967	9.99930753E-1
