Name	chi2Pvalue
305	1.55783448E-1
212	1.56613467E-1
423	1.56967469E-1
929	1.571734E-1
955	1.57447108E-1
565	1.5918849E-1
250	1.59313695E-1
533	1.60203743E-1
875	1.60401329E-1
809	1.60440342E-1
637	1.61185124E-1
365	1.62155572E-1
725	1.62385535E-1
413	1.64924562E-1
696	1.67261525E-1
302	1.69727812E-1
239	1.69729847E-1
859	1.70710813E-1
198	1.72434767E-1
767	1.7257073E-1
28	1.7313996E-1
236	1.73397659E-1
272	1.75657863E-1
143	1.7584741E-1
840	1.76716338E-1
892	1.76990983E-1
728	1.77600014E-1
936	1.7767405E-1
491	1.78657927E-1
460	1.78688535E-1
578	1.80004281E-1
697	1.80024579E-1
980	1.80247631E-1
56	1.80746615E-1
899	1.80829888E-1
594	1.80830352E-1
811	1.80838318E-1
1020	1.82369779E-1
244	1.83015379E-1
831	1.83096874E-1
946	1.84646558E-1
164	1.85128409E-1
716	1.85616572E-1
8	1.8583469E-1
580	1.8773993E-1
111	1.88140292E-1
620	1.88980838E-1
531	1.9083076E-1
1009	1.91179179E-1
613	1.91774584E-1
527	1.92445792E-1
74	1.93021268E-1
324	1.93660313E-1
669	1.93860184E-1
270	1.94044793E-1
45	1.94562649E-1
759	1.95382057E-1
55	1.96443961E-1
260	1.96735376E-1
700	1.97259732E-1
225	1.97737381E-1
766	1.98402417E-1
349	1.99305108E-1
699	2.0070157E-1
635	2.0143067E-1
520	2.01575145E-1
970	2.01702386E-1
433	2.02037242E-1
297	2.02701271E-1
21	2.04354097E-1
1007	2.0474705E-1
27	2.0475056E-1
87	2.06305497E-1
394	2.06308062E-1
860	2.07522289E-1
393	2.08371561E-1
452	2.09134462E-1
296	2.1001918E-1
434	2.10139624E-1
337	2.10497499E-1
960	2.1076931E-1
354	2.10792814E-1
953	2.12857533E-1
476	2.13054201E-1
339	2.13713477E-1
567	2.14376637E-1
965	2.14586923E-1
290	2.14734921E-1
447	2.15434487E-1
545	2.16423447E-1
568	2.18376496E-1
59	2.1886334E-1
343	2.18922388E-1
814	2.19083448E-1
387	2.19456583E-1
1006	2.20006396E-1
512	2.24311312E-1
142	2.29402439E-1
444	2.29823177E-1
274	2.30395622E-1
287	2.30853929E-1
62	2.33115239E-1
501	2.33497613E-1
589	2.33498204E-1
451	2.35413073E-1
148	2.3632013E-1
721	2.37964405E-1
89	2.38495106E-1
612	2.39450629E-1
1015	2.39526556E-1
104	2.39578276E-1
652	2.43239152E-1
519	2.4376446E-1
735	2.43881971E-1
679	2.47106025E-1
139	2.47526754E-1
480	2.48054341E-1
958	2.48385111E-1
800	2.48571937E-1
140	2.50560372E-1
846	2.50582789E-1
595	2.51210757E-1
344	2.52912469E-1
107	2.53620099E-1
473	2.53796106E-1
689	2.55171296E-1
931	2.56066747E-1
356	2.575617E-1
64	2.5780004E-1
906	2.5873191E-1
130	2.59332582E-1
987	2.60321743E-1
173	2.61179858E-1
249	2.61395509E-1
528	2.61912304E-1
185	2.63508819E-1
983	2.63556837E-1
975	2.6471627E-1
550	2.66958853E-1
464	2.67636714E-1
209	2.69156204E-1
351	2.69387788E-1
372	2.69731014E-1
901	2.70219883E-1
900	2.70758655E-1
890	2.70983158E-1
20	2.7134925E-1
25	2.72555474E-1
103	2.73180508E-1
916	2.73635464E-1
963	2.76754369E-1
577	2.78793379E-1
445	2.79542276E-1
508	2.82264977E-1
98	2.83223592E-1
503	2.83447965E-1
488	2.86065478E-1
370	2.8657286E-1
647	2.8732278E-1
379	2.87869391E-1
457	2.87958361E-1
327	2.89368525E-1
873	2.89932748E-1
569	2.90087575E-1
553	2.92179615E-1
794	2.92286584E-1
162	2.92563779E-1
81	2.92951297E-1
470	2.94519721E-1
360	2.95109705E-1
925	2.95812992E-1
981	2.97208318E-1
763	2.97387892E-1
453	2.98538112E-1
926	2.98690548E-1
399	2.98834437E-1
774	3.00334851E-1
986	3.0344942E-1
57	3.03948895E-1
559	3.0444226E-1
743	3.06038702E-1
205	3.0664916E-1
53	3.06711573E-1
856	3.09215323E-1
854	3.11552066E-1
603	3.11801009E-1
165	3.12075607E-1
154	3.1322832E-1
432	3.14103215E-1
598	3.14226385E-1
214	3.16239749E-1
119	3.17852213E-1
869	3.18196317E-1
898	3.20615452E-1
785	3.21748545E-1
772	3.22862646E-1
666	3.30950461E-1
308	3.32000362E-1
30	3.33286978E-1
806	3.35870639E-1
514	3.36873897E-1
320	3.36986021E-1
465	3.37695353E-1
665	3.39233765E-1
673	3.39418867E-1
912	3.39582839E-1
427	3.4116786E-1
51	3.4712075E-1
241	3.4714765E-1
521	3.47209439E-1
944	3.47915615E-1
425	3.50576374E-1
403	3.52479E-1
830	3.5278412E-1
37	3.53328195E-1
833	3.55311488E-1
125	3.55962909E-1
655	3.56251732E-1
817	3.61721775E-1
581	3.6211051E-1
538	3.62272163E-1
114	3.63553681E-1
683	3.64348923E-1
882	3.65944409E-1
166	3.69060783E-1
268	3.72865559E-1
253	3.73437273E-1
776	3.73439785E-1
982	3.73648877E-1
827	3.74129278E-1
942	3.74476605E-1
251	3.75318627E-1
656	3.75602785E-1
956	3.76415769E-1
649	3.76836417E-1
150	3.76867823E-1
587	3.77030726E-1
207	3.77131135E-1
994	3.79514375E-1
180	3.82301536E-1
463	3.83497894E-1
1014	3.83574946E-1
39	3.84676989E-1
189	3.85291366E-1
187	3.8604698E-1
878	3.87009704E-1
26	3.89468886E-1
964	3.90010376E-1
137	3.90276681E-1
632	3.90696202E-1
564	3.92607026E-1
289	3.93102474E-1
222	3.93286454E-1
592	3.93821176E-1
672	3.95625944E-1
402	3.96187312E-1
315	3.98496109E-1
998	3.98929425E-1
472	3.99181522E-1
325	4.00430801E-1
617	4.00575228E-1
255	4.00896517E-1
948	4.01320321E-1
608	4.03231966E-1
7	4.03317601E-1
866	4.04362372E-1
256	4.04949183E-1
322	4.0526005E-1
92	4.0679238E-1
420	4.099354E-1
548	4.14064349E-1
904	4.16014564E-1
316	4.17736434E-1
192	4.18254352E-1
100	4.18372029E-1
210	4.21267352E-1
692	4.25612367E-1
584	4.2642583E-1
572	4.2769953E-1
988	4.28848747E-1
961	4.29312535E-1
838	4.30193899E-1
170	4.30632496E-1
216	4.32443786E-1
38	4.32491329E-1
680	4.32975944E-1
561	4.33036275E-1
117	4.33301274E-1
160	4.33302343E-1
573	4.34986298E-1
1017	4.35972243E-1
754	4.36324135E-1
54	4.36598772E-1
416	4.3707669E-1
240	4.39413872E-1
629	4.39773382E-1
646	4.42142373E-1
97	4.46030154E-1
798	4.47189356E-1
674	4.52747957E-1
340	4.53218638E-1
661	4.5367937E-1
959	4.53876657E-1
306	4.56536848E-1
560	4.56623474E-1
252	4.56753117E-1
108	4.58337172E-1
191	4.58702453E-1
497	4.58865626E-1
183	4.61448724E-1
836	4.62023489E-1
813	4.63016061E-1
0	4.63681886E-1
727	4.63807674E-1
722	4.64433932E-1
15	4.64456605E-1
174	4.64656073E-1
267	4.65001734E-1
968	4.65024157E-1
213	4.66157174E-1
300	4.66622396E-1
643	4.67756733E-1
371	4.68321046E-1
10	4.70692193E-1
713	4.70994278E-1
865	4.71461709E-1
410	4.71909399E-1
338	4.72082405E-1
702	4.72460033E-1
549	4.74320234E-1
407	4.75261452E-1
120	4.76542397E-1
1016	4.76547553E-1
654	4.76853677E-1
973	4.76853881E-1
440	4.79284797E-1
824	4.79663846E-1
159	4.7991954E-1
129	4.80710141E-1
128	4.81222784E-1
353	4.81772429E-1
1010	4.84471078E-1
418	4.86908681E-1
543	4.88703849E-1
392	4.894711E-1
640	4.89593843E-1
352	4.92835399E-1
913	4.9320922E-1
461	4.93421919E-1
678	4.94423161E-1
177	4.9450656E-1
439	4.96700528E-1
35	4.96771156E-1
275	4.98080546E-1
657	4.98083175E-1
730	4.98108194E-1
428	5.04009084E-1
621	5.06270495E-1
492	5.07093246E-1
484	5.09557578E-1
691	5.10899896E-1
993	5.11292054E-1
157	5.11967683E-1
939	5.12055174E-1
279	5.14569298E-1
126	5.17010592E-1
295	5.17320279E-1
468	5.18066817E-1
842	5.18635053E-1
688	5.19788947E-1
992	5.20183035E-1
242	5.20350194E-1
911	5.21450052E-1
264	5.21471693E-1
127	5.21503833E-1
24	5.21857072E-1
950	5.21882775E-1
396	5.23032312E-1
385	5.25405734E-1
604	5.26541066E-1
254	5.27229607E-1
76	5.27951037E-1
897	5.28334657E-1
186	5.28936238E-1
401	5.30129086E-1
791	5.32253222E-1
789	5.33940586E-1
454	5.3549365E-1
779	5.35837036E-1
13	5.36243819E-1
907	5.37747231E-1
390	5.38697245E-1
837	5.39475833E-1
271	5.39488993E-1
78	5.40424534E-1
364	5.44166096E-1
474	5.45675208E-1
106	5.46034226E-1
799	5.46460057E-1
233	5.47744909E-1
845	5.48122982E-1
935	5.48454661E-1
151	5.49655759E-1
336	5.51615609E-1
555	5.51814882E-1
750	5.52014343E-1
582	5.52153224E-1
500	5.52827952E-1
753	5.53318106E-1
537	5.55666458E-1
663	5.56293267E-1
891	5.57667515E-1
770	5.6051817E-1
505	5.61249889E-1
193	5.61326199E-1
60	5.61522806E-1
962	5.62488929E-1
84	5.62688051E-1
631	5.6510654E-1
771	5.66129147E-1
194	5.66245085E-1
693	5.6674264E-1
724	5.66796232E-1
566	5.67572654E-1
485	5.6858197E-1
876	5.68782092E-1
977	5.72484617E-1
211	5.76179855E-1
113	5.78159702E-1
746	5.79327659E-1
411	5.80222243E-1
918	5.82274371E-1
853	5.84474167E-1
277	5.86683547E-1
375	5.87504321E-1
426	5.88493462E-1
667	5.88707305E-1
398	5.88941977E-1
910	5.89580993E-1
547	5.9097269E-1
134	5.92213294E-1
720	5.92724808E-1
36	5.94260042E-1
857	5.95723984E-1
841	5.97718978E-1
69	5.98420277E-1
421	6.00947018E-1
496	6.02157385E-1
710	6.02237658E-1
406	6.02947911E-1
110	6.05643079E-1
751	6.06062131E-1
541	6.07856072E-1
790	6.08438376E-1
303	6.08558035E-1
788	6.11715163E-1
310	6.13044993E-1
313	6.13490269E-1
329	6.1415732E-1
601	6.14707808E-1
715	6.1484115E-1
985	6.1489252E-1
109	6.15731428E-1
83	6.15918748E-1
220	6.17061411E-1
738	6.18166145E-1
278	6.18183595E-1
136	6.18575904E-1
169	6.19429987E-1
752	6.19514722E-1
812	6.20139587E-1
870	6.21130563E-1
321	6.22142534E-1
775	6.22916717E-1
563	6.23181107E-1
462	6.2332337E-1
266	6.24701736E-1
330	6.25032169E-1
734	6.26665199E-1
40	6.26896194E-1
874	6.29122897E-1
152	6.29584397E-1
905	6.31639513E-1
695	6.31719558E-1
448	6.33833214E-1
293	6.33866534E-1
156	6.36013023E-1
797	6.3675005E-1
681	6.37679485E-1
490	6.38207744E-1
709	6.3855635E-1
65	6.39810435E-1
502	6.41274532E-1
29	6.41352389E-1
479	6.41515216E-1
915	6.42282483E-1
596	6.43800726E-1
605	6.44319873E-1
73	6.45205125E-1
215	6.48937887E-1
318	6.4904E-1
768	6.51326512E-1
273	6.51597235E-1
9	6.51726142E-1
286	6.52342547E-1
579	6.53055254E-1
675	6.53374167E-1
17	6.54314465E-1
818	6.55287132E-1
276	6.55687766E-1
923	6.56916557E-1
182	6.56922846E-1
972	6.57386358E-1
378	6.58509902E-1
116	6.59804777E-1
450	6.59806665E-1
52	6.60651751E-1
49	6.60787083E-1
298	6.62138225E-1
85	6.62306381E-1
889	6.62739302E-1
367	6.63086458E-1
784	6.64277439E-1
181	6.66712909E-1
881	6.67806461E-1
246	6.68328953E-1
748	6.69986401E-1
658	6.70327223E-1
481	6.70580731E-1
623	6.70882063E-1
235	6.7101432E-1
628	6.72083736E-1
309	6.74220578E-1
171	6.74237063E-1
16	6.75674774E-1
736	6.76660885E-1
737	6.77476394E-1
487	6.78127051E-1
121	6.78650331E-1
633	6.81024004E-1
208	6.81348457E-1
627	6.83137028E-1
400	6.83158016E-1
684	6.83435486E-1
319	6.84157591E-1
660	6.85653324E-1
50	6.86434785E-1
887	6.87083286E-1
397	6.88166651E-1
804	6.88915418E-1
175	6.89789817E-1
146	6.90144711E-1
489	6.90247966E-1
34	6.93200488E-1
839	6.93738461E-1
821	6.94776099E-1
281	6.96064471E-1
517	6.9857802E-1
927	6.99385567E-1
525	7.01863604E-1
112	7.02265173E-1
943	7.03025625E-1
362	7.04031191E-1
348	7.04713221E-1
1	7.0656947E-1
312	7.07262352E-1
843	7.07357783E-1
510	7.08233806E-1
299	7.09369439E-1
668	7.10261942E-1
930	7.12775474E-1
224	7.13420811E-1
71	7.15011585E-1
653	7.16233473E-1
850	7.18254755E-1
712	7.20552308E-1
671	7.21053012E-1
347	7.22012806E-1
80	7.23643174E-1
357	7.24243783E-1
848	7.2513708E-1
815	7.25640077E-1
597	7.26487272E-1
518	7.26527709E-1
311	7.27122049E-1
18	7.27669922E-1
618	7.28314384E-1
851	7.2872599E-1
619	7.33748685E-1
93	7.33935094E-1
515	7.34540549E-1
458	7.36181841E-1
808	7.36682054E-1
705	7.37989743E-1
1005	7.38405348E-1
482	7.39198053E-1
591	7.39252862E-1
409	7.398678E-1
243	7.40298004E-1
230	7.41109358E-1
382	7.41186962E-1
422	7.41252245E-1
717	7.4201777E-1
796	7.42399571E-1
896	7.43334101E-1
686	7.43754735E-1
513	7.44374612E-1
149	7.45026265E-1
682	7.47255134E-1
762	7.48043681E-1
902	7.49112342E-1
783	7.49314546E-1
373	7.50556272E-1
765	7.51835331E-1
552	7.55220683E-1
478	7.58622803E-1
203	7.58675058E-1
556	7.59324048E-1
6	7.59473819E-1
132	7.61296522E-1
179	7.61534726E-1
729	7.62433239E-1
611	7.6494427E-1
909	7.65106458E-1
551	7.65198032E-1
88	7.65494694E-1
947	7.65582151E-1
167	7.66288791E-1
685	7.67312344E-1
756	7.68497372E-1
285	7.68585261E-1
1002	7.68834308E-1
819	7.72016468E-1
217	7.72165136E-1
535	7.74821274E-1
999	7.75665478E-1
11	7.76471227E-1
105	7.77556012E-1
639	7.77679009E-1
732	7.78325637E-1
405	7.79142811E-1
99	7.79930421E-1
747	7.80190643E-1
334	7.8057406E-1
376	7.80974003E-1
997	7.81137777E-1
262	7.81317239E-1
414	7.82253911E-1
155	7.82752212E-1
995	7.83673251E-1
781	7.84035858E-1
670	7.84981408E-1
990	7.86751422E-1
258	7.87657952E-1
607	7.88167703E-1
294	7.88731382E-1
381	7.8947702E-1
708	7.91045166E-1
345	7.92580674E-1
437	7.93458335E-1
486	7.94301797E-1
435	7.95387761E-1
526	7.95980555E-1
810	7.98382995E-1
755	7.98680465E-1
14	7.98852181E-1
820	8.03775384E-1
630	8.05704167E-1
908	8.06483007E-1
745	8.08116195E-1
855	8.08893499E-1
429	8.09302591E-1
524	8.10628246E-1
261	8.1157577E-1
102	8.11787868E-1
558	8.12145357E-1
153	8.13156153E-1
523	8.13750834E-1
662	8.13799068E-1
383	8.15016456E-1
232	8.15639244E-1
350	8.1605391E-1
455	8.16335938E-1
161	8.16527675E-1
739	8.17890757E-1
636	8.18373237E-1
704	8.19812923E-1
31	8.20357955E-1
291	8.21239766E-1
588	8.22503724E-1
921	8.2290404E-1
145	8.23561784E-1
248	8.2458215E-1
358	8.25653382E-1
158	8.28351368E-1
849	8.29412277E-1
1013	8.29678507E-1
952	8.30945956E-1
228	8.31231268E-1
188	8.31611196E-1
90	8.34326432E-1
101	8.34637578E-1
424	8.3597185E-1
199	8.36403309E-1
871	8.36682079E-1
690	8.38378602E-1
507	8.38842487E-1
178	8.39572968E-1
600	8.41110984E-1
118	8.41608273E-1
585	8.42116106E-1
862	8.43233165E-1
723	8.44134979E-1
938	8.44324666E-1
96	8.44419069E-1
726	8.44612709E-1
780	8.45723912E-1
677	8.45995583E-1
644	8.47124922E-1
70	8.48141797E-1
884	8.48966424E-1
786	8.50360914E-1
1003	8.50489477E-1
642	8.50565515E-1
326	8.51140217E-1
449	8.51967419E-1
386	8.52318824E-1
1004	8.54126423E-1
227	8.54299976E-1
200	8.55221996E-1
835	8.56182159E-1
332	8.56228919E-1
292	8.57421372E-1
757	8.57737537E-1
202	8.57969927E-1
978	8.58690937E-1
391	8.605741E-1
937	8.61255359E-1
196	8.63399129E-1
138	8.65829588E-1
1018	8.66249136E-1
72	8.67838614E-1
645	8.71841252E-1
883	8.71926049E-1
624	8.71956513E-1
793	8.72445749E-1
284	8.73090553E-1
495	8.75009697E-1
323	8.76208495E-1
443	8.77093815E-1
852	8.77234462E-1
2	8.78813558E-1
288	8.78992477E-1
361	8.7952554E-1
861	8.79793205E-1
803	8.80216116E-1
42	8.80277225E-1
331	8.81189467E-1
282	8.82703846E-1
359	8.83017208E-1
832	8.8323257E-1
280	8.85532724E-1
441	8.87579743E-1
773	8.88229936E-1
536	8.88478071E-1
247	8.9068012E-1
941	8.9082715E-1
626	8.93459111E-1
442	8.9395862E-1
933	8.96026825E-1
826	8.96078283E-1
711	8.9803019E-1
1019	8.98184174E-1
989	8.99088725E-1
554	9.00294148E-1
94	9.00765511E-1
63	9.03982884E-1
996	9.04164216E-1
368	9.05291657E-1
506	9.05584233E-1
701	9.06254946E-1
984	9.08180197E-1
967	9.09753052E-1
991	9.11394455E-1
932	9.11399857E-1
477	9.13241598E-1
576	9.14642752E-1
46	9.15265369E-1
412	9.15470158E-1
77	9.15955358E-1
61	9.18394361E-1
570	9.18774049E-1
341	9.20952731E-1
44	9.2196009E-1
741	9.22723114E-1
822	9.23105727E-1
446	9.23483149E-1
135	9.23620097E-1
265	9.25476994E-1
95	9.26651331E-1
195	9.26858736E-1
903	9.28545228E-1
438	9.29390679E-1
886	9.29835658E-1
66	9.3057379E-1
67	9.30600396E-1
335	9.32105692E-1
687	9.3251823E-1
23	9.3326028E-1
333	9.34125003E-1
47	9.35541667E-1
872	9.37043749E-1
342	9.37115868E-1
557	9.38555918E-1
575	9.40047748E-1
885	9.42080787E-1
877	9.42234182E-1
634	9.42427009E-1
504	9.42532468E-1
834	9.43092598E-1
493	9.43621074E-1
606	9.45206143E-1
761	9.45220722E-1
363	9.45343177E-1
719	9.4638389E-1
742	9.4702088E-1
226	9.47524146E-1
749	9.47693012E-1
229	9.48687081E-1
466	9.49823992E-1
1022	9.50322276E-1
471	9.53208181E-1
534	9.53216526E-1
475	9.55508933E-1
431	9.56582036E-1
694	9.57046096E-1
893	9.58201158E-1
934	9.58547046E-1
949	9.58872975E-1
346	9.59018944E-1
945	9.61537517E-1
163	9.64171816E-1
86	9.6507053E-1
384	9.66488528E-1
201	9.66775536E-1
168	9.67159403E-1
615	9.6717315E-1
974	9.68771683E-1
1011	9.70709303E-1
483	9.71772875E-1
430	9.72200964E-1
366	9.72747623E-1
237	9.73356238E-1
1023	9.73380257E-1
197	9.74912618E-1
864	9.76360942E-1
969	9.76386372E-1
976	9.7758746E-1
417	9.78460185E-1
593	9.78563389E-1
1012	9.79168608E-1
395	9.80728155E-1
184	9.81304529E-1
498	9.81864035E-1
1021	9.82706614E-1
795	9.83869112E-1
58	9.8403222E-1
540	9.85860056E-1
659	9.86730623E-1
404	9.87903114E-1
218	9.87937119E-1
509	9.88163207E-1
469	9.89126127E-1
123	9.89464127E-1
511	9.89864971E-1
1000	9.90210954E-1
648	9.90409922E-1
863	9.90473319E-1
32	9.91005851E-1
880	9.91256041E-1
651	9.91365795E-1
801	9.93728225E-1
532	9.93728657E-1
131	9.95715471E-1
172	9.96019307E-1
