Name	chi2Pvalue
427	2.68649047E-1
952	2.68769648E-1
651	2.68792737E-1
139	2.68818001E-1
389	2.71329436E-1
672	2.74761605E-1
45	2.7603496E-1
789	2.76798486E-1
631	2.77168719E-1
295	2.77979281E-1
890	2.80542112E-1
106	2.80779275E-1
781	2.80834866E-1
396	2.82461757E-1
433	2.82496687E-1
59	2.83120613E-1
917	2.84780899E-1
18	2.85814967E-1
732	2.86155608E-1
452	2.86412407E-1
792	2.8687112E-1
144	2.87046906E-1
497	2.87832622E-1
999	2.88498008E-1
161	2.89008971E-1
458	2.8987392E-1
456	2.90573629E-1
904	2.90654042E-1
549	2.91348116E-1
122	2.93250184E-1
569	2.93364641E-1
960	2.9394324E-1
870	2.94292017E-1
271	2.94894401E-1
486	2.97466219E-1
105	2.97858573E-1
842	2.99719698E-1
787	3.00063945E-1
393	3.00078455E-1
42	3.00865294E-1
340	3.01486902E-1
812	3.03140004E-1
284	3.04229917E-1
303	3.05199488E-1
966	3.07434667E-1
738	3.09026463E-1
46	3.09046557E-1
868	3.09344981E-1
516	3.09666864E-1
954	3.09900564E-1
279	3.09913765E-1
73	3.10095905E-1
611	3.11273659E-1
902	3.12112442E-1
858	3.12642547E-1
200	3.12801288E-1
811	3.12815132E-1
265	3.14293711E-1
666	3.1489653E-1
914	3.15800956E-1
415	3.16017253E-1
745	3.16374799E-1
185	3.1704535E-1
894	3.19234411E-1
665	3.20750696E-1
258	3.25138542E-1
466	3.25780764E-1
30	3.26952763E-1
429	3.29146168E-1
113	3.29427725E-1
679	3.29652279E-1
647	3.31071809E-1
685	3.31299212E-1
5	3.32795809E-1
784	3.33462677E-1
981	3.34538799E-1
775	3.3801477E-1
319	3.40024708E-1
852	3.40753211E-1
606	3.41288528E-1
471	3.41454946E-1
696	3.46971476E-1
89	3.47184376E-1
900	3.49606002E-1
353	3.49715776E-1
691	3.50227487E-1
12	3.50488256E-1
143	3.52667853E-1
901	3.52792705E-1
239	3.53602429E-1
935	3.55133374E-1
85	3.55742476E-1
178	3.56271899E-1
421	3.56339123E-1
839	3.57658635E-1
132	3.59267297E-1
272	3.59995207E-1
796	3.60803042E-1
157	3.6168663E-1
736	3.65159209E-1
10	3.65329631E-1
117	3.65369553E-1
242	3.65437789E-1
808	3.66133843E-1
896	3.67219217E-1
973	3.67627438E-1
482	3.69415589E-1
780	3.69755688E-1
561	3.70238844E-1
320	3.71460188E-1
994	3.72667642E-1
656	3.72987638E-1
399	3.73910316E-1
382	3.74364565E-1
446	3.75448781E-1
450	3.76692497E-1
523	3.7671226E-1
171	3.79680945E-1
633	3.81359205E-1
944	3.82338001E-1
956	3.82390851E-1
668	3.82910663E-1
35	3.84335372E-1
19	3.84487446E-1
440	3.84807607E-1
190	3.84809936E-1
107	3.86823935E-1
580	3.87445809E-1
667	3.89039041E-1
262	3.89563571E-1
417	3.91698628E-1
289	3.91732367E-1
306	3.94057721E-1
135	3.95726831E-1
7	3.96443153E-1
613	3.98357603E-1
126	3.99235946E-1
891	3.99625846E-1
846	4.00810961E-1
881	4.00949865E-1
862	4.01117674E-1
248	4.02693443E-1
1015	4.03786185E-1
351	4.04813186E-1
953	4.05119692E-1
406	4.06282493E-1
366	4.0735022E-1
635	4.08489224E-1
244	4.10581268E-1
282	4.1142739E-1
688	4.116271E-1
355	4.11908865E-1
709	4.12109266E-1
878	4.12230294E-1
33	4.12703892E-1
193	4.15115519E-1
112	4.17508646E-1
77	4.18026901E-1
296	4.18543232E-1
432	4.19296035E-1
292	4.2077743E-1
401	4.23197836E-1
979	4.23784343E-1
783	4.24009267E-1
803	4.24048642E-1
288	4.25151169E-1
293	4.25753824E-1
447	4.27933784E-1
576	4.28719745E-1
237	4.32919066E-1
194	4.33142676E-1
815	4.33163976E-1
929	4.33407135E-1
1021	4.33518831E-1
204	4.3387423E-1
371	4.35520543E-1
913	4.36539272E-1
550	4.37511097E-1
267	4.37543229E-1
859	4.37887811E-1
109	4.3824343E-1
475	4.3830145E-1
324	4.38660064E-1
536	4.4059124E-1
208	4.4060513E-1
280	4.42030027E-1
25	4.42217918E-1
13	4.43415543E-1
579	4.45911483E-1
880	4.45937793E-1
533	4.46873987E-1
154	4.4711708E-1
1018	4.48333189E-1
785	4.50038326E-1
949	4.506684E-1
507	4.52158343E-1
375	4.52835527E-1
235	4.53969546E-1
871	4.55548719E-1
652	4.56740343E-1
480	4.58190991E-1
788	4.58508808E-1
566	4.59576788E-1
419	4.59939777E-1
562	4.60124585E-1
423	4.62102351E-1
855	4.6269114E-1
82	4.63192066E-1
412	4.63592375E-1
746	4.6405971E-1
955	4.65492283E-1
534	4.65502284E-1
175	4.6653743E-1
495	4.686192E-1
352	4.69197132E-1
315	4.69278345E-1
430	4.70211624E-1
247	4.70611246E-1
307	4.71217814E-1
850	4.7145391E-1
365	4.7277495E-1
1003	4.73301885E-1
547	4.75097625E-1
409	4.76365561E-1
1	4.77203148E-1
716	4.79094571E-1
972	4.79555027E-1
312	4.80237839E-1
617	4.84616309E-1
799	4.84866345E-1
71	4.85158781E-1
129	4.85324752E-1
349	4.85403597E-1
756	4.86009117E-1
801	4.86212143E-1
110	4.87842981E-1
827	4.88067705E-1
31	4.88160146E-1
712	4.88649558E-1
643	4.88862638E-1
266	4.9028239E-1
484	4.94245151E-1
528	4.94449263E-1
897	4.95477387E-1
574	4.99892664E-1
294	5.00409887E-1
338	5.00574486E-1
793	5.0139117E-1
959	5.0180453E-1
844	5.02375177E-1
539	5.03656767E-1
601	5.04281344E-1
519	5.06239118E-1
610	5.0662096E-1
941	5.07603155E-1
209	5.08024361E-1
152	5.08098714E-1
434	5.11785704E-1
141	5.11801191E-1
376	5.15148038E-1
715	5.15264092E-1
555	5.15989549E-1
189	5.16188794E-1
127	5.16603384E-1
538	5.1661645E-1
683	5.16810541E-1
385	5.1759193E-1
367	5.18101323E-1
813	5.1843325E-1
739	5.1895039E-1
54	5.20395824E-1
503	5.21113739E-1
695	5.21531878E-1
285	5.21634168E-1
321	5.21804979E-1
524	5.24311287E-1
845	5.25340098E-1
41	5.26187099E-1
916	5.27321554E-1
737	5.27675482E-1
936	5.28974895E-1
233	5.29454482E-1
387	5.29638645E-1
199	5.30509672E-1
0	5.30877553E-1
663	5.31655706E-1
220	5.32150961E-1
882	5.34160214E-1
236	5.34253922E-1
1006	5.36208948E-1
619	5.36746041E-1
866	5.37040538E-1
778	5.3735443E-1
961	5.37768285E-1
577	5.37904272E-1
345	5.38012598E-1
865	5.39563395E-1
222	5.41185025E-1
962	5.42178269E-1
926	5.44156605E-1
169	5.44528735E-1
680	5.45052312E-1
993	5.47049191E-1
806	5.48962221E-1
638	5.49308492E-1
354	5.5055325E-1
724	5.52332746E-1
923	5.52370963E-1
581	5.52550691E-1
413	5.53002094E-1
636	5.53572238E-1
357	5.54680643E-1
593	5.58198203E-1
942	5.5915235E-1
988	5.59722903E-1
111	5.62080223E-1
906	5.64804388E-1
641	5.67067903E-1
825	5.68283974E-1
337	5.68481899E-1
836	5.71039147E-1
998	5.7113816E-1
364	5.72940603E-1
403	5.7325788E-1
362	5.7474145E-1
939	5.74996852E-1
608	5.7542883E-1
493	5.7742623E-1
838	5.78455798E-1
686	5.78523787E-1
250	5.78787239E-1
34	5.79129694E-1
786	5.79250597E-1
286	5.79930788E-1
779	5.8029383E-1
148	5.80419014E-1
15	5.8077162E-1
934	5.81246307E-1
496	5.81987862E-1
92	5.86214257E-1
687	5.87065819E-1
693	5.87386656E-1
974	5.87932121E-1
488	5.90254687E-1
977	5.90577493E-1
553	5.91575127E-1
520	5.91996177E-1
819	5.92498142E-1
170	5.95235552E-1
513	5.95821181E-1
329	5.96830985E-1
567	5.97126102E-1
70	5.97184918E-1
268	5.97545342E-1
760	5.99389187E-1
970	6.0061425E-1
823	6.0252563E-1
314	6.03893926E-1
537	6.04108957E-1
76	6.04534936E-1
391	6.05036517E-1
402	6.06425156E-1
80	6.07160537E-1
853	6.09100049E-1
559	6.0984298E-1
187	6.11991671E-1
202	6.12539482E-1
346	6.12691968E-1
508	6.15213872E-1
392	6.15229094E-1
461	6.15433173E-1
425	6.15892339E-1
830	6.18983414E-1
142	6.19932027E-1
874	6.22718155E-1
863	6.24570638E-1
946	6.26568331E-1
558	6.27952817E-1
818	6.2798956E-1
448	6.28199888E-1
560	6.28345819E-1
125	6.28939796E-1
505	6.30222202E-1
826	6.30318618E-1
311	6.3112186E-1
661	6.32079005E-1
542	6.3246888E-1
56	6.32557398E-1
992	6.34293538E-1
888	6.35831082E-1
455	6.36146744E-1
191	6.37333384E-1
893	6.40585004E-1
719	6.41541754E-1
1007	6.4159925E-1
922	6.4178536E-1
442	6.44110325E-1
1014	6.44813278E-1
621	6.449451E-1
531	6.4555423E-1
241	6.4621421E-1
968	6.4625665E-1
273	6.46284465E-1
692	6.47661093E-1
735	6.50412722E-1
596	6.50445018E-1
96	6.50983837E-1
828	6.51916797E-1
36	6.5368843E-1
226	6.54606834E-1
717	6.56034719E-1
810	6.56092229E-1
568	6.56174791E-1
179	6.56267294E-1
232	6.57735642E-1
300	6.57844916E-1
841	6.58072127E-1
216	6.59768027E-1
360	6.6276392E-1
4	6.6351124E-1
598	6.63774204E-1
151	6.68758637E-1
700	6.68836569E-1
773	6.69603452E-1
546	6.70514459E-1
1013	6.70879812E-1
854	6.71320209E-1
530	6.71457922E-1
664	6.7222169E-1
769	6.72580708E-1
384	6.72731987E-1
395	6.72755222E-1
847	6.75556231E-1
297	6.75624594E-1
344	6.76329732E-1
9	6.7688906E-1
275	6.78572037E-1
790	6.78813248E-1
720	6.79533704E-1
114	6.80573703E-1
618	6.80615012E-1
849	6.82416852E-1
261	6.83505327E-1
594	6.84447385E-1
334	6.84851482E-1
905	6.85370837E-1
627	6.8600947E-1
61	6.87108502E-1
120	6.89328879E-1
706	6.90410659E-1
229	6.91647941E-1
140	6.92245703E-1
254	6.92428793E-1
548	6.92522459E-1
629	6.92968303E-1
499	6.93820703E-1
754	6.95522017E-1
563	6.957302E-1
317	6.96273729E-1
741	6.96791223E-1
704	6.97581629E-1
66	6.97826381E-1
68	6.99096539E-1
136	6.9910815E-1
675	6.99993823E-1
60	7.00138284E-1
93	7.00483938E-1
809	7.00641765E-1
313	7.03094218E-1
985	7.0331305E-1
867	7.03363521E-1
64	7.03561909E-1
443	7.03691055E-1
196	7.05340249E-1
67	7.08611201E-1
907	7.08683586E-1
729	7.09681881E-1
203	7.09806969E-1
967	7.09938447E-1
437	7.12776143E-1
108	7.13411065E-1
489	7.143675E-1
772	7.15903115E-1
414	7.15967282E-1
97	7.19928652E-1
166	7.21002643E-1
630	7.21693917E-1
958	7.22392545E-1
990	7.22941346E-1
940	7.22973518E-1
130	7.23463965E-1
829	7.23785662E-1
445	7.24979138E-1
361	7.26837044E-1
490	7.28551862E-1
654	7.29944284E-1
701	7.30056365E-1
759	7.30961961E-1
133	7.31133839E-1
418	7.32031214E-1
435	7.32502051E-1
761	7.33869274E-1
648	7.3556329E-1
1023	7.38307713E-1
177	7.38740311E-1
876	7.39383324E-1
29	7.41144965E-1
335	7.41592827E-1
377	7.43426201E-1
11	7.43577273E-1
100	7.44284117E-1
359	7.46318947E-1
885	7.48245298E-1
814	7.49334632E-1
347	7.50073914E-1
948	7.50101577E-1
299	7.50333334E-1
192	7.50403359E-1
645	7.55694725E-1
544	7.56382042E-1
57	7.58890639E-1
1010	7.5997275E-1
798	7.60676858E-1
564	7.62933492E-1
149	7.63204025E-1
924	7.64599587E-1
128	7.65742396E-1
751	7.68281676E-1
210	7.68730099E-1
912	7.69375385E-1
309	7.70037E-1
370	7.70405546E-1
390	7.70754455E-1
146	7.73802614E-1
600	7.73935698E-1
1009	7.75241875E-1
510	7.78218436E-1
454	7.79757335E-1
348	7.81611149E-1
690	7.8212502E-1
502	7.82808575E-1
605	7.82866241E-1
481	7.83504832E-1
174	7.84527392E-1
21	7.84719266E-1
938	7.85771572E-1
343	7.87552973E-1
39	7.88356631E-1
483	7.8896431E-1
625	7.89158483E-1
215	7.89232463E-1
1019	7.90145427E-1
62	7.91653027E-1
995	7.92950319E-1
1004	7.93871989E-1
637	7.96264269E-1
908	7.98854252E-1
694	7.99171987E-1
281	8.00630111E-1
835	8.02164826E-1
856	8.0359857E-1
678	8.04334815E-1
74	8.04621021E-1
587	8.04954353E-1
731	8.08109016E-1
887	8.0984589E-1
3	8.11291724E-1
6	8.11713981E-1
554	8.12558362E-1
58	8.13853008E-1
725	8.17025471E-1
583	8.18137664E-1
670	8.19845936E-1
771	8.23793162E-1
278	8.26407543E-1
1000	8.28075659E-1
441	8.28082278E-1
487	8.28220682E-1
684	8.29003778E-1
224	8.29501212E-1
588	8.29733642E-1
8	8.3009656E-1
551	8.3064517E-1
88	8.30909607E-1
176	8.31041084E-1
525	8.31656058E-1
358	8.325395E-1
978	8.32832511E-1
718	8.32837614E-1
822	8.33143788E-1
86	8.33301192E-1
933	8.3417363E-1
228	8.35660012E-1
463	8.36332827E-1
570	8.3727889E-1
572	8.3872407E-1
477	8.38787146E-1
380	8.39377682E-1
722	8.39910299E-1
211	8.4219188E-1
848	8.42509905E-1
1005	8.42540769E-1
474	8.43486406E-1
662	8.43882832E-1
997	8.44546107E-1
363	8.44628738E-1
260	8.46031514E-1
682	8.46174282E-1
83	8.46713626E-1
506	8.47216783E-1
251	8.47704006E-1
341	8.48992522E-1
274	8.51338835E-1
824	8.53081714E-1
162	8.53475202E-1
473	8.5384413E-1
543	8.54196886E-1
398	8.55887784E-1
328	8.57824288E-1
743	8.58282247E-1
541	8.58922648E-1
777	8.60068324E-1
805	8.64277933E-1
877	8.65910839E-1
884	8.66552122E-1
342	8.67490856E-1
1012	8.69566006E-1
356	8.69575734E-1
231	8.69604546E-1
416	8.72174802E-1
230	8.74830156E-1
840	8.75535395E-1
843	8.76469137E-1
373	8.76918877E-1
669	8.80234422E-1
165	8.80401648E-1
592	8.82568953E-1
453	8.82607993E-1
301	8.84679271E-1
201	8.87048617E-1
374	8.88673483E-1
121	8.89959991E-1
831	8.90740296E-1
485	8.91071471E-1
1020	8.91273328E-1
800	8.91747122E-1
155	8.93331203E-1
14	8.93781204E-1
22	8.95483418E-1
368	8.95853644E-1
322	8.99208586E-1
94	8.99741283E-1
172	8.99795478E-1
659	8.99968911E-1
674	9.0001743E-1
95	9.00137114E-1
1022	9.0063355E-1
184	9.01765398E-1
49	9.01839346E-1
776	9.03738415E-1
602	9.03846492E-1
27	9.05272149E-1
72	9.08077369E-1
91	9.08383961E-1
245	9.08573927E-1
557	9.0991177E-1
479	9.1027079E-1
733	9.10639401E-1
372	9.10657757E-1
518	9.10709712E-1
158	9.11826708E-1
545	9.12589447E-1
521	9.14676876E-1
714	9.15227055E-1
755	9.15701385E-1
804	9.16305288E-1
460	9.17443322E-1
747	9.18993453E-1
16	9.19493094E-1
491	9.22703618E-1
591	9.22928776E-1
986	9.23738093E-1
597	9.2437896E-1
514	9.25462527E-1
180	9.26220676E-1
571	9.27510995E-1
428	9.28017118E-1
263	9.28631186E-1
308	9.29243675E-1
465	9.30378742E-1
584	9.308321E-1
310	9.31080614E-1
304	9.31224863E-1
758	9.3386227E-1
498	9.34781245E-1
32	9.35740361E-1
264	9.40966183E-1
494	9.4159741E-1
439	9.4204487E-1
90	9.42190189E-1
895	9.42580742E-1
945	9.46902501E-1
318	9.51081524E-1
98	9.51344908E-1
400	9.52522475E-1
48	9.53177319E-1
595	9.53557268E-1
943	9.54699018E-1
383	9.55053147E-1
137	9.55347085E-1
153	9.55555547E-1
336	9.55647063E-1
937	9.55704761E-1
438	9.55815299E-1
582	9.56161975E-1
186	9.56574314E-1
255	9.56598879E-1
710	9.57275911E-1
511	9.57913513E-1
757	9.58472509E-1
529	9.59431727E-1
794	9.61074232E-1
604	9.61138337E-1
910	9.61856404E-1
816	9.62564043E-1
657	9.63824096E-1
50	9.64847177E-1
181	9.71922545E-1
168	9.73295945E-1
138	9.74778188E-1
950	9.76719743E-1
124	9.76734941E-1
426	9.76791683E-1
620	9.7909874E-1
87	9.80430485E-1
527	9.80535058E-1
515	9.80860204E-1
305	9.81634746E-1
655	9.8198633E-1
101	9.83849219E-1
379	9.87756194E-1
40	9.89449343E-1
875	9.90445269E-1
681	9.9172306E-1
119	9.92105853E-1
832	9.9277686E-1
350	9.93885068E-1
708	9.93889616E-1
411	9.94387305E-1
857	9.9492592E-1
53	9.9649295E-1
723	9.97248079E-1
817	9.9730023E-1
116	9.97300894E-1
526	9.97403093E-1
325	9.9786327E-1
444	9.98856266E-1
207	9.99578686E-1
764	9.99588034E-1
927	9.99648493E-1
