Name	chi2Pvalue
567	1.85574945E-1
885	1.86857177E-1
524	1.8741074E-1
177	1.87694132E-1
730	1.8842847E-1
376	1.91178995E-1
87	1.92859295E-1
296	1.93967274E-1
525	1.94999302E-1
459	1.95293118E-1
416	1.96483893E-1
968	1.96859979E-1
955	1.9757036E-1
512	1.98536991E-1
528	1.98931859E-1
733	1.99721195E-1
81	1.99740377E-1
248	2.00395505E-1
623	2.0079801E-1
300	2.02865543E-1
776	2.04544382E-1
441	2.05566748E-1
125	2.05731161E-1
141	2.06169499E-1
445	2.06805183E-1
451	2.08037481E-1
179	2.1108889E-1
740	2.11385485E-1
304	2.13074605E-1
112	2.13100171E-1
295	2.14517957E-1
272	2.14976984E-1
418	2.15085263E-1
501	2.15929954E-1
792	2.16492392E-1
553	2.17901329E-1
594	2.18958429E-1
538	2.21651208E-1
975	2.21726806E-1
940	2.21916619E-1
108	2.22261636E-1
424	2.22616492E-1
275	2.23099222E-1
368	2.23400356E-1
915	2.23402906E-1
625	2.23889018E-1
519	2.25397217E-1
351	2.25775257E-1
79	2.2599418E-1
969	2.26890469E-1
782	2.26897349E-1
169	2.27172464E-1
54	2.27617547E-1
722	2.27653234E-1
856	2.28032527E-1
134	2.29214358E-1
153	2.31022582E-1
575	2.31142469E-1
315	2.32049655E-1
339	2.32606805E-1
874	2.32641613E-1
161	2.36056011E-1
586	2.36558269E-1
80	2.37521776E-1
480	2.37563002E-1
500	2.38247155E-1
1015	2.39908742E-1
840	2.41443935E-1
111	2.42863057E-1
509	2.4397237E-1
832	2.44186622E-1
664	2.45627295E-1
164	2.45788013E-1
770	2.47051834E-1
310	2.4927917E-1
73	2.50332734E-1
155	2.50375391E-1
725	2.52525921E-1
999	2.52604096E-1
417	2.52621413E-1
748	2.54719455E-1
818	2.54789028E-1
559	2.55019764E-1
117	2.56376153E-1
876	2.57025967E-1
200	2.57254063E-1
55	2.57386153E-1
116	2.58130567E-1
892	2.58625402E-1
964	2.58649077E-1
869	2.59093239E-1
571	2.5950963E-1
661	2.62806408E-1
843	2.64936389E-1
261	2.67162928E-1
269	2.67365263E-1
747	2.68512804E-1
831	2.70279769E-1
317	2.70334372E-1
900	2.70790507E-1
219	2.70926836E-1
592	2.71297624E-1
848	2.71526183E-1
665	2.74831038E-1
583	2.7512271E-1
352	2.75134916E-1
759	2.7791741E-1
307	2.79120755E-1
554	2.79180479E-1
945	2.79315085E-1
732	2.80421386E-1
191	2.8092607E-1
657	2.82719987E-1
422	2.83614523E-1
472	2.84315753E-1
754	2.85177605E-1
1000	2.86179236E-1
12	2.8702533E-1
603	2.87113737E-1
50	2.89047946E-1
810	2.89171096E-1
381	2.91959242E-1
850	2.96093893E-1
36	2.96431515E-1
641	2.96668371E-1
106	2.98819021E-1
502	3.00358485E-1
378	3.00512147E-1
453	3.01084858E-1
314	3.01930905E-1
109	3.0789383E-1
107	3.08639188E-1
383	3.08833438E-1
1	3.09054161E-1
569	3.0912713E-1
274	3.09156502E-1
846	3.12858951E-1
407	3.13097473E-1
563	3.13477164E-1
771	3.14155652E-1
7	3.15880243E-1
353	3.17093546E-1
980	3.1725454E-1
104	3.17614616E-1
437	3.19250653E-1
132	3.19351051E-1
593	3.19720628E-1
720	3.20596388E-1
589	3.20941095E-1
557	3.21454918E-1
263	3.22512152E-1
35	3.22640779E-1
934	3.23064243E-1
566	3.24140701E-1
205	3.25334068E-1
67	3.2966925E-1
406	3.29979912E-1
254	3.30771822E-1
118	3.31162017E-1
527	3.32859594E-1
325	3.33475189E-1
605	3.36765328E-1
785	3.36884812E-1
27	3.37180054E-1
922	3.39188633E-1
963	3.40031418E-1
123	3.42020171E-1
714	3.43174E-1
224	3.43206691E-1
49	3.44687405E-1
931	3.4530101E-1
724	3.4561134E-1
455	3.46119615E-1
367	3.46298183E-1
503	3.50648855E-1
507	3.51075844E-1
868	3.51849875E-1
867	3.51924501E-1
1008	3.54196057E-1
439	3.54223399E-1
709	3.54755002E-1
260	3.55537102E-1
614	3.57133282E-1
836	3.57204697E-1
159	3.58841779E-1
888	3.61489039E-1
871	3.61760027E-1
636	3.61763385E-1
492	3.63537327E-1
256	3.63728447E-1
264	3.64119699E-1
812	3.64185964E-1
483	3.64497976E-1
217	3.66150101E-1
826	3.66344574E-1
499	3.67565455E-1
292	3.68807791E-1
652	3.69377342E-1
682	3.70045544E-1
611	3.70653885E-1
887	3.73852326E-1
497	3.74572508E-1
822	3.7484164E-1
773	3.74853979E-1
309	3.75066145E-1
515	3.76956753E-1
523	3.7746071E-1
326	3.78489008E-1
543	3.78919274E-1
444	3.79513853E-1
866	3.80995587E-1
791	3.81002702E-1
820	3.81140729E-1
819	3.81717196E-1
907	3.82213564E-1
783	3.8284937E-1
570	3.84004398E-1
402	3.84284575E-1
235	3.84421704E-1
622	3.84753325E-1
803	3.87294195E-1
318	3.88292562E-1
504	3.90160359E-1
544	3.90247667E-1
863	3.92366788E-1
849	3.93856309E-1
258	3.94530115E-1
971	3.94766898E-1
265	3.96129207E-1
890	3.968245E-1
400	3.97123933E-1
5	3.99213903E-1
886	3.99945637E-1
825	4.00061866E-1
37	4.0068472E-1
558	4.01067062E-1
517	4.01498678E-1
514	4.01698402E-1
303	4.01903477E-1
25	4.0440108E-1
167	4.04567376E-1
173	4.0568085E-1
619	4.06177909E-1
297	4.07235128E-1
286	4.08606497E-1
680	4.09983261E-1
331	4.10427361E-1
446	4.11508286E-1
290	4.11530955E-1
598	4.13538784E-1
533	4.15750369E-1
148	4.16448144E-1
449	4.16588756E-1
316	4.16638799E-1
72	4.1677756E-1
935	4.17341932E-1
306	4.17862825E-1
495	4.17899966E-1
708	4.18437554E-1
299	4.18551856E-1
663	4.19256999E-1
787	4.20811609E-1
77	4.21308499E-1
833	4.22868883E-1
739	4.23414004E-1
781	4.24175162E-1
17	4.25113462E-1
772	4.25462906E-1
411	4.26420509E-1
547	4.27102767E-1
82	4.27120403E-1
69	4.27298839E-1
152	4.29040366E-1
305	4.32973719E-1
972	4.34260361E-1
486	4.36806856E-1
282	4.3708755E-1
873	4.37932598E-1
327	4.3925606E-1
482	4.39532332E-1
122	4.41805918E-1
53	4.4472754E-1
43	4.47258423E-1
490	4.47994814E-1
131	4.50015618E-1
928	4.50193227E-1
757	4.50858575E-1
121	4.52659688E-1
689	4.55235312E-1
319	4.57711515E-1
491	4.57912733E-1
394	4.58107896E-1
608	4.58534694E-1
135	4.59883691E-1
906	4.61735574E-1
454	4.63375714E-1
742	4.65001786E-1
649	4.65069159E-1
62	4.65378504E-1
386	4.656457E-1
607	4.65883703E-1
225	4.66693431E-1
130	4.68485513E-1
371	4.68617893E-1
241	4.68807058E-1
532	4.69732428E-1
216	4.70837778E-1
932	4.7093565E-1
842	4.71337242E-1
461	4.73270099E-1
829	4.74468865E-1
85	4.75152915E-1
174	4.75332733E-1
322	4.75796547E-1
150	4.76503627E-1
688	4.77571792E-1
1004	4.77744213E-1
908	4.80046247E-1
210	4.80179961E-1
242	4.8139897E-1
903	4.8212377E-1
103	4.82259155E-1
795	4.83073514E-1
984	4.83146087E-1
793	4.8331862E-1
281	4.84153931E-1
344	4.84212918E-1
99	4.84351725E-1
700	4.86211477E-1
355	4.87728897E-1
197	4.90520923E-1
717	4.90715474E-1
881	4.90799203E-1
601	4.90940197E-1
192	4.91987713E-1
640	4.94273241E-1
34	4.94607225E-1
231	4.95146753E-1
470	4.96333515E-1
432	4.96959906E-1
398	4.97411641E-1
549	4.98267856E-1
927	4.98815261E-1
346	5.00071362E-1
858	5.00283581E-1
615	5.01649675E-1
101	5.02191693E-1
301	5.03268061E-1
89	5.06873172E-1
211	5.07635556E-1
596	5.07762012E-1
718	5.07887335E-1
199	5.08507189E-1
311	5.08905029E-1
913	5.09869044E-1
564	5.12050389E-1
374	5.12459351E-1
182	5.13333595E-1
203	5.14107799E-1
232	5.14837772E-1
606	5.15625175E-1
266	5.16962442E-1
639	5.1902258E-1
860	5.19121348E-1
666	5.19692023E-1
662	5.19700615E-1
634	5.20816721E-1
784	5.21166897E-1
340	5.22011921E-1
64	5.22516709E-1
560	5.23178518E-1
902	5.25240068E-1
861	5.25281937E-1
246	5.25814867E-1
939	5.26220056E-1
157	5.26673032E-1
853	5.26945187E-1
830	5.27299613E-1
973	5.27335695E-1
707	5.27447266E-1
1007	5.27656636E-1
696	5.28132794E-1
1002	5.28776582E-1
412	5.29598847E-1
6	5.31264748E-1
475	5.32156365E-1
834	5.32473161E-1
284	5.32861065E-1
958	5.34309055E-1
835	5.34395004E-1
14	5.34758514E-1
572	5.35417985E-1
343	5.3614073E-1
880	5.38019634E-1
196	5.38230784E-1
520	5.3845933E-1
577	5.38781109E-1
267	5.39198786E-1
313	5.40275654E-1
229	5.42327742E-1
392	5.43104128E-1
656	5.43742009E-1
568	5.44617192E-1
736	5.47743887E-1
198	5.47874174E-1
805	5.48151517E-1
802	5.50147442E-1
47	5.50162679E-1
19	5.51730532E-1
22	5.53856793E-1
330	5.5650698E-1
75	5.56910163E-1
687	5.57608277E-1
788	5.5761647E-1
705	5.60097619E-1
364	5.69190481E-1
697	5.69705386E-1
114	5.70111692E-1
285	5.70186116E-1
291	5.72127411E-1
542	5.72806836E-1
659	5.73260631E-1
857	5.75503993E-1
16	5.76209906E-1
1021	5.78007318E-1
9	5.80059731E-1
628	5.80148578E-1
780	5.82865306E-1
2	5.86612312E-1
427	5.88187718E-1
635	5.88592889E-1
1006	5.88668193E-1
110	5.89704421E-1
92	5.89747859E-1
4	5.90763448E-1
220	5.91955298E-1
643	5.92494227E-1
193	5.92516749E-1
912	5.94507749E-1
799	5.9572048E-1
536	5.97585635E-1
385	5.97705888E-1
68	5.98648941E-1
600	5.99209074E-1
185	5.99328113E-1
40	5.99822589E-1
645	6.00109254E-1
702	6.04816968E-1
484	6.05274648E-1
421	6.06961176E-1
176	6.08763284E-1
218	6.10661283E-1
438	6.11238771E-1
713	6.11569877E-1
950	6.13610584E-1
602	6.14177974E-1
993	6.15028209E-1
320	6.18413172E-1
669	6.19006245E-1
170	6.19350513E-1
506	6.23394242E-1
129	6.24263575E-1
561	6.24761644E-1
521	6.25030943E-1
828	6.26051207E-1
419	6.26787072E-1
251	6.28182946E-1
551	6.29055848E-1
189	6.30965503E-1
741	6.32070061E-1
268	6.33360132E-1
779	6.34230926E-1
774	6.34373609E-1
32	6.36678695E-1
271	6.37394673E-1
329	6.37720092E-1
384	6.38051528E-1
660	6.38159133E-1
115	6.38840349E-1
1010	6.39541932E-1
294	6.41158039E-1
806	6.41725547E-1
775	6.42595967E-1
658	6.42641418E-1
188	6.43404909E-1
800	6.4371593E-1
90	6.44792181E-1
180	6.46461405E-1
183	6.48535437E-1
597	6.48730741E-1
555	6.55128899E-1
726	6.55714462E-1
746	6.56441821E-1
811	6.57070979E-1
710	6.59159206E-1
809	6.5920778E-1
914	6.60878201E-1
734	6.61520619E-1
481	6.61666871E-1
404	6.62140842E-1
653	6.62951226E-1
808	6.63894785E-1
252	6.65945118E-1
670	6.66990143E-1
786	6.67665624E-1
879	6.6802452E-1
239	6.68185245E-1
896	6.68198339E-1
208	6.69212705E-1
613	6.70297896E-1
648	6.70817164E-1
302	6.70830132E-1
794	6.71681047E-1
518	6.72186323E-1
408	6.72936136E-1
672	6.75927672E-1
388	6.76840219E-1
362	6.77183415E-1
262	6.77216278E-1
136	6.79915111E-1
762	6.80414711E-1
508	6.80726661E-1
31	6.81183873E-1
550	6.81424163E-1
42	6.83277504E-1
756	6.85561717E-1
1003	6.87756007E-1
827	6.89002171E-1
38	6.90884152E-1
128	6.91660473E-1
342	6.92156892E-1
944	6.92239379E-1
70	6.93197824E-1
450	6.96767805E-1
629	7.00531079E-1
723	7.01278731E-1
375	7.02119457E-1
213	7.0227761E-1
884	7.03611082E-1
56	7.03679238E-1
391	7.0563307E-1
279	7.05646254E-1
133	7.05874807E-1
585	7.07085313E-1
686	7.08139364E-1
943	7.09388705E-1
46	7.09399835E-1
737	7.10194692E-1
423	7.10444675E-1
956	7.11948404E-1
178	7.12674966E-1
679	7.1499587E-1
195	7.18164847E-1
255	7.1818195E-1
716	7.18362778E-1
172	7.1870661E-1
755	7.20223134E-1
982	7.20978485E-1
84	7.222918E-1
435	7.22685689E-1
377	7.23581839E-1
341	7.25268867E-1
531	7.25977234E-1
581	7.26408948E-1
875	7.27017129E-1
556	7.28413557E-1
864	7.28572273E-1
979	7.2869093E-1
244	7.28701319E-1
324	7.2884065E-1
493	7.29122004E-1
683	7.30084616E-1
729	7.31052409E-1
156	7.31485281E-1
994	7.31619394E-1
765	7.31853487E-1
393	7.33777188E-1
21	7.33938789E-1
209	7.34560962E-1
349	7.3650548E-1
588	7.36752991E-1
841	7.3803904E-1
494	7.38492964E-1
3	7.38557815E-1
78	7.38636736E-1
142	7.39188879E-1
288	7.39405552E-1
534	7.4034507E-1
458	7.43499034E-1
761	7.45166264E-1
33	7.45295117E-1
633	7.46674978E-1
595	7.48468358E-1
76	7.48809661E-1
539	7.48850389E-1
616	7.49224819E-1
893	7.49827139E-1
276	7.50408506E-1
685	7.52573595E-1
859	7.53498327E-1
426	7.53843563E-1
395	7.53890615E-1
721	7.54485939E-1
478	7.56339748E-1
10	7.58047314E-1
865	7.5809291E-1
926	7.58238664E-1
187	7.5971909E-1
632	7.61139648E-1
574	7.62301334E-1
919	7.62553182E-1
363	7.64486193E-1
986	7.65049231E-1
1022	7.6751558E-1
796	7.72988417E-1
988	7.74986764E-1
452	7.76889296E-1
138	7.77461515E-1
630	7.79090016E-1
997	7.80078432E-1
929	7.81161881E-1
204	7.82912509E-1
654	7.83390718E-1
360	7.84587615E-1
98	7.85223313E-1
207	7.85467802E-1
1009	7.86676634E-1
752	7.86732605E-1
401	7.87564394E-1
273	7.87811788E-1
469	7.87836737E-1
94	7.89213507E-1
434	7.90743211E-1
223	7.91967223E-1
356	7.92048296E-1
1018	7.93376171E-1
257	7.94653738E-1
23	7.95729878E-1
511	7.99595874E-1
790	8.00088986E-1
930	8.01204365E-1
599	8.015654E-1
233	8.02474944E-1
321	8.07486419E-1
298	8.08153816E-1
487	8.1050294E-1
145	8.12472706E-1
650	8.13293679E-1
990	8.15586432E-1
706	8.18032213E-1
1012	8.18789953E-1
797	8.20055834E-1
428	8.20510468E-1
763	8.21127634E-1
970	8.22334639E-1
937	8.22397796E-1
379	8.23322117E-1
801	8.23805366E-1
347	8.25130382E-1
789	8.2624703E-1
124	8.27581662E-1
387	8.27726741E-1
684	8.28587282E-1
647	8.2985717E-1
436	8.31357486E-1
158	8.3190968E-1
678	8.3202568E-1
334	8.32833581E-1
537	8.33879269E-1
222	8.35402022E-1
510	8.35552436E-1
350	8.37232426E-1
382	8.37246768E-1
766	8.39451346E-1
171	8.40166645E-1
93	8.41025208E-1
612	8.43549689E-1
573	8.43940266E-1
692	8.44028157E-1
938	8.44820665E-1
905	8.50435321E-1
712	8.52093496E-1
548	8.52352714E-1
95	8.54151987E-1
1016	8.57780091E-1
576	8.58782216E-1
448	8.5957839E-1
59	8.61070984E-1
202	8.61272747E-1
582	8.6262817E-1
901	8.63450362E-1
338	8.64151756E-1
952	8.66508393E-1
704	8.6714871E-1
337	8.68398032E-1
813	8.69923752E-1
624	8.70027502E-1
675	8.71103774E-1
942	8.72035568E-1
214	8.72336203E-1
957	8.7389703E-1
535	8.74643308E-1
991	8.76259891E-1
462	8.76554878E-1
370	8.77747721E-1
120	8.77887745E-1
477	8.8047674E-1
0	8.80613244E-1
758	8.81478083E-1
966	8.82523645E-1
473	8.86434621E-1
644	8.86728714E-1
228	8.87189869E-1
61	8.87569821E-1
140	8.88042631E-1
289	8.88057251E-1
959	8.88187758E-1
844	8.91214985E-1
815	8.91336661E-1
464	8.9181681E-1
127	8.93026231E-1
877	8.93034986E-1
236	8.94019869E-1
838	8.9450844E-1
149	8.94697762E-1
48	8.958894E-1
749	8.9953042E-1
293	9.00039268E-1
862	9.00761069E-1
336	9.02299528E-1
985	9.03945971E-1
941	9.04589152E-1
253	9.05034757E-1
694	9.05302619E-1
8	9.05680489E-1
201	9.05688651E-1
936	9.11929519E-1
618	9.1227786E-1
175	9.13584386E-1
668	9.14960341E-1
498	9.152701E-1
845	9.15695174E-1
872	9.17443263E-1
151	9.1852992E-1
105	9.19302812E-1
715	9.22410651E-1
471	9.26057031E-1
206	9.26739978E-1
397	9.28337233E-1
28	9.29155837E-1
1020	9.29285455E-1
143	9.29338734E-1
824	9.29891441E-1
58	9.31448468E-1
693	9.32554327E-1
102	9.32678173E-1
333	9.33049769E-1
425	9.35572389E-1
817	9.3740917E-1
703	9.37728867E-1
899	9.39755311E-1
767	9.43072292E-1
948	9.43442885E-1
345	9.44094535E-1
287	9.45938731E-1
626	9.46708032E-1
1005	9.47162884E-1
86	9.4768335E-1
280	9.47809421E-1
621	9.49146492E-1
609	9.50366556E-1
66	9.50697474E-1
921	9.50817287E-1
998	9.516008E-1
565	9.51753869E-1
516	9.52414665E-1
230	9.53387948E-1
365	9.54205753E-1
456	9.54275742E-1
911	9.54432262E-1
96	9.54742649E-1
226	9.54951965E-1
701	9.55628814E-1
753	9.5607417E-1
137	9.58033704E-1
1014	9.58428128E-1
447	9.58550505E-1
898	9.60318699E-1
870	9.60687469E-1
52	9.60877089E-1
63	9.63177786E-1
277	9.66603109E-1
403	9.68637328E-1
215	9.68649699E-1
154	9.7037324E-1
977	9.71083301E-1
691	9.71483602E-1
904	9.72644319E-1
359	9.72816805E-1
655	9.74118265E-1
743	9.75153089E-1
24	9.75858059E-1
918	9.77115199E-1
768	9.77173687E-1
323	9.77389513E-1
165	9.77642943E-1
126	9.80192218E-1
1017	9.80226763E-1
760	9.80765616E-1
485	9.81975614E-1
738	9.82398783E-1
26	9.84261858E-1
978	9.85136735E-1
249	9.87066533E-1
1019	9.88271256E-1
947	9.89402866E-1
399	9.89565111E-1
11	9.90102962E-1
681	9.91250572E-1
358	9.91415972E-1
804	9.91885076E-1
816	9.92696369E-1
851	9.92945624E-1
889	9.94486678E-1
895	9.95171255E-1
1023	9.95673668E-1
457	9.9590744E-1
194	9.97022222E-1
88	9.97212875E-1
546	9.97271802E-1
278	9.99373649E-1
967	9.99931054E-1
