Name	chi2Pvalue
327	3.26202786E-1
314	3.26432507E-1
301	3.26923465E-1
91	3.27244662E-1
470	3.27339245E-1
356	3.29152892E-1
685	3.29505967E-1
581	3.31046566E-1
706	3.31359763E-1
648	3.32031215E-1
813	3.32090827E-1
32	3.33697891E-1
218	3.34086337E-1
389	3.35125547E-1
810	3.35985873E-1
548	3.37065004E-1
453	3.38664451E-1
467	3.39065426E-1
613	3.39924665E-1
9	3.40083923E-1
310	3.40218792E-1
458	3.40561019E-1
816	3.43244674E-1
978	3.43903187E-1
443	3.44071691E-1
426	3.45670589E-1
555	3.4580768E-1
233	3.47796131E-1
349	3.49065493E-1
904	3.49707827E-1
782	3.49972552E-1
802	3.507525E-1
464	3.51229092E-1
923	3.51731556E-1
67	3.51983522E-1
842	3.53165576E-1
640	3.53179994E-1
794	3.53950261E-1
488	3.54540303E-1
212	3.58107045E-1
825	3.59045958E-1
543	3.59425215E-1
444	3.6017371E-1
447	3.60739383E-1
638	3.62035166E-1
390	3.63312953E-1
82	3.63811973E-1
279	3.63942026E-1
521	3.65538922E-1
966	3.66143731E-1
89	3.67015105E-1
519	3.70227736E-1
672	3.70737599E-1
903	3.71377918E-1
149	3.72018928E-1
411	3.74229361E-1
717	3.77116494E-1
800	3.78168063E-1
710	3.78429295E-1
863	3.78883351E-1
498	3.78926346E-1
969	3.79349987E-1
201	3.8079099E-1
934	3.80946109E-1
155	3.81791414E-1
395	3.82608113E-1
591	3.83194857E-1
829	3.8355371E-1
36	3.83725559E-1
975	3.84732964E-1
167	3.8729865E-1
673	3.89244544E-1
820	3.89941857E-1
663	3.89997862E-1
7	3.901544E-1
535	3.9082894E-1
705	3.92211783E-1
288	3.92221372E-1
137	3.97371498E-1
93	3.97612305E-1
130	3.98029487E-1
16	3.98725917E-1
382	3.99912351E-1
346	4.016481E-1
607	4.02618794E-1
175	4.03544942E-1
417	4.03690026E-1
786	4.04006905E-1
10	4.05227223E-1
48	4.05925194E-1
960	4.06204221E-1
783	4.06239249E-1
472	4.07210075E-1
805	4.07421669E-1
689	4.07643751E-1
974	4.0856016E-1
124	4.09086119E-1
790	4.09193072E-1
351	4.09872299E-1
37	4.10833086E-1
900	4.11536819E-1
546	4.12387575E-1
599	4.15142645E-1
71	4.15540176E-1
958	4.15713566E-1
666	4.16650029E-1
838	4.16732551E-1
550	4.18657116E-1
837	4.19701236E-1
557	4.20119765E-1
565	4.21274158E-1
487	4.22347497E-1
42	4.22815439E-1
615	4.23094528E-1
737	4.23990617E-1
184	4.26110906E-1
729	4.26169388E-1
795	4.30143146E-1
980	4.31550905E-1
23	4.34415841E-1
851	4.3486719E-1
728	4.36215829E-1
127	4.37237355E-1
536	4.383257E-1
528	4.38531711E-1
626	4.39316357E-1
100	4.41767446E-1
3	4.42216608E-1
105	4.43248887E-1
128	4.43922544E-1
429	4.43955683E-1
644	4.4540548E-1
358	4.45523147E-1
209	4.46421088E-1
483	4.46427592E-1
277	4.48446318E-1
629	4.49329854E-1
311	4.49434355E-1
930	4.49500861E-1
913	4.50486633E-1
72	4.51209903E-1
840	4.52761459E-1
103	4.53789267E-1
142	4.54323703E-1
916	4.5497651E-1
901	4.55435975E-1
126	4.55531705E-1
329	4.55659835E-1
976	4.58052531E-1
347	4.58763356E-1
530	4.60031253E-1
772	4.63620987E-1
404	4.63995438E-1
193	4.6475334E-1
537	4.66719417E-1
503	4.70186155E-1
76	4.70399766E-1
563	4.72508014E-1
511	4.73429534E-1
409	4.74163565E-1
352	4.74972496E-1
819	4.76281313E-1
568	4.78269684E-1
801	4.79470003E-1
680	4.79751363E-1
275	4.82729859E-1
235	4.8289311E-1
881	4.82944878E-1
408	4.8310893E-1
289	4.83835887E-1
272	4.8450785E-1
241	4.84524105E-1
391	4.87739111E-1
360	4.93614617E-1
165	4.9507437E-1
365	4.95637295E-1
416	4.98082311E-1
253	5.0022063E-1
926	5.00653844E-1
236	5.02707466E-1
108	5.02878683E-1
442	5.03458756E-1
195	5.03909161E-1
636	5.04091175E-1
614	5.04330425E-1
373	5.06769056E-1
306	5.07470361E-1
87	5.08806431E-1
849	5.09055759E-1
950	5.0924972E-1
333	5.12697427E-1
388	5.15179502E-1
462	5.15350599E-1
452	5.15488474E-1
132	5.17255512E-1
834	5.17453314E-1
154	5.1912905E-1
549	5.195312E-1
752	5.20367876E-1
177	5.20521877E-1
643	5.21629788E-1
822	5.21767797E-1
246	5.22649149E-1
732	5.22766937E-1
24	5.24119045E-1
1011	5.25277192E-1
477	5.25434865E-1
297	5.28335903E-1
991	5.30336916E-1
468	5.30421421E-1
883	5.31090415E-1
986	5.31460526E-1
604	5.32201659E-1
405	5.32349944E-1
249	5.32536508E-1
113	5.34219202E-1
341	5.35097261E-1
495	5.37730193E-1
312	5.37784401E-1
222	5.3917843E-1
574	5.4072044E-1
942	5.41427482E-1
784	5.41816352E-1
194	5.43619027E-1
134	5.45684252E-1
929	5.45934237E-1
281	5.4731835E-1
804	5.47834831E-1
490	5.49129284E-1
778	5.49390647E-1
703	5.50698632E-1
181	5.52657072E-1
510	5.52752106E-1
609	5.53147938E-1
278	5.53982541E-1
758	5.55347047E-1
138	5.58441925E-1
370	5.58761938E-1
8	5.58864273E-1
919	5.61664491E-1
303	5.61798816E-1
621	5.62595418E-1
497	5.63789362E-1
949	5.64824877E-1
748	5.67182757E-1
34	5.67633067E-1
5	5.68973652E-1
428	5.69544134E-1
406	5.70682895E-1
200	5.70915458E-1
740	5.71334615E-1
251	5.71909837E-1
263	5.71993011E-1
988	5.72169814E-1
307	5.73837833E-1
792	5.74622853E-1
597	5.78321673E-1
806	5.79501408E-1
696	5.79885208E-1
284	5.80283223E-1
785	5.81498028E-1
328	5.81623379E-1
797	5.81668069E-1
342	5.83192879E-1
624	5.84272532E-1
191	5.84296456E-1
348	5.85725774E-1
136	5.86855772E-1
602	5.87001705E-1
739	5.87088897E-1
956	5.88643839E-1
595	5.88825697E-1
582	5.90824425E-1
295	5.9230154E-1
811	5.92397711E-1
570	5.92524789E-1
697	5.93632082E-1
724	5.9425211E-1
587	5.9526088E-1
508	5.95563839E-1
867	5.99026278E-1
541	5.99161913E-1
299	6.00364792E-1
545	6.00397719E-1
931	6.00729671E-1
655	6.01313212E-1
539	6.01918593E-1
338	6.02334461E-1
594	6.04991562E-1
180	6.06322099E-1
576	6.0707792E-1
789	6.07081102E-1
573	6.08487483E-1
596	6.10162254E-1
524	6.106959E-1
937	6.11876262E-1
755	6.13067693E-1
250	6.16015542E-1
331	6.16065027E-1
702	6.17643695E-1
376	6.17674167E-1
877	6.1871492E-1
915	6.18876364E-1
261	6.19055313E-1
843	6.19489923E-1
828	6.19691089E-1
162	6.2256117E-1
770	6.23165959E-1
216	6.24708126E-1
412	6.25473947E-1
554	6.26403979E-1
846	6.2818984E-1
928	6.28732526E-1
952	6.28751723E-1
448	6.28806773E-1
738	6.33284897E-1
101	6.33984528E-1
81	6.34668203E-1
769	6.35245857E-1
580	6.35647406E-1
514	6.35717384E-1
27	6.35925422E-1
11	6.37188851E-1
120	6.37418656E-1
377	6.37954031E-1
62	6.41393922E-1
968	6.41876132E-1
798	6.43004125E-1
282	6.43921137E-1
151	6.44341686E-1
768	6.44665275E-1
400	6.46851088E-1
945	6.47750558E-1
935	6.47905042E-1
990	6.48519733E-1
188	6.49488004E-1
148	6.49818993E-1
523	6.498363E-1
430	6.50604994E-1
870	6.50627632E-1
634	6.51547499E-1
264	6.51609891E-1
219	6.52530745E-1
690	6.53185158E-1
173	6.53803709E-1
620	6.55204526E-1
160	6.5572411E-1
368	6.57411151E-1
232	6.57832561E-1
252	6.58071481E-1
603	6.58607396E-1
95	6.60179417E-1
944	6.61401814E-1
457	6.61827345E-1
353	6.62642714E-1
242	6.64115542E-1
494	6.65184208E-1
902	6.67950106E-1
450	6.6875555E-1
633	6.68946662E-1
317	6.69021083E-1
223	6.69211825E-1
385	6.69591976E-1
350	6.71139703E-1
695	6.71185038E-1
220	6.72819134E-1
649	6.73062909E-1
228	6.76347071E-1
601	6.76390449E-1
578	6.77765862E-1
56	6.79099685E-1
221	6.79256918E-1
611	6.85078875E-1
749	6.85515844E-1
80	6.86475392E-1
679	6.8752721E-1
217	6.87994355E-1
827	6.88078111E-1
248	6.88512315E-1
117	6.88852053E-1
871	6.91206024E-1
675	6.91475494E-1
1008	6.94610891E-1
174	6.95257357E-1
133	6.97833584E-1
742	6.99019197E-1
953	6.99147514E-1
963	6.99234979E-1
571	6.99258083E-1
169	6.99263798E-1
617	6.99934548E-1
449	7.01019068E-1
559	7.02077581E-1
700	7.02402946E-1
664	7.02891476E-1
239	7.04663683E-1
309	7.0698234E-1
848	7.07892181E-1
674	7.07984509E-1
873	7.09730403E-1
561	7.10433493E-1
125	7.10647729E-1
678	7.14191891E-1
197	7.17021639E-1
868	7.17242519E-1
692	7.17257233E-1
17	7.18426858E-1
354	7.18585663E-1
683	7.21568618E-1
59	7.23165739E-1
564	7.23181881E-1
898	7.23682995E-1
70	7.24572005E-1
774	7.24863631E-1
796	7.25822338E-1
482	7.26417013E-1
505	7.30186222E-1
713	7.32567247E-1
862	7.33513597E-1
704	7.34136344E-1
97	7.34491269E-1
18	7.36677199E-1
473	7.3763591E-1
1014	7.39966787E-1
171	7.4071866E-1
518	7.41104319E-1
875	7.41933483E-1
35	7.43450892E-1
293	7.43647012E-1
1003	7.44478119E-1
364	7.45489756E-1
202	7.45739003E-1
273	7.46063079E-1
699	7.46184587E-1
40	7.48420074E-1
106	7.48745247E-1
345	7.49545785E-1
694	7.54723176E-1
141	7.55778748E-1
831	7.56124002E-1
319	7.58376906E-1
660	7.5984061E-1
294	7.62340662E-1
533	7.63317422E-1
65	7.63441895E-1
372	7.64786993E-1
394	7.68805801E-1
893	7.69101754E-1
335	7.70471319E-1
701	7.7166322E-1
168	7.73204694E-1
214	7.74017397E-1
691	7.74306021E-1
641	7.74799837E-1
110	7.75452056E-1
598	7.76602072E-1
589	7.77152415E-1
585	7.78113101E-1
959	7.79074612E-1
712	7.7980397E-1
384	7.79920551E-1
74	7.81094934E-1
77	7.81232513E-1
896	7.82802907E-1
6	7.8474138E-1
984	7.87037171E-1
577	7.87250272E-1
471	7.8811739E-1
88	7.8879374E-1
502	7.91045521E-1
102	7.9193615E-1
833	7.93308543E-1
835	7.9412433E-1
647	7.94923298E-1
285	7.9501706E-1
437	8.05310999E-1
187	8.06776691E-1
302	8.07163907E-1
46	8.08509076E-1
455	8.11008341E-1
234	8.11704277E-1
1005	8.12691387E-1
325	8.13755958E-1
741	8.14267956E-1
386	8.1458758E-1
131	8.1531319E-1
757	8.15449413E-1
858	8.15515058E-1
451	8.15529942E-1
895	8.16359328E-1
359	8.1807541E-1
290	8.21026679E-1
436	8.23627331E-1
1006	8.23803993E-1
379	8.2382786E-1
123	8.26319163E-1
665	8.26824122E-1
0	8.28736076E-1
85	8.31496389E-1
441	8.31845974E-1
711	8.3236688E-1
507	8.33779565E-1
854	8.34498842E-1
650	8.34885085E-1
718	8.37565086E-1
994	8.3967579E-1
362	8.40121918E-1
378	8.41211996E-1
815	8.4252599E-1
714	8.44468629E-1
987	8.45616822E-1
438	8.47533654E-1
733	8.47564112E-1
357	8.50160345E-1
210	8.51479915E-1
527	8.5183827E-1
885	8.52199277E-1
860	8.52256083E-1
517	8.52805244E-1
864	8.52881825E-1
64	8.53085777E-1
668	8.53792082E-1
515	8.55838477E-1
156	8.56001127E-1
475	8.58546429E-1
876	8.58676434E-1
693	8.59044915E-1
888	8.59657397E-1
367	8.60564536E-1
337	8.60772539E-1
734	8.62348081E-1
910	8.6323789E-1
961	8.63632232E-1
715	8.66382842E-1
1010	8.6705073E-1
398	8.68230874E-1
657	8.68593866E-1
1021	8.71154229E-1
118	8.71282595E-1
485	8.71880536E-1
906	8.76697601E-1
1009	8.76706933E-1
401	8.76922845E-1
940	8.77066231E-1
687	8.80171916E-1
1	8.81854439E-1
544	8.8285646E-1
857	8.82960267E-1
499	8.83304636E-1
256	8.84098994E-1
68	8.86349788E-1
61	8.86825991E-1
682	8.90496511E-1
658	8.9054354E-1
880	8.91269118E-1
775	8.91366027E-1
743	8.91386162E-1
143	8.94904634E-1
31	8.96305213E-1
47	8.97145084E-1
39	8.98489665E-1
656	8.98965135E-1
53	9.01274616E-1
111	9.01424728E-1
305	9.03372083E-1
606	9.03471957E-1
943	9.03741169E-1
374	9.05170432E-1
821	9.05442338E-1
344	9.06532761E-1
99	9.0746171E-1
420	9.08633824E-1
178	9.10781746E-1
257	9.11074344E-1
766	9.11152477E-1
422	9.11468094E-1
509	9.11503721E-1
244	9.1177194E-1
841	9.14427574E-1
182	9.14560464E-1
434	9.15738297E-1
773	9.16518697E-1
226	9.16721912E-1
423	9.17174094E-1
122	9.20441672E-1
1015	9.20623003E-1
967	9.21527922E-1
899	9.2163666E-1
985	9.22367285E-1
52	9.23006548E-1
861	9.24182119E-1
78	9.26107303E-1
280	9.27116625E-1
753	9.27230266E-1
121	9.28450873E-1
1017	9.29952106E-1
588	9.30405005E-1
688	9.3092568E-1
164	9.31344491E-1
287	9.32062271E-1
709	9.33621721E-1
324	9.33913398E-1
268	9.36410059E-1
267	9.40069204E-1
25	9.40215667E-1
116	9.41259817E-1
616	9.41953799E-1
480	9.43351128E-1
491	9.44300451E-1
265	9.44858932E-1
486	9.45788261E-1
569	9.46239288E-1
579	9.49681086E-1
938	9.49862377E-1
941	9.502512E-1
315	9.50404662E-1
185	9.50407527E-1
947	9.50561244E-1
230	9.52341195E-1
933	9.52348787E-1
50	9.53424901E-1
982	9.53551384E-1
723	9.53808937E-1
824	9.54098839E-1
632	9.55529885E-1
927	9.5782318E-1
399	9.59076067E-1
708	9.59415808E-1
492	9.59555575E-1
809	9.60129605E-1
421	9.61485115E-1
622	9.62875293E-1
334	9.63409416E-1
844	9.65312981E-1
681	9.66430082E-1
90	9.66518335E-1
970	9.66573592E-1
179	9.66915836E-1
830	9.67437839E-1
977	9.68368048E-1
627	9.68423559E-1
92	9.68919983E-1
258	9.73048428E-1
771	9.73193373E-1
336	9.74959989E-1
531	9.75098382E-1
566	9.75162538E-1
1016	9.75721106E-1
211	9.76518439E-1
355	9.76876141E-1
176	9.77566822E-1
316	9.78389432E-1
506	9.79578284E-1
884	9.79683604E-1
997	9.82509075E-1
639	9.82769525E-1
440	9.8345361E-1
924	9.8426301E-1
779	9.85124336E-1
818	9.85447055E-1
33	9.86057739E-1
1020	9.86576569E-1
504	9.87854448E-1
2	9.87902185E-1
654	9.89351078E-1
793	9.89700094E-1
720	9.914591E-1
817	9.93846064E-1
323	9.95620168E-1
322	9.96849669E-1
1018	9.98413455E-1
1019	9.99290913E-1
1023	9.99623626E-1
1022	9.99759475E-1
