Name	chi2Pvalue
731	4.15717938E-1
389	4.16836883E-1
923	4.20141392E-1
1017	4.20190291E-1
811	4.23586356E-1
49	4.25295751E-1
315	4.27012778E-1
746	4.27295473E-1
247	4.28829299E-1
427	4.30124189E-1
93	4.31414636E-1
317	4.3169387E-1
361	4.32789418E-1
540	4.34828468E-1
555	4.35067114E-1
194	4.35347558E-1
251	4.36137691E-1
246	4.36301703E-1
368	4.36670947E-1
669	4.39316082E-1
226	4.39385995E-1
48	4.40845425E-1
362	4.43059194E-1
978	4.44699363E-1
437	4.44854608E-1
592	4.46696887E-1
544	4.48617324E-1
728	4.4875954E-1
383	4.50020257E-1
500	4.50954743E-1
377	4.51487157E-1
682	4.53355898E-1
969	4.53860682E-1
750	4.54159355E-1
295	4.55588157E-1
807	4.56567057E-1
325	4.56907548E-1
578	4.57716428E-1
465	4.58130447E-1
953	4.58815751E-1
293	4.58995047E-1
155	4.5980911E-1
564	4.60080218E-1
434	4.60152485E-1
879	4.60201673E-1
762	4.62145523E-1
37	4.62329762E-1
126	4.62652924E-1
706	4.63084386E-1
274	4.63491947E-1
824	4.64131947E-1
874	4.64901651E-1
78	4.6526675E-1
40	4.67124821E-1
94	4.67463949E-1
237	4.69247259E-1
46	4.69788442E-1
338	4.70607129E-1
539	4.71231392E-1
149	4.71491574E-1
588	4.71504877E-1
695	4.74901859E-1
228	4.77532681E-1
799	4.77709941E-1
346	4.77835397E-1
403	4.78115393E-1
897	4.78479978E-1
89	4.78749474E-1
662	4.79259935E-1
157	4.79275524E-1
925	4.79514559E-1
554	4.80485558E-1
861	4.81202081E-1
188	4.83871595E-1
603	4.83962081E-1
185	4.84170736E-1
649	4.84231467E-1
175	4.84282367E-1
986	4.84745567E-1
511	4.8656503E-1
741	4.89923453E-1
162	4.9404139E-1
453	4.94042906E-1
312	4.9416301E-1
79	4.94685972E-1
878	4.94873072E-1
462	4.96284307E-1
900	4.97564396E-1
877	5.00533246E-1
334	5.02088898E-1
801	5.02327682E-1
733	5.02677922E-1
632	5.0347469E-1
204	5.04489145E-1
275	5.04552791E-1
789	5.04601527E-1
97	5.05203342E-1
886	5.06282028E-1
773	5.06847438E-1
781	5.09733698E-1
184	5.11338584E-1
956	5.1220129E-1
648	5.12305066E-1
577	5.12596787E-1
381	5.14604032E-1
795	5.1602156E-1
984	5.16276534E-1
70	5.16635257E-1
707	5.16700039E-1
832	5.16758394E-1
485	5.17871413E-1
660	5.18828861E-1
230	5.18983504E-1
167	5.19299356E-1
946	5.20239557E-1
9	5.20791288E-1
179	5.23002994E-1
28	5.23032462E-1
498	5.230845E-1
513	5.2328689E-1
777	5.26172797E-1
992	5.26468425E-1
804	5.26857088E-1
319	5.27060478E-1
331	5.27908773E-1
229	5.28929678E-1
2	5.29537211E-1
864	5.30277907E-1
677	5.32616523E-1
182	5.32769671E-1
766	5.3731271E-1
940	5.37707145E-1
450	5.3809666E-1
579	5.39651484E-1
208	5.40528784E-1
812	5.40947535E-1
606	5.42116287E-1
734	5.42368551E-1
1009	5.43330573E-1
646	5.44226098E-1
756	5.44276389E-1
548	5.46399111E-1
720	5.47015463E-1
754	5.47827146E-1
882	5.4996951E-1
202	5.53060983E-1
411	5.5360841E-1
1023	5.55095352E-1
365	5.56166284E-1
679	5.57038119E-1
924	5.57353686E-1
72	5.57630724E-1
341	5.58613534E-1
941	5.5951747E-1
244	5.6036107E-1
349	5.61573946E-1
47	5.61908018E-1
333	5.62133403E-1
436	5.64212451E-1
887	5.65752036E-1
765	5.65758387E-1
0	5.65952985E-1
621	5.6663126E-1
938	5.67552001E-1
489	5.67925451E-1
1019	5.68163234E-1
1010	5.6879036E-1
213	5.69219774E-1
318	5.70086666E-1
870	5.71935933E-1
448	5.72593768E-1
476	5.74581996E-1
974	5.74999362E-1
207	5.75246829E-1
966	5.75855851E-1
670	5.76786074E-1
199	5.77514947E-1
219	5.79910153E-1
898	5.79939438E-1
115	5.80551354E-1
32	5.80556784E-1
552	5.81054891E-1
580	5.81815938E-1
574	5.83898817E-1
269	5.840028E-1
150	5.84773027E-1
288	5.85635751E-1
277	5.87133761E-1
474	5.88240562E-1
438	5.91359527E-1
556	5.91555767E-1
655	5.91807298E-1
234	5.92198945E-1
928	5.95050147E-1
177	5.97460949E-1
507	5.9757311E-1
922	5.97599277E-1
416	5.98584189E-1
367	5.99088318E-1
390	5.99172016E-1
154	5.99905687E-1
899	6.00394745E-1
406	6.00458085E-1
357	6.01111794E-1
313	6.01743798E-1
303	6.04608233E-1
598	6.07415907E-1
45	6.07527854E-1
767	6.08387973E-1
751	6.1033037E-1
952	6.13739167E-1
414	6.16218332E-1
370	6.17614899E-1
354	6.17656324E-1
888	6.17688935E-1
308	6.18197778E-1
75	6.18280145E-1
919	6.19171552E-1
636	6.19467633E-1
299	6.19913124E-1
518	6.20394972E-1
934	6.20619921E-1
260	6.22194342E-1
475	6.22558151E-1
55	6.22846627E-1
627	6.23791541E-1
323	6.24191382E-1
1016	6.2489113E-1
236	6.24977354E-1
495	6.25101066E-1
652	6.25864499E-1
913	6.26791621E-1
124	6.27216845E-1
730	6.27900337E-1
1005	6.28680717E-1
703	6.31812542E-1
868	6.32748E-1
890	6.34082321E-1
387	6.35344511E-1
398	6.389515E-1
397	6.39416152E-1
51	6.42660993E-1
33	6.42938872E-1
378	6.43343252E-1
957	6.45579715E-1
85	6.47484817E-1
27	6.48253243E-1
657	6.48575429E-1
328	6.49294464E-1
13	6.50740813E-1
91	6.53115188E-1
587	6.53123564E-1
597	6.5451705E-1
42	6.54553203E-1
722	6.55287915E-1
1013	6.57612999E-1
423	6.59001418E-1
976	6.59678147E-1
99	6.59905174E-1
687	6.60363893E-1
405	6.63728324E-1
909	6.64711437E-1
872	6.65720178E-1
573	6.66995495E-1
294	6.67191745E-1
975	6.69174991E-1
233	6.70509757E-1
326	6.71645525E-1
62	6.7236434E-1
821	6.73219573E-1
915	6.76709382E-1
937	6.77030962E-1
639	6.7748173E-1
505	6.78801086E-1
763	6.79318719E-1
929	6.79436181E-1
764	6.79518331E-1
268	6.81249902E-1
166	6.81620941E-1
520	6.83987344E-1
971	6.84501777E-1
1003	6.86245044E-1
130	6.89715074E-1
197	6.89963073E-1
82	6.92190244E-1
843	6.92451265E-1
586	6.92676493E-1
918	6.93496092E-1
768	6.93555257E-1
787	6.93620156E-1
786	6.93990849E-1
947	6.95440579E-1
129	6.95543829E-1
951	6.9716833E-1
977	6.9794732E-1
943	7.00115372E-1
134	7.01017818E-1
541	7.03454328E-1
442	7.03492938E-1
408	7.03725295E-1
466	7.03780627E-1
775	7.06113039E-1
282	7.09839469E-1
901	7.11147702E-1
749	7.13314278E-1
211	7.14185482E-1
76	7.15198006E-1
994	7.17270644E-1
133	7.1904779E-1
800	7.23252935E-1
630	7.23363939E-1
837	7.24624461E-1
374	7.25168776E-1
736	7.25332184E-1
151	7.2612092E-1
257	7.26246832E-1
252	7.26861541E-1
822	7.2748613E-1
302	7.30473995E-1
761	7.31268185E-1
806	7.31732013E-1
12	7.32349794E-1
81	7.32477556E-1
140	7.33876185E-1
557	7.35165132E-1
415	7.35224556E-1
148	7.37815225E-1
483	7.38978827E-1
628	7.39713008E-1
945	7.39823492E-1
426	7.40162402E-1
820	7.40507278E-1
358	7.41162392E-1
987	7.41922233E-1
100	7.41976835E-1
656	7.45526985E-1
471	7.46223465E-1
29	7.46874859E-1
355	7.47384855E-1
758	7.48484023E-1
61	7.49230267E-1
231	7.4940184E-1
59	7.49717503E-1
933	7.49717681E-1
232	7.49848489E-1
1012	7.50871553E-1
23	7.51281195E-1
330	7.51299417E-1
576	7.53760291E-1
165	7.53770176E-1
519	7.54296933E-1
402	7.5434474E-1
502	7.55838684E-1
819	7.56158653E-1
559	7.56318647E-1
132	7.57160097E-1
904	7.5726453E-1
663	7.586932E-1
101	7.59222117E-1
516	7.60451681E-1
164	7.6153571E-1
169	7.6163092E-1
95	7.62010618E-1
141	7.6210645E-1
845	7.63035571E-1
210	7.64292038E-1
964	7.66152624E-1
869	7.66305727E-1
798	7.66466037E-1
757	7.67351502E-1
348	7.67610023E-1
135	7.69290813E-1
6	7.69291685E-1
90	7.70108069E-1
435	7.72230597E-1
424	7.73787691E-1
993	7.74591335E-1
159	7.77445267E-1
218	7.78023199E-1
935	7.80451159E-1
276	7.81929281E-1
927	7.82472272E-1
647	7.84412667E-1
176	7.85272175E-1
432	7.85923394E-1
645	7.86314962E-1
280	7.86494912E-1
469	7.89155299E-1
376	7.89875713E-1
902	7.90470335E-1
967	7.95384737E-1
253	7.95630425E-1
624	7.95811843E-1
286	7.96422186E-1
700	7.96806065E-1
818	7.9774101E-1
419	7.98125437E-1
345	7.9831967E-1
784	8.00480953E-1
717	8.01623905E-1
336	8.01671453E-1
57	8.01884773E-1
988	8.02570857E-1
831	8.02921553E-1
35	8.03915612E-1
1022	8.04742117E-1
850	8.04788139E-1
650	8.07692671E-1
921	8.09411576E-1
825	8.10920752E-1
203	8.11177097E-1
19	8.12806029E-1
772	8.13366711E-1
201	8.15229027E-1
114	8.15451007E-1
1007	8.15497337E-1
290	8.19450549E-1
297	8.19922573E-1
262	8.19966665E-1
463	8.20317465E-1
931	8.22185154E-1
509	8.2488588E-1
144	8.26012679E-1
487	8.26254785E-1
192	8.29084989E-1
794	8.31950232E-1
635	8.32087492E-1
990	8.34830947E-1
54	8.35451449E-1
568	8.37371762E-1
737	8.38268288E-1
412	8.38698073E-1
871	8.38774191E-1
316	8.40353064E-1
521	8.43117087E-1
248	8.43954373E-1
753	8.4516706E-1
724	8.45176772E-1
545	8.47455796E-1
96	8.48766962E-1
335	8.4918634E-1
217	8.49761028E-1
186	8.50948572E-1
671	8.51137432E-1
107	8.52971986E-1
15	8.53550919E-1
359	8.53829257E-1
661	8.54949744E-1
18	8.56951805E-1
22	8.57462247E-1
456	8.57553432E-1
156	8.60809585E-1
567	8.60876504E-1
1004	8.62975274E-1
543	8.63672503E-1
486	8.65052092E-1
74	8.66166466E-1
875	8.68332261E-1
653	8.69292148E-1
857	8.71402886E-1
570	8.73164426E-1
11	8.73325865E-1
891	8.75398066E-1
102	8.76494101E-1
549	8.76574622E-1
708	8.77031746E-1
292	8.78684978E-1
373	8.79235354E-1
926	8.79843092E-1
168	8.81039758E-1
5	8.81309569E-1
64	8.84154985E-1
528	8.84375623E-1
209	8.85038828E-1
1006	8.85349427E-1
692	8.86732265E-1
860	8.86989369E-1
26	8.9023793E-1
401	8.91022528E-1
542	8.9174914E-1
531	8.91939779E-1
675	8.93353821E-1
605	8.93985831E-1
21	8.94097914E-1
183	8.94421661E-1
732	8.94659707E-1
817	8.98246884E-1
67	8.98872337E-1
889	8.99852146E-1
306	9.02258638E-1
752	9.02959397E-1
113	9.04172791E-1
200	9.04645989E-1
667	9.08013711E-1
441	9.08580012E-1
514	9.08737494E-1
491	9.08980129E-1
171	9.09569638E-1
265	9.10971868E-1
504	9.12219551E-1
298	9.12522188E-1
138	9.13915392E-1
810	9.14202278E-1
1015	9.15946271E-1
304	9.17930713E-1
593	9.18788936E-1
968	9.1953496E-1
523	9.22883683E-1
816	9.23677166E-1
582	9.24167823E-1
688	9.2764446E-1
473	9.2780034E-1
916	9.27823033E-1
805	9.28104694E-1
322	9.28537644E-1
565	9.28606318E-1
716	9.29332822E-1
137	9.29496656E-1
395	9.3042442E-1
187	9.30553903E-1
715	9.31656933E-1
289	9.3246896E-1
1021	9.32966426E-1
454	9.34072427E-1
558	9.358664E-1
80	9.36508006E-1
77	9.3665428E-1
739	9.36931603E-1
510	9.37216444E-1
721	9.38027938E-1
589	9.39070099E-1
527	9.40144302E-1
337	9.4094459E-1
713	9.42664815E-1
372	9.43127911E-1
793	9.4337245E-1
849	9.44024573E-1
375	9.45106541E-1
533	9.45304711E-1
178	9.45597771E-1
484	9.4623262E-1
774	9.46544257E-1
118	9.46735331E-1
254	9.4701758E-1
604	9.48104801E-1
116	9.48385665E-1
291	9.49591826E-1
351	9.49772755E-1
461	9.49903545E-1
272	9.49923259E-1
242	9.51376745E-1
610	9.5140219E-1
856	9.52581274E-1
173	9.55162943E-1
446	9.5561493E-1
68	9.56019637E-1
790	9.57170934E-1
972	9.57358478E-1
447	9.582215E-1
788	9.587257E-1
936	9.59564863E-1
815	9.59819383E-1
571	9.59929453E-1
356	9.60670785E-1
225	9.62970759E-1
281	9.65319092E-1
439	9.65884882E-1
195	9.66934902E-1
771	9.67389332E-1
143	9.68341471E-1
690	9.69586693E-1
152	9.70839796E-1
738	9.71408653E-1
470	9.73738022E-1
600	9.73871498E-1
214	9.74724898E-1
961	9.7486864E-1
10	9.75230195E-1
854	9.754876E-1
796	9.76249334E-1
382	9.77611845E-1
585	9.79118996E-1
970	9.80817599E-1
321	9.83120116E-1
723	9.85961901E-1
404	9.87245943E-1
255	9.87593566E-1
797	9.8764329E-1
686	9.87907957E-1
855	9.88138444E-1
342	9.89341561E-1
421	9.90288212E-1
748	9.90672387E-1
110	9.91675309E-1
111	9.93971914E-1
52	9.9420368E-1
158	9.95399667E-1
828	9.95934225E-1
386	9.97606456E-1
153	9.9811492E-1
222	9.9846537E-1
693	9.98580829E-1
851	9.9869696E-1
626	9.98739959E-1
418	9.99948278E-1
