Name	chi2Pvalue
659	1.46041225E-1
277	1.48740431E-1
913	1.49564937E-1
114	1.49613853E-1
622	1.53501424E-1
417	1.577331E-1
427	1.58953844E-1
836	1.62144828E-1
250	1.62205566E-1
483	1.63178204E-1
904	1.63324306E-1
18	1.63564282E-1
1004	1.64500325E-1
989	1.64531761E-1
749	1.64784263E-1
503	1.65024581E-1
384	1.65559049E-1
497	1.6767064E-1
84	1.6776503E-1
631	1.67857335E-1
495	1.69633059E-1
780	1.71127164E-1
906	1.73008259E-1
825	1.73229757E-1
598	1.74080114E-1
285	1.75388175E-1
627	1.7549009E-1
282	1.7621702E-1
119	1.76328978E-1
315	1.77132206E-1
698	1.77770139E-1
471	1.81600016E-1
772	1.81933345E-1
163	1.82556879E-1
28	1.85174621E-1
719	1.85626262E-1
783	1.88031861E-1
317	1.88307285E-1
531	1.88537784E-1
650	1.88906616E-1
370	1.88978099E-1
693	1.89332903E-1
962	1.90049563E-1
107	1.90066218E-1
680	1.90992144E-1
362	1.91314623E-1
859	1.92493717E-1
416	1.92640485E-1
504	1.93185509E-1
910	1.93502437E-1
254	1.94865803E-1
93	1.97157827E-1
839	1.97810761E-1
425	1.98956897E-1
244	2.00279055E-1
810	2.00714001E-1
582	2.01600008E-1
830	2.02136598E-1
223	2.03200667E-1
651	2.03631033E-1
347	2.04154953E-1
960	2.04201672E-1
637	2.04440461E-1
290	2.05430422E-1
99	2.05513815E-1
414	2.05602652E-1
383	2.05622424E-1
926	2.06254955E-1
456	2.07482322E-1
579	2.07950937E-1
267	2.08810148E-1
822	2.09385053E-1
556	2.10050389E-1
616	2.11777411E-1
38	2.12100749E-1
127	2.12687297E-1
519	2.12883702E-1
24	2.13574563E-1
707	2.16267006E-1
953	2.16636874E-1
726	2.16774656E-1
482	2.18898314E-1
854	2.20829141E-1
599	2.21079392E-1
742	2.2405307E-1
547	2.27630201E-1
540	2.27911125E-1
72	2.28158054E-1
41	2.28244206E-1
880	2.2828259E-1
141	2.29442065E-1
264	2.29650365E-1
917	2.31548857E-1
506	2.3199925E-1
756	2.32583077E-1
22	2.37037241E-1
43	2.37973044E-1
488	2.39257911E-1
319	2.41048713E-1
279	2.41195677E-1
845	2.42750825E-1
679	2.44781319E-1
828	2.44825806E-1
439	2.44893729E-1
899	2.4760612E-1
520	2.49508481E-1
555	2.49715923E-1
753	2.55673321E-1
399	2.57730183E-1
700	2.57965149E-1
92	2.61774607E-1
769	2.61778506E-1
39	2.63932504E-1
295	2.64133085E-1
870	2.65276246E-1
134	2.66809694E-1
604	2.68237217E-1
357	2.68710372E-1
26	2.68829234E-1
20	2.70377943E-1
802	2.70473975E-1
767	2.72473107E-1
187	2.73968255E-1
681	2.73993604E-1
574	2.74006945E-1
633	2.74503025E-1
755	2.7510939E-1
896	2.76154911E-1
861	2.78266361E-1
922	2.79024589E-1
528	2.79424432E-1
811	2.80731551E-1
1006	2.82148846E-1
412	2.82769523E-1
957	2.83770306E-1
937	2.83923723E-1
961	2.84167707E-1
565	2.84440216E-1
75	2.87549653E-1
205	2.8780524E-1
817	2.87995944E-1
979	2.90068448E-1
162	2.90240641E-1
761	2.91689038E-1
117	2.93294431E-1
705	2.96708738E-1
464	2.99219168E-1
543	3.00188826E-1
678	3.0054573E-1
997	3.0060926E-1
641	3.02088675E-1
186	3.0278373E-1
474	3.03207603E-1
858	3.06462163E-1
875	3.08027763E-1
123	3.09169394E-1
564	3.09398867E-1
133	3.11098513E-1
806	3.12058713E-1
128	3.12157598E-1
744	3.14089171E-1
1017	3.15223058E-1
626	3.16239316E-1
952	3.17425569E-1
325	3.19850699E-1
196	3.20315638E-1
394	3.20404092E-1
21	3.26977761E-1
23	3.2823936E-1
758	3.30586134E-1
735	3.30685663E-1
57	3.31436557E-1
886	3.31814655E-1
869	3.31864885E-1
592	3.32891101E-1
431	3.33945344E-1
683	3.36797032E-1
976	3.37736444E-1
95	3.37743869E-1
701	3.3814251E-1
309	3.38609456E-1
507	3.38898981E-1
32	3.39784507E-1
713	3.40202194E-1
727	3.41240546E-1
332	3.42691018E-1
395	3.43606894E-1
466	3.44015789E-1
856	3.4509262E-1
155	3.47106389E-1
788	3.47800032E-1
356	3.48490633E-1
400	3.48715413E-1
862	3.48808115E-1
501	3.49931081E-1
578	3.50781889E-1
969	3.5156821E-1
349	3.52040039E-1
81	3.52755415E-1
359	3.53017524E-1
752	3.53454199E-1
363	3.54586512E-1
199	3.56610055E-1
327	3.56952651E-1
496	3.57030372E-1
494	3.57583098E-1
654	3.57658852E-1
215	3.58097171E-1
842	3.58727278E-1
146	3.58950251E-1
835	3.61040161E-1
915	3.61604376E-1
71	3.62020854E-1
113	3.62219128E-1
381	3.62938413E-1
122	3.64301803E-1
975	3.65153145E-1
813	3.66816495E-1
465	3.67617295E-1
956	3.67655924E-1
544	3.67660336E-1
105	3.70469392E-1
690	3.73508983E-1
981	3.73583657E-1
288	3.7475341E-1
455	3.74974392E-1
344	3.74999651E-1
408	3.76845181E-1
124	3.78270369E-1
723	3.83026689E-1
376	3.84901991E-1
266	3.85776341E-1
697	3.85943796E-1
274	3.86659685E-1
236	3.8741819E-1
561	3.88968854E-1
790	3.89226964E-1
672	3.89442794E-1
326	3.9097891E-1
628	3.91837905E-1
51	3.93442508E-1
964	3.93933344E-1
1021	3.94580237E-1
955	3.94658031E-1
424	3.95079266E-1
116	3.98950103E-1
297	4.01295122E-1
139	4.03672364E-1
208	4.04188598E-1
576	4.04259254E-1
936	4.05089951E-1
77	4.05634406E-1
452	4.07910006E-1
140	4.09602085E-1
248	4.09622147E-1
911	4.10536585E-1
101	4.12628071E-1
821	4.12803692E-1
46	4.12971998E-1
553	4.13394026E-1
289	4.13875873E-1
333	4.14854288E-1
734	4.15185647E-1
462	4.1562226E-1
688	4.20177975E-1
877	4.21233017E-1
557	4.21964952E-1
589	4.23520121E-1
500	4.26389043E-1
736	4.28720809E-1
393	4.29788873E-1
850	4.30409373E-1
846	4.30504867E-1
945	4.30992817E-1
293	4.31080796E-1
536	4.31682579E-1
1008	4.32230159E-1
730	4.32808357E-1
60	4.3421751E-1
389	4.37572773E-1
725	4.37786423E-1
343	4.38144784E-1
554	4.38508747E-1
662	4.40622146E-1
818	4.41062955E-1
889	4.4299343E-1
876	4.43560933E-1
346	4.44529441E-1
300	4.46356908E-1
413	4.46994939E-1
256	4.48083706E-1
933	4.49009058E-1
1016	4.49300414E-1
591	4.4967609E-1
959	4.50863202E-1
291	4.51793359E-1
871	4.51987392E-1
227	4.52967835E-1
258	4.54325094E-1
575	4.54503115E-1
855	4.55771388E-1
221	4.55909679E-1
3	4.56243346E-1
100	4.5708489E-1
966	4.58643495E-1
98	4.60281754E-1
218	4.60431366E-1
67	4.60751314E-1
481	4.61738984E-1
380	4.62186993E-1
546	4.62238415E-1
542	4.64432445E-1
13	4.65336978E-1
53	4.66035181E-1
148	4.67371317E-1
665	4.67896332E-1
774	4.68471332E-1
5	4.71055227E-1
1013	4.71386263E-1
237	4.72119005E-1
708	4.73062665E-1
737	4.73203693E-1
388	4.76533846E-1
438	4.77240785E-1
34	4.805324E-1
209	4.80557127E-1
85	4.80775782E-1
711	4.80971062E-1
963	4.81369623E-1
570	4.82875648E-1
930	4.86906681E-1
819	4.88954539E-1
603	4.90363852E-1
476	4.92497648E-1
569	4.93056078E-1
214	4.9312774E-1
996	4.95007338E-1
865	4.96582203E-1
1012	4.98842431E-1
939	4.98887208E-1
548	4.9892684E-1
58	4.98989314E-1
775	4.99908218E-1
805	5.01496846E-1
978	5.01841479E-1
241	5.03426106E-1
348	5.05515283E-1
232	5.06865331E-1
459	5.07691821E-1
419	5.08539589E-1
458	5.09699395E-1
490	5.10488375E-1
391	5.141738E-1
1005	5.17018367E-1
568	5.17192157E-1
432	5.17440972E-1
144	5.17729885E-1
335	5.19091528E-1
386	5.1977459E-1
406	5.1992486E-1
768	5.21960806E-1
509	5.23162513E-1
834	5.24286989E-1
791	5.25847849E-1
229	5.2607885E-1
646	5.27499728E-1
784	5.27836397E-1
421	5.29199799E-1
106	5.29213636E-1
336	5.29705859E-1
1002	5.29796834E-1
645	5.33667637E-1
597	5.33699915E-1
918	5.34199037E-1
629	5.35421904E-1
868	5.36263986E-1
29	5.39124201E-1
183	5.39847397E-1
375	5.40594049E-1
770	5.41115648E-1
191	5.41658506E-1
156	5.42929977E-1
368	5.42943129E-1
895	5.438625E-1
909	5.44198257E-1
764	5.44500147E-1
776	5.44526873E-1
390	5.44928033E-1
318	5.45566712E-1
80	5.45812996E-1
131	5.46503271E-1
954	5.46514951E-1
1003	5.48827012E-1
907	5.49537973E-1
387	5.54734684E-1
257	5.55210252E-1
580	5.55285636E-1
1011	5.55515914E-1
778	5.56029017E-1
900	5.58243107E-1
607	5.60054565E-1
924	5.60509298E-1
675	5.61371864E-1
609	5.62755362E-1
625	5.65250992E-1
844	5.65482448E-1
762	5.6594226E-1
502	5.71312234E-1
446	5.72278325E-1
585	5.73354698E-1
751	5.73905513E-1
149	5.73913202E-1
259	5.754756E-1
460	5.75557093E-1
306	5.76157783E-1
270	5.76187378E-1
255	5.80697492E-1
673	5.83113494E-1
998	5.84739479E-1
185	5.85137059E-1
247	5.85309117E-1
593	5.87240354E-1
334	5.87959992E-1
194	5.88058205E-1
532	5.90503581E-1
716	5.91098199E-1
178	5.91561615E-1
849	5.91844145E-1
897	5.91938447E-1
154	5.92047782E-1
841	5.9292431E-1
226	5.93133192E-1
789	5.9522504E-1
847	5.95402632E-1
522	5.9598669E-1
661	5.9773483E-1
207	5.98005681E-1
392	5.99018577E-1
429	6.00702086E-1
48	6.01151775E-1
151	6.02831714E-1
558	6.03310079E-1
857	6.05044581E-1
181	6.06492969E-1
816	6.0739595E-1
314	6.08165559E-1
299	6.082788E-1
666	6.08836281E-1
287	6.08891546E-1
1019	6.14363602E-1
397	6.16868103E-1
450	6.18265195E-1
974	6.18726389E-1
795	6.19442909E-1
172	6.19758904E-1
246	6.20461456E-1
47	6.20734278E-1
152	6.22794395E-1
323	6.23518796E-1
407	6.23827838E-1
630	6.25588745E-1
932	6.25630061E-1
514	6.25816355E-1
265	6.27488051E-1
179	6.32308329E-1
949	6.33065607E-1
893	6.33380898E-1
674	6.33432218E-1
73	6.34177562E-1
331	6.36541935E-1
779	6.38772787E-1
682	6.39013352E-1
987	6.40910348E-1
739	6.42600101E-1
948	6.43960972E-1
905	6.44143843E-1
664	6.44797276E-1
143	6.45262107E-1
863	6.4634543E-1
874	6.46928649E-1
754	6.46959438E-1
577	6.46989373E-1
600	6.47965506E-1
230	6.51633493E-1
999	6.52083384E-1
691	6.52338552E-1
699	6.52825268E-1
137	6.54864244E-1
803	6.56366179E-1
17	6.56484989E-1
190	6.57628369E-1
308	6.5807322E-1
533	6.58307294E-1
19	6.59202446E-1
714	6.59680806E-1
284	6.5983424E-1
292	6.61225015E-1
902	6.62204329E-1
934	6.63146492E-1
272	6.63483663E-1
973	6.64223712E-1
986	6.64817663E-1
1000	6.67431053E-1
971	6.6758426E-1
879	6.67879739E-1
882	6.68082241E-1
826	6.68189059E-1
16	6.68448674E-1
307	6.68964236E-1
635	6.6959746E-1
938	6.70290546E-1
159	6.73490488E-1
797	6.73751165E-1
345	6.75324277E-1
890	6.7549122E-1
760	6.75849932E-1
685	6.77349469E-1
740	6.78103083E-1
872	6.78597011E-1
164	6.79653823E-1
442	6.80184877E-1
853	6.81167714E-1
515	6.8257969E-1
814	6.83350621E-1
800	6.83504208E-1
91	6.84015967E-1
968	6.84071795E-1
9	6.85418117E-1
115	6.8579588E-1
566	6.86923563E-1
785	6.86927153E-1
642	6.87975042E-1
216	6.88361814E-1
4	6.90013524E-1
361	6.91187017E-1
983	6.91259223E-1
200	6.91374371E-1
65	6.94788371E-1
864	6.95664641E-1
189	6.95708044E-1
321	6.95760666E-1
1018	6.96267772E-1
605	6.98097995E-1
763	7.00898945E-1
222	7.0418822E-1
64	7.07168817E-1
807	7.13445123E-1
549	7.14317919E-1
958	7.15261744E-1
694	7.1580148E-1
1014	7.17190516E-1
982	7.17659725E-1
559	7.18045505E-1
881	7.18067338E-1
352	7.1827094E-1
521	7.18404135E-1
916	7.1923263E-1
83	7.19479433E-1
129	7.20699286E-1
398	7.21808857E-1
367	7.21857647E-1
728	7.23395477E-1
848	7.24365901E-1
40	7.24724271E-1
884	7.25867501E-1
68	7.26056619E-1
623	7.26707831E-1
799	7.27459196E-1
757	7.29025492E-1
52	7.34579758E-1
449	7.34659743E-1
61	7.34883787E-1
610	7.36462989E-1
992	7.36486525E-1
921	7.38331813E-1
118	7.38766306E-1
1015	7.40278232E-1
204	7.40543149E-1
173	7.43134995E-1
111	7.4440299E-1
477	7.45008112E-1
426	7.46879203E-1
461	7.46983794E-1
55	7.47817478E-1
70	7.48665472E-1
485	7.50538489E-1
703	7.51434616E-1
891	7.5454035E-1
823	7.55441436E-1
168	7.58123078E-1
759	7.59862005E-1
177	7.60502988E-1
104	7.61441963E-1
670	7.6199154E-1
860	7.63464675E-1
706	7.66916773E-1
944	7.68170381E-1
35	7.68349354E-1
473	7.68377131E-1
517	7.68731961E-1
1007	7.69626687E-1
660	7.70849779E-1
990	7.71536143E-1
12	7.72386988E-1
523	7.73389786E-1
652	7.75953464E-1
510	7.76593338E-1
231	7.77344444E-1
852	7.78518778E-1
827	7.79025928E-1
197	7.81302435E-1
242	7.82147356E-1
511	7.83539379E-1
657	7.83772306E-1
97	7.84009018E-1
648	7.84651495E-1
340	7.85162555E-1
294	7.85758847E-1
820	7.86481778E-1
378	7.86882272E-1
337	7.87640446E-1
353	7.88068857E-1
14	7.89713637E-1
866	7.91535936E-1
56	7.92088191E-1
355	7.93721507E-1
213	7.94121906E-1
608	7.95242256E-1
518	7.95276029E-1
428	7.9544977E-1
539	7.96010635E-1
840	7.99021517E-1
109	8.00317067E-1
260	8.01052586E-1
903	8.01666415E-1
238	8.02583243E-1
527	8.02655802E-1
478	8.03606867E-1
2	8.05539784E-1
653	8.05622587E-1
965	8.0824921E-1
126	8.08393488E-1
330	8.09706456E-1
372	8.14066288E-1
563	8.15288066E-1
612	8.1530421E-1
602	8.15678686E-1
36	8.1741336E-1
448	8.18056436E-1
710	8.19187381E-1
738	8.21305822E-1
686	8.22811366E-1
435	8.23211025E-1
225	8.24626541E-1
606	8.25183689E-1
892	8.25559059E-1
692	8.26793378E-1
512	8.27654277E-1
972	8.27817974E-1
76	8.27987957E-1
320	8.28161632E-1
634	8.28983796E-1
804	8.3116331E-1
305	8.31797828E-1
687	8.33411898E-1
977	8.33617214E-1
206	8.34838148E-1
894	8.35362612E-1
27	8.36026582E-1
718	8.36771585E-1
341	8.36834149E-1
310	8.37853822E-1
135	8.4045407E-1
792	8.43224727E-1
898	8.44502938E-1
409	8.51414413E-1
184	8.5410205E-1
110	8.54790993E-1
228	8.55978554E-1
671	8.5647602E-1
364	8.56743122E-1
354	8.57320099E-1
1020	8.58183039E-1
165	8.58988586E-1
712	8.59933763E-1
812	8.6103552E-1
988	8.61322827E-1
328	8.61366764E-1
239	8.61717689E-1
525	8.63223765E-1
747	8.63634912E-1
463	8.63833577E-1
45	8.64713768E-1
479	8.64739993E-1
492	8.65035445E-1
709	8.65283738E-1
1022	8.67074033E-1
942	8.67589424E-1
243	8.68761806E-1
538	8.69337189E-1
59	8.69862263E-1
943	8.70664435E-1
69	8.7086116E-1
583	8.71184833E-1
304	8.72589444E-1
379	8.73157145E-1
639	8.76132357E-1
161	8.76330163E-1
530	8.77304358E-1
985	8.77843549E-1
613	8.81299035E-1
940	8.81769548E-1
443	8.81831725E-1
88	8.8416038E-1
601	8.85639898E-1
42	8.85905057E-1
668	8.86165978E-1
30	8.86167816E-1
773	8.86907358E-1
324	8.86973585E-1
888	8.87779327E-1
722	8.87879834E-1
66	8.88393498E-1
991	8.88581709E-1
220	8.88756271E-1
993	8.89041292E-1
447	8.89367822E-1
6	8.89776579E-1
176	8.90688365E-1
808	8.91595133E-1
275	8.95889537E-1
90	8.96214856E-1
192	8.9624329E-1
132	8.97369687E-1
195	8.97527707E-1
552	8.98476329E-1
878	8.98797534E-1
411	8.98950344E-1
351	8.99054924E-1
79	8.9997064E-1
777	9.0186496E-1
382	9.01918913E-1
901	9.01966826E-1
472	9.02122967E-1
193	9.02762959E-1
121	9.02809434E-1
286	9.04858385E-1
444	9.05743673E-1
251	9.05774944E-1
281	9.0727177E-1
724	9.07380293E-1
596	9.07667706E-1
801	9.07986502E-1
316	9.08875676E-1
632	9.09900844E-1
677	9.1308019E-1
529	9.1323598E-1
302	9.14790944E-1
224	9.16635707E-1
925	9.17814086E-1
451	9.18625943E-1
480	9.19279919E-1
560	9.19424373E-1
535	9.19549308E-1
1023	9.19771437E-1
329	9.19792407E-1
748	9.20077231E-1
715	9.21402285E-1
404	9.21785387E-1
175	9.21805697E-1
867	9.21831916E-1
618	9.23767705E-1
887	9.24676268E-1
669	9.26510171E-1
44	9.26870672E-1
1009	9.27305732E-1
234	9.27746253E-1
732	9.28549561E-1
923	9.2861085E-1
350	9.29813738E-1
147	9.30278121E-1
366	9.30498465E-1
167	9.30695856E-1
276	9.31209975E-1
537	9.33348869E-1
102	9.33939278E-1
96	9.34055875E-1
235	9.34084297E-1
620	9.35093757E-1
153	9.36627724E-1
240	9.37100844E-1
263	9.37332993E-1
202	9.38292861E-1
434	9.403481E-1
342	9.40590255E-1
984	9.40725908E-1
78	9.41211834E-1
74	9.41635878E-1
781	9.42184605E-1
493	9.42716373E-1
487	9.43207869E-1
280	9.44436486E-1
273	9.45259332E-1
619	9.47159232E-1
1	9.47945529E-1
787	9.48388388E-1
621	9.48845282E-1
212	9.5059935E-1
423	9.50647919E-1
157	9.51304611E-1
676	9.51625264E-1
338	9.52679829E-1
371	9.53969002E-1
1001	9.57706505E-1
298	9.58186075E-1
396	9.59540675E-1
832	9.59773756E-1
489	9.60612434E-1
809	9.60677011E-1
166	9.6152426E-1
885	9.62791306E-1
689	9.62951081E-1
541	9.63213956E-1
746	9.63260607E-1
15	9.64330616E-1
499	9.66341224E-1
941	9.66991635E-1
914	9.68703609E-1
160	9.70504397E-1
108	9.7137284E-1
120	9.72475305E-1
410	9.72808128E-1
614	9.75174854E-1
717	9.77842557E-1
647	9.77889371E-1
182	9.79780221E-1
401	9.80059621E-1
198	9.80702677E-1
453	9.82965033E-1
1010	9.86279868E-1
296	9.88992077E-1
935	9.90816124E-1
420	9.90918796E-1
696	9.91127867E-1
252	9.91714821E-1
843	9.92035852E-1
649	9.92423634E-1
684	9.93839568E-1
217	9.94527781E-1
62	9.94647488E-1
550	9.95019404E-1
312	9.95058743E-1
54	9.95861417E-1
994	9.96904113E-1
658	9.9719061E-1
422	9.97487488E-1
615	9.99037601E-1
89	9.99723695E-1
967	9.99931068E-1
