Name	chi2Pvalue
516	9.98064955E-2
993	1.00994007E-1
591	1.02745842E-1
642	1.03068036E-1
734	1.03674488E-1
1007	1.03976935E-1
805	1.05984386E-1
500	1.06333242E-1
698	1.07161898E-1
958	1.08459064E-1
438	1.08498934E-1
503	1.10598326E-1
906	1.12155433E-1
28	1.12226379E-1
946	1.13974059E-1
313	1.15913382E-1
120	1.16613301E-1
447	1.18265033E-1
679	1.189181E-1
1023	1.19194879E-1
620	1.20925396E-1
17	1.22016695E-1
269	1.23386525E-1
659	1.24021127E-1
841	1.24482342E-1
444	1.25114262E-1
104	1.26753716E-1
693	1.27786704E-1
478	1.28069586E-1
37	1.29321662E-1
161	1.31407411E-1
38	1.32862439E-1
684	1.32977966E-1
193	1.32992591E-1
559	1.33893603E-1
398	1.33953958E-1
901	1.35468882E-1
304	1.36058642E-1
172	1.36226345E-1
687	1.36706146E-1
778	1.38892595E-1
612	1.392974E-1
411	1.39319376E-1
770	1.39323207E-1
690	1.41297416E-1
311	1.42621596E-1
97	1.43055431E-1
467	1.4454565E-1
224	1.45461694E-1
484	1.47614364E-1
740	1.48390978E-1
264	1.48687884E-1
1004	1.51950464E-1
924	1.51963996E-1
1013	1.52387017E-1
792	1.53793615E-1
781	1.54334834E-1
656	1.54691633E-1
1018	1.55209293E-1
625	1.55614939E-1
221	1.57196415E-1
276	1.57308862E-1
513	1.59008342E-1
814	1.59020673E-1
1002	1.61239704E-1
608	1.61567426E-1
982	1.6211603E-1
733	1.65258911E-1
108	1.66953509E-1
652	1.67441614E-1
724	1.69347062E-1
894	1.69731773E-1
254	1.7117528E-1
47	1.71798174E-1
137	1.73824389E-1
640	1.76451698E-1
571	1.77374903E-1
710	1.78549745E-1
190	1.79565585E-1
166	1.80300405E-1
1022	1.8038211E-1
255	1.82431133E-1
716	1.83377142E-1
290	1.84227681E-1
849	1.8552134E-1
833	1.85685733E-1
840	1.86633082E-1
670	1.87160775E-1
729	1.88567857E-1
185	1.89937501E-1
287	1.90148905E-1
186	1.92578946E-1
813	1.93281244E-1
338	1.95101174E-1
231	1.95465515E-1
289	1.9554016E-1
624	1.98403638E-1
573	1.99199587E-1
79	1.99940059E-1
250	2.02085622E-1
261	2.03341276E-1
282	2.04911232E-1
598	2.07247792E-1
126	2.0817288E-1
432	2.08854797E-1
299	2.09098336E-1
417	2.09345233E-1
160	2.09475785E-1
371	2.09514353E-1
217	2.10536164E-1
358	2.10718688E-1
645	2.12380332E-1
663	2.12860282E-1
55	2.15925877E-1
800	2.16323159E-1
665	2.16329301E-1
811	2.19575729E-1
888	2.20066565E-1
632	2.20879905E-1
881	2.23231168E-1
437	2.23626514E-1
163	2.23976278E-1
486	2.24762723E-1
83	2.24810887E-1
727	2.25159544E-1
425	2.25829648E-1
94	2.28893431E-1
644	2.28920683E-1
236	2.2936698E-1
977	2.29426501E-1
11	2.29774505E-1
581	2.3014486E-1
623	2.30272283E-1
458	2.30965606E-1
956	2.31541948E-1
694	2.31829315E-1
868	2.34663633E-1
59	2.34694212E-1
327	2.3558319E-1
830	2.36245993E-1
719	2.36484375E-1
676	2.37560639E-1
39	2.38755105E-1
115	2.39016684E-1
910	2.3926619E-1
220	2.39360553E-1
198	2.42902068E-1
460	2.43314936E-1
574	2.44351096E-1
819	2.45693823E-1
528	2.48870715E-1
815	2.48958415E-1
429	2.499677E-1
265	2.50539866E-1
586	2.51494891E-1
691	2.54015888E-1
196	2.54029971E-1
651	2.54615504E-1
771	2.55631932E-1
286	2.60214355E-1
585	2.61168139E-1
647	2.61926199E-1
191	2.62292014E-1
780	2.63946348E-1
253	2.64154249E-1
394	2.66402763E-1
735	2.67375577E-1
597	2.68392312E-1
238	2.73348973E-1
686	2.73533833E-1
74	2.75981525E-1
406	2.76015404E-1
1001	2.76937914E-1
643	2.79270778E-1
124	2.81396097E-1
407	2.82685419E-1
305	2.84561637E-1
309	2.84886711E-1
682	2.85070633E-1
713	2.8635783E-1
667	2.86606194E-1
87	2.86894322E-1
111	2.8700609E-1
706	2.87131893E-1
76	2.87283996E-1
452	2.87742011E-1
511	2.89647188E-1
750	2.89854666E-1
945	2.92045221E-1
267	2.92442345E-1
295	2.94000074E-1
896	2.94106434E-1
291	2.9471071E-1
1017	2.96444659E-1
130	2.96643279E-1
439	2.96803192E-1
610	2.97066973E-1
954	2.99228514E-1
402	3.00148159E-1
189	3.01952713E-1
416	3.02893957E-1
639	3.03881271E-1
472	3.04000556E-1
233	3.05258151E-1
777	3.0534536E-1
54	3.06793854E-1
296	3.09366623E-1
408	3.09961104E-1
423	3.10251424E-1
42	3.11299137E-1
136	3.11941053E-1
343	3.1360565E-1
422	3.13935548E-1
987	3.14145534E-1
117	3.14531754E-1
226	3.1616325E-1
552	3.18303703E-1
668	3.188769E-1
917	3.19874367E-1
655	3.20071323E-1
427	3.24032128E-1
853	3.24043668E-1
540	3.240854E-1
903	3.25035216E-1
696	3.25279997E-1
746	3.27183233E-1
171	3.28924937E-1
636	3.29234077E-1
626	3.30184748E-1
123	3.30560063E-1
561	3.32041093E-1
401	3.32926291E-1
1000	3.35803097E-1
784	3.3748542E-1
381	3.39001785E-1
1019	3.39911563E-1
192	3.41357212E-1
29	3.42017018E-1
445	3.44143924E-1
858	3.44722766E-1
863	3.45234218E-1
708	3.45367583E-1
6	3.45433065E-1
847	3.45434886E-1
899	3.46615418E-1
795	3.47473196E-1
80	3.48295319E-1
633	3.4841619E-1
972	3.52107701E-1
509	3.53148795E-1
337	3.54708909E-1
379	3.5611468E-1
909	3.57384931E-1
1021	3.58897346E-1
991	3.59659145E-1
1	3.60355847E-1
823	3.61555257E-1
600	3.61757826E-1
179	3.62859525E-1
243	3.6371026E-1
421	3.65658131E-1
852	3.65958198E-1
537	3.6653774E-1
986	3.66740079E-1
102	3.69847225E-1
902	3.71300296E-1
856	3.71534212E-1
405	3.71758286E-1
783	3.73215572E-1
330	3.73959251E-1
113	3.75412602E-1
925	3.76159854E-1
320	3.77517256E-1
73	3.77854928E-1
791	3.78487659E-1
821	3.78662841E-1
324	3.78849347E-1
50	3.80080427E-1
497	3.80139764E-1
860	3.81709863E-1
846	3.82478666E-1
16	3.83510965E-1
938	3.84680538E-1
162	3.85036503E-1
142	3.85434401E-1
26	3.85662978E-1
176	3.86295199E-1
534	3.87040409E-1
857	3.87349043E-1
46	3.8738568E-1
700	3.90130353E-1
517	3.90345601E-1
604	3.91084933E-1
431	3.91558347E-1
148	3.92200941E-1
949	3.94181218E-1
203	3.94363028E-1
825	3.95522849E-1
563	3.95603552E-1
904	3.95652843E-1
621	3.97624084E-1
155	3.99501994E-1
994	3.99972477E-1
441	4.00135555E-1
462	4.01152206E-1
32	4.01996269E-1
143	4.03084286E-1
149	4.03489173E-1
275	4.04745558E-1
347	4.04865755E-1
400	4.05471134E-1
1012	4.06192215E-1
824	4.06560858E-1
44	4.06815408E-1
822	4.07024227E-1
776	4.07113178E-1
153	4.08463391E-1
678	4.08488348E-1
363	4.09044232E-1
177	4.09308365E-1
861	4.09608722E-1
335	4.09942776E-1
457	4.10531676E-1
8	4.11505148E-1
751	4.11704034E-1
606	4.12237732E-1
835	4.12803189E-1
53	4.13856562E-1
538	4.1473034E-1
310	4.14758242E-1
493	4.16316517E-1
391	4.1675472E-1
940	4.182805E-1
1006	4.18542723E-1
602	4.18800668E-1
9	4.19048161E-1
705	4.19220711E-1
712	4.20165869E-1
707	4.20547879E-1
348	4.20742259E-1
932	4.23086184E-1
129	4.24932219E-1
747	4.27897618E-1
556	4.28099252E-1
529	4.28179457E-1
630	4.28408011E-1
964	4.28788173E-1
1020	4.28953454E-1
565	4.29043871E-1
48	4.29831257E-1
43	4.30074079E-1
90	4.32110985E-1
1011	4.32665355E-1
613	4.33531688E-1
0	4.34057057E-1
45	4.37906874E-1
872	4.38192897E-1
576	4.3863298E-1
885	4.4057943E-1
772	4.4162759E-1
916	4.42256905E-1
963	4.43211351E-1
141	4.45176818E-1
466	4.45650436E-1
731	4.46040788E-1
520	4.46298315E-1
599	4.48996926E-1
36	4.49514693E-1
766	4.54810083E-1
154	4.56004487E-1
321	4.56047873E-1
594	4.58671501E-1
675	4.59743537E-1
188	4.60317052E-1
981	4.61591441E-1
933	4.61677035E-1
71	4.6214535E-1
252	4.639846E-1
95	4.65748802E-1
483	4.67710549E-1
258	4.69515223E-1
292	4.70706106E-1
893	4.71424934E-1
558	4.71571869E-1
965	4.72209931E-1
570	4.73348776E-1
1014	4.74301987E-1
274	4.74855952E-1
934	4.76641841E-1
629	4.76922948E-1
704	4.77004238E-1
5	4.77442929E-1
266	4.78017123E-1
773	4.78824808E-1
98	4.79228317E-1
415	4.79365271E-1
806	4.79435753E-1
892	4.80139173E-1
749	4.80624093E-1
116	4.81673497E-1
714	4.83315112E-1
742	4.84143979E-1
864	4.85190919E-1
131	4.85492617E-1
744	4.8627386E-1
879	4.86627613E-1
524	4.87878646E-1
284	4.87913488E-1
832	4.89507165E-1
578	4.89659216E-1
936	4.89808366E-1
998	4.90438252E-1
681	4.92342187E-1
25	4.92467046E-1
838	4.93534642E-1
616	4.97909005E-1
728	4.9810039E-1
101	4.98106834E-1
962	4.9977128E-1
726	4.99880561E-1
567	5.00578393E-1
433	5.00745038E-1
75	5.0346874E-1
31	5.04080038E-1
572	5.08321459E-1
921	5.08445075E-1
490	5.08703206E-1
339	5.14258372E-1
180	5.16250014E-1
614	5.16576934E-1
759	5.16986325E-1
77	5.17166469E-1
988	5.17481577E-1
816	5.1875441E-1
797	5.20934634E-1
119	5.21120653E-1
99	5.22293304E-1
848	5.24406002E-1
817	5.24816965E-1
923	5.25984225E-1
543	5.26158287E-1
78	5.26806577E-1
968	5.29401422E-1
121	5.30964154E-1
575	5.32043431E-1
430	5.33571169E-1
91	5.33929674E-1
1015	5.34610536E-1
496	5.35358393E-1
215	5.35691221E-1
715	5.36089337E-1
717	5.37060553E-1
634	5.37158343E-1
366	5.38549901E-1
595	5.39084949E-1
505	5.39583358E-1
941	5.39760553E-1
685	5.40430277E-1
184	5.41183316E-1
754	5.41205953E-1
257	5.43543435E-1
654	5.43702938E-1
237	5.45083434E-1
468	5.45447286E-1
235	5.46654281E-1
181	5.46881511E-1
664	5.49800562E-1
725	5.50195048E-1
336	5.51264242E-1
322	5.56304644E-1
315	5.56597574E-1
601	5.57670426E-1
555	5.60591416E-1
617	5.60787537E-1
530	5.61587774E-1
975	5.62261711E-1
532	5.6279062E-1
318	5.62792308E-1
638	5.63896104E-1
966	5.64849257E-1
273	5.65285942E-1
939	5.65962942E-1
692	5.6732161E-1
564	5.67739704E-1
223	5.67917032E-1
477	5.68068195E-1
281	5.68198574E-1
157	5.68463049E-1
85	5.68548971E-1
983	5.70487172E-1
52	5.72704937E-1
150	5.73377272E-1
535	5.74962464E-1
454	5.75393305E-1
156	5.75848199E-1
703	5.76139993E-1
195	5.76318419E-1
577	5.77773725E-1
168	5.79229389E-1
426	5.80465164E-1
147	5.82815456E-1
205	5.83272834E-1
807	5.84146423E-1
978	5.85497813E-1
385	5.87460239E-1
15	5.9072619E-1
745	5.90944814E-1
589	5.90969891E-1
82	5.94451492E-1
898	5.94752882E-1
434	5.95625712E-1
562	5.97171991E-1
851	5.97275459E-1
955	5.97454886E-1
109	5.98277539E-1
125	6.01336716E-1
996	6.02271964E-1
152	6.03310628E-1
4	6.0434929E-1
753	6.05037961E-1
361	6.05071914E-1
798	6.06148691E-1
395	6.06839294E-1
228	6.07843753E-1
973	6.08625558E-1
818	6.08833919E-1
695	6.09226319E-1
364	6.14114389E-1
159	6.14251979E-1
93	6.15751715E-1
67	6.15842755E-1
30	6.16152678E-1
270	6.16248194E-1
485	6.16331895E-1
359	6.17981354E-1
68	6.18547826E-1
319	6.18750057E-1
200	6.1896249E-1
210	6.19756499E-1
323	6.20119336E-1
615	6.23330235E-1
635	6.23411424E-1
340	6.23982312E-1
89	6.24302847E-1
683	6.25042852E-1
365	6.26850309E-1
905	6.27397861E-1
662	6.29781561E-1
1005	6.3083754E-1
531	6.30843934E-1
720	6.33986971E-1
461	6.34083929E-1
739	6.34272051E-1
49	6.3508544E-1
2	6.36038852E-1
463	6.36264647E-1
762	6.36771904E-1
536	6.37310466E-1
72	6.40056213E-1
446	6.41553676E-1
449	6.42449747E-1
51	6.42625924E-1
316	6.43207884E-1
844	6.43773822E-1
802	6.46088445E-1
743	6.46287978E-1
232	6.47046845E-1
582	6.4725335E-1
246	6.48038384E-1
929	6.48094697E-1
357	6.49383906E-1
930	6.49754084E-1
132	6.50020467E-1
479	6.50100947E-1
86	6.51824578E-1
845	6.52072008E-1
453	6.52355838E-1
64	6.52561718E-1
631	6.54838571E-1
428	6.55355657E-1
387	6.5617419E-1
491	6.59011448E-1
502	6.59263744E-1
10	6.59628278E-1
390	6.60068642E-1
306	6.6324535E-1
249	6.63423414E-1
931	6.63956037E-1
523	6.67906872E-1
175	6.68462096E-1
997	6.69006408E-1
127	6.6923458E-1
919	6.69346098E-1
459	6.70364411E-1
476	6.70471876E-1
737	6.72724315E-1
829	6.73718502E-1
63	6.73775683E-1
758	6.74936577E-1
579	6.75011586E-1
518	6.77358189E-1
409	6.77619531E-1
62	6.78921004E-1
960	6.79895888E-1
183	6.82832968E-1
812	6.82973118E-1
110	6.83414866E-1
855	6.83872516E-1
367	6.84723241E-1
346	6.84964624E-1
580	6.87836197E-1
65	6.89274501E-1
809	6.90577577E-1
709	6.91793625E-1
512	6.92079133E-1
862	6.92318313E-1
980	6.94889816E-1
92	6.95683135E-1
648	6.95960769E-1
378	6.98187713E-1
34	6.98269661E-1
375	6.98741341E-1
757	6.99121868E-1
557	7.00607622E-1
870	7.012678E-1
331	7.01389189E-1
247	7.02134746E-1
40	7.02509174E-1
114	7.05462439E-1
227	7.05933502E-1
103	7.08953877E-1
389	7.0911949E-1
789	7.10071903E-1
178	7.10866733E-1
874	7.1097628E-1
194	7.12368685E-1
914	7.13961468E-1
241	7.14577327E-1
451	7.16184096E-1
489	7.16365441E-1
380	7.16820426E-1
146	7.17230091E-1
349	7.17345343E-1
794	7.17872291E-1
307	7.20648768E-1
967	7.21608669E-1
522	7.24066451E-1
788	7.24127463E-1
837	7.25790338E-1
96	7.27099985E-1
593	7.27703136E-1
208	7.28671018E-1
424	7.28727386E-1
911	7.32030852E-1
475	7.33780889E-1
736	7.34429788E-1
826	7.34832267E-1
900	7.37800297E-1
519	7.38068204E-1
722	7.39313351E-1
990	7.39622215E-1
767	7.44248011E-1
510	7.45721528E-1
107	7.46614799E-1
57	7.50752655E-1
100	7.51507606E-1
392	7.52649697E-1
112	7.53982954E-1
1009	7.54937933E-1
1008	7.57290924E-1
732	7.57456317E-1
769	7.60337499E-1
952	7.60864736E-1
248	7.61592385E-1
482	7.61691816E-1
128	7.63736064E-1
314	7.64039413E-1
912	7.64185112E-1
151	7.64921198E-1
277	7.66198122E-1
842	7.68204979E-1
895	7.69058942E-1
396	7.69635411E-1
244	7.70851466E-1
961	7.70942961E-1
350	7.71818295E-1
362	7.71890571E-1
976	7.72588506E-1
487	7.75880778E-1
372	7.77586014E-1
948	7.78454448E-1
763	7.81178729E-1
329	7.82892436E-1
673	7.82910188E-1
199	7.83723768E-1
341	7.86728095E-1
480	7.89229552E-1
944	7.90618318E-1
755	7.90928317E-1
926	7.92786598E-1
521	7.93170195E-1
481	7.94253434E-1
301	7.96284171E-1
345	7.96586603E-1
229	7.97719318E-1
607	7.97742719E-1
697	7.97772507E-1
222	8.0009093E-1
61	8.00213473E-1
761	8.01563988E-1
915	8.0187509E-1
240	8.01985682E-1
666	8.02440797E-1
386	8.03673626E-1
397	8.05270702E-1
230	8.07027287E-1
951	8.0954617E-1
808	8.10310608E-1
605	8.12599502E-1
133	8.13513722E-1
474	8.13993836E-1
312	8.14616769E-1
1003	8.15212143E-1
866	8.16844188E-1
105	8.16898112E-1
325	8.17896622E-1
702	8.1907224E-1
262	8.19221684E-1
471	8.19761366E-1
723	8.20123786E-1
35	8.20542526E-1
288	8.20683298E-1
456	8.21915271E-1
957	8.21969789E-1
969	8.23707592E-1
657	8.24371786E-1
106	8.26477331E-1
342	8.2677198E-1
216	8.2753843E-1
928	8.29231635E-1
850	8.30693948E-1
865	8.3248971E-1
674	8.34812829E-1
140	8.35373944E-1
721	8.36881398E-1
718	8.38112823E-1
959	8.39059841E-1
927	8.39572514E-1
730	8.40393547E-1
658	8.41678683E-1
214	8.46225336E-1
836	8.46816853E-1
907	8.49522957E-1
494	8.49533909E-1
774	8.50642854E-1
353	8.51214022E-1
213	8.515397E-1
810	8.53814017E-1
202	8.55290399E-1
204	8.55606371E-1
443	8.58355484E-1
404	8.59405557E-1
135	8.59673179E-1
943	8.60078971E-1
33	8.6062297E-1
58	8.60664001E-1
260	8.64605679E-1
765	8.66624147E-1
515	8.68169384E-1
280	8.68650806E-1
508	8.69815869E-1
187	8.71009114E-1
279	8.71288359E-1
843	8.72018131E-1
19	8.73208479E-1
618	8.75525337E-1
506	8.75561314E-1
174	8.75562422E-1
382	8.77411278E-1
587	8.78830651E-1
546	8.79699974E-1
526	8.80424632E-1
883	8.81181284E-1
646	8.81975819E-1
442	8.82393484E-1
542	8.83560462E-1
560	8.83736676E-1
464	8.84141108E-1
527	8.84654049E-1
170	8.87171632E-1
412	8.87210015E-1
376	8.87265668E-1
827	8.87591833E-1
803	8.87895408E-1
890	8.87980876E-1
268	8.88790579E-1
877	8.88901122E-1
256	8.88945196E-1
469	8.9350639E-1
785	8.95223483E-1
525	8.96349012E-1
435	8.98879428E-1
242	8.98938524E-1
974	8.98938599E-1
641	8.99517733E-1
790	9.01663574E-1
27	9.01918473E-1
7	9.02425464E-1
752	9.02444794E-1
820	9.02688407E-1
741	9.05648199E-1
165	9.06644495E-1
197	9.07081937E-1
660	9.077549E-1
984	9.08101046E-1
303	9.08522559E-1
711	9.09467465E-1
388	9.09515595E-1
182	9.09522851E-1
134	9.10036896E-1
209	9.10669145E-1
328	9.11083165E-1
942	9.11471341E-1
507	9.11902985E-1
596	9.12500363E-1
413	9.12927149E-1
913	9.13721038E-1
869	9.14435225E-1
677	9.14604713E-1
992	9.15044406E-1
355	9.16056706E-1
440	9.16265592E-1
873	9.16620944E-1
935	9.17349291E-1
145	9.1737296E-1
308	9.17385511E-1
547	9.17466936E-1
760	9.18028533E-1
661	9.18172376E-1
548	9.19277092E-1
211	9.19507026E-1
448	9.2351456E-1
551	9.23554689E-1
859	9.23915382E-1
420	9.24011146E-1
56	9.24407919E-1
937	9.26733937E-1
971	9.2716484E-1
278	9.27304877E-1
41	9.27583835E-1
669	9.27761861E-1
18	9.28679756E-1
650	9.28898029E-1
14	9.29658507E-1
495	9.31384298E-1
473	9.33600646E-1
285	9.33989621E-1
164	9.35391492E-1
122	9.35710623E-1
300	9.36186013E-1
139	9.3919733E-1
550	9.40139182E-1
603	9.40886447E-1
271	9.42814151E-1
867	9.43564723E-1
947	9.43860307E-1
293	9.45306584E-1
671	9.45398867E-1
23	9.45944592E-1
979	9.46045783E-1
403	9.47335282E-1
251	9.47425542E-1
450	9.47473153E-1
569	9.50002485E-1
333	9.50262533E-1
588	9.50619532E-1
118	9.50806052E-1
499	9.50819081E-1
138	9.51656383E-1
854	9.51876308E-1
891	9.53084032E-1
504	9.53586282E-1
66	9.55552912E-1
344	9.55681954E-1
699	9.56049093E-1
768	9.56101636E-1
169	9.6380201E-1
801	9.64019026E-1
22	9.65721891E-1
549	9.67223678E-1
989	9.682027E-1
69	9.68381659E-1
831	9.68730942E-1
383	9.69425507E-1
748	9.70398756E-1
889	9.7186511E-1
672	9.72212681E-1
352	9.72334979E-1
799	9.74310692E-1
583	9.74551294E-1
399	9.76693197E-1
81	9.76881599E-1
470	9.7789253E-1
374	9.78010578E-1
775	9.79849539E-1
351	9.81944381E-1
60	9.81955705E-1
804	9.83553489E-1
796	9.84028743E-1
414	9.84600516E-1
884	9.84693283E-1
173	9.84770007E-1
649	9.85617711E-1
871	9.86188898E-1
876	9.87632732E-1
950	9.88223676E-1
689	9.88577908E-1
880	9.89383072E-1
332	9.89455645E-1
373	9.90524018E-1
225	9.90680661E-1
206	9.95841235E-1
886	9.96410792E-1
368	9.97782016E-1
953	9.98155919E-1
786	9.98329025E-1
3	9.99823591E-1
