Name	chi2Pvalue
199	3.60346698E-1
453	3.60537907E-1
173	3.6095489E-1
805	3.61440245E-1
372	3.62659803E-1
193	3.62666355E-1
546	3.62772511E-1
101	3.62889707E-1
454	3.63083626E-1
628	3.64216548E-1
177	3.64435265E-1
411	3.64493419E-1
586	3.64846278E-1
368	3.65659795E-1
153	3.67264895E-1
472	3.68198809E-1
682	3.69299617E-1
263	3.7029164E-1
246	3.70809481E-1
542	3.71569753E-1
66	3.76355469E-1
903	3.78494272E-1
253	3.79337243E-1
184	3.80929458E-1
593	3.81143895E-1
993	3.82310753E-1
589	3.83090965E-1
201	3.83192095E-1
988	3.84185592E-1
549	3.84886576E-1
329	3.86323389E-1
929	3.87644614E-1
776	3.88208557E-1
825	3.88422957E-1
803	3.88652804E-1
147	3.8914173E-1
939	3.9025093E-1
821	3.90538094E-1
574	3.91707823E-1
435	3.91774445E-1
174	3.92952661E-1
738	3.94964078E-1
463	3.97041003E-1
501	3.97741076E-1
373	3.98525584E-1
235	3.98800169E-1
1002	3.98981396E-1
506	3.99235117E-1
521	3.99725755E-1
787	3.99958591E-1
533	4.00790897E-1
458	4.01344523E-1
194	4.03586852E-1
754	4.04323894E-1
644	4.04679496E-1
615	4.04917642E-1
429	4.05858469E-1
859	4.07395015E-1
774	4.07634361E-1
195	4.08900397E-1
163	4.0900015E-1
416	4.09787893E-1
773	4.10379487E-1
419	4.10717665E-1
737	4.11284381E-1
425	4.11615861E-1
510	4.11648058E-1
409	4.12720109E-1
301	4.14134471E-1
786	4.14195683E-1
385	4.1428377E-1
634	4.14610924E-1
389	4.17561285E-1
658	4.17950274E-1
554	4.18475466E-1
183	4.19185448E-1
53	4.19799186E-1
767	4.20321417E-1
797	4.20738504E-1
779	4.232716E-1
421	4.24597924E-1
154	4.25760201E-1
648	4.28112155E-1
315	4.28758191E-1
867	4.30022276E-1
198	4.30379079E-1
832	4.30460769E-1
390	4.30807774E-1
921	4.34154029E-1
694	4.34599929E-1
131	4.35014231E-1
67	4.39043417E-1
397	4.39630494E-1
16	4.40201194E-1
213	4.40967636E-1
240	4.4119491E-1
482	4.41560323E-1
113	4.4405347E-1
598	4.49761028E-1
608	4.50153752E-1
699	4.5039942E-1
765	4.50696481E-1
107	4.51638726E-1
756	4.53837078E-1
292	4.55813286E-1
188	4.56401797E-1
613	4.57219732E-1
784	4.57688352E-1
591	4.5803548E-1
352	4.58395082E-1
126	4.59224768E-1
19	4.5929564E-1
601	4.60468352E-1
583	4.60757164E-1
293	4.63822149E-1
908	4.64747838E-1
518	4.64757103E-1
972	4.6737614E-1
617	4.67614875E-1
948	4.68141006E-1
370	4.68993213E-1
931	4.69676375E-1
1006	4.69867136E-1
742	4.70764259E-1
449	4.72032495E-1
649	4.73634153E-1
961	4.73918847E-1
611	4.74559662E-1
838	4.74658775E-1
388	4.74958881E-1
603	4.75515578E-1
543	4.76399622E-1
438	4.7680476E-1
846	4.76896923E-1
219	4.77506657E-1
353	4.78003162E-1
810	4.81340689E-1
594	4.81692506E-1
427	4.82037285E-1
222	4.83464963E-1
83	4.8569801E-1
200	4.86180656E-1
157	4.87203927E-1
675	4.87947291E-1
459	4.88664137E-1
618	4.89357708E-1
497	4.9141245E-1
547	4.92426519E-1
849	4.93168756E-1
690	4.95293916E-1
37	4.96731604E-1
557	4.97629968E-1
901	4.98219102E-1
602	5.02660613E-1
620	5.04072911E-1
587	5.04460254E-1
686	5.04908904E-1
294	5.05332539E-1
129	5.06120678E-1
69	5.06990074E-1
532	5.07412363E-1
910	5.08564194E-1
18	5.08716468E-1
134	5.08995076E-1
813	5.09765974E-1
123	5.09767775E-1
439	5.10677634E-1
643	5.1075655E-1
560	5.11838352E-1
672	5.12470816E-1
120	5.14747912E-1
295	5.16725884E-1
428	5.16755152E-1
831	5.18129229E-1
679	5.18716879E-1
604	5.18922483E-1
32	5.19012218E-1
180	5.19318177E-1
926	5.20605099E-1
257	5.21288073E-1
900	5.21834395E-1
886	5.22440239E-1
109	5.2360515E-1
11	5.23864845E-1
739	5.2429831E-1
515	5.254141E-1
914	5.26814317E-1
864	5.27338554E-1
723	5.31645255E-1
318	5.31867159E-1
843	5.33003568E-1
899	5.36789485E-1
879	5.3705627E-1
362	5.37242877E-1
182	5.38040061E-1
898	5.38701604E-1
248	5.39509003E-1
494	5.39710477E-1
975	5.406928E-1
662	5.41602283E-1
822	5.42176815E-1
534	5.42180518E-1
986	5.42888503E-1
316	5.43627473E-1
624	5.46878433E-1
40	5.46965881E-1
374	5.46979618E-1
464	5.49512928E-1
141	5.51613882E-1
881	5.54500538E-1
918	5.54876289E-1
74	5.563683E-1
599	5.59307291E-1
432	5.60059213E-1
966	5.60566446E-1
335	5.61067967E-1
717	5.61620905E-1
319	5.62265123E-1
1014	5.64170012E-1
768	5.65914921E-1
12	5.67397688E-1
290	5.67818907E-1
896	5.6784325E-1
1016	5.68691765E-1
185	5.68771583E-1
880	5.69199137E-1
933	5.71061797E-1
217	5.71534378E-1
691	5.72107378E-1
137	5.74289067E-1
135	5.7431168E-1
636	5.74814063E-1
242	5.77530902E-1
561	5.78969229E-1
635	5.79226823E-1
276	5.79525927E-1
351	5.8127505E-1
324	5.81778057E-1
683	5.83829952E-1
167	5.84114289E-1
312	5.85895778E-1
569	5.87100024E-1
545	5.87986326E-1
875	5.88318239E-1
376	5.89637583E-1
212	5.89891445E-1
806	5.90667698E-1
984	5.9156468E-1
633	5.92463843E-1
111	5.94945012E-1
819	5.95546189E-1
507	5.95581082E-1
412	5.99596958E-1
191	5.99951681E-1
216	6.00961329E-1
761	6.01579524E-1
912	6.01959175E-1
956	6.05864077E-1
420	6.06877765E-1
127	6.10910399E-1
595	6.11943267E-1
692	6.12196985E-1
772	6.12677137E-1
298	6.13212668E-1
500	6.13702907E-1
70	6.15917968E-1
108	6.18224101E-1
118	6.24220825E-1
161	6.24331287E-1
866	6.24981836E-1
350	6.25134479E-1
130	6.26591278E-1
733	6.29337948E-1
333	6.30096799E-1
928	6.30868114E-1
59	6.31685919E-1
858	6.32069012E-1
655	6.32650782E-1
10	6.35247026E-1
279	6.41296087E-1
338	6.42254368E-1
932	6.42867075E-1
158	6.43500508E-1
630	6.46694414E-1
110	6.48591546E-1
725	6.49124932E-1
398	6.50251273E-1
925	6.52116588E-1
760	6.52356029E-1
913	6.53330021E-1
266	6.53575001E-1
581	6.53788887E-1
582	6.55396432E-1
343	6.55461068E-1
505	6.56873516E-1
979	6.58295629E-1
8	6.59182387E-1
145	6.59725396E-1
272	6.60111866E-1
317	6.60507242E-1
871	6.61838208E-1
355	6.61920053E-1
950	6.64421176E-1
793	6.6481583E-1
732	6.64880612E-1
627	6.65028654E-1
833	6.6630641E-1
31	6.66653165E-1
106	6.67212714E-1
796	6.68836043E-1
187	6.69684159E-1
287	6.70541336E-1
597	6.7412194E-1
842	6.7448368E-1
261	6.76040032E-1
757	6.77903816E-1
622	6.78086176E-1
724	6.7975599E-1
281	6.79880504E-1
423	6.79980618E-1
299	6.80081207E-1
35	6.80917996E-1
539	6.82444859E-1
4	6.82824835E-1
489	6.84029917E-1
830	6.85072554E-1
202	6.85111609E-1
944	6.86002767E-1
328	6.86935893E-1
517	6.88087636E-1
889	6.88229277E-1
848	6.89181881E-1
959	6.89915074E-1
651	6.90994029E-1
233	6.92247487E-1
623	6.93940409E-1
730	6.94215965E-1
34	6.95334773E-1
987	6.96139881E-1
469	6.96475877E-1
330	6.97325171E-1
236	6.97807322E-1
97	6.98664588E-1
483	7.00580073E-1
306	7.02202349E-1
93	7.0272511E-1
942	7.0664818E-1
52	7.09767071E-1
384	7.10406767E-1
5	7.11733673E-1
578	7.12249179E-1
998	7.13608724E-1
955	7.14922222E-1
957	7.15792488E-1
537	7.18542396E-1
206	7.18918031E-1
337	7.19946242E-1
189	7.23390441E-1
33	7.23705828E-1
450	7.24695345E-1
883	7.24807971E-1
92	7.25046319E-1
254	7.25259409E-1
766	7.25395922E-1
588	7.28967763E-1
325	7.29053888E-1
851	7.29219708E-1
142	7.30483796E-1
563	7.31108435E-1
77	7.31262065E-1
696	7.31558593E-1
95	7.31720552E-1
572	7.31847929E-1
47	7.31929045E-1
346	7.32050153E-1
46	7.32056525E-1
404	7.3246266E-1
359	7.32482678E-1
653	7.34166737E-1
392	7.34240283E-1
927	7.35413201E-1
105	7.36820752E-1
650	7.36863179E-1
302	7.37094928E-1
85	7.37300738E-1
674	7.38369555E-1
320	7.40038559E-1
451	7.40534464E-1
668	7.41966933E-1
491	7.42241673E-1
176	7.43550471E-1
647	7.44392638E-1
771	7.48066671E-1
790	7.48852187E-1
470	7.48936013E-1
394	7.49647029E-1
828	7.49737749E-1
748	7.50379498E-1
323	7.50497628E-1
508	7.51683679E-1
504	7.51813266E-1
571	7.51827859E-1
116	7.53063571E-1
639	7.53850541E-1
63	7.56152244E-1
664	7.56665496E-1
700	7.59867928E-1
1	7.60225273E-1
585	7.60565709E-1
288	7.60566296E-1
99	7.64354763E-1
408	7.65070875E-1
607	7.66752772E-1
39	7.66777531E-1
616	7.67600424E-1
503	7.68988673E-1
148	7.70057793E-1
705	7.70417137E-1
90	7.71695934E-1
273	7.72456383E-1
753	7.73920777E-1
170	7.74683175E-1
309	7.7494604E-1
311	7.76197075E-1
609	7.76316049E-1
211	7.76485769E-1
171	7.76628316E-1
214	7.77058843E-1
902	7.77104154E-1
885	7.77704734E-1
713	7.78008227E-1
0	7.82302309E-1
564	7.82944402E-1
50	7.82971375E-1
637	7.8318676E-1
490	7.8404131E-1
358	7.84448966E-1
345	7.85019059E-1
258	7.85559289E-1
632	7.87046847E-1
277	7.88389886E-1
994	7.88901982E-1
877	7.90599745E-1
861	7.90741654E-1
179	7.91926326E-1
963	7.92019174E-1
364	7.92567104E-1
322	7.92619075E-1
136	7.93665597E-1
207	7.94411532E-1
477	7.96658071E-1
641	8.00874959E-1
24	8.03934651E-1
344	8.05124537E-1
701	8.05483329E-1
275	8.0888401E-1
165	8.09203292E-1
661	8.12279852E-1
244	8.12404647E-1
978	8.13283337E-1
387	8.13637384E-1
531	8.15715336E-1
1009	8.16409628E-1
378	8.2006845E-1
741	8.20145289E-1
347	8.20456941E-1
904	8.22281558E-1
827	8.22648308E-1
27	8.2274919E-1
475	8.22904465E-1
471	8.23103719E-1
441	8.23636719E-1
801	8.23803158E-1
695	8.24141545E-1
544	8.24804255E-1
164	8.25075107E-1
401	8.26350071E-1
379	8.28114006E-1
117	8.28628749E-1
1003	8.28713099E-1
841	8.29347823E-1
511	8.30158438E-1
125	8.32212663E-1
775	8.32751374E-1
824	8.33519855E-1
400	8.34381041E-1
606	8.34603594E-1
121	8.35581183E-1
919	8.35987506E-1
566	8.36646472E-1
96	8.36722675E-1
267	8.36887289E-1
704	8.43685523E-1
334	8.47959538E-1
440	8.48000114E-1
2	8.50901466E-1
473	8.52466685E-1
535	8.52526347E-1
251	8.53353371E-1
1010	8.5342532E-1
1015	8.54666292E-1
486	8.57314218E-1
973	8.57814381E-1
654	8.58661142E-1
168	8.59169129E-1
854	8.59414477E-1
982	8.59582421E-1
264	8.59640881E-1
487	8.59932939E-1
178	8.60059495E-1
138	8.62377716E-1
367	8.64015001E-1
952	8.64628648E-1
752	8.64811652E-1
72	8.6546781E-1
895	8.6595832E-1
687	8.67635046E-1
305	8.68612826E-1
437	8.68640353E-1
395	8.69136679E-1
835	8.69343473E-1
857	8.69776798E-1
804	8.69817278E-1
884	8.71349294E-1
232	8.71788907E-1
670	8.7191398E-1
426	8.78446462E-1
565	8.79052888E-1
289	8.80014837E-1
577	8.80977689E-1
681	8.81147278E-1
887	8.82821678E-1
937	8.83702228E-1
444	8.83786047E-1
712	8.84592145E-1
230	8.85926408E-1
422	8.87280374E-1
656	8.88185821E-1
149	8.88796081E-1
78	8.89234054E-1
876	8.90002975E-1
758	8.9055143E-1
226	8.95515506E-1
872	8.96278813E-1
816	8.9811486E-1
736	8.98897524E-1
61	8.99945917E-1
26	9.00412051E-1
749	9.01681482E-1
969	9.02967539E-1
576	9.0453003E-1
702	9.05292808E-1
48	9.05360879E-1
156	9.05696054E-1
499	9.06070815E-1
559	9.06633672E-1
573	9.08029297E-1
938	9.08706924E-1
406	9.08908496E-1
596	9.09326168E-1
789	9.09398973E-1
1008	9.098625E-1
285	9.11333368E-1
943	9.13186548E-1
28	9.13822189E-1
785	9.15793665E-1
809	9.17272748E-1
399	9.20488739E-1
265	9.20765549E-1
743	9.22163884E-1
706	9.23268961E-1
68	9.24324431E-1
665	9.24906089E-1
102	9.25175565E-1
715	9.27025095E-1
693	9.27979181E-1
1005	9.30732213E-1
815	9.31224877E-1
197	9.32011396E-1
688	9.34266349E-1
834	9.36135562E-1
570	9.37562318E-1
621	9.3879853E-1
708	9.41540478E-1
88	9.42257148E-1
365	9.42543779E-1
568	9.42716109E-1
1021	9.43420008E-1
536	9.43496141E-1
56	9.45220299E-1
947	9.45237303E-1
100	9.46019299E-1
17	9.46529645E-1
436	9.46711026E-1
492	9.48635319E-1
151	9.48960534E-1
25	9.51542158E-1
498	9.54503271E-1
868	9.54867751E-1
509	9.55878283E-1
970	9.56274078E-1
660	9.56778376E-1
228	9.57490187E-1
502	9.57704061E-1
862	9.57912927E-1
817	9.58219612E-1
239	9.58625837E-1
924	9.63864425E-1
626	9.6469611E-1
122	9.66542853E-1
678	9.67674051E-1
336	9.68503984E-1
941	9.69651052E-1
76	9.7001004E-1
278	9.70508549E-1
6	9.71001974E-1
977	9.71665437E-1
452	9.73124679E-1
516	9.74832398E-1
249	9.75225178E-1
133	9.77961822E-1
485	9.78100152E-1
985	9.7928522E-1
968	9.79633446E-1
256	9.81800892E-1
844	9.83073125E-1
223	9.83250018E-1
893	9.83632179E-1
210	9.84429127E-1
209	9.85033298E-1
1020	9.88187597E-1
143	9.8835624E-1
64	9.88799019E-1
1017	9.90168235E-1
280	9.90250715E-1
709	9.9498791E-1
997	9.95749624E-1
268	9.95808555E-1
462	9.97222752E-1
434	9.973782E-1
1022	9.97927055E-1
457	9.9828565E-1
1023	9.98698834E-1
1018	9.99247651E-1
1019	9.99656102E-1
