Name	chi2Pvalue
770	2.49984962E-1
207	2.53355888E-1
714	2.53993304E-1
911	2.55018182E-1
786	2.61873324E-1
879	2.62245015E-1
365	2.62343424E-1
775	2.62435609E-1
592	2.66555167E-1
413	2.66909934E-1
210	2.66919854E-1
205	2.67446795E-1
945	2.68258292E-1
352	2.69770192E-1
282	2.70405664E-1
957	2.7137713E-1
478	2.71942368E-1
378	2.72590931E-1
110	2.72728473E-1
443	2.7331157E-1
288	2.73784412E-1
1006	2.74871631E-1
802	2.75093336E-1
649	2.77653375E-1
699	2.79213531E-1
291	2.8067805E-1
381	2.80957981E-1
364	2.81769071E-1
29	2.83672232E-1
871	2.84542413E-1
362	2.84615092E-1
212	2.84940192E-1
572	2.85656518E-1
613	2.86170281E-1
36	2.86385143E-1
522	2.8688764E-1
277	2.87910817E-1
965	2.88295922E-1
402	2.8852083E-1
284	2.8906156E-1
358	2.89517176E-1
406	2.89615131E-1
845	2.90110822E-1
298	2.90370961E-1
787	2.9119926E-1
153	2.92531278E-1
838	2.93598749E-1
144	2.93785632E-1
620	2.96502839E-1
287	2.96726714E-1
905	2.9871954E-1
116	2.998215E-1
734	2.99863355E-1
160	3.01078551E-1
877	3.01322094E-1
638	3.01561088E-1
26	3.0180395E-1
299	3.0230623E-1
491	3.03166095E-1
34	3.0389839E-1
557	3.05931631E-1
184	3.07734458E-1
820	3.11597423E-1
711	3.14018868E-1
899	3.15155082E-1
484	3.16775175E-1
126	3.17218627E-1
754	3.17506588E-1
43	3.18336275E-1
252	3.19109582E-1
187	3.19187132E-1
174	3.19416214E-1
446	3.20979206E-1
25	3.21218561E-1
605	3.21599967E-1
738	3.21748932E-1
424	3.22261859E-1
255	3.22597799E-1
157	3.22653321E-1
545	3.22814806E-1
612	3.2403207E-1
328	3.25202248E-1
341	3.25795749E-1
149	3.26681774E-1
762	3.26869865E-1
389	3.27515505E-1
200	3.27726648E-1
578	3.2784402E-1
392	3.27886608E-1
946	3.28441114E-1
617	3.30668749E-1
934	3.31457782E-1
989	3.32620663E-1
597	3.35727292E-1
926	3.35977539E-1
1009	3.39104921E-1
939	3.40385871E-1
80	3.40636273E-1
673	3.41500043E-1
1007	3.42894803E-1
476	3.44081217E-1
418	3.44226949E-1
137	3.45913853E-1
689	3.47683198E-1
774	3.4828278E-1
667	3.48480522E-1
873	3.49420423E-1
830	3.49952586E-1
765	3.51021724E-1
797	3.51843446E-1
496	3.52633743E-1
14	3.53092922E-1
97	3.55249188E-1
145	3.55417206E-1
139	3.55868393E-1
119	3.56341599E-1
630	3.57999754E-1
903	3.58512484E-1
624	3.58870817E-1
550	3.58953312E-1
780	3.59519988E-1
803	3.6075135E-1
581	3.60770783E-1
54	3.64006571E-1
721	3.6686855E-1
687	3.67399548E-1
521	3.67793693E-1
849	3.6874924E-1
1004	3.69325676E-1
697	3.69864726E-1
679	3.69894039E-1
248	3.70185571E-1
755	3.71547784E-1
192	3.71547916E-1
685	3.74757878E-1
411	3.75015508E-1
350	3.76192237E-1
784	3.76456933E-1
844	3.76584205E-1
239	3.77635081E-1
188	3.79047591E-1
633	3.7909796E-1
481	3.79980505E-1
973	3.81337898E-1
75	3.81827104E-1
543	3.81870801E-1
272	3.82144432E-1
971	3.82371228E-1
357	3.82765988E-1
686	3.82944668E-1
55	3.83089609E-1
167	3.83632757E-1
860	3.85091734E-1
792	3.85657789E-1
67	3.86185637E-1
240	3.86433189E-1
69	3.87268831E-1
705	3.8808223E-1
980	3.88240814E-1
793	3.89721661E-1
393	3.90166828E-1
373	3.90946055E-1
760	3.94188177E-1
430	3.94229432E-1
448	3.95304198E-1
875	3.97025889E-1
810	3.97186142E-1
586	3.97391735E-1
217	3.97848714E-1
975	3.97985487E-1
665	3.97996757E-1
142	3.98464546E-1
462	3.99649284E-1
1011	4.00570206E-1
961	4.00699954E-1
447	4.01680715E-1
591	4.02309292E-1
444	4.0256357E-1
580	4.03057314E-1
704	4.0438078E-1
315	4.04597569E-1
73	4.05491053E-1
669	4.06980578E-1
576	4.08740168E-1
425	4.1041975E-1
213	4.10524709E-1
40	4.12152999E-1
985	4.12173188E-1
21	4.12415753E-1
889	4.12706153E-1
720	4.13408484E-1
333	4.13616653E-1
387	4.13933119E-1
608	4.15410622E-1
257	4.15679783E-1
6	4.15971625E-1
182	4.16182258E-1
391	4.19104634E-1
483	4.20091679E-1
840	4.20929965E-1
250	4.21985185E-1
529	4.22387975E-1
102	4.22927661E-1
859	4.26160006E-1
258	4.27069434E-1
822	4.28059214E-1
294	4.28822582E-1
955	4.30613076E-1
469	4.31603128E-1
93	4.31796251E-1
400	4.33034938E-1
115	4.33955406E-1
986	4.34170045E-1
146	4.34374699E-1
867	4.34512108E-1
503	4.37539564E-1
505	4.37787755E-1
843	4.38070598E-1
853	4.38169115E-1
346	4.41574332E-1
407	4.42982519E-1
327	4.44116215E-1
91	4.44758425E-1
885	4.4494309E-1
193	4.46940448E-1
451	4.48078219E-1
538	4.48618913E-1
658	4.49286472E-1
870	4.49618345E-1
175	4.50291245E-1
757	4.50601056E-1
651	4.50676459E-1
134	4.50842327E-1
819	4.51300825E-1
677	4.5275826E-1
541	4.53221803E-1
409	4.54654576E-1
133	4.5518615E-1
923	4.55294607E-1
426	4.58312055E-1
455	4.59873997E-1
452	4.62078079E-1
890	4.62434246E-1
888	4.62500766E-1
930	4.62833835E-1
833	4.63606495E-1
536	4.64415587E-1
998	4.660662E-1
1019	4.66340905E-1
202	4.67081168E-1
739	4.67697423E-1
310	4.68169255E-1
684	4.68443867E-1
769	4.70396403E-1
332	4.7179122E-1
864	4.72600323E-1
140	4.73498331E-1
401	4.745376E-1
337	4.80724429E-1
972	4.81081692E-1
230	4.8181752E-1
415	4.81848499E-1
713	4.85047175E-1
223	4.8537117E-1
295	4.85981095E-1
997	4.86335623E-1
241	4.88809601E-1
345	4.90252774E-1
118	4.91990955E-1
537	4.92200118E-1
814	4.92316283E-1
440	4.94454494E-1
700	4.95516002E-1
281	4.95549974E-1
691	4.95670808E-1
433	4.96678113E-1
858	4.98139772E-1
619	4.98488672E-1
236	4.99910789E-1
185	5.00952527E-1
394	5.03335465E-1
553	5.04421182E-1
136	5.04835021E-1
823	5.06610544E-1
471	5.08666298E-1
925	5.08671407E-1
19	5.09281961E-1
354	5.13498546E-1
260	5.14669756E-1
566	5.15432688E-1
52	5.16841717E-1
63	5.17068833E-1
111	5.17267824E-1
229	5.17342358E-1
499	5.17872229E-1
575	5.18027803E-1
655	5.18313029E-1
671	5.19086161E-1
548	5.25261241E-1
519	5.25525856E-1
654	5.26528949E-1
573	5.26582582E-1
944	5.26637041E-1
39	5.27821594E-1
359	5.29370541E-1
729	5.30458258E-1
439	5.31094196E-1
124	5.32946273E-1
690	5.33354791E-1
105	5.33792124E-1
984	5.35210233E-1
564	5.35239935E-1
399	5.35339931E-1
342	5.35367791E-1
46	5.35678626E-1
1000	5.37173243E-1
821	5.37615612E-1
829	5.38420523E-1
336	5.3849094E-1
614	5.39803155E-1
329	5.40098163E-1
348	5.40609082E-1
643	5.48351229E-1
640	5.51727022E-1
264	5.53486485E-1
824	5.54598297E-1
568	5.55298831E-1
502	5.55371938E-1
692	5.5674139E-1
807	5.58034582E-1
128	5.59424795E-1
261	5.59735326E-1
848	5.59745993E-1
353	5.59917214E-1
412	5.60109549E-1
127	5.62212755E-1
383	5.6230837E-1
172	5.6297655E-1
929	5.64363805E-1
895	5.65975834E-1
987	5.66994118E-1
375	5.67490648E-1
952	5.67918087E-1
798	5.68236333E-1
790	5.68639017E-1
891	5.71280105E-1
33	5.72066277E-1
966	5.73531165E-1
38	5.73611105E-1
884	5.74515025E-1
598	5.76067902E-1
804	5.76542553E-1
318	5.77721428E-1
577	5.80512529E-1
397	5.80544793E-1
191	5.81505667E-1
693	5.8276932E-1
87	5.85927598E-1
717	5.87054776E-1
594	5.87742789E-1
138	5.87980057E-1
421	5.88687688E-1
710	5.89579006E-1
947	5.90809317E-1
922	5.91097399E-1
960	5.91435904E-1
349	5.95073663E-1
131	5.95079223E-1
259	5.96566524E-1
835	5.96992999E-1
31	5.97294418E-1
852	5.98694367E-1
1014	5.9898934E-1
1023	5.9969132E-1
974	6.00182141E-1
125	6.00552399E-1
414	6.00614847E-1
432	6.0158401E-1
262	6.02927835E-1
959	6.03486184E-1
158	6.03532495E-1
748	6.05694181E-1
563	6.13737715E-1
487	6.13996543E-1
727	6.15832278E-1
644	6.17610411E-1
220	6.18669762E-1
533	6.19389189E-1
242	6.21015399E-1
304	6.21622063E-1
458	6.22789266E-1
107	6.25930564E-1
517	6.29299185E-1
82	6.31301146E-1
490	6.32931187E-1
477	6.36256709E-1
438	6.37731741E-1
532	6.38177201E-1
275	6.38447063E-1
680	6.38897848E-1
964	6.39616992E-1
169	6.40091928E-1
256	6.41280981E-1
0	6.42329313E-1
600	6.4385103E-1
106	6.47036818E-1
324	6.4833994E-1
453	6.51370759E-1
670	6.52043476E-1
135	6.54004315E-1
405	6.54069998E-1
183	6.55215982E-1
88	6.56405431E-1
582	6.58821121E-1
1021	6.60418476E-1
801	6.60936926E-1
64	6.60991936E-1
232	6.61203387E-1
737	6.61877598E-1
659	6.62946387E-1
567	6.63311696E-1
155	6.63625609E-1
215	6.65272225E-1
866	6.66298234E-1
666	6.68351839E-1
467	6.69019937E-1
24	6.69103513E-1
235	6.69162406E-1
743	6.6924202E-1
312	6.69853049E-1
534	6.69853452E-1
1013	6.7033522E-1
148	6.71162125E-1
571	6.72514589E-1
876	6.72974386E-1
428	6.735081E-1
662	6.74309098E-1
307	6.74840982E-1
377	6.75186729E-1
317	6.76502708E-1
626	6.77557802E-1
168	6.78284637E-1
978	6.79879809E-1
449	6.80709992E-1
173	6.80910128E-1
627	6.81402235E-1
437	6.81418131E-1
675	6.81528956E-1
773	6.81641667E-1
376	6.81915595E-1
622	6.82330811E-1
841	6.82885372E-1
1020	6.84040208E-1
50	6.84175249E-1
79	6.84459108E-1
420	6.86421807E-1
335	6.86544206E-1
652	6.86584185E-1
267	6.87413459E-1
515	6.88954163E-1
366	6.89392206E-1
518	6.89948719E-1
928	6.90449964E-1
4	6.91636813E-1
599	6.92510471E-1
674	6.93188615E-1
177	6.93304824E-1
815	6.9357641E-1
494	6.94039184E-1
361	6.94193974E-1
795	6.96504798E-1
464	6.98536914E-1
937	6.9879666E-1
368	6.9885779E-1
621	6.99170997E-1
1005	7.00611394E-1
171	7.02110078E-1
900	7.03956616E-1
799	7.04147354E-1
8	7.05858007E-1
635	7.07126824E-1
749	7.08881836E-1
736	7.09507312E-1
660	7.10078668E-1
742	7.10509305E-1
816	7.11781696E-1
540	7.13191908E-1
615	7.14243161E-1
1015	7.1588642E-1
334	7.17672587E-1
701	7.18050595E-1
559	7.18192775E-1
338	7.19621097E-1
942	7.20039109E-1
269	7.20500733E-1
360	7.21178023E-1
206	7.22538796E-1
410	7.23385464E-1
292	7.23410171E-1
854	7.24835871E-1
423	7.24837325E-1
813	7.25689276E-1
78	7.26602256E-1
68	7.26628477E-1
639	7.27082838E-1
610	7.27483262E-1
96	7.28611575E-1
308	7.30169088E-1
372	7.31115704E-1
916	7.34244783E-1
254	7.3460487E-1
535	7.35993689E-1
121	7.36023462E-1
731	7.37563294E-1
13	7.37732192E-1
817	7.37961821E-1
339	7.38372907E-1
251	7.40446128E-1
76	7.4103714E-1
164	7.44349467E-1
872	7.45299677E-1
933	7.45720727E-1
237	7.46523487E-1
442	7.47942723E-1
869	7.4844355E-1
763	7.48457932E-1
243	7.48970511E-1
544	7.49458944E-1
150	7.52393088E-1
730	7.54473217E-1
434	7.54784142E-1
723	7.5512832E-1
482	7.58191263E-1
159	7.58272186E-1
761	7.58421971E-1
330	7.58743661E-1
408	7.59166289E-1
950	7.60120733E-1
656	7.61321156E-1
842	7.61921475E-1
56	7.62594121E-1
898	7.62609702E-1
18	7.63064478E-1
520	7.63145542E-1
779	7.63878066E-1
500	7.65591555E-1
982	7.66476036E-1
510	7.67208372E-1
809	7.68658991E-1
198	7.69053752E-1
825	7.69252442E-1
664	7.69420426E-1
523	7.70973487E-1
176	7.73008317E-1
834	7.73452833E-1
1001	7.74077091E-1
301	7.74420026E-1
322	7.76209944E-1
740	7.7827376E-1
35	7.78948785E-1
777	7.7962655E-1
927	7.79804976E-1
367	7.79831887E-1
486	7.80272331E-1
910	7.80471358E-1
480	7.80645571E-1
747	7.80884488E-1
489	7.82631914E-1
356	7.82709767E-1
244	7.8513962E-1
896	7.85140902E-1
132	7.85972724E-1
611	7.86524155E-1
561	7.86598161E-1
865	7.87790149E-1
642	7.88030434E-1
904	7.88160335E-1
263	7.88788346E-1
246	7.90200463E-1
733	7.90670934E-1
497	7.90957953E-1
218	7.9368871E-1
1022	7.94239668E-1
65	7.95671134E-1
226	7.99436202E-1
457	8.01229197E-1
384	8.01621337E-1
303	8.04554518E-1
935	8.05332735E-1
806	8.05357995E-1
189	8.05744414E-1
509	8.06434339E-1
450	8.06967901E-1
179	8.07228916E-1
953	8.08017581E-1
785	8.08183295E-1
595	8.08230278E-1
197	8.10621744E-1
827	8.12790287E-1
285	8.13020451E-1
120	8.1538892E-1
919	8.15762128E-1
828	8.16213193E-1
195	8.17199843E-1
800	8.1728589E-1
914	8.1738398E-1
724	8.18560619E-1
913	8.19626963E-1
289	8.20561761E-1
1018	8.23036893E-1
319	8.25612744E-1
636	8.25864092E-1
678	8.26538682E-1
781	8.30188004E-1
918	8.31190007E-1
1017	8.33284408E-1
625	8.33493416E-1
320	8.3381276E-1
719	8.34179454E-1
85	8.34985036E-1
783	8.3549802E-1
569	8.36361232E-1
912	8.39255849E-1
938	8.39903112E-1
321	8.40713376E-1
715	8.41292545E-1
211	8.42460107E-1
883	8.43917864E-1
201	8.45040769E-1
74	8.46798962E-1
92	8.48136971E-1
382	8.48914423E-1
233	8.49739201E-1
951	8.49804677E-1
618	8.50999564E-1
805	8.53778822E-1
583	8.54451478E-1
506	8.54929487E-1
343	8.54949096E-1
531	8.55679764E-1
880	8.56776009E-1
493	8.5683377E-1
479	8.58254653E-1
657	8.59763792E-1
290	8.60423737E-1
886	8.60935497E-1
278	8.6123901E-1
990	8.62233734E-1
306	8.62303559E-1
162	8.63243119E-1
789	8.63561428E-1
708	8.64285914E-1
441	8.65847951E-1
648	8.66870273E-1
436	8.67079781E-1
782	8.68139836E-1
682	8.68674862E-1
906	8.73248406E-1
53	8.74869922E-1
596	8.75160835E-1
741	8.7690539E-1
893	8.78182535E-1
902	8.78495801E-1
766	8.7880981E-1
949	8.79808985E-1
862	8.82357191E-1
178	8.82443226E-1
273	8.83237683E-1
641	8.84412458E-1
970	8.84797475E-1
1002	8.86487992E-1
61	8.87417882E-1
588	8.88411883E-1
323	8.89362611E-1
924	8.89994943E-1
435	8.92315662E-1
514	8.94014335E-1
10	8.94207647E-1
379	8.94880337E-1
28	8.96119005E-1
37	8.96702515E-1
314	8.97310307E-1
297	8.97796338E-1
585	8.98215109E-1
892	8.99288927E-1
468	9.00330878E-1
89	9.00593239E-1
347	9.02410381E-1
163	9.03161228E-1
475	9.0381075E-1
463	9.03882915E-1
417	9.06344939E-1
398	9.07681859E-1
90	9.07719171E-1
887	9.0863369E-1
546	9.10305697E-1
681	9.11311038E-1
868	9.12980858E-1
1010	9.15159319E-1
108	9.16950788E-1
147	9.17184807E-1
280	9.17622946E-1
979	9.17667125E-1
516	9.20122062E-1
606	9.2082162E-1
609	9.21812451E-1
62	9.22385622E-1
60	9.23336821E-1
709	9.23871401E-1
604	9.24012728E-1
504	9.24649815E-1
190	9.26600002E-1
941	9.27350276E-1
344	9.27604056E-1
20	9.2874228E-1
95	9.28863268E-1
66	9.29751101E-1
818	9.30067419E-1
861	9.31577655E-1
3	9.33454579E-1
683	9.33524222E-1
943	9.33756309E-1
752	9.34910988E-1
1	9.37122749E-1
653	9.37789966E-1
695	9.39200874E-1
732	9.39784078E-1
221	9.39913341E-1
632	9.412767E-1
495	9.41328815E-1
274	9.45073395E-1
5	9.45293066E-1
309	9.47180655E-1
728	9.48043429E-1
99	9.54263047E-1
771	9.56182232E-1
485	9.56475506E-1
141	9.57296427E-1
663	9.57882305E-1
403	9.57937469E-1
422	9.58071698E-1
527	9.59665406E-1
419	9.60494862E-1
759	9.60637364E-1
603	9.61084327E-1
351	9.6236982E-1
268	9.67379611E-1
850	9.67797298E-1
881	9.68571305E-1
555	9.70349658E-1
47	9.72218937E-1
70	9.7326726E-1
130	9.73632389E-1
249	9.74442936E-1
214	9.74444582E-1
12	9.76395543E-1
170	9.76639131E-1
473	9.78358438E-1
650	9.78564039E-1
668	9.78807878E-1
472	9.80340579E-1
808	9.80660602E-1
718	9.81971349E-1
528	9.85286383E-1
772	9.85962517E-1
27	9.8754034E-1
857	9.87688345E-1
672	9.87872152E-1
492	9.88578944E-1
977	9.88844724E-1
579	9.91305916E-1
554	9.91806482E-1
17	9.94384213E-1
931	9.94563548E-1
753	9.94854341E-1
589	9.97801756E-1
83	9.98412485E-1
837	9.99598931E-1
712	9.99614457E-1
