Name	chi2Pvalue
49	7.72557719E-1
347	7.73300546E-1
997	7.73997059E-1
692	7.74322408E-1
164	7.74986588E-1
815	7.75362755E-1
82	7.76459411E-1
496	7.76895663E-1
25	7.76918165E-1
197	7.77009279E-1
478	7.78428813E-1
8	7.79810452E-1
853	7.80565783E-1
900	7.81778547E-1
140	7.82223628E-1
1012	7.84097948E-1
975	7.85106042E-1
796	7.85573346E-1
1009	7.85648392E-1
72	7.86040164E-1
756	7.8655655E-1
962	7.87072266E-1
772	7.89354435E-1
598	7.89649845E-1
278	7.90047575E-1
467	7.90285571E-1
887	7.90286398E-1
663	7.91754622E-1
950	7.95090437E-1
282	7.95211518E-1
226	7.97145175E-1
791	7.98668175E-1
251	7.99218077E-1
1021	7.99791069E-1
912	8.02635729E-1
60	8.02746183E-1
78	8.0472455E-1
782	8.05355031E-1
947	8.06135062E-1
558	8.10009174E-1
512	8.12740093E-1
734	8.12939464E-1
679	8.15525792E-1
449	8.15607162E-1
134	8.15639498E-1
415	8.17770301E-1
652	8.17888721E-1
454	8.18842709E-1
514	8.20232747E-1
715	8.2347171E-1
888	8.26286195E-1
550	8.26567658E-1
404	8.2712293E-1
84	8.28476003E-1
448	8.29421642E-1
487	8.31169354E-1
852	8.3182976E-1
723	8.31836908E-1
281	8.32164786E-1
851	8.32669306E-1
749	8.33861162E-1
877	8.35064688E-1
156	8.37192287E-1
193	8.37463757E-1
261	8.38657205E-1
859	8.39631411E-1
533	8.4018952E-1
620	8.40368907E-1
926	8.40575506E-1
872	8.41348527E-1
160	8.41782878E-1
686	8.42337585E-1
162	8.43638685E-1
45	8.44320838E-1
646	8.44820518E-1
758	8.46940731E-1
1014	8.47002828E-1
410	8.48791038E-1
820	8.48804819E-1
288	8.5234953E-1
323	8.53987535E-1
416	8.54305315E-1
12	8.54309008E-1
931	8.55391083E-1
710	8.55729231E-1
901	8.56010457E-1
811	8.57679586E-1
525	8.58200617E-1
20	8.58452753E-1
718	8.59103639E-1
933	8.60050772E-1
614	8.60533797E-1
46	8.60631816E-1
664	8.60752969E-1
575	8.62518017E-1
178	8.62867878E-1
518	8.6472525E-1
338	8.66389309E-1
857	8.67211747E-1
965	8.68729325E-1
848	8.70991383E-1
256	8.71626459E-1
233	8.71724669E-1
728	8.7209076E-1
767	8.74557608E-1
10	8.74778878E-1
362	8.761256E-1
625	8.76549526E-1
954	8.77266138E-1
657	8.7812606E-1
910	8.79207563E-1
1006	8.79417316E-1
948	8.81360079E-1
314	8.82089853E-1
366	8.84457671E-1
158	8.85699458E-1
632	8.86211722E-1
731	8.89292959E-1
250	8.89298552E-1
175	8.89573026E-1
422	8.90087232E-1
573	8.90753886E-1
331	8.91545209E-1
669	8.92435162E-1
934	8.92562258E-1
295	8.9313736E-1
716	8.93432773E-1
221	8.93869694E-1
583	8.9436479E-1
522	8.94444795E-1
823	8.94475353E-1
895	8.94842533E-1
991	8.95131769E-1
717	8.95149101E-1
129	8.96200501E-1
330	8.96573919E-1
681	8.96620837E-1
643	8.96910035E-1
173	8.98708604E-1
979	8.9925884E-1
423	8.99427468E-1
214	8.9969398E-1
317	8.99754262E-1
858	8.99819424E-1
151	8.99831792E-1
195	9.00076453E-1
678	9.02723379E-1
428	9.02962466E-1
974	9.0302222E-1
595	9.04124515E-1
113	9.05940299E-1
637	9.05948109E-1
2	9.07401265E-1
227	9.09293963E-1
490	9.11006489E-1
344	9.11016799E-1
223	9.14482274E-1
456	9.16040112E-1
435	9.16332447E-1
996	9.18299699E-1
24	9.19120647E-1
792	9.22073444E-1
827	9.24349557E-1
703	9.24484573E-1
880	9.26803664E-1
377	9.27568859E-1
429	9.29476924E-1
865	9.3010051E-1
785	9.32522032E-1
700	9.32954941E-1
380	9.33230697E-1
275	9.34313739E-1
245	9.35018886E-1
452	9.36757547E-1
797	9.37408586E-1
967	9.37775938E-1
899	9.40276273E-1
1000	9.40571703E-1
562	9.41026334E-1
503	9.41904778E-1
609	9.41967714E-1
375	9.42955394E-1
242	9.45302005E-1
665	9.4570975E-1
203	9.47144794E-1
983	9.47926217E-1
392	9.48806112E-1
79	9.54331935E-1
461	9.54755322E-1
0	9.55883921E-1
252	9.5602922E-1
786	9.56802157E-1
846	9.56877615E-1
697	9.5801806E-1
298	9.5811641E-1
106	9.59584967E-1
285	9.60499959E-1
419	9.6273032E-1
451	9.64162829E-1
367	9.64466327E-1
729	9.65321117E-1
441	9.65496373E-1
561	9.65737387E-1
424	9.66235605E-1
56	9.69201836E-1
685	9.72200076E-1
414	9.72641961E-1
1002	9.73368876E-1
727	9.73784159E-1
705	9.74937464E-1
890	9.76983819E-1
51	9.78645376E-1
776	9.79017868E-1
953	9.79636556E-1
361	9.80309565E-1
254	9.81903666E-1
335	9.82930792E-1
1001	9.84307456E-1
955	9.84537513E-1
133	9.84850661E-1
481	9.85195311E-1
4	9.87028851E-1
528	9.88930916E-1
529	9.89244737E-1
271	9.89563069E-1
599	9.90295042E-1
960	9.99047147E-1
394	9.99557342E-1
