Name	chi2Pvalue
648	5.09652132E-1
343	5.10507747E-1
792	5.11141021E-1
267	5.11740331E-1
507	5.14772827E-1
233	5.15294568E-1
500	5.1543973E-1
312	5.15653897E-1
644	5.15674631E-1
334	5.1591442E-1
1017	5.17206782E-1
700	5.17395405E-1
190	5.17936586E-1
841	5.19503369E-1
553	5.19693948E-1
532	5.20148601E-1
358	5.20159248E-1
718	5.24063179E-1
449	5.26766839E-1
417	5.26908581E-1
593	5.27711592E-1
121	5.28553244E-1
743	5.28895402E-1
970	5.29593523E-1
1014	5.30796851E-1
636	5.31105647E-1
613	5.31552606E-1
260	5.32264574E-1
731	5.33934148E-1
681	5.35276226E-1
43	5.38034485E-1
836	5.39168019E-1
335	5.41203984E-1
689	5.41244834E-1
428	5.43411816E-1
408	5.43525746E-1
778	5.46146809E-1
323	5.47397956E-1
280	5.48936442E-1
737	5.49159089E-1
705	5.53431432E-1
186	5.5373315E-1
598	5.5490173E-1
861	5.54907049E-1
821	5.55236687E-1
917	5.56657681E-1
117	5.57714765E-1
520	5.57855086E-1
203	5.58534059E-1
702	5.60565591E-1
166	5.60909521E-1
725	5.61273514E-1
721	5.61558788E-1
761	5.61698161E-1
887	5.62670757E-1
898	5.62780093E-1
1001	5.65896883E-1
177	5.66678918E-1
434	5.67440137E-1
368	5.67506031E-1
642	5.69074012E-1
982	5.69115452E-1
826	5.72096948E-1
238	5.72186613E-1
540	5.72732194E-1
285	5.72745495E-1
906	5.73047978E-1
610	5.73983166E-1
127	5.74098669E-1
795	5.74402077E-1
454	5.74823676E-1
372	5.76795659E-1
41	5.7720451E-1
1000	5.7781647E-1
646	5.78867204E-1
438	5.79676111E-1
156	5.8061959E-1
167	5.83227895E-1
907	5.85319103E-1
849	5.86174088E-1
212	5.86375664E-1
870	5.86631648E-1
796	5.87053213E-1
214	5.90903522E-1
832	5.92705303E-1
28	5.93849003E-1
811	5.97068406E-1
40	5.97135514E-1
251	5.97823682E-1
967	5.9885367E-1
834	6.00059396E-1
561	6.00246977E-1
421	6.00559924E-1
107	6.00843645E-1
777	6.01812141E-1
309	6.031859E-1
619	6.03985937E-1
477	6.04840143E-1
993	6.05088758E-1
746	6.05390321E-1
586	6.05563341E-1
614	6.06317982E-1
337	6.08000643E-1
515	6.08014696E-1
341	6.09152149E-1
451	6.09297523E-1
60	6.10733126E-1
270	6.1115386E-1
816	6.11662064E-1
727	6.12929433E-1
134	6.1307448E-1
324	6.13168505E-1
26	6.13364276E-1
942	6.14374182E-1
994	6.14934546E-1
268	6.14966386E-1
694	6.15816664E-1
634	6.16341777E-1
11	6.16406249E-1
530	6.18208943E-1
988	6.18513945E-1
424	6.19262693E-1
305	6.21359103E-1
612	6.22006591E-1
23	6.2340939E-1
136	6.23774994E-1
674	6.23993473E-1
1	6.24286795E-1
989	6.24708496E-1
936	6.26164259E-1
239	6.28077432E-1
499	6.29819507E-1
460	6.31341323E-1
225	6.31752505E-1
633	6.33705596E-1
383	6.34488692E-1
47	6.35604145E-1
183	6.35945738E-1
192	6.36052995E-1
13	6.384089E-1
89	6.39810827E-1
165	6.43204052E-1
867	6.43482389E-1
754	6.43578279E-1
95	6.43915581E-1
602	6.48151036E-1
1010	6.49885403E-1
901	6.50615788E-1
301	6.50953685E-1
366	6.51386068E-1
232	6.51397343E-1
17	6.51865881E-1
208	6.52035314E-1
242	6.53770816E-1
201	6.54427535E-1
53	6.54984322E-1
576	6.56723721E-1
296	6.57100985E-1
205	6.57266869E-1
584	6.57382954E-1
599	6.5896775E-1
297	6.60839429E-1
336	6.6210158E-1
329	6.6359669E-1
972	6.63636697E-1
539	6.64822882E-1
941	6.65930768E-1
581	6.70508315E-1
184	6.71654109E-1
396	6.73717657E-1
696	6.74521724E-1
447	6.75208275E-1
552	6.7583275E-1
664	6.78735635E-1
984	6.80946882E-1
58	6.82681132E-1
216	6.82904349E-1
420	6.83802641E-1
78	6.88101297E-1
252	6.89373974E-1
1004	6.8943202E-1
627	6.89829119E-1
189	6.93213784E-1
159	6.9382682E-1
905	6.95948147E-1
603	6.97149865E-1
650	7.00997291E-1
357	7.01252766E-1
624	7.03953294E-1
956	7.05465279E-1
61	7.06022251E-1
909	7.06532967E-1
961	7.07152769E-1
30	7.08744018E-1
430	7.08772974E-1
502	7.09387316E-1
957	7.09401873E-1
163	7.09963103E-1
293	7.11474024E-1
180	7.12046691E-1
133	7.12210498E-1
835	7.12239689E-1
221	7.13943986E-1
213	7.14477227E-1
299	7.1503489E-1
818	7.16765925E-1
999	7.17067327E-1
286	7.19467501E-1
356	7.19696567E-1
548	7.2000365E-1
429	7.20505914E-1
848	7.20663032E-1
748	7.20846471E-1
950	7.21174286E-1
403	7.22035689E-1
704	7.22839317E-1
813	7.23011804E-1
698	7.23023146E-1
527	7.23910393E-1
641	7.25325393E-1
710	7.25408623E-1
360	7.26012843E-1
498	7.27261687E-1
831	7.288742E-1
219	7.32748429E-1
74	7.3380275E-1
308	7.33889361E-1
880	7.34086792E-1
744	7.34931669E-1
734	7.35331111E-1
385	7.36250557E-1
229	7.364621E-1
786	7.36866526E-1
745	7.36911602E-1
621	7.37707553E-1
218	7.39627441E-1
172	7.39653389E-1
50	7.39800373E-1
458	7.39914515E-1
399	7.4236712E-1
692	7.42993892E-1
975	7.44070666E-1
577	7.44151128E-1
775	7.45910307E-1
856	7.46419633E-1
810	7.50487486E-1
658	7.52157721E-1
206	7.52618598E-1
895	7.52780324E-1
740	7.55297583E-1
431	7.5533828E-1
250	7.57002314E-1
800	7.59787094E-1
974	7.61250412E-1
676	7.61484209E-1
463	7.63961149E-1
501	7.65414494E-1
608	7.65449837E-1
418	7.70126128E-1
517	7.71298632E-1
600	7.72052035E-1
571	7.75496153E-1
807	7.76539754E-1
386	7.76605528E-1
559	7.76634235E-1
174	7.78512856E-1
651	7.78829138E-1
108	7.79073463E-1
913	7.79129937E-1
471	7.83259179E-1
845	7.84273856E-1
924	7.84606942E-1
425	7.84858385E-1
318	7.85865817E-1
512	7.85897911E-1
543	7.88161331E-1
525	7.88874069E-1
467	7.89673234E-1
572	7.90142609E-1
677	7.90267702E-1
2	7.92435538E-1
466	7.92662154E-1
125	7.94177279E-1
788	7.95701534E-1
978	7.96193087E-1
244	7.99854616E-1
364	8.01096123E-1
871	8.01289007E-1
38	8.0132945E-1
97	8.02915294E-1
684	8.03172423E-1
75	8.03880431E-1
904	8.05995006E-1
124	8.07388198E-1
827	8.08332971E-1
433	8.08581089E-1
622	8.09687442E-1
923	8.09750333E-1
1008	8.10848865E-1
319	8.1209983E-1
991	8.1337589E-1
541	8.13401592E-1
933	8.14455217E-1
67	8.1456698E-1
118	8.1467268E-1
762	8.14827271E-1
179	8.15375052E-1
423	8.16323712E-1
951	8.17035593E-1
141	8.17662828E-1
728	8.17747488E-1
582	8.1835019E-1
830	8.18916891E-1
68	8.19206629E-1
33	8.19671253E-1
87	8.20334987E-1
774	8.20866675E-1
32	8.21100487E-1
456	8.2135601E-1
362	8.21540068E-1
935	8.22798896E-1
322	8.24080585E-1
768	8.25708691E-1
226	8.28339976E-1
473	8.30918277E-1
649	8.31216437E-1
249	8.31494078E-1
313	8.31810153E-1
20	8.32090398E-1
327	8.33381572E-1
241	8.34297825E-1
888	8.35575052E-1
194	8.37002453E-1
1007	8.37849531E-1
739	8.38163568E-1
523	8.39993591E-1
869	8.41750478E-1
411	8.42404584E-1
419	8.44373357E-1
618	8.44526829E-1
435	8.44542044E-1
758	8.45183843E-1
188	8.45890821E-1
874	8.45953867E-1
876	8.46528236E-1
528	8.46591838E-1
185	8.46734989E-1
567	8.47106722E-1
575	8.47504939E-1
137	8.48338697E-1
864	8.48944201E-1
281	8.49916045E-1
302	8.50056224E-1
724	8.50329618E-1
944	8.50770489E-1
817	8.53221355E-1
1003	8.54665767E-1
699	8.55820602E-1
662	8.56245781E-1
120	8.56374217E-1
15	8.56410209E-1
686	8.57684348E-1
169	8.58307984E-1
902	8.58882534E-1
574	8.59235008E-1
554	8.60418744E-1
292	8.60972239E-1
635	8.62181936E-1
995	8.64357643E-1
903	8.64366318E-1
943	8.66827545E-1
730	8.6791069E-1
485	8.68457086E-1
569	8.68470215E-1
937	8.68955464E-1
25	8.75306103E-1
691	8.7838227E-1
381	8.78470021E-1
534	8.82242092E-1
911	8.83820598E-1
72	8.85127509E-1
521	8.85515023E-1
921	8.85816468E-1
986	8.86279567E-1
763	8.86533082E-1
481	8.87921321E-1
484	8.88617777E-1
350	8.91034527E-1
16	8.9277669E-1
81	8.92830135E-1
766	8.94573751E-1
492	8.94616477E-1
272	8.94813444E-1
45	8.94932301E-1
755	8.95271613E-1
90	8.95821333E-1
771	8.96773509E-1
57	8.98485302E-1
138	8.99549596E-1
918	9.00103686E-1
663	9.00724622E-1
966	9.0282369E-1
310	9.0462294E-1
330	9.04855758E-1
427	9.04911696E-1
240	9.05412258E-1
784	9.06294309E-1
760	9.07772663E-1
478	9.08313907E-1
62	9.08396955E-1
973	9.08542875E-1
36	9.08684863E-1
88	9.09748454E-1
977	9.09850132E-1
146	9.09874322E-1
753	9.11732197E-1
490	9.12231112E-1
558	9.12831364E-1
697	9.12945411E-1
884	9.14882629E-1
112	9.15400764E-1
231	9.16578126E-1
752	9.17416441E-1
173	9.18035118E-1
860	9.18566506E-1
234	9.19093964E-1
948	9.21913477E-1
31	9.23867231E-1
882	9.23998182E-1
850	9.24258048E-1
353	9.25387502E-1
176	9.27900302E-1
750	9.31136652E-1
1009	9.31355524E-1
670	9.31669709E-1
115	9.32278401E-1
719	9.32952716E-1
735	9.37258946E-1
805	9.37361524E-1
872	9.39758778E-1
139	9.41400153E-1
91	9.41685889E-1
713	9.42262609E-1
522	9.42710469E-1
980	9.44897121E-1
738	9.45227778E-1
119	9.46900027E-1
997	9.49278033E-1
829	9.50714293E-1
828	9.50881102E-1
928	9.51481407E-1
326	9.52548709E-1
659	9.53094028E-1
583	9.53340789E-1
398	9.53501515E-1
847	9.54528802E-1
442	9.54911666E-1
204	9.55248903E-1
893	9.57160685E-1
271	9.59596488E-1
736	9.59653998E-1
801	9.60080407E-1
457	9.60932158E-1
889	9.60971041E-1
187	9.61155934E-1
497	9.62800407E-1
506	9.6399029E-1
529	9.64137862E-1
628	9.64509569E-1
914	9.66601599E-1
949	9.66668321E-1
824	9.66880311E-1
591	9.6720217E-1
161	9.67443964E-1
1006	9.68597788E-1
1015	9.69857377E-1
413	9.70403768E-1
432	9.71364452E-1
410	9.73345552E-1
49	9.73960613E-1
355	9.74065547E-1
389	9.74473384E-1
4	9.78075829E-1
474	9.79748504E-1
820	9.79835419E-1
462	9.81732607E-1
547	9.81983123E-1
111	9.85082374E-1
359	9.85798313E-1
294	9.87967126E-1
209	9.902316E-1
592	9.90437637E-1
18	9.91470384E-1
123	9.93061726E-1
695	9.94454661E-1
439	9.94933479E-1
729	9.9586078E-1
890	9.95870537E-1
637	9.96408114E-1
781	9.97156608E-1
96	9.97362954E-1
979	9.98242379E-1
