Name	chi2Pvalue
950	2.71987732E-1
715	2.73604401E-1
145	2.74917422E-1
688	2.75135446E-1
62	2.75157918E-1
509	2.76017508E-1
929	2.78748672E-1
417	2.7943876E-1
93	2.79527612E-1
68	2.80106426E-1
726	2.82123051E-1
986	2.84485752E-1
324	2.85778712E-1
549	2.85831731E-1
985	2.8684723E-1
410	2.87670419E-1
964	2.88296013E-1
488	2.89033951E-1
272	2.90696971E-1
42	2.91943352E-1
901	2.93462582E-1
129	2.947462E-1
209	2.95368073E-1
871	2.95652015E-1
989	2.96440909E-1
744	2.96459258E-1
390	2.99086348E-1
224	3.01653395E-1
59	3.03623426E-1
428	3.0471929E-1
50	3.06029487E-1
897	3.07116249E-1
671	3.07160778E-1
219	3.07252521E-1
389	3.08185676E-1
160	3.08468168E-1
651	3.09938858E-1
96	3.10722863E-1
840	3.12225312E-1
647	3.12295528E-1
1003	3.12661091E-1
23	3.13097533E-1
739	3.15003369E-1
359	3.15036059E-1
683	3.1513273E-1
725	3.16453692E-1
233	3.1674651E-1
888	3.16838098E-1
514	3.18171689E-1
126	3.1829447E-1
602	3.19085075E-1
455	3.20161269E-1
786	3.20183261E-1
395	3.25175942E-1
511	3.25554288E-1
118	3.25561118E-1
231	3.2777602E-1
733	3.30901709E-1
902	3.30966628E-1
484	3.31103943E-1
818	3.3293828E-1
980	3.3341484E-1
117	3.33651343E-1
716	3.34438995E-1
958	3.3452897E-1
571	3.35980875E-1
267	3.37662338E-1
239	3.37747824E-1
203	3.38041767E-1
765	3.40198511E-1
838	3.40899962E-1
527	3.43015209E-1
665	3.4332767E-1
75	3.4370499E-1
258	3.4388958E-1
724	3.45165947E-1
790	3.47715459E-1
433	3.48819613E-1
262	3.48915262E-1
449	3.49963734E-1
669	3.50661139E-1
468	3.5375095E-1
905	3.55922007E-1
927	3.56434105E-1
58	3.56547207E-1
17	3.56626567E-1
229	3.5679081E-1
7	3.57320099E-1
664	3.5783935E-1
91	3.58386979E-1
787	3.59000499E-1
21	3.61411771E-1
386	3.64557346E-1
22	3.6466478E-1
554	3.68620008E-1
220	3.68923047E-1
694	3.69024668E-1
405	3.70019162E-1
322	3.70482008E-1
125	3.71372354E-1
60	3.72400444E-1
116	3.7304254E-1
482	3.73058789E-1
973	3.73101518E-1
344	3.73692507E-1
648	3.74462151E-1
539	3.74492905E-1
73	3.75010163E-1
228	3.75562858E-1
948	3.78831273E-1
353	3.78971558E-1
598	3.80732219E-1
107	3.81841012E-1
893	3.82342088E-1
916	3.82747608E-1
813	3.84902943E-1
202	3.85067786E-1
785	3.8603739E-1
779	3.8640393E-1
734	3.86455201E-1
354	3.89330025E-1
873	3.89752728E-1
591	3.90546613E-1
236	3.90691301E-1
995	3.91014898E-1
163	3.91329793E-1
680	3.93029252E-1
896	3.93146958E-1
102	3.94036806E-1
250	3.96837897E-1
240	3.97177204E-1
487	3.98502238E-1
115	4.00797636E-1
703	4.01886846E-1
586	4.03332035E-1
1	4.07299487E-1
383	4.0804219E-1
773	4.0849458E-1
523	4.10719115E-1
690	4.11988928E-1
761	4.12184083E-1
741	4.13523207E-1
378	4.138138E-1
421	4.14460186E-1
190	4.17959557E-1
850	4.18025875E-1
889	4.18930491E-1
187	4.19207628E-1
535	4.20019909E-1
561	4.20132492E-1
407	4.20326604E-1
338	4.20732926E-1
557	4.21253E-1
738	4.22603441E-1
913	4.25641026E-1
329	4.26181536E-1
660	4.2649346E-1
351	4.27070906E-1
120	4.29661824E-1
984	4.30372144E-1
777	4.30552725E-1
426	4.3107649E-1
169	4.32126169E-1
465	4.32597304E-1
437	4.33251344E-1
394	4.33765309E-1
510	4.34033763E-1
154	4.34049851E-1
601	4.34203324E-1
429	4.35111445E-1
448	4.36019698E-1
186	4.37095393E-1
178	4.37249648E-1
241	4.3967935E-1
317	4.40609863E-1
321	4.42136521E-1
925	4.42656286E-1
624	4.42960914E-1
192	4.43120738E-1
457	4.45419057E-1
543	4.46124387E-1
815	4.47360933E-1
306	4.47420253E-1
528	4.47528631E-1
946	4.47694502E-1
486	4.4798919E-1
45	4.48374295E-1
954	4.48602728E-1
603	4.4894249E-1
759	4.4940347E-1
193	4.50464788E-1
124	4.5086034E-1
880	4.53252531E-1
717	4.53690741E-1
244	4.53841096E-1
1011	4.54641055E-1
853	4.57295786E-1
906	4.58510402E-1
313	4.58994407E-1
161	4.60509188E-1
653	4.6082429E-1
894	4.60905719E-1
294	4.63019998E-1
138	4.64617644E-1
772	4.66972488E-1
618	4.67471778E-1
8	4.6782794E-1
460	4.68473027E-1
173	4.68870781E-1
804	4.69094921E-1
266	4.71347766E-1
607	4.71808063E-1
454	4.7184735E-1
666	4.73955772E-1
340	4.74602998E-1
874	4.74981006E-1
11	4.7515551E-1
275	4.76137093E-1
143	4.77336642E-1
612	4.77551012E-1
254	4.77601769E-1
158	4.78477634E-1
459	4.78653747E-1
534	4.80224159E-1
819	4.80308576E-1
899	4.80496072E-1
600	4.82201314E-1
251	4.82893159E-1
994	4.83264347E-1
617	4.83532435E-1
942	4.84676697E-1
639	4.8518558E-1
27	4.8566442E-1
631	4.87827043E-1
677	4.88019896E-1
827	4.88572272E-1
475	4.88852746E-1
243	4.89367774E-1
113	4.91125451E-1
54	4.93311154E-1
771	4.93320679E-1
152	4.93406078E-1
940	4.95496746E-1
702	4.95822634E-1
1004	4.96225913E-1
357	4.97384575E-1
937	5.020628E-1
444	5.02793135E-1
530	5.02900324E-1
6	5.03728496E-1
297	5.03893781E-1
619	5.04669684E-1
732	5.0511273E-1
887	5.05698238E-1
235	5.07375647E-1
109	5.08188586E-1
866	5.09583794E-1
316	5.09710371E-1
1006	5.102305E-1
658	5.14723148E-1
348	5.15405715E-1
686	5.15881937E-1
799	5.16548048E-1
597	5.18565218E-1
584	5.18751196E-1
155	5.18757888E-1
364	5.19673106E-1
326	5.2140817E-1
868	5.21648208E-1
65	5.21789824E-1
463	5.2190793E-1
56	5.23325864E-1
878	5.23486595E-1
857	5.25029692E-1
654	5.25195333E-1
25	5.25492985E-1
807	5.27018934E-1
362	5.29611564E-1
388	5.30104475E-1
904	5.30668968E-1
99	5.30943955E-1
425	5.3187543E-1
302	5.32658806E-1
626	5.33002481E-1
517	5.3368643E-1
883	5.33880693E-1
513	5.33901922E-1
833	5.35820636E-1
208	5.37660592E-1
782	5.39448498E-1
31	5.40371371E-1
440	5.41852771E-1
397	5.42742895E-1
331	5.42859556E-1
38	5.4337202E-1
49	5.43864167E-1
393	5.45142678E-1
877	5.45442789E-1
274	5.46688217E-1
990	5.47126055E-1
912	5.49696265E-1
292	5.49808203E-1
834	5.50106203E-1
628	5.50458503E-1
128	5.51139561E-1
325	5.51561076E-1
546	5.54536244E-1
978	5.55306338E-1
757	5.5606063E-1
78	5.57202661E-1
409	5.57280821E-1
970	5.5741843E-1
711	5.58166004E-1
506	5.59367909E-1
367	5.59973043E-1
295	5.61568376E-1
263	5.62531275E-1
225	5.63576235E-1
992	5.63711484E-1
230	5.64588057E-1
623	5.65491908E-1
977	5.6599797E-1
673	5.67785063E-1
577	5.69894371E-1
774	5.70365496E-1
122	5.70693682E-1
24	5.70871554E-1
742	5.71041857E-1
800	5.72388338E-1
355	5.72456576E-1
165	5.7643834E-1
130	5.76499116E-1
222	5.76652619E-1
956	5.78747069E-1
197	5.7962876E-1
515	5.7989402E-1
568	5.80678536E-1
547	5.80705594E-1
474	5.80907201E-1
358	5.85114962E-1
373	5.8684072E-1
303	5.8699663E-1
532	5.8765228E-1
29	5.89234973E-1
376	5.89464413E-1
832	5.89516373E-1
300	5.90393654E-1
944	5.91411063E-1
706	5.92288183E-1
526	5.94750842E-1
314	5.95136863E-1
516	5.96892549E-1
560	5.98362321E-1
613	5.98518845E-1
636	6.00082713E-1
217	6.01148781E-1
315	6.03458707E-1
402	6.04926084E-1
855	6.05668773E-1
10	6.06865213E-1
419	6.07874052E-1
971	6.08497171E-1
285	6.08783914E-1
445	6.08836513E-1
375	6.09225868E-1
226	6.10493257E-1
574	6.11476246E-1
643	6.1581715E-1
801	6.15849336E-1
961	6.18748193E-1
98	6.1878567E-1
334	6.19604994E-1
708	6.20336127E-1
505	6.20460261E-1
494	6.21308628E-1
365	6.2191973E-1
82	6.22388459E-1
379	6.24916167E-1
796	6.25153282E-1
620	6.26861629E-1
922	6.27480143E-1
999	6.3182984E-1
172	6.33650292E-1
720	6.3391447E-1
497	6.34043401E-1
281	6.34266321E-1
495	6.34839459E-1
320	6.35104689E-1
346	6.35154371E-1
596	6.37658514E-1
704	6.3863618E-1
770	6.40746895E-1
234	6.4098896E-1
51	6.41583556E-1
168	6.42206054E-1
781	6.42301241E-1
722	6.42505623E-1
1016	6.42609057E-1
632	6.43669916E-1
965	6.47965489E-1
895	6.502751E-1
870	6.50967065E-1
551	6.51507104E-1
363	6.52354511E-1
573	6.52881947E-1
323	6.53347396E-1
952	6.53851998E-1
817	6.54296774E-1
791	6.55372467E-1
181	6.55831266E-1
1017	6.59249938E-1
268	6.61395771E-1
420	6.62331912E-1
749	6.63358148E-1
935	6.63502495E-1
829	6.64464919E-1
649	6.64942697E-1
66	6.66593502E-1
279	6.66673902E-1
438	6.66997096E-1
461	6.69614889E-1
476	6.71322168E-1
74	6.71530983E-1
608	6.72455042E-1
13	6.73322618E-1
841	6.74388531E-1
766	6.75867896E-1
271	6.7602641E-1
307	6.77004209E-1
674	6.77262462E-1
521	6.77468661E-1
1007	6.78133018E-1
69	6.78535805E-1
61	6.82089201E-1
57	6.8288216E-1
280	6.8429008E-1
821	6.85548191E-1
304	6.86288202E-1
656	6.86890856E-1
37	6.87542797E-1
718	6.89878317E-1
195	6.90144461E-1
398	6.9025714E-1
15	6.90420411E-1
337	6.91534874E-1
249	6.91580094E-1
4	6.91988742E-1
132	6.93559608E-1
435	6.93642333E-1
910	6.94379968E-1
865	6.95212019E-1
261	6.95449508E-1
159	6.95450786E-1
67	6.96918354E-1
567	6.97017926E-1
947	6.97152321E-1
914	6.97388165E-1
289	6.98241503E-1
934	6.98868696E-1
903	6.99044176E-1
852	6.99593001E-1
148	6.99601735E-1
805	6.99707381E-1
76	7.00464368E-1
112	7.03922166E-1
259	7.03970224E-1
19	7.04455457E-1
345	7.051104E-1
745	7.06105076E-1
424	7.06782048E-1
908	7.0721362E-1
867	7.09257957E-1
43	7.1236675E-1
621	7.12397497E-1
146	7.12913396E-1
552	7.14429657E-1
139	7.15125081E-1
205	7.16156681E-1
441	7.18247486E-1
537	7.19071741E-1
287	7.19169125E-1
308	7.19567798E-1
127	7.21103147E-1
470	7.21586132E-1
778	7.22744929E-1
483	7.2579636E-1
305	7.27230426E-1
166	7.27595204E-1
524	7.28196489E-1
211	7.30269755E-1
270	7.3160766E-1
550	7.33995037E-1
830	7.34199633E-1
446	7.34323633E-1
97	7.35547734E-1
90	7.36145575E-1
188	7.3623415E-1
412	7.3627372E-1
662	7.36799235E-1
200	7.37411511E-1
633	7.38399946E-1
824	7.39478494E-1
668	7.4066726E-1
843	7.41903386E-1
500	7.42088699E-1
141	7.42357269E-1
803	7.42502609E-1
763	7.44131194E-1
175	7.44905026E-1
131	7.45382999E-1
55	7.45722951E-1
247	7.45916353E-1
408	7.47697095E-1
14	7.47944217E-1
630	7.48668849E-1
396	7.49069813E-1
930	7.50289496E-1
372	7.50698776E-1
811	7.52566931E-1
496	7.5257078E-1
657	7.53448506E-1
291	7.53718276E-1
846	7.56611573E-1
498	7.57459986E-1
955	7.58417066E-1
212	7.6105146E-1
18	7.61149712E-1
480	7.61828692E-1
400	7.62200166E-1
762	7.62292254E-1
422	7.63703069E-1
795	7.65003568E-1
382	7.65671218E-1
198	7.67529652E-1
88	7.68132874E-1
564	7.6855011E-1
689	7.69455274E-1
312	7.70460692E-1
507	7.70537166E-1
401	7.7078427E-1
812	7.71687224E-1
736	7.72665163E-1
555	7.72698922E-1
589	7.74209107E-1
789	7.75531649E-1
423	7.7700579E-1
137	7.77286635E-1
614	7.77750461E-1
794	7.79255737E-1
659	7.7940373E-1
646	7.79629081E-1
892	7.79938062E-1
318	7.80879496E-1
585	7.81214827E-1
432	7.82090772E-1
960	7.8359918E-1
572	7.84590464E-1
605	7.84721169E-1
860	7.85177743E-1
882	7.86057402E-1
333	7.88206258E-1
792	7.88847286E-1
201	7.92485997E-1
988	7.92643582E-1
991	7.9289449E-1
710	7.93548387E-1
1009	7.93627645E-1
47	7.9516547E-1
806	7.9524135E-1
336	7.96270524E-1
237	7.96461726E-1
293	7.99158675E-1
610	8.02051247E-1
171	8.04635176E-1
921	8.05013089E-1
33	8.06771296E-1
548	8.06886049E-1
541	8.08482628E-1
721	8.09125446E-1
2	8.09603922E-1
593	8.1057354E-1
637	8.11088126E-1
780	8.11906076E-1
12	8.12142823E-1
709	8.13226754E-1
851	8.14457522E-1
86	8.18251896E-1
814	8.24100521E-1
974	8.24359467E-1
698	8.26031374E-1
134	8.31396552E-1
309	8.34574028E-1
478	8.35353368E-1
822	8.35593541E-1
384	8.35821929E-1
343	8.36127369E-1
998	8.37316018E-1
164	8.40965314E-1
32	8.41541298E-1
714	8.4264358E-1
150	8.43915133E-1
110	8.44358942E-1
616	8.44845176E-1
121	8.45489839E-1
638	8.46990249E-1
356	8.46999698E-1
257	8.47203877E-1
92	8.48572053E-1
529	8.4994377E-1
592	8.50484952E-1
123	8.50660603E-1
737	8.51973118E-1
162	8.54009435E-1
185	8.55169562E-1
288	8.56460366E-1
9	8.56539564E-1
80	8.57165739E-1
439	8.57429425E-1
26	8.57602667E-1
71	8.57995563E-1
296	8.63042855E-1
536	8.64580607E-1
282	8.64771063E-1
663	8.65879464E-1
489	8.69991929E-1
391	8.70068063E-1
972	8.70173462E-1
966	8.70810356E-1
932	8.70860074E-1
576	8.73226178E-1
645	8.74336484E-1
839	8.7438603E-1
538	8.75778475E-1
248	8.76744726E-1
650	8.76973101E-1
640	8.77224007E-1
411	8.7778678E-1
167	8.81064277E-1
144	8.81760987E-1
328	8.85478915E-1
752	8.86573987E-1
924	8.87186859E-1
879	8.87488355E-1
1005	8.87540268E-1
35	8.8775016E-1
39	8.8897127E-1
943	8.89876197E-1
366	8.90157155E-1
655	8.92027392E-1
298	8.92136389E-1
769	8.92774367E-1
544	8.93654717E-1
434	8.94015752E-1
278	8.95533499E-1
565	8.95715896E-1
1015	8.98135441E-1
215	8.99865428E-1
342	9.00998661E-1
522	9.03129983E-1
679	9.03958452E-1
492	9.04185142E-1
493	9.04321982E-1
525	9.05069226E-1
569	9.06230841E-1
245	9.08748788E-1
119	9.09713337E-1
872	9.10403709E-1
352	9.11430027E-1
858	9.11755943E-1
1022	9.11762745E-1
691	9.12115222E-1
681	9.13862389E-1
915	9.14095037E-1
842	9.14226603E-1
693	9.16269955E-1
427	9.16773427E-1
290	9.21122921E-1
174	9.21415751E-1
179	9.22224061E-1
502	9.2237635E-1
810	9.23442812E-1
508	9.25851441E-1
156	9.27989777E-1
700	9.31317803E-1
335	9.32005385E-1
153	9.32026972E-1
95	9.35040852E-1
670	9.35189703E-1
701	9.36408717E-1
147	9.4067349E-1
997	9.40896334E-1
886	9.41202377E-1
682	9.44161018E-1
89	9.44201677E-1
533	9.45940072E-1
1021	9.47014644E-1
898	9.47628435E-1
945	9.50226886E-1
907	9.50329578E-1
504	9.51954144E-1
545	9.52537964E-1
751	9.52630386E-1
149	9.57237386E-1
918	9.58710679E-1
594	9.58719095E-1
933	9.59147426E-1
687	9.59568663E-1
452	9.61009728E-1
332	9.63304408E-1
85	9.63910284E-1
559	9.64169272E-1
949	9.66557902E-1
764	9.67263106E-1
447	9.67402168E-1
941	9.68629186E-1
890	9.69942214E-1
847	9.70008641E-1
957	9.7175814E-1
472	9.71960298E-1
863	9.72881567E-1
512	9.74457521E-1
490	9.75135246E-1
563	9.75470227E-1
845	9.75765727E-1
969	9.76271365E-1
1002	9.76662157E-1
216	9.77122495E-1
983	9.77268455E-1
615	9.77801904E-1
53	9.78224715E-1
414	9.78298329E-1
387	9.7887913E-1
466	9.78906142E-1
1020	9.79426177E-1
44	9.79635931E-1
199	9.80320345E-1
1001	9.81147611E-1
377	9.83450156E-1
1023	9.84275559E-1
767	9.84641498E-1
1019	9.85055767E-1
755	9.85130728E-1
783	9.85221793E-1
151	9.86670637E-1
606	9.87319176E-1
1018	9.87975187E-1
519	9.88175933E-1
848	9.88809611E-1
319	9.9000895E-1
70	9.90426121E-1
542	9.90767662E-1
108	9.91952398E-1
442	9.94450271E-1
936	9.97614105E-1
462	9.97999554E-1
41	9.98785402E-1
464	9.98887174E-1
820	9.99675502E-1
