Name	chi2Pvalue
111	1.7175529E-1
723	1.72192327E-1
556	1.72256586E-1
473	1.74898707E-1
154	1.76092294E-1
361	1.7687387E-1
806	1.79857595E-1
782	1.80173959E-1
150	1.80959429E-1
454	1.82678605E-1
524	1.86745006E-1
675	1.88097189E-1
26	1.88115927E-1
666	1.88392477E-1
226	1.88985249E-1
850	1.89196062E-1
542	1.90455659E-1
96	1.90581286E-1
498	1.90802122E-1
381	1.93436515E-1
701	1.93849335E-1
344	1.95204026E-1
983	1.95306945E-1
531	1.95405594E-1
810	1.96115882E-1
595	1.97266337E-1
423	1.98607473E-1
235	2.01456096E-1
271	2.02791471E-1
712	2.03366071E-1
589	2.0361549E-1
543	2.04241341E-1
708	2.05993354E-1
827	2.06034553E-1
887	2.06034618E-1
317	2.07890618E-1
48	2.0811242E-1
192	2.0865008E-1
252	2.10425881E-1
792	2.11054362E-1
408	2.11556862E-1
403	2.12054017E-1
94	2.14684275E-1
464	2.17088927E-1
95	2.18222522E-1
83	2.18603063E-1
718	2.20580951E-1
658	2.20998847E-1
15	2.21460872E-1
378	2.23575589E-1
394	2.24356584E-1
929	2.25693865E-1
704	2.26614892E-1
313	2.29277801E-1
52	2.30185401E-1
1015	2.31857179E-1
19	2.34332834E-1
659	2.35500416E-1
893	2.3698936E-1
117	2.37390968E-1
906	2.37666227E-1
341	2.37958369E-1
199	2.38422291E-1
409	2.39099704E-1
21	2.39180324E-1
461	2.40459592E-1
909	2.41003686E-1
266	2.41724506E-1
783	2.4241006E-1
324	2.42416267E-1
296	2.43907155E-1
700	2.43989969E-1
405	2.45709204E-1
755	2.46745412E-1
452	2.47049632E-1
168	2.4834332E-1
61	2.48431649E-1
995	2.49334172E-1
306	2.51548474E-1
20	2.51955741E-1
438	2.52291021E-1
430	2.54370842E-1
680	2.55779116E-1
138	2.55892127E-1
216	2.56231832E-1
962	2.56332479E-1
661	2.56657598E-1
777	2.57224462E-1
328	2.57700524E-1
641	2.5959282E-1
726	2.612454E-1
869	2.61635665E-1
250	2.64343672E-1
883	2.64429799E-1
654	2.65257465E-1
24	2.65520239E-1
721	2.6888283E-1
14	2.69401399E-1
280	2.69500897E-1
419	2.69826967E-1
294	2.69937377E-1
599	2.70576025E-1
191	2.7157263E-1
479	2.71631542E-1
515	2.71636856E-1
799	2.73019601E-1
56	2.73223817E-1
30	2.73671522E-1
725	2.75394601E-1
82	2.75579355E-1
513	2.78934896E-1
732	2.79438735E-1
685	2.79829903E-1
540	2.84572951E-1
739	2.84940742E-1
308	2.86560785E-1
468	2.88876889E-1
242	2.88887365E-1
68	2.89339147E-1
549	2.89429126E-1
578	2.89892187E-1
695	2.90034925E-1
581	2.90791307E-1
148	2.96025684E-1
784	2.97204245E-1
230	2.98639514E-1
285	2.99767551E-1
574	2.99960211E-1
600	2.99966044E-1
871	3.01008354E-1
362	3.0145874E-1
689	3.02192374E-1
594	3.02482977E-1
941	3.04754901E-1
237	3.05047156E-1
818	3.05512089E-1
780	3.06062559E-1
669	3.07547315E-1
729	3.07558972E-1
881	3.08494197E-1
775	3.09909092E-1
1006	3.10039233E-1
935	3.1047632E-1
757	3.11746947E-1
662	3.11898497E-1
894	3.12280012E-1
1011	3.12627404E-1
402	3.1286387E-1
447	3.13501946E-1
749	3.13659434E-1
1018	3.15287285E-1
924	3.16397202E-1
902	3.17654932E-1
217	3.18904155E-1
290	3.19242627E-1
845	3.22895618E-1
69	3.26984097E-1
532	3.28147432E-1
769	3.30999801E-1
554	3.32880543E-1
1013	3.34864443E-1
155	3.36101546E-1
793	3.3677386E-1
955	3.37212617E-1
819	3.37525883E-1
31	3.38226115E-1
213	3.3883911E-1
38	3.39627225E-1
518	3.40272103E-1
368	3.40404419E-1
251	3.41013476E-1
431	3.41398422E-1
466	3.46593114E-1
337	3.50127629E-1
722	3.5036009E-1
901	3.51309925E-1
886	3.52385729E-1
794	3.53932053E-1
625	3.54084238E-1
93	3.54508974E-1
350	3.55262072E-1
737	3.56675045E-1
171	3.579824E-1
829	3.58125337E-1
905	3.60479091E-1
159	3.61781332E-1
485	3.61888684E-1
478	3.62096071E-1
178	3.63133655E-1
160	3.64623307E-1
360	3.64787721E-1
475	3.70942416E-1
67	3.70987954E-1
225	3.71019996E-1
413	3.71169859E-1
429	3.72545682E-1
575	3.73208546E-1
469	3.75526848E-1
500	3.75686077E-1
538	3.77852893E-1
126	3.77933649E-1
958	3.78606252E-1
188	3.79279721E-1
28	3.80017465E-1
520	3.8121408E-1
1012	3.8374571E-1
693	3.85350561E-1
804	3.85544481E-1
509	3.85699E-1
813	3.85773023E-1
379	3.86711472E-1
759	3.88590736E-1
864	3.89078621E-1
432	3.89428414E-1
298	3.91586961E-1
339	3.9252469E-1
636	3.93541026E-1
388	3.94941528E-1
116	3.96131762E-1
996	3.99148804E-1
771	4.03713495E-1
579	4.04723411E-1
463	4.04984886E-1
624	4.07491927E-1
840	4.09820185E-1
751	4.10477316E-1
937	4.12579741E-1
8	4.12654118E-1
781	4.12893048E-1
814	4.14232544E-1
319	4.14858896E-1
667	4.15727101E-1
456	4.17180065E-1
236	4.19023469E-1
637	4.19212468E-1
517	4.2014606E-1
741	4.21970078E-1
268	4.22307133E-1
607	4.23455723E-1
75	4.23573877E-1
1005	4.23651048E-1
602	4.24418714E-1
706	4.24565114E-1
861	4.24582973E-1
728	4.24901045E-1
140	4.25618202E-1
396	4.26625874E-1
222	4.27190167E-1
694	4.27313457E-1
627	4.27414792E-1
939	4.27478399E-1
167	4.28322217E-1
316	4.28404538E-1
653	4.28427557E-1
64	4.2960619E-1
646	4.29616258E-1
949	4.30477151E-1
857	4.32110955E-1
422	4.32631593E-1
835	4.33009284E-1
320	4.33408118E-1
97	4.33645925E-1
848	4.36428887E-1
493	4.36774803E-1
576	4.37588691E-1
185	4.38476566E-1
272	4.39431927E-1
386	4.39551793E-1
146	4.41220134E-1
66	4.424414E-1
433	4.43772534E-1
730	4.44802301E-1
622	4.49063653E-1
856	4.4995924E-1
643	4.53044084E-1
189	4.54341685E-1
1021	4.54348428E-1
898	4.54370399E-1
53	4.54554883E-1
734	4.54788913E-1
85	4.55233071E-1
533	4.56374018E-1
453	4.56951102E-1
425	4.570541E-1
615	4.571621E-1
504	4.58458073E-1
944	4.60159182E-1
202	4.60733164E-1
744	4.61396879E-1
246	4.6291199E-1
156	4.63529699E-1
503	4.66972347E-1
186	4.67118457E-1
927	4.69597888E-1
880	4.69635514E-1
762	4.71457837E-1
11	4.72807335E-1
177	4.72842724E-1
931	4.73002489E-1
297	4.75411682E-1
78	4.79838997E-1
334	4.79870126E-1
671	4.80009186E-1
231	4.81895275E-1
831	4.82309721E-1
982	4.83303993E-1
703	4.83576473E-1
12	4.84195825E-1
120	4.84261389E-1
389	4.85972358E-1
355	4.87705289E-1
809	4.908555E-1
84	4.91210117E-1
963	4.91279777E-1
651	4.91411549E-1
209	4.92578862E-1
657	4.93685912E-1
158	4.95858547E-1
761	4.95939663E-1
903	4.97952529E-1
822	4.98570909E-1
229	4.98606248E-1
976	5.00507262E-1
558	5.01628682E-1
428	5.02599446E-1
825	5.02983613E-1
803	5.03424687E-1
349	5.0343467E-1
629	5.0346003E-1
776	5.03999554E-1
930	5.04791993E-1
895	5.04898188E-1
942	5.05126987E-1
309	5.07063181E-1
521	5.07447879E-1
696	5.0763936E-1
505	5.08109521E-1
193	5.0863152E-1
673	5.08756637E-1
975	5.09377785E-1
844	5.10684483E-1
514	5.10837569E-1
347	5.10887138E-1
922	5.12962023E-1
940	5.13755665E-1
370	5.1396639E-1
663	5.14270613E-1
1000	5.15555899E-1
670	5.18645899E-1
221	5.19238251E-1
99	5.19442425E-1
980	5.20742773E-1
181	5.21921963E-1
477	5.2202696E-1
947	5.22460369E-1
972	5.23665972E-1
243	5.25549152E-1
753	5.25963697E-1
190	5.2755586E-1
816	5.30423661E-1
815	5.30929397E-1
39	5.30953852E-1
812	5.31992E-1
833	5.34269788E-1
681	5.36284485E-1
611	5.36644867E-1
553	5.37001248E-1
688	5.4318887E-1
393	5.44059363E-1
626	5.44671171E-1
984	5.47981485E-1
321	5.4873988E-1
455	5.4906283E-1
957	5.50050156E-1
911	5.50627128E-1
714	5.50637109E-1
143	5.50852473E-1
774	5.53876974E-1
44	5.53878453E-1
92	5.57018484E-1
274	5.57521057E-1
561	5.5773553E-1
877	5.58625543E-1
697	5.60982176E-1
25	5.61649595E-1
353	5.61876721E-1
278	5.61898561E-1
731	5.62622101E-1
336	5.63791667E-1
270	5.64009653E-1
633	5.64754794E-1
934	5.64818522E-1
547	5.6506725E-1
147	5.655202E-1
244	5.66495446E-1
98	5.66507232E-1
481	5.67117919E-1
303	5.67224427E-1
45	5.67396571E-1
6	5.68226182E-1
873	5.6824495E-1
172	5.68389348E-1
851	5.68569353E-1
966	5.6958544E-1
974	5.70199252E-1
603	5.70795507E-1
104	5.71625534E-1
207	5.71633716E-1
713	5.71790302E-1
620	5.71958696E-1
619	5.73760837E-1
418	5.74520011E-1
198	5.78151752E-1
506	5.80518725E-1
437	5.80840293E-1
986	5.81000448E-1
882	5.82431207E-1
1019	5.84437063E-1
166	5.86270957E-1
584	5.86738011E-1
404	5.88323117E-1
580	5.89001857E-1
23	5.89648521E-1
834	5.89992926E-1
631	5.90800032E-1
608	5.92281412E-1
76	5.9242569E-1
182	5.97896642E-1
305	5.98390349E-1
398	5.98620961E-1
1007	5.98950204E-1
365	5.99733591E-1
508	6.02324694E-1
736	6.02347025E-1
385	6.02578759E-1
90	6.03271719E-1
333	6.03293818E-1
971	6.04429457E-1
596	6.05944363E-1
257	6.06217828E-1
648	6.06338148E-1
552	6.07115381E-1
852	6.08431584E-1
932	6.14355546E-1
2	6.15349668E-1
537	6.16011924E-1
858	6.17763492E-1
764	6.19597539E-1
416	6.21037511E-1
917	6.21335754E-1
1004	6.22547157E-1
27	6.23360864E-1
34	6.24771762E-1
212	6.24829376E-1
954	6.25033191E-1
660	6.28161252E-1
640	6.28260615E-1
129	6.29311059E-1
908	6.29416459E-1
973	6.29470556E-1
60	6.30554624E-1
888	6.31673218E-1
275	6.346342E-1
210	6.3466451E-1
376	6.36105686E-1
399	6.37810258E-1
338	6.40014232E-1
707	6.41258596E-1
525	6.42258641E-1
496	6.42324435E-1
990	6.42569866E-1
315	6.44597977E-1
719	6.48095262E-1
748	6.49050673E-1
240	6.5065912E-1
778	6.51474855E-1
295	6.52338326E-1
312	6.53150292E-1
42	6.53687364E-1
838	6.53755408E-1
58	6.5375676E-1
847	6.54910553E-1
458	6.54936695E-1
978	6.5509642E-1
491	6.55326196E-1
758	6.56508843E-1
169	6.5741571E-1
261	6.57477872E-1
684	6.57703747E-1
124	6.58387291E-1
329	6.58504821E-1
1003	6.59454128E-1
841	6.59468035E-1
785	6.60472446E-1
282	6.61031388E-1
541	6.61594712E-1
839	6.64400607E-1
492	6.65221513E-1
647	6.65276739E-1
445	6.65902323E-1
791	6.65915799E-1
807	6.70029038E-1
618	6.70135489E-1
832	6.72621959E-1
36	6.73120592E-1
165	6.73581945E-1
716	6.73608838E-1
665	6.746183E-1
534	6.75638027E-1
200	6.78251045E-1
109	6.78891494E-1
123	6.79029834E-1
357	6.80022173E-1
259	6.81097477E-1
460	6.81239118E-1
304	6.81340861E-1
943	6.81848384E-1
527	6.82216518E-1
208	6.83143037E-1
572	6.83197056E-1
255	6.83641176E-1
735	6.84429294E-1
377	6.84657798E-1
563	6.8506144E-1
179	6.85077921E-1
443	6.8628073E-1
265	6.88578342E-1
352	6.89917769E-1
617	6.90783398E-1
7	6.90901566E-1
215	6.92158319E-1
382	6.92657296E-1
919	6.92785659E-1
487	6.92847791E-1
867	6.93379531E-1
484	6.95231601E-1
29	6.955073E-1
979	6.99136286E-1
201	7.0035876E-1
559	7.00976358E-1
248	7.01057778E-1
544	7.01887986E-1
582	7.02082617E-1
985	7.03697657E-1
489	7.06254534E-1
310	7.07982958E-1
300	7.09014317E-1
801	7.09563061E-1
597	7.11199522E-1
862	7.14247819E-1
523	7.14686028E-1
420	7.15337403E-1
952	7.16701651E-1
539	7.16823497E-1
144	7.16922829E-1
40	7.17225701E-1
1010	7.18285701E-1
690	7.18982587E-1
326	7.19222051E-1
639	7.19680489E-1
843	7.20616195E-1
358	7.2136755E-1
206	7.24071195E-1
612	7.26504098E-1
526	7.27963521E-1
1002	7.28882345E-1
73	7.31864208E-1
293	7.33036627E-1
546	7.33082684E-1
511	7.3380113E-1
677	7.33831499E-1
302	7.34324717E-1
679	7.3538622E-1
374	7.35500045E-1
683	7.36352146E-1
1023	7.37753083E-1
256	7.37778815E-1
224	7.37791777E-1
286	7.37911451E-1
754	7.37944893E-1
854	7.41364597E-1
439	7.41742937E-1
134	7.43508092E-1
241	7.44049676E-1
55	7.44693461E-1
621	7.47409192E-1
884	7.47972602E-1
137	7.48397459E-1
57	7.50928908E-1
444	7.51509894E-1
332	7.52073317E-1
598	7.58199273E-1
351	7.59082844E-1
992	7.61766248E-1
142	7.68400979E-1
411	7.68952777E-1
1022	7.70037716E-1
715	7.70692595E-1
724	7.73547435E-1
878	7.74242293E-1
232	7.75624673E-1
678	7.75937495E-1
592	7.76202123E-1
507	7.79137203E-1
745	7.79826401E-1
131	7.82052875E-1
482	7.83496495E-1
417	7.83836466E-1
876	7.85698343E-1
161	7.86400397E-1
412	7.87255299E-1
115	7.87915812E-1
125	7.88113047E-1
218	7.88207603E-1
288	7.89420555E-1
805	7.90017468E-1
465	7.90676845E-1
550	7.90796728E-1
234	7.91105049E-1
821	7.91466233E-1
253	7.92407023E-1
335	7.93233345E-1
499	7.94403091E-1
569	7.94566974E-1
497	7.95554377E-1
535	7.96080033E-1
449	7.96628376E-1
551	7.98077579E-1
956	8.02311152E-1
175	8.02447429E-1
811	8.02778272E-1
710	8.05641779E-1
605	8.06064377E-1
50	8.0733197E-1
989	8.07357638E-1
817	8.09915686E-1
548	8.11871204E-1
162	8.12726301E-1
16	8.12789066E-1
828	8.13591511E-1
22	8.13758167E-1
988	8.14651998E-1
606	8.14909866E-1
164	8.15742962E-1
1016	8.16560297E-1
41	8.18198271E-1
371	8.18435328E-1
110	8.20681803E-1
277	8.21535187E-1
1017	8.21599126E-1
855	8.22142786E-1
687	8.22186237E-1
623	8.2550234E-1
442	8.26370034E-1
153	8.2658883E-1
387	8.28843357E-1
119	8.29576988E-1
676	8.30205843E-1
948	8.32186985E-1
752	8.35380253E-1
587	8.38691335E-1
994	8.38859436E-1
363	8.39176533E-1
35	8.39378527E-1
65	8.40146074E-1
483	8.40794573E-1
291	8.41078003E-1
383	8.41276292E-1
936	8.42448293E-1
440	8.42631211E-1
562	8.42992601E-1
746	8.4517213E-1
951	8.46019919E-1
448	8.47052254E-1
863	8.47436858E-1
113	8.48442754E-1
151	8.49928233E-1
279	8.5033381E-1
434	8.50414063E-1
536	8.51402101E-1
969	8.52192615E-1
47	8.52537762E-1
899	8.5652487E-1
959	8.5739184E-1
194	8.58188378E-1
846	8.58496132E-1
885	8.5962478E-1
913	8.59815322E-1
145	8.59866579E-1
372	8.60076222E-1
638	8.60532809E-1
502	8.61537135E-1
853	8.62785782E-1
630	8.63488017E-1
391	8.63856258E-1
132	8.64249338E-1
655	8.64425089E-1
459	8.65664749E-1
435	8.67336697E-1
968	8.69620581E-1
997	8.69677826E-1
228	8.69729263E-1
965	8.71413236E-1
43	8.71968706E-1
585	8.73416313E-1
289	8.7408976E-1
346	8.74179227E-1
747	8.77995976E-1
311	8.78017361E-1
446	8.79146831E-1
472	8.79498139E-1
786	8.81097782E-1
545	8.84004148E-1
323	8.85204887E-1
933	8.85370476E-1
470	8.85906644E-1
642	8.86230033E-1
991	8.87193228E-1
674	8.88350095E-1
107	8.88376707E-1
130	8.89207439E-1
474	8.9023149E-1
668	8.91465547E-1
450	8.919466E-1
121	8.93012865E-1
921	8.93108599E-1
480	8.94472773E-1
375	8.96304039E-1
987	8.98930998E-1
787	8.98980353E-1
742	8.99512816E-1
205	9.00016805E-1
33	9.0028716E-1
174	9.00785266E-1
999	9.01310721E-1
59	9.01382473E-1
528	9.01690044E-1
299	9.02456185E-1
88	9.03271291E-1
354	9.03281401E-1
89	9.06295353E-1
486	9.07381035E-1
157	9.07519351E-1
139	9.08163425E-1
204	9.08323285E-1
392	9.10361741E-1
591	9.11105195E-1
868	9.12760964E-1
32	9.1448374E-1
81	9.15205127E-1
766	9.16203932E-1
923	9.18854848E-1
258	9.20413293E-1
407	9.20612027E-1
522	9.20977839E-1
1020	9.21078452E-1
345	9.21399465E-1
820	9.24136477E-1
410	9.24490203E-1
254	9.24590685E-1
421	9.26216812E-1
118	9.26965927E-1
359	9.27700245E-1
273	9.28097607E-1
1009	9.28110974E-1
519	9.29555096E-1
330	9.30701069E-1
560	9.31578784E-1
356	9.31750661E-1
457	9.34451121E-1
692	9.34757757E-1
772	9.35783794E-1
197	9.35937595E-1
910	9.3669119E-1
568	9.37534195E-1
10	9.3861232E-1
223	9.39903827E-1
686	9.40317592E-1
945	9.41855642E-1
342	9.42018733E-1
18	9.43280829E-1
650	9.44884374E-1
918	9.45359062E-1
555	9.45584923E-1
495	9.50910086E-1
613	9.52246464E-1
37	9.52425386E-1
63	9.52763861E-1
797	9.52938377E-1
245	9.53919442E-1
494	9.54153021E-1
74	9.59848043E-1
462	9.6089549E-1
195	9.620315E-1
287	9.64058571E-1
946	9.64551254E-1
702	9.70088545E-1
756	9.70118219E-1
824	9.70892745E-1
203	9.70960442E-1
950	9.71478867E-1
634	9.72134765E-1
426	9.72912845E-1
750	9.74102836E-1
644	9.77733352E-1
875	9.78086322E-1
872	9.78437564E-1
490	9.78459359E-1
264	9.78920548E-1
91	9.79612056E-1
565	9.80602363E-1
219	9.81244876E-1
49	9.82305154E-1
826	9.83075805E-1
874	9.83284698E-1
798	9.84027469E-1
70	9.84465008E-1
390	9.84543246E-1
916	9.84788202E-1
800	9.84972436E-1
720	9.85738619E-1
318	9.86011341E-1
583	9.86433774E-1
733	9.90220134E-1
698	9.90573028E-1
269	9.9098517E-1
220	9.92249853E-1
325	9.9229229E-1
9	9.93539227E-1
891	9.93715885E-1
367	9.95094768E-1
860	9.95239228E-1
768	9.95771648E-1
970	9.97454135E-1
993	9.99821778E-1
859	9.99863164E-1
133	9.99879893E-1
967	9.99931058E-1
