Name	chi2Pvalue
842	6.80900246E-1
8	6.81053798E-1
1009	6.81074336E-1
302	6.81227573E-1
616	6.82883359E-1
999	6.84111178E-1
483	6.8426396E-1
572	6.85815964E-1
686	6.86657411E-1
357	6.87309645E-1
806	6.9035533E-1
336	6.91370559E-1
523	6.92893401E-1
633	6.93401016E-1
578	6.93823103E-1
844	6.95120365E-1
436	6.96954315E-1
501	7.02305166E-1
965	7.03077777E-1
907	7.03871428E-1
666	7.06957847E-1
640	7.12690356E-1
785	7.1319797E-1
623	7.13418579E-1
389	7.16176281E-1
76	7.16751269E-1
581	7.18781726E-1
937	7.1928934E-1
56	7.20304569E-1
997	7.21827411E-1
592	7.23350254E-1
366	7.25888325E-1
980	7.28693483E-1
225	7.29441625E-1
81	7.29949239E-1
881	7.31902054E-1
708	7.33502538E-1
124	7.35287726E-1
543	7.43654823E-1
602	7.44162437E-1
540	7.44958113E-1
465	7.47208122E-1
461	7.48949752E-1
348	7.50761421E-1
28	7.51749061E-1
933	7.53807107E-1
932	7.54422312E-1
596	7.56669948E-1
222	7.60632706E-1
926	7.60772013E-1
241	7.6095015E-1
544	7.6313871E-1
1017	7.64107627E-1
755	7.64467005E-1
199	7.64974619E-1
519	7.67240415E-1
690	7.6859643E-1
100	7.69436108E-1
347	7.69543147E-1
108	7.7106599E-1
647	7.72081218E-1
6	7.73096447E-1
986	7.75987316E-1
156	7.76810227E-1
625	7.76884782E-1
130	7.77392997E-1
73	7.78680203E-1
306	7.79187817E-1
97	7.79695432E-1
801	7.80129551E-1
868	7.81512174E-1
41	7.82131422E-1
169	7.83248731E-1
983	7.85726076E-1
137	7.85786802E-1
290	7.87817259E-1
840	7.88820755E-1
936	7.90862944E-1
385	7.95270901E-1
991	7.95307613E-1
693	7.96697251E-1
956	7.97139198E-1
722	7.97969543E-1
204	7.98477157E-1
418	8.02896485E-1
1002	8.05180887E-1
594	8.06598985E-1
486	8.07614213E-1
237	8.09595944E-1
217	8.11675127E-1
277	8.12690355E-1
487	8.1390837E-1
99	8.14909681E-1
60	8.1605936E-1
185	8.17766497E-1
178	8.1928934E-1
82	8.19796954E-1
913	8.20812183E-1
555	8.21319797E-1
905	8.24365482E-1
681	8.25888325E-1
459	8.26612638E-1
810	8.26903553E-1
713	8.30964467E-1
516	8.31145107E-1
797	8.32379533E-1
1010	8.33465276E-1
1008	8.33502538E-1
867	8.36040609E-1
10	8.36548223E-1
473	8.37497737E-1
289	8.41116751E-1
88	8.42109222E-1
678	8.44323524E-1
98	8.51269036E-1
772	8.52879279E-1
116	8.53807107E-1
771	8.544009E-1
930	8.55329949E-1
975	8.57076107E-1
370	8.58461266E-1
515	8.58883249E-1
827	8.60913706E-1
758	8.62507051E-1
408	8.62944162E-1
537	8.65095524E-1
940	8.68868853E-1
703	8.69926892E-1
502	8.71573604E-1
530	8.72588832E-1
107	8.73359844E-1
118	8.74528894E-1
45	8.74619289E-1
665	8.75126904E-1
391	8.7614485E-1
379	8.77046754E-1
202	8.78172589E-1
1006	8.82099254E-1
19	8.85140106E-1
405	8.87997324E-1
996	8.88075402E-1
452	8.89847716E-1
231	8.91878173E-1
35	8.93272801E-1
80	8.97969543E-1
702	8.98477157E-1
641	8.98975003E-1
198	8.98984772E-1
284	8.99028168E-1
37	9.00460776E-1
947	9.00480309E-1
533	9.02538071E-1
27	9.02685629E-1
737	9.0450711E-1
358	9.05076142E-1
424	9.12161315E-1
131	9.12290604E-1
1019	9.13350523E-1
490	9.13705584E-1
471	9.14720812E-1
460	9.15301891E-1
275	9.17118608E-1
561	9.18781726E-1
252	9.2168187E-1
344	9.23883594E-1
618	9.25380711E-1
419	9.27411168E-1
1021	9.27918782E-1
795	9.30519749E-1
964	9.31335174E-1
43	9.32858596E-1
717	9.3296631E-1
580	9.35532995E-1
85	9.39050594E-1
1023	9.39086294E-1
1018	9.39593909E-1
1020	9.40101523E-1
268	9.42702784E-1
890	9.43482794E-1
848	9.44162437E-1
754	9.45177665E-1
328	9.46532511E-1
298	9.46621184E-1
970	9.53807109E-1
614	9.54314723E-1
322	9.55110123E-1
407	9.55433036E-1
866	9.57360406E-1
584	9.5786802E-1
895	9.58955136E-1
384	9.60722622E-1
409	9.61814521E-1
331	9.62225255E-1
825	9.64974619E-1
820	9.68525136E-1
30	9.68551881E-1
942	9.69328221E-1
343	9.70050761E-1
359	9.72711296E-1
427	9.74682483E-1
673	9.75045208E-1
886	9.76142132E-1
954	9.80627241E-1
1022	9.81056271E-1
304	9.81496735E-1
3	9.83413634E-1
482	9.84263959E-1
513	9.88324873E-1
857	9.90862952E-1
955	9.9358405E-1
536	9.94053627E-1
113	9.94709143E-1
462	9.94923826E-1
287	9.95372215E-1
511	9.95431505E-1
431	9.98467022E-1
1004	9.98577852E-1
47	9.989419E-1
