Name	chi2Pvalue
112	1.0166518E-1
681	1.03619651E-1
135	1.03918261E-1
758	1.04474602E-1
625	1.05284284E-1
878	1.06298126E-1
304	1.06469529E-1
907	1.07639912E-1
564	1.08114513E-1
181	1.08130531E-1
795	1.10210774E-1
676	1.11480523E-1
54	1.11505876E-1
806	1.11615348E-1
320	1.12118251E-1
105	1.13322011E-1
170	1.13511803E-1
218	1.145972E-1
809	1.14839751E-1
490	1.15087903E-1
317	1.1613756E-1
808	1.16459908E-1
399	1.16614558E-1
331	1.172988E-1
201	1.18992768E-1
410	1.22092496E-1
704	1.22737282E-1
938	1.23223935E-1
16	1.24854069E-1
91	1.26942893E-1
734	1.29194505E-1
445	1.29735876E-1
949	1.30475091E-1
101	1.3208536E-1
902	1.32746352E-1
9	1.33312868E-1
932	1.36588727E-1
248	1.36895932E-1
465	1.37300179E-1
816	1.38974618E-1
868	1.40491769E-1
783	1.41458538E-1
479	1.42805269E-1
823	1.43561102E-1
173	1.43624169E-1
1006	1.43663608E-1
83	1.4391814E-1
944	1.45178997E-1
474	1.45486004E-1
953	1.45764123E-1
220	1.47437926E-1
909	1.47852827E-1
866	1.48177483E-1
609	1.49228637E-1
589	1.49690232E-1
781	1.49862685E-1
645	1.51532684E-1
954	1.51614569E-1
227	1.53414765E-1
397	1.55620444E-1
882	1.55914709E-1
540	1.56672295E-1
826	1.57004424E-1
443	1.5976244E-1
740	1.60185955E-1
336	1.60731056E-1
477	1.61387588E-1
138	1.64357743E-1
144	1.64673504E-1
898	1.65363105E-1
171	1.65535694E-1
658	1.66336076E-1
228	1.6729612E-1
587	1.68047438E-1
845	1.68602118E-1
204	1.70777372E-1
34	1.71351506E-1
157	1.71632306E-1
407	1.71844826E-1
667	1.71949887E-1
727	1.73315396E-1
453	1.78004837E-1
572	1.79874025E-1
172	1.8092196E-1
110	1.81641794E-1
289	1.81789497E-1
526	1.82435051E-1
97	1.83921079E-1
612	1.84381931E-1
840	1.84905959E-1
810	1.84985096E-1
575	1.86174644E-1
3	1.86268306E-1
521	1.86380133E-1
460	1.87519691E-1
284	1.88483283E-1
32	1.88846025E-1
129	1.890185E-1
640	1.89174647E-1
652	1.89732887E-1
537	1.90532834E-1
188	1.91867656E-1
827	1.93051237E-1
566	1.94146914E-1
459	1.96144733E-1
699	2.01707668E-1
466	2.069418E-1
340	2.07287571E-1
362	2.07391513E-1
683	2.07734222E-1
1000	2.08342099E-1
639	2.09597211E-1
939	2.10528822E-1
486	2.12378687E-1
534	2.12844511E-1
960	2.14306084E-1
854	2.14378166E-1
452	2.14416801E-1
120	2.16603956E-1
178	2.1776255E-1
456	2.18919427E-1
104	2.18957412E-1
986	2.20784808E-1
833	2.20846047E-1
476	2.20976997E-1
0	2.21130716E-1
312	2.22357153E-1
427	2.22438217E-1
438	2.22951486E-1
411	2.23575028E-1
705	2.23797549E-1
700	2.24693706E-1
661	2.25932846E-1
364	2.26300346E-1
12	2.27514879E-1
424	2.28218132E-1
1005	2.28548723E-1
784	2.28677488E-1
817	2.29412346E-1
269	2.30275981E-1
493	2.30469719E-1
352	2.30909099E-1
292	2.32851323E-1
643	2.35142988E-1
950	2.36420621E-1
313	2.36462078E-1
392	2.42611361E-1
391	2.4297968E-1
947	2.43071012E-1
496	2.43517635E-1
165	2.43809253E-1
935	2.4416058E-1
730	2.48299587E-1
290	2.48927136E-1
872	2.54452727E-1
84	2.55717051E-1
258	2.58213636E-1
117	2.58863943E-1
497	2.60178332E-1
697	2.61468229E-1
708	2.63020811E-1
565	2.64295415E-1
857	2.6437618E-1
234	2.65068421E-1
865	2.65802744E-1
300	2.67810699E-1
674	2.69362012E-1
896	2.70272557E-1
834	2.71486249E-1
96	2.73233173E-1
79	2.73297659E-1
355	2.73774274E-1
85	2.74929799E-1
725	2.75857883E-1
946	2.795785E-1
492	2.80466723E-1
616	2.81355693E-1
489	2.81487795E-1
881	2.81580108E-1
767	2.82573359E-1
77	2.836536E-1
98	2.83773756E-1
571	2.83946026E-1
757	2.84425775E-1
912	2.84946358E-1
47	2.86948275E-1
251	2.88542013E-1
291	2.89978369E-1
360	2.91794542E-1
583	2.93376356E-1
214	2.9450994E-1
677	2.98309553E-1
327	2.99387335E-1
802	3.00153008E-1
190	3.00949762E-1
357	3.02416809E-1
973	3.0647562E-1
305	3.08414341E-1
1021	3.09944423E-1
849	3.10170893E-1
65	3.10327298E-1
969	3.10514598E-1
691	3.10847635E-1
179	3.12586445E-1
350	3.12678494E-1
792	3.13708088E-1
673	3.14011681E-1
659	3.14045698E-1
446	3.14117707E-1
119	3.14263674E-1
282	3.15014613E-1
701	3.15108702E-1
893	3.15932541E-1
644	3.18307522E-1
967	3.19297518E-1
547	3.21114966E-1
853	3.232799E-1
264	3.24964526E-1
319	3.25721025E-1
106	3.26303825E-1
5	3.26455123E-1
278	3.27929172E-1
343	3.29657994E-1
421	3.29679528E-1
469	3.30661378E-1
442	3.307596E-1
839	3.31875468E-1
49	3.32401145E-1
458	3.34873405E-1
447	3.35551892E-1
791	3.36706379E-1
167	3.37876118E-1
73	3.38291098E-1
1002	3.38691578E-1
213	3.38993582E-1
31	3.39514214E-1
153	3.41509226E-1
848	3.42186389E-1
993	3.43176342E-1
710	3.47174423E-1
647	3.47686926E-1
70	3.47793472E-1
394	3.48671557E-1
71	3.49282382E-1
80	3.50050676E-1
498	3.52092126E-1
92	3.52111232E-1
168	3.54295709E-1
78	3.55066888E-1
568	3.55884356E-1
356	3.57213037E-1
997	3.58467549E-1
567	3.58985362E-1
207	3.60084513E-1
457	3.61315175E-1
90	3.61561321E-1
885	3.62460154E-1
581	3.62889046E-1
393	3.62970419E-1
373	3.6355871E-1
131	3.63816027E-1
508	3.64666568E-1
280	3.67229123E-1
748	3.68153893E-1
961	3.68159697E-1
675	3.70576263E-1
418	3.72348587E-1
744	3.74212132E-1
631	3.75470033E-1
666	3.78126519E-1
186	3.80287923E-1
742	3.8280075E-1
560	3.83961203E-1
702	3.8671256E-1
27	3.8689279E-1
134	3.87199565E-1
25	3.87329236E-1
501	3.87416579E-1
843	3.8774372E-1
209	3.87993213E-1
516	3.88501571E-1
42	3.89706651E-1
754	3.90818494E-1
703	3.91378E-1
570	3.92329526E-1
203	3.94088584E-1
383	3.94975935E-1
177	3.95215765E-1
979	3.96586335E-1
765	3.96775741E-1
696	3.98028224E-1
125	4.0082787E-1
769	4.01085511E-1
368	4.01630683E-1
642	4.02298923E-1
682	4.02560019E-1
715	4.04353028E-1
262	4.06301392E-1
549	4.06516962E-1
915	4.07074987E-1
471	4.07088118E-1
285	4.08976778E-1
930	4.10028185E-1
337	4.10132454E-1
6	4.10132645E-1
1015	4.13529644E-1
247	4.14364207E-1
749	4.14409946E-1
160	4.1586527E-1
478	4.16677094E-1
26	4.17283836E-1
431	4.21285034E-1
28	4.21458735E-1
837	4.21563799E-1
245	4.22370353E-1
87	4.25262612E-1
238	4.25938913E-1
695	4.26220159E-1
614	4.30686173E-1
287	4.3143162E-1
891	4.31459076E-1
561	4.31604064E-1
36	4.33175733E-1
334	4.33387196E-1
574	4.34941248E-1
811	4.35823681E-1
263	4.36325479E-1
353	4.37527971E-1
100	4.38877274E-1
789	4.38965727E-1
894	4.3930444E-1
432	4.39716988E-1
914	4.41963174E-1
786	4.42885919E-1
242	4.43012208E-1
502	4.43646783E-1
670	4.46051315E-1
279	4.47014641E-1
175	4.4763938E-1
646	4.47909947E-1
798	4.48310487E-1
346	4.51511531E-1
548	4.53131631E-1
522	4.55177368E-1
35	4.55267274E-1
294	4.57593156E-1
621	4.57939252E-1
962	4.58406313E-1
20	4.58764747E-1
870	4.59851523E-1
717	4.60386713E-1
818	4.61110164E-1
33	4.61173083E-1
999	4.62201559E-1
440	4.62288099E-1
615	4.62309477E-1
330	4.64612804E-1
441	4.65386188E-1
271	4.66094573E-1
435	4.66982607E-1
919	4.68211668E-1
732	4.68619574E-1
13	4.71794428E-1
965	4.7216738E-1
921	4.73219448E-1
901	4.74059584E-1
632	4.74144198E-1
467	4.74983423E-1
1016	4.75258132E-1
558	4.75421549E-1
832	4.76407416E-1
15	4.7669854E-1
463	4.76836408E-1
39	4.77149135E-1
698	4.77815593E-1
990	4.80356984E-1
30	4.804803E-1
655	4.83657176E-1
604	4.84534928E-1
927	4.84588633E-1
274	4.86653657E-1
847	4.86852146E-1
790	4.87794238E-1
813	4.88267398E-1
507	4.88526214E-1
37	4.89591106E-1
777	4.89781398E-1
140	4.90095434E-1
970	4.91303599E-1
605	4.91678581E-1
81	4.92074852E-1
398	4.92669262E-1
241	4.94059987E-1
329	4.95049337E-1
99	4.98329105E-1
628	5.00452752E-1
409	5.00722352E-1
267	5.01452081E-1
778	5.03541438E-1
726	5.04117001E-1
342	5.05332605E-1
88	5.06005571E-1
187	5.07189426E-1
864	5.07969933E-1
983	5.08567875E-1
529	5.08638397E-1
595	5.12499809E-1
52	5.13197608E-1
916	5.13434361E-1
198	5.15092392E-1
406	5.15692818E-1
64	5.18894795E-1
989	5.19165742E-1
599	5.20315966E-1
835	5.2426461E-1
733	5.24551893E-1
876	5.25007932E-1
470	5.28979876E-1
651	5.29417498E-1
592	5.32280808E-1
554	5.34862744E-1
957	5.36866854E-1
381	5.37378382E-1
19	5.4079506E-1
948	5.41134724E-1
503	5.41940374E-1
265	5.43516695E-1
838	5.43815303E-1
737	5.46342106E-1
941	5.46381686E-1
174	5.47511388E-1
514	5.49429754E-1
735	5.5343874E-1
788	5.5395303E-1
1019	5.54526222E-1
115	5.54835098E-1
22	5.5483923E-1
900	5.55456696E-1
59	5.57238486E-1
252	5.5745415E-1
553	5.62466611E-1
929	5.63080234E-1
230	5.63864299E-1
132	5.64695715E-1
588	5.6594929E-1
316	5.67227946E-1
50	5.67359833E-1
154	5.67937448E-1
1018	5.68301918E-1
482	5.68936988E-1
770	5.68963883E-1
531	5.72150431E-1
761	5.73329041E-1
162	5.73482446E-1
918	5.73666602E-1
419	5.74392224E-1
569	5.75211311E-1
824	5.75241893E-1
936	5.75258228E-1
412	5.75575844E-1
315	5.75688433E-1
763	5.75795621E-1
855	5.7673709E-1
807	5.76779838E-1
1023	5.77300807E-1
136	5.77770262E-1
363	5.77792283E-1
400	5.79649892E-1
141	5.79660507E-1
14	5.82811901E-1
713	5.83327039E-1
237	5.83404569E-1
68	5.8365966E-1
152	5.84280332E-1
917	5.85748174E-1
836	5.8581216E-1
307	5.87398481E-1
787	5.87743498E-1
689	5.88902855E-1
256	5.89262774E-1
958	5.89989317E-1
668	5.90316621E-1
272	5.90664139E-1
657	5.9093647E-1
752	5.92216363E-1
472	5.92228982E-1
597	5.93302251E-1
183	5.93743063E-1
200	5.95737624E-1
148	5.9888374E-1
685	6.00179455E-1
1011	6.00889052E-1
671	6.00947358E-1
323	6.02606339E-1
422	6.02625474E-1
729	6.03636615E-1
448	6.04146325E-1
966	6.06145448E-1
543	6.07493501E-1
1008	6.07574466E-1
585	6.09258727E-1
1003	6.09968128E-1
906	6.10164074E-1
43	6.11390751E-1
46	6.1144089E-1
693	6.11832651E-1
309	6.13332019E-1
739	6.13588705E-1
29	6.13698957E-1
296	6.13720377E-1
351	6.13901726E-1
147	6.14767881E-1
660	6.15634976E-1
759	6.15971778E-1
185	6.16639961E-1
225	6.1682602E-1
389	6.17185527E-1
222	6.1976638E-1
375	6.21930506E-1
633	6.23467498E-1
249	6.23974328E-1
805	6.27001682E-1
475	6.27813622E-1
461	6.28443407E-1
654	6.28455429E-1
454	6.29013689E-1
361	6.31216262E-1
72	6.34660439E-1
191	6.35476725E-1
539	6.38989066E-1
341	6.40259591E-1
623	6.40908567E-1
820	6.45283211E-1
481	6.46111058E-1
56	6.46212179E-1
202	6.47222887E-1
184	6.47481433E-1
66	6.47905618E-1
772	6.49698043E-1
782	6.50083949E-1
731	6.50661169E-1
862	6.51302165E-1
610	6.51490811E-1
314	6.51969301E-1
439	6.52138812E-1
600	6.55104265E-1
413	6.5536274E-1
48	6.5544493E-1
586	6.56452033E-1
723	6.5757837E-1
940	6.5921068E-1
982	6.60598368E-1
416	6.60885618E-1
520	6.61600273E-1
434	6.63280379E-1
255	6.63939984E-1
773	6.6447569E-1
750	6.64721734E-1
895	6.66875304E-1
716	6.68157927E-1
544	6.68407317E-1
995	6.69259328E-1
513	6.70114012E-1
127	6.70197281E-1
420	6.70581486E-1
126	6.71089997E-1
324	6.71431283E-1
803	6.72496677E-1
61	6.7285456E-1
365	6.74416036E-1
690	6.74574691E-1
75	6.75157628E-1
776	6.76222365E-1
978	6.76331389E-1
535	6.77115235E-1
591	6.77168575E-1
546	6.78249784E-1
384	6.78773892E-1
254	6.78980563E-1
82	6.79111821E-1
635	6.79210802E-1
523	6.80768844E-1
596	6.8157268E-1
133	6.81585595E-1
485	6.82746064E-1
216	6.83194435E-1
109	6.8383573E-1
594	6.84176395E-1
963	6.84427874E-1
325	6.84601092E-1
536	6.86305775E-1
991	6.87921076E-1
775	6.89862642E-1
903	6.91532454E-1
880	6.91848356E-1
349	6.91937823E-1
692	6.92651652E-1
679	6.93310227E-1
17	6.93620392E-1
977	6.96117405E-1
332	6.980464E-1
779	6.98955076E-1
923	6.99783332E-1
780	7.01386533E-1
299	7.01702407E-1
517	7.06294482E-1
194	7.07803198E-1
298	7.09066924E-1
819	7.10008797E-1
985	7.10914417E-1
678	7.11635024E-1
512	7.12258435E-1
1017	7.12309046E-1
366	7.12428776E-1
408	7.12603776E-1
719	7.1288881E-1
158	7.13482412E-1
243	7.13940811E-1
270	7.13994292E-1
626	7.16191925E-1
494	7.17089192E-1
956	7.18179617E-1
69	7.19677787E-1
746	7.20042425E-1
233	7.2060987E-1
871	7.21988992E-1
425	7.23540462E-1
483	7.23862034E-1
281	7.24341738E-1
359	7.26790426E-1
374	7.28484215E-1
189	7.29386584E-1
145	7.31210596E-1
311	7.31297559E-1
63	7.3180539E-1
286	7.32048051E-1
606	7.33154761E-1
415	7.33328326E-1
146	7.34036568E-1
86	7.34142578E-1
293	7.35474449E-1
638	7.36277403E-1
669	7.38073035E-1
908	7.38355648E-1
509	7.42187766E-1
910	7.42265385E-1
931	7.4247665E-1
395	7.42535953E-1
8	7.43171391E-1
618	7.43796479E-1
57	7.45319294E-1
348	7.46616401E-1
322	7.47314135E-1
576	7.48453722E-1
608	7.49153512E-1
974	7.51001472E-1
711	7.52681351E-1
943	7.531348E-1
801	7.53170785E-1
195	7.5362413E-1
128	7.55787878E-1
358	7.57093003E-1
830	7.57226064E-1
244	7.58666046E-1
873	7.59446329E-1
860	7.60434328E-1
850	7.61247562E-1
155	7.61456532E-1
712	7.62062574E-1
23	7.62721536E-1
815	7.6369706E-1
745	7.64984692E-1
706	7.65247592E-1
672	7.65947356E-1
889	7.66463345E-1
556	7.67206333E-1
504	7.70888693E-1
430	7.71754026E-1
510	7.72338455E-1
232	7.74523618E-1
785	7.75211347E-1
302	7.76877955E-1
111	7.77477843E-1
964	7.77863872E-1
235	7.79070471E-1
426	7.79507939E-1
396	7.80173526E-1
277	7.80496398E-1
89	7.8327524E-1
436	7.84386066E-1
905	7.85227102E-1
123	7.8623213E-1
387	7.87538601E-1
335	7.8896923E-1
161	7.92161387E-1
487	7.9372685E-1
942	7.94518224E-1
869	7.94545114E-1
793	7.94792738E-1
268	7.95774079E-1
804	7.96160307E-1
928	7.96237343E-1
662	7.97411214E-1
1020	7.9823821E-1
137	7.98240955E-1
686	7.98357491E-1
107	7.9906806E-1
473	7.99588038E-1
506	7.99829681E-1
884	8.00655814E-1
952	8.01496178E-1
899	8.02289667E-1
18	8.04129414E-1
559	8.07022494E-1
634	8.08323859E-1
239	8.08616761E-1
382	8.09497136E-1
814	8.10045134E-1
573	8.10343995E-1
1007	8.11466235E-1
122	8.14158128E-1
511	8.14260861E-1
414	8.14653817E-1
208	8.15356013E-1
139	8.16219655E-1
266	8.1670943E-1
601	8.17934663E-1
484	8.18015093E-1
551	8.20342584E-1
164	8.2075176E-1
480	8.23587786E-1
231	8.25683461E-1
423	8.26120022E-1
607	8.28469405E-1
774	8.29518736E-1
764	8.29863471E-1
972	8.29911749E-1
1022	8.31705218E-1
747	8.31770004E-1
1009	8.32891008E-1
768	8.33622578E-1
221	8.33665524E-1
812	8.35432202E-1
545	8.35691397E-1
680	8.35950293E-1
103	8.36163122E-1
1	8.36196932E-1
552	8.38741802E-1
980	8.39519294E-1
800	8.40312441E-1
984	8.41130222E-1
275	8.41642979E-1
922	8.42704998E-1
44	8.4300651E-1
240	8.45143765E-1
709	8.45437745E-1
205	8.46607311E-1
116	8.46852248E-1
724	8.47581293E-1
159	8.47690819E-1
95	8.47694234E-1
151	8.48419185E-1
219	8.52202187E-1
578	8.52829832E-1
1004	8.54182305E-1
21	8.54635682E-1
229	8.54773651E-1
390	8.56469034E-1
124	8.57959326E-1
354	8.58061394E-1
405	8.60283882E-1
118	8.60522983E-1
762	8.60706959E-1
584	8.636978E-1
664	8.64578853E-1
417	8.64666943E-1
370	8.64711974E-1
611	8.65362282E-1
182	8.67641946E-1
888	8.68843934E-1
253	8.69434116E-1
197	8.72789445E-1
684	8.73171726E-1
528	8.73843349E-1
753	8.755844E-1
236	8.75693601E-1
766	8.76310729E-1
10	8.79644429E-1
259	8.82121128E-1
624	8.83213474E-1
629	8.86180379E-1
799	8.86250535E-1
7	8.86751989E-1
532	8.88558095E-1
650	8.89758241E-1
306	8.90071337E-1
665	8.90205322E-1
402	8.9073085E-1
687	8.9083731E-1
2	8.91643662E-1
519	8.94188591E-1
636	8.94592022E-1
223	8.95727776E-1
1012	8.97714487E-1
102	8.98728732E-1
598	8.99344267E-1
345	8.99525559E-1
385	9.00236467E-1
260	9.00581378E-1
796	9.01919638E-1
215	9.03089874E-1
318	9.03722733E-1
199	9.03775171E-1
1010	9.05218844E-1
379	9.07736979E-1
968	9.09310386E-1
975	9.09417423E-1
863	9.09552246E-1
372	9.10283303E-1
4	9.11006913E-1
653	9.1246479E-1
630	9.13550037E-1
180	9.13559075E-1
890	9.1398813E-1
714	9.1413262E-1
491	9.14886494E-1
620	9.15505711E-1
959	9.15608669E-1
821	9.16252715E-1
455	9.16998885E-1
113	9.17416818E-1
897	9.17457526E-1
163	9.22689748E-1
694	9.22902231E-1
488	9.25139205E-1
347	9.25316488E-1
527	9.26016127E-1
593	9.26318114E-1
386	9.30099576E-1
987	9.3052981E-1
550	9.3163527E-1
437	9.31961744E-1
579	9.35009527E-1
707	9.35195077E-1
297	9.35954574E-1
45	9.37631585E-1
859	9.37753147E-1
401	9.38766012E-1
308	9.40539666E-1
462	9.4086401E-1
321	9.43872112E-1
867	9.43883658E-1
310	9.45262807E-1
339	9.46459218E-1
622	9.47289358E-1
468	9.47490688E-1
51	9.47556043E-1
771	9.48236234E-1
176	9.48493217E-1
637	9.48959126E-1
371	9.49756116E-1
994	9.50499589E-1
108	9.52834883E-1
464	9.52855009E-1
530	9.53156315E-1
760	9.5319514E-1
720	9.54782901E-1
246	9.54860503E-1
450	9.55588761E-1
722	9.58687716E-1
541	9.59265035E-1
945	9.61196544E-1
955	9.61478475E-1
192	9.61729089E-1
367	9.61949867E-1
303	9.62526065E-1
613	9.62531659E-1
288	9.63109608E-1
533	9.6396316E-1
74	9.66487458E-1
196	9.66808808E-1
518	9.6747987E-1
822	9.68107913E-1
495	9.70400521E-1
226	9.70558535E-1
169	9.71000299E-1
11	9.71093469E-1
831	9.73055992E-1
852	9.73265182E-1
333	9.7371806E-1
156	9.75752475E-1
602	9.77953145E-1
444	9.79977582E-1
166	9.81968392E-1
378	9.82132183E-1
688	9.83824329E-1
121	9.8395786E-1
875	9.84699011E-1
877	9.86399051E-1
143	9.87844348E-1
926	9.88267319E-1
656	9.88747586E-1
505	9.89456445E-1
933	9.92266963E-1
515	9.94745905E-1
62	9.95247441E-1
210	9.96740254E-1
53	9.9783332E-1
582	9.97895878E-1
874	9.98837602E-1
93	9.98908194E-1
825	9.9982242E-1
