Name	chi2Pvalue
343	6.01018837E-1
668	6.02068867E-1
955	6.02257173E-1
511	6.0242072E-1
526	6.02519646E-1
9	6.0266129E-1
879	6.02861719E-1
527	6.03034703E-1
556	6.03160227E-1
616	6.03862012E-1
255	6.04702726E-1
895	6.04852231E-1
106	6.04991097E-1
13	6.05472726E-1
493	6.05513483E-1
717	6.0697742E-1
627	6.06978235E-1
414	6.07409047E-1
932	6.0831338E-1
81	6.10518315E-1
143	6.1092145E-1
739	6.11183164E-1
1015	6.11242142E-1
999	6.1226153E-1
390	6.12926218E-1
594	6.13427019E-1
433	6.13801821E-1
411	6.16310218E-1
97	6.1789953E-1
43	6.18235454E-1
167	6.18899206E-1
170	6.20978973E-1
956	6.22518689E-1
934	6.23460181E-1
96	6.24332291E-1
577	6.25646039E-1
276	6.26638438E-1
806	6.27320198E-1
177	6.28865486E-1
581	6.29769881E-1
86	6.29855369E-1
807	6.30865816E-1
362	6.3109244E-1
606	6.31160056E-1
702	6.31564089E-1
351	6.34224619E-1
203	6.35543294E-1
65	6.38084562E-1
902	6.38724883E-1
541	6.40528759E-1
585	6.42253323E-1
929	6.42469776E-1
321	6.42516953E-1
622	6.43425294E-1
872	6.4431304E-1
53	6.44820509E-1
987	6.46184852E-1
78	6.47272494E-1
1012	6.47275762E-1
88	6.47469468E-1
534	6.49498201E-1
540	6.5023952E-1
935	6.50973782E-1
360	6.51132962E-1
120	6.53749703E-1
661	6.5420287E-1
946	6.54249859E-1
169	6.54504987E-1
329	6.58303374E-1
645	6.59367053E-1
847	6.60424091E-1
513	6.60578254E-1
533	6.60733515E-1
6	6.61715934E-1
974	6.6286957E-1
23	6.65859903E-1
788	6.67060181E-1
982	6.67518317E-1
850	6.67938983E-1
149	6.67940056E-1
908	6.71843487E-1
1004	6.72681641E-1
124	6.73170494E-1
428	6.74657555E-1
52	6.75036165E-1
375	6.76046459E-1
648	6.77051998E-1
679	6.77475879E-1
548	6.78497798E-1
907	6.79111485E-1
894	6.79297686E-1
228	6.80886014E-1
499	6.8136063E-1
275	6.8159164E-1
450	6.81624641E-1
829	6.8243504E-1
129	6.82827455E-1
39	6.83467562E-1
490	6.83637267E-1
234	6.86100016E-1
619	6.86493622E-1
397	6.86984565E-1
421	6.87801563E-1
816	6.89239344E-1
565	6.90415071E-1
529	6.92484213E-1
593	6.94632621E-1
802	6.9947284E-1
830	6.99664693E-1
208	7.0076641E-1
163	7.01094485E-1
609	7.01725901E-1
262	7.02546417E-1
263	7.03409647E-1
820	7.04252201E-1
388	7.05124579E-1
463	7.05702892E-1
649	7.06578493E-1
933	7.07287593E-1
89	7.08445853E-1
910	7.0909639E-1
191	7.12767843E-1
737	7.13476424E-1
331	7.13833587E-1
1000	7.14070567E-1
694	7.15948207E-1
867	7.18526738E-1
294	7.20082831E-1
767	7.20360628E-1
60	7.20495121E-1
67	7.21353956E-1
936	7.21681428E-1
4	7.22209889E-1
808	7.22787927E-1
164	7.23397162E-1
189	7.23925964E-1
3	7.2499581E-1
748	7.2521729E-1
984	7.29367872E-1
506	7.29425277E-1
845	7.29937111E-1
650	7.30838963E-1
440	7.33029441E-1
36	7.33840921E-1
553	7.3396485E-1
500	7.34251719E-1
611	7.34479057E-1
1009	7.35627815E-1
752	7.36824559E-1
558	7.37082743E-1
676	7.40463727E-1
927	7.40560112E-1
48	7.40674898E-1
250	7.41105471E-1
873	7.42321536E-1
429	7.42645346E-1
462	7.42943023E-1
567	7.43165656E-1
117	7.43535092E-1
510	7.44009008E-1
762	7.463864E-1
635	7.47854548E-1
880	7.49519665E-1
168	7.50090212E-1
985	7.50965459E-1
722	7.51146985E-1
854	7.51569812E-1
764	7.51642437E-1
605	7.52242061E-1
800	7.52886734E-1
498	7.55334991E-1
746	7.58603357E-1
695	7.6007145E-1
568	7.60796181E-1
182	7.60944903E-1
723	7.61536774E-1
532	7.61684972E-1
948	7.63686212E-1
302	7.63788641E-1
542	7.64470455E-1
942	7.65019777E-1
1008	7.65494851E-1
471	7.66121958E-1
711	7.66672316E-1
549	7.66771479E-1
402	7.67393282E-1
29	7.68010028E-1
777	7.68285687E-1
406	7.68923926E-1
469	7.69111004E-1
437	7.71508314E-1
454	7.7287315E-1
226	7.74143841E-1
361	7.74564554E-1
637	7.75731236E-1
374	7.75823735E-1
215	7.76217629E-1
197	7.76246529E-1
401	7.7745973E-1
230	7.77764845E-1
217	7.81074495E-1
461	7.82553501E-1
338	7.83627912E-1
626	7.83739053E-1
112	7.86455643E-1
192	7.86557127E-1
0	7.86889946E-1
544	7.87775253E-1
914	7.8899444E-1
76	7.89407745E-1
651	7.89850096E-1
132	7.90014571E-1
892	7.92748899E-1
604	7.95685742E-1
178	7.95904831E-1
703	7.97920117E-1
155	7.98811363E-1
393	7.99415482E-1
1005	8.00610273E-1
561	8.00793227E-1
539	8.04710158E-1
480	8.05852327E-1
446	8.05886031E-1
165	8.06860668E-1
373	8.07303623E-1
332	8.11138743E-1
232	8.1127101E-1
698	8.13453191E-1
115	8.13689045E-1
519	8.14578713E-1
601	8.14755987E-1
646	8.16763774E-1
906	8.18429445E-1
183	8.18557759E-1
336	8.19378875E-1
214	8.23442586E-1
193	8.23882146E-1
792	8.24020828E-1
26	8.253397E-1
70	8.2641551E-1
697	8.27935592E-1
776	8.28175823E-1
1014	8.28977312E-1
535	8.29288185E-1
491	8.29644522E-1
724	8.30182288E-1
859	8.3111283E-1
798	8.31164577E-1
386	8.34067968E-1
467	8.36027522E-1
297	8.36287102E-1
869	8.36586991E-1
508	8.3773236E-1
900	8.38464061E-1
970	8.39348264E-1
599	8.43845664E-1
969	8.4630106E-1
313	8.46611038E-1
884	8.49040962E-1
818	8.49175238E-1
841	8.49258228E-1
261	8.52016915E-1
827	8.52198028E-1
846	8.52834213E-1
586	8.5710908E-1
675	8.57679916E-1
327	8.58570719E-1
901	8.59899722E-1
269	8.61125705E-1
474	8.61873545E-1
266	8.62801184E-1
579	8.62996863E-1
207	8.64637987E-1
989	8.65807542E-1
1016	8.67095428E-1
595	8.67262701E-1
136	8.68472175E-1
730	8.68726543E-1
709	8.69175558E-1
787	8.69176414E-1
199	8.72323749E-1
423	8.75318944E-1
309	8.79213111E-1
185	8.7935042E-1
957	8.7959045E-1
292	8.79644016E-1
772	8.80891466E-1
235	8.8139916E-1
905	8.82552612E-1
57	8.83298814E-1
961	8.8441426E-1
399	8.84805103E-1
761	8.86251864E-1
383	8.87432324E-1
113	8.87642865E-1
293	8.87745333E-1
320	8.88253173E-1
683	8.89554914E-1
630	8.9483966E-1
384	8.96519228E-1
546	8.96736585E-1
607	8.97431836E-1
817	8.97534695E-1
404	8.97588635E-1
681	8.97830687E-1
412	9.03696414E-1
967	9.04E-1
139	9.04318818E-1
684	9.04797668E-1
608	9.08509494E-1
251	9.08775572E-1
2	9.08863103E-1
147	9.10593381E-1
562	9.1141992E-1
643	9.11961459E-1
726	9.12784944E-1
851	9.13057553E-1
552	9.15629702E-1
425	9.16121918E-1
59	9.1769382E-1
671	9.18484554E-1
264	9.21112121E-1
995	9.22041247E-1
441	9.23619951E-1
976	9.25121496E-1
978	9.26157858E-1
422	9.27070495E-1
210	9.2708811E-1
190	9.28681513E-1
921	9.29133784E-1
673	9.30397991E-1
380	9.30550668E-1
146	9.31443728E-1
107	9.32631429E-1
395	9.34987821E-1
659	9.35301089E-1
832	9.35901578E-1
487	9.36144691E-1
531	9.36466554E-1
810	9.37308997E-1
617	9.38367292E-1
904	9.40105452E-1
73	9.40428555E-1
42	9.42642931E-1
968	9.43440063E-1
924	9.43491275E-1
918	9.43962538E-1
771	9.44598853E-1
319	9.44706588E-1
427	9.48442749E-1
172	9.48717543E-1
35	9.49058291E-1
660	9.49090649E-1
455	9.49618142E-1
122	9.51604168E-1
840	9.52420829E-1
838	9.53061622E-1
481	9.55080345E-1
509	9.55317014E-1
16	9.55365458E-1
350	9.55938367E-1
523	9.56115943E-1
161	9.5620797E-1
743	9.56314483E-1
445	9.60098641E-1
819	9.60757251E-1
991	9.61387676E-1
582	9.62057633E-1
714	9.63914153E-1
1	9.63993052E-1
334	9.65200842E-1
791	9.66707702E-1
653	9.66919462E-1
740	9.67184552E-1
680	9.67497192E-1
240	9.68174497E-1
636	9.68921946E-1
877	9.69254677E-1
738	9.69813472E-1
862	9.71478989E-1
652	9.71829153E-1
997	9.75569382E-1
123	9.77160315E-1
919	9.78214983E-1
470	9.78465234E-1
528	9.79868351E-1
755	9.80375738E-1
357	9.81057103E-1
866	9.82228583E-1
335	9.83362821E-1
426	9.84211525E-1
505	9.84538388E-1
141	9.84577867E-1
524	9.84597153E-1
977	9.85610104E-1
555	9.87286739E-1
330	9.90110903E-1
156	9.90738411E-1
922	9.91021804E-1
759	9.91450137E-1
1001	9.93308313E-1
588	9.93505104E-1
589	9.93523222E-1
99	9.94438149E-1
782	9.94724443E-1
856	9.95966529E-1
159	9.960003E-1
278	9.96252676E-1
883	9.9750296E-1
315	9.98429273E-1
306	9.98867655E-1
484	9.99454248E-1
