Name	chi2Pvalue
740	5.4380424E-1
134	5.44113983E-1
598	5.45308173E-1
432	5.45512819E-1
965	5.46155725E-1
639	5.47433473E-1
632	5.48940132E-1
28	5.50013067E-1
256	5.50457171E-1
7	5.50592968E-1
311	5.51204489E-1
700	5.52074031E-1
995	5.53033275E-1
652	5.57641068E-1
712	5.5925088E-1
292	5.62003833E-1
8	5.63050447E-1
1013	5.63287971E-1
237	5.64550124E-1
171	5.6484093E-1
132	5.64867999E-1
771	5.65904437E-1
478	5.66975614E-1
665	5.68310734E-1
904	5.70287407E-1
523	5.70420804E-1
1000	5.7071408E-1
452	5.71421919E-1
357	5.71503499E-1
535	5.74523377E-1
462	5.74667498E-1
190	5.74684306E-1
962	5.77111239E-1
289	5.77758556E-1
211	5.78100372E-1
564	5.81804669E-1
791	5.82112691E-1
133	5.85160813E-1
1011	5.85197946E-1
394	5.85388634E-1
94	5.86304177E-1
596	5.86971049E-1
606	5.87637871E-1
921	5.88962517E-1
83	5.89475733E-1
916	5.90739716E-1
122	5.91609243E-1
617	5.91786656E-1
81	5.92910527E-1
944	5.93448113E-1
447	5.9482358E-1
640	5.95348775E-1
968	5.98292332E-1
486	5.98365967E-1
88	5.98665452E-1
823	5.99433179E-1
778	6.03508584E-1
287	6.07518353E-1
530	6.08450643E-1
419	6.08481019E-1
923	6.09516472E-1
272	6.11852913E-1
783	6.14596362E-1
128	6.15366058E-1
831	6.1650873E-1
466	6.18387114E-1
421	6.19859007E-1
941	6.20198538E-1
603	6.21457189E-1
124	6.22295529E-1
730	6.22790772E-1
637	6.2365666E-1
178	6.2567663E-1
914	6.2634519E-1
859	6.26784618E-1
616	6.26984581E-1
848	6.2707581E-1
324	6.27295655E-1
268	6.27812484E-1
262	6.28408242E-1
4	6.2877378E-1
508	6.29072937E-1
149	6.31296375E-1
729	6.31549764E-1
822	6.31675127E-1
513	6.32056621E-1
99	6.33724098E-1
851	6.34147029E-1
625	6.37496883E-1
970	6.38106275E-1
810	6.38261893E-1
751	6.39223464E-1
298	6.39376569E-1
973	6.39951275E-1
895	6.41162985E-1
39	6.42984916E-1
251	6.43363452E-1
803	6.47478915E-1
379	6.47988175E-1
112	6.48166784E-1
568	6.49592658E-1
161	6.50650776E-1
113	6.50780375E-1
903	6.51818572E-1
46	6.5204774E-1
208	6.52740597E-1
164	6.53285635E-1
881	6.59106498E-1
315	6.59680978E-1
50	6.61222264E-1
505	6.61656212E-1
135	6.62269343E-1
372	6.63661416E-1
725	6.69171408E-1
22	6.69923183E-1
107	6.72270181E-1
261	6.73214288E-1
59	6.73215468E-1
507	6.73431638E-1
126	6.75780368E-1
896	6.76821945E-1
956	6.77297557E-1
758	6.80552424E-1
141	6.81983237E-1
448	6.82539129E-1
97	6.8379789E-1
742	6.84228929E-1
494	6.84339433E-1
762	6.84918038E-1
580	6.8652027E-1
562	6.86873511E-1
869	6.87683937E-1
824	6.87847265E-1
321	6.88854356E-1
345	6.89034699E-1
504	6.89074489E-1
840	6.89312375E-1
423	6.9018575E-1
461	6.91091164E-1
383	6.93555164E-1
630	6.94749807E-1
645	6.94993519E-1
644	6.95661215E-1
565	6.95766173E-1
10	6.9608952E-1
780	6.96959831E-1
168	6.9868718E-1
118	6.98908508E-1
204	6.99662298E-1
185	7.01810317E-1
29	7.03624085E-1
392	7.04055095E-1
313	7.05948101E-1
264	7.0624569E-1
489	7.06710085E-1
726	7.07780613E-1
342	7.08511669E-1
1020	7.13603574E-1
983	7.14462311E-1
588	7.15995229E-1
1015	7.16017771E-1
717	7.16868905E-1
265	7.16903758E-1
629	7.21616763E-1
876	7.22546698E-1
373	7.22613448E-1
459	7.23570943E-1
165	7.25385743E-1
871	7.25851129E-1
260	7.26063602E-1
467	7.27161491E-1
626	7.27335736E-1
236	7.2765975E-1
435	7.28705833E-1
414	7.28827243E-1
919	7.31638139E-1
78	7.32721594E-1
878	7.33071561E-1
936	7.33516345E-1
545	7.34501544E-1
752	7.34594722E-1
867	7.34795364E-1
176	7.36175094E-1
297	7.37220422E-1
893	7.39685416E-1
402	7.39954146E-1
711	7.4032118E-1
854	7.41189201E-1
103	7.42517002E-1
912	7.42874126E-1
470	7.43454315E-1
857	7.44622472E-1
635	7.45393204E-1
561	7.45450311E-1
704	7.4669571E-1
826	7.46974093E-1
412	7.48077536E-1
537	7.48345588E-1
235	7.50054648E-1
183	7.50870829E-1
577	7.51925116E-1
214	7.52028512E-1
76	7.53528934E-1
624	7.53711797E-1
267	7.54679052E-1
694	7.54815031E-1
737	7.56349756E-1
422	7.57050156E-1
996	7.57632204E-1
728	7.58566354E-1
659	7.59472672E-1
802	7.60020615E-1
797	7.60887019E-1
992	7.60999729E-1
524	7.61280107E-1
736	7.62289698E-1
306	7.64016568E-1
400	7.65432845E-1
44	7.67190036E-1
37	7.6722459E-1
679	7.68145038E-1
599	7.68310668E-1
210	7.68701296E-1
406	7.69078257E-1
385	7.69090446E-1
14	7.70077275E-1
1017	7.70554354E-1
444	7.7187071E-1
611	7.72684671E-1
852	7.7449739E-1
961	7.74549356E-1
75	7.76218653E-1
541	7.76601067E-1
534	7.78990956E-1
701	7.804132E-1
79	7.82797395E-1
642	7.83213394E-1
972	7.84690522E-1
844	7.84852668E-1
532	7.85432523E-1
202	7.86987687E-1
519	7.87579392E-1
792	7.8832238E-1
699	7.91679909E-1
356	7.91683445E-1
974	7.94158311E-1
766	7.94920244E-1
888	7.98798211E-1
439	7.99231286E-1
332	8.02115719E-1
362	8.0227179E-1
739	8.03391973E-1
721	8.03834288E-1
595	8.04614675E-1
768	8.0590882E-1
516	8.07548387E-1
82	8.07669607E-1
201	8.07677042E-1
1010	8.07713293E-1
177	8.07871675E-1
1016	8.07920012E-1
743	8.07923688E-1
483	8.1089323E-1
426	8.11484651E-1
899	8.13654799E-1
667	8.15046456E-1
511	8.17585811E-1
101	8.18744479E-1
649	8.19550712E-1
286	8.20107077E-1
327	8.20971652E-1
233	8.22161691E-1
806	8.22513579E-1
546	8.2293939E-1
361	8.25291451E-1
589	8.26328649E-1
874	8.26760696E-1
58	8.27134687E-1
442	8.27466295E-1
661	8.27582035E-1
445	8.28207806E-1
955	8.28436207E-1
953	8.29228006E-1
465	8.30610764E-1
250	8.30814292E-1
1021	8.31642039E-1
557	8.32468462E-1
33	8.32661273E-1
938	8.33339757E-1
566	8.36135433E-1
615	8.36683144E-1
296	8.37764873E-1
490	8.39323016E-1
488	8.40746362E-1
622	8.41626406E-1
116	8.42274741E-1
613	8.43535001E-1
469	8.44085071E-1
682	8.44685668E-1
485	8.45843416E-1
884	8.46998459E-1
775	8.49586589E-1
111	8.49930921E-1
601	8.50945635E-1
942	8.52096051E-1
346	8.54671099E-1
664	8.55004314E-1
464	8.56019252E-1
471	8.56143106E-1
35	8.56878757E-1
66	8.59079371E-1
497	8.59142483E-1
277	8.60487683E-1
651	8.61099945E-1
714	8.62575737E-1
521	8.62990158E-1
142	8.6443083E-1
509	8.64774374E-1
15	8.6499417E-1
757	8.65520457E-1
918	8.65755636E-1
982	8.66543378E-1
514	8.66571275E-1
1005	8.66943193E-1
846	8.70417538E-1
173	8.70502156E-1
145	8.70809283E-1
991	8.70812969E-1
502	8.71572599E-1
143	8.72190407E-1
278	8.74278265E-1
979	8.74638425E-1
280	8.76125078E-1
796	8.7996391E-1
230	8.85612367E-1
799	8.85892203E-1
551	8.86176757E-1
676	8.86251728E-1
549	8.863483E-1
395	8.89492146E-1
93	8.89529532E-1
397	8.9001761E-1
761	8.91321766E-1
872	8.93512466E-1
273	8.95067756E-1
522	8.96133372E-1
838	8.9634332E-1
491	8.96749434E-1
875	8.96881625E-1
567	8.97549303E-1
105	9.00745719E-1
980	9.00862396E-1
518	9.02660291E-1
255	9.04165561E-1
319	9.0577587E-1
293	9.06241139E-1
828	9.06932513E-1
977	9.07805411E-1
966	9.08089935E-1
180	9.09228404E-1
243	9.10356764E-1
68	9.11377425E-1
473	9.11843205E-1
205	9.12248119E-1
440	9.13148685E-1
498	9.15098374E-1
940	9.17889461E-1
150	9.18149441E-1
219	9.18207678E-1
401	9.19613769E-1
231	9.22886478E-1
23	9.23135752E-1
917	9.2359308E-1
21	9.24343823E-1
151	9.26308264E-1
353	9.2744754E-1
666	9.28675461E-1
1007	9.2954087E-1
487	9.3027791E-1
618	9.31082547E-1
811	9.32737181E-1
65	9.32824508E-1
209	9.34228954E-1
818	9.34674703E-1
3	9.34953343E-1
163	9.35005429E-1
26	9.37269099E-1
1023	9.39040001E-1
576	9.39180197E-1
503	9.39444851E-1
138	9.41757883E-1
57	9.43550387E-1
817	9.44061483E-1
224	9.45963738E-1
49	9.4612169E-1
886	9.46433125E-1
404	9.49659132E-1
455	9.51135226E-1
570	9.53232709E-1
578	9.54224325E-1
181	9.54463545E-1
722	9.5754313E-1
1019	9.58777204E-1
320	9.58786549E-1
668	9.58815372E-1
510	9.59290329E-1
997	9.59485159E-1
619	9.60357957E-1
417	9.61798422E-1
548	9.625563E-1
808	9.6405335E-1
718	9.6418526E-1
434	9.6522388E-1
354	9.71375104E-1
902	9.73108898E-1
815	9.73604672E-1
314	9.7482359E-1
517	9.75207073E-1
702	9.77134396E-1
355	9.77173259E-1
987	9.79599472E-1
45	9.82405218E-1
753	9.82432975E-1
47	9.82728011E-1
967	9.82879323E-1
988	9.83246635E-1
1022	9.83830301E-1
594	9.84217363E-1
409	9.85709239E-1
207	9.85806607E-1
804	9.86787095E-1
27	9.87897861E-1
779	9.87953967E-1
137	9.88332518E-1
669	9.89161592E-1
1018	9.89577542E-1
579	9.90426607E-1
458	9.90754602E-1
901	9.92155448E-1
985	9.95218778E-1
975	9.95482357E-1
715	9.96327918E-1
906	9.96410451E-1
655	9.97113509E-1
943	9.97162248E-1
986	9.97775481E-1
602	9.98265893E-1
225	9.99042557E-1
707	9.99758361E-1
